Symbol,Date,Open,High,Low,Close,Volume
ACT,24 Sep 2019,23.4382,23.4455,23.265,23.27,1400
ACTG,24 Sep 2019,2.74,2.78,2.68,2.68,62800
ACTT,24 Sep 2019,9.85,9.85,9.85,9.85,4900
ACTTW,24 Sep 2019,0.95,0.95,0.74,0.92,10700
ACWI,24 Sep 2019,74.37,74.44,73.475,73.69,4060500
ACWX,24 Sep 2019,46.48,46.48,46.1,46.16,1562200
ADAP,24 Sep 2019,1.65,1.6512,1.53,1.59,103500
ADBE,24 Sep 2019,279.58,280.7,271.08,272.47,3351500
ADES,24 Sep 2019,14.06,14.22,13.93,13.95,168700
ADI,24 Sep 2019,115.04,115.0599,110.61,110.96,2928700
ADIL,24 Sep 2019,1.5,1.5,1.42,1.44,31900
ADMA,24 Sep 2019,5.17,5.2,4.98,5.08,968700
ADMP,24 Sep 2019,0.79,0.795,0.75,0.7511,1097900
ADMS,24 Sep 2019,7.48,7.6,7.19,7.3,996100
ADP,24 Sep 2019,160.12,162.44,158.77,160.03,2829300
ADPT,24 Sep 2019,40.33,40.4,37,37.38,645300
ADRA,24 Sep 2019,30.92,30.92,30.92,30.92,100
ADRD,24 Sep 2019,21.1614,21.1614,21.06,21.06,2100
ADRE,24 Sep 2019,39.33,39.33,38.5991,38.6705,1900
ADRO,24 Sep 2019,1.15,1.15,1.0619,1.09,651700
ADRU,24 Sep 2019,20.311,20.3457,20.311,20.3457,3000
ADSK,24 Sep 2019,152.94,153.63,148.17,149.13,1985200
ADTN,24 Sep 2019,11.5,11.705,11.36,11.41,323800
ADUS,24 Sep 2019,81.14,81.91,79.825,80.47,163700
ADVM,24 Sep 2019,5.81,5.86,5.375,5.58,1951600
ADXS,24 Sep 2019,0.27,0.2714,0.244,0.2485,8834600
AEGN,24 Sep 2019,20.81,20.9089,20.31,20.65,129600
AEHR,24 Sep 2019,1.37,1.39,1.35,1.37,32700
AEIS,24 Sep 2019,58.88,59.75,57.61,58.25,380500
AEMD,24 Sep 2019,0.28,0.31,0.24,0.2558,590400
AERI,24 Sep 2019,23.31,23.515,21.3523,21.73,1077400
AESE,24 Sep 2019,5.38,5.73,5.09,5.2,67500
AEY,24 Sep 2019,2,2.01,1.98,1.98,4300
AEYE,24 Sep 2019,4.22,4.22,4.01,4.08,7800
AEZS,24 Sep 2019,1.28,1.35,1.23,1.28,208100
AFH,24 Sep 2019,0.3923,0.4024,0.381,0.381,41800
AFIN,24 Sep 2019,13.98,13.99,13.73,13.87,895500
AFINP,24 Sep 2019,25.71,25.7392,25.62,25.66,59800
AFMD,24 Sep 2019,3.49,3.54,3.36,3.44,667100
AFYA,24 Sep 2019,23.11,23.2,22.35,22.63,119000
AGBAU,24 Sep 2019,10.17,10.18,10.17,10.17,26200
AGBAW,24 Sep 2019,0.08,0.08,0.0796,0.0796,3000
AGEN,24 Sep 2019,3.04,3.04,2.85,2.87,990500
AGFS,24 Sep 2019,2.18,2.29,2.12,2.19,136400
AGIO,24 Sep 2019,36.8,36.98,34.45,35.53,779600
AGLE,24 Sep 2019,8.515,8.515,7.83,8.02,69700
AGMH,24 Sep 2019,16.73,16.73,16.38,16.38,2600
AGNC,24 Sep 2019,16.32,16.45,16.03,16.08,4776700
AGNCB,24 Sep 2019,25.78,25.8663,25.75,25.8,19100
AGNCM,24 Sep 2019,26.05,26.11,26.02,26.04,42400
AGNCN,24 Sep 2019,26.4,26.5,26.38,26.38,18000
AGND,24 Sep 2019,40.78,40.78,40.715,40.75,500
AGRX,24 Sep 2019,1.15,1.15,1.07,1.1,1052500
AGTC,24 Sep 2019,3.52,3.82,3.3,3.75,149000
AGYS,24 Sep 2019,27.41,27.41,25.94,26.25,200400
AGZD,24 Sep 2019,47.7308,47.92,47.7101,47.8028,22400
AIA,24 Sep 2019,59.23,59.23,58.76,58.76,17300
AIHS,24 Sep 2019,0.4095,0.54,0.4,0.4311,74200
AIMC,24 Sep 2019,27.96,28.45,26.3,26.7,1015200
AIMT,24 Sep 2019,22.79,22.8,21.23,21.74,1018900
AINV,24 Sep 2019,16.57,16.63,16.28,16.3,382200
AIQ,24 Sep 2019,16.31,16.31,15.83,15.89,14300
AIRG,24 Sep 2019,12.12,12.1501,11.65,11.78,49600
AIRR,24 Sep 2019,26.83,26.8542,26.3437,26.41,6000
AIRTP,24 Sep 2019,2.4056,2.42,2.4056,2.41,13800
AKAM,24 Sep 2019,90.39,90.39,87.88,88.65,1312200
AKBA,24 Sep 2019,4.42,4.42,4.22,4.36,850100
AKCA,24 Sep 2019,18.01,18.22,16.52,17.14,805100
AKER,24 Sep 2019,0.49,0.5135,0.476,0.4825,94400
AKRO,24 Sep 2019,20.07,21.26,18.96,19.9,180900
AKRX,24 Sep 2019,4.11,4.17,3.96,3.995,1910900
AKTS,24 Sep 2019,8.5,8.77,7.91,7.97,697900
AKTX,24 Sep 2019,1.89,1.9,1.79,1.83,224200
ALACR,24 Sep 2019,0.24,0.24,0.24,0.24,300
ALACW,24 Sep 2019,0.11,0.12,0.11,0.12,13100
ALBO,24 Sep 2019,23.64,24.2,22.47,22.85,52600
ALCO,24 Sep 2019,33.31,33.82,33.31,33.59,14000
ALDX,24 Sep 2019,6.03,6.25,5.6316,5.72,347500
ALEC,24 Sep 2019,19.01,19.1,17.88,17.88,633700
ALGN,24 Sep 2019,185.18,186.57,182.24,183.05,1822200
ALGR,24 Sep 2019,10.1348,10.1348,10.1348,10.1348,500
ALGRU,24 Sep 2019,10.58,10.58,10.58,10.58,200
ALGT,24 Sep 2019,150.82,151.84,147.43,149.38,358900
ALIM,24 Sep 2019,0.62,0.69,0.5139,0.53,729100
ALJJ,24 Sep 2019,1.39,1.47,1.39,1.44,11100
ALKS,24 Sep 2019,21.3,21.39,19.95,20.28,864800
ALLK,24 Sep 2019,83.17,85.41,80.66,81.4,346900
ALLO,24 Sep 2019,31.41,31.55,29.35,29.47,594500
ALLT,24 Sep 2019,7.98,8.05,7.7511,7.9,35100
ALNA,24 Sep 2019,4.37,4.38,4.19,4.23,54000
ALNY,24 Sep 2019,85.18,85.51,83.02,83.48,634700
ALOT,24 Sep 2019,15.4,15.5,14.89,15.45,78300
ALPN,24 Sep 2019,4.34,4.56,4.2793,4.2793,9500
ALRM,24 Sep 2019,48.9,49.22,47.2785,47.41,256100
ALRN,24 Sep 2019,0.93,0.9349,0.8,0.8154,334000
ALRS,24 Sep 2019,21.72,21.8,21.7,21.75,4900
ALSK,24 Sep 2019,1.75,1.75,1.73,1.74,68600
ALT,24 Sep 2019,2.06,2.07,2.01,2.03,113700
ALTM,24 Sep 2019,2.9,2.97,2.7,2.8,1248400
ALTR,24 Sep 2019,34.86,35.08,33.36,33.85,641100
ALTY,24 Sep 2019,14.9825,14.99,14.8901,14.8901,13900
ALXN,24 Sep 2019,105.44,105.915,100.16,100.32,2376000
ALYA,24 Sep 2019,2.8999,2.8999,2.835,2.843,9600
AMAG,24 Sep 2019,12.69,12.77,12.31,12.5,698100
AMAL,24 Sep 2019,15.93,15.97,15.4,15.57,139300
AMAT,24 Sep 2019,52.02,52.58,50.87,51.16,7090500
AMBA,24 Sep 2019,65,65.7686,63.43,63.66,655000
AMBC,24 Sep 2019,19.61,19.67,19.06,19.12,267800
AMCIU,24 Sep 2019,10.3388,10.35,10.3388,10.35,1300
AMCX,24 Sep 2019,49.19,49.19,47,47.4,506800
AMD,24 Sep 2019,30.54,30.75,29.29,29.52,73220900
AMED,24 Sep 2019,136.18,137.385,131.66,132.53,216800
AMEH,24 Sep 2019,21.04,21.06,19.3,19.61,230200
AMGN,24 Sep 2019,198.98,199.8,195.61,196.55,2324600
AMKR,24 Sep 2019,9.23,9.33,8.92,8.95,1080800
AMNB,24 Sep 2019,35.74,36,34.83,35.02,45800
AMOT,24 Sep 2019,37.72,37.79,36.84,36.86,13700
AMPH,24 Sep 2019,20.53,20.63,20.185,20.225,202000
AMRH,24 Sep 2019,0.1999,0.1999,0.083,0.1737,2926200
AMRHW,24 Sep 2019,0.06,0.06,0.031,0.031,1500
AMRK,24 Sep 2019,12.03,12.1902,11.55,12,4700
AMRN,24 Sep 2019,16.67,16.84,15.7,16.12,7668400
AMRS,24 Sep 2019,4.51,4.57,4.36,4.55,1122900
AMSC,24 Sep 2019,8.72,8.8,8.09,8.18,248500
AMSF,24 Sep 2019,67,67.29,66.65,66.89,116700
AMSWA,24 Sep 2019,15.42,15.51,15.06,15.24,102600
AMTB,24 Sep 2019,20,20.16,19.55,19.82,136800
AMTBB,24 Sep 2019,14.85,14.87,14.85,14.85,3500
AMTD,24 Sep 2019,49.15,49.29,47.78,48.01,1744300
AMTX,24 Sep 2019,1.08,1.1,1.05,1.05,14300
AMWD,24 Sep 2019,84.75,85.95,83.91,85.22,198600
AMZN,24 Sep 2019,1790.6,1795.705,1735.545,1741.61,4637900
ANAB,24 Sep 2019,41.02,41.02,38.295,38.47,441500
ANAT,24 Sep 2019,123.29,124.3,122.25,122.53,30600
ANCN,24 Sep 2019,2.61,3,2.61,2.66,174400
ANDA,24 Sep 2019,9.95,9.95,9.95,9.95,100
ANDAR,24 Sep 2019,0.3,0.3,0.3,0.3,15000
ANDAU,24 Sep 2019,10.4411,10.4411,10.43,10.43,2400
ANDAW,24 Sep 2019,0.23,0.23,0.22,0.22,10400
ANDE,24 Sep 2019,24.5,24.69,23.07,23.38,620200
ANGI,24 Sep 2019,7.13,7.34,6.9773,7.08,2022100
ANGO,24 Sep 2019,19.28,19.45,18.55,18.85,135300
ANIK,24 Sep 2019,53.85,55.64,52.7,52.75,158700
ANIP,24 Sep 2019,72.64,73.09,70.95,72.13,87800
ANIX,24 Sep 2019,4.2532,4.271,4,4.08,81000
ANSS,24 Sep 2019,217.68,219.435,213,213.86,369700
ANTE,24 Sep 2019,0.97,0.97,0.9215,0.97,11000
ANY,24 Sep 2019,1.35,1.35,1.23,1.3052,33800
AOBC,24 Sep 2019,6.09,6.115,5.92,5.96,977600
AOSL,24 Sep 2019,13.21,13.21,12.67,12.75,196300
APDN,24 Sep 2019,0.29,0.2971,0.261,0.2645,620200
APDNW,24 Sep 2019,0.0099,0.0099,0.0099,0.0099,1200
APEI,24 Sep 2019,23.86,24.11,23.48,23.7,130100
APEN,24 Sep 2019,3.29,3.39,3.29,3.31,1400
APEX,24 Sep 2019,1.56,1.7997,1.41,1.512,48600
APLS,24 Sep 2019,24.92,25.13,23.83,24.76,1014500
APLT,24 Sep 2019,10,10.18,9.875,9.95,22000
APM,24 Sep 2019,16.4,16.5222,15.8601,16.14,3100
APOG,24 Sep 2019,40.38,40.785,39.22,39.34,191100
APOP,24 Sep 2019,0.51,0.51,0.4776,0.485,24200
APPF,24 Sep 2019,93.78,95.28,90.73,92.45,140700
APPN,24 Sep 2019,48.89,49.61,47.6,48.75,652300
APPS,24 Sep 2019,7.18,7.33,6.605,6.65,2488900
APTO,24 Sep 2019,2.33,2.36,2.15,2.3,403200
APTX,24 Sep 2019,3.9,3.94,3.74,3.9,118900
APVO,24 Sep 2019,0.6999,0.6999,0.612,0.65,442000
APWC,24 Sep 2019,1.8397,1.8397,1.8397,1.8397,1000
APXTU,24 Sep 2019,10.17,10.17,10.14,10.1487,13000
APYX,24 Sep 2019,7.45,7.4796,6.995,7.19,70500
AQB,24 Sep 2019,2.72,2.72,2.6,2.68,84500
AQMS,24 Sep 2019,1.82,1.8499,1.67,1.74,408900
AQST,24 Sep 2019,3.14,3.25,3.07,3.11,123200
ARAV,24 Sep 2019,8.6,8.82,8.2119,8.67,44300
ARAY,24 Sep 2019,3.08,3.14,3.04,3.11,554000
ARCB,24 Sep 2019,30.92,31.41,30.18,30.74,226700
ARCC,24 Sep 2019,18.9,18.9,18.66,18.68,1498500
ARCE,24 Sep 2019,47.26,48,46.4,47.6,24800
ARCT,24 Sep 2019,14.58,15.1,13.16,13.48,135800
ARDS,24 Sep 2019,7.64,7.64,7.13,7.13,9100
ARDX,24 Sep 2019,5.52,5.55,5.1,5.19,1031300
AREC,24 Sep 2019,0.69,0.7,0.62,0.6518,67900
AREX,24 Sep 2019,0.1575,0.158,0.1328,0.1381,765500
ARGX,24 Sep 2019,124.37,124.48,121,121.12,129600
ARKR,24 Sep 2019,20.89,20.89,20.5,20.5,700
ARLP,24 Sep 2019,15.68,15.88,15.65,15.83,202700
ARNA,24 Sep 2019,50.74,50.85,48.142,48.42,510600
AROW,24 Sep 2019,33.97,34.23,32.81,33.36,32600
ARPO,24 Sep 2019,0.7201,0.725,0.685,0.7244,24300
ARQL,24 Sep 2019,8.22,8.245,7.605,7.82,3106000
ARTL,24 Sep 2019,2.2043,2.2106,2.06,2.07,10500
ARTNA,24 Sep 2019,36.26,36.85,36.26,36.66,24900
ARTW,24 Sep 2019,2.1001,2.1855,2.0401,2.11,10300
ARTX,24 Sep 2019,2.95,2.96,2.94,2.94,1427800
ARVN,24 Sep 2019,24.35,24.54,23.4,23.67,155500
ARWR,24 Sep 2019,29,29.1,27.45,28.08,1832700
ARYA,24 Sep 2019,10.2,10.25,10.2,10.25,1500
ARYAW,24 Sep 2019,1.54,1.54,1.54,1.54,200
ASET,24 Sep 2019,30.1,30.1,29.955,29.955,500
ASFI,24 Sep 2019,6.8355,6.89,6.8355,6.89,800
ASLN,24 Sep 2019,1.857,1.895,1.83,1.83,6000
ASMB,24 Sep 2019,13.79,13.92,13.11,13.26,623800
ASML,24 Sep 2019,248.74,249.94,245.14,246.39,607300
ASNA,24 Sep 2019,0.29,0.293,0.2365,0.2613,3988300
ASND,24 Sep 2019,108.3,108.7,105.35,107,155800
ASPS,24 Sep 2019,21.24,21.39,20.24,20.24,87200
ASPU,24 Sep 2019,5.559,5.559,5.11,5.21,76700
ASRT,24 Sep 2019,1.39,1.47,1.39,1.43,1838700
ASRV,24 Sep 2019,4.13,4.19,4.12,4.17,13600
ASRVP,24 Sep 2019,30.0441,30.0441,30.0441,30.0441,100
ASTC,24 Sep 2019,2.03,2.07,1.79,2.01,48200
ASTE,24 Sep 2019,32.38,32.38,31.25,31.5,136200
ASUR,24 Sep 2019,6.94,6.94,6.5303,6.62,147600
ASYS,24 Sep 2019,5.34,5.34,5.15,5.25,36500
ATAX,24 Sep 2019,8,8.06,7.9293,7.99,89400
ATEC,24 Sep 2019,5.71,5.81,5.35,5.49,392100
ATEX,24 Sep 2019,37.27,37.44,35.27,35.6,131100
ATHE,24 Sep 2019,1.1328,1.19,1.1328,1.165,3500
ATHX,24 Sep 2019,1.43,1.44,1.355,1.37,517000
ATIF,24 Sep 2019,2.95,3.2,2.8003,2.9,84900
ATIS,24 Sep 2019,0.78,0.8251,0.7701,0.8251,11100
ATLC,24 Sep 2019,8.49,9.3624,8.48,9.3,112400
ATLO,24 Sep 2019,28.77,29.1,27.89,27.93,28800
ATNI,24 Sep 2019,59.75,60.17,58.415,58.98,56700
ATNX,24 Sep 2019,13.69,14.29,13.01,13.31,653600
ATOM,24 Sep 2019,3.67,3.78,3.46,3.5,38200
ATOS,24 Sep 2019,2.11,2.14,2.05,2.07,75300
ATRA,24 Sep 2019,15,15.32,14.33,14.73,746600
ATRC,24 Sep 2019,25.23,25.36,24.875,24.93,231100
ATRI,24 Sep 2019,799.75,799.75,771.96,780.88,27000
ATRO,24 Sep 2019,30.65,30.99,29.55,30.05,208400
ATRS,24 Sep 2019,3.59,3.6,3.52,3.58,566000
ATSG,24 Sep 2019,21.18,21.22,20.665,20.73,194900
ATVI,24 Sep 2019,54.61,54.63,53.4125,53.96,8340300
ATXI,24 Sep 2019,6.1,6.1299,5.8,5.92,27200
AUB,24 Sep 2019,38.2,38.2,36.99,37.21,309800
AUBN,24 Sep 2019,45.39,45.39,43.5,43.93,2500
AUDC,24 Sep 2019,22.1,22.5,20.6,21,476400
AUPH,24 Sep 2019,6.03,6.03,5.72,5.79,861800
AUTL,24 Sep 2019,13.01,13.408,12.575,13.15,112000
AUTO,24 Sep 2019,2.64,2.64,2.37,2.54,18000
AVAV,24 Sep 2019,61.24,61.78,59.23,59.46,169300
AVCO,24 Sep 2019,2.34,2.52,2.22,2.26,57100
AVDL,24 Sep 2019,4.46,4.47,4.1761,4.34,983400
AVDR,24 Sep 2019,26.44,26.45,25.005,25.175,107700
AVEO,24 Sep 2019,0.99,1,0.9302,0.9546,1579100
AVGO,24 Sep 2019,287.32,288.9,279.75,282.31,2104200
AVGR,24 Sep 2019,1.07,1.07,1.01,1.01,413700
AVID,24 Sep 2019,6.24,6.36,6.04,6.06,266800
AVNW,24 Sep 2019,13.74,13.88,13.55,13.55,21000
AVRO,24 Sep 2019,18.1,18.18,16.28,17.14,242700
AVT,24 Sep 2019,44.56,44.67,43.16,43.22,737300
AVXL,24 Sep 2019,3.6,3.6,3.34,3.4,466000
AWRE,24 Sep 2019,2.96,2.995,2.86,2.9,5100
AWSM,24 Sep 2019,1.67,1.6794,1.51,1.54,265600
AXAS,24 Sep 2019,0.5699,0.5699,0.5228,0.5273,818000
AXDX,24 Sep 2019,21.37,21.71,20.9936,21.18,179900
AXGN,24 Sep 2019,14,14.17,13.355,13.68,284800
AXGT,24 Sep 2019,7.77,7.78,7.1,7.2,87500
AXLA,24 Sep 2019,6.01,6.74,4.79,5.47,52900
AXNX,24 Sep 2019,31.1,31.13,29.79,30.06,179800
AXSM,24 Sep 2019,26.81,27.35,25.45,25.81,920500
AXTI,24 Sep 2019,3.72,3.75,3.63,3.66,146400
AY,24 Sep 2019,24.35,24.52,24.1,24.17,335100
AYTU,24 Sep 2019,1.46,1.52,1.37,1.42,437700
AZPN,24 Sep 2019,128.51,131.23,126.05,127.09,751900
AZRX,24 Sep 2019,0.95,0.951,0.87,0.8898,243200
BAND,24 Sep 2019,68.9,69.49,66.25,66.77,191600
BANF,24 Sep 2019,56.87,56.87,55.87,56.07,47900
BANFP,24 Sep 2019,28.0125,28.0125,28.0125,28.0125,100
BANR,24 Sep 2019,56.78,57.385,55.87,56.17,246900
BANX,24 Sep 2019,21.15,21.74,21.11,21.7,25200
BASI,24 Sep 2019,4.24,4.44,4.03,4.07,155200
BATRA,24 Sep 2019,28.79,28.97,28.24,28.29,64000
BATRK,24 Sep 2019,28.67,28.7,28.16,28.2,57300
BBBY,24 Sep 2019,9.91,9.91,9.51,9.65,3363700
BBCP,24 Sep 2019,4.03,4.12,3.67,3.72,63700
BBGI,24 Sep 2019,3.09,3.14,3.05,3.07,30000
BBH,24 Sep 2019,122.97,123.02,120.8,120.97,20800
BBI,24 Sep 2019,4.18,4.25,4.1,4.21,24300
BBIO,24 Sep 2019,28.08,28.3626,25.11,25.46,391700
BBQ,24 Sep 2019,4.55,5.1996,4.55,4.95,14300
BBSI,24 Sep 2019,89.14,89.4602,87.27,87.76,25600
BCBP,24 Sep 2019,12.9,13.13,12.88,12.96,35800
BCDA,24 Sep 2019,4.96,4.96,4.2561,4.28,24900
BCDAW,24 Sep 2019,0.7803,0.975,0.7803,0.945,700
BCEL,24 Sep 2019,13.79,14.24,12.92,13.84,151000
BCLI,24 Sep 2019,4.01,4.02,3.91,3.94,41200
BCML,24 Sep 2019,23.01,23.01,22.505,22.56,15700
BCOR,24 Sep 2019,21.69,22.08,20.77,21.19,403200
BCOV,24 Sep 2019,10.37,10.46,10.19,10.27,337000
BCOW,24 Sep 2019,9.707,9.9,9.707,9.7751,8000
BCPC,24 Sep 2019,97.42,98.28,94.17,94.33,126300
BCRX,24 Sep 2019,3.23,3.275,3.03,3.23,1432300
BCTF,24 Sep 2019,14.77,15.175,14.77,15.1,1000
BCYC,24 Sep 2019,10.92,11.6,10.5332,11.12,33600
BDGE,24 Sep 2019,29.79,29.9,29.54,29.63,40000
BDSI,24 Sep 2019,4.55,4.62,4.51,4.62,394300
BEAT,24 Sep 2019,41.92,42.25,39.94,40.03,215500
BECN,24 Sep 2019,34.15,34.15,33.18,33.31,470600
BELFA,24 Sep 2019,14,15,14,14.93,6100
BELFB,24 Sep 2019,14.88,16.14,14.39,15.67,127700
BFC,24 Sep 2019,67.21,67.54,65.55,66.63,34900
BFIN,24 Sep 2019,12.03,12.35,12.03,12.2,74900
BFIT,24 Sep 2019,20,20.16,20,20.08,30900
BFST,24 Sep 2019,24.4315,25,24.326,24.63,8400
BGCP,24 Sep 2019,5.58,5.65,5.54,5.62,2342300
BGFV,24 Sep 2019,2.32,2.34,2.23,2.31,174700
BGNE,24 Sep 2019,134.98,135.99,130.62,133.32,270300
BGRN,24 Sep 2019,55.62,55.8613,55.62,55.707,11100
BHAT,24 Sep 2019,3.24,3.43,3.0743,3.28,110700
BHF,24 Sep 2019,40.62,40.95,39.83,39.97,953700
BHFAL,24 Sep 2019,27.3,27.33,26.95,27.11,28200
BHFAP,24 Sep 2019,27.74,27.785,27.2473,27.28,105100
BHTG,24 Sep 2019,1.8259,1.8259,1.7645,1.77,31100
BIB,24 Sep 2019,47.21,47.35,44.55,45.1,186200
BICK,24 Sep 2019,26.09,26.09,25.8834,25.8834,1500
BIDU,24 Sep 2019,102.6,102.83,97.25,97.61,7026300
BIIB,24 Sep 2019,240,241.47,235.15,236.2,1573600
BILI,24 Sep 2019,15.1,15.19,14.45,14.6,3472200
BIMI,24 Sep 2019,1.35,1.35,1.2701,1.32,8300
BIOC,24 Sep 2019,0.8559,0.8598,0.83,0.8345,360000
BIOL,24 Sep 2019,1.02,1.02,0.97,1.01,21100
BIOS,24 Sep 2019,3.65,3.72,3.51,3.54,1441000
BIS,24 Sep 2019,18.15,19.21,18.15,19.0241,95000
BJRI,24 Sep 2019,35.96,36.15,35.19,36,463700
BKCC,24 Sep 2019,5.12,5.12,5.01,5.02,303800
BKEP,24 Sep 2019,1.13,1.143,1.12,1.125,77600
BKEPP,24 Sep 2019,5.45,5.4598,5.44,5.4598,1300
BKNG,24 Sep 2019,2012.82,2020.99,1985.92,1990.64,292800
BKSC,24 Sep 2019,18.75,18.75,18.5,18.75,1600
BKYI,24 Sep 2019,0.64,0.64,0.58,0.58,4200
BL,24 Sep 2019,48.07,48.14,46.64,47.41,620000
BLBD,24 Sep 2019,19.15,19.22,18.53,18.64,22100
BLCM,24 Sep 2019,1.11,1.11,1.04,1.07,645700
BLCN,24 Sep 2019,23.43,23.5799,23.085,23.1544,4100
BLDP,24 Sep 2019,5.62,5.65,5.39,5.44,1132800
BLDR,24 Sep 2019,20.5,20.69,20.18,20.24,835300
BLFS,24 Sep 2019,20.66,20.8,18.36,18.47,424000
BLIN,24 Sep 2019,2.09,2.1,1.78,1.89,146400
BLKB,24 Sep 2019,91.84,92.24,88.57,88.9,188500
BLMN,24 Sep 2019,19.52,19.68,19.375,19.4,1291700
BLNK,24 Sep 2019,2.84,2.84,2.6,2.665,288500
BLNKW,24 Sep 2019,0.46,0.48,0.46,0.4605,20800
BLPH,24 Sep 2019,0.5649,0.59,0.532,0.55,170700
BLRX,24 Sep 2019,2.78,2.82,2.7,2.74,23200
BLU,24 Sep 2019,6.89,7.11,6.89,6.96,57500
BLUE,24 Sep 2019,105.77,105.98,102.61,105.65,754000
BMCH,24 Sep 2019,25.97,26.2,25.63,25.68,643900
BMLP,24 Sep 2019,48.5611,48.5611,48.5611,48.5611,800
BMRA,24 Sep 2019,3.17,3.1767,3.04,3.08,25900
BMRC,24 Sep 2019,42.98,42.98,41.6,41.99,26000
BMRN,24 Sep 2019,73.85,73.85,71.74,72.12,1445500
BMTC,24 Sep 2019,36.31,36.51,36.145,36.28,54000
BND,24 Sep 2019,84.35,84.5642,84.32,84.54,3043400
BNDW,24 Sep 2019,80.39,80.5898,80.3836,80.57,6900
BNDX,24 Sep 2019,58.8,58.9563,58.78,58.93,15654900
BNFT,24 Sep 2019,24.87,25.03,24.13,24.68,440500
BNGO,24 Sep 2019,0.74,0.74,0.7,0.7,59300
BNSO,24 Sep 2019,2.4,2.4371,2.4,2.4371,2500
BNTC,24 Sep 2019,0.8101,0.86,0.8,0.8001,60000
BNTCW,24 Sep 2019,0.0271,0.0271,0.0271,0.0271,100
BOCH,24 Sep 2019,10.79,10.98,10.73,10.73,153400
BOKF,24 Sep 2019,80.87,81.05,79.35,79.57,84300
BOKFL,24 Sep 2019,25.99,26.22,25.9705,26.22,7900
BOLD,24 Sep 2019,31.8,31.91,29.47,30.37,671600
BOMN,24 Sep 2019,20.23,20.23,19.67,19.82,90300
BOOM,24 Sep 2019,43.48,44.14,42.57,42.64,221100
BOSC,24 Sep 2019,2.63,2.63,2.48,2.49,52000
BOTJ,24 Sep 2019,14.75,14.75,14.11,14.74,33500
BOTZ,24 Sep 2019,20.12,20.16,19.7849,19.84,530400
BOXL,24 Sep 2019,1.91,1.98,1.85,1.86,17600
BPFH,24 Sep 2019,11.81,11.88,11.63,11.805,738700
BPMC,24 Sep 2019,80.57,81.29,75.825,76.51,516700
BPOP,24 Sep 2019,54.31,54.75,53.5,53.8,566100
BPOPM,24 Sep 2019,26.03,26.15,26,26.15,2800
BPOPN,24 Sep 2019,26.36,26.69,26.36,26.69,4700
BPR,24 Sep 2019,19.98,20.04,19.82,19.85,1292600
BPRAP,24 Sep 2019,25.44,25.44,25.31,25.35,2200
BPRN,24 Sep 2019,28.44,28.68,27.69,27.69,5900
BPTH,24 Sep 2019,11.35,11.4,10.34,10.51,123000
BPY,24 Sep 2019,19.94,20.04,19.86,19.91,696200
BPYPO,24 Sep 2019,25.57,25.72,25.51,25.65,58200
