Symbol,Date,Open,High,Low,Close,Volume
AMBCW,04 Oct 2018,9.52,9.61,9.37,9.55,4200
AMCA,04 Oct 2018,28.32,28.37,28.25,28.34,5900
AMCX,04 Oct 2018,65.44,65.57,62.92,63.58,2091800
AMD,04 Oct 2018,27.99,28.83,27.37,27.78,95831100
AMED,04 Oct 2018,118.02,118.03,114.78,115.31,402700
AMEH,04 Oct 2018,19.1,19.15,18.38,18.61,24400
AMGN,04 Oct 2018,206.09,207.15,200.81,203.47,3219700
AMKR,04 Oct 2018,7.48,7.48,7.24,7.32,1067400
AMNB,04 Oct 2018,37.78,38.31,37.26,37.52,46200
AMOT,04 Oct 2018,50.15,50.59,48.12,48.44,65100
AMPH,04 Oct 2018,19.21,19.39,18.94,19.09,102600
AMRB,04 Oct 2018,15.46,15.48,15.37,15.37,2000
AMRH,04 Oct 2018,1.3,1.3,1.26,1.27,38000
AMRHW,04 Oct 2018,0.18,0.18,0.18,0.18,0
AMRK,04 Oct 2018,12.89,13.14,12.89,13.04,2200
AMRN,04 Oct 2018,18.85,20.5,18.55,20.29,51498900
AMRS,04 Oct 2018,7.77,8.14,7.705,7.74,1160200
AMSC,04 Oct 2018,7,7.08,6.93,7.01,90800
AMSF,04 Oct 2018,61.61,61.61,60.9,61.27,33000
AMSWA,04 Oct 2018,12.08,12.16,11.895,12.11,134600
AMTD,04 Oct 2018,53.04,54,52.93,53.15,2937500
AMTX,04 Oct 2018,1.08,1.08,1.01,1.02,9100
AMWD,04 Oct 2018,76.8,77.45,75.36,76.06,73400
AMZN,04 Oct 2018,1949,1956,1896.57,1909.42,7256900
ANAB,04 Oct 2018,96.53,97.89,92.85,94.32,274500
ANAT,04 Oct 2018,126.99,127.94,126.29,126.68,14100
ANDE,04 Oct 2018,37.23,37.31,36.72,37.06,82600
ANGI,04 Oct 2018,22.27,22.32,21.46,21.59,524900
ANGO,04 Oct 2018,20.99,21.79,20.47,20.8,255500
ANIK,04 Oct 2018,42.07,43.45,41.83,42.63,104300
ANIP,04 Oct 2018,56.17,56.97,54.22,55.96,105900
ANIX,04 Oct 2018,5.01,5.27,4.91,4.97,145800
ANSS,04 Oct 2018,181.6,181.92,174.13,175.38,459700
ANY,04 Oct 2018,0.32,0.34,0.3,0.33,740900
AOBC,04 Oct 2018,14.39,14.96,14.3,14.66,1194300
AOSL,04 Oct 2018,11.18,11.18,10.65,10.72,57200
APDN,04 Oct 2018,1.55,1.55,1.5,1.52,87300
APDNW,04 Oct 2018,0.24,0.24,0.24,0.24,0
APEI,04 Oct 2018,31.33,31.51,30.65,31.03,39600
APEN,04 Oct 2018,7.15,7.15,6.7,6.75,36700
APLS,04 Oct 2018,17.36,17.58,16.2,16.3,271300
APOG,04 Oct 2018,41.87,41.94,41.225,41.61,327800
APOP,04 Oct 2018,4.73,4.81,4.6,4.81,2000
APOPW,04 Oct 2018,1.99,1.99,1.99,1.99,0
APPF,04 Oct 2018,74.72,74.72,72.09,72.45,201600
APPN,04 Oct 2018,28.69,28.9,27.95,28.56,667200
APPS,04 Oct 2018,1.22,1.38,1.21,1.34,643500
APTO,04 Oct 2018,2.61,2.64,2.37,2.46,149600
APTX,04 Oct 2018,28.81,28.815,27.67,27.99,54600
APVO,04 Oct 2018,4.25,4.62,4.25,4.56,134000
APWC,04 Oct 2018,2.5,2.5,2.45,2.5,5900
AQB,04 Oct 2018,3.12,3.13,3.03,3.06,15500
AQMS,04 Oct 2018,2.66,2.79,2.58,2.59,333800
AQST,04 Oct 2018,17.85,17.95,16.4,16.62,178300
ARAY,04 Oct 2018,4.3,4.35,4.19,4.27,680300
ARCB,04 Oct 2018,48.25,48.92,47.36,47.68,280900
ARCC,04 Oct 2018,17.13,17.16,16.85,16.86,3108400
ARCE,04 Oct 2018,23.51,23.99,22.05,22.61,342000
ARCT,04 Oct 2018,8.24,8.24,7.5,7.5,36700
ARDS,04 Oct 2018,12.965,13.03,12.825,13.03,2500
ARDX,04 Oct 2018,4.05,4.12,3.97,4.05,200400
AREX,04 Oct 2018,2.24,2.25,2.15,2.15,102900
ARGX,04 Oct 2018,74.18,74.21,71.13,72.52,258300
ARKR,04 Oct 2018,22.63,23.25,22.63,23.02,1800
ARLP,04 Oct 2018,20.71,20.79,20.42,20.72,510400
ARNA,04 Oct 2018,47.39,47.715,42.98,43.17,1007400
AROW,04 Oct 2018,37.03,37.46,37,37.1,13700
ARPO,04 Oct 2018,2.94,3.165,2.94,2.97,64200
ARQL,04 Oct 2018,5.13,5.13,4.64,4.69,980500
ARTNA,04 Oct 2018,34.97,35.65,33.35,33.59,31300
ARTW,04 Oct 2018,2.58,2.58,2.58,2.58,0
ARTX,04 Oct 2018,3.15,3.2,3.15,3.19,89100
ARVN,04 Oct 2018,15.54,15.85,15,15.4,136900
ARWR,04 Oct 2018,19.85,20.31,14.75,15.33,19095100
ASET,04 Oct 2018,27.53,27.53,27.38,27.38,2100
ASFI,04 Oct 2018,4.13,4.13,4.13,4.13,200
ASLN,04 Oct 2018,7.5,7.98,7.4,7.4,1200
ASMB,04 Oct 2018,30.02,30.79,26.74,27.93,646700
ASML,04 Oct 2018,190.94,191.08,184.9,187.46,610300
ASNA,04 Oct 2018,4.05,4.3,3.98,4.19,3444200
ASND,04 Oct 2018,67.92,67.92,65.405,66.84,92300
ASPS,04 Oct 2018,31.94,32.6,31.78,32.44,26700
ASPU,04 Oct 2018,6.73,6.76,6.31,6.59,51900
ASRT,04 Oct 2018,5.67,5.76,5.57,5.71,386400
ASRV,04 Oct 2018,4.3,4.3,4.26,4.29,6000
ASRVP,04 Oct 2018,28,28,27.88,27.88,400
ASTC,04 Oct 2018,2.59,2.62,2.51,2.54,18900
ASTE,04 Oct 2018,51.71,52.88,51.27,51.4,107200
ASUR,04 Oct 2018,11.64,11.65,11.13,11.24,270300
ASYS,04 Oct 2018,5.11,5.18,4.87,4.9,318500
ATAX,04 Oct 2018,5.61,5.62,5.52,5.57,179300
ATEC,04 Oct 2018,3.07,3.11,3,3.04,43400
ATHX,04 Oct 2018,2.14,2.18,2.1,2.16,682800
ATIS,04 Oct 2018,2.4,2.64,2.32,2.4,348800
ATISW,04 Oct 2018,0.15,0.15,0.15,0.15,0
ATLC,04 Oct 2018,3.5,3.68,3.45,3.54,8900
ATLO,04 Oct 2018,27.84,28.49,27.51,28.32,12500
ATNI,04 Oct 2018,70.86,71.89,69.84,71.77,43600
ATNX,04 Oct 2018,15.4,15.4,14.74,14.82,202000
ATOM,04 Oct 2018,5.97,6.06,5.71,5.93,63100
ATOS,04 Oct 2018,1.6,1.62,1.51,1.58,81000
ATRA,04 Oct 2018,42.04,42.04,39.5,40.02,415400
ATRC,04 Oct 2018,33.41,33.41,30.91,30.93,729500
ATRI,04 Oct 2018,670.3,674.25,664.24,667.94,9900
ATRO,04 Oct 2018,42.33,42.33,41.45,41.76,59700
ATRS,04 Oct 2018,3.78,3.815,3.7,3.78,1341500
ATSG,04 Oct 2018,22.86,23.51,22.78,23.29,499100
ATVI,04 Oct 2018,82.5,82.68,79.83,80.36,7509500
ATXI,04 Oct 2018,2.492,2.58,2.492,2.535,1400
AUBN,04 Oct 2018,39.97,39.97,39.7,39.7,1300
AUDC,04 Oct 2018,9.82,9.83,9.34,9.68,228700
AUPH,04 Oct 2018,6.41,6.44,6.195,6.3,589200
AUTL,04 Oct 2018,28.63,29.72,23.87,24.71,58100
AUTO,04 Oct 2018,2.93,2.93,2.89,2.91,7500
AVAV,04 Oct 2018,107.8,108.07,102.68,104.29,528200
AVDL,04 Oct 2018,4.61,4.63,4.45,4.54,114300
AVEO,04 Oct 2018,2.87,3.07,2.83,2.96,2461600
AVGO,04 Oct 2018,246.66,249.73,246.2,248.17,2566300
AVGR,04 Oct 2018,13.5,13.5,12.9,13.1,125700
AVID,04 Oct 2018,6.08,6.18,6,6.15,328500
AVNW,04 Oct 2018,16.47,16.74,16.265,16.53,13200
AVRO,04 Oct 2018,23.16,24.4,21.61,23.38,274800
AVT,04 Oct 2018,43.4,43.73,42.81,43.27,1619100
AVXL,04 Oct 2018,2.67,2.68,2.41,2.49,361000
AWRE,04 Oct 2018,3.72,3.77,3.65,3.7,4900
AWSM,04 Oct 2018,8.96,9.26,7.55,7.65,553200
AXAS,04 Oct 2018,2.4,2.44,2.34,2.36,744800
AXDX,04 Oct 2018,19.98,19.98,18.73,19.02,538300
AXGN,04 Oct 2018,37.12,37.88,35.9,36.21,713000
AXSM,04 Oct 2018,3.74,3.95,3.45,3.52,614500
AXTI,04 Oct 2018,7,7,6.6,6.69,487200
AY,04 Oct 2018,20.52,20.52,20.26,20.27,185200
AYTU,04 Oct 2018,2.4,2.44,2.01,2.02,749100
AZPN,04 Oct 2018,109.89,110.34,108.05,108.97,630600
AZRX,04 Oct 2018,2.68,2.72,2.53,2.54,65200
BAND,04 Oct 2018,54,54.34,52.5,54.2,101900
BANF,04 Oct 2018,59.33,60.43,59.33,59.96,83900
BANFP,04 Oct 2018,27.51,27.51,27.51,27.51,500
BANR,04 Oct 2018,62.11,62.81,62,62.5,113900
BANX,04 Oct 2018,22.46,22.47,22.3,22.4,5200
BASI,04 Oct 2018,1.7,1.7,1.6,1.61,3400
BATRA,04 Oct 2018,27.07,27.07,26.45,26.49,28600
BATRK,04 Oct 2018,26.98,27.02,26.43,26.45,150300
BBBY,04 Oct 2018,13.97,14.35,13.825,14.22,6574300
BBGI,04 Oct 2018,6.92,7.17,6.75,6.83,26600
BBH,04 Oct 2018,134.64,134.64,131.22,131.63,17000
BBSI,04 Oct 2018,65.86,67,65.01,66.04,36500
BCBP,04 Oct 2018,13.83,14,13.76,13.76,19300
BCLI,04 Oct 2018,3.91,3.91,3.7,3.78,62800
BCML,04 Oct 2018,25.59,26.05,22.49,25.32,25700
BCOM,04 Oct 2018,9.78,9.87,9.57,9.59,1400
BCOR,04 Oct 2018,36.97,37.14,36.45,37.06,295200
BCOV,04 Oct 2018,8.08,8.18,8.03,8.03,129700
BCPC,04 Oct 2018,108.68,108.88,106.39,107.12,118500
BCRX,04 Oct 2018,7.27,7.3,6.81,6.88,679800
BCTF,04 Oct 2018,16.07,16.25,16,16.05,8400
BDGE,04 Oct 2018,32.74,33,32.49,32.6,26200
BDSI,04 Oct 2018,2.96,2.98,2.87,2.92,310900
BEAT,04 Oct 2018,60.21,60.21,56.81,57.2,726200
BECN,04 Oct 2018,34.68,34.8,33.435,33.82,1250700
BELFA,04 Oct 2018,20.29,20.29,20.29,20.29,200
BELFB,04 Oct 2018,26.25,26.45,25.53,25.56,12100
BFIN,04 Oct 2018,15.6,15.63,15.505,15.61,36200
BFIT,04 Oct 2018,19.4,19.4,19.01,19.01,2400
BFRA,04 Oct 2018,13.5,13.57,13.5,13.57,400
BFST,04 Oct 2018,26,26.16,25.75,26.04,8900
BGCP,04 Oct 2018,11.71,11.78,11.52,11.67,1452900
BGFV,04 Oct 2018,5.1,5.16,5,5.06,281000
BGNE,04 Oct 2018,168.41,169.3,160.15,160.59,184400
BHF,04 Oct 2018,45.43,46.66,45.27,46.34,1145200
BHFAL,04 Oct 2018,25.04,25.04,23.52,24.5,97200
BHTG,04 Oct 2018,3.3,3.3,3.2,3.245,13600
BIB,04 Oct 2018,68.93,68.93,64.03,65.07,176300
BICK,04 Oct 2018,26.15,26.15,25.66,25.8,9900
BIDU,04 Oct 2018,215,215.27,206.61,210.07,4032600
BIIB,04 Oct 2018,350.78,351.975,340.65,343.1,1079100
BILI,04 Oct 2018,14.14,14.44,12.885,13.55,6889400
BIOC,04 Oct 2018,2.78,2.8,2.59,2.61,147600
BIOL,04 Oct 2018,1.79,1.79,1.55,1.7,74700
BIOS,04 Oct 2018,3.15,3.18,3.05,3.08,376000
BIS,04 Oct 2018,15.93,16.9,15.91,16.71,88300
BJRI,04 Oct 2018,67.2,67.335,64.325,66.27,802300
BKCC,04 Oct 2018,5.92,5.92,5.85,5.86,300900
BKEP,04 Oct 2018,2.34,2.37,2.23,2.3,57800
BKEPP,04 Oct 2018,6.37,6.37,6.25,6.25,13400
BKNG,04 Oct 2018,1965,1969.99,1929.885,1933.4,443400
BKSC,04 Oct 2018,20.68,20.68,20.5,20.5,1200
BKYI,04 Oct 2018,1.42,1.55,1.42,1.49,8100
BL,04 Oct 2018,53.54,53.67,52.085,52.72,169200
BLBD,04 Oct 2018,25.33,25.515,25.09,25.13,264500
BLCM,04 Oct 2018,6.35,6.37,6.145,6.2,213600
BLCN,04 Oct 2018,23.27,23.3,22.94,23.02,20100
BLDP,04 Oct 2018,4.25,4.32,4.11,4.14,962700
BLDR,04 Oct 2018,14.21,14.21,13.8,14.07,1516100
BLFS,04 Oct 2018,13.94,13.97,12.32,13.41,483300
BLIN,04 Oct 2018,50,51.5,48,49,144500
BLKB,04 Oct 2018,97.86,97.94,94.26,94.94,221100
BLMN,04 Oct 2018,19.5,19.805,19.15,19.78,650100
BLNK,04 Oct 2018,2.36,2.4,2.27,2.3,100400
BLNKW,04 Oct 2018,0.87,0.94,0.8,0.94,2200
BLPH,04 Oct 2018,1.12,1.15,1.08,1.08,93900
BLRX,04 Oct 2018,22.95,27.6,21,21.6,9087000
BLUE,04 Oct 2018,143.08,144.09,138.66,140.68,1059400
BMCH,04 Oct 2018,18.46,18.6,18,18.35,484400
BMLP,04 Oct 2018,50.89,50.93,50.89,50.93,300
BMRA,04 Oct 2018,3.51,3.61,3.51,3.57,11700
BMRC,04 Oct 2018,41.725,42.38,41.725,42.2,8600
BMRN,04 Oct 2018,99.78,100.12,97.98,98.75,1366800
BMTC,04 Oct 2018,45.98,46.915,45.98,46.21,33000
BND,04 Oct 2018,77.97,78.01,77.87,77.91,3221400
BNDW,04 Oct 2018,74.32,74.32,74.2,74.225,14800
BNDX,04 Oct 2018,54.31,54.31,54.2,54.22,1490200
BNFT,04 Oct 2018,38.14,38.33,37.39,37.77,130100
BNGO,04 Oct 2018,7.06,7.31,6.75,6.83,15500
BNGOW,04 Oct 2018,2.6,2.6,2.4,2.55,8400
BNSO,04 Oct 2018,2.72,2.82,2.72,2.81,3100
BNTC,04 Oct 2018,2.43,2.45,2.4,2.4,3000
BNTCW,04 Oct 2018,0.14,0.14,0.14,0.14,0
BOCH,04 Oct 2018,11.845,11.885,11.77,11.8,11500
BOKF,04 Oct 2018,97.13,97.89,95.95,96.53,330400
BOKFL,04 Oct 2018,24.5,24.52,24.35,24.49,8100
BOLD,04 Oct 2018,35.21,35.21,33.64,34.24,363400
BOMN,04 Oct 2018,29.11,29.38,28.39,29.3,66600
BOOM,04 Oct 2018,39.08,40.165,38.85,39.44,90600
BOSC,04 Oct 2018,2.43,2.43,2.32,2.34,22500
BOTJ,04 Oct 2018,15.8,15.8,15.8,15.8,300
BOTZ,04 Oct 2018,22.78,22.78,22.32,22.41,557800
BOXL,04 Oct 2018,2.74,2.84,2.56,2.61,49500
BPFH,04 Oct 2018,13.76,14.18,13.76,13.96,754500
BPMC,04 Oct 2018,73.55,73.68,70.92,71.2,258700
BPOP,04 Oct 2018,51.89,52.5,51.27,51.54,414200
BPOPM,04 Oct 2018,24.69,24.86,24.6,24.86,10700
BPOPN,04 Oct 2018,25.22,25.375,25.201,25.375,4000
BPR,04 Oct 2018,20.44,20.66,20.13,20.15,2528700
BPRAP,04 Oct 2018,24.39,24.39,23.52,23.7,6900
BPRN,04 Oct 2018,30.91,31.44,30.55,30.55,7500
BPTH,04 Oct 2018,12,14.4,12,12.8,4534800
BPY,04 Oct 2018,20.44,20.66,20.19,20.2,4293100
BREW,04 Oct 2018,16.47,18.71,16.14,18.06,827400
BRID,04 Oct 2018,17,17,16.72,16.72,1500
BRKL,04 Oct 2018,16.81,17.05,16.8,16.87,267800
BRKR,04 Oct 2018,33.53,33.53,32.76,33.25,470700
BRKS,04 Oct 2018,35.18,35.18,33.75,34.67,597000
BRPA,04 Oct 2018,10.01,10.01,10.01,10.01,0
BRPAR,04 Oct 2018,0.5,0.5,0.5,0.5,0
BRPAW,04 Oct 2018,0.45,0.45,0.45,0.45,0
BRY,04 Oct 2018,17.79,17.99,17.34,17.73,172100
BSET,04 Oct 2018,20.99,21.53,20.99,21.18,34600
BSGM,04 Oct 2018,5.37,5.65,5.37,5.5,27200
BSQR,04 Oct 2018,2.14,2.23,2.11,2.18,17500
BSRR,04 Oct 2018,28.56,29.02,28.16,28.49,38700
BSTC,04 Oct 2018,59.75,60.28,57.34,59.04,19300
BSVN,04 Oct 2018,18.9,18.9,18.5,18.75,15100
BTAI,04 Oct 2018,7.72,7.75,7.45,7.45,15700
BTEC,04 Oct 2018,35.5,35.5,35,35,2100
BURG,04 Oct 2018,2.46,2.53,2.38,2.4,93300
BUSE,04 Oct 2018,30.87,31.21,30.69,30.86,141000
BVSN,04 Oct 2018,1.85,1.88,1.7,1.88,19700
BVXV,04 Oct 2018,5.45,5.69,5.45,5.48,7300
BVXVW,04 Oct 2018,1.15,1.15,1.07,1.09,3000
BWB,04 Oct 2018,13.02,13.19,12.9,12.98,147200
BWEN,04 Oct 2018,2.16,2.21,2.16,2.2,5500
BWFG,04 Oct 2018,31.28,31.5,30.95,30.96,26600
BYFC,04 Oct 2018,1.4,1.41,1.36,1.37,20900
BYSI,04 Oct 2018,24.76,24.87,24.5,24.59,1500
BZUN,04 Oct 2018,44,44,41.01,42.32,2292800
CAAS,04 Oct 2018,3.55,3.66,3.51,3.51,11100
CAC,04 Oct 2018,42.58,43.94,42.58,42.9,17300
CACC,04 Oct 2018,425.83,428.05,414.44,415.5,105700
CACG,04 Oct 2018,31.23,31.24,30.9,31.01,11200
CAKE,04 Oct 2018,51.88,52.02,51.2,51.81,405500
CALA,04 Oct 2018,5.26,5.3,5.02,5.09,212900
CALM,04 Oct 2018,44.3,44.5,43.82,44.25,645000
CAMP,04 Oct 2018,21.08,21.11,20.8,20.82,458600
CAMT,04 Oct 2018,8.71,8.71,8.49,8.67,141400
CAPR,04 Oct 2018,10.6,10.8,10.6,10.8,59000
CAR,04 Oct 2018,33.28,34.11,32.62,32.9,1244100
CARA,04 Oct 2018,22.41,22.41,20.35,20.53,1202200
CARB,04 Oct 2018,34.68,34.98,33.62,33.95,375600
CARG,04 Oct 2018,51.9,52.04,50.78,51.34,1067600
CARO,04 Oct 2018,37.63,38.14,37.28,37.31,42700
CART,04 Oct 2018,8.35,8.35,8.35,8.35,0
CARV,04 Oct 2018,4.84,4.84,4.27,4.37,13200
CARZ,04 Oct 2018,35.81,35.81,35.48,35.57,1500
CASA,04 Oct 2018,14.41,14.41,14.1,14.25,295200
CASH,04 Oct 2018,27.28,27.5233,26.7667,26.8033,75600
CASI,04 Oct 2018,4.39,4.46,4.1,4.11,262000
CASS,04 Oct 2018,64.93,66.375,64.33,65.42,20500
CASY,04 Oct 2018,126.14,126.535,123.96,124.32,499600
CATB,04 Oct 2018,7.9,8,7.5,7.6,1194600
CATC,04 Oct 2018,87.48,87.48,86.66,86.66,2200
CATH,04 Oct 2018,36.3,36.3,35.86,35.9,10700
CATM,04 Oct 2018,32.04,32.04,31.43,31.63,208100
