Symbol,Date,Open,High,Low,Close,Volume
AMBC,01 Mar 2018,15.51,15.74,14.86,15.17,643300
AMBCW,01 Mar 2018,6.7,6.75,6.38,6.58,11000
AMCA,01 Mar 2018,26.45,26.45,26.45,26.45,300
AMCX,01 Mar 2018,51.82,53.03,48.83,50.51,1735900
AMD,01 Mar 2018,12.26,12.27,11.66,11.9,63207300
AMED,01 Mar 2018,59.61,59.84,55.49,57.19,484700
AMEH,01 Mar 2018,19,21,18.99,20.37,18200
AMGN,01 Mar 2018,184.21,185.57,180.385,183.29,11757800
AMKR,01 Mar 2018,10.04,10.475,9.97,10.28,1038200
AMNB,01 Mar 2018,36.1,36.205,35.6,36,19100
AMOT,01 Mar 2018,31.34,31.34,29.965,31.24,23000
AMPH,01 Mar 2018,18.35,18.52,18.01,18.06,249800
AMRB,01 Mar 2018,15.41,15.41,15.26,15.26,5400
AMRH,01 Mar 2018,2.18,2.2,2.05,2.1,28000
AMRHW,01 Mar 2018,0.54,0.54,0.54,0.54,0
AMRK,01 Mar 2018,11.07,11.09,10.95,10.95,14000
AMRN,01 Mar 2018,3.54,3.54,3.35,3.37,2038300
AMRS,01 Mar 2018,5.3,5.48,5.11,5.27,400300
AMSC,01 Mar 2018,4.74,5.09,4.61,4.82,170000
AMSF,01 Mar 2018,55.95,56.85,55.45,56.15,102600
AMSWA,01 Mar 2018,12.46,12.62,12.06,12.5,47900
AMTD,01 Mar 2018,57.56,58.32,56.84,57.45,3185400
AMTX,01 Mar 2018,0.57,0.57,0.52,0.52,13700
AMWD,01 Mar 2018,128.2,128.3,124.2,125.15,161900
AMZN,01 Mar 2018,1513.6,1518.49,1465,1493.45,6835200
ANAB,01 Mar 2018,123.13,125.135,118.51,122.89,168500
ANAT,01 Mar 2018,116.93,118.38,114.56,115.4,38600
ANDA,01 Mar 2018,10.01,10.19,9.81,9.84,15900
ANDAR,01 Mar 2018,1.33,1.35,1.33,1.35,8200
ANDAW,01 Mar 2018,2.25,2.25,1.9,2.1,8400
ANDE,01 Mar 2018,35,35.595,34.5,35.35,128100
ANGI,01 Mar 2018,14.89,15.19,14.74,14.9,7468400
ANGO,01 Mar 2018,16.28,16.32,15.9,16.13,133800
ANIK,01 Mar 2018,52.05,52.85,50.16,51.51,124900
ANIP,01 Mar 2018,64.11,64.11,59.375,61.02,252800
ANSS,01 Mar 2018,160.42,162.87,157.58,158.74,433700
ANY,01 Mar 2018,2.22,2.22,2.18,2.19,128000
AOBC,01 Mar 2018,9,9.715,9,9.41,3477100
AOSL,01 Mar 2018,15.36,15.53,15.14,15.33,151400
APDN,01 Mar 2018,1.47,1.6,1.42,1.6,159700
APDNW,01 Mar 2018,0.29,0.29,0.275,0.275,28800
APEI,01 Mar 2018,30.75,30.9,28.2,28.35,195900
APEN,01 Mar 2018,6.64,6.84,6.45,6.79,22000
APLS,01 Mar 2018,18,19.3,18,18.53,42000
APOG,01 Mar 2018,43.25,43.68,42.345,43.03,230800
APOP,01 Mar 2018,7.19,7.25,7.05,7.11,18800
APOPW,01 Mar 2018,2.2,2.2,2.12,2.12,4900
APPF,01 Mar 2018,40.15,40.2,38.75,39.9,144100
APPN,01 Mar 2018,27,29.11,27,28.91,529200
APPS,01 Mar 2018,2.25,2.3,2.225,2.26,522800
APTO,01 Mar 2018,2.82,2.82,2.68,2.74,208900
APVO,01 Mar 2018,3.19,3.23,2.96,3.04,132900
APWC,01 Mar 2018,2.55,2.935,2.55,2.85,63300
AQB,01 Mar 2018,2.4,2.43,2.35,2.37,34000
AQMS,01 Mar 2018,2.3,2.38,2.2,2.22,501500
ARAY,01 Mar 2018,5.5,5.6,5.3,5.3,894700
ARCB,01 Mar 2018,33.05,33.7,32.55,33.15,409800
ARCC,01 Mar 2018,15.8,15.86,15.6,15.68,2044900
ARCT,01 Mar 2018,5.57,5.69,5.31,5.53,14200
ARDX,01 Mar 2018,5.35,5.5,5.15,5.35,279100
AREX,01 Mar 2018,2.9,2.99,2.88,2.96,294600
ARGX,01 Mar 2018,75.72,83.49,75.49,81.97,348800
ARKR,01 Mar 2018,24.92,24.92,24.92,24.92,0
ARLP,01 Mar 2018,17.75,17.875,17.475,17.7,310000
ARNA,01 Mar 2018,38.53,41.17,37.8,40.67,579700
AROW,01 Mar 2018,32.15,32.7,32.15,32.45,14300
ARQL,01 Mar 2018,1.7,1.74,1.663,1.665,164100
ARTNA,01 Mar 2018,33.09,33.57,32.51,33,24200
ARTW,01 Mar 2018,2.6,2.6,2.6,2.6,0
ARTX,01 Mar 2018,3.3,3.3,3.2,3.275,86300
ARWR,01 Mar 2018,6.47,6.66,6.16,6.28,1592000
ASET,01 Mar 2018,27.11,27.11,27.04,27.04,1700
ASFI,01 Mar 2018,4.9,5.3,4.75,4.85,163600
ASMB,01 Mar 2018,56.37,59.65,56.29,58.51,80200
ASML,01 Mar 2018,193.16,194.91,189.03,191.93,901900
ASNA,01 Mar 2018,2.27,2.305,2.2,2.26,1261000
ASND,01 Mar 2018,62.17,64.76,59.02,63.65,123100
ASPS,01 Mar 2018,26.6,27.3,26.37,27.01,226700
ASPU,01 Mar 2018,7.5,7.5,7.12,7.15,20800
ASRV,01 Mar 2018,4.1,4.1,4.05,4.05,10100
ASRVP,01 Mar 2018,28.04,28.24,27.92,28.24,900
ASTC,01 Mar 2018,2.89,3.08,2.86,3.02,77400
ASTE,01 Mar 2018,59.01,59.38,57.39,57.78,143400
ASUR,01 Mar 2018,14.24,14.24,13.73,13.74,90600
ASYS,01 Mar 2018,7.6,7.9,7.41,7.65,130100
ATAX,01 Mar 2018,6.23,6.25,6.15,6.15,48800
ATEC,01 Mar 2018,3.18,3.25,3.1,3.21,37800
ATHX,01 Mar 2018,1.38,1.39,1.34,1.34,416500
ATLC,01 Mar 2018,2.24,2.25,2.24,2.25,1800
ATLO,01 Mar 2018,26.8,26.8,26.15,26.4,5500
ATNI,01 Mar 2018,59.95,61.31,59.36,60.96,66900
ATNX,01 Mar 2018,15.78,15.99,15.43,15.68,145000
ATOM,01 Mar 2018,6.09,6.35,5.55,5.68,179100
ATOS,01 Mar 2018,8.316,9.24,8.1,8.76,9016100
ATRA,01 Mar 2018,36.7,37.65,34.75,37.2,2713600
ATRC,01 Mar 2018,17.67,17.92,17.36,17.71,411400
ATRI,01 Mar 2018,588.25,602,575,579.6,8800
ATRO,01 Mar 2018,38.54,39.44,37.46,39.15,226800
ATRS,01 Mar 2018,2.22,2.22,2.12,2.17,966700
ATSG,01 Mar 2018,26.42,26.48,25.1,25.15,870900
ATVI,01 Mar 2018,73.16,73.42,71.52,72.01,8123900
ATXI,01 Mar 2018,5.11,5.11,4.76,5,8200
AUBN,01 Mar 2018,36.1,36.1,36.1,36.1,100
AUDC,01 Mar 2018,7.48,7.64,7.41,7.44,55200
AUPH,01 Mar 2018,5.25,5.29,5.06,5.09,590100
AUTO,01 Mar 2018,7.09,7.105,6.81,6.93,46200
AVAV,01 Mar 2018,49.67,49.67,48.28,48.7,214600
AVDL,01 Mar 2018,8.42,8.55,8.115,8.3,445400
AVEO,01 Mar 2018,2.85,2.88,2.77,2.86,958700
AVGO,01 Mar 2018,245.86,249.12,241.31,243.31,2604400
AVGR,01 Mar 2018,11.5,11.5,9.5,10.9,203700
AVID,01 Mar 2018,4.78,4.93,4.71,4.85,162900
AVNW,01 Mar 2018,17.06,17.4,16.94,17.14,9200
AVXL,01 Mar 2018,2.35,2.45,2.32,2.4,163300
AWRE,01 Mar 2018,4.2,4.2,4.1,4.15,103100
AXAS,01 Mar 2018,2.15,2.21,2.14,2.14,892800
AXDX,01 Mar 2018,26.3,26.3,24.9,25.25,197500
AXGN,01 Mar 2018,31,35.4,31,33.95,1371800
AXSM,01 Mar 2018,2.5,2.59,2.5,2.55,143300
AXTI,01 Mar 2018,7.45,7.5,7.05,7.2,456500
AY,01 Mar 2018,19.54,20.8,19.52,19.99,529200
AYTU,01 Mar 2018,0.62,0.67,0.55,0.56,642200
AZPN,01 Mar 2018,77.22,78.105,75.6,77.2,348700
AZRX,01 Mar 2018,2.62,2.67,2.39,2.61,33100
BAND,01 Mar 2018,27.6,27.61,26.26,27.25,127900
BANF,01 Mar 2018,53.2,53.8,52.65,53.25,30900
BANFP,01 Mar 2018,27.42,27.42,27.42,27.42,0
BANR,01 Mar 2018,55.3,56.03,55.01,55.2,381500
BANX,01 Mar 2018,21.41,21.53,21.31,21.38,17600
BASI,01 Mar 2018,1.6,1.61,1.59,1.6,32800
BATRA,01 Mar 2018,22.93,23.93,22.68,23.32,73800
BATRK,01 Mar 2018,23.19,23.94,22.73,23.39,192400
BBBY,01 Mar 2018,21.42,21.5,20.63,21.07,3531600
BBGI,01 Mar 2018,10.5,10.6,10.15,10.5,17200
BBH,01 Mar 2018,120.61,121.11,118.51,119.06,57200
BBSI,01 Mar 2018,74.45,75.98,73.04,75.2,34600
BCBP,01 Mar 2018,15.35,15.4,15.1,15.35,27200
BCLI,01 Mar 2018,3.06,3.14,3.05,3.06,14400
BCOM,01 Mar 2018,18.06,18.06,18.06,18.06,0
BCOR,01 Mar 2018,23.3,23.3,22.675,22.9,357500
BCOV,01 Mar 2018,6.9,7.05,6.8,6.9,416200
BCPC,01 Mar 2018,75.6,76.3,74.415,76.01,92500
BCRX,01 Mar 2018,4.95,5.11,4.88,4.91,1029000
BCTF,01 Mar 2018,15.48,15.76,15.47,15.76,2000
BDGE,01 Mar 2018,33.15,33.5,32.85,33.05,21600
BDSI,01 Mar 2018,2.25,2.275,2.155,2.25,196700
BEAT,01 Mar 2018,32.3,32.3,30.65,31.5,535200
BECN,01 Mar 2018,52.79,53.9,51.97,52.13,689000
BELFA,01 Mar 2018,15.88,15.88,15.595,15.595,300
BELFB,01 Mar 2018,17.25,18.25,17.2,17.5,25100
BFIN,01 Mar 2018,16,16.35,15.91,16.19,38900
BFIT,01 Mar 2018,16.98,16.98,16.69,16.69,1100
BFRA,01 Mar 2018,13.7,13.84,13.28,13.54,3100
BGCP,01 Mar 2018,13.2,13.3,12.94,13.1,2065600
BGFV,01 Mar 2018,6.15,6.25,5.9,6.2,975000
BGNE,01 Mar 2018,144.9,146.24,137.6,143.73,424900
BHF,01 Mar 2018,54.16,55.08,52.86,53.47,961200
BIB,01 Mar 2018,56.85,57.25,54.63,55.63,149100
BICK,01 Mar 2018,31.32,31.32,30.76,31.1,5200
BIDU,01 Mar 2018,251.63,256.2,245.68,249.75,3005200
BIIB,01 Mar 2018,288.11,291.44,281.36,282.35,2339200
BIOC,01 Mar 2018,0.36,0.36,0.295,0.318,4610200
BIOL,01 Mar 2018,2.05,2.175,2.05,2.165,35300
BIOS,01 Mar 2018,3.16,3.16,3.06,3.13,641100
BIS,01 Mar 2018,20.9,21.55,20.67,21.31,72300
BJRI,01 Mar 2018,43.65,43.65,42.8,43.35,528400
BKCC,01 Mar 2018,5.52,5.58,5.505,5.57,288900
BKEP,01 Mar 2018,5,5,4.8,4.86,105500
BKEPP,01 Mar 2018,7.43,7.5,7.4,7.49,1900
BKNG,01 Mar 2018,2034.61,2053.54,1998.83,2028.37,837500
BKSC,01 Mar 2018,19.05,19.05,19,19,2100
BKYI,01 Mar 2018,1.84,2.08,1.76,1.92,13100
BL,01 Mar 2018,44.13,44.13,42.9,43.81,480600
BLBD,01 Mar 2018,23.25,23.85,23.2,23.7,112300
BLCM,01 Mar 2018,6.94,7.25,6.84,7.02,685600
BLCN,01 Mar 2018,23.54,23.55,23,23.18,104700
BLDP,01 Mar 2018,3.33,3.43,3.16,3.25,4454200
BLDR,01 Mar 2018,20.98,21.92,19.75,21.19,4252400
BLFS,01 Mar 2018,5.21,5.21,5.04,5.07,20000
BLIN,01 Mar 2018,91,93,90.5,92,9100
BLKB,01 Mar 2018,102.43,103.46,99.24,100.73,302300
BLMN,01 Mar 2018,22.75,23.42,22.33,23,2092400
BLNK,01 Mar 2018,2.91,2.91,2.75,2.85,51100
BLNKW,01 Mar 2018,0.53,0.53,0.46,0.5,7800
BLPH,01 Mar 2018,1.91,1.91,1.6,1.7,424800
BLRX,01 Mar 2018,15,15.15,14.475,14.565,270500
BLUE,01 Mar 2018,201.5,205.8,197.65,203.15,624900
BMCH,01 Mar 2018,18.8,19.3,18.6,18.95,637200
BMLP,01 Mar 2018,47.97,47.97,47.97,47.97,0
BMRA,01 Mar 2018,4.52,4.52,4.43,4.47,31600
BMRC,01 Mar 2018,33.325,33.75,32.875,33.575,20200
BMRN,01 Mar 2018,81.29,81.88,77.045,77.67,2769400
BMTC,01 Mar 2018,43.5,44.15,43.05,43.8,44500
BNDX,01 Mar 2018,54.19,54.23,54.15,54.2,2523700
BNFT,01 Mar 2018,24.2,25.125,23.55,23.95,127200
BNSO,01 Mar 2018,4.1,4.1,4,4.01,15900
BNTC,01 Mar 2018,3.09,3.12,2.98,3.12,13600
BNTCW,01 Mar 2018,0.39,0.39,0.39,0.39,0
BOCH,01 Mar 2018,10.85,11.2,10.8,11.2,205200
BOKF,01 Mar 2018,94.45,96.06,93.67,94.84,123300
BOKFL,01 Mar 2018,25.4,25.47,25.36,25.44,8200
BOLD,01 Mar 2018,33.52,34.42,32.68,34.1,151700
BOMN,01 Mar 2018,24.94,25.46,24.68,25.42,80100
BOOM,01 Mar 2018,21.15,22.045,20.8,21.55,58900
BOSC,01 Mar 2018,2.08,2.08,1.95,1.97,15000
BOTJ,01 Mar 2018,15.1,15.1,15.04,15.1,1800
BOTZ,01 Mar 2018,24.47,24.49,23.81,23.96,2692000
BOXL,01 Mar 2018,4.2,4.2,4.2,4.2,1000
BPFH,01 Mar 2018,14.55,15.55,14.4,14.55,380000
BPMC,01 Mar 2018,86.31,91,85.01,90,434800
BPOP,01 Mar 2018,41.96,42.97,41.92,42.41,1014800
BPOPM,01 Mar 2018,22.18,22.24,22.15,22.24,5400
BPOPN,01 Mar 2018,24.38,24.38,24.03,24.25,11100
BPRN,01 Mar 2018,32.75,32.9,32.24,32.9,11000
BPTH,01 Mar 2018,34,34.2,32.2,33.6,46300
BPY,01 Mar 2018,19.99,20.33,19.99,20.29,168500
BREW,01 Mar 2018,17.85,18.075,17.65,17.9,61800
BRID,01 Mar 2018,19.75,19.75,18.62,19.5,1400
BRKL,01 Mar 2018,15.85,16.05,15.8,15.85,284500
BRKR,01 Mar 2018,30.65,30.675,29.46,29.65,491400
BRKS,01 Mar 2018,26.74,27.02,26.09,26.52,760000
BRPA,01 Mar 2018,9.85,9.89,9.85,9.86,4000
BRPAR,01 Mar 2018,0.41,0.41,0.41,0.41,0
BRPAW,01 Mar 2018,0.4,0.4,0.4,0.4,0
BSET,01 Mar 2018,32.8,32.8,32.05,32.65,18300
BSQR,01 Mar 2018,3.65,3.8,3.65,3.8,53900
BSRR,01 Mar 2018,26.03,26.45,25.65,26.32,23700
BSTC,01 Mar 2018,40.01,40.8,38.76,39.8,21600
BTEC,01 Mar 2018,32.3,32.3,32.21,32.21,1200
BURG,01 Mar 2018,3.73,3.85,3.625,3.79,44400
BUSE,01 Mar 2018,29.62,30.09,29.26,29.79,97400
BVSN,01 Mar 2018,2.84,2.84,2.75,2.8,600
BVXV,01 Mar 2018,5.96,5.98,5.74,5.76,6900
BVXVW,01 Mar 2018,1.6,1.61,1.6,1.6,3300
BWEN,01 Mar 2018,2.24,2.34,2.2,2.26,36800
BWFG,01 Mar 2018,31.6,31.94,31.6,31.67,4500
BYFC,01 Mar 2018,2,2,2,2,1300
BYSI,01 Mar 2018,20.75,21,20.26,20.39,5900
BZUN,01 Mar 2018,35.17,35.25,33.56,33.75,1358400
CAAS,01 Mar 2018,4.44,4.58,4.4,4.52,31700
CAC,01 Mar 2018,42.2,42.835,42.2,42.39,13400
CACC,01 Mar 2018,316.63,321.86,315.09,318.19,143400
CACG,01 Mar 2018,28.585,28.6,28.296,28.5,7700
CAKE,01 Mar 2018,46.55,47.5,46.2,47.1,951700
CALA,01 Mar 2018,7.7,7.95,7.6,7.75,474900
CALM,01 Mar 2018,42.45,43,42.25,42.6,327500
CAMP,01 Mar 2018,23.4,23.59,22.99,23.4,340400
CAMT,01 Mar 2018,6.57,6.6,6.48,6.6,43200
CAPR,01 Mar 2018,18.2,18.2,17,17.3,180400
CAR,01 Mar 2018,45.28,45.79,43.65,44.32,2370600
CARA,01 Mar 2018,14.06,14.15,13.395,13.69,564100
CARB,01 Mar 2018,28.2,28.3,27.6,28.15,229900
CARG,01 Mar 2018,32.4,33.69,32.1,32.32,135600
CARO,01 Mar 2018,38.77,38.95,38.07,38.45,103600
CART,01 Mar 2018,9.03,9.05,9.01,9.01,1500
CARV,01 Mar 2018,2.74,2.83,2.5,2.5,11500
CARZ,01 Mar 2018,42.4,42.4,41.4,41.54,6800
CASA,01 Mar 2018,22.8,23.5,22.17,22.67,316100
CASH,01 Mar 2018,35.85,36.3833,35.6667,36.15,49100
CASI,01 Mar 2018,3.5,3.57,3.41,3.47,451100
CASS,01 Mar 2018,58.26,59.72,57.96,59.35,40900
CASY,01 Mar 2018,112.31,114.47,111.69,112.46,357400
CATB,01 Mar 2018,17,20.4,16.8,19.9,1954100
CATC,01 Mar 2018,82,83.5,82,83.5,6800
CATH,01 Mar 2018,33.44,33.44,32.76,32.83,4500
CATM,01 Mar 2018,22.46,23.15,22.1,22.6,894300
CATS,01 Mar 2018,4.82,4.82,4.44,4.56,22500
CATY,01 Mar 2018,41,41.4,40.77,41.22,424900
CBAN,01 Mar 2018,14.055,14.4,14.055,14.4,200
CBAY,01 Mar 2018,14.89,15.06,14.21,14.32,947200
CBFV,01 Mar 2018,29.3,29.3,29,29.1,3600
CBIO,01 Mar 2018,25.56,27.25,25.18,26.3,308100
CBLI,01 Mar 2018,3.56,3.57,3.41,3.41,8300
CBMG,01 Mar 2018,15.35,17.25,15.15,16.9,25800
CBPO,01 Mar 2018,81.49,81.49,71.845,73.01,828800
CBRL,01 Mar 2018,156,157.98,154.5,156.35,228100
CBSH,01 Mar 2018,57.89,58.3,57.14,57.83,554700
CBSHP,01 Mar 2018,25.52,25.74,25.5,25.5,6700
CBTX,01 Mar 2018,27.61,28.19,27.31,27.83,41200
CCBG,01 Mar 2018,24,24.33,24,24.2,16900
CCCL,01 Mar 2018,1.77,1.89,1.71,1.74,41000
CCD,01 Mar 2018,19.95,19.95,19.52,19.64,72500
CCLP,01 Mar 2018,7.5,7.7,7.5,7.68,125300
CCMP,01 Mar 2018,101.89,103.37,100,101.12,182000
CCNE,01 Mar 2018,26.85,27.39,26.75,27.39,23100
CCOI,01 Mar 2018,42.95,44.15,42.75,42.85,352500
CCRC,01 Mar 2018,12.4,12.43,11.88,12.13,151200
CCRN,01 Mar 2018,10.34,10.89,9.07,10.71,908400
CCXI,01 Mar 2018,9.73,9.92,9.49,9.82,181500
CDC,01 Mar 2018,45.37,45.775,44.83,45.08,83600
CDEV,01 Mar 2018,19.19,19.68,18.68,19.5,1311500
CDK,01 Mar 2018,68.8,68.99,67.35,67.64,1295500
CDL,01 Mar 2018,44.29,44.41,43.72,43.9,7100
CDLX,01 Mar 2018,18.15,18.3,17.55,17.76,135100
CDMO,01 Mar 2018,2.5,2.54,2.42,2.49,319800
CDMOP,01 Mar 2018,24.75,24.75,24.7,24.7,600
CDNA,01 Mar 2018,5.8,6.03,5.56,5.74,177700
CDNS,01 Mar 2018,38.84,39.02,37.91,38.23,3311500
CDTX,01 Mar 2018,6.75,7.2,6.75,7.1,103900
CDW,01 Mar 2018,73.28,73.42,71.44,72.08,934200
CDXC,01 Mar 2018,5.47,5.47,4.8,5.24,913200
CDXS,01 Mar 2018,9.3,9.8,9.25,9.55,445000
CDZI,01 Mar 2018,13.85,14.05,13.6,13.95,45700
CECE,01 Mar 2018,4.12,4.19,4.04,4.08,74500
CECO,01 Mar 2018,13.13,13.28,12.79,12.82,240000
CELC,01 Mar 2018,17.345,17.345,15.59,16.8,22400
CELG,01 Mar 2018,87.39,89.42,87,87.19,11984000
CELGZ,01 Mar 2018,0.6,0.6,0.6,0.6,2000
CELH,01 Mar 2018,5.29,5.52,5.27,5.41,43700
