Symbol,Date,Open,High,Low,Close,Volume
ALDX,04 Dec 2018,9.56,10.26,9.56,10.04,499500
ALGN,04 Dec 2018,234.22,234.36,218.31,220.95,1541900
ALGR,04 Dec 2018,9.74,9.77,9.73,9.73,8000
ALGRR,04 Dec 2018,0.29,0.3,0.25,0.25,17700
ALGRU,04 Dec 2018,10.34,10.34,10.34,10.34,0
ALGRW,04 Dec 2018,0.31,0.36,0.3,0.31,306400
ALGT,04 Dec 2018,132.72,135,125.93,126.51,305800
ALIM,04 Dec 2018,1.03,1.04,1,1.01,215800
ALJJ,04 Dec 2018,1.85,1.85,1.62,1.62,19700
ALKS,04 Dec 2018,36.43,37.31,35.03,35.11,1471500
ALLK,04 Dec 2018,59.68,62.32,58.99,59.17,102900
ALLO,04 Dec 2018,31.78,33.96,29.95,30.45,671400
ALLT,04 Dec 2018,6.83,6.83,6.68,6.7,84000
ALNA,04 Dec 2018,9.29,9.5,8.93,9.2,20300
ALNY,04 Dec 2018,83.74,85.55,78.14,78.35,821900
ALOT,04 Dec 2018,19.69,19.88,19.55,19.7,5400
ALPN,04 Dec 2018,4.73,4.81,4.71,4.8,28600
ALRM,04 Dec 2018,50.77,52.48,50.74,50.9,621600
ALRN,04 Dec 2018,2.2,2.2,2,2.06,53200
ALSK,04 Dec 2018,1.52,1.54,1.48,1.52,45800
ALT,04 Dec 2018,3.41,3.48,3.22,3.25,340200
ALTM,04 Dec 2018,7.68,8.05,7.62,7.72,22700
ALTR,04 Dec 2018,32.78,33.1,30.28,30.39,582900
ALTY,04 Dec 2018,14.65,14.66,14.45,14.45,15800
ALXN,04 Dec 2018,125.66,129.36,122,122.3,1914100
ALYA,04 Dec 2018,3.73,3.86,3.66,3.66,3800
AMAG,04 Dec 2018,18.52,19.44,17.68,17.84,946600
AMAL,04 Dec 2018,20.74,20.74,19.47,20.02,75700
AMAT,04 Dec 2018,38,38.065,35.153,35.43,21733000
AMBA,04 Dec 2018,41.61,42.23,40.01,40.2,873500
AMBC,04 Dec 2018,17.41,17.46,16.72,16.82,555100
AMBCW,04 Dec 2018,8.3,8.46,8,8.29,5200
AMCA,04 Dec 2018,27.72,27.72,27.15,27.18,1800
AMCIU,04 Dec 2018,10,10,10,10,5100
AMCX,04 Dec 2018,58.06,58.55,56.96,57.06,709300
AMD,04 Dec 2018,23.35,23.42,21.07,21.12,127392900
AMED,04 Dec 2018,140.23,140.91,134.2,134.97,724400
AMEH,04 Dec 2018,19.04,19.08,17.17,17.7,32500
AMGN,04 Dec 2018,204.6,205.74,197.29,197.76,3881100
AMKR,04 Dec 2018,6.9,6.96,6.56,6.58,1152900
AMNB,04 Dec 2018,36.19,36.19,34.12,34.37,8000
AMOT,04 Dec 2018,46.99,47.26,44.34,44.61,56600
AMPH,04 Dec 2018,22.37,22.74,21.38,21.47,1232100
AMRB,04 Dec 2018,14.89,15.13,14.86,15.05,4000
AMRH,04 Dec 2018,0.26,0.29,0.25,0.27,1427500
AMRHW,04 Dec 2018,0.09,0.09,0.08,0.08,4000
AMRK,04 Dec 2018,12.35,12.35,12.14,12.3,800
AMRN,04 Dec 2018,17.6,18,16.89,16.95,6238700
AMRS,04 Dec 2018,4.76,4.81,3.99,4.21,3179900
AMSC,04 Dec 2018,10.93,11.26,10.52,10.57,467400
AMSF,04 Dec 2018,64.89,65.18,62.69,62.72,118800
AMSWA,04 Dec 2018,10.46,10.74,10.12,10.225,133700
AMTB,04 Dec 2018,15.25,15.25,15.1,15.1,900
AMTBB,04 Dec 2018,14.33,14.5,14,14,7200
AMTD,04 Dec 2018,54.48,54.81,51.32,51.73,2453300
AMTX,04 Dec 2018,0.765,0.78,0.751,0.751,13000
AMWD,04 Dec 2018,66.43,66.82,62.15,62.36,231800
AMZN,04 Dec 2018,1756,1770.34,1665,1668.4,8694400
ANAB,04 Dec 2018,71.87,73.44,68.76,69.08,351000
ANAT,04 Dec 2018,127.51,128.5,125.13,126.87,40400
ANDE,04 Dec 2018,33.55,34.03,31.63,31.81,111900
ANGI,04 Dec 2018,17.73,17.75,17,17.02,955600
ANGO,04 Dec 2018,21.25,21.72,20.56,20.71,170100
ANIK,04 Dec 2018,34.63,34.97,32.552,32.645,104100
ANIP,04 Dec 2018,55.34,55.34,52.64,52.84,80100
ANIX,04 Dec 2018,3.96,4.1,3.84,3.98,43300
ANSS,04 Dec 2018,161.81,163.19,156.02,156.64,731600
ANY,04 Dec 2018,4.68,6,4.43,4.75,2211900
AOBC,04 Dec 2018,12.12,12.39,11.77,11.82,990200
AOSL,04 Dec 2018,11.22,11.22,10.35,10.4,91800
APDN,04 Dec 2018,1.08,1.11,1.04,1.07,156100
APDNW,04 Dec 2018,0.06,0.06,0.06,0.06,0
APEI,04 Dec 2018,31.99,31.99,29.48,29.9,78900
APEN,04 Dec 2018,4.84,5.2,4.35,4.62,10400
APLS,04 Dec 2018,17.93,20.535,17.58,18.16,1329700
APOG,04 Dec 2018,36.78,37.08,35.4,35.44,446000
APOP,04 Dec 2018,3.54,3.85,3.25,3.27,25500
APOPW,04 Dec 2018,1.6,1.6,1.6,1.6,0
APPF,04 Dec 2018,61.42,62.17,59.5,60.3,362800
APPN,04 Dec 2018,30,30.98,28.67,28.7,550400
APPS,04 Dec 2018,1.97,2.05,1.94,2,988300
APTO,04 Dec 2018,2.27,2.3,2.13,2.18,212300
APTX,04 Dec 2018,20.19,21.97,20.19,20.87,302900
APVO,04 Dec 2018,2.48,2.505,2.36,2.41,46300
APWC,04 Dec 2018,2.3,2.3,2.3,2.3,0
AQB,04 Dec 2018,2.51,2.55,2.49,2.52,8500
AQMS,04 Dec 2018,2.17,2.21,2.13,2.15,160600
AQST,04 Dec 2018,8.22,8.46,7.47,7.55,123000
ARAV,04 Dec 2018,5.26,5.44,4.82,5.03,63600
ARAY,04 Dec 2018,4,4.035,3.82,3.97,742100
ARCB,04 Dec 2018,39.72,39.83,36.96,37.54,297600
ARCC,04 Dec 2018,17.2,17.26,16.9,16.92,2579500
ARCE,04 Dec 2018,23.51,24.62,22.95,24.22,92300
ARCT,04 Dec 2018,6.12,6.143,5.75,5.845,10400
ARDS,04 Dec 2018,9.1,9.1,7.59,8.5,40700
ARDX,04 Dec 2018,2.7,2.7,2.52,2.56,258200
AREX,04 Dec 2018,1.4,1.4,1.28,1.3,421100
ARGX,04 Dec 2018,107.78,110.18,105.29,105.71,421500
ARKR,04 Dec 2018,22.4,23.08,22.4,22.85,3000
ARLP,04 Dec 2018,19.64,19.75,19.48,19.48,769000
ARNA,04 Dec 2018,42.15,43.1,39.74,39.94,601900
AROW,04 Dec 2018,35.38,35.49,33.64,33.74,22900
ARPO,04 Dec 2018,2.1,2.13,1.94,2.1,33400
ARQL,04 Dec 2018,3.81,3.86,3.68,3.71,1794500
ARTNA,04 Dec 2018,35.36,36.26,35.17,35.73,32000
ARTW,04 Dec 2018,2.34,2.35,2.29,2.29,1400
ARTX,04 Dec 2018,2.82,2.82,2.73,2.74,81700
ARVN,04 Dec 2018,15.39,17.32,15.39,17,42200
ARWR,04 Dec 2018,14.9,15.18,13.48,13.53,1757500
ARYAU,04 Dec 2018,10.37,10.37,10.37,10.37,0
ASET,04 Dec 2018,27.15,27.15,26.94,26.95,6700
ASFI,04 Dec 2018,4.5,4.5,4.3,4.39,1300
ASLN,04 Dec 2018,5.3,5.41,4.85,5,195500
ASMB,04 Dec 2018,25.48,26.27,24.34,24.69,153300
ASML,04 Dec 2018,175.59,176.31,169.38,169.64,1625300
ASNA,04 Dec 2018,3.1,3.15,2.92,2.95,2978900
ASND,04 Dec 2018,67.08,67.61,64,64.67,115000
ASPS,04 Dec 2018,23.2,23.43,22.2,22.81,122700
ASPU,04 Dec 2018,6,6.19,5.88,5.89,38600
ASRT,04 Dec 2018,4.84,4.85,4.73,4.76,1745500
ASRV,04 Dec 2018,4.21,4.21,4.1,4.11,31300
ASRVP,04 Dec 2018,29,29,29,29,0
ASTC,04 Dec 2018,2.9,2.95,2.88,2.9,6400
ASTE,04 Dec 2018,35.78,35.78,33.99,34.15,407500
ASUR,04 Dec 2018,5.92,5.99,5.78,5.85,484800
ASYS,04 Dec 2018,5.26,5.42,5.25,5.31,95900
ATAX,04 Dec 2018,5.67,5.68,5.56,5.66,93800
ATEC,04 Dec 2018,2.67,2.75,2.62,2.69,50100
ATHX,04 Dec 2018,1.95,1.97,1.84,1.87,480300
ATIS,04 Dec 2018,1.6,1.68,1.44,1.56,452900
ATISW,04 Dec 2018,0.02,0.02,0.02,0.02,0
ATLC,04 Dec 2018,3.324,3.455,3.18,3.2,3700
ATLO,04 Dec 2018,27.55,27.55,26.48,26.86,11100
ATNI,04 Dec 2018,81.24,83.125,77.72,78.11,119000
ATNX,04 Dec 2018,13.1,13.18,12.27,12.33,326600
ATOM,04 Dec 2018,3.46,3.46,3.41,3.43,400
ATOS,04 Dec 2018,1.38,1.57,1.22,1.34,2206500
ATRA,04 Dec 2018,42.5,43.935,40.4,40.45,670700
ATRC,04 Dec 2018,32.97,33.89,31.83,32.29,190000
ATRI,04 Dec 2018,766,787.96,766,785.7,8400
ATRO,04 Dec 2018,33.03,33.03,31.5,31.87,168800
ATRS,04 Dec 2018,3.62,3.65,3.39,3.41,1272800
ATSG,04 Dec 2018,18.62,18.62,17.55,17.82,639500
ATVI,04 Dec 2018,46.66,48.4,46.34,46.52,22495600
ATXI,04 Dec 2018,5.27,5.27,4.83,4.975,31100
AUBN,04 Dec 2018,38.6,38.6,38.6,38.6,1400
AUDC,04 Dec 2018,11.39,11.65,11.21,11.3,195800
AUPH,04 Dec 2018,6.21,6.43,6.1,6.15,945400
AUTL,04 Dec 2018,40.28,43.88,38.81,42.69,88400
AUTO,04 Dec 2018,2.05,2.08,1.95,2.08,237000
AVAV,04 Dec 2018,73.32,73.945,70.59,71.08,390600
AVCO,04 Dec 2018,2.65,2.65,2.51,2.51,1800
AVDL,04 Dec 2018,3,3.13,2.86,2.88,101600
AVEO,04 Dec 2018,2.11,2.13,2.015,2.02,1492200
AVGO,04 Dec 2018,240.49,241.13,231.58,232.04,3645500
AVGR,04 Dec 2018,3.09,3.65,3.05,3.35,6441100
AVID,04 Dec 2018,6.4,6.4,6.1,6.12,155800
AVNW,04 Dec 2018,14.82,15.02,14.73,14.83,33700
AVRO,04 Dec 2018,26.85,28,26.32,26.83,60900
AVT,04 Dec 2018,43.94,44.08,42.35,42.52,946900
AVXL,04 Dec 2018,2.25,2.315,2.18,2.205,205900
AWRE,04 Dec 2018,3.68,3.69,3.6,3.62,4700
AWSM,04 Dec 2018,2.71,2.74,2.65,2.66,73800
AXAS,04 Dec 2018,1.84,1.84,1.69,1.69,909800
AXDX,04 Dec 2018,14.95,15.02,14.32,14.33,343600
AXGN,04 Dec 2018,34.18,34.48,31.45,31.78,343200
AXNX,04 Dec 2018,13.87,14.52,13.24,14.34,200400
AXSM,04 Dec 2018,3.26,3.46,3.17,3.2,92300
AXTI,04 Dec 2018,5.56,5.58,5.3,5.3,382600
AY,04 Dec 2018,19.85,20.08,19.6,19.68,443100
AYTU,04 Dec 2018,0.95,1.09,0.95,1.08,583600
AZPN,04 Dec 2018,87.22,88.05,84.44,84.75,1172400
AZRX,04 Dec 2018,2,2,1.96,1.99,13700
BAND,04 Dec 2018,45.89,46.64,43.97,44.11,323200
BANF,04 Dec 2018,55.67,56.21,52.27,52.62,79400
BANFP,04 Dec 2018,26.8,26.9,26.8,26.8,1500
BANR,04 Dec 2018,59.77,60.09,56.35,56.54,249100
BANX,04 Dec 2018,20.65,21,20.3,20.43,9400
BASI,04 Dec 2018,1.36,1.37,1.33,1.37,12200
BATRA,04 Dec 2018,25,25.47,25,25.03,39100
BATRK,04 Dec 2018,25.01,25.47,24.91,25.03,231300
BBBY,04 Dec 2018,13.16,13.34,12.24,12.28,5567900
BBGI,04 Dec 2018,4.9,5.06,4.8,4.99,29400
BBH,04 Dec 2018,125.69,126.69,121.42,121.59,12800
BBSI,04 Dec 2018,70.86,70.86,66.09,66.69,25200
BCBP,04 Dec 2018,11.61,11.62,11.05,11.09,29600
BCLI,04 Dec 2018,3.11,3.11,2.99,3,65000
BCML,04 Dec 2018,23.72,23.72,23.2,23.25,50000
BCOM,04 Dec 2018,7.97,7.97,7.97,7.97,100
BCOR,04 Dec 2018,31.87,32.44,30.43,30.51,725100
BCOV,04 Dec 2018,7.14,7.145,6.9,6.95,109900
BCPC,04 Dec 2018,85.8,86.82,82.03,82.11,177700
BCRX,04 Dec 2018,9.4,9.59,8.86,8.89,885800
BCTF,04 Dec 2018,15.41,15.41,15.41,15.41,600
BDGE,04 Dec 2018,28.87,29,27.39,27.45,51900
BDSI,04 Dec 2018,3.75,3.9,3.73,3.79,703400
BEAT,04 Dec 2018,72.95,73.38,67.05,68.2,809200
BECN,04 Dec 2018,34.04,34.33,32.94,33.06,1556100
BELFA,04 Dec 2018,17.58,17.75,17,17,700
BELFB,04 Dec 2018,22.74,22.75,20.52,20.6,16700
BFC,04 Dec 2018,49.6,49.6,49.6,49.6,600
BFIN,04 Dec 2018,15.01,15.08,14.67,14.75,54400
BFIT,04 Dec 2018,19.16,19.16,18.775,18.775,2700
BFRA,04 Dec 2018,12.785,12.785,12.785,12.785,0
BFST,04 Dec 2018,25.44,26.56,22.94,23.59,20500
BGCP,04 Dec 2018,6.61,6.76,6.33,6.34,7890100
BGFV,04 Dec 2018,3.61,3.68,3.3,3.31,452000
BGNE,04 Dec 2018,151.01,155.955,142.521,147.16,643900
BGRN,04 Dec 2018,50.57,50.58,50.57,50.58,200
BHF,04 Dec 2018,40.62,40.74,38.68,38.81,2583500
BHFAL,04 Dec 2018,23.23,23.23,22.43,22.81,52600
BHTG,04 Dec 2018,2.75,2.89,2.725,2.89,14000
BIB,04 Dec 2018,55.37,56.95,51.84,52,217000
BICK,04 Dec 2018,26.07,26.07,25.45,25.52,7300
BIDU,04 Dec 2018,192.37,193.5,180,182.66,4593400
BIIB,04 Dec 2018,332.92,336.295,321.83,322.73,1345400
BILI,04 Dec 2018,15.52,15.7,14.11,14.33,4905400
BIOC,04 Dec 2018,1.05,1.25,1.03,1.14,381600
BIOL,04 Dec 2018,1.19,1.19,1.13,1.19,23300
BIOS,04 Dec 2018,3.99,4.03,3.87,3.87,1314800
BIS,04 Dec 2018,18.39,19.56,17.92,19.51,82500
BJRI,04 Dec 2018,53.88,55.67,53.51,54.3,581300
BKCC,04 Dec 2018,5.87,5.93,5.8,5.82,459300
BKEP,04 Dec 2018,1.75,1.75,1.65,1.71,229900
BKEPP,04 Dec 2018,6.19,6.21,6.17,6.2,11800
BKNG,04 Dec 2018,1917.8,1925.54,1852.93,1863.14,355300
BKSC,04 Dec 2018,18.36,18.75,18.34,18.45,8700
BKYI,04 Dec 2018,1.321,1.335,1.32,1.327,4600
BL,04 Dec 2018,43.11,43.55,41.2,41.84,523200
BLBD,04 Dec 2018,18.95,18.99,17.86,18.1,120000
BLCM,04 Dec 2018,4.58,5.44,4.5,4.55,1387800
BLCN,04 Dec 2018,21.8,21.8,21.13,21.18,14400
BLDP,04 Dec 2018,3.01,3.02,2.905,2.97,500400
BLDR,04 Dec 2018,13.64,13.96,12.24,12.245,2404300
BLFS,04 Dec 2018,12.25,12.41,11.31,11.46,146600
BLIN,04 Dec 2018,18.2,18.25,17,17.35,219200
BLKB,04 Dec 2018,73.22,73.77,69.35,69.49,364400
BLMN,04 Dec 2018,19.51,19.73,19.09,19.25,1040800
BLNK,04 Dec 2018,2.17,2.2,2.03,2.08,215800
BLNKW,04 Dec 2018,0.79,0.79,0.79,0.79,0
BLPH,04 Dec 2018,1.09,1.13,1.05,1.06,465600
BLRX,04 Dec 2018,10.2,10.2,9.9,9.9,228200
BLUE,04 Dec 2018,116.86,125.36,113.64,113.65,1188800
BMCH,04 Dec 2018,17.48,17.59,16.44,16.55,654700
BMLP,04 Dec 2018,46.02,46.02,46.02,46.02,0
BMRA,04 Dec 2018,2.87,2.87,2.76,2.82,4500
BMRC,04 Dec 2018,42.5,42.6,39.15,39.75,42800
BMRN,04 Dec 2018,97.34,98.86,93.4,93.69,1061900
BMTC,04 Dec 2018,38.81,38.95,35.955,36.02,83100
BND,04 Dec 2018,78.15,78.38,78.15,78.26,3204600
BNDW,04 Dec 2018,74.8,74.92,74.78,74.86,12400
BNDX,04 Dec 2018,54.86,54.94,54.84,54.93,1592100
BNFT,04 Dec 2018,50.9,52.94,49.67,50.04,397700
BNGO,04 Dec 2018,6.825,6.825,6.602,6.8,700
BNGOW,04 Dec 2018,2.61,2.64,2.6,2.6,2200
BNSO,04 Dec 2018,2.34,2.34,2.22,2.33,2900
BNTC,04 Dec 2018,2.04,2.04,2.04,2.04,300
BOCH,04 Dec 2018,12.11,12.11,11.1,11.1,32800
BOKF,04 Dec 2018,85.14,85.245,80.81,81.09,336100
BOKFL,04 Dec 2018,23.53,23.61,23.15,23.15,8200
BOLD,04 Dec 2018,25.11,25.42,23.27,23.39,442900
BOMN,04 Dec 2018,23.8,24.65,23.32,24,57200
BOOM,04 Dec 2018,37.29,37.93,35.52,35.63,82900
BOSC,04 Dec 2018,2.19,2.27,2.19,2.27,6000
BOTJ,04 Dec 2018,13.53,13.53,13.16,13.16,700
BOTZ,04 Dec 2018,19.86,19.89,19.07,19.07,1059700
BOXL,04 Dec 2018,2.25,2.33,2.21,2.22,66400
BPFH,04 Dec 2018,12.61,12.71,11.89,11.95,581800
BPMC,04 Dec 2018,60.3,62.5,58.27,58.43,527200
BPOP,04 Dec 2018,55.06,55.49,52.66,53.34,913400
BPOPM,04 Dec 2018,24.45,24.45,24.45,24.45,400
BPOPN,04 Dec 2018,25.65,25.73,25.4,25.4,3400
BPR,04 Dec 2018,17.63,17.95,17.355,17.43,1770000
BPRAP,04 Dec 2018,24.09,24.09,23.57,23.63,12400
BPRN,04 Dec 2018,29.64,29.66,28.68,29.16,12600
BPTH,04 Dec 2018,6.8,7.2,6.4,6.4,180800
BPY,04 Dec 2018,17.57,17.69,17.32,17.41,1834200
BREW,04 Dec 2018,16.51,16.51,15.88,16.05,140600
BRID,04 Dec 2018,17.75,17.75,17.75,17.75,100
BRKL,04 Dec 2018,15.52,15.52,14.5,14.5,458000
BRKR,04 Dec 2018,33.64,33.93,32.74,32.94,702800
BRKS,04 Dec 2018,30.06,30.16,27.73,28.17,732400
BRPA,04 Dec 2018,10.12,10.12,10.12,10.12,0
BRPAR,04 Dec 2018,0.4,0.4,0.4,0.4,0
BRPAW,04 Dec 2018,0.33,0.33,0.33,0.33,0
BRY,04 Dec 2018,13.31,13.49,12.67,12.96,640800
BSET,04 Dec 2018,20.88,20.94,19.57,19.81,42500
BSGM,04 Dec 2018,4.19,4.19,3.9,3.97,31300
BSQR,04 Dec 2018,2.13,2.16,2.12,2.15,25100
BSRR,04 Dec 2018,28.11,28.92,26.46,26.65,35500
BSTC,04 Dec 2018,61.97,62.97,58.07,59,23100
BSVN,04 Dec 2018,17.72,18.42,17.04,18.07,24600
BTAI,04 Dec 2018,4.98,5.22,4.85,4.86,22700
BTEC,04 Dec 2018,32.7,32.81,32.65,32.65,1400
BURG,04 Dec 2018,1.79,1.87,1.7,1.87,15900
BUSE,04 Dec 2018,28.46,28.7,26.79,26.86,136700
BVSN,04 Dec 2018,1.82,1.82,1.78,1.78,1400
BVXV,04 Dec 2018,5.9,5.9,5.43,5.43,3200
BVXVW,04 Dec 2018,0.97,0.97,0.97,0.97,0
BWB,04 Dec 2018,11.96,11.97,11.41,11.56,83000
BWEN,04 Dec 2018,1.85,1.85,1.75,1.75,3100
BWFG,04 Dec 2018,29.45,29.48,27.54,27.75,23700
BWMCU,04 Dec 2018,9.99,9.99,9.98,9.99,73400
BYFC,04 Dec 2018,1.3,1.32,1.3,1.3,18900
BYSI,04 Dec 2018,23.81,24.5,23.55,23.59,3900
BZUN,04 Dec 2018,36.24,37.64,35.8,36.4,2465300
CAAS,04 Dec 2018,2.38,2.39,2.32,2.37,16300
CAC,04 Dec 2018,41.28,41.28,38.66,38.79,25300
CACC,04 Dec 2018,404.58,404.92,380.28,382.34,150500
CACG,04 Dec 2018,29.86,30.02,29.04,29.05,93100
CAKE,04 Dec 2018,47.04,47.97,46.55,46.68,888500
CALA,04 Dec 2018,5.13,5.63,4.91,5.04,405400
CALM,04 Dec 2018,46.59,46.88,45.19,45.77,643300
CAMP,04 Dec 2018,18.11,18.21,17.19,17.21,357800
CAMT,04 Dec 2018,8.53,8.53,8.22,8.25,78500
CAPR,04 Dec 2018,8,8,7,7.5,124500
CAR,04 Dec 2018,29.63,29.73,27.53,27.86,1678200
CARA,04 Dec 2018,18.62,18.8,17.72,17.76,608400
