Symbol,Date,Open,High,Low,Close,Volume
ACT,19 Dec 2018,22.35,22.4,21.92,22,4400
ACTG,19 Dec 2018,3,3.05,2.91,2.94,199500
ACWI,19 Dec 2018,65.12,65.98,63.73,64.05,6191300
ACWX,19 Dec 2018,42.44,42.72,41.6,41.74,5363400
ADAP,19 Dec 2018,4.31,4.52,4.06,4.11,611900
ADBE,19 Dec 2018,225.92,231.02,221.11,224.65,6110800
ADES,19 Dec 2018,9.96,10.1,9.93,10.03,76900
ADI,19 Dec 2018,86.73,87.92,83.24,83.69,4216200
ADIL,19 Dec 2018,3.52,4.18,3.29,3.64,10434100
ADILW,19 Dec 2018,0.55,0.55,0.55,0.55,2700
ADMA,19 Dec 2018,3.96,4.5,3.96,4.21,401700
ADMP,19 Dec 2018,2.5,2.53,2.25,2.27,936500
ADMS,19 Dec 2018,8.13,8.5,7.64,7.86,983900
ADP,19 Dec 2018,129.92,134.14,128.85,130.33,3496700
ADRA,19 Dec 2018,29.3,29.3,28.8,29.13,7300
ADRD,19 Dec 2018,20.19,20.19,19.72,19.83,6200
ADRE,19 Dec 2018,36.815,36.93,35.84,35.889,3900
ADRO,19 Dec 2018,2.9,3.15,2.7,2.96,7230200
ADRU,19 Dec 2018,19.44,19.44,19.44,19.44,1300
ADSK,19 Dec 2018,130.44,134.82,127,128.13,2705200
ADTN,19 Dec 2018,10.96,11.22,10.58,10.67,261200
ADUS,19 Dec 2018,67.04,68.15,65.17,66.25,141000
ADVM,19 Dec 2018,3.4,3.62,3.37,3.43,361200
ADXS,19 Dec 2018,3.3,3.3,3,3.15,825800
AEGN,19 Dec 2018,16.74,17.25,16.3,16.35,199200
AEHR,19 Dec 2018,1.51,1.52,1.36,1.44,48600
AEIS,19 Dec 2018,41.95,42.72,40.36,40.43,492900
AEMD,19 Dec 2018,1.32,1.41,1.28,1.3,152200
AERI,19 Dec 2018,36.57,37.65,35.55,35.77,445800
AEY,19 Dec 2018,1.39,1.39,1.32,1.39,5200
AEYE,19 Dec 2018,8.05,8.05,7.7,7.7,29700
AEZS,19 Dec 2018,2.8,2.92,2.7,2.83,177600
AFH,19 Dec 2018,8.81,8.99,8.61,8.75,22200
AFIN,19 Dec 2018,13.72,13.98,13.62,13.86,790200
AFMD,19 Dec 2018,3.1,3.39,2.97,3,1176200
AGEN,19 Dec 2018,2.05,2.18,2.01,2.01,1172200
AGFS,19 Dec 2018,3.99,4.06,3.88,3.9,179600
AGFSW,19 Dec 2018,0.16,0.18,0.16,0.18,800
AGIO,19 Dec 2018,50.17,52.46,48.08,49.51,537300
AGLE,19 Dec 2018,7.38,7.45,6.83,6.96,148100
AGMH,19 Dec 2018,32.26,32.26,32.26,32.26,200
AGNC,19 Dec 2018,17.8,17.94,17.67,17.7,6958200
AGNCB,19 Dec 2018,25.45,25.68,25.38,25.62,24400
AGNCN,19 Dec 2018,25.31,25.35,25.25,25.35,21000
AGND,19 Dec 2018,43.64,43.64,42.74,42.92,3300
AGRX,19 Dec 2018,0.59,0.69,0.58,0.63,570500
AGTC,19 Dec 2018,2.89,2.89,2.71,2.75,258300
AGYS,19 Dec 2018,15.28,15.44,15.05,15.13,67400
AGZD,19 Dec 2018,47.52,49.51,47.5,47.74,15700
AHPI,19 Dec 2018,1.97,2.04,1.97,2.04,1000
AIA,19 Dec 2018,55.41,55.742,53.995,54.28,152400
AIHS,19 Dec 2018,4.18,4.39,3.87,3.99,39400
AIMC,19 Dec 2018,25.54,26.1,24.64,24.86,1500100
AIMT,19 Dec 2018,22.07,22.69,21.38,21.71,797400
AINV,19 Dec 2018,13.49,13.49,13.12,13.15,620500
AIQ,19 Dec 2018,13.47,13.55,13.145,13.145,24000
AIRG,19 Dec 2018,10.38,10.72,10.13,10.22,40600
AIRR,19 Dec 2018,22.07,22.3,21.4,21.53,108600
AIRT,19 Dec 2018,28.5,28.5,26.85,27.4,3600
AKAM,19 Dec 2018,64.73,65.6,62.29,63.02,2092500
AKBA,19 Dec 2018,6.55,6.98,6.3,6.45,1679200
AKCA,19 Dec 2018,29.37,30.67,28.63,29.15,145400
AKER,19 Dec 2018,0.9,0.99,0.8,0.82,345400
AKRX,19 Dec 2018,4.13,4.17,3.735,3.77,5660800
AKTS,19 Dec 2018,5.73,5.79,5.47,5.5,168100
AKTX,19 Dec 2018,1.69,1.76,1.65,1.76,21300
ALAC,19 Dec 2018,9.77,9.77,9.77,9.77,0
ALACR,19 Dec 2018,0.25,0.25,0.25,0.25,500
ALACU,19 Dec 2018,10,10.02,10,10.02,4100
ALACW,19 Dec 2018,0.1,0.1,0.1,0.1,0
ALBO,19 Dec 2018,23.97,23.97,21.4,22.18,122300
ALCO,19 Dec 2018,31.5,31.81,30.83,31.2,8600
ALDX,19 Dec 2018,8.6,8.81,8.08,8.24,294400
ALGN,19 Dec 2018,209.14,212.88,198.51,201.56,1019800
ALGR,19 Dec 2018,9.73,9.76,9.68,9.68,39000
ALGRR,19 Dec 2018,0.29,0.29,0.26,0.29,5900
ALGRU,19 Dec 2018,10.24,10.31,10.21,10.31,10500
ALGRW,19 Dec 2018,0.3,0.35,0.3,0.35,26700
ALGT,19 Dec 2018,118.33,119.58,114.57,115.13,200400
ALIM,19 Dec 2018,0.91,0.94,0.88,0.9,38000
ALJJ,19 Dec 2018,1.51,1.53,1.51,1.51,3200
ALKS,19 Dec 2018,31.31,31.94,29.64,29.89,1311600
ALLK,19 Dec 2018,55.78,57.5,44.99,47.17,389900
ALLO,19 Dec 2018,25.76,27.33,25,25.57,603400
ALLT,19 Dec 2018,6.55,6.56,6.36,6.44,108400
ALNA,19 Dec 2018,5.93,6.08,5.2,5.36,42900
ALNY,19 Dec 2018,72.39,75.975,67.72,68.38,872800
ALOT,19 Dec 2018,19,19.55,18.85,19.29,9300
ALPN,19 Dec 2018,4.65,4.69,4.38,4.59,15500
ALRM,19 Dec 2018,50.45,50.91,48.15,48.52,402100
ALRN,19 Dec 2018,0.87,0.98,0.52,0.77,575500
ALSK,19 Dec 2018,1.46,1.51,1.46,1.48,110000
ALT,19 Dec 2018,2.17,2.21,2.07,2.08,277800
ALTM,19 Dec 2018,8.58,8.81,8.23,8.47,549400
ALTR,19 Dec 2018,27.2,28.97,27.17,27.62,365300
ALTY,19 Dec 2018,13.715,13.73,13.675,13.675,4500
ALXN,19 Dec 2018,106.39,107.72,100.93,102.78,2526700
ALYA,19 Dec 2018,3.49,3.54,3.22,3.25,4200
AMAG,19 Dec 2018,16.5,16.69,15.85,16.07,451700
AMAL,19 Dec 2018,18.15,18.39,17.25,17.41,39300
AMAT,19 Dec 2018,32.73,33.76,31.36,31.53,14660000
AMBA,19 Dec 2018,37.67,38.5,36.285,36.51,649800
AMBC,19 Dec 2018,15.7,16.19,15.56,15.63,396700
AMBCW,19 Dec 2018,7.18,7.83,7,7.21,34700
AMCA,19 Dec 2018,25.1,25.33,24.84,24.92,3700
AMCIU,19 Dec 2018,9.95,9.95,9.95,9.95,0
AMCX,19 Dec 2018,54.44,55,53.34,54.06,793900
AMD,19 Dec 2018,19.44,19.72,18,18.16,120644400
AMED,19 Dec 2018,119.52,119.94,112.65,114.18,452100
AMEH,19 Dec 2018,17.51,17.56,16.8,16.96,13700
AMGN,19 Dec 2018,187.02,191.76,182.53,185.49,3995700
AMKR,19 Dec 2018,6.42,6.54,6.11,6.18,1373900
AMNB,19 Dec 2018,31.2,31.37,30.6,30.66,10600
AMOT,19 Dec 2018,46.22,46.82,44.52,45.16,79700
AMPH,19 Dec 2018,19.97,21.16,19.85,20.74,479500
AMRB,19 Dec 2018,14,14,14,14,200
AMRH,19 Dec 2018,0.2,0.21,0.2,0.2,214800
AMRHW,19 Dec 2018,0.03,0.03,0.03,0.03,1200
AMRK,19 Dec 2018,12.175,12.175,11.59,11.79,3900
AMRN,19 Dec 2018,14.82,15.73,14.75,15.02,8083000
AMRS,19 Dec 2018,3.76,3.92,3.55,3.58,797800
AMSC,19 Dec 2018,11.98,12.5,11.75,12.32,605900
AMSF,19 Dec 2018,58.6,59.54,56.92,57.01,206400
AMSWA,19 Dec 2018,9.66,9.98,9.53,9.6,99200
AMTB,19 Dec 2018,13.2,13.25,13,13,552800
AMTBB,19 Dec 2018,11.05,11.05,11,11.05,2900
AMTD,19 Dec 2018,47.65,48.89,47.11,47.4,2110900
AMTX,19 Dec 2018,0.55,0.57,0.47,0.47,37900
AMWD,19 Dec 2018,58.21,61.21,57.96,58.65,216500
AMZN,19 Dec 2018,1543.05,1584.53,1483.18,1495.08,8792100
ANAB,19 Dec 2018,61.92,64.74,59.9,60.54,319200
ANAT,19 Dec 2018,122.12,123.98,119.41,121.37,40900
ANDE,19 Dec 2018,29.82,30.39,29.27,29.39,73300
ANGI,19 Dec 2018,15.8,16.54,15.75,15.95,797300
ANGO,19 Dec 2018,20.52,20.68,20.01,20.15,254900
ANIK,19 Dec 2018,31.96,33.04,31.14,31.31,113700
ANIP,19 Dec 2018,48.13,48.45,44.8,45.47,125800
ANIX,19 Dec 2018,3.7,3.88,3.6,3.67,34500
ANSS,19 Dec 2018,149.62,152.51,144.77,146.22,655900
ANY,19 Dec 2018,3.35,3.41,3.19,3.2,202000
AOBC,19 Dec 2018,12.68,12.99,12.48,12.7,1109100
AOSL,19 Dec 2018,10.09,10.35,9.8,9.8,103300
APDN,19 Dec 2018,0.78,0.835,0.7,0.7,133400
APDNW,19 Dec 2018,0.06,0.06,0.06,0.06,10000
APEI,19 Dec 2018,28.83,29.53,28.21,28.51,65700
APEN,19 Dec 2018,3.55,3.7,3.36,3.5,149700
APLS,19 Dec 2018,16.47,16.65,14.14,14.24,425500
APM,19 Dec 2018,14.05,14.68,13.51,13.51,8300
APOG,19 Dec 2018,31.71,32.93,30.73,30.82,438600
APOP,19 Dec 2018,3,3,2.7,2.79,41400
APOPW,19 Dec 2018,0.9,0.9,0.9,0.9,0
APPF,19 Dec 2018,59.33,60.26,57.32,57.96,130300
APPN,19 Dec 2018,26.03,27.45,25.53,26.06,428600
APPS,19 Dec 2018,1.77,1.91,1.68,1.71,329100
APTO,19 Dec 2018,2.14,2.19,2.03,2.06,272700
APTX,19 Dec 2018,20.2,21.65,20.07,20.73,136700
APVO,19 Dec 2018,1.6,1.68,1.59,1.59,154200
APWC,19 Dec 2018,2.22,2.22,2.22,2.22,0
AQB,19 Dec 2018,2.01,2.11,1.86,1.9,35500
AQMS,19 Dec 2018,1.71,1.74,1.6,1.6,283000
AQST,19 Dec 2018,6.76,7.835,6.76,6.9,307700
ARAV,19 Dec 2018,3.63,3.8,3.47,3.53,43000
ARAY,19 Dec 2018,3.64,3.74,3.51,3.61,1612600
ARCB,19 Dec 2018,35.8,36.92,34.77,35,246100
ARCC,19 Dec 2018,15.48,15.91,15.33,15.42,5072300
ARCE,19 Dec 2018,21,22.205,20.65,21.3,53200
ARCT,19 Dec 2018,5.49,5.49,5.12,5.13,29100
ARDS,19 Dec 2018,9.23,10.6,8.5,8.8,7500
ARDX,19 Dec 2018,1.91,1.95,1.73,1.84,563900
AREX,19 Dec 2018,1.04,1.17,0.99,1,499000
ARGX,19 Dec 2018,99.56,101.61,94.3,95.55,167200
ARKR,19 Dec 2018,20.27,20.27,20.15,20.25,1800
ARLP,19 Dec 2018,19.1,19.21,18.83,18.9,604300
ARNA,19 Dec 2018,38.77,39.22,36.29,37.5,880700
AROW,19 Dec 2018,31.79,32.89,30.52,31.08,20500
ARPO,19 Dec 2018,1.96,2.06,1.81,1.81,97900
ARQL,19 Dec 2018,3.06,3.2,2.73,2.9,1607200
ARTNA,19 Dec 2018,35.46,35.47,34.49,34.63,12400
ARTW,19 Dec 2018,2.38,2.38,2.38,2.38,100
ARTX,19 Dec 2018,2.52,2.55,2.37,2.42,144800
ARVN,19 Dec 2018,15.31,17.1,14.63,16.24,208700
ARWR,19 Dec 2018,13.71,14.37,13.26,13.45,2129400
ARYA,19 Dec 2018,9.615,9.615,9.615,9.615,0
ARYAU,19 Dec 2018,10.32,10.32,10.31,10.31,1600
ASET,19 Dec 2018,26.44,26.44,26.07,26.08,4500
ASFI,19 Dec 2018,4.01,4.15,4.01,4.15,200
ASLN,19 Dec 2018,4.38,4.38,3.68,3.87,19300
ASMB,19 Dec 2018,20.75,22.45,20.29,20.46,186200
ASML,19 Dec 2018,159.95,162.98,153.34,153.88,1580700
ASNA,19 Dec 2018,2.73,2.76,2.59,2.62,2118200
ASND,19 Dec 2018,63.9,64.73,61.07,62.485,105100
ASPS,19 Dec 2018,21.26,22.4,21.04,21.56,177400
ASPU,19 Dec 2018,5.05,5.25,5.03,5.22,79800
ASRT,19 Dec 2018,3.91,4.02,3.79,3.86,1007600
ASRV,19 Dec 2018,4.05,4.08,4.02,4.06,9500
ASRVP,19 Dec 2018,28.23,29.25,28.23,29.25,2800
ASTC,19 Dec 2018,3.15,3.42,3.15,3.4,55000
ASTE,19 Dec 2018,31,31.65,29.12,29.3,200000
ASUR,19 Dec 2018,5.19,5.58,5.19,5.27,164200
ASYS,19 Dec 2018,4.67,4.91,4.35,4.37,145600
ATAX,19 Dec 2018,5.69,5.74,5.59,5.61,95200
ATEC,19 Dec 2018,2.37,2.53,2.37,2.39,82700
ATHX,19 Dec 2018,1.71,1.72,1.47,1.51,1534900
ATIS,19 Dec 2018,1.36,1.44,1.28,1.36,80800
ATISW,19 Dec 2018,0.05,0.05,0.05,0.05,100
ATLC,19 Dec 2018,3.12,3.12,3.12,3.12,400
ATLO,19 Dec 2018,25.95,26.25,25.61,25.66,18800
ATNI,19 Dec 2018,76.12,79.01,73.42,74.62,55900
ATNX,19 Dec 2018,12.13,12.55,11.78,11.85,900400
ATOM,19 Dec 2018,2.96,3.14,2.69,2.715,132200
ATOS,19 Dec 2018,1.15,1.19,1.14,1.17,66400
ATRA,19 Dec 2018,39.25,40.9,37.475,38.25,551100
ATRC,19 Dec 2018,29.05,29.37,28.07,28.36,204900
ATRI,19 Dec 2018,722,726,698,703.46,19500
ATRO,19 Dec 2018,31.98,32.46,31.07,31.3,186800
ATRS,19 Dec 2018,2.88,2.92,2.77,2.82,1031000
ATSG,19 Dec 2018,17.95,18.32,17.18,17.51,792800
ATVI,19 Dec 2018,47.33,48.12,45.855,46.33,8363200
ATXI,19 Dec 2018,4.95,5.1,4.51,4.8,41100
AUBN,19 Dec 2018,35.6,35.75,33.09,33.1,7500
AUDC,19 Dec 2018,10.47,10.62,10.22,10.24,99000
AUPH,19 Dec 2018,5.57,5.88,5.56,5.69,445200
AUTL,19 Dec 2018,30.25,33.38,28.5,29.9,92100
AUTO,19 Dec 2018,2.37,2.84,2.37,2.67,246600
AVAV,19 Dec 2018,72.25,72.37,69.09,70.13,496600
AVCO,19 Dec 2018,3.145,3.15,2.41,2.995,6300
AVDL,19 Dec 2018,2.27,2.455,2.25,2.27,236000
AVEO,19 Dec 2018,1.7,1.83,1.7,1.72,1288800
AVGO,19 Dec 2018,249,255.93,242.52,243.89,5972700
AVGR,19 Dec 2018,3.15,3.15,2.77,2.8,2172500
AVID,19 Dec 2018,5.85,5.92,5.58,5.59,116500
AVNW,19 Dec 2018,13.18,13.52,12.55,12.55,5200
AVRO,19 Dec 2018,20.71,21.63,19.35,19.65,321400
AVT,19 Dec 2018,36.95,37.7,36.07,36.32,1621900
AVXL,19 Dec 2018,1.77,1.88,1.7,1.72,417400
AWRE,19 Dec 2018,3.42,3.77,3.4,3.62,23800
AWSM,19 Dec 2018,1.47,1.49,1.36,1.42,123600
AXAS,19 Dec 2018,1.24,1.29,1.2,1.2,1752800
AXDX,19 Dec 2018,11.59,11.81,11.06,11.17,221700
AXGN,19 Dec 2018,20.62,21.5,19.26,19.83,2924300
AXNX,19 Dec 2018,15.76,16.17,14.7,14.99,130700
AXSM,19 Dec 2018,2.67,2.7,2.44,2.46,151200
AXTI,19 Dec 2018,4.17,4.39,4.15,4.2,463300
AY,19 Dec 2018,19.35,19.56,19.23,19.42,392500
AYTU,19 Dec 2018,0.92,0.92,0.85,0.86,99200
AZPN,19 Dec 2018,81.01,83.38,80.42,80.91,546300
AZRX,19 Dec 2018,1.6,1.69,1.54,1.54,46900
BAND,19 Dec 2018,39.6,40.11,38.7,39.37,116100
BANF,19 Dec 2018,51.72,52.19,49.8,49.94,66700
BANFP,19 Dec 2018,26.3,27.19,26.3,26.33,2800
BANR,19 Dec 2018,54.3,55,52.1,52.16,219300
BANX,19 Dec 2018,19.47,19.5,18.95,19,19100
BASI,19 Dec 2018,1.275,1.33,1.275,1.33,6500
BATRA,19 Dec 2018,24.83,25,24.44,24.52,48600
BATRK,19 Dec 2018,24.95,25.03,24.48,24.5,205900
BBBY,19 Dec 2018,11.85,12.19,11.84,11.91,5059300
BBCP,19 Dec 2018,9.74,10.85,9.4,9.4,92100
BBGI,19 Dec 2018,4,4.425,3.86,3.89,25200
BBH,19 Dec 2018,113.09,114.71,109.49,110.85,27200
BBSI,19 Dec 2018,58.34,59.84,57.03,57.39,23800
BCBP,19 Dec 2018,11.24,11.38,10.86,10.94,35200
BCLI,19 Dec 2018,3.05,3.08,2.98,3.03,62100
BCML,19 Dec 2018,21.74,21.87,21.01,21.12,39200
BCOM,19 Dec 2018,6.2,6.5,6.2,6.42,1000
BCOR,19 Dec 2018,26.66,27.15,25.75,25.88,173600
BCOV,19 Dec 2018,7.34,7.455,7.27,7.29,146500
BCPC,19 Dec 2018,78.9,80.79,77.09,78.1,131100
BCRX,19 Dec 2018,7.58,7.94,7.54,7.59,892900
BCTF,19 Dec 2018,14.55,14.55,14.37,14.37,2800
BDGE,19 Dec 2018,26.09,26.23,25.13,25.22,36200
BDSI,19 Dec 2018,3.26,3.32,3.225,3.25,362600
BEAT,19 Dec 2018,59.61,62.18,57.9,59.05,623500
BECN,19 Dec 2018,31.75,32.69,31.46,31.59,1130700
BELFA,19 Dec 2018,14.81,15.17,14,14.27,2000
BELFB,19 Dec 2018,18.28,18.98,17.25,18.2,54800
BFC,19 Dec 2018,48,49,46.26,46.26,16100
BFIN,19 Dec 2018,14.87,15.38,14.33,14.54,32900
BFIT,19 Dec 2018,17.53,17.53,17.53,17.53,0
BFRA,19 Dec 2018,12.53,12.53,12.35,12.35,400
BFST,19 Dec 2018,23.86,24.37,23.13,23.98,34400
BGCP,19 Dec 2018,5.44,5.59,5.25,5.28,3824000
BGFV,19 Dec 2018,3.07,3.11,2.75,2.77,410100
BGNE,19 Dec 2018,133,136.22,132.15,133.89,694000
BGRN,19 Dec 2018,50.74,50.74,50.74,50.74,26100
BHF,19 Dec 2018,32.17,33.52,31.77,31.95,2193700
BHFAL,19 Dec 2018,22.1,22.55,22.06,22.5,60100
BHTG,19 Dec 2018,2.46,2.69,2.35,2.35,8200
BIB,19 Dec 2018,43.85,45.455,41.2,42.17,313200
BICK,19 Dec 2018,24.76,24.84,23.93,24.07,21200
BIDU,19 Dec 2018,167.94,169.14,160,162.48,3970000
BIIB,19 Dec 2018,295.04,299.24,289.43,292.69,2036600
BILI,19 Dec 2018,14.8,15.17,14.5,14.55,3241300
BIOC,19 Dec 2018,0.93,0.95,0.76,0.8,3382900
BIOL,19 Dec 2018,1.04,1.15,1,1.11,60600
BIOS,19 Dec 2018,3.95,3.975,3.78,3.81,1054500
BIS,19 Dec 2018,22.88,24.28,22.05,23.72,133400
BJRI,19 Dec 2018,54.43,55.05,53.12,53.44,376500
BKCC,19 Dec 2018,5.19,5.44,5.16,5.36,685700
BKEP,19 Dec 2018,1.31,1.48,1.27,1.27,527900
BKEPP,19 Dec 2018,4.96,5.18,4.83,4.83,233500
BKNG,19 Dec 2018,1769.42,1806.635,1706.75,1736.63,524000
BKSC,19 Dec 2018,18.01,19.1,17.85,18.84,8700
BKYI,19 Dec 2018,1.29,1.29,1.16,1.16,33100
BL,19 Dec 2018,39.68,40.91,38.83,39.6,495700
BLBD,19 Dec 2018,16.49,16.74,16.36,16.52,173300
BLCM,19 Dec 2018,3.65,3.81,3.35,3.42,618900
BLCN,19 Dec 2018,19.91,20.18,19.51,19.68,44900
BLDP,19 Dec 2018,2.68,2.7,2.555,2.62,643600
BLDR,19 Dec 2018,11.34,11.95,11.34,11.36,2188400
BLFS,19 Dec 2018,10.84,10.94,10.41,10.6,177000
BLIN,19 Dec 2018,14.5,15,12,13,474500
BLKB,19 Dec 2018,61.64,62.84,59.68,60.21,744900
BLMN,19 Dec 2018,18.62,18.62,17.99,18.16,1543800
BLNK,19 Dec 2018,1.8,1.85,1.79,1.85,206900
BLNKW,19 Dec 2018,0.4,0.44,0.4,0.44,3400
BLPH,19 Dec 2018,0.99,1.12,0.94,1.11,1114700
BLRX,19 Dec 2018,8.25,8.4,6.75,7.5,940300
BLUE,19 Dec 2018,103.05,105.99,99.19,101.13,1253900
BMCH,19 Dec 2018,15.67,15.86,15.15,15.29,280800
BMLP,19 Dec 2018,44.33,44.33,43.06,43.06,3400
BMRA,19 Dec 2018,2.6,2.61,2.39,2.39,10200
BMRC,19 Dec 2018,39.78,39.78,38.5,38.64,73100
BMRN,19 Dec 2018,89.85,90.75,85.24,85.88,973800
BMTC,19 Dec 2018,35,35.16,33.4,33.47,94600
BND,19 Dec 2018,79.08,79.26,78.995,79.11,3117400
BNDW,19 Dec 2018,75.37,75.53,75.37,75.48,30900
BNDX,19 Dec 2018,55.24,55.28,55.2,55.28,1262700
BNFT,19 Dec 2018,50.29,52.87,49,49.99,249000
BNGO,19 Dec 2018,6.95,7.25,6.51,6.51,29600
BNGOW,19 Dec 2018,2.52,2.52,2.52,2.52,0
BNSO,19 Dec 2018,2.39,2.39,2.39,2.39,0
BNTC,19 Dec 2018,1.84,1.89,1.75,1.75,18900
BOCH,19 Dec 2018,10.67,10.75,10.55,10.56,19300
BOKF,19 Dec 2018,74.98,75.42,72.47,73.24,435400
BOKFL,19 Dec 2018,22.31,22.4,22.1,22.23,9100
BOLD,19 Dec 2018,21.14,22.3,19.88,20.23,612200
BOMN,19 Dec 2018,23.92,23.92,22.81,23.34,31000
BOOM,19 Dec 2018,35.39,35.47,34.5,34.78,83400
BOSC,19 Dec 2018,2.12,2.14,2.07,2.14,14200
BOTJ,19 Dec 2018,13.15,13.45,13.15,13.15,2300
BOTZ,19 Dec 2018,17.53,17.65,17.06,17.18,1230500
BOXL,19 Dec 2018,1.64,1.71,1.58,1.6,54100
BPFH,19 Dec 2018,10.6,10.855,10.18,10.19,870500
BPMC,19 Dec 2018,55.93,56.55,50.34,51.95,337800
BPOP,19 Dec 2018,47.72,49.07,46.04,46.23,1364800
BPOPM,19 Dec 2018,24.4,24.5,24.38,24.5,3600
BPOPN,19 Dec 2018,25.76,25.85,25.5,25.5,8800
BPR,19 Dec 2018,15.8,15.95,15.31,15.33,2976400
BPRAP,19 Dec 2018,21.61,21.67,21.25,21.66,91900
BPRN,19 Dec 2018,27.32,27.84,27.32,27.68,4600
BPTH,19 Dec 2018,4.2,4.6,4.2,4.6,45200
BPY,19 Dec 2018,15.81,15.98,15.31,15.36,2143600
BREW,19 Dec 2018,15.26,15.58,15.16,15.23,39000
BRID,19 Dec 2018,18.45,18.45,18.45,18.45,0
BRKL,19 Dec 2018,13.76,13.79,13.01,13.05,881600
BRKR,19 Dec 2018,29.66,29.95,28.755,29.43,861100
BRKS,19 Dec 2018,25.56,26.15,24.39,24.9,1228300
BRPA,19 Dec 2018,10.12,10.12,10.12,10.12,0
BRPAR,19 Dec 2018,0.4,0.4,0.4,0.4,0
BRPAW,19 Dec 2018,0.3,0.3,0.3,0.3,0
BRY,19 Dec 2018,9.26,9.48,8.94,9.04,350900
BSET,19 Dec 2018,20.18,20.34,19.7,19.83,22200
BSGM,19 Dec 2018,4.44,4.83,4.4,4.55,156800
BSQR,19 Dec 2018,2,2.05,1.95,2.005,24000
BSRR,19 Dec 2018,24.83,25.035,23.8,23.88,25400
BSTC,19 Dec 2018,62.07,63.5,62.07,62.8,32700
BSVN,19 Dec 2018,17.49,17.5,16.01,16.28,34700
BTAI,19 Dec 2018,3.38,3.4,2.88,2.98,30700
BTEC,19 Dec 2018,28.5,28.5,28.5,28.5,200
BURG,19 Dec 2018,1.74,1.74,1.65,1.66,36800
BUSE,19 Dec 2018,24.7,24.82,23.63,23.8,149900
BVSN,19 Dec 2018,1.3,1.43,1.3,1.37,3400
BVXV,19 Dec 2018,5.08,5.11,5,5.05,6500
BVXVW,19 Dec 2018,0.92,0.92,0.92,0.92,0
BWB,19 Dec 2018,10.06,10.69,10.06,10.13,233500
BWEN,19 Dec 2018,1.39,1.48,1.35,1.45,44400
BWFG,19 Dec 2018,27.5,27.75,27.295,27.6,44200
BWMCU,19 Dec 2018,9.955,9.955,9.9,9.9,8300
BYFC,19 Dec 2018,1.19,1.25,1.17,1.17,5500
BYSI,19 Dec 2018,20.4,20.4,18.5,19.8,11400
BZUN,19 Dec 2018,32.3,32.36,29.805,30.24,2426100
CAAS,19 Dec 2018,2.3,3.05,2.245,3.04,557800
CAC,19 Dec 2018,36.73,36.91,35.01,35.1,35700
CACC,19 Dec 2018,379.18,380.4,366.51,366.7,123000
CACG,19 Dec 2018,27.62,27.95,26.93,27.06,26600
CAKE,19 Dec 2018,44.81,44.81,42.85,43.2,958600
CALA,19 Dec 2018,4.27,4.39,4.13,4.16,206800
CALM,19 Dec 2018,44.15,44.59,43.44,43.8,348100
CAMP,19 Dec 2018,13.67,13.75,12.94,12.99,653100
