Symbol,Date,Open,High,Low,Close,Volume
ACWX,05 Apr 2019,47.23,47.4,47.205,47.38,1371600
ADAP,05 Apr 2019,4.99,5.17,4.94,5.09,130100
ADBE,05 Apr 2019,269.44,269.94,266.59,267.45,1970600
ADES,05 Apr 2019,11.93,12.07,11.8755,11.97,166400
ADI,05 Apr 2019,111.09,111.8,110.55,111.46,2528900
ADIL,05 Apr 2019,3.11,3.182,3.02,3.07,65300
ADILW,05 Apr 2019,0.45,0.45,0.448,0.448,2000
ADMA,05 Apr 2019,5.22,5.27,5.01,5.08,877300
ADMP,05 Apr 2019,2.07,2.1,2,2,459900
ADMS,05 Apr 2019,6.93,7.04,6.77,6.79,498100
ADP,05 Apr 2019,160.07,160.42,159.15,160.34,1497700
ADRA,05 Apr 2019,32.1,32.1,32.1,32.1,300
ADRD,05 Apr 2019,21.7001,21.731,21.7001,21.731,1900
ADRE,05 Apr 2019,42.08,42.46,42.08,42.3,11600
ADRO,05 Apr 2019,3.96,4.15,3.9,4.08,268200
ADRU,05 Apr 2019,21.3664,21.3664,21.32,21.334,1100
ADSK,05 Apr 2019,166.04,167.15,165.1425,166.33,1259000
ADTN,05 Apr 2019,14.14,14.29,14.05,14.09,322000
ADUS,05 Apr 2019,64.58,65.85,64.58,65.02,66500
ADVM,05 Apr 2019,5.87,5.95,5.67,5.76,240200
ADXS,05 Apr 2019,4.05,4.06,3.77,3.85,572400
AEGN,05 Apr 2019,18.53,18.74,18.41,18.74,66600
AEHR,05 Apr 2019,1.7,2.19,1.63,1.81,2937900
AEIS,05 Apr 2019,52.85,55,52.78,54.83,442300
AEMD,05 Apr 2019,0.8612,0.88,0.8612,0.87,52400
AERI,05 Apr 2019,48.43,49.16,47.07,47.97,438000
AEY,05 Apr 2019,1.35,1.37,1.35,1.35,2100
AEYE,05 Apr 2019,9.34,9.585,9.15,9.49,19500
AEZS,05 Apr 2019,5.48,5.57,5.345,5.43,318600
AFH,05 Apr 2019,2.07,2.09,1.75,1.78,1266200
AFIN,05 Apr 2019,10.62,10.75,10.52,10.62,334700
AFINP,05 Apr 2019,25.1,25.1495,25.06,25.12,18600
AFMD,05 Apr 2019,4.12,4.165,3.93,4.05,2255000
AGEN,05 Apr 2019,2.93,2.98,2.89,2.96,863600
AGFS,05 Apr 2019,3.35,3.475,3.3424,3.42,67800
AGFSW,05 Apr 2019,0.061,0.1,0.051,0.1,6100
AGIO,05 Apr 2019,66.81,68.35,66.81,68.1,380300
AGLE,05 Apr 2019,8.78,8.88,8.53,8.77,118600
AGMH,05 Apr 2019,20.26,20.26,20.26,20.26,0
AGNC,05 Apr 2019,18.13,18.15,18.01,18.06,3509200
AGNCB,05 Apr 2019,25.23,25.26,25.21,25.21,25200
AGNCM,05 Apr 2019,25.1,25.18,25.05,25.16,63100
AGNCN,05 Apr 2019,25.99,25.99,25.8,25.82,65500
AGND,05 Apr 2019,42.6257,42.6257,42.6257,42.6257,500
AGRX,05 Apr 2019,1.47,1.5379,1.47,1.51,155500
AGTC,05 Apr 2019,4.45,4.4799,4.3,4.36,47300
AGYS,05 Apr 2019,19.64,19.85,19.53,19.77,46500
AGZD,05 Apr 2019,47.831,48,47.7601,47.9,8200
AHPI,05 Apr 2019,1.78,1.8,1.73,1.73,1000
AIA,05 Apr 2019,63.61,63.88,63.61,63.88,13400
AIHS,05 Apr 2019,4.76,5.1595,4.73,5.05,56500
AIMC,05 Apr 2019,32.91,33.06,32.42,32.91,566200
AIMT,05 Apr 2019,23.49,23.698,23.01,23.2,478300
AINV,05 Apr 2019,15.25,15.285,15.21,15.24,356100
AIQ,05 Apr 2019,16.17,16.17,16.11,16.15,10100
AIRG,05 Apr 2019,12.61,12.73,12.53,12.68,121500
AIRR,05 Apr 2019,25.24,25.48,25.24,25.48,9700
AIRT,05 Apr 2019,28.71,28.71,28.5,28.5,1300
AKAM,05 Apr 2019,73.56,74.08,73.36,74.07,840400
AKBA,05 Apr 2019,7,7.19,6.92,7.13,1667100
AKCA,05 Apr 2019,31.19,32.57,31.01,32.32,368900
AKER,05 Apr 2019,0.92,0.95,0.91,0.92,153800
AKRX,05 Apr 2019,3.42,3.48,3.3,3.35,2346800
AKTS,05 Apr 2019,6.13,6.3,6.04,6.26,174300
AKTX,05 Apr 2019,3.29,3.36,3.11,3.25,126800
ALAC,05 Apr 2019,9.98,10,9.97,10,9200
ALACR,05 Apr 2019,0.19,0.19,0.19,0.19,1000
ALACU,05 Apr 2019,10.17,10.17,10.17,10.17,0
ALACW,05 Apr 2019,0.0801,0.0801,0.0801,0.0801,0
ALBO,05 Apr 2019,34.85,34.95,33.95,34.9,28100
ALCO,05 Apr 2019,27.4,28.31,27.2235,28.1,10000
ALDX,05 Apr 2019,8.78,9.07,8.69,9,248800
ALEC,05 Apr 2019,23.47,25.1,23.4,24.06,357000
ALGN,05 Apr 2019,291,301.09,291,295.88,1386100
ALGR,05 Apr 2019,9.93,9.93,9.93,9.93,1600
ALGRR,05 Apr 2019,0.27,0.27,0.27,0.27,300
ALGRU,05 Apr 2019,10.48,10.48,10.48,10.48,0
ALGRW,05 Apr 2019,0.25,0.25,0.25,0.25,0
ALGT,05 Apr 2019,135.4,137.5,135.195,136.99,181900
ALIM,05 Apr 2019,1,1.04,0.98,0.98,45400
ALJJ,05 Apr 2019,1.6,1.61,1.57,1.61,10300
ALKS,05 Apr 2019,36.01,37.39,36.01,37.16,1015000
ALLK,05 Apr 2019,42.02,44.45,42.02,43.15,246900
ALLO,05 Apr 2019,28.02,28.3,27.5,27.97,286700
ALLT,05 Apr 2019,7.82,7.94,7.81,7.83,15900
ALNA,05 Apr 2019,6.74,6.91,6.74,6.81,20700
ALNY,05 Apr 2019,91.67,93,91.27,92.79,752200
ALOT,05 Apr 2019,23.73,24.4899,23.7,24.22,52900
ALPN,05 Apr 2019,7.75,8.16,7.56,7.7,15600
ALRM,05 Apr 2019,64.07,65.06,63,64.75,529600
ALRN,05 Apr 2019,1.89,1.89,1.76,1.78,64400
ALSK,05 Apr 2019,1.93,1.94,1.87,1.9,78300
ALT,05 Apr 2019,3,3.17,3,3.09,639600
ALTM,05 Apr 2019,6.01,6.07,5.92,6.02,325100
ALTR,05 Apr 2019,37.84,38.34,37.46,37.56,180800
ALTY,05 Apr 2019,15.12,15.12,14.8486,14.9,13300
ALXN,05 Apr 2019,139.97,141.65,139.66,141.2,1208300
ALYA,05 Apr 2019,3.31,3.44,3.24,3.35,80300
AMAG,05 Apr 2019,13.05,13.4,12.91,13.01,438500
AMAL,05 Apr 2019,15.65,15.81,15.37,15.51,33700
AMAT,05 Apr 2019,43,43.39,42.69,43.04,8502800
AMBA,05 Apr 2019,44.61,45.23,44.11,44.88,272900
AMBC,05 Apr 2019,18.52,18.76,18.25,18.37,257900
AMBCW,05 Apr 2019,8.8,8.8,8.2491,8.6221,800
AMCA,05 Apr 2019,27.87,28.0151,27.87,28.0151,1700
AMCI,05 Apr 2019,9.83,9.83,9.83,9.83,0
AMCIU,05 Apr 2019,10.14,10.14,10.14,10.14,0
AMCIW,05 Apr 2019,0.3001,0.3001,0.3001,0.3001,0
AMCX,05 Apr 2019,58.27,59,58,58.25,474300
AMD,05 Apr 2019,29.64,29.69,28.8,28.98,65631200
AMED,05 Apr 2019,127.72,131.38,127.395,129.48,311100
AMEH,05 Apr 2019,19.43,20,19.43,19.55,77600
AMGN,05 Apr 2019,193.88,196.87,193.3,195.41,2163200
AMKR,05 Apr 2019,8.93,9.0463,8.89,8.95,511700
AMNB,05 Apr 2019,34.1,34.73,33.4894,34.72,10600
AMOT,05 Apr 2019,35,35.795,34.82,35.5,141000
AMPH,05 Apr 2019,21.38,21.68,21.3,21.39,372100
AMRB,05 Apr 2019,12.8175,12.904,11.6639,12.8,11300
AMRH,05 Apr 2019,0.36,0.365,0.34,0.35,2309500
AMRHW,05 Apr 2019,0.04,0.04,0.04,0.04,400
AMRK,05 Apr 2019,11.21,11.27,11.06,11.27,1400
AMRN,05 Apr 2019,19.3,20.27,19.22,19.75,6106300
AMRS,05 Apr 2019,2.99,3.22,2.61,2.77,4807000
AMSC,05 Apr 2019,12.61,12.96,12.61,12.74,149500
AMSF,05 Apr 2019,57.74,57.74,57.08,57.3,137700
AMSWA,05 Apr 2019,12.82,12.9,12.63,12.88,45700
AMTB,05 Apr 2019,15.5,16.11,15.06,16,12200
AMTBB,05 Apr 2019,12,12,12,12,0
AMTD,05 Apr 2019,52.4,52.438,51.83,52.11,2769800
AMTX,05 Apr 2019,0.91,0.91,0.85,0.8611,6500
AMWD,05 Apr 2019,85.81,87.98,85.81,87.36,131500
AMZN,05 Apr 2019,1829,1838.58,1825.19,1837.28,3638900
ANAB,05 Apr 2019,81.23,83.1,80.065,81.12,198400
ANAT,05 Apr 2019,119.91,120.93,119,119.39,62100
ANCN,05 Apr 2019,6.5001,7.0275,6.5,6.5001,2500
ANDA,05 Apr 2019,9.74,9.76,9.74,9.74,10800
ANDAR,05 Apr 2019,0.34,0.34,0.34,0.34,300
ANDAU,05 Apr 2019,10.1901,10.1901,10.19,10.19,1000
ANDAW,05 Apr 2019,0.19,0.19,0.1801,0.1801,11700
ANDE,05 Apr 2019,32.55,32.89,32.145,32.67,198300
ANGI,05 Apr 2019,15.3,15.5,15.3,15.41,1143700
ANGO,05 Apr 2019,22.87,23.61,22.84,22.95,252500
ANIK,05 Apr 2019,30.42,31.7,30.205,31.16,207200
ANIP,05 Apr 2019,70.32,71.36,70,70.5,71600
ANIX,05 Apr 2019,4.55,4.59,4.39,4.51,37800
ANSS,05 Apr 2019,185.63,187.06,184.83,185.83,342300
ANY,05 Apr 2019,2.52,2.62,2.45,2.54,85900
AOBC,05 Apr 2019,9.62,9.74,9.59,9.73,1621900
AOSL,05 Apr 2019,12.37,12.49,12.19,12.37,76200
APDN,05 Apr 2019,0.69,0.71,0.65,0.68,179700
APDNW,05 Apr 2019,0.0104,0.0104,0.0104,0.0104,100
APEI,05 Apr 2019,32.48,32.905,32.06,32.4,53400
APEN,05 Apr 2019,3.3,3.3,3.25,3.25,9300
APLS,05 Apr 2019,20.19,20.69,19.6,20.15,1016300
APM,05 Apr 2019,13.87,13.87,13.75,13.75,2100
APOG,05 Apr 2019,38.74,39.42,38.48,39.3,325400
APOP,05 Apr 2019,0.98,0.98,0.95,0.98,220200
APOPW,05 Apr 2019,0.11,0.11,0.11,0.11,0
APPF,05 Apr 2019,80.42,81.64,80.03,81.43,88000
APPN,05 Apr 2019,33.02,33.66,32.6,32.83,241400
APPS,05 Apr 2019,3.6,3.73,3.55,3.57,850900
APTO,05 Apr 2019,1.97,1.98,1.93,1.94,178500
APTX,05 Apr 2019,4.2,4.22,4.09,4.13,263200
APVO,05 Apr 2019,0.8546,0.8546,0.78,0.8325,764900
APWC,05 Apr 2019,2.29,2.29,2.29,2.29,600
APYX,05 Apr 2019,4.05,4.055,3.86,3.99,309700
AQB,05 Apr 2019,2.41,2.52,2.35,2.49,1716400
AQMS,05 Apr 2019,3.1,3.12,2.98,3.01,392000
AQST,05 Apr 2019,6.89,6.89,6.4,6.55,61100
ARAV,05 Apr 2019,7.18,7.2,6.92,6.97,9300
ARAY,05 Apr 2019,4.58,4.59,4.47,4.49,647300
ARCB,05 Apr 2019,33.17,33.49,32.93,33.16,218600
ARCC,05 Apr 2019,17.41,17.46,17.4,17.44,1007900
ARCE,05 Apr 2019,33.34,33.34,30.925,31.3,85900
ARCT,05 Apr 2019,8.14,8.3,7.9,7.9,131800
ARDS,05 Apr 2019,11,11.3,10.6,11.3,1800
ARDX,05 Apr 2019,3.1,3.3,3.04,3.27,208000
AREC,05 Apr 2019,4.15,4.15,4.02,4.1297,10100
AREX,05 Apr 2019,0.3713,0.42,0.3713,0.3904,704400
ARGX,05 Apr 2019,130.19,134.52,130.19,132.7,140500
ARKR,05 Apr 2019,19.97,20.33,19.97,20.1695,2000
ARLP,05 Apr 2019,19.02,19.1,18.72,19.01,1274300
ARNA,05 Apr 2019,48.98,49.54,48.51,49.21,293400
AROW,05 Apr 2019,33.48,33.94,33.35,33.66,15300
ARPO,05 Apr 2019,0.99,1.06,0.99,1.03,281000
ARQL,05 Apr 2019,4.88,5.15,4.83,5.12,801100
ARTNA,05 Apr 2019,35.97,37.4,35.97,37.16,13400
ARTW,05 Apr 2019,2.17,2.2,2.17,2.17,3000
ARTX,05 Apr 2019,3.1,3.1,3.06,3.06,47400
ARVN,05 Apr 2019,17,17.25,16.9,17.25,84300
ARWR,05 Apr 2019,19.42,20.28,19.42,19.98,2042700
ARYA,05 Apr 2019,9.84,9.85,9.84,9.85,51600
ARYAU,05 Apr 2019,10.45,10.47,10.45,10.47,1300
ARYAW,05 Apr 2019,1.39,1.39,1.39,1.39,0
ASET,05 Apr 2019,29.14,29.14,29.0999,29.0999,500
ASFI,05 Apr 2019,4.54,4.54,4.54,4.54,0
ASLN,05 Apr 2019,4.39,4.39,4.055,4.055,800
ASMB,05 Apr 2019,19.75,20.74,19.34,20.57,379000
ASML,05 Apr 2019,200.5,201.72,200.5,201.39,503200
ASNA,05 Apr 2019,1.13,1.21,1.1,1.2,4184000
ASND,05 Apr 2019,118.23,119.8805,117.57,118.52,151300
ASPS,05 Apr 2019,24.27,25.1,24.27,24.9,50900
ASPU,05 Apr 2019,4.85,4.96,4.8,4.93,38900
ASRT,05 Apr 2019,5.67,5.76,5.2,5.49,1317100
ASRV,05 Apr 2019,4.02,4.04,4.02,4.04,2200
ASRVP,05 Apr 2019,29.77,29.77,29.77,29.77,0
ASTC,05 Apr 2019,3.4,3.82,3.4,3.52,12800
ASTE,05 Apr 2019,40.4,41.135,39.835,40.75,152600
ASUR,05 Apr 2019,6.15,6.45,6.15,6.4,133300
ASYS,05 Apr 2019,6.25,6.8,6.25,6.67,329200
ATAX,05 Apr 2019,6.75,6.82,6.7,6.81,61300
ATEC,05 Apr 2019,2.71,2.8442,2.6,2.65,105500
ATHX,05 Apr 2019,1.52,1.53,1.49,1.5,307600
ATIS,05 Apr 2019,2.62,2.7054,2.56,2.57,36100
ATISW,05 Apr 2019,0.5499,0.5499,0.5499,0.5499,0
ATLC,05 Apr 2019,3.49,3.53,3.49,3.5275,2600
ATLO,05 Apr 2019,26.34,26.3732,26.03,26.29,6900
ATNI,05 Apr 2019,57.88,59.11,57.73,58.87,85100
ATNX,05 Apr 2019,11.49,11.9,11.4,11.7,443000
ATOM,05 Apr 2019,3.34,3.4,3.16,3.4,27700
ATOS,05 Apr 2019,3.07,3.1198,2.9,3.04,799400
ATRA,05 Apr 2019,40.96,41.93,39.7,39.92,479300
ATRC,05 Apr 2019,28.43,28.63,28.05,28.26,280300
ATRI,05 Apr 2019,889.29,891.99,889.29,890.79,9500
ATRO,05 Apr 2019,33.23,33.94,33.23,33.42,139200
ATRS,05 Apr 2019,2.89,3.04,2.8613,3.01,906500
ATSG,05 Apr 2019,22.85,23,22.65,22.87,446300
ATVI,05 Apr 2019,47.08,47.54,46.67,47.29,5977000
ATXI,05 Apr 2019,4.97,4.97,4.85,4.86,6900
AUBN,05 Apr 2019,37.25,38.25,37.23,38.25,2300
AUDC,05 Apr 2019,15.27,15.75,15.21,15.62,205100
AUPH,05 Apr 2019,6.53,6.71,6.48,6.49,609400
AUTL,05 Apr 2019,31.36,32.52,29.785,31.02,59500
AUTO,05 Apr 2019,3.45,3.5,3.39,3.5,8600
AVAV,05 Apr 2019,68.11,68.865,68,68.6,191200
AVCO,05 Apr 2019,4.77,4.85,4.65,4.7,47600
AVDL,05 Apr 2019,1.3,1.39,1.17,1.24,371100
AVDR,05 Apr 2019,12.72,13,12.25,12.71,27900
AVEO,05 Apr 2019,0.97,1.14,0.94,1.08,18610000
AVGO,05 Apr 2019,304,304.44,301.8,304.28,1887500
AVGR,05 Apr 2019,9.4,9.7,9,9.7,3402100
AVID,05 Apr 2019,8.52,8.57,8.2128,8.34,543200
AVNW,05 Apr 2019,14.42,14.42,14.05,14.33,8800
AVRO,05 Apr 2019,25,27.8,25,26.96,280100
AVT,05 Apr 2019,45.48,45.88,45.11,45.76,479500
AVXL,05 Apr 2019,2.9,3.03,2.83,3.01,302000
AWRE,05 Apr 2019,3.51,3.6,3.51,3.5605,4400
AWSM,05 Apr 2019,3.23,3.25,3.05,3.09,216700
AXAS,05 Apr 2019,1.38,1.43,1.38,1.43,1216200
AXDX,05 Apr 2019,19.91,19.91,18.155,18.68,614600
AXGN,05 Apr 2019,20.91,22.1,20.91,21.96,311900
AXGT,05 Apr 2019,9.2,9.68,9.2,9.52,2978600
AXNX,05 Apr 2019,21.67,22.2084,21.25,21.52,80200
AXSM,05 Apr 2019,13.73,15,13.58,14.5,867200
AXTI,05 Apr 2019,4.92,5.14,4.9,4.98,434300
AY,05 Apr 2019,19.79,19.93,19.7,19.92,274400
AYTU,05 Apr 2019,1.8,1.91,1.78,1.91,369100
AZPN,05 Apr 2019,104.72,105.81,104.55,104.84,335700
AZRX,05 Apr 2019,2.52,2.55,2.41,2.4774,53800
BAND,05 Apr 2019,67,67.55,66.06,66.87,74600
BANF,05 Apr 2019,53.82,54.38,53.61,54.26,76100
BANFP,05 Apr 2019,26.907,26.907,26.907,26.907,0
BANR,05 Apr 2019,55.82,56.56,55.22,56.55,150700
BANX,05 Apr 2019,21.3955,21.49,21.337,21.47,7100
BASI,05 Apr 2019,2.08,2.08,2,2,2600
BATRA,05 Apr 2019,27.35,27.9192,27.26,27.88,29800
BATRK,05 Apr 2019,27.24,27.76,26.98,27.7,92000
BBBY,05 Apr 2019,18.1,18.37,17.61,18.35,15433200
BBCP,05 Apr 2019,7.06,7.1,6.8,7,45500
BBGI,05 Apr 2019,3.92,3.92,3.77,3.78,77400
BBH,05 Apr 2019,131.17,132.24,131.17,132.19,16100
BBSI,05 Apr 2019,75.85,77.87,75.41,77.55,50400
BCBP,05 Apr 2019,13.09,13.17,12.95,12.98,30400
BCLI,05 Apr 2019,4.2,4.21,4.16,4.1764,44500
BCML,05 Apr 2019,22.64,22.97,22.1719,22.97,15500
BCOM,05 Apr 2019,1.81,1.82,1.7402,1.82,9100
BCOR,05 Apr 2019,34.8,35.3488,34.51,34.62,392800
BCOV,05 Apr 2019,8.15,8.29,8.15,8.28,80900
BCOW,05 Apr 2019,9.7,9.7,9.7,9.7,0
BCPC,05 Apr 2019,96.305,97.78,96.305,96.5,65400
BCRX,05 Apr 2019,8.86,9.26,8.8305,9.15,2005000
BCTF,05 Apr 2019,15.27,15.27,15.27,15.27,1300
BDGE,05 Apr 2019,30.91,31.01,30.8,31,27600
BDSI,05 Apr 2019,5.07,5.11,4.9,4.92,1115200
BEAT,05 Apr 2019,60.33,62.3,59.9423,61.66,422700
BECN,05 Apr 2019,34.68,35.27,34.46,35.07,737500
BELFA,05 Apr 2019,20.79,20.79,20.79,20.79,200
BELFB,05 Apr 2019,26.075,26.149,24.98,25.51,39900
BFC,05 Apr 2019,58.7124,59.15,57.6351,58.15,1400
BFIN,05 Apr 2019,14.98,15.31,14.95,15.25,53700
BFIT,05 Apr 2019,19.8186,19.889,19.7301,19.7301,2400
BFRA,05 Apr 2019,14.12,14.12,14.12,14.12,0
BFST,05 Apr 2019,24.6,24.73,24.52,24.72,4100
BGCP,05 Apr 2019,5.76,5.78,5.66,5.69,1822700
BGFV,05 Apr 2019,3.18,3.27,3.15,3.18,149400
BGNE,05 Apr 2019,146,148.58,144.52,146.86,202000
BGRN,05 Apr 2019,52.48,52.48,52.48,52.48,0
BHF,05 Apr 2019,37.71,38.14,37.55,37.82,1400900
BHFAL,05 Apr 2019,25.25,25.3,25.15,25.23,90900
BHFAP,05 Apr 2019,25.88,25.95,25.815,25.85,185600
BHTG,05 Apr 2019,2.95,2.95,2.8,2.9,7000
BIB,05 Apr 2019,57.11,58.64,56.95,58.54,132700
BICK,05 Apr 2019,27.92,27.9278,27.86,27.86,4900
BIDU,05 Apr 2019,181.33,182.47,179.8,181.55,2930400
BIIB,05 Apr 2019,235.47,244.08,235.31,241.72,3250400
BILI,05 Apr 2019,17.39,18.25,17.24,18.02,7908800
BIMI,05 Apr 2019,5.91,5.9739,5.61,5.7,39000
BIOC,05 Apr 2019,1.08,1.1,1.05,1.07,741000
BIOL,05 Apr 2019,2.2,2.259,2.17,2.18,13800
BIOS,05 Apr 2019,1.92,1.99,1.9,1.97,1244500
BIS,05 Apr 2019,16.28,16.28,15.74,15.77,60500
BJRI,05 Apr 2019,47.06,48.08,46.85,47.61,532800
BKCC,05 Apr 2019,6.07,6.12,6.06,6.09,228000
BKEP,05 Apr 2019,1.04,1.04,1.01,1.04,236600
BKEPP,05 Apr 2019,5.21,5.2299,5.17,5.18,7300
BKNG,05 Apr 2019,1788.03,1788.03,1768.38,1769.45,365700
BKSC,05 Apr 2019,18.6184,18.6184,18.5557,18.5557,1100
BKYI,05 Apr 2019,1.4199,1.4199,1.3709,1.4,8700
BL,05 Apr 2019,45.32,46.5,45.06,46.33,443900
BLBD,05 Apr 2019,17.23,17.44,17.06,17.31,42000
BLCM,05 Apr 2019,3.71,3.85,3.67,3.8,595700
BLCN,05 Apr 2019,23.49,23.5,23.39,23.44,14200
BLDP,05 Apr 2019,3.32,3.37,3.28,3.37,608100
BLDR,05 Apr 2019,14.22,14.31,14.08,14.2,722400
BLFS,05 Apr 2019,17.66,17.95,17.49,17.56,89100
BLIN,05 Apr 2019,9,9.5,8.6,9.365,419200
BLKB,05 Apr 2019,83.06,83.64,81.46,82.14,214000
BLMN,05 Apr 2019,20.59,20.93,20.5,20.77,1408500
BLNK,05 Apr 2019,3.04,3.05,2.99,3.03,371700
BLNKW,05 Apr 2019,1.12,1.15,1.05,1.15,37800
BLPH,05 Apr 2019,0.668,0.668,0.6301,0.6503,40000
BLRX,05 Apr 2019,6.33,6.405,6.15,6.2235,664100
BLUE,05 Apr 2019,156.62,162.21,156,161.71,333600
BMCH,05 Apr 2019,18.91,19.25,18.88,19.11,366300
BMLP,05 Apr 2019,48.19,48.19,48.19,48.19,0
BMRA,05 Apr 2019,2.5155,2.5226,2.4201,2.51,3100
BMRC,05 Apr 2019,42.01,42.99,41.53,42.41,21000
BMRN,05 Apr 2019,93.03,94,92.71,93.9,799200
BMTC,05 Apr 2019,37.16,37.36,37.1,37.15,49400
BND,05 Apr 2019,80.61,80.74,80.6,80.73,2131800
BNDW,05 Apr 2019,76.43,76.48,76.41,76.478,9800
BNDX,05 Apr 2019,55.6,55.61,55.56,55.61,904500
BNFT,05 Apr 2019,44.01,44.83,43.91,44.59,565200
BNGO,05 Apr 2019,4.4242,4.4499,4.31,4.44,1600
BNGOW,05 Apr 2019,1.15,1.15,1.15,1.15,0
BNSO,05 Apr 2019,2.9199,3,2.9199,2.95,2200
BNTC,05 Apr 2019,1.9,1.98,1.8492,1.98,3900
BNTCW,05 Apr 2019,0.2,0.2,0.2,0.2,0
BOCH,05 Apr 2019,10.93,10.96,10.86,10.9,15100
BOKF,05 Apr 2019,84.47,84.66,83.5,84.6,157100
BOKFL,05 Apr 2019,25.3,25.3596,25.22,25.3191,15000
BOLD,05 Apr 2019,38.94,39.51,38.72,39,438700
BOMN,05 Apr 2019,25.15,25.84,25.13,25.13,19600
BOOM,05 Apr 2019,59.85,62.06,59.06,62,294200
BOSC,05 Apr 2019,2.7701,2.9,2.7701,2.9,15600
BOTJ,05 Apr 2019,13.979,14,13.979,13.9835,800
BOTZ,05 Apr 2019,21.13,21.22,21.11,21.22,496900
BOXL,05 Apr 2019,3.08,3.15,2.95,3,172100
BPFH,05 Apr 2019,11.44,11.48,11.33,11.41,417800
BPMC,05 Apr 2019,82.14,84.14,81.4,83.21,522100
BPOP,05 Apr 2019,54.41,54.57,53.78,54.12,291900
BPOPM,05 Apr 2019,25.34,25.34,25.34,25.34,200
BPOPN,05 Apr 2019,26.5452,26.5799,26.5452,26.5799,1600
BPR,05 Apr 2019,20.96,21.04,20.8641,20.9,595900
BPRAP,05 Apr 2019,25.625,25.71,25.575,25.68,5000
BPRN,05 Apr 2019,32.6,32.69,32.2807,32.6,2600
BPTH,05 Apr 2019,18.57,18.78,18.27,18.48,281200
BPY,05 Apr 2019,21.02,21.06,20.88,20.92,1327900
BPYPP,05 Apr 2019,25.03,25.08,24.97,24.97,61700
BREW,05 Apr 2019,14.11,14.43,14.05,14.33,235700
BRID,05 Apr 2019,24.59,25,24.2,24.2,1200
BRKL,05 Apr 2019,14.73,14.83,14.66,14.79,269700
BRKR,05 Apr 2019,38.41,39.23,38.3,38.41,509500
BRKS,05 Apr 2019,31,31.76,30.98,31.57,672700
BRPA,05 Apr 2019,10.34,10.34,10.34,10.34,17000
BRPAW,05 Apr 2019,0.18,0.18,0.18,0.18,0
BRY,05 Apr 2019,11.95,12.47,11.95,12.29,824800
BSET,05 Apr 2019,17.02,17.4,16.9,17.27,39300
BSGM,05 Apr 2019,5.99,6.1,5.95,6.1,57300
BSQR,05 Apr 2019,1.9095,2,1.9095,1.99,7700
BSRR,05 Apr 2019,24.59,25.15,24.59,25.01,17500
BSTC,05 Apr 2019,66.16,68.68,65.8202,67.16,57000
