Symbol,Date,Open,High,Low,Close,Volume
AMRK,03 Apr 2018,12.25,12.42,12.15,12.42,8200
AMRN,03 Apr 2018,2.96,2.98,2.82,2.93,1918000
AMRS,03 Apr 2018,6.64,6.84,6.52,6.8,506100
AMSC,03 Apr 2018,5.61,5.91,5.55,5.8,98400
AMSF,03 Apr 2018,54.75,55.5,54.5,55.4,86200
AMSWA,03 Apr 2018,12.93,13.04,12.61,12.82,44500
AMTD,03 Apr 2018,58.1,58.58,57.21,58.35,2520200
AMTX,03 Apr 2018,1.6,1.68,1.48,1.66,287500
AMWD,03 Apr 2018,93.2,96,92.8,94.7,209200
AMZN,03 Apr 2018,1391.38,1414,1355.33,1392.05,10231200
ANAB,03 Apr 2018,95.08,95.99,88.63,90.04,626400
ANAT,03 Apr 2018,115.46,117.24,114.57,117,112000
ANDE,03 Apr 2018,32.4,32.7,32,32.1,182800
ANGI,03 Apr 2018,13.38,13.43,13.22,13.39,687400
ANGO,03 Apr 2018,18.12,19.25,18,18.39,681700
ANIK,03 Apr 2018,48.51,48.51,45.5,46.03,254100
ANIP,03 Apr 2018,56.73,58.29,56.25,57.31,61700
ANSS,03 Apr 2018,154.39,157.78,153.68,156.07,437000
ANY,03 Apr 2018,0.94,0.95,0.88,0.89,454900
AOBC,03 Apr 2018,10.9,11.19,10.48,10.85,2451500
AOSL,03 Apr 2018,15.09,15.09,14.77,15.04,42500
APDN,03 Apr 2018,1.4,1.42,1.36,1.36,36900
APDNW,03 Apr 2018,0.26,0.26,0.26,0.26,500
APEI,03 Apr 2018,42.5,42.85,41.3,42.35,179500
APEN,03 Apr 2018,6.02,6.35,5.92,6,46700
APLS,03 Apr 2018,20.56,21.85,19.24,21.68,97400
APOG,03 Apr 2018,42.82,43.58,42.54,43.42,135300
APOP,03 Apr 2018,6.55,6.68,6.5,6.52,6200
APOPW,03 Apr 2018,1.92,1.92,1.92,1.92,100
APPF,03 Apr 2018,40.1,40.2,39.45,39.9,71700
APPN,03 Apr 2018,26.34,26.82,25.85,26.1,222100
APPS,03 Apr 2018,2.05,2.06,1.93,2.02,841300
APTO,03 Apr 2018,3.03,3.15,3.03,3.07,143400
APVO,03 Apr 2018,3.18,3.37,3.18,3.32,81400
APWC,03 Apr 2018,2.6,2.65,2.525,2.525,8800
AQB,03 Apr 2018,2.81,2.98,2.73,2.87,25500
AQMS,03 Apr 2018,2.45,2.45,2.175,2.27,623800
ARAY,03 Apr 2018,4.65,4.8,4.6,4.6,654300
ARCB,03 Apr 2018,32.5,33.2,31.95,33.1,305400
ARCC,03 Apr 2018,15.95,16.05,15.87,15.91,1625600
ARCT,03 Apr 2018,5.24,5.57,5.12,5.34,38600
ARDX,03 Apr 2018,4.95,5.1,4.875,5,268500
AREX,03 Apr 2018,2.49,2.61,2.46,2.54,250800
ARGX,03 Apr 2018,77.3,77.68,75.82,76.88,126400
ARKR,03 Apr 2018,23.28,24.21,23.28,24.21,4500
ARLP,03 Apr 2018,17.2,17.35,17,17.3,242800
ARNA,03 Apr 2018,35.57,37.656,35.015,37.27,2002500
AROW,03 Apr 2018,33.45,33.9,32.85,33.15,28700
ARQL,03 Apr 2018,3.22,3.28,2.95,3.03,1285700
ARTNA,03 Apr 2018,35.39,36.28,35.34,35.87,16500
ARTW,03 Apr 2018,2.6,2.6,2.5,2.5,500
ARTX,03 Apr 2018,3.05,3.05,3,3,93000
ARWR,03 Apr 2018,6.9,7,6.6,6.69,1218200
ASET,03 Apr 2018,27.205,27.345,27.168,27.3,15500
ASFI,03 Apr 2018,3.6,3.65,3.6,3.6,21000
ASMB,03 Apr 2018,46.86,48.1,44.83,47.62,202400
ASML,03 Apr 2018,197.6,200.09,196.4,199.43,1165600
ASNA,03 Apr 2018,2.05,2.16,2.05,2.14,2460700
ASND,03 Apr 2018,60.3,61.33,58.16,59.26,74100
ASPS,03 Apr 2018,26.76,27.77,26.1,27.46,250700
ASPU,03 Apr 2018,7.56,7.59,7.26,7.3,19200
ASRV,03 Apr 2018,4.1,4.1,4.05,4.075,5800
ASRVP,03 Apr 2018,27.06,27.06,27.06,27.06,300
ASTC,03 Apr 2018,2.42,2.47,2.31,2.31,51800
ASTE,03 Apr 2018,53.58,55.23,52.84,54.46,99300
ASUR,03 Apr 2018,13.01,13.67,12.62,13.48,289200
ASYS,03 Apr 2018,7.76,7.89,7.44,7.77,177200
ATAX,03 Apr 2018,6.25,6.25,6.155,6.2,26800
ATEC,03 Apr 2018,3.24,3.37,3.15,3.25,23900
ATHX,03 Apr 2018,1.78,1.81,1.7,1.76,337000
ATLC,03 Apr 2018,2.08,2.14,2.01,2.14,700
ATLO,03 Apr 2018,27.4,27.45,27.3,27.35,4300
ATNI,03 Apr 2018,58.12,59.44,57.3,58.81,90400
ATNX,03 Apr 2018,17.11,17.67,16.65,17.64,264600
ATOM,03 Apr 2018,6.77,6.79,6.41,6.75,81200
ATOS,03 Apr 2018,5.04,5.64,4.8,5.28,1417400
ATRA,03 Apr 2018,37.5,38,35.45,36.25,673500
ATRC,03 Apr 2018,20.14,20.455,19.39,20.1,242400
ATRI,03 Apr 2018,601.6,604.2,580,604.2,11100
ATRO,03 Apr 2018,36.51,37.18,36.25,36.4,161400
ATRS,03 Apr 2018,2.08,2.09,1.99,2.05,1455900
ATSG,03 Apr 2018,22.71,23.35,22.61,23.19,289000
ATVI,03 Apr 2018,65.39,65.86,64.09,65.48,7186300
ATXI,03 Apr 2018,4.67,5.42,4.52,4.52,61400
AUBN,03 Apr 2018,39.9,39.9,38.21,38.21,700
AUDC,03 Apr 2018,7.03,7.41,6.91,6.98,35400
AUPH,03 Apr 2018,5.13,5.28,5.01,5.21,510500
AUTO,03 Apr 2018,3.05,3.09,2.95,2.98,251800
AVAV,03 Apr 2018,45.38,45.955,45.03,45.89,257000
AVDL,03 Apr 2018,7.21,7.55,7.12,7.44,411500
AVEO,03 Apr 2018,2.84,2.87,2.58,2.61,2839000
AVGO,03 Apr 2018,230.86,236.98,227.21,236.78,4556800
AVGR,03 Apr 2018,12.4,12.5,11.6,12.1,417600
AVID,03 Apr 2018,4.52,4.52,4.34,4.46,211100
AVNW,03 Apr 2018,16.91,16.91,16.46,16.46,1200
AVXL,03 Apr 2018,2.54,2.55,2.45,2.46,175300
AWRE,03 Apr 2018,4.2,4.25,4.15,4.15,13800
AXAS,03 Apr 2018,2.18,2.2,2.14,2.18,635300
AXDX,03 Apr 2018,22.35,22.75,22,22.5,192100
AXGN,03 Apr 2018,36.1,36.2,35.2,36.15,250500
AXSM,03 Apr 2018,2.25,2.4,2.15,2.15,412500
AXTI,03 Apr 2018,6.95,7.15,6.95,7.05,226600
AY,03 Apr 2018,19.52,19.89,19.47,19.83,199000
AYTU,03 Apr 2018,0.58,0.6,0.5,0.54,4053100
AZPN,03 Apr 2018,77.89,78.39,77.09,78.23,227000
AZRX,03 Apr 2018,3.09,3.09,2.9,3.04,28200
BAND,03 Apr 2018,32.58,32.79,31.21,31.68,73100
BANF,03 Apr 2018,52.65,53.35,51.775,53.2,48400
BANFP,03 Apr 2018,27.69,27.69,27.69,27.69,0
BANR,03 Apr 2018,55.13,55.45,54.41,55,448900
BANX,03 Apr 2018,21.56,21.69,21.43,21.43,14000
BASI,03 Apr 2018,1.58,1.6,1.56,1.56,4900
BATRA,03 Apr 2018,22.82,22.85,22.19,22.56,56700
BATRK,03 Apr 2018,22.78,22.98,22.3,22.74,360600
BBBY,03 Apr 2018,20.32,20.845,20.25,20.6,2770100
BBGI,03 Apr 2018,10.45,10.55,10.325,10.525,12600
BBH,03 Apr 2018,116.3,116.67,114.25,116.32,31500
BBSI,03 Apr 2018,81.78,83.16,81.3,82.62,40000
BCBP,03 Apr 2018,15.6,15.85,15.55,15.65,12700
BCLI,03 Apr 2018,3.21,3.21,3.08,3.12,51600
BCOM,03 Apr 2018,12.9,12.9,12.9,12.9,0
BCOR,03 Apr 2018,24.6,24.6,23.65,24.4,404700
BCOV,03 Apr 2018,6.95,7,6.9,6.9,81400
BCPC,03 Apr 2018,80.99,81.79,79.73,81.32,175700
BCRX,03 Apr 2018,4.7,4.92,4.62,4.88,1131600
BCTF,03 Apr 2018,15.4,15.4,15,15,400
BDGE,03 Apr 2018,32.7,33.4,32.7,33.15,56500
BDSI,03 Apr 2018,2.1,2.15,2,2.05,185900
BEAT,03 Apr 2018,31,31.7,30.85,31.35,239300
BECN,03 Apr 2018,52.33,53.53,52.33,53.5,624500
BELFA,03 Apr 2018,17.03,17.03,17.03,17.03,400
BELFB,03 Apr 2018,18.8,19.85,18.4,19.65,55600
BFIN,03 Apr 2018,16.91,16.99,16.69,16.9,60800
BFIT,03 Apr 2018,17.5,17.5,17.48,17.48,1700
BFRA,03 Apr 2018,14.68,14.68,14.32,14.32,1700
BGCP,03 Apr 2018,13.08,13.18,12.95,13.16,1477300
BGFV,03 Apr 2018,7.05,7.25,7.05,7.2,547700
BGNE,03 Apr 2018,165.54,167.5,162.09,165,440200
BHF,03 Apr 2018,50.06,50.79,49.56,50.51,613700
BIB,03 Apr 2018,51.12,51.31,49.06,50.94,201400
BICK,03 Apr 2018,30.64,30.64,30.28,30.5,9100
BIDU,03 Apr 2018,223.53,224.77,216.69,220.02,2347700
BIIB,03 Apr 2018,267.97,270.82,262.49,266.48,1456500
BILI,03 Apr 2018,11.5,11.5,10.79,10.91,2509600
BIOC,03 Apr 2018,0.27,0.28,0.23,0.24,4354100
BIOL,03 Apr 2018,2,2.15,1.995,2.025,46000
BIOS,03 Apr 2018,2.32,2.45,2.31,2.41,628000
BIS,03 Apr 2018,22.64,23.55,22.51,22.7,184600
BJRI,03 Apr 2018,44.25,45.2,44.25,45.1,318200
BKCC,03 Apr 2018,5.98,6.06,5.95,6.04,339500
BKEP,03 Apr 2018,4.35,4.4,4.25,4.3,32100
BKEPP,03 Apr 2018,7.16,7.2,7.15,7.15,20400
BKNG,03 Apr 2018,2050,2079.99,2036.07,2067.57,378300
BKSC,03 Apr 2018,19.8,20.45,19.8,19.8,2700
BKYI,03 Apr 2018,1.94,2.14,1.94,2.01,24700
BL,03 Apr 2018,38.41,38.54,37.86,38.46,551400
BLBD,03 Apr 2018,23.45,24,23.3,23.85,86600
BLCM,03 Apr 2018,6.39,6.56,6.26,6.53,319500
BLCN,03 Apr 2018,22.18,22.24,21.96,22.19,32300
BLDP,03 Apr 2018,3.36,3.38,3.25,3.36,687100
BLDR,03 Apr 2018,18.79,19.16,18.79,18.93,865800
BLFS,03 Apr 2018,6.22,6.58,5.88,6.55,331800
BLIN,03 Apr 2018,101.25,105.1,101.25,105.1,1400
BLKB,03 Apr 2018,100.05,100.99,98.98,100.36,256100
BLMN,03 Apr 2018,24.18,24.55,24.11,24.48,611800
BLNK,03 Apr 2018,2.87,2.89,2.7,2.7,21200
BLNKW,03 Apr 2018,0.37,0.49,0.35,0.44,26700
BLPH,03 Apr 2018,2,2.1,2,2.08,57400
BLRX,03 Apr 2018,12.9,13.05,12.6,12.75,194500
BLUE,03 Apr 2018,162.65,165.16,158.5,160.45,790000
BMCH,03 Apr 2018,18.85,19,18.55,18.95,378300
BMLP,03 Apr 2018,43.29,43.29,43.29,43.29,0
BMRA,03 Apr 2018,4.07,4.14,4.02,4.02,2600
BMRC,03 Apr 2018,34.1,34.225,33.725,34,33900
BMRN,03 Apr 2018,77.93,78.24,76.27,77.42,1033800
BMTC,03 Apr 2018,43.65,43.95,43.35,43.75,64700
BNDX,03 Apr 2018,54.68,54.71,54.67,54.7,1018400
BNFT,03 Apr 2018,23.6,24,23.25,23.5,242100
BNSO,03 Apr 2018,3.05,3.48,2.96,3.14,143000
BNTC,03 Apr 2018,3.2,3.23,3.18,3.21,6900
BNTCW,03 Apr 2018,0.4,0.4,0.4,0.4,0
BOCH,03 Apr 2018,11.35,11.6,11.2,11.25,14200
BOKF,03 Apr 2018,97.56,98.66,96.89,98.59,149300
BOKFL,03 Apr 2018,25.14,25.345,24.98,25.345,4500
BOLD,03 Apr 2018,28.91,29.13,26.34,28.04,437300
BOMN,03 Apr 2018,22.52,23.46,22.12,23.26,88900
BOOM,03 Apr 2018,25.45,26.4,25.1,25.3,49200
BOSC,03 Apr 2018,2.21,2.24,2.2,2.2,3700
BOTJ,03 Apr 2018,15.2,15.2,15.2,15.2,400
BOTZ,03 Apr 2018,23.67,23.77,23.5,23.74,874200
BOXL,03 Apr 2018,4.34,4.44,4.1,4.36,3200
BPFH,03 Apr 2018,14.75,15.025,14.65,14.95,333800
BPMC,03 Apr 2018,89.63,94.2,87.07,89.06,371400
BPOP,03 Apr 2018,42.52,42.89,41.5,42.79,1947400
BPOPM,03 Apr 2018,22.47,22.55,22.45,22.55,6000
BPOPN,03 Apr 2018,24.47,24.47,24.4,24.47,900
BPRN,03 Apr 2018,34.71,34.71,34.02,34.02,7800
BPTH,03 Apr 2018,58.8,61.8,42.2,44.2,12290400
BPY,03 Apr 2018,18.73,18.93,18.48,18.62,549600
BREW,03 Apr 2018,18.4,18.75,18.05,18.6,51000
BRID,03 Apr 2018,14.52,14.93,14.52,14.52,500
BRKL,03 Apr 2018,15.95,16.225,15.95,16.1,358500
BRKR,03 Apr 2018,29.55,30.01,29.35,29.67,656900
BRKS,03 Apr 2018,26.2,26.39,25.75,26.28,370200
BRPA,03 Apr 2018,9.78,9.83,9.78,9.83,25500
BRPAR,03 Apr 2018,0.4,0.41,0.4,0.41,2000
BRPAW,03 Apr 2018,0.45,0.45,0.45,0.45,0
BSET,03 Apr 2018,30,31.05,29.725,30.4,74400
BSQR,03 Apr 2018,4.2,4.3,4.15,4.2,16500
BSRR,03 Apr 2018,26.03,26.4,25.8,26.33,27500
BSTC,03 Apr 2018,44.18,44.77,43.67,43.94,18000
BTAI,03 Apr 2018,11.2,11.2,10.5,10.59,104900
BTEC,03 Apr 2018,30.55,30.84,30.55,30.78,1900
BURG,03 Apr 2018,3.62,3.64,3.56,3.56,27800
BUSE,03 Apr 2018,29.51,30.08,29.51,30,216700
BVSN,03 Apr 2018,2.75,2.75,2.55,2.55,7900
BVXV,03 Apr 2018,5.81,6.31,5.48,6.31,22000
BVXVW,03 Apr 2018,1.21,1.21,1.21,1.21,0
BWB,03 Apr 2018,13.01,13.325,12.91,13.11,171500
BWEN,03 Apr 2018,2.13,2.16,2.1,2.11,15600
BWFG,03 Apr 2018,31.71,32.02,31.71,31.9,5600
BYFC,03 Apr 2018,2.12,2.12,2.07,2.12,1900
BYSI,03 Apr 2018,26.95,27.02,26.52,26.52,3100
BZUN,03 Apr 2018,45.01,45.71,43.33,44.14,1323400
CAAS,03 Apr 2018,4.27,4.315,4.27,4.3,6200
CAC,03 Apr 2018,43.77,44.18,43.3,44.05,27600
CACC,03 Apr 2018,323.28,329.67,322.48,326.56,66600
CACG,03 Apr 2018,27.63,27.83,27.63,27.69,4200
CAKE,03 Apr 2018,47.85,48.46,47.58,48.4,1044500
CALA,03 Apr 2018,6.45,6.45,5.75,5.85,855300
CALM,03 Apr 2018,44.5,46.15,44.4,45.95,1118600
CAMP,03 Apr 2018,22.57,22.82,22.21,22.49,365800
CAMT,03 Apr 2018,6.64,6.805,6.577,6.73,45500
CAPR,03 Apr 2018,13.5,14.2,13,13.4,139300
CAR,03 Apr 2018,46.51,48.33,46.3,48.24,2148300
CARA,03 Apr 2018,11.85,11.96,11.46,11.76,699600
CARB,03 Apr 2018,28.75,29.85,28.3,29.7,854800
CARG,03 Apr 2018,37.82,39.7,36.56,36.57,363700
CARO,03 Apr 2018,38.94,39.45,38.68,39.31,54200
CART,03 Apr 2018,9.42,9.42,9.26,9.26,2200
CARV,03 Apr 2018,2.99,3.1,2.87,2.89,2500
CARZ,03 Apr 2018,40.83,41,40.7,41,7100
CASA,03 Apr 2018,29.25,30.08,28.85,29.27,283700
CASH,03 Apr 2018,36.35,37.2667,36.35,36.8833,46600
CASI,03 Apr 2018,4.35,6.42,4.35,6.3,3454900
CASS,03 Apr 2018,58.4,59.43,57.285,58.43,42900
CASY,03 Apr 2018,109.83,110.83,107.67,109.14,462800
CATB,03 Apr 2018,17.9,18.5,16.8,17.6,226900
CATC,03 Apr 2018,85,85.88,84.09,84.1,12700
CATH,03 Apr 2018,31.99,32.17,31.74,32.17,24500
CATM,03 Apr 2018,22.29,23,22.05,22.57,435600
CATS,03 Apr 2018,4.7,4.75,4.63,4.75,9600
CATY,03 Apr 2018,39.13,39.75,38.96,39.66,566100
CBAN,03 Apr 2018,15.85,16,15.25,15.35,2800
CBAY,03 Apr 2018,11.22,11.49,10.96,11.12,857800
CBFV,03 Apr 2018,30.85,31,30.5,30.6,3300
CBIO,03 Apr 2018,23.67,24.62,22.61,23.63,213100
CBLI,03 Apr 2018,3.34,3.34,3.12,3.17,8500
CBMG,03 Apr 2018,18.55,18.55,17.4,17.4,26100
CBPO,03 Apr 2018,79.67,81.1,78.44,80.73,209700
CBRL,03 Apr 2018,157.9,161.81,157.27,160.96,259800
CBSH,03 Apr 2018,58.85,59.46,58.55,59.34,660800
CBSHP,03 Apr 2018,25.777,25.87,25.65,25.715,3300
CBTX,03 Apr 2018,29.21,29.37,28.53,29.09,20000
CCBG,03 Apr 2018,24.15,24.32,24.05,24.17,41700
CCCL,03 Apr 2018,1.41,1.43,1.37,1.37,3800
CCD,03 Apr 2018,19.56,19.65,19.46,19.64,59100
CCLP,03 Apr 2018,7.15,7.26,7.05,7.23,79400
CCMP,03 Apr 2018,103.73,106.92,103.25,105.89,133000
CCNE,03 Apr 2018,28.79,29.17,28.27,28.89,14300
CCOI,03 Apr 2018,42.9,43.925,42.35,42.75,238100
CCRC,03 Apr 2018,15.12,15.12,15,15.09,462400
CCRN,03 Apr 2018,10.75,11.06,10.7,10.88,216200
CCXI,03 Apr 2018,12.52,12.52,11.57,12.08,261700
CDC,03 Apr 2018,44.8,45.112,44.56,45.005,71500
CDEV,03 Apr 2018,17.88,17.88,17.1,17.51,2651600
CDK,03 Apr 2018,62.98,63.54,62.19,63.32,1293500
CDL,03 Apr 2018,43.38,43.895,43.37,43.859,24700
CDLX,03 Apr 2018,14.38,15.16,13.55,14.64,203700
CDMO,03 Apr 2018,3.35,3.4,3.09,3.27,922000
CDMOP,03 Apr 2018,24.82,24.82,24.82,24.82,100
CDNA,03 Apr 2018,7.99,8.09,7.78,8,395900
CDNS,03 Apr 2018,36.01,36.47,35.67,36.31,2787700
CDTX,03 Apr 2018,4,4.05,3.755,3.9,298000
CDW,03 Apr 2018,69.1,69.7,68.69,69.23,727400
CDXC,03 Apr 2018,3.97,4.06,3.85,3.97,426700
CDXS,03 Apr 2018,10.5,10.65,10.1,10.6,227600
CDZI,03 Apr 2018,13.5,13.675,13.3,13.5,115500
CECE,03 Apr 2018,4.46,4.55,4.43,4.5,159700
CECO,03 Apr 2018,12.95,13.07,12.69,12.99,191400
CELC,03 Apr 2018,16.42,16.75,16.08,16.13,18600
CELG,03 Apr 2018,87.12,87.25,84.25,86.83,8358400
CELGZ,03 Apr 2018,0.21,0.27,0.2,0.26,195400
