Symbol,Date,Open,High,Low,Close,Volume
ACOR,27 Dec 2018,15.15,15.66,14.32,14.85,879500
ACRS,27 Dec 2018,7.03,7.19,6.7,6.99,1168500
ACRX,27 Dec 2018,2.18,2.51,2.08,2.35,2674500
ACST,27 Dec 2018,0.66,0.7,0.66,0.69,496500
ACT,27 Dec 2018,21.18,21.25,20.88,21.25,3300
ACTG,27 Dec 2018,2.82,2.87,2.79,2.87,210800
ACWI,27 Dec 2018,62.71,63.75,61.94,63.74,13249800
ACWX,27 Dec 2018,41.07,41.7,40.85,41.7,7121000
ADAP,27 Dec 2018,4.41,4.86,4.29,4.85,1017900
ADBE,27 Dec 2018,219.99,225.17,214.16,225.14,3931100
ADES,27 Dec 2018,9.73,9.93,9.62,9.89,69200
ADI,27 Dec 2018,83.26,85.43,81.86,85.36,2070200
ADIL,27 Dec 2018,5.7,6.67,5.45,5.78,2576200
ADILW,27 Dec 2018,0.9,0.9,0.6,0.6,8800
ADMA,27 Dec 2018,2.11,2.35,2.08,2.34,508600
ADMP,27 Dec 2018,2.16,2.39,2.12,2.18,513200
ADMS,27 Dec 2018,8.16,8.54,7.87,8.45,567900
ADP,27 Dec 2018,125.57,129.76,124.47,129.73,2152600
ADRA,27 Dec 2018,28.21,28.21,27.92,28.02,500
ADRD,27 Dec 2018,19.19,19.48,19.04,19.48,63400
ADRE,27 Dec 2018,35.43,36.06,35.43,36.06,5200
ADRO,27 Dec 2018,2.57,2.63,2.45,2.57,1295800
ADRU,27 Dec 2018,18.53,18.61,18.42,18.42,4900
ADSK,27 Dec 2018,122.66,127.49,121.26,127.41,1850800
ADTN,27 Dec 2018,10.87,11.12,10.59,10.95,288800
ADUS,27 Dec 2018,64.75,66.79,63.66,66.64,150000
ADVM,27 Dec 2018,3.1,3.195,3.02,3.18,198400
ADXS,27 Dec 2018,2.85,3,2.7,2.85,913600
AEGN,27 Dec 2018,15.78,16.28,15.51,16.01,176300
AEHR,27 Dec 2018,1.46,1.55,1.41,1.41,63000
AEIS,27 Dec 2018,40.67,42.76,40.67,42.69,362600
AEMD,27 Dec 2018,1.33,1.4,1.33,1.37,129900
AERI,27 Dec 2018,34.22,35.74,34.2,35.73,829900
AEY,27 Dec 2018,1.29,1.3,1.28,1.28,36100
AEYE,27 Dec 2018,6.88,8.82,6.88,8,300100
AEZS,27 Dec 2018,2.73,2.89,2.65,2.85,183000
AFH,27 Dec 2018,8.24,8.61,8.02,8.16,27000
AFIN,27 Dec 2018,13.7,13.8,13.01,13.54,342900
AFMD,27 Dec 2018,2.98,3.15,2.8,2.96,746300
AGEN,27 Dec 2018,2.48,2.5,2.29,2.39,2456500
AGFS,27 Dec 2018,3.65,3.9,3.65,3.89,84600
AGFSW,27 Dec 2018,0.125,0.168,0.125,0.168,800
AGIO,27 Dec 2018,44.19,44.88,42.95,44.85,430100
AGLE,27 Dec 2018,7.39,8.02,7.11,8.01,192900
AGMH,27 Dec 2018,28.78,28.78,28.29,28.4,1300
AGNC,27 Dec 2018,17.67,17.84,17.32,17.84,6748200
AGNCB,27 Dec 2018,25.4,25.45,25.3,25.44,23600
AGNCN,27 Dec 2018,25.45,25.5,25.29,25.5,19200
AGND,27 Dec 2018,42.61,42.67,42.45,42.66,7800
AGRX,27 Dec 2018,0.63,0.65,0.59,0.61,257500
AGTC,27 Dec 2018,2.53,2.71,2.44,2.63,277600
AGYS,27 Dec 2018,14.41,14.84,14.25,14.84,32100
AGZD,27 Dec 2018,47.38,47.45,47.24,47.38,7500
AHPI,27 Dec 2018,1.71,1.75,1.62,1.67,6700
AIA,27 Dec 2018,54.56,55.16,54.24,55.16,301200
AIHS,27 Dec 2018,3.88,4.07,3.8,3.8,21300
AIMC,27 Dec 2018,24.42,25.22,24.13,25.21,335700
AIMT,27 Dec 2018,23.21,24.17,22.39,23.07,492400
AINV,27 Dec 2018,12.56,12.74,12.25,12.61,974700
AIQ,27 Dec 2018,12.6,12.63,12.6,12.63,600
AIRG,27 Dec 2018,9.7,9.98,9.01,9.61,38100
AIRR,27 Dec 2018,20.99,21.46,20.77,21.45,111200
AIRT,27 Dec 2018,29.005,29.005,24.26,24.6,16100
AKAM,27 Dec 2018,60.21,61.69,59.5,61.65,1294600
AKBA,27 Dec 2018,5.82,5.91,5.29,5.53,1008500
AKCA,27 Dec 2018,27.34,29.28,26.84,28.76,169100
AKER,27 Dec 2018,0.67,1.084,0.635,0.998,984600
AKRX,27 Dec 2018,3.65,3.68,3.155,3.33,2143700
AKTS,27 Dec 2018,4.74,5,4.6,4.72,98800
AKTX,27 Dec 2018,1.72,1.76,1.7,1.73,25200
ALAC,27 Dec 2018,9.8,9.8,9.75,9.8,5600
ALACR,27 Dec 2018,0.26,0.26,0.26,0.26,0
ALACU,27 Dec 2018,10.09,10.09,10.09,10.09,0
ALACW,27 Dec 2018,0.12,0.12,0.12,0.12,100
ALBO,27 Dec 2018,22.43,23.24,21.36,22.8,38800
ALCO,27 Dec 2018,30.07,30.125,29.8,29.98,6300
ALDX,27 Dec 2018,7.86,8.09,7.58,7.87,154100
ALGN,27 Dec 2018,207,211.33,201.49,211.33,894600
ALGR,27 Dec 2018,9.75,9.8,9.75,9.77,4900
ALGRR,27 Dec 2018,0.3,0.3,0.3,0.3,0
ALGRU,27 Dec 2018,10.31,10.31,10.31,10.31,0
ALGRW,27 Dec 2018,0.33,0.33,0.33,0.33,0
ALGT,27 Dec 2018,104.11,104.86,98.21,101.73,354600
ALIM,27 Dec 2018,0.79,0.83,0.77,0.78,173500
ALJJ,27 Dec 2018,1.33,1.35,1.3,1.32,18600
ALKS,27 Dec 2018,29.05,29.25,27.98,28.92,955000
ALLK,27 Dec 2018,52.09,52.67,49.55,51.85,106400
ALLO,27 Dec 2018,25,25.35,23.37,24.76,352100
ALLT,27 Dec 2018,5.71,5.94,5.71,5.9,68200
ALNA,27 Dec 2018,5.05,5.45,5,5.16,20100
ALNY,27 Dec 2018,66.82,69.82,65.5,68.59,690700
ALOT,27 Dec 2018,17.52,17.865,17.1,17.37,29800
ALPN,27 Dec 2018,4.05,4.16,3.95,3.96,14800
ALRM,27 Dec 2018,48.97,51.45,48.75,51.42,405500
ALRN,27 Dec 2018,0.71,0.8,0.69,0.74,86400
ALSK,27 Dec 2018,1.4,1.46,1.4,1.45,149800
ALT,27 Dec 2018,1.89,1.91,1.78,1.81,145900
ALTM,27 Dec 2018,7.88,8.48,7.405,7.63,254300
ALTR,27 Dec 2018,26.7,27.33,26.19,27.18,201100
ALTY,27 Dec 2018,13.18,13.36,13.12,13.36,51900
ALXN,27 Dec 2018,95.83,98.19,93.79,98.1,1466700
ALYA,27 Dec 2018,2.56,2.775,2.44,2.59,42200
AMAG,27 Dec 2018,15.08,15.47,14.8,15.29,509100
AMAL,27 Dec 2018,17.28,18.94,17.04,18.75,79900
AMAT,27 Dec 2018,30.22,31.57,30.12,31.55,10920200
AMBA,27 Dec 2018,34.18,35.2,33.715,35.2,425900
AMBC,27 Dec 2018,16.68,17.01,16.605,16.89,639100
AMBCW,27 Dec 2018,7.75,7.75,7.1,7.75,10600
AMCA,27 Dec 2018,24.11,24.11,23.99,23.99,1300
AMCIU,27 Dec 2018,9.95,9.95,9.95,9.95,100
AMCX,27 Dec 2018,53.21,54.55,52.7,54.55,339100
AMD,27 Dec 2018,17.43,17.74,16.44,17.49,111373000
AMED,27 Dec 2018,110.95,113.79,108.55,113.79,361700
AMEH,27 Dec 2018,18.77,19.48,17.8,18.13,112800
AMGN,27 Dec 2018,185.36,190.41,183.62,190.33,3137800
AMKR,27 Dec 2018,6.1,6.4,6.04,6.39,787300
AMNB,27 Dec 2018,29.22,30.8,29.2,29.36,16600
AMOT,27 Dec 2018,42.55,46.95,42.55,44.33,49300
AMPH,27 Dec 2018,19.53,19.99,19.2,19.96,266700
AMRB,27 Dec 2018,13.49,13.94,11.95,12.8,1900
AMRH,27 Dec 2018,0.17,0.18,0.17,0.17,235200
AMRHW,27 Dec 2018,0.03,0.03,0.03,0.03,15800
AMRK,27 Dec 2018,10.82,11.25,10.81,11.01,3600
AMRN,27 Dec 2018,13.73,13.91,12.76,13.59,6550300
AMRS,27 Dec 2018,3.02,3.47,3.02,3.46,1119900
AMSC,27 Dec 2018,9.51,9.75,9.135,9.63,168800
AMSF,27 Dec 2018,55.51,55.87,54.32,55.87,123100
AMSWA,27 Dec 2018,9.76,10.02,9.51,10.01,168800
AMTB,27 Dec 2018,13,13.24,13,13.125,6000
AMTBB,27 Dec 2018,9.75,10.02,9.75,10.02,4100
AMTD,27 Dec 2018,47.45,48.99,47.14,48.99,2309400
AMTX,27 Dec 2018,0.81,0.88,0.65,0.71,259500
AMWD,27 Dec 2018,55.43,57,54.72,56.94,143700
AMZN,27 Dec 2018,1454.2,1469,1390.31,1461.64,9722000
ANAB,27 Dec 2018,61.03,62.92,58.9,61.76,272900
ANAT,27 Dec 2018,120,124.68,120,124.55,37900
ANDE,27 Dec 2018,28.92,29.5,28.16,29.47,88700
ANGI,27 Dec 2018,15.46,16.13,15.17,16.06,599300
ANGO,27 Dec 2018,19.52,20.04,19.13,20.01,122200
ANIK,27 Dec 2018,30.76,31.19,29.6,31.16,131700
ANIP,27 Dec 2018,42.46,43.97,42,42.96,92800
ANIX,27 Dec 2018,3.71,3.95,3.7,3.92,52000
ANSS,27 Dec 2018,140.76,144.16,138.76,144.16,555100
ANY,27 Dec 2018,2.07,3.7,2.07,2.84,1941900
AOBC,27 Dec 2018,12.41,12.52,12.07,12.52,583300
AOSL,27 Dec 2018,9.94,10.08,9.6,9.89,144900
APDN,27 Dec 2018,0.35,0.39,0.33,0.36,494000
APDNW,27 Dec 2018,0.01,0.01,0.0011,0.0019,302500
APEI,27 Dec 2018,27.02,27.71,26.69,27.42,27100
APEN,27 Dec 2018,3.35,3.35,3.105,3.24,277500
APLS,27 Dec 2018,13.48,13.58,12.16,13.26,285900
APM,27 Dec 2018,15.6,15.7,15.6,15.69,1600
APOG,27 Dec 2018,28.66,29.7,28.48,29.54,492900
APOP,27 Dec 2018,2.59,2.69,2.37,2.62,19000
APOPW,27 Dec 2018,0.5,0.5,0.5,0.5,0
APPF,27 Dec 2018,56.4,57.86,55.59,57.86,101900
APPN,27 Dec 2018,27.56,27.98,26.96,27.8,310900
APPS,27 Dec 2018,1.68,1.74,1.64,1.69,349100
APTO,27 Dec 2018,1.99,2.02,1.81,1.89,192300
APTX,27 Dec 2018,16.58,17.03,15.72,16.62,128100
APVO,27 Dec 2018,1.32,1.345,1.25,1.3,99500
APWC,27 Dec 2018,1.82,1.95,1.81,1.9,1900
AQB,27 Dec 2018,1.91,1.92,1.62,1.7,20800
AQMS,27 Dec 2018,1.59,1.6,1.47,1.55,495400
AQST,27 Dec 2018,6.77,6.77,5.8,6.09,114500
ARAV,27 Dec 2018,3.39,3.39,3.18,3.23,28700
ARAY,27 Dec 2018,3.24,3.38,3.23,3.31,629300
ARCB,27 Dec 2018,33.43,34.6,32.82,34.35,188800
ARCC,27 Dec 2018,15.1,15.42,14.85,15.42,4338200
ARCE,27 Dec 2018,20.69,21.46,20.34,21.02,12100
ARCT,27 Dec 2018,4.38,4.47,4.17,4.3,24100
ARDS,27 Dec 2018,9.85,10.33,8.76,10.33,8800
ARDX,27 Dec 2018,1.71,1.76,1.68,1.68,544800
AREX,27 Dec 2018,0.96,1.01,0.9,0.91,181500
ARGX,27 Dec 2018,92.12,96.22,91.76,95.93,175700
ARKR,27 Dec 2018,18.01,18.39,18,18.2,3700
ARLP,27 Dec 2018,17.9,17.995,16.5,17.28,1057000
ARNA,27 Dec 2018,37.14,38.51,35.63,38.5,462000
AROW,27 Dec 2018,31.73,32.23,31.01,31.98,19400
ARPO,27 Dec 2018,1.6,1.75,1.6,1.6,82500
ARQL,27 Dec 2018,2.74,2.86,2.52,2.67,1076000
ARTNA,27 Dec 2018,33.23,36.11,33.05,34.76,18600
ARTW,27 Dec 2018,1.93,2.19,1.93,2,900
ARTX,27 Dec 2018,2.65,2.75,2.58,2.74,85200
ARVN,27 Dec 2018,13.34,13.99,11.91,12.53,112400
ARWR,27 Dec 2018,11.66,12.24,11.25,11.97,1968900
ARYA,27 Dec 2018,9.68,9.68,9.68,9.68,0
ARYAU,27 Dec 2018,10.3,10.33,10.3,10.33,300
ASET,27 Dec 2018,25.12,25.19,25.12,25.15,2000
ASFI,27 Dec 2018,4.1,4.19,4.1,4.1,3600
ASLN,27 Dec 2018,2.75,3,2.75,3,11600
ASMB,27 Dec 2018,21.14,22.16,19.84,21.67,124300
ASML,27 Dec 2018,149.84,154.41,149.57,154.39,725700
ASNA,27 Dec 2018,2.55,2.57,2.41,2.54,2147300
ASND,27 Dec 2018,60.56,61.31,57.945,60.86,91100
ASPS,27 Dec 2018,22.15,22.7,21.66,22.69,66400
ASPU,27 Dec 2018,5.06,5.19,4.93,5.07,34600
ASRT,27 Dec 2018,3.66,3.75,3.37,3.53,793400
ASRV,27 Dec 2018,3.97,4.18,3.97,4.09,41400
ASRVP,27 Dec 2018,27.88,30.5,27.88,30.5,2100
ASTC,27 Dec 2018,4.01,4.48,4,4.41,139300
ASTE,27 Dec 2018,29.48,30.51,29.21,30.46,180700
ASUR,27 Dec 2018,4.75,4.88,4.51,4.88,227300
ASYS,27 Dec 2018,4.34,4.55,4.34,4.51,76800
ATAX,27 Dec 2018,5.63,5.71,5.62,5.65,108100
ATEC,27 Dec 2018,2.4,2.4,2.2,2.25,135900
ATHX,27 Dec 2018,1.45,1.49,1.39,1.43,558100
ATIS,27 Dec 2018,1.44,1.52,1.36,1.44,150000
ATISW,27 Dec 2018,0.025,0.025,0.025,0.025,0
ATLC,27 Dec 2018,3.24,3.39,3.15,3.15,6900
ATLO,27 Dec 2018,25.32,25.89,24.51,25.12,16600
ATNI,27 Dec 2018,70.88,71.66,69.66,71.43,38300
ATNX,27 Dec 2018,13.23,13.57,12.36,12.83,474500
ATOM,27 Dec 2018,2.51,2.71,2.33,2.5,69600
ATOS,27 Dec 2018,0.9,0.94,0.86,0.92,44400
ATRA,27 Dec 2018,33.45,34.48,32.1,34.47,485400
ATRC,27 Dec 2018,28.06,29.06,27.09,29.04,237700
ATRI,27 Dec 2018,691.7,712,680.12,712,9600
ATRO,27 Dec 2018,29.52,30.34,29.14,30.3,191000
ATRS,27 Dec 2018,2.7,2.715,2.53,2.62,1420500
ATSG,27 Dec 2018,21.12,21.765,21,21.67,805300
ATVI,27 Dec 2018,45.71,47.06,45.21,47.04,7529400
ATXI,27 Dec 2018,5.01,5.46,5.01,5.23,29400
AUBN,27 Dec 2018,31.04,31.04,27.94,29.5,4700
AUDC,27 Dec 2018,9.63,9.82,9,9.68,297900
AUPH,27 Dec 2018,5.88,6.09,5.82,6.07,604800
AUTL,27 Dec 2018,30.51,30.51,26.505,27.76,41600
AUTO,27 Dec 2018,2.85,2.99,2.76,2.94,65900
AVAV,27 Dec 2018,64.61,69.08,64.61,69,332800
AVCO,27 Dec 2018,2.65,2.71,2.02,2.61,8700
AVDL,27 Dec 2018,1.76,2.59,1.76,2.45,736800
AVEO,27 Dec 2018,1.68,1.715,1.55,1.62,1516000
AVGO,27 Dec 2018,245,251.23,242.14,250.85,3750700
AVGR,27 Dec 2018,2.1,2.1,1.8,2,1077600
AVID,27 Dec 2018,4.85,4.915,4.435,4.65,379400
AVNW,27 Dec 2018,12.46,12.75,12.4,12.5,4900
AVRO,27 Dec 2018,15.94,17.3,15.04,17.22,140900
AVT,27 Dec 2018,34.91,35.77,34.51,35.76,928900
AVXL,27 Dec 2018,1.31,1.35,1.25,1.25,531100
AWRE,27 Dec 2018,3.53,3.75,3.52,3.55,7600
AWSM,27 Dec 2018,1.38,1.38,1.26,1.33,86000
AXAS,27 Dec 2018,1.1,1.2,1.06,1.12,2846100
AXDX,27 Dec 2018,10.78,11,10.3,10.99,439800
AXGN,27 Dec 2018,18.28,19.17,17.84,19.17,669600
AXNX,27 Dec 2018,14.15,15.15,13.87,15.15,77600
AXSM,27 Dec 2018,2.1,2.12,1.94,2,544900
AXTI,27 Dec 2018,4.08,4.34,4.08,4.19,441300
AY,27 Dec 2018,19.26,19.49,18.96,19.28,305700
AYTU,27 Dec 2018,0.76,0.8,0.74,0.77,100500
AZPN,27 Dec 2018,78.65,81.01,75.01,80.96,226900
AZRX,27 Dec 2018,1.05,1.2,1,1.16,339500
BAND,27 Dec 2018,37.74,39.11,36.57,39.06,114300
BANF,27 Dec 2018,49.88,50.36,48.3,49.93,66400
BANFP,27 Dec 2018,27.476,27.8,27.476,27.565,1300
BANR,27 Dec 2018,53.01,53.74,51.285,53.06,192400
BANX,27 Dec 2018,18.44,18.5,18.22,18.4,8900
BASI,27 Dec 2018,1.21,1.29,1.2,1.25,3600
BATRA,27 Dec 2018,24.43,24.53,23.88,24.5,21500
BATRK,27 Dec 2018,24.46,24.82,23.9,24.55,110100
BBBY,27 Dec 2018,11.43,11.47,10.88,11.41,6619500
BBCP,27 Dec 2018,7.98,8.82,7.5,8.24,9500
BBGI,27 Dec 2018,3.25,3.47,3.25,3.41,119700
BBH,27 Dec 2018,107.59,109.6,105.82,109.6,21200
BBSI,27 Dec 2018,56.37,57.76,54.995,56.81,9000
BCBP,27 Dec 2018,10.28,10.5,10.17,10.49,42700
BCLI,27 Dec 2018,3.17,3.32,3.17,3.26,73000
BCML,27 Dec 2018,20,21.65,19.8,20.47,200000
BCOM,27 Dec 2018,5.77,5.99,5.76,5.99,600
BCOR,27 Dec 2018,25,26.02,24.96,26.01,313100
BCOV,27 Dec 2018,7.03,7.11,6.95,7.11,104200
BCPC,27 Dec 2018,75.08,77.93,74.74,77.93,229200
BCRX,27 Dec 2018,7.95,8.1,7.7,7.97,679700
BCTF,27 Dec 2018,14.39,14.8,14.3,14.3,1900
BDGE,27 Dec 2018,25.09,25.57,24.5,25.24,36400
BDSI,27 Dec 2018,2.99,3.035,2.85,2.91,311200
BEAT,27 Dec 2018,56.27,57.36,54,57.36,474700
BECN,27 Dec 2018,30.65,31.52,30.45,30.79,842000
BELFA,27 Dec 2018,13.52,13.55,13.09,13.09,2600
BELFB,27 Dec 2018,16.88,18.14,16.58,18.14,20100
BFC,27 Dec 2018,48,48.21,47.7,48.2,19600
BFIN,27 Dec 2018,14.67,15.1,14.41,14.61,46000
BFIT,27 Dec 2018,17,17.22,16.95,17.22,1600
BFRA,27 Dec 2018,11.49,11.49,11.21,11.21,500
BFST,27 Dec 2018,24.69,24.95,24,24.57,51000
BGCP,27 Dec 2018,5.34,5.36,5.09,5.24,5788900
BGFV,27 Dec 2018,2.55,2.64,2.34,2.43,446800
BGNE,27 Dec 2018,130,138.64,129.17,137.85,246400
BGRN,27 Dec 2018,50.695,50.695,50.695,50.695,0
BHF,27 Dec 2018,30.31,31.62,30.22,31.59,1347200
BHFAL,27 Dec 2018,20.6,21,19.8,20.27,183000
BHTG,27 Dec 2018,2,2.18,1.88,1.88,9800
BIB,27 Dec 2018,39.66,40.9,37.84,40.82,342700
BICK,27 Dec 2018,24.15,24.24,23.905,24.22,23400
BIDU,27 Dec 2018,160.54,161.95,156.04,161.58,2639500
BIIB,27 Dec 2018,290.19,294.43,283.5,294.41,1477500
BILI,27 Dec 2018,13.41,14.2,13.33,14.08,2181300
BIOC,27 Dec 2018,0.88,0.88,0.78,0.79,252600
BIOL,27 Dec 2018,0.95,1.06,0.95,0.965,16900
BIOS,27 Dec 2018,3.49,3.575,3.36,3.45,743800
BIS,27 Dec 2018,24.86,25.65,23.82,23.82,197700
BJRI,27 Dec 2018,50.62,51.32,48.87,50.25,368900
BKCC,27 Dec 2018,5.19,5.325,5.15,5.27,711600
BKEP,27 Dec 2018,1.12,1.21,1.12,1.15,255100
BKEPP,27 Dec 2018,5.3,5.715,5.25,5.38,2800
BKNG,27 Dec 2018,1669.78,1719.68,1666.88,1717.8,316500
BKSC,27 Dec 2018,18.05,18.8,17.87,17.89,7000
BKYI,27 Dec 2018,0.84,0.9,0.82,0.83,27100
BL,27 Dec 2018,39.4,40.64,38.92,40.57,486500
BLBD,27 Dec 2018,16.4,16.765,16.36,16.68,121000
BLCM,27 Dec 2018,2.82,3.18,2.82,3.1,782500
BLCN,27 Dec 2018,19.03,19.42,18.85,19.42,26400
BLDP,27 Dec 2018,2.5,2.57,2.44,2.57,795100
BLDR,27 Dec 2018,10.58,11,10.55,10.92,766500
BLFS,27 Dec 2018,10,10.85,9.9,10.79,174900
BLIN,27 Dec 2018,15.5,15.5,13.5,14,151400
BLKB,27 Dec 2018,61.23,63.51,60.05,63.51,422000
BLMN,27 Dec 2018,17.75,17.94,17.41,17.82,701400
BLNK,27 Dec 2018,1.8,1.84,1.69,1.75,239000
BLNKW,27 Dec 2018,0.3,0.3,0.21,0.24,24700
BLPH,27 Dec 2018,0.78,0.78,0.71,0.715,161400
BLRX,27 Dec 2018,6.6,6.75,6.3,6.75,424000
BLUE,27 Dec 2018,97.5,98.73,94.16,97.47,417200
BMCH,27 Dec 2018,14.94,15.44,14.94,15.28,413800
BMLP,27 Dec 2018,42.521,42.521,42.521,42.521,0
BMRA,27 Dec 2018,1.98,2.12,1.83,1.83,22300
BMRC,27 Dec 2018,38.8,40.1,38,38.83,50200
BMRN,27 Dec 2018,82.53,84.06,80.52,84,872500
BMTC,27 Dec 2018,33.77,34.455,32.84,33.82,66900
BND,27 Dec 2018,78.94,78.99,78.81,78.82,2751700
BNDW,27 Dec 2018,74.53,74.75,74.53,74.65,17000
BNDX,27 Dec 2018,54.06,54.19,54.06,54.12,2262700
BNFT,27 Dec 2018,44.7,46.19,43.96,45.07,252300
BNGO,27 Dec 2018,5,5,4.01,5,7600
BNGOW,27 Dec 2018,1.82,1.82,1.72,1.72,300
BNSO,27 Dec 2018,2.05,2.05,1.83,2.025,9300
BNTC,27 Dec 2018,1.23,1.305,1.2,1.22,7500
BOCH,27 Dec 2018,10.75,11.07,10.51,10.69,18900
BOKF,27 Dec 2018,72.15,73.555,71.08,73.13,271100
BOKFL,27 Dec 2018,22.32,22.44,22.25,22.35,15700
BOLD,27 Dec 2018,19.65,21.065,18.71,21.01,551400
BOMN,27 Dec 2018,22.72,23.65,21.91,23.25,24500
BOOM,27 Dec 2018,34.5,35.03,33.53,35.02,106700
BOSC,27 Dec 2018,2.05,2.25,2.05,2.22,46200
BOTJ,27 Dec 2018,13.05,13.49,12.98,13.05,9500
BOTZ,27 Dec 2018,16.6,16.85,16.34,16.85,1257600
BOXL,27 Dec 2018,1.2,1.38,1.2,1.28,70600
BPFH,27 Dec 2018,10.38,10.84,10.14,10.45,384800
BPMC,27 Dec 2018,49.89,50.89,47.72,50.62,249900
BPOP,27 Dec 2018,46.29,46.96,44.82,46.51,465800
BPOPM,27 Dec 2018,23.76,23.88,23.76,23.85,1200
BPOPN,27 Dec 2018,24.96,25.625,24.96,25.2,2900
BPR,27 Dec 2018,15.36,15.535,15.06,15.5,2078000
BPRAP,27 Dec 2018,20.99,20.99,20.31,20.55,13200
BPRN,27 Dec 2018,27.85,28.33,27.65,28,15700
BPTH,27 Dec 2018,3.7,4.58,3.32,3.32,524500
BPY,27 Dec 2018,15.25,15.57,15.1,15.53,1437500
BREW,27 Dec 2018,14.27,14.55,13.99,14.35,61400
BRID,27 Dec 2018,18.09,19.45,18.09,19.01,2600
BRKL,27 Dec 2018,13.41,13.57,13.12,13.57,398200
BRKR,27 Dec 2018,27.32,28.84,27.29,28.82,951900
BRKS,27 Dec 2018,24.65,25.86,24.63,25.85,616100
BRPA,27 Dec 2018,10.2,10.2,10.2,10.2,0
BRPAR,27 Dec 2018,0.26,0.26,0.26,0.26,0
BRPAW,27 Dec 2018,0.3,0.3,0.3,0.3,0
BRY,27 Dec 2018,8.73,8.96,8.5,8.69,248800
BSET,27 Dec 2018,20.2,20.87,19.845,20.23,30900
BSGM,27 Dec 2018,4.26,4.29,4.15,4.15,21800
BSQR,27 Dec 2018,1.9,1.94,1.57,1.57,48500
BSRR,27 Dec 2018,23.67,24.81,22.98,23.54,27500
BSTC,27 Dec 2018,56.47,60.34,55.2,56.56,28400
BSVN,27 Dec 2018,12.31,12.5,10.85,11.95,78300
BTAI,27 Dec 2018,3.3,4.97,2.86,4.36,2717500
BTEC,27 Dec 2018,25.915,26.837,25.915,26.837,1200
BURG,27 Dec 2018,1.36,1.42,1.3,1.31,39700
BUSE,27 Dec 2018,24.01,24.2,23.49,24.1,116800
BVSN,27 Dec 2018,1.2,1.35,1,1.2,14600
BVXV,27 Dec 2018,3.87,4.13,3.87,4.12,19000
BVXVW,27 Dec 2018,0.9,0.9,0.9,0.9,0
BWB,27 Dec 2018,9.92,10.52,9.3,9.84,233200
BWEN,27 Dec 2018,1.29,1.35,1.26,1.3,16300
BWFG,27 Dec 2018,27.25,27.73,26.39,27.39,41900
BWMCU,27 Dec 2018,9.9,9.96,9.88,9.96,11500
BYFC,27 Dec 2018,1.07,1.16,0.98,1.05,22500
BYSI,27 Dec 2018,19.25,19.25,17.6,18,7200
BZUN,27 Dec 2018,29.39,30.34,28.94,30.33,1243200
CAAS,27 Dec 2018,2.6,2.756,2.485,2.53,153200
CAC,27 Dec 2018,34.74,35.27,34.03,34.72,26000
CACC,27 Dec 2018,372.7,379.29,365.02,373.04,144100
CACG,27 Dec 2018,25.92,27.76,24.36,26.58,74500
CAKE,27 Dec 2018,42.8,43.38,41.63,42.8,649900
CALA,27 Dec 2018,3.81,3.93,3.66,3.78,201600
CALM,27 Dec 2018,41.69,42.01,40.92,42,213000
CAMP,27 Dec 2018,12.57,13.06,12.57,13.05,467100
CAMT,27 Dec 2018,6.6,6.7,6.5,6.67,96900
