Symbol,Date,Open,High,Low,Close,Volume
AOBC,08 Mar 2019,10.57,10.82,9.96,9.96,2156100
AOSL,08 Mar 2019,10.88,11.15,10.88,10.99,51200
APDN,08 Mar 2019,0.66,0.68,0.6112,0.64,166300
APEI,08 Mar 2019,32.4,32.77,32.16,32.17,42400
APEN,08 Mar 2019,3.25,3.5,3.18,3.27,12100
APLS,08 Mar 2019,18.88,19.465,18.52,19.41,327600
APM,08 Mar 2019,14.33,14.33,14.29,14.32,5500
APOG,08 Mar 2019,34.52,35.16,34.52,35.04,133500
APOP,08 Mar 2019,1.14,1.14,1.01,1.02,392600
APPF,08 Mar 2019,65.55,68.21,65.5,68.1,154500
APPN,08 Mar 2019,34.9,35.43,34.6927,35.03,372400
APPS,08 Mar 2019,3.13,3.1765,3.038,3.1,800300
APTO,08 Mar 2019,1.69,1.7,1.63,1.64,239100
APTX,08 Mar 2019,4.66,4.66,4.24,4.28,331600
APVO,08 Mar 2019,0.85,0.885,0.83,0.845,1996600
APYX,08 Mar 2019,7.3,7.3,6.74,7,155400
AQB,08 Mar 2019,2.24,5.45,2.2,4.89,6310200
AQMS,08 Mar 2019,3.86,3.92,3.43,3.55,1555800
AQST,08 Mar 2019,7.4,7.59,7.29,7.5,55900
ARAV,08 Mar 2019,6.78,6.78,6.055,6.65,32800
ARAY,08 Mar 2019,4.88,4.95,4.71,4.77,868100
ARCB,08 Mar 2019,33.33,33.81,33.1875,33.72,223900
ARCC,08 Mar 2019,17.28,17.305,17.09,17.26,1774400
ARCE,08 Mar 2019,24.29,26.03,24.29,26.03,59000
ARCT,08 Mar 2019,4.63,4.77,4.4133,4.66,15900
ARDS,08 Mar 2019,8.44,8.93,8.44,8.88,2400
ARDX,08 Mar 2019,3.34,3.45,3.05,3.28,369200
AREC,08 Mar 2019,4.3,4.3,4.175,4.175,2400
AREX,08 Mar 2019,0.93,0.93,0.9,0.9,166000
ARGX,08 Mar 2019,121.03,123.43,119.95,122.73,260200
ARLP,08 Mar 2019,19.82,20.02,19.6702,20.02,452600
ARNA,08 Mar 2019,45.93,46.29,44.56,45.48,403000
AROW,08 Mar 2019,33.13,33.62,33.1159,33.26,10800
ARPO,08 Mar 2019,3.09,3.5,2.92,3.5,375600
ARQL,08 Mar 2019,5.25,5.54,4.93,5.08,3342100
ARTNA,08 Mar 2019,38.5,39.7325,37.9819,38.46,8200
ARTW,08 Mar 2019,1.9385,2.07,1.9369,1.9897,14000
ARTX,08 Mar 2019,3.1,3.1,2.91,3.02,119200
ARVN,08 Mar 2019,17.26,17.7,16.1,16.58,74200
ARWR,08 Mar 2019,17.89,18.5,17.58,18.41,1415800
ARYAU,08 Mar 2019,10.31,10.39,10.29,10.35,23400
ASET,08 Mar 2019,28.11,28.12,28.1,28.12,1100
ASFI,08 Mar 2019,4.7853,5.1,4.7853,5.1,1200
ASLN,08 Mar 2019,3.61,3.7971,3.4673,3.59,13300
ASMB,08 Mar 2019,18.75,18.75,17.92,18.17,173300
ASML,08 Mar 2019,175.96,178.97,175.57,178.84,415700
ASNA,08 Mar 2019,1.89,1.905,1.8,1.82,3317800
ASND,08 Mar 2019,118.01,121.28,116.39,120.61,247000
ASPS,08 Mar 2019,25.06,25.42,24.88,25.29,82900
ASPU,08 Mar 2019,5.08,5.08,4.91,5,24100
ASRT,08 Mar 2019,4.02,4.06,3.91,4.01,493600
ASRV,08 Mar 2019,4.17,4.18,4.15,4.16,4200
ASTC,08 Mar 2019,4.19,4.31,3.81,3.91,20400
ASTE,08 Mar 2019,38.37,38.9,38.08,38.81,171600
ASUR,08 Mar 2019,5.91,6.13,5.855,6.06,151100
ASYS,08 Mar 2019,4.77,4.9,4.77,4.87,54300
ATAX,08 Mar 2019,6.71,6.75,6.7,6.74,76600
ATEC,08 Mar 2019,2.26,2.515,2.18,2.49,812600
ATHX,08 Mar 2019,1.5,1.52,1.48,1.51,288800
ATIS,08 Mar 2019,2.56,3.6,2.4,3,2507500
ATISW,08 Mar 2019,0.104,0.104,0.104,0.104,200
ATLC,08 Mar 2019,3.7,3.78,3.6,3.7336,29900
ATLO,08 Mar 2019,27.6,28.0738,27.5001,27.61,7800
ATNI,08 Mar 2019,55.03,55.78,54.1101,55.16,32700
ATNX,08 Mar 2019,11.9,11.93,11.61,11.79,283000
ATOM,08 Mar 2019,3.7149,3.7149,3.5,3.56,23200
ATOS,08 Mar 2019,1.43,1.7,1.4,1.5,696600
ATRA,08 Mar 2019,36.59,36.91,35.935,36.52,301300
ATRC,08 Mar 2019,29.13,29.51,28.6,29,122400
ATRI,08 Mar 2019,800,805.88,798,805.88,6800
ATRO,08 Mar 2019,32.04,32.46,31.8301,32.35,96300
ATRS,08 Mar 2019,3.73,3.73,3.23,3.37,4506600
ATSG,08 Mar 2019,21.11,21.56,21.01,21.33,643900
ATVI,08 Mar 2019,41.01,42.12,40.89,42.03,8735100
ATXI,08 Mar 2019,5.5,5.66,5.2601,5.27,22200
AUBN,08 Mar 2019,33.4296,34.355,32.3,32.3,9100
AUDC,08 Mar 2019,12.98,13.06,12.74,12.88,100600
AUPH,08 Mar 2019,6.36,6.53,6.3,6.38,638700
AUTL,08 Mar 2019,28.9,29.04,26.99,27.06,26900
AUTO,08 Mar 2019,3.55,4.2,3.51,3.89,130500
AVAV,08 Mar 2019,78.02,79.04,76.5201,78.69,244500
AVCO,08 Mar 2019,3.59,3.93,3.5,3.84,161800
AVDL,08 Mar 2019,2,2.03,1.92,1.99,69300
AVDR,08 Mar 2019,11.59,12.19,11.35,11.7,155300
AVEO,08 Mar 2019,0.5007,0.5227,0.5,0.5146,2341200
AVGO,08 Mar 2019,261.56,264.76,259.2,264.19,2216900
AVGR,08 Mar 2019,6,6.2,5.8,6.13,2807700
AVID,08 Mar 2019,4.42,4.4999,4.37,4.43,102300
AVNW,08 Mar 2019,14.07,14.07,13.35,13.7,18900
AVRO,08 Mar 2019,13.3,13.66,12.98,13.55,215100
AVT,08 Mar 2019,41.61,42.29,40.69,42.2,586100
AVXL,08 Mar 2019,2.86,3,2.73,2.83,358700
AWRE,08 Mar 2019,3.74,3.98,3.74,3.76,6000
AWSM,08 Mar 2019,3.82,3.9,3.3,3.31,470800
AXAS,08 Mar 2019,1.14,1.15,1.11,1.14,760500
AXDX,08 Mar 2019,20.57,20.7882,19.89,20.37,177800
AXGN,08 Mar 2019,20.31,20.3548,18.98,19.18,843100
AXGT,08 Mar 2019,11.28,12.08,10.96,11.84,3261100
AXNX,08 Mar 2019,20.27,20.98,20.27,20.53,24300
AXSM,08 Mar 2019,8.86,9.71,8.86,9.63,791400
AXTI,08 Mar 2019,4.15,4.24,4.15,4.19,234600
AY,08 Mar 2019,20.05,20.24,19.75,19.99,442700
AYTU,08 Mar 2019,1.5,1.58,1.4,1.41,1553900
AZPN,08 Mar 2019,96.91,98.31,96.25,98.26,330500
AZRX,08 Mar 2019,1.94,1.9695,1.83,1.84,29800
BAND,08 Mar 2019,60,62.37,59.22,62.15,177500
BANF,08 Mar 2019,54.4,55,54.31,54.63,30500
BANFP,08 Mar 2019,26.93,26.93,26.7122,26.7167,800
BANR,08 Mar 2019,56.88,57.65,56.7075,57.37,141700
BANX,08 Mar 2019,20.78,20.9649,20.6044,20.71,6000
BASI,08 Mar 2019,1.75,1.91,1.75,1.91,63000
BATRA,08 Mar 2019,27.78,28.33,27.78,28.22,57900
BATRK,08 Mar 2019,27.76,28.18,27.6854,28.12,384300
BBBY,08 Mar 2019,15.27,15.3,14.9,14.96,4397100
BBCP,08 Mar 2019,7.6228,8.09,7.6228,8.08,14400
BBGI,08 Mar 2019,4.25,4.3299,4.0523,4.26,24900
BBH,08 Mar 2019,124.51,124.96,123.69,124.85,34800
BBSI,08 Mar 2019,80.63,81.17,80.09,80.51,43300
BCBP,08 Mar 2019,12.52,13.14,12.37,13,26400
BCLI,08 Mar 2019,3.95,4.01,3.9,3.98,45800
BCML,08 Mar 2019,22.71,23.0799,22.31,22.7,10600
BCOM,08 Mar 2019,4.55,4.83,4.54,4.76,5100
BCOR,08 Mar 2019,26.75,27.19,26.64,27.16,149400
BCOV,08 Mar 2019,8.15,8.54,8.15,8.49,122900
BCOW,08 Mar 2019,9.6017,9.73,9.6017,9.61,10500
BCPC,08 Mar 2019,90.73,91.6,90,91.28,93100
BCRX,08 Mar 2019,7.98,8.03,7.82,7.96,517300
BCTF,08 Mar 2019,15.3831,15.3831,15.31,15.31,1100
BDGE,08 Mar 2019,31.34,31.78,31.34,31.66,13800
BDSI,08 Mar 2019,4.72,4.91,4.33,4.73,3310400
BEAT,08 Mar 2019,66.37,67.245,65.635,66.09,465500
BECN,08 Mar 2019,34.22,34.34,33.81,34.05,498800
BELFB,08 Mar 2019,24.22,25.35,24.1121,24.57,13800
BFC,08 Mar 2019,57.25,58.54,57,58.54,6800
BFIN,08 Mar 2019,15.65,15.73,15.45,15.63,90100
BFRA,08 Mar 2019,11.7601,11.7601,11.7601,11.7601,1000
BFST,08 Mar 2019,23.43,24.24,23.43,23.93,107800
BGCP,08 Mar 2019,5.61,5.69,5.6,5.66,2308000
BGFV,08 Mar 2019,3.7,3.75,3.4,3.66,360700
BGNE,08 Mar 2019,136.29,136.45,128.12,128.75,398000
BGRN,08 Mar 2019,51.96,51.96,51.94,51.94,900
BHF,08 Mar 2019,37.1,37.74,36.845,37.62,874900
BHFAL,08 Mar 2019,24.9,24.99,24.603,24.91,66200
BHTG,08 Mar 2019,2.87,3.02,2.79,2.8,8600
BIB,08 Mar 2019,52.21,52.75,51.57,52.56,176400
BICK,08 Mar 2019,26.7,26.84,26.7,26.7701,1900
BIDU,08 Mar 2019,162.94,164.71,160.83,163.65,2634900
BIIB,08 Mar 2019,312.29,313.33,305.9,307.93,1602100
BILI,08 Mar 2019,17.21,18.2,17.15,17.94,3441100
BIMI,08 Mar 2019,6.1,6.2811,5.87,6.0667,29400
BIOC,08 Mar 2019,1.02,1.03,0.99,1.02,729700
BIOL,08 Mar 2019,2.78,2.84,2.5001,2.51,77300
BIOS,08 Mar 2019,3.19,3.28,3.15,3.26,458500
BIS,08 Mar 2019,18.06,18.2,17.82,17.8549,81200
BJRI,08 Mar 2019,46.15,47.78,45.8,47.66,810200
BKCC,08 Mar 2019,6.05,6.1,6.02,6.08,417400
BKEP,08 Mar 2019,1.12,1.19,1.11,1.14,304900
BKEPP,08 Mar 2019,5.14,5.39,5.13,5.17,19200
BKNG,08 Mar 2019,1708.04,1719.51,1692.927,1715.82,773200
BKSC,08 Mar 2019,18.1527,18.28,18.1527,18.28,300
BKYI,08 Mar 2019,1.0438,1.06,1.0364,1.0364,9400
BL,08 Mar 2019,46.36,47.3,45.89,46.37,500600
BLBD,08 Mar 2019,16.85,16.97,16.37,16.9,145900
BLCM,08 Mar 2019,3.07,3.15,3.03,3.08,258600
BLCN,08 Mar 2019,21.91,22,21.8929,22,6400
BLDP,08 Mar 2019,3.03,3.09,2.93,2.97,623500
BLDR,08 Mar 2019,13.32,13.65,13.32,13.64,842100
BLFS,08 Mar 2019,16.68,16.79,16.0501,16.34,109500
BLIN,08 Mar 2019,12,15.4,11.25,14.75,3267200
BLKB,08 Mar 2019,74.33,76.3,73.51,76.11,260600
BLMN,08 Mar 2019,20.65,20.88,20.42,20.65,1499400
BLNK,08 Mar 2019,3.53,3.65,3.2,3.28,1264900
BLNKW,08 Mar 2019,1.4,1.4,1.27,1.299,64600
BLPH,08 Mar 2019,0.63,0.6315,0.55,0.5684,335600
BLRX,08 Mar 2019,6.45,6.6,6.3,6.378,1590200
BLUE,08 Mar 2019,138.5,140.4709,136.56,138.83,441300
BMCH,08 Mar 2019,18.35,18.52,18.06,18.4,288100
BMRA,08 Mar 2019,2.59,2.61,2.4224,2.61,1700
BMRC,08 Mar 2019,41.77,42.46,41.385,42.28,22400
BMRN,08 Mar 2019,90.44,91.38,89.6,89.99,701100
BMTC,08 Mar 2019,38.12,38.44,38.1,38.21,50500
BND,08 Mar 2019,79.96,80.05,79.88,80.02,4388500
BNDW,08 Mar 2019,75.84,75.91,75.8227,75.88,6900
BNDX,08 Mar 2019,55.22,55.27,55.2,55.27,1065500
BNFT,08 Mar 2019,45.55,47.01,45.55,46.68,372600
BNGO,08 Mar 2019,4.35,4.6494,4.09,4.39,11400
BNSO,08 Mar 2019,2.71,2.86,2.71,2.86,500
BNTC,08 Mar 2019,2.0599,2.06,1.91,2.0246,3600
BNTCW,08 Mar 2019,0.1125,0.1125,0.1125,0.1125,0
BOCH,08 Mar 2019,10.8,11.1,10.7251,11.02,27800
BOKF,08 Mar 2019,85.53,86.74,85.53,86.06,102800
BOKFL,08 Mar 2019,25.34,25.34,25.21,25.27,7800
BOLD,08 Mar 2019,32.54,34.25,32.31,33.99,452800
BOMN,08 Mar 2019,24.7,25.09,24.64,24.64,14500
BOOM,08 Mar 2019,45.2,45.62,44.56,45.03,42200
BOSC,08 Mar 2019,3.48,3.73,3.44,3.7049,132300
BOTZ,08 Mar 2019,18.85,19.01,18.72,19.005,2345800
BOXL,08 Mar 2019,2.56,2.6,2.28,2.42,130800
BPFH,08 Mar 2019,10.99,11.19,10.98,11.16,324900
BPMC,08 Mar 2019,78.73,81.37,78.46,81.25,304900
BPOP,08 Mar 2019,52.11,53.1,51.7,53.1,779000
BPOPM,08 Mar 2019,25.06,25.1,25.06,25.095,900
BPOPN,08 Mar 2019,26.58,26.72,26.58,26.72,19500
BPR,08 Mar 2019,19.51,19.545,19.21,19.26,1195000
BPRAP,08 Mar 2019,24.97,24.97,24.76,24.8,8600
BPRN,08 Mar 2019,32.25,32.65,32.0201,32.14,7300
BPTH,08 Mar 2019,33.85,35.86,21,21,5339900
BPY,08 Mar 2019,19.44,19.45,19.04,19.18,1202500
BREW,08 Mar 2019,15.47,15.77,15.1,15.18,83600
BRID,08 Mar 2019,23.52,23.89,23.2,23.21,2000
BRKL,08 Mar 2019,14.98,15.19,14.98,15.06,226400
BRKR,08 Mar 2019,37.41,37.72,37.14,37.55,275600
BRKS,08 Mar 2019,30.82,31.39,30.375,30.51,824700
BRY,08 Mar 2019,11.68,11.97,11.44,11.68,1100800
BSET,08 Mar 2019,18.17,18.65,18.17,18.53,18000
BSGM,08 Mar 2019,5.4,5.6197,5.4,5.61,38700
BSQR,08 Mar 2019,1.89,1.91,1.85,1.86,4600
BSRR,08 Mar 2019,25.25,25.82,25.18,25.37,35800
BSTC,08 Mar 2019,66.68,68.62,66.415,67.68,22500
BSVN,08 Mar 2019,15.53,16.9275,15.37,15.41,1800
BTAI,08 Mar 2019,8,8.45,7.6,7.77,48200
BTEC,08 Mar 2019,33.33,33.35,33.22,33.32,1100
BURG,08 Mar 2019,1.9659,2.0304,1.9296,1.985,6100
BUSE,08 Mar 2019,25.88,26.23,25.88,26.16,96600
BVSN,08 Mar 2019,1.55,1.7924,1.5276,1.5293,10700
BVXV,08 Mar 2019,4.85,4.85,4.65,4.82,1200
BWB,08 Mar 2019,10.43,10.93,10.34,10.79,85600
BWEN,08 Mar 2019,1.72,1.85,1.705,1.71,22300
BWFG,08 Mar 2019,29.35,30.03,29.0411,29.32,12400
BWMCU,08 Mar 2019,9.95,9.99,9.9469,9.99,8100
BYFC,08 Mar 2019,1.44,1.46,1.22,1.45,32800
BYSI,08 Mar 2019,18.34,18.34,18.06,18.06,900
BZUN,08 Mar 2019,33.03,35.57,32.45,34.41,3012500
CAAS,08 Mar 2019,4,4.0582,3.751,3.9,70100
CAC,08 Mar 2019,42.91,43.62,42.91,43.29,31400
CACC,08 Mar 2019,432.04,442.32,430.16,440.8,68900
CACG,08 Mar 2019,29.31,29.4,29.26,29.3409,6000
CAKE,08 Mar 2019,46.3,46.53,45.925,46.13,461900
CALA,08 Mar 2019,5.04,5.89,5.04,5.75,229900
CALM,08 Mar 2019,43.96,44.28,43.5387,43.66,164800
CAMP,08 Mar 2019,12.92,13.11,12.8,13.02,159600
CAMT,08 Mar 2019,8.45,8.54,8.32,8.52,92300
CAPR,08 Mar 2019,4.7,4.7,4.42,4.55,127400
