Symbol,Date,Open,High,Low,Close,Volume
ALRN,04 Jan 2019,1.02,1.06,1.01,1.04,37700
ALSK,04 Jan 2019,1.57,1.62,1.56,1.62,113200
ALT,04 Jan 2019,2.44,2.65,2.43,2.62,302500
ALTM,04 Jan 2019,7.58,8.27,7.46,8.11,252200
ALTR,04 Jan 2019,26.19,27.17,25.74,27.11,358900
ALTY,04 Jan 2019,13.57,13.63,13.57,13.61,6300
ALXN,04 Jan 2019,101.88,107.3,101.8,106,2349900
ALYA,04 Jan 2019,2.62,2.945,2.62,2.86,20200
AMAG,04 Jan 2019,15.8,16.27,15.53,16.19,913300
AMAL,04 Jan 2019,19.5,19.5,18.795,19.14,71400
AMAT,04 Jan 2019,32.26,33.85,32.21,33.7,15631700
AMBA,04 Jan 2019,34.97,36.44,34.8,36.11,511000
AMBC,04 Jan 2019,17.69,18.11,17.37,18.11,436900
AMBCW,04 Jan 2019,8.85,9.01,8.28,8.92,4300
AMCA,04 Jan 2019,24.94,25.08,24.94,25.08,1000
AMCIU,04 Jan 2019,9.95,9.95,9.95,9.95,0
AMCX,04 Jan 2019,57.01,57.96,57.01,57.17,554300
AMD,04 Jan 2019,17.55,19.07,17.43,19,111878500
AMED,04 Jan 2019,111.97,116.06,111.58,114.24,382500
AMEH,04 Jan 2019,19.2,20.19,19,19.4,20400
AMGN,04 Jan 2019,191.46,196.515,190.84,195.44,4193400
AMKR,04 Jan 2019,6.46,6.68,6.42,6.6,1280000
AMNB,04 Jan 2019,30.56,31.13,30.095,30.96,20300
AMOT,04 Jan 2019,43.83,44.55,43.24,44.28,36000
AMPH,04 Jan 2019,19.88,20.71,19.835,20.63,261300
AMRB,04 Jan 2019,13,13,13,13,300
AMRH,04 Jan 2019,0.18,0.22,0.18,0.22,1131700
AMRHW,04 Jan 2019,0.09,0.09,0.09,0.09,200
AMRK,04 Jan 2019,13.07,13.555,12.01,12.35,11100
AMRN,04 Jan 2019,12.85,13.81,12.77,13.2,7851000
AMRS,04 Jan 2019,3.91,4.02,3.81,3.93,867700
AMSC,04 Jan 2019,11.05,11.53,10.82,10.9,281300
AMSF,04 Jan 2019,55.17,56.4,54.735,56.27,68300
AMSWA,04 Jan 2019,10.02,10.41,10.02,10.34,64600
AMTB,04 Jan 2019,13.06,13.36,13,13.21,11300
AMTBB,04 Jan 2019,12.1,12.1,12.1,12.1,400
AMTD,04 Jan 2019,48.89,50.16,48.73,50.07,2112600
AMTX,04 Jan 2019,0.62,0.7,0.59,0.69,39800
AMWD,04 Jan 2019,58.87,62.56,57.9,62.28,178400
AMZN,04 Jan 2019,1530,1594,1518.31,1575.39,9182500
ANAB,04 Jan 2019,62.77,65.56,60.175,65.4,461700
ANAT,04 Jan 2019,125.19,127.6,123.84,126.7,29200
ANDE,04 Jan 2019,31.35,32.28,31.28,32.21,100000
ANGI,04 Jan 2019,15.17,15.87,14.91,15.8,801100
ANGO,04 Jan 2019,20.63,21.77,19.95,21.52,560800
ANIK,04 Jan 2019,33.37,34.6,33.07,34.23,142300
ANIP,04 Jan 2019,47.27,48.88,47.14,48.82,41600
ANIX,04 Jan 2019,3.97,4.04,3.95,4,111900
ANSS,04 Jan 2019,139.49,144.7,138.455,143.66,632400
ANY,04 Jan 2019,3.25,3.8,3.25,3.47,316400
AOBC,04 Jan 2019,13.06,13.125,12.65,12.97,665800
AOSL,04 Jan 2019,10.12,10.47,9.97,10.44,117200
APDN,04 Jan 2019,0.439,0.439,0.385,0.425,214200
APDNW,04 Jan 2019,0.01,0.01,0.01,0.01,200
APEI,04 Jan 2019,27.73,29.04,27.73,28.96,94000
APEN,04 Jan 2019,3.5,3.8,3.5,3.58,7400
APLS,04 Jan 2019,13.74,14.25,13.61,14.11,372100
APM,04 Jan 2019,15.67,15.67,15.67,15.67,0
APOG,04 Jan 2019,30.88,31.45,30.88,31.07,358500
APOP,04 Jan 2019,2.69,2.77,2.6,2.63,6600
APOPW,04 Jan 2019,0.9,0.9,0.9,0.9,0
APPF,04 Jan 2019,57.11,57.93,55,57.17,148900
APPN,04 Jan 2019,25.95,26.94,25.22,26.91,377100
APPS,04 Jan 2019,2.01,2.17,1.995,2.15,978900
APTO,04 Jan 2019,2.07,2.29,2.07,2.21,347100
APTX,04 Jan 2019,18.39,19.99,18,19.33,105500
APVO,04 Jan 2019,1.5,1.61,1.45,1.51,166500
APWC,04 Jan 2019,1.96,1.96,1.96,1.96,100
APYX,04 Jan 2019,6.5,6.975,6.45,6.62,108700
AQB,04 Jan 2019,2.25,2.39,2.25,2.35,9000
AQMS,04 Jan 2019,1.88,1.93,1.84,1.88,88400
AQST,04 Jan 2019,7.27,8.21,7.22,7.96,132100
ARAV,04 Jan 2019,3.7,3.92,3.7,3.88,40500
ARAY,04 Jan 2019,3.36,3.48,3.31,3.43,385100
ARCB,04 Jan 2019,34.48,36.389,34.325,35.78,292600
ARCC,04 Jan 2019,15.43,15.87,15.42,15.76,1807000
ARCE,04 Jan 2019,22.35,22.35,21.375,21.84,65700
ARCT,04 Jan 2019,5.03,5.255,5.02,5.125,6900
ARDS,04 Jan 2019,9.72,10.79,9.58,10,4500
ARDX,04 Jan 2019,1.92,2.09,1.905,2.06,230900
AREX,04 Jan 2019,1.14,1.28,1,1.03,314200
ARGX,04 Jan 2019,106,107.48,104.82,106,269700
ARKR,04 Jan 2019,17.97,18.67,17.97,18.67,2400
ARLP,04 Jan 2019,18.12,18.67,18.08,18.66,661600
ARNA,04 Jan 2019,39.92,41.29,39.8,40.94,500700
AROW,04 Jan 2019,32.94,33.8,32.08,33.73,18900
ARPO,04 Jan 2019,2.15,2.15,2.07,2.125,69900
ARQL,04 Jan 2019,2.81,3.22,2.75,3.19,1757300
ARTNA,04 Jan 2019,34.38,35.08,33.96,34.18,13300
ARTW,04 Jan 2019,2.03,2.05,2.03,2.03,3600
ARTX,04 Jan 2019,2.63,2.68,2.6,2.66,27000
ARVN,04 Jan 2019,13.72,14.7,13.23,14.41,80000
ARWR,04 Jan 2019,12.23,13.32,11.85,13.18,2659200
ARYA,04 Jan 2019,9.8,9.8,9.8,9.8,0
ARYAU,04 Jan 2019,10.3,10.3,10.3,10.3,500
ASET,04 Jan 2019,25.77,25.77,25.77,25.77,400
ASFI,04 Jan 2019,4.47,4.47,4.45,4.45,800
ASLN,04 Jan 2019,4,4.3,3.89,4.15,37800
ASMB,04 Jan 2019,22.89,24.24,21.84,23.81,116900
ASML,04 Jan 2019,150.65,154.96,150.04,154.07,589400
ASNA,04 Jan 2019,2.8,2.85,2.69,2.74,3643200
ASND,04 Jan 2019,62.92,64.75,60.935,64.62,101300
ASPS,04 Jan 2019,21.96,22.87,21.96,22.35,79400
ASPU,04 Jan 2019,5.03,5.395,5.03,5.15,32600
ASRT,04 Jan 2019,3.97,4.205,3.87,4.18,639800
ASRV,04 Jan 2019,4.04,4.1,4.04,4.1,11300
ASRVP,04 Jan 2019,28.68,28.68,28.68,28.68,0
ASTC,04 Jan 2019,5.11,5.35,5.11,5.21,81800
ASTE,04 Jan 2019,32.58,33.43,32.48,33.36,208000
ASUR,04 Jan 2019,5.03,5.38,5.01,5.27,258000
ASYS,04 Jan 2019,4.8,4.9,4.64,4.65,55000
ATAX,04 Jan 2019,5.7,5.71,5.58,5.65,100500
ATEC,04 Jan 2019,2.17,2.36,2.17,2.2,82400
ATHX,04 Jan 2019,1.49,1.58,1.48,1.56,420800
ATIS,04 Jan 2019,1.44,1.44,1.28,1.36,233800
ATISW,04 Jan 2019,0.035,0.035,0.035,0.035,0
ATLC,04 Jan 2019,3.21,3.3,3.15,3.15,1700
ATLO,04 Jan 2019,25.76,26.15,25.76,26.15,7800
ATNI,04 Jan 2019,71.77,74.38,71.77,73.42,88600
ATNX,04 Jan 2019,12.06,12.49,11.99,12.43,389500
ATOM,04 Jan 2019,2.81,2.99,2.75,2.75,11200
ATOS,04 Jan 2019,1.15,1.25,1.07,1.19,91400
ATRA,04 Jan 2019,29.37,31.3,29.11,29.96,1317200
ATRC,04 Jan 2019,29.6,31.79,29.58,31.23,559100
ATRI,04 Jan 2019,721.11,727.2,701.33,709.9,8700
ATRO,04 Jan 2019,29.04,29.3,28.58,28.96,150000
ATRS,04 Jan 2019,2.8,2.945,2.795,2.93,972000
ATSG,04 Jan 2019,22.4,22.83,22.07,22.25,467700
ATVI,04 Jan 2019,46,47.55,45.13,47.17,9081900
ATXI,04 Jan 2019,5.27,5.65,5.22,5.46,14100
AUBN,04 Jan 2019,31.29,35.89,31.17,35.02,4000
AUDC,04 Jan 2019,11.11,11.77,11.01,11.42,285300
AUPH,04 Jan 2019,6.62,6.75,6.56,6.64,403700
AUTL,04 Jan 2019,35,35.84,33.17,34.71,63600
AUTO,04 Jan 2019,3.41,3.42,3.31,3.33,27100
AVAV,04 Jan 2019,68.04,69.38,67.17,68.37,358500
AVCO,04 Jan 2019,2.65,3,2.65,2.98,8700
AVDL,04 Jan 2019,3.01,3.11,2.64,2.68,235000
AVEO,04 Jan 2019,1.91,1.99,1.85,1.93,1476400
AVGO,04 Jan 2019,234.29,236.45,231.67,233.23,5424700
AVGR,04 Jan 2019,2.7,2.7,2.45,2.6,848200
AVID,04 Jan 2019,4.65,4.82,4.56,4.71,153900
AVNW,04 Jan 2019,13.99,14.5,13.61,13.61,6200
AVRO,04 Jan 2019,16.38,17.555,15.65,16.72,433300
AVT,04 Jan 2019,36.05,37.59,36.05,37.23,1369200
AVXL,04 Jan 2019,1.85,1.9,1.78,1.83,252200
AWRE,04 Jan 2019,3.51,3.72,3.51,3.71,9200
AWSM,04 Jan 2019,1.71,1.91,1.7,1.88,239300
AXAS,04 Jan 2019,1.32,1.38,1.285,1.35,1522700
AXDX,04 Jan 2019,12,13.18,11.84,13.03,590300
AXGN,04 Jan 2019,20.71,21.65,20.38,21.31,544300
AXNX,04 Jan 2019,13.73,14.97,13.67,14.73,65300
AXSM,04 Jan 2019,2.7,2.85,2.6,2.63,244000
AXTI,04 Jan 2019,4.15,4.34,4.13,4.28,283200
AY,04 Jan 2019,19.38,19.89,19.26,19.84,290900
AYTU,04 Jan 2019,0.88,0.88,0.84,0.85,74400
AZPN,04 Jan 2019,81.66,83.77,79,83.39,792200
AZRX,04 Jan 2019,1.6,1.77,1.56,1.66,51100
BAND,04 Jan 2019,39.76,41.4,39.7,41.27,205500
BANF,04 Jan 2019,51.4,52.43,50,52.28,40600
BANFP,04 Jan 2019,27.34,27.34,26.3,26.3,4300
BANR,04 Jan 2019,54.18,55.61,53.57,54.74,143000
BANX,04 Jan 2019,19.95,20.33,19.78,20.02,13800
BASI,04 Jan 2019,1.3,1.33,1.29,1.3,2800
BATRA,04 Jan 2019,25.07,25.09,24.71,24.9,35500
BATRK,04 Jan 2019,25.09,25.115,24.84,24.91,103000
BBBY,04 Jan 2019,11.62,12.14,11.59,11.95,5814100
BBCP,04 Jan 2019,8,8.14,7.5,7.5,3000
BBGI,04 Jan 2019,4.12,4.715,3.972,4.39,140200
BBH,04 Jan 2019,113.4,117.74,113.4,117.46,9200
BBSI,04 Jan 2019,56.01,58.44,56.01,58.1,18200
BCBP,04 Jan 2019,10.9,11.09,10.9,11,36700
BCLI,04 Jan 2019,3.48,3.48,3.37,3.37,36100
BCML,04 Jan 2019,22.72,23.92,22.26,23.23,26200
BCOM,04 Jan 2019,5.9,5.9,5.9,5.9,400
BCOR,04 Jan 2019,25.88,26.68,25.65,26.54,170900
BCOV,04 Jan 2019,6.99,7.17,6.93,7.1,76300
BCPC,04 Jan 2019,77.06,79.63,76.83,79.5,111100
BCRX,04 Jan 2019,8.26,8.815,8.17,8.62,662200
BCTF,04 Jan 2019,14.79,14.79,14.79,14.79,0
BDGE,04 Jan 2019,26.51,26.95,25.62,26.95,38600
BDSI,04 Jan 2019,3.79,3.91,3.75,3.87,692600
BEAT,04 Jan 2019,56.3,58.85,55.6,57.72,495500
BECN,04 Jan 2019,32.86,34.13,32.19,34.08,804700
BELFA,04 Jan 2019,16.1,16.1,16.1,16.1,400
BELFB,04 Jan 2019,18.29,19.03,18.11,18.33,14900
BFC,04 Jan 2019,47,47.19,47,47,35300
BFIN,04 Jan 2019,15.3,15.65,15.01,15.59,24500
BFIT,04 Jan 2019,17.67,17.81,17.67,17.69,600
BFRA,04 Jan 2019,11.9,11.9,11.9,11.9,100
BFST,04 Jan 2019,23.8,23.95,23.55,23.91,10300
BGCP,04 Jan 2019,5.35,5.71,5.31,5.63,4017000
BGFV,04 Jan 2019,2.89,3.17,2.89,3.06,268700
BGNE,04 Jan 2019,127.6,132.49,120.59,127.86,1280200
BGRN,04 Jan 2019,50.92,50.92,50.79,50.79,2100
BHF,04 Jan 2019,32.05,33.01,31.85,32.81,990200
BHFAL,04 Jan 2019,23.45,23.9,23.2,23.42,53900
BHTG,04 Jan 2019,1.82,2.19,1.71,2.075,33500
BIB,04 Jan 2019,44.35,47.85,44.35,47.4,250900
BICK,04 Jan 2019,24.64,25.19,24.64,25.09,4800
BIDU,04 Jan 2019,157.6,162.43,157.25,160.95,3847400
BIIB,04 Jan 2019,311.8,323.63,309.9,318.33,1532500
BILI,04 Jan 2019,13.45,13.89,13.4,13.7,2971900
BIOC,04 Jan 2019,0.955,0.99,0.91,0.956,140500
BIOL,04 Jan 2019,1.07,1.08,1.065,1.08,18300
BIOS,04 Jan 2019,3.35,3.49,3.28,3.42,585900
BIS,04 Jan 2019,21.96,21.96,20.18,20.38,184400
BJRI,04 Jan 2019,51,52.57,50.58,51.36,448100
BKCC,04 Jan 2019,5.47,5.63,5.47,5.6,277900
BKEP,04 Jan 2019,1.42,1.52,1.41,1.48,258000
BKEPP,04 Jan 2019,5,5.21,5,5.13,89900
BKNG,04 Jan 2019,1686.12,1737.08,1678.62,1717.55,540900
BKSC,04 Jan 2019,18.91,19.04,18.16,18.49,5600
BKYI,04 Jan 2019,0.87,0.95,0.87,0.95,12500
BL,04 Jan 2019,40.29,41.47,39.75,40.59,338400
BLBD,04 Jan 2019,17.98,18.48,17.98,18.43,65700
BLCM,04 Jan 2019,3.26,3.57,3.22,3.43,625600
BLCN,04 Jan 2019,19.31,19.8,19.26,19.7,10200
BLDP,04 Jan 2019,2.77,2.98,2.77,2.98,999000
BLDR,04 Jan 2019,11.72,12.145,11.68,12.1,771100
BLFS,04 Jan 2019,11.05,12.08,11.05,11.78,158800
BLIN,04 Jan 2019,12.3,12.95,11.75,12.35,292100
BLKB,04 Jan 2019,61.57,64.215,61.1,63.24,308700
BLMN,04 Jan 2019,18.3,18.87,18.2,18.85,1712700
BLNK,04 Jan 2019,1.79,1.89,1.75,1.85,150100
BLNKW,04 Jan 2019,0.32,0.34,0.32,0.34,38400
BLPH,04 Jan 2019,0.84,0.87,0.8,0.86,81600
BLRX,04 Jan 2019,8.1,8.1,7.05,7.35,499900
BLUE,04 Jan 2019,101.85,107.59,101.51,106.53,709200
BMCH,04 Jan 2019,15.94,16.66,15.87,16.57,492200
BMLP,04 Jan 2019,41.63,41.63,41.63,41.63,0
BMRA,04 Jan 2019,1.92,1.98,1.91,1.96,4300
BMRC,04 Jan 2019,42.23,42.94,42.075,42.85,25600
BMRN,04 Jan 2019,85.45,88.23,85.04,87.1,1382500
BMTC,04 Jan 2019,35.21,36.4,34.68,35.69,34200
BND,04 Jan 2019,79.47,79.48,79.34,79.44,4583600
BNDW,04 Jan 2019,74.9,74.97,74.85,74.91,13800
BNDX,04 Jan 2019,54.3,54.32,54.23,54.27,2086300
BNFT,04 Jan 2019,46.45,48.41,45.85,46.13,378400
BNGO,04 Jan 2019,5.14,5.14,4.11,5.02,700
BNGOW,04 Jan 2019,1.08,1.08,1.08,1.08,300
BNSO,04 Jan 2019,2.29,2.32,2.15,2.26,15900
BNTC,04 Jan 2019,1.4,1.47,1.4,1.4,1200
BOCH,04 Jan 2019,10.85,11.05,10.775,11,26600
BOKF,04 Jan 2019,75.18,76.73,75.145,76.37,178600
BOKFL,04 Jan 2019,23.135,23.52,23.041,23.47,12700
BOLD,04 Jan 2019,22.48,23.41,21.93,23.07,513100
BOMN,04 Jan 2019,25.22,25.38,24.57,24.89,23600
BOOM,04 Jan 2019,35.38,36.37,34.8,35.78,69200
BOSC,04 Jan 2019,2.14,2.18,2.04,2.18,600
BOTJ,04 Jan 2019,13.05,13.05,13.05,13.05,0
BOTZ,04 Jan 2019,16.41,16.93,16.41,16.89,1102600
BOXL,04 Jan 2019,1.8,2.2,1.57,1.63,2079000
BPFH,04 Jan 2019,11.06,11.21,10.94,11.13,526200
BPMC,04 Jan 2019,49.76,53.62,49.01,53.48,256900
BPOP,04 Jan 2019,48.26,49.17,47.44,48.82,467900
BPOPM,04 Jan 2019,24.49,24.5,24.42,24.5,3600
BPOPN,04 Jan 2019,25.5,25.75,25.5,25.75,2300
BPR,04 Jan 2019,16.63,17.07,16.63,16.91,1917800
BPRAP,04 Jan 2019,22.9,23.16,22.87,22.87,8200
BPRN,04 Jan 2019,28.57,29.11,28.2,29.1,35800
BPTH,04 Jan 2019,3.74,4.6,3.74,4.1,206900
BPY,04 Jan 2019,16.8,17.07,16.73,16.95,2375300
BREW,04 Jan 2019,14.57,15.43,14.57,15.41,68400
BRID,04 Jan 2019,19.89,20.1,19.48,20.1,3800
BRKL,04 Jan 2019,14.22,14.47,14.135,14.39,237400
BRKR,04 Jan 2019,28.58,29.58,28.58,29.13,611300
BRKS,04 Jan 2019,24.83,25.89,24.83,25.76,748100
BRPA,04 Jan 2019,10.19,10.19,10.19,10.19,0
BRPAR,04 Jan 2019,0.35,0.35,0.35,0.35,0
BRPAW,04 Jan 2019,0.3,0.3,0.3,0.3,0
BRY,04 Jan 2019,9.13,9.645,9.13,9.64,225800
BSET,04 Jan 2019,20.63,21.49,19.98,21.09,22500
BSGM,04 Jan 2019,4.5,4.5,4.3,4.38,16200
BSQR,04 Jan 2019,1.68,1.99,1.68,1.95,29700
BSRR,04 Jan 2019,24.3,24.85,24.295,24.55,47100
BSTC,04 Jan 2019,61.03,62.6,60.15,61.44,57800
BSVN,04 Jan 2019,13.61,15,13.61,14.8,20900
BTAI,04 Jan 2019,5.3,5.3,4.54,5.22,327100
BTEC,04 Jan 2019,28.77,29.27,28.53,28.53,2000
BURG,04 Jan 2019,1.38,1.42,1.38,1.4,9000
BUSE,04 Jan 2019,25.22,25.82,25.15,25.6,103200
BVSN,04 Jan 2019,0.9,1.28,0.74,1.02,51000
BVXV,04 Jan 2019,4.83,4.87,4.81,4.87,1200
BVXVW,04 Jan 2019,0.92,0.92,0.92,0.92,100
BWB,04 Jan 2019,10.53,10.94,10.31,10.74,118800
BWEN,04 Jan 2019,1.47,1.55,1.4,1.44,29700
BWFG,04 Jan 2019,28.88,29,28.47,28.9,43200
BWMCU,04 Jan 2019,9.95,9.95,9.95,9.95,0
BYFC,04 Jan 2019,1.11,1.16,1.1,1.16,18600
BYSI,04 Jan 2019,18.75,18.81,18.5,18.5,1400
BZUN,04 Jan 2019,29,30.62,28.79,30.32,1334800
CAAS,04 Jan 2019,2.58,2.78,2.48,2.68,33600
CAC,04 Jan 2019,36.27,37.8,36.27,37.75,28800
CACC,04 Jan 2019,402.14,412.13,400,408.26,116200
CACG,04 Jan 2019,26.8,27.36,26.8,27.19,5100
CAKE,04 Jan 2019,42.45,43.09,42.02,42.41,900100
CALA,04 Jan 2019,4.21,4.41,4.15,4.38,229900
CALM,04 Jan 2019,43.25,43.71,41.57,43.58,713300
