Symbol,Date,Open,High,Low,Close,Volume
AGFSW,15 Jun 2018,0.22,0.285,0.161,0.275,6600
AGIO,15 Jun 2018,93.29,94.34,92.59,93.22,618300
AGLE,15 Jun 2018,10.38,11,10.31,10.59,301800
AGMH,15 Jun 2018,27.61,37.63,26.33,29.41,369200
AGNC,15 Jun 2018,19,19.02,18.87,18.9,8693400
AGNCB,15 Jun 2018,26.08,26.24,26.08,26.24,6500
AGNCN,15 Jun 2018,25.91,25.91,25.81,25.86,10400
AGND,15 Jun 2018,43.74,43.76,43.62,43.7,8600
AGRX,15 Jun 2018,0.59,0.59,0.56,0.57,501700
AGTC,15 Jun 2018,4.35,4.4,4.2,4.3,97100
AGYS,15 Jun 2018,15.3,15.615,15.24,15.3,170300
AGZD,15 Jun 2018,47.91,47.91,47.84,47.91,2100
AHPI,15 Jun 2018,2.58,2.66,2.56,2.59,12600
AIA,15 Jun 2018,65.61,65.82,65.24,65.82,75800
AIHS,15 Jun 2018,6.44,6.44,5.99,6.02,33700
AIMC,15 Jun 2018,44.25,44.8,43.85,44.35,162500
AIMT,15 Jun 2018,29.75,30.62,29.67,30.49,1483800
AINV,15 Jun 2018,17.16,17.22,17.13,17.16,569700
AIQ,15 Jun 2018,15.8,15.8,15.6,15.75,28200
AIRG,15 Jun 2018,8.96,9.38,8.96,9.35,92300
AIRR,15 Jun 2018,26.99,27.08,26.84,27.08,41400
AIRT,15 Jun 2018,34.2,34.255,34.2,34.255,1600
AKAM,15 Jun 2018,80.56,81.98,80.26,81.97,3554100
AKBA,15 Jun 2018,11.08,11.24,10.63,10.92,1301200
AKCA,15 Jun 2018,24.26,25.24,23.78,24.95,526600
AKER,15 Jun 2018,0.39,0.41,0.38,0.41,2151600
AKRX,15 Jun 2018,14.89,15.69,14.89,15.42,2469700
AKTS,15 Jun 2018,6.51,6.58,6.35,6.44,47600
AKTX,15 Jun 2018,1.92,2.16,1.91,2.06,588900
ALBO,15 Jun 2018,32.45,32.635,31.75,32.53,170000
ALCO,15 Jun 2018,30.35,30.35,30.125,30.3,22400
ALDX,15 Jun 2018,8.7,8.95,8.7,8.85,120100
ALGN,15 Jun 2018,364.81,366.885,358.27,362.66,1143500
ALGT,15 Jun 2018,149.1,150.4,146.8,149.45,213500
ALIM,15 Jun 2018,0.84,0.87,0.82,0.86,154400
ALJJ,15 Jun 2018,1.57,1.65,1.57,1.6,8900
ALKS,15 Jun 2018,49.71,50.64,49.6,50.3,1214500
ALLT,15 Jun 2018,5.3,5.4,5.3,5.35,65300
ALNA,15 Jun 2018,13.34,13.68,13.17,13.57,141200
ALNY,15 Jun 2018,106.7,108,105.85,107.8,1116600
ALOT,15 Jun 2018,19.9,19.95,18.65,18.95,72900
ALPN,15 Jun 2018,9,9,8.55,8.6,16200
ALRM,15 Jun 2018,45.49,45.65,44.91,45.52,408600
ALRN,15 Jun 2018,5.23,5.37,5.19,5.35,24800
ALSK,15 Jun 2018,1.66,1.69,1.62,1.64,116100
ALT,15 Jun 2018,0.55,0.55,0.505,0.518,219900
ALTR,15 Jun 2018,36.89,37.57,36.17,36.37,547200
ALTY,15 Jun 2018,14.8,14.8,14.8,14.8,3300
ALXN,15 Jun 2018,120,121.85,118.99,121.52,2212200
AMAG,15 Jun 2018,24.45,24.65,22.25,23.8,4947600
AMAT,15 Jun 2018,49.16,49.7,48.76,49.31,23243700
AMBA,15 Jun 2018,42.6,43.8,42.57,43.63,1417100
AMBC,15 Jun 2018,20.3,20.3,20,20.17,705000
AMBCW,15 Jun 2018,9.36,9.46,9.25,9.4,9100
AMCA,15 Jun 2018,27.22,27.22,27.17,27.21,2000
AMCX,15 Jun 2018,67.07,69.02,67,67.82,2191000
AMD,15 Jun 2018,16.06,16.52,15.82,16.34,77612100
AMED,15 Jun 2018,83.71,83.81,82.49,83.75,305600
AMEH,15 Jun 2018,16.99,25.86,16.465,25.86,228200
AMGN,15 Jun 2018,186.47,186.74,184.02,185.01,6474500
AMKR,15 Jun 2018,8.9,9.18,8.8,9.17,1321600
AMNB,15 Jun 2018,41.25,41.7,41.1,41.45,26100
AMOT,15 Jun 2018,47.14,47.81,46.82,47.4,41800
AMPH,15 Jun 2018,16.92,17.04,16.82,16.88,293100
AMRB,15 Jun 2018,16.022,16.022,15.885,16,10300
AMRH,15 Jun 2018,1.15,1.22,1.13,1.17,202000
AMRHW,15 Jun 2018,0.17,0.18,0.17,0.18,5400
AMRK,15 Jun 2018,13.71,13.9,13.71,13.88,3500
AMRN,15 Jun 2018,3.26,3.34,3.22,3.23,1468900
AMRS,15 Jun 2018,5.42,5.49,5.24,5.43,1062600
AMSC,15 Jun 2018,6.64,6.9,6.54,6.9,80600
AMSF,15 Jun 2018,60.6,61.35,60.5,61.25,110000
AMSWA,15 Jun 2018,13.58,13.89,13.56,13.68,260200
AMTD,15 Jun 2018,59.62,59.89,58.69,59.49,1714200
AMTX,15 Jun 2018,1.48,1.52,1.43,1.43,16400
AMWD,15 Jun 2018,96.15,99.55,95.61,99.45,273700
AMZN,15 Jun 2018,1714,1720.87,1708.52,1715.97,4777600
ANAB,15 Jun 2018,74,75.63,72.79,75.25,1157400
ANAT,15 Jun 2018,119.25,120.99,118.525,120.83,84200
ANDE,15 Jun 2018,34.35,35.25,34,35.2,230000
ANGI,15 Jun 2018,15.81,16.19,15.69,16.07,373300
ANGO,15 Jun 2018,21.67,21.845,21.6,21.62,268700
ANIK,15 Jun 2018,44.77,45.41,44.335,45.05,244200
ANIP,15 Jun 2018,66.1,67.47,66.1,67.39,110900
ANSS,15 Jun 2018,176.92,178.34,175.7,177.78,760800
ANY,15 Jun 2018,0.54,0.58,0.5,0.56,557800
AOBC,15 Jun 2018,12.54,12.85,12.5,12.74,1058100
AOSL,15 Jun 2018,15.97,16.21,15.86,16.09,200000
APDN,15 Jun 2018,1.32,1.32,1.28,1.3,28300
APDNW,15 Jun 2018,0.25,0.25,0.25,0.25,6000
APEI,15 Jun 2018,43.55,43.75,41.79,43.45,102000
APEN,15 Jun 2018,6.43,6.525,5.98,6.15,24200
APLS,15 Jun 2018,22.07,22.5,21.73,22.43,2082400
APOG,15 Jun 2018,44.38,45.33,44.01,44.28,295000
APOP,15 Jun 2018,7.26,7.3,7.17,7.3,4400
APOPW,15 Jun 2018,2.2,2.2,2.2,2.2,0
APPF,15 Jun 2018,64.85,65.85,64.05,65.25,202300
APPN,15 Jun 2018,41,43.43,40.47,42.34,1237900
APPS,15 Jun 2018,1.52,1.645,1.52,1.62,1004200
APTO,15 Jun 2018,3.9,4.19,3.85,4.16,800500
APVO,15 Jun 2018,5.05,5.11,4.82,4.94,169200
APWC,15 Jun 2018,2.5,2.55,2.45,2.55,10200
AQB,15 Jun 2018,2.9,2.93,2.83,2.83,23300
AQMS,15 Jun 2018,3.33,3.37,3.11,3.35,987200
ARAY,15 Jun 2018,4.7,4.775,4.35,4.35,1401200
ARCB,15 Jun 2018,47.1,48.3,46.67,48.1,314300
ARCC,15 Jun 2018,16.65,16.77,16.6,16.74,1423100
ARCT,15 Jun 2018,8.45,9.44,8.45,9.25,59500
ARDX,15 Jun 2018,4,4.125,3.95,4,1767000
AREX,15 Jun 2018,2.56,2.57,2.41,2.47,894200
ARGX,15 Jun 2018,93.3,93.97,91.7,92.2,131200
ARKR,15 Jun 2018,25.98,26.64,25.98,26.51,4900
ARLP,15 Jun 2018,19.9,20,19.65,19.95,1498700
ARNA,15 Jun 2018,49.55,49.85,48.76,49.47,1062500
AROW,15 Jun 2018,35.85,36.55,35.8,36.3,52500
ARQL,15 Jun 2018,5.11,5.44,4.9,4.99,4587400
ARTNA,15 Jun 2018,37.21,38.31,35.77,36.04,94400
ARTW,15 Jun 2018,2.82,2.85,2.76,2.8,8300
ARTX,15 Jun 2018,4,4.05,3.95,4,108600
ARWR,15 Jun 2018,11.6,11.64,11.07,11.07,1970700
ASET,15 Jun 2018,28.115,28.175,28.105,28.14,2800
ASFI,15 Jun 2018,3.85,3.87,3.35,3.35,10300
ASLN,15 Jun 2018,8.89,8.93,8.7,8.75,14100
ASMB,15 Jun 2018,45.78,47.13,45.78,46.96,272000
ASML,15 Jun 2018,215,215.5,213.81,214.82,821400
ASNA,15 Jun 2018,4.02,4.17,3.97,3.99,6554800
ASND,15 Jun 2018,66.94,69.06,65.87,66.53,142600
ASPS,15 Jun 2018,30.24,30.8,30.24,30.56,91100
ASPU,15 Jun 2018,7.135,7.135,6.9,6.98,33100
ASRV,15 Jun 2018,4.295,4.3,4.2,4.225,30900
ASRVP,15 Jun 2018,29,29,29,29,0
ASTC,15 Jun 2018,1.92,1.99,1.86,1.89,23000
ASTE,15 Jun 2018,59.8,60.99,59.66,60.48,169000
ASUR,15 Jun 2018,17.65,18.43,17.59,17.95,385500
ASYS,15 Jun 2018,7.34,7.4,7.02,7.14,324200
ATAX,15 Jun 2018,6.4,6.4,6.35,6.375,74600
ATEC,15 Jun 2018,3.54,3.57,3.38,3.42,68900
ATHX,15 Jun 2018,2.31,2.33,2.25,2.32,851100
ATIS,15 Jun 2018,3.76,4,3.44,3.44,1668900
ATISW,15 Jun 2018,0.06,0.06,0.06,0.06,0
ATLC,15 Jun 2018,1.98,2.24,1.94,1.94,7300
ATLO,15 Jun 2018,30.5,30.85,30.4,30.85,18200
ATNI,15 Jun 2018,52.99,54.43,52.39,54.43,69000
ATNX,15 Jun 2018,17.74,18.86,17.74,18.65,1104700
ATOM,15 Jun 2018,5.41,5.61,5.31,5.31,22800
ATOS,15 Jun 2018,2.5,2.5,2.4,2.48,186000
ATRA,15 Jun 2018,45.5,46.195,44.3,45.05,921000
ATRC,15 Jun 2018,25.42,27.22,25.36,26.99,915100
ATRI,15 Jun 2018,583.7,586.9,573.5,581,16200
ATRO,15 Jun 2018,38.36,39.08,38.07,39.03,323800
ATRS,15 Jun 2018,2.9,2.93,2.83,2.89,1010200
ATSG,15 Jun 2018,23.89,24.39,23.89,24.24,339000
ATVI,15 Jun 2018,77.66,77.83,76.37,77.41,6596100
ATXI,15 Jun 2018,3.88,4,3.85,3.94,21700
AUBN,15 Jun 2018,50.45,51,49.6,50.82,12400
AUDC,15 Jun 2018,7.35,7.35,7.25,7.26,20800
AUPH,15 Jun 2018,5.63,6.01,5.57,5.9,826600
AUTO,15 Jun 2018,4.52,4.52,4.38,4.49,41400
AVAV,15 Jun 2018,58.84,59.52,58.19,59.33,981000
AVDL,15 Jun 2018,7.75,7.97,7.59,7.64,199600
AVEO,15 Jun 2018,2.17,2.23,2.17,2.21,2270400
AVGO,15 Jun 2018,268.66,271.81,266.33,270.23,6096800
AVGR,15 Jun 2018,16.6,17.2,16.2,16.7,261600
AVID,15 Jun 2018,4.79,4.99,4.77,4.95,193100
AVNW,15 Jun 2018,17.03,17.15,16.58,16.7,41500
AVT,15 Jun 2018,40.11,43.25,40.11,42.72,2713000
AVXL,15 Jun 2018,4.08,4.25,4.03,4.18,508300
AWRE,15 Jun 2018,3.915,3.95,3.915,3.95,2400
AXAS,15 Jun 2018,2.47,2.51,2.43,2.45,4697000
AXDX,15 Jun 2018,23.05,23.7,22.65,23.15,368000
AXGN,15 Jun 2018,49.9,50.85,48.8,49.5,439600
AXSM,15 Jun 2018,3.4,3.4,3.05,3.225,413500
AXTI,15 Jun 2018,7.65,7.7,7.5,7.5,316700
AY,15 Jun 2018,20.22,20.92,20.18,20.23,509400
AYTU,15 Jun 2018,0.35,0.36,0.34,0.36,944900
AZPN,15 Jun 2018,99.15,99.705,97.57,97.72,750400
AZRX,15 Jun 2018,3.16,3.28,3.15,3.25,37900
BAND,15 Jun 2018,39,39.49,38.675,39.44,170600
BANF,15 Jun 2018,61.3,62.15,60.8,61.7,73000
BANFP,15 Jun 2018,27.635,27.635,27.635,27.635,0
BANR,15 Jun 2018,60.11,60.59,59.44,60.26,351900
BANX,15 Jun 2018,23,24.92,23,23.15,92500
BASI,15 Jun 2018,1.66,1.76,1.61,1.61,15900
BATRA,15 Jun 2018,25.67,26.01,25.64,25.85,90100
BATRK,15 Jun 2018,25.81,26.06,25.73,25.87,257600
BBBY,15 Jun 2018,19.7,20.2,19.7,20.19,3801000
BBGI,15 Jun 2018,11.85,12.32,11.5,12.1,26700
BBH,15 Jun 2018,121.04,122.28,121.04,122.02,13100
BBSI,15 Jun 2018,83.21,87.2,83.21,87.2,49500
BCBP,15 Jun 2018,14.5,14.85,13.85,14.45,74200
BCLI,15 Jun 2018,4.39,4.44,4.24,4.41,132700
BCML,15 Jun 2018,24.18,24.555,23.25,23.55,200200
BCOM,15 Jun 2018,9.97,9.99,9.82,9.91,1100
BCOR,15 Jun 2018,37.2,37.55,36.75,37.45,1160800
BCOV,15 Jun 2018,10.15,10.75,10.15,10.55,513300
BCPC,15 Jun 2018,99.03,100.72,99.01,100.4,213800
BCRX,15 Jun 2018,5.66,5.77,5.6,5.73,2225900
BCTF,15 Jun 2018,15.98,16.37,15.69,16.37,3700
BDGE,15 Jun 2018,36.05,36.4,35.8,36.1,73200
BDSI,15 Jun 2018,2.9,2.95,2.8,2.875,328200
BEAT,15 Jun 2018,44.55,45.35,44.325,45.2,369800
BECN,15 Jun 2018,43.7,43.96,43.165,43.92,644400
BELFA,15 Jun 2018,19.65,20.75,19.65,20.75,1200
BELFB,15 Jun 2018,20.5,21.55,20.35,21.55,34800
BFIN,15 Jun 2018,17.98,18.17,17.9,18.03,64800
BFIT,15 Jun 2018,19.17,19.17,19.13,19.16,2600
BFRA,15 Jun 2018,12.8,13.07,12.8,13.07,1700
BFST,15 Jun 2018,25.33,25.33,24.515,25.19,106100
BGCP,15 Jun 2018,11.87,11.94,11.72,11.8,3041500
BGFV,15 Jun 2018,9,9.15,8.7,8.8,788400
BGNE,15 Jun 2018,174.69,178.56,163.4,168.49,1098600
BHF,15 Jun 2018,45,46,44.62,45.05,11277700
BHTG,15 Jun 2018,5.22,5.22,4.22,4.25,46000
BIB,15 Jun 2018,58.42,59.15,58.08,58.61,70000
BICK,15 Jun 2018,28.61,29.03,28.46,29.03,6200
BIDU,15 Jun 2018,268,273.61,266.35,272.97,5914600
BIIB,15 Jun 2018,306.05,309.5,303.42,305.03,1882300
BILI,15 Jun 2018,20.58,21.35,18.82,19.65,14056800
BIOC,15 Jun 2018,0.24,0.26,0.24,0.26,599100
BIOL,15 Jun 2018,1.24,1.26,1.23,1.25,28600
BIOS,15 Jun 2018,2.7,2.73,2.64,2.69,1143600
BIS,15 Jun 2018,19.28,19.28,18.98,19.12,12700
BJRI,15 Jun 2018,56.9,59.625,56.9,59,481700
BKCC,15 Jun 2018,6.31,6.34,6.25,6.33,570000
BKEP,15 Jun 2018,3.7,3.8,3.65,3.7,181100
BKEPP,15 Jun 2018,6.38,6.38,6.21,6.21,25900
BKNG,15 Jun 2018,2126.07,2145.82,2112.12,2141.45,516000
BKSC,15 Jun 2018,20.45,20.49,19.85,20.35,12800
BKYI,15 Jun 2018,2.3,2.45,2.3,2.42,32100
BL,15 Jun 2018,48.56,49.97,48.33,49.79,439100
BLBD,15 Jun 2018,20.85,21.05,20.6,20.8,198100
BLCM,15 Jun 2018,9.74,10.26,9.67,9.93,833100
BLCN,15 Jun 2018,23.72,23.79,23.56,23.71,21300
BLDP,15 Jun 2018,2.98,3.02,2.9,2.97,744100
BLDR,15 Jun 2018,18.96,19.16,18.55,18.88,1405700
BLFS,15 Jun 2018,12,12.93,11.99,12.87,406300
BLIN,15 Jun 2018,60,62,58,61.5,62300
BLKB,15 Jun 2018,107.13,108.51,105.48,108.27,550800
BLMN,15 Jun 2018,21.72,22.42,21.66,22.3,2101800
BLNK,15 Jun 2018,5.8,5.8,5.35,5.46,929300
BLNKW,15 Jun 2018,1.89,2,1.75,1.76,62900
BLPH,15 Jun 2018,2.44,2.64,2.37,2.45,786400
BLRX,15 Jun 2018,15.3,15.45,14.1,15.15,583000
BLUE,15 Jun 2018,196.2,196.2,180.85,183.1,1905300
BMCH,15 Jun 2018,21.75,21.9,21.35,21.4,645600
BMLP,15 Jun 2018,51.75,51.75,51.75,51.75,0
BMRA,15 Jun 2018,3.695,3.695,3.63,3.63,700
BMRC,15 Jun 2018,39.1,39.95,38.825,39.225,38900
BMRN,15 Jun 2018,90.43,98.8,90,97.6,4737900
BMTC,15 Jun 2018,47.2,48.1,47.15,47.45,112300
BNDX,15 Jun 2018,54.47,54.53,54.43,54.51,562700
BNFT,15 Jun 2018,34.2,35.4,34.2,35.15,219900
BNSO,15 Jun 2018,3.34,3.35,3.21,3.35,3100
BNTC,15 Jun 2018,2.18,2.4,2.18,2.4,900
BNTCW,15 Jun 2018,0.28,0.28,0.28,0.28,0
BOCH,15 Jun 2018,11.9,11.95,11.8,11.85,34800
BOKF,15 Jun 2018,103.545,103.545,101,101.91,586600
BOKFL,15 Jun 2018,25.26,25.29,25.25,25.28,5200
BOLD,15 Jun 2018,38.7,39.79,38.15,38.3,563700
BOMN,15 Jun 2018,22.9,23.21,21.72,21.88,186500
BOOM,15 Jun 2018,44.8,45.05,43.25,43.4,194300
BOSC,15 Jun 2018,2.3,2.3,2.19,2.24,31600
BOTJ,15 Jun 2018,15.3,15.69,15.3,15.69,1700
BOTZ,15 Jun 2018,23.15,23.2,23.04,23.11,642300
BOXL,15 Jun 2018,5.96,6.66,5.75,5.76,768300
BPFH,15 Jun 2018,16.9,17.05,16.75,17,486100
BPMC,15 Jun 2018,74.43,74.75,68.46,69.41,1290800
BPOP,15 Jun 2018,46.04,46.7,45.73,46.43,1002700
BPOPM,15 Jun 2018,23,23.23,23,23.1,2800
BPOPN,15 Jun 2018,25,25,24.77,24.98,7400
BPRN,15 Jun 2018,32.66,32.725,32.4,32.7,45800
BPTH,15 Jun 2018,35.2,35.4,34.2,35.4,11600
BPY,15 Jun 2018,20.25,20.31,20.04,20.13,198300
BREW,15 Jun 2018,19.9,20.9,19.9,20.75,300900
BRID,15 Jun 2018,13.85,14.07,13.85,14.07,2100
BRKL,15 Jun 2018,18.85,18.95,18.55,18.8,1081800
BRKR,15 Jun 2018,32.17,32.3,31.94,32.25,389300
BRKS,15 Jun 2018,34.57,36.45,34.5,36.36,2446600
BRPA,15 Jun 2018,9.89,9.89,9.89,9.89,0
BRPAR,15 Jun 2018,0.49,0.49,0.49,0.49,0
BSET,15 Jun 2018,27,27.4,26.85,27.25,39000
BSQR,15 Jun 2018,3.15,3.2,2.9,3.05,36200
BSRR,15 Jun 2018,28.79,29.28,28.53,28.99,35500
BSTC,15 Jun 2018,40.93,43.12,40.78,42.12,49900
BTAI,15 Jun 2018,9.85,10.48,8.37,8.5,132200
BTEC,15 Jun 2018,36.03,36.1,36.03,36.1,400
BURG,15 Jun 2018,2.93,2.98,2.9,2.98,8200
BUSE,15 Jun 2018,32.3,32.62,32.18,32.55,225500
BVSN,15 Jun 2018,2.1,2.1,1.95,1.95,7100
BVXV,15 Jun 2018,6.52,6.77,6.42,6.56,9900
BVXVW,15 Jun 2018,1.34,1.34,1.34,1.34,0
BWB,15 Jun 2018,12.87,12.95,12.64,12.8,332400
BWEN,15 Jun 2018,2.48,2.61,2.43,2.53,22300
BWFG,15 Jun 2018,31.24,31.74,31.17,31.31,29100
BYFC,15 Jun 2018,2.21,2.33,2.19,2.24,6000
BYSI,15 Jun 2018,26.82,27.2,26.82,26.88,4600
BZUN,15 Jun 2018,63.4,64.02,62.09,62.83,2185100
CAAS,15 Jun 2018,4.33,4.4,4.33,4.36,13600
CAC,15 Jun 2018,45.46,46.3,45.46,46.11,57400
CACC,15 Jun 2018,362.24,363.78,357.79,361.15,105000
CACG,15 Jun 2018,30.82,30.82,30.59,30.64,14600
CAKE,15 Jun 2018,54.67,58.83,54.67,57.86,3227900
CALA,15 Jun 2018,5.15,5.2,5,5.05,516900
CALM,15 Jun 2018,50.75,51.5,50.05,50.75,384900
CAMP,15 Jun 2018,22.29,22.58,22.24,22.56,325600
CAMT,15 Jun 2018,8.08,8.12,7.73,7.75,197700
CAPR,15 Jun 2018,13.5,14.5,13.5,14.3,260200
CAR,15 Jun 2018,41.69,42.24,41.18,41.27,1403400
CARA,15 Jun 2018,16.61,17.04,16.36,16.8,2158100
CARB,15 Jun 2018,40.3,40.46,38.75,38.9,1052500
CARG,15 Jun 2018,35.31,35.92,34.46,34.75,1212400
CARO,15 Jun 2018,41.62,43.3,41.5,42.97,254800
CART,15 Jun 2018,8.16,8.26,8.15,8.15,7700
CARV,15 Jun 2018,5.22,5.55,5.08,5.55,13000
CARZ,15 Jun 2018,40.69,40.69,40.51,40.54,1800
CASA,15 Jun 2018,18.47,18.48,17.72,17.82,5037600
CASH,15 Jun 2018,36.0333,36.0333,35.3333,35.4833,160000
CASI,15 Jun 2018,5.62,6.01,5.57,5.94,665600
CASS,15 Jun 2018,66.56,68.9,65.49,68.49,121600
CASY,15 Jun 2018,99.17,101.02,99.06,100.83,601900
CATB,15 Jun 2018,13.8,14,13.2,13.4,253600
CATC,15 Jun 2018,87.66,87.99,85.83,87.58,40500
CATH,15 Jun 2018,34.28,34.45,34.26,34.45,14400
CATM,15 Jun 2018,24.76,25.01,23.48,23.85,754400
CATS,15 Jun 2018,7.92,8.71,7.875,8.65,115000
CATY,15 Jun 2018,42.49,42.83,41.83,42.59,1370200
CBAN,15 Jun 2018,16.67,16.75,16.67,16.75,900
CBAY,15 Jun 2018,13.13,13.83,13.06,13.81,989800
CBFV,15 Jun 2018,35.925,35.925,34.45,35.75,26200
CBIO,15 Jun 2018,25.8,25.85,24.31,25.25,350100
CBLI,15 Jun 2018,2.65,2.65,2.52,2.53,6300
CBMG,15 Jun 2018,17.3,17.95,17.25,17.8,25400
CBPO,15 Jun 2018,82.95,83.81,81.83,82.04,530200
CBRL,15 Jun 2018,161.63,164.87,160.92,164.42,327200
CBSH,15 Jun 2018,66.22,66.34,64.87,65.79,1105500
CBSHP,15 Jun 2018,25.86,25.9,25.79,25.9,1500
CBTX,15 Jun 2018,32.39,32.96,31.79,32.91,310100
CCBG,15 Jun 2018,23.8,24.51,23.73,24.35,48400
CCCL,15 Jun 2018,1.53,1.75,1.53,1.74,133500
CCD,15 Jun 2018,21.96,21.99,21.86,21.95,70700
CCLP,15 Jun 2018,5.41,5.53,5.39,5.46,138900
CCMP,15 Jun 2018,114.17,114.2,113.02,113.2,259100
CCNE,15 Jun 2018,30.73,31.26,30.5,31.02,43700
CCOI,15 Jun 2018,53.25,53.95,53,53.85,459400
CCRC,15 Jun 2018,18.68,19.25,17.54,19.06,167800
CCRN,15 Jun 2018,12.43,12.52,12.29,12.44,552800
CCXI,15 Jun 2018,12.42,12.7,12.18,12.53,402200
CDC,15 Jun 2018,46.31,46.31,45.97,46.24,55300
CDEV,15 Jun 2018,16.65,16.65,16.01,16.29,3935200
CDK,15 Jun 2018,65.77,66.4,65.77,66.15,1969900
CDL,15 Jun 2018,44.72,45.02,44.71,45.01,17200
CDLX,15 Jun 2018,21.65,22.51,21.21,22.22,227700
CDMO,15 Jun 2018,3.61,3.715,3.6,3.62,299500
CDMOP,15 Jun 2018,25.75,25.75,25.21,25.21,1700
CDNA,15 Jun 2018,15.15,15.85,15.06,15.79,610800
CDNS,15 Jun 2018,44.91,45.14,44.46,45.02,3130000
