Symbol,Date,Open,High,Low,Close,Volume
ADP,07 May 2018,125.35,125.86,124.88,125.57,2677100
ADRA,07 May 2018,34.3,34.3,34.3,34.3,0
ADRD,07 May 2018,23.18,23.35,23.18,23.25,2500
ADRE,07 May 2018,43.7,44.25,43.7,44.01,6100
ADRO,07 May 2018,7.6,7.85,7.455,7.65,201800
ADRU,07 May 2018,22.79,22.79,22.66,22.66,1900
ADSK,07 May 2018,129.76,132.12,129.63,131.57,1333400
ADTN,07 May 2018,14.95,15.55,14.85,15.05,531300
ADUS,07 May 2018,52,52.7,51.55,52,78400
ADVM,07 May 2018,5.3,5.95,5.3,5.65,1322700
ADXS,07 May 2018,25.65,26.1,24.9,25.2,257900
AEGN,07 May 2018,23.2,24.22,22.87,24.15,146700
AEHR,07 May 2018,2.37,2.42,2.31,2.39,45100
AEIS,07 May 2018,63.24,64.21,62.78,63.79,372500
AEMD,07 May 2018,1.37,1.37,1.31,1.32,151200
AERI,07 May 2018,51.1,51.8,50.65,50.85,361900
AEY,07 May 2018,1.29,1.31,1.28,1.28,15000
AEZS,07 May 2018,1.87,1.9,1.82,1.9,192900
AFH,07 May 2018,11.15,11.2,10.7,10.85,64900
AFMD,07 May 2018,2.05,2.2,2.05,2.125,346400
AGEN,07 May 2018,3.62,3.675,3.3,3.32,2421200
AGFS,07 May 2018,7.1,7.22,7.01,7.17,71600
AGFSW,07 May 2018,0.49,0.49,0.45,0.45,2900
AGIO,07 May 2018,81.43,82.44,81.04,81.65,393700
AGLE,07 May 2018,9.78,10.49,9.77,9.88,234400
AGMH,07 May 2018,9.08,11.71,8.95,9.87,260800
AGNC,07 May 2018,19.09,19.23,19.05,19.14,3218700
AGNCB,07 May 2018,25.66,25.66,25.55,25.55,3400
AGNCN,07 May 2018,25.4,25.545,25.32,25.34,33000
AGND,07 May 2018,43.9,43.92,43.9,43.92,1100
AGRX,07 May 2018,2.72,2.95,2.72,2.9,145200
AGTC,07 May 2018,4.9,5.155,4.775,5.05,70100
AGYS,07 May 2018,12.12,12.19,11.93,12.09,33200
AGZD,07 May 2018,48.08,48.09,48,48.08,4400
AHPI,07 May 2018,2.39,2.54,2.38,2.45,6400
AIA,07 May 2018,65.92,66.21,65.755,66.04,56800
AIHS,07 May 2018,8.5,8.5,7.57,7.72,80200
AIMC,07 May 2018,41.75,42.05,41.575,41.75,110800
AIMT,07 May 2018,31.23,31.52,30.82,31.21,414400
AINV,07 May 2018,16.2,16.26,16.14,16.2,501100
AIRG,07 May 2018,8.18,8.3,8.135,8.15,28500
AIRR,07 May 2018,25.44,25.71,25.42,25.58,14700
AIRT,07 May 2018,26.8,26.9,26.8,26.8,1300
AKAM,07 May 2018,72.18,73.13,71.9,73.12,1311400
AKBA,07 May 2018,9.48,9.76,9.36,9.75,248400
AKCA,07 May 2018,22.45,22.97,21.32,21.67,524700
AKER,07 May 2018,0.52,0.52,0.51,0.51,2325700
AKRX,07 May 2018,11.7,12.2,11.66,12.13,3638500
AKTS,07 May 2018,5.53,5.94,5.53,5.72,59200
AKTX,07 May 2018,2.21,2.32,1.91,2.28,85800
ALBO,07 May 2018,28.66,29.56,28.51,28.9,48700
ALCO,07 May 2018,32.5,32.75,32.15,32.75,1700
ALDX,07 May 2018,7.9,8.1,7.75,7.8,39800
ALGN,07 May 2018,259.25,267.04,259.23,265.03,1186200
ALGT,07 May 2018,160.15,160.405,157.45,159.6,73700
ALIM,07 May 2018,1.05,1.05,1.03,1.035,220800
ALJJ,07 May 2018,2.1,2.21,2.07,2.21,9300
ALKS,07 May 2018,43.76,44.56,43.365,43.8,595400
ALLT,07 May 2018,4.96,5.13,4.96,5.06,31200
ALNA,07 May 2018,15.71,16.27,15.38,15.52,108000
ALNY,07 May 2018,92.41,98.7,91.54,97.42,1099300
ALOT,07 May 2018,18.75,19.25,18.7,18.91,17000
ALPN,07 May 2018,7.27,7.85,7.27,7.56,43200
ALRM,07 May 2018,40.92,40.92,39.07,39.57,576300
ALRN,07 May 2018,5.29,5.37,5.13,5.31,23000
ALSK,07 May 2018,1.48,1.54,1.46,1.53,134500
ALT,07 May 2018,0.64,0.65,0.585,0.601,505700
ALTR,07 May 2018,29.99,30.89,29.99,30.46,174300
ALTY,07 May 2018,14.71,14.72,14.66,14.72,2500
ALXN,07 May 2018,116.96,118.7,116.76,118.41,1362500
AMAG,07 May 2018,20.3,21.65,20.2,20.7,1257800
AMAT,07 May 2018,52.74,52.9,52.15,52.59,10071100
AMBA,07 May 2018,49.21,50.52,48.28,49.83,718800
AMBC,07 May 2018,16.96,17.19,16.82,16.89,425400
AMBCW,07 May 2018,8.53,8.98,7.9,8.25,17600
AMCA,07 May 2018,26.46,26.46,26.31,26.36,2300
AMCX,07 May 2018,53.54,53.94,52.89,53.38,655500
AMD,07 May 2018,11.32,11.68,11.3,11.59,54001600
AMED,07 May 2018,66.28,66.72,65.09,65.87,256700
AMEH,07 May 2018,17,17,16.69,16.98,7600
AMGN,07 May 2018,168.58,169.93,167.5,168.06,3175700
AMKR,07 May 2018,8.61,8.72,8.38,8.39,1300100
AMNB,07 May 2018,39.3,39.65,38.85,39.15,16300
AMOT,07 May 2018,46.26,47.64,45.1,45.96,110800
AMPH,07 May 2018,18.92,19.09,18.78,18.98,82400
AMRB,07 May 2018,14.98,15.72,14.95,15.63,12200
AMRH,07 May 2018,1.42,1.43,1.35,1.38,65500
AMRHW,07 May 2018,0.18,0.2,0.18,0.2,800
AMRK,07 May 2018,13.7,13.7,13.27,13.41,5800
AMRN,07 May 2018,3.2,3.23,3.095,3.11,1641200
AMRS,07 May 2018,6.74,6.79,6.4,6.43,876200
AMSC,07 May 2018,6.13,6.25,6.09,6.18,55500
AMSF,07 May 2018,58,58.3,57.4,58.05,66200
AMSWA,07 May 2018,13.27,13.32,13.14,13.27,54400
AMTD,07 May 2018,59.05,60.16,59.04,59.93,1407500
AMTX,07 May 2018,1.8,1.85,1.72,1.73,92700
AMWD,07 May 2018,81.9,84.9,81.75,84.5,180000
AMZN,07 May 2018,1589.34,1606.95,1587.83,1600.14,3801800
ANAB,07 May 2018,93.51,93.62,88.275,89.28,288000
ANAT,07 May 2018,119.45,120.55,117.92,119.38,27100
ANDE,07 May 2018,33.2,33.9,32.65,33.65,86200
ANGI,07 May 2018,13.32,13.82,13.32,13.68,657200
ANGO,07 May 2018,19.18,19.54,18.76,19.29,145300
ANIK,07 May 2018,38.03,38.51,37.74,38.02,150100
ANIP,07 May 2018,59.41,61.21,58.71,59.66,106600
ANSS,07 May 2018,164.84,166.7,164.2,165.73,413400
ANY,07 May 2018,0.46,0.5,0.46,0.48,364600
AOBC,07 May 2018,10.84,10.855,10.56,10.67,1028600
AOSL,07 May 2018,15.14,15.5,15.02,15.19,222600
APDN,07 May 2018,1.58,1.58,1.5,1.55,67300
APDNW,07 May 2018,0.31,0.31,0.31,0.31,0
APEI,07 May 2018,39.25,39.85,38.85,38.95,130200
APEN,07 May 2018,6,6,5.58,5.84,7000
APLS,07 May 2018,24.8,25.52,23.37,25.4,438400
APOG,07 May 2018,42.18,42.71,41.88,42.5,159700
APOP,07 May 2018,6.86,6.86,6.64,6.8,4700
APOPW,07 May 2018,2,2,2,2,8800
APPF,07 May 2018,53.85,54.9,53.505,54.2,171300
APPN,07 May 2018,26.45,26.785,26.15,26.27,317400
APPS,07 May 2018,1.67,1.7,1.63,1.68,186600
APTO,07 May 2018,3.25,3.35,3.25,3.28,103300
APVO,07 May 2018,4.28,4.45,4.25,4.34,96000
APWC,07 May 2018,2.36,2.36,2.36,2.36,100
AQB,07 May 2018,3.17,3.26,3.16,3.16,30500
AQMS,07 May 2018,3.98,3.99,3.5,3.72,1208700
ARAY,07 May 2018,4.6,4.7,4.6,4.65,251600
ARCB,07 May 2018,33.95,34.7,33.65,34.45,160600
ARCC,07 May 2018,16.35,16.47,16.305,16.44,1723300
ARCT,07 May 2018,5.77,5.77,5.34,5.47,12400
ARDX,07 May 2018,5.05,5.1,5,5.05,131200
AREX,07 May 2018,2.53,2.67,2.53,2.61,692100
ARGX,07 May 2018,87.45,88.01,86.76,87.01,43800
ARKR,07 May 2018,24.2,24.99,24.2,24.65,3300
ARLP,07 May 2018,17.7,18,17.65,17.95,776900
ARNA,07 May 2018,42.94,43.24,42.17,42.67,703300
AROW,07 May 2018,36.15,36.5,36.005,36.4,9400
ARQL,07 May 2018,2.57,2.59,2.4,2.5,976600
ARTNA,07 May 2018,38.51,39.49,37.54,39.12,19900
ARTW,07 May 2018,2.35,2.45,2.35,2.4,13200
ARTX,07 May 2018,3.3,3.3,3.2,3.25,106600
ARWR,07 May 2018,7.17,7.78,7.17,7.77,1116100
ASET,07 May 2018,28.04,28.055,28.01,28.055,1000
ASFI,07 May 2018,3.4,3.4,3.3,3.35,6000
ASLN,07 May 2018,5.72,5.84,5.2,5.48,293700
ASMB,07 May 2018,44.88,47.48,43.75,44.28,97800
ASML,07 May 2018,194.84,195.55,194,194.88,570300
ASNA,07 May 2018,2.13,2.16,2.06,2.11,368000
ASND,07 May 2018,66.03,66.41,64.88,65.28,35300
ASPS,07 May 2018,27.98,28.2,26.64,28.17,73900
ASPU,07 May 2018,7.75,8.2,7.75,8,21600
ASRV,07 May 2018,4.25,4.25,4.15,4.15,42600
ASRVP,07 May 2018,28.25,28.25,28.25,28.25,0
ASTC,07 May 2018,2.07,2.16,2.07,2.07,31800
ASTE,07 May 2018,55.25,56.81,55.25,56.28,52700
ASUR,07 May 2018,16.47,16.73,16.07,16.18,179300
ASYS,07 May 2018,7,7.4,7,7.28,149500
ATAX,07 May 2018,6.45,6.45,6.4,6.45,41800
ATEC,07 May 2018,3.81,3.91,3.61,3.64,66700
ATHX,07 May 2018,2.1,2.1,2.055,2.07,185000
ATIS,07 May 2018,6,6,4,4.4,166700
ATISW,07 May 2018,0.1,0.1,0.1,0.1,100
ATLC,07 May 2018,2.23,2.23,2.23,2.23,0
ATLO,07 May 2018,27.65,27.65,27.305,27.45,2100
ATNI,07 May 2018,52.97,54.1,51.37,52.53,116000
ATNX,07 May 2018,15.75,16.35,15.63,16.28,257900
ATOM,07 May 2018,6.26,6.33,5.71,5.78,67200
ATOS,07 May 2018,4.02,4.48,3.95,4.38,420200
ATRA,07 May 2018,40.7,42.9,40.325,42.05,475100
ATRC,07 May 2018,22.88,23.07,22.5,22.95,161900
ATRI,07 May 2018,630.33,632.45,621.4,622.55,6400
ATRO,07 May 2018,35.85,36.74,35.53,36.5,136900
ATRS,07 May 2018,2.31,2.38,2.29,2.36,514400
ATSG,07 May 2018,20.5,20.82,20.31,20.56,361800
ATVI,07 May 2018,70.27,70.73,69.6,70.37,5744500
ATXI,07 May 2018,3.86,3.87,3.82,3.83,9100
AUBN,07 May 2018,45,45,44.79,44.79,1400
AUDC,07 May 2018,7.06,7.2,7.06,7.13,84500
AUPH,07 May 2018,5.24,5.265,5.16,5.21,378500
AUTO,07 May 2018,3.79,3.81,3.75,3.78,15100
AVAV,07 May 2018,56.61,58.555,56.61,58.46,231500
AVDL,07 May 2018,6.77,6.95,6.6,6.73,469300
AVEO,07 May 2018,2.47,2.545,2.45,2.47,914700
AVGO,07 May 2018,231.3,236.9,231,235.97,3695300
AVGR,07 May 2018,12.7,13.6,12.1,13.5,674800
AVID,07 May 2018,4.73,4.93,4.73,4.85,74500
AVNW,07 May 2018,16.3,16.67,16.15,16.67,20700
AVXL,07 May 2018,2.21,2.22,2.11,2.17,186100
AWRE,07 May 2018,4.1,4.2,4.1,4.15,5200
AXAS,07 May 2018,2.78,2.94,2.775,2.8,2009700
AXDX,07 May 2018,22.25,22.8,22.05,22.25,112300
AXGN,07 May 2018,42.8,43.5,42.5,43.15,241900
AXSM,07 May 2018,3.3,3.55,3.24,3.35,255400
AXTI,07 May 2018,6.6,6.6,6.4,6.45,333900
AY,07 May 2018,20.02,20.24,20,20.13,377600
AYTU,07 May 2018,0.42,0.44,0.39,0.43,840600
AZPN,07 May 2018,90.12,91.31,90.12,90.63,264900
AZRX,07 May 2018,2.65,2.84,2.63,2.7,26100
BAND,07 May 2018,35.84,36.18,34.89,35.4,80700
BANF,07 May 2018,57.7,58.15,56.95,57.8,21500
BANFP,07 May 2018,27.49,27.49,27.49,27.49,100
BANR,07 May 2018,58.52,59.1,58.03,58.93,157400
BANX,07 May 2018,21.61,21.61,21.51,21.52,10600
BASI,07 May 2018,1.65,1.825,1.55,1.67,23500
BATRA,07 May 2018,22.42,23.03,22.26,22.96,159900
BATRK,07 May 2018,22.92,23.52,22.72,23.47,376200
BBBY,07 May 2018,17.11,17.21,16.795,16.98,2671000
BBGI,07 May 2018,10.05,11.45,10.01,11.2,4100
BBH,07 May 2018,113.41,114.34,113.41,113.77,29900
BBSI,07 May 2018,81.25,83,80.12,81,52900
BCBP,07 May 2018,15.4,15.4,15.15,15.35,9100
BCLI,07 May 2018,3.4,4.13,3.38,3.71,695600
BCML,07 May 2018,22.92,23.1,22.5,23.1,56300
BCOM,07 May 2018,12.04,12.3,11.53,11.73,1300
BCOR,07 May 2018,25.95,26.4,25.85,26.05,482000
BCOV,07 May 2018,9.8,10,9.6,9.8,420600
BCPC,07 May 2018,94.05,94.195,92.235,93.88,92500
BCRX,07 May 2018,5.35,5.6,5.35,5.56,999700
BCTF,07 May 2018,14.88,14.93,14.88,14.93,1500
BDGE,07 May 2018,36.4,36.65,35.4,36.3,36700
BDSI,07 May 2018,1.95,2.05,1.85,1.85,634600
BEAT,07 May 2018,40.7,41.35,40.55,41.15,342200
BECN,07 May 2018,48.86,49.425,48.36,49.03,935400
BELFA,07 May 2018,17.55,17.55,17.55,17.55,900
BELFB,07 May 2018,19.55,19.8,18.65,19.5,44500
BFIN,07 May 2018,16.88,17.38,16.88,17.21,87100
BFIT,07 May 2018,17.83,17.83,17.83,17.83,0
BFRA,07 May 2018,13.81,14.33,13.39,14.33,9000
BFST,07 May 2018,24,25,24,25,10000
BGCP,07 May 2018,12.22,12.275,12.01,12.19,3191100
BGFV,07 May 2018,8.5,8.7,7.9,8,1102600
BGNE,07 May 2018,181.29,182.96,178,179.14,157900
BHF,07 May 2018,49.73,50.51,49.09,50.3,1001000
BHTG,07 May 2018,3.25,3.25,3.22,3.24,8700
BIB,07 May 2018,50.43,50.89,50.17,50.55,100300
BICK,07 May 2018,29.33,29.47,29.25,29.3,2600
BIDU,07 May 2018,251.53,257,250.25,253.9,3049400
BIIB,07 May 2018,271.15,273.78,269.02,269.7,1296800
BILI,07 May 2018,10.01,10.14,9.86,10,877700
BIOC,07 May 2018,0.215,0.225,0.21,0.217,614000
BIOL,07 May 2018,1.55,1.84,1.525,1.6,186100
BIOS,07 May 2018,2.71,2.73,2.68,2.7,279700
BIS,07 May 2018,22.31,22.53,22.24,22.36,46400
BJRI,07 May 2018,54.55,55.95,53.65,55.45,777100
BKCC,07 May 2018,5.98,6.02,5.91,5.95,546300
BKEP,07 May 2018,4.4,4.5,4.3,4.35,49800
BKEPP,07 May 2018,6.98,6.99,6.85,6.9,11100
BKNG,07 May 2018,2189.9,2201.84,2172.59,2194.96,344800
BKSC,07 May 2018,22.49,22.499,20.075,20.8,8300
BKYI,07 May 2018,2.54,2.58,2.45,2.47,21300
BL,07 May 2018,41.07,41.34,40.415,40.74,405000
BLBD,07 May 2018,23.95,24.225,23.9,24.1,101000
BLCM,07 May 2018,6.83,7.11,6.83,6.92,573100
BLCN,07 May 2018,22.86,22.97,22.76,22.9,29000
BLDP,07 May 2018,3.15,3.16,3.02,3.03,1094800
BLDR,07 May 2018,18.72,18.95,18.6,18.87,766400
BLFS,07 May 2018,7.57,8.23,7.57,7.82,260000
BLIN,07 May 2018,85.5,88.5,74.5,79.5,176000
BLKB,07 May 2018,101.28,102.97,100.145,102.09,141900
BLMN,07 May 2018,20.47,24.39,20.47,23.95,1697900
BLNK,07 May 2018,1.95,4.7,1.83,4.04,60676400
BLNKW,07 May 2018,0.4,0.73,0.2,0.63,1779400
BLPH,07 May 2018,2.26,2.3,2.22,2.27,62400
BLRX,07 May 2018,12.525,12.555,12.3,12.45,116200
BLUE,07 May 2018,175.25,177.45,173.9,174.4,280900
BMCH,07 May 2018,17.85,18.05,17.75,17.75,350100
BMLP,07 May 2018,48.45,48.45,48.44,48.44,300
BMRA,07 May 2018,3.65,3.76,3.33,3.41,33600
BMRC,07 May 2018,38.15,38.975,37.875,38.275,7600
BMRN,07 May 2018,85.96,87.22,85.42,86.97,1195300
BMTC,07 May 2018,45.3,45.6,45,45.35,34200
BNDX,07 May 2018,54.65,54.66,54.63,54.65,769300
BNFT,07 May 2018,32.7,34.4,31.4,31.75,365200
BNSO,07 May 2018,3.15,3.18,3.1,3.15,14800
BNTC,07 May 2018,2.52,2.52,2.49,2.49,400
BNTCW,07 May 2018,0.24,0.24,0.24,0.24,0
BOCH,07 May 2018,11.45,11.45,11.3,11.4,7000
BOKF,07 May 2018,101.52,102.53,100.735,101.9,63400
BOKFL,07 May 2018,25.09,25.11,24.97,25,5700
BOLD,07 May 2018,36.2,37.08,35.88,36.39,172300
BOMN,07 May 2018,21.93,24.03,21.85,23.99,86700
BOOM,07 May 2018,38.25,39.3,38,38.95,166500
BOSC,07 May 2018,2.2,2.27,2.2,2.27,16700
BOTJ,07 May 2018,15.099,15.099,14.785,14.785,700
BOTZ,07 May 2018,23.29,23.47,23.27,23.39,714200
BOXL,07 May 2018,5.81,7.51,5.25,6.3,288000
BPFH,07 May 2018,16.15,16.4,16.05,16.2,232500
BPMC,07 May 2018,79.18,80.58,78,78.73,969100
BPOP,07 May 2018,46.31,46.8,46,46.57,360300
BPOPM,07 May 2018,22.8,22.8,22.71,22.71,2200
BPOPN,07 May 2018,24.41,24.41,24.41,24.41,0
BPRN,07 May 2018,33.49,33.51,33.33,33.5,3200
BPTH,07 May 2018,34.8,37,34.8,36,67700
BPY,07 May 2018,19.55,20.11,19.41,19.89,544200
BREW,07 May 2018,18.85,19.15,18.75,19.1,47200
BRID,07 May 2018,15,15.86,15,15.55,6000
BRKL,07 May 2018,16.8,17.05,16.65,16.85,344700
BRKR,07 May 2018,30.13,30.83,28.125,30.5,612400
BRKS,07 May 2018,28,28.39,27.77,28.26,432500
BRPA,07 May 2018,9.85,9.85,9.85,9.85,0
BRPAR,07 May 2018,0.43,0.43,0.43,0.43,0
BRPAW,07 May 2018,0.5,0.5,0.5,0.5,0
BSET,07 May 2018,28.4,28.4,27.9,28.1,18100
BSQR,07 May 2018,4.45,4.5,4.4,4.4,6100
BSRR,07 May 2018,28,28.13,27.83,27.93,19700
BSTC,07 May 2018,42.42,42.99,41.79,42.6,8900
BTAI,07 May 2018,7.77,8.305,7.57,8.105,39000
BTEC,07 May 2018,31.53,32.36,31.53,32.27,3800
BURG,07 May 2018,3.45,3.46,3.35,3.35,10300
BUSE,07 May 2018,29.76,30.05,29.485,29.82,46700
BVSN,07 May 2018,2.75,2.75,2.16,2.2,44000
BVXV,07 May 2018,6.86,6.86,6.67,6.8,18500
BVXVW,07 May 2018,1.39,1.42,1.38,1.42,7000
BWB,07 May 2018,13.56,13.56,13.105,13.22,36600
BWEN,07 May 2018,2.53,2.57,2.52,2.53,19300
BWFG,07 May 2018,31.89,32.07,31.55,31.91,9500
BYFC,07 May 2018,2.14,2.14,2.14,2.14,1000
BYSI,07 May 2018,29.75,29.79,27.2,28.79,24800
BZUN,07 May 2018,46.74,49.37,46.74,48.57,2207100
CAAS,07 May 2018,4.28,4.3,4.25,4.25,9100
CAC,07 May 2018,44.18,44.55,43.555,44.14,19600
CACC,07 May 2018,321.69,328.42,321.69,325.67,123600
CACG,07 May 2018,28.65,28.88,28.65,28.8,2800
CAKE,07 May 2018,52.88,53.38,52.3,53.25,1097200
CALA,07 May 2018,6.55,6.8,6.55,6.6,242500
CALM,07 May 2018,46.6,47.4,46.6,47.2,231900
CAMP,07 May 2018,20.11,20.84,20,20.75,335700
CAMT,07 May 2018,7.31,7.5,7.27,7.38,115000
CAPR,07 May 2018,13.4,13.8,13.2,13.5,160700
CAR,07 May 2018,44.36,45.44,44.18,44.47,2571700
CARA,07 May 2018,12.59,12.96,12.52,12.84,354200
CARB,07 May 2018,32.45,33.4,31.5,32.75,467000
CARG,07 May 2018,32.3,33.22,31.85,32.81,524100
CARO,07 May 2018,39.33,40,39.33,39.89,67500
CART,07 May 2018,8.15,8.17,8.06,8.06,11100
CARV,07 May 2018,3.15,3.15,2.83,3.04,5200
CARZ,07 May 2018,41.06,41.06,41,41.04,5300
CASA,07 May 2018,22.72,23.34,22.11,22.95,810100
CASH,07 May 2018,33.7667,34.4,33.4583,34.1333,95800
CASI,07 May 2018,7.99,8.38,7.87,7.99,621400
CASS,07 May 2018,61.72,61.72,61.13,61.59,9700
CASY,07 May 2018,99.81,101.52,99.555,100.96,475800
CATB,07 May 2018,17,17.4,16.7,17,357300
CATC,07 May 2018,87.22,87.88,85.68,87.48,2300
CATH,07 May 2018,33,33.09,32.99,33.01,3700
CATM,07 May 2018,28.86,31.02,28.71,29.72,907900
CATS,07 May 2018,5.27,5.31,4.99,5.08,26100
CATY,07 May 2018,40.97,41.36,40.63,41.08,267300
CBAN,07 May 2018,16.505,16.505,16.505,16.505,900
CBAY,07 May 2018,12.29,12.5,12.1,12.43,254900
CBFV,07 May 2018,30.94,32,30.94,32,1800
CBIO,07 May 2018,28.58,29.15,27.62,28.07,139500
CBLI,07 May 2018,2.73,2.93,2.73,2.85,7700
CBMG,07 May 2018,19,19.4,18.3,18.35,18900
CBPO,07 May 2018,81,84.8,81,82.85,310200
CBRL,07 May 2018,166.44,166.46,164.15,165.45,189400
CBSH,07 May 2018,64.14,64.7,63.66,64.33,175700
CBSHP,07 May 2018,25.75,25.76,25.65,25.67,11100
CBTX,07 May 2018,28.97,29.26,28.51,28.58,80400
CCBG,07 May 2018,22.56,23.13,22.45,22.87,12300
CCCL,07 May 2018,1.71,1.74,1.55,1.6,53900
CCD,07 May 2018,20.49,20.68,20.44,20.6,69500
CCLP,07 May 2018,7.25,7.35,6.6,6.67,289200
CCMP,07 May 2018,106.45,107.895,105.67,107.51,142500
CCNE,07 May 2018,28.92,29.47,28.92,29.29,13300
CCOI,07 May 2018,48.55,49.05,48.025,48.9,284400
CCRC,07 May 2018,17.02,17.39,16.7,17.1,102100
CCRN,07 May 2018,11.05,11.47,10.71,11.34,422400
CCXI,07 May 2018,11.21,11.49,11.21,11.43,187100
CDC,07 May 2018,45.45,45.67,45.39,45.42,37100
CDEV,07 May 2018,18.59,19.4,18.59,18.97,2707800
CDK,07 May 2018,64.89,65.13,64.53,65,421900
CDL,07 May 2018,44.36,44.37,44.19,44.21,13200
CDLX,07 May 2018,14.59,15.05,14.38,14.71,62400
CDMO,07 May 2018,3.35,3.58,3.35,3.5,251400
CDMOP,07 May 2018,24.9,24.975,24.9,24.975,400
CDNA,07 May 2018,10.7,10.88,10.62,10.64,197900
CDNS,07 May 2018,40.84,41.27,40.84,41.07,2967200
CDTX,07 May 2018,4.3,4.45,4.16,4.35,67700
CDW,07 May 2018,75.52,76.58,75.19,76.37,778000
CDXC,07 May 2018,3.78,3.78,3.58,3.61,135800
CDXS,07 May 2018,11.9,12.35,11.9,12.2,211200
CDZI,07 May 2018,13.15,13.2,12.85,12.95,71900
CECE,07 May 2018,4.67,4.76,4.61,4.62,114000
CECO,07 May 2018,14.34,14.405,14.1,14.31,378800
CELC,07 May 2018,19.51,20.92,19.51,19.95,13200
CELG,07 May 2018,86.49,86.55,84.21,84.57,7930100
CELGZ,07 May 2018,0.24,0.24,0.24,0.24,0
CELH,07 May 2018,5.26,5.26,5.02,5.07,39700
CEMI,07 May 2018,8.2,8.2,7.75,8.05,8100
CENT,07 May 2018,36.6,36.81,36.25,36.34,136300
CENTA,07 May 2018,34.36,34.69,34.1,34.19,115600
CENX,07 May 2018,14.81,15.4,14.6,15,2350800
CERC,07 May 2018,4.1,4.16,4.05,4.11,45300
CERN,07 May 2018,57.75,58.96,57.58,58.06,4267800
CERS,07 May 2018,5.59,5.66,5.52,5.62,644500
CETV,07 May 2018,3.95,4,3.9,3.9,129500
CETX,07 May 2018,21.6,22,21.36,21.68,26900
CETXP,07 May 2018,5.15,5.15,5.08,5.08,600
CETXW,07 May 2018,0.36,0.36,0.36,0.36,0
CEVA,07 May 2018,34.1,34.95,34.1,34.5,94900
CEY,07 May 2018,25.446,25.446,25.395,25.395,2500
CEZ,07 May 2018,28.56,28.56,28.55,28.55,1700
CFA,07 May 2018,48.94,48.97,48.67,48.81,38300
CFBI,07 May 2018,11.25,11.25,11.25,11.25,0
CFBK,07 May 2018,14.795,14.795,13.2,13.2,51800
CFFI,07 May 2018,60.3,60.8,60.15,60.5,5500
CFFN,07 May 2018,12.72,12.77,12.63,12.69,223100
CFMS,07 May 2018,1.4,1.45,1.38,1.39,297200
