Symbol,Date,Open,High,Low,Close,Volume
AEIS,30 May 2019,50.85,51.58,50.755,50.91,232800
AEMD,30 May 2019,0.375,0.389,0.35,0.3603,42000
AERI,30 May 2019,39.21,39.34,37.47,38.01,479100
AEY,30 May 2019,1.31,1.98,1.3,1.4,2138400
AEYE,30 May 2019,6.85,6.85,5.4,6.34,100100
AEZS,30 May 2019,3.04,3.08,2.95,2.96,121800
AFH,30 May 2019,0.73,0.7647,0.6921,0.727,121400
AFIN,30 May 2019,10.4,10.58,10.01,10.16,882200
AFINP,30 May 2019,25.15,25.21,25.14,25.2,4800
AFMD,30 May 2019,3.01,3.09,2.97,2.99,856300
AGBAU,30 May 2019,10.01,10.01,10,10,25000
AGEN,30 May 2019,2.78,2.81,2.59,2.63,932000
AGFS,30 May 2019,2.45,2.49,2.45,2.46,82500
AGFSW,30 May 2019,0.0323,0.035,0.0302,0.035,27000
AGIO,30 May 2019,48.19,48.49,46.63,47.38,418200
AGLE,30 May 2019,6.45,6.6,6.43,6.52,186900
AGMH,30 May 2019,14.65,15.08,14.65,15.08,4300
AGNC,30 May 2019,16.77,16.81,16.47,16.52,5789900
AGNCB,30 May 2019,25.5801,25.68,25.5801,25.67,6200
AGNCM,30 May 2019,25.1,25.18,25.1,25.16,16800
AGNCN,30 May 2019,25.97,26.025,25.95,25.96,12500
AGND,30 May 2019,41.91,41.91,41.81,41.81,5300
AGRX,30 May 2019,1.22,1.29,1.22,1.26,70600
AGTC,30 May 2019,3.84,3.87,3.65,3.7,27800
AGYS,30 May 2019,22.18,22.39,21.87,22.13,73000
AGZD,30 May 2019,47.565,47.59,47.5489,47.5633,7600
AHPI,30 May 2019,1.71,1.88,1.7085,1.88,12500
AIA,30 May 2019,57.06,57.2861,56.99,57.17,42100
AIHS,30 May 2019,4.71,5,4.62,4.88,218200
AIMC,30 May 2019,33.53,33.9,32.1,32.3,646200
AIMT,30 May 2019,20.2,20.4,19.83,19.89,270400
AINV,30 May 2019,15.96,16.02,15.89,15.95,200500
AIQ,30 May 2019,15.26,15.3999,15.26,15.3501,4300
AIRG,30 May 2019,12.9,13.6,12.9,13.33,93500
AIRR,30 May 2019,24.26,24.41,24.1,24.1902,20800
AIRT,30 May 2019,27.0882,27.0882,27.0882,27.0882,100
AKAM,30 May 2019,77.68,78.1,76.55,76.81,698300
AKBA,30 May 2019,4.98,5.05,4.76,4.82,852900
AKCA,30 May 2019,21.55,22.63,21.55,21.72,124000
AKER,30 May 2019,0.6051,0.6249,0.6,0.605,76500
AKRX,30 May 2019,4.08,4.19,3.85,3.89,2473800
AKTS,30 May 2019,7.15,7.29,6.96,7.22,498700
AKTX,30 May 2019,2.1,2.1799,1.98,1.98,199600
ALAC,30 May 2019,10.04,10.04,10.04,10.04,0
ALACR,30 May 2019,0.21,0.21,0.19,0.19,600
ALACU,30 May 2019,10.27,10.27,10.27,10.27,0
ALACW,30 May 2019,0.0714,0.074,0.0714,0.074,1200
ALBO,30 May 2019,33.2,34,31.55,32.9,92700
ALCO,30 May 2019,25.92,26.08,25.6,25.9,8500
ALDX,30 May 2019,7.06,7.22,6.92,6.99,140600
ALEC,30 May 2019,18.06,18.0677,17.27,17.35,82900
ALGN,30 May 2019,297.89,303.9,293.78,296.68,653500
ALGR,30 May 2019,10.0283,10.0283,10.0283,10.0283,0
ALGRR,30 May 2019,0.26,0.26,0.26,0.26,0
ALGRU,30 May 2019,10.47,10.47,10.47,10.47,0
ALGRW,30 May 2019,0.26,0.26,0.26,0.26,0
ALGT,30 May 2019,142.98,144.41,141.16,142.42,99400
ALIM,30 May 2019,0.8799,0.945,0.8799,0.9,21000
ALJJ,30 May 2019,1.46,1.46,1.41,1.44,7500
ALKS,30 May 2019,22.67,23.08,22.02,22.03,1647300
ALLK,30 May 2019,43.3,43.62,39.66,39.74,242000
ALLO,30 May 2019,28.49,28.72,26.81,26.94,379500
ALLT,30 May 2019,6.97,7.05,6.86,6.96,64600
ALNA,30 May 2019,4.04,4.23,3.94,4.03,50100
ALNY,30 May 2019,68.07,69.21,67.615,68.71,572000
ALOT,30 May 2019,26.04,26.43,25.95,26.43,21900
ALPN,30 May 2019,4.87,5,4.87,4.99,11100
ALRM,30 May 2019,58.95,59.73,58.74,59.56,230900
ALRN,30 May 2019,1.01,1.05,0.9161,0.9992,148500
ALSK,30 May 2019,1.66,1.69,1.65,1.65,12800
ALT,30 May 2019,2.49,2.5,2.42,2.43,124400
ALTM,30 May 2019,4.86,4.9,4.74,4.81,356300
ALTR,30 May 2019,38.07,38.47,37.88,38.4,184100
ALTY,30 May 2019,14.7,14.7208,14.6302,14.655,3700
ALXN,30 May 2019,122.21,123.13,119.71,120.49,1547700
ALYA,30 May 2019,2.98,3.03,2.95,2.99,12800
AMAG,30 May 2019,9.56,9.84,9.47,9.69,599500
AMAL,30 May 2019,17.22,17.22,16.06,16.75,65200
AMAT,30 May 2019,39.45,40.4,39.29,39.75,7490500
AMBA,30 May 2019,37.44,38.54,37.43,38.44,549200
AMBC,30 May 2019,15.41,15.635,15.04,15.19,334400
AMBCW,30 May 2019,7.06,7.15,7,7.001,2200
AMCA,30 May 2019,27.29,27.307,27.29,27.307,600
AMCI,30 May 2019,9.88,9.88,9.86,9.86,94300
AMCIU,30 May 2019,10.2,10.2,10.2,10.2,0
AMCIW,30 May 2019,0.34,0.35,0.34,0.35,400
AMCX,30 May 2019,53.02,54.34,52.9,53.56,647200
AMD,30 May 2019,28.4,28.56,27.6,28.03,65115900
AMED,30 May 2019,108.99,113.69,108.41,112.34,503200
AMEH,30 May 2019,19.28,19.46,18.39,18.5,45900
AMGN,30 May 2019,169.44,170.05,168.2,169.04,1943200
AMKR,30 May 2019,6.57,6.74,6.57,6.68,1092500
AMNB,30 May 2019,34.79,35.02,34.56,35.01,38100
AMOT,30 May 2019,34.65,34.6925,32.74,33,101200
AMPH,30 May 2019,20.27,20.44,19.72,19.87,114400
AMRB,30 May 2019,12.2893,12.5,12.2893,12.5,19000
AMRH,30 May 2019,0.295,0.325,0.281,0.3075,2659600
AMRHW,30 May 2019,0.036,0.036,0.036,0.036,0
AMRK,30 May 2019,12.65,13.8633,12.27,12.7452,55200
AMRN,30 May 2019,18.82,18.98,18.06,18.27,6970700
AMRS,30 May 2019,3.73,3.94,3.52,3.55,751000
AMSC,30 May 2019,10.65,10.82,10.31,10.45,228700
AMSF,30 May 2019,59.83,60.66,59.22,59.58,66200
AMSWA,30 May 2019,12.58,12.66,12.48,12.63,68500
AMTB,30 May 2019,18.5,18.74,18.1,18.71,49700
AMTBB,30 May 2019,13.6006,13.6006,13.51,13.52,2400
AMTD,30 May 2019,50.98,51.32,50.49,50.71,1235800
AMTX,30 May 2019,1.11,1.14,1.04,1.09,63600
AMWD,30 May 2019,74.08,74.93,72.4,74.4,186900
AMZN,30 May 2019,1825.49,1829.47,1807.82,1816.32,3133400
ANAB,30 May 2019,78.09,79.09,73.99,74.81,328000
ANAT,30 May 2019,114.65,115.68,113.66,114.06,51400
ANCN,30 May 2019,4.67,5.02,4.495,4.98,23400
ANDA,30 May 2019,9.82,9.82,9.82,9.82,0
ANDAR,30 May 2019,0.27,0.27,0.27,0.27,200
ANDAU,30 May 2019,10.27,10.27,10.27,10.27,0
ANDAW,30 May 2019,0.2,0.2,0.2,0.2,4000
ANDE,30 May 2019,27.12,27.47,27.09,27.28,103900
ANGI,30 May 2019,14.24,14.38,14.025,14.19,564700
ANGO,30 May 2019,19.28,19.61,19.22,19.35,114500
ANIK,30 May 2019,38.85,39.02,38.25,38.51,88400
ANIP,30 May 2019,68.42,69.05,67.495,67.77,125900
ANIX,30 May 2019,4.02,4.29,4.02,4.28,24300
ANSS,30 May 2019,179.77,182.2,179.38,180.69,223200
ANY,30 May 2019,1.71,1.83,1.71,1.71,8100
AOBC,30 May 2019,8.67,8.77,8.59,8.64,326100
AOSL,30 May 2019,8.88,8.9,8.64,8.77,82500
APDN,30 May 2019,0.561,0.629,0.531,0.589,370000
APDNW,30 May 2019,0.01,0.01,0.01,0.01,100
APEI,30 May 2019,29.24,29.78,28.86,28.96,97700
APEN,30 May 2019,3.61,3.65,3.44,3.64,2000
APLS,30 May 2019,20.99,21.83,20.42,21.63,687600
APLT,30 May 2019,9.83,10.04,9.83,9.96,7200
APM,30 May 2019,29.6375,29.65,28.6567,29.3093,4900
APOG,30 May 2019,37.72,37.98,37.1,37.45,110100
APOP,30 May 2019,0.6493,0.685,0.6485,0.6779,15600
APPF,30 May 2019,96.4,97.93,95.84,96.54,64700
APPN,30 May 2019,35.26,36.3765,35.01,36.12,421200
APPS,30 May 2019,3.66,3.83,3.64,3.79,1075000
APTO,30 May 2019,1.85,2.08,1.85,2,2861900
APTX,30 May 2019,3.12,3.15,3,3.06,120400
APVO,30 May 2019,0.73,0.73,0.71,0.71,176900
APWC,30 May 2019,2.25,2.25,2.25,2.25,0
APYX,30 May 2019,6.18,6.5525,6.155,6.37,93600
AQB,30 May 2019,2.16,2.23,2.16,2.23,41600
AQMS,30 May 2019,1.85,1.98,1.82,1.94,498800
AQST,30 May 2019,4,4.2292,3.94,4.03,85600
ARAV,30 May 2019,5.98,6.5,5.8,6.21,21100
ARAY,30 May 2019,3.8,3.85,3.71,3.72,481600
ARCB,30 May 2019,25.21,25.47,24.93,25.4,326800
ARCC,30 May 2019,17.79,17.86,17.62,17.74,1221900
ARCE,30 May 2019,38.41,39.46,38.02,38.62,48900
ARCT,30 May 2019,6.99,6.99,6.45,6.57,24500
ARDS,30 May 2019,9.45,9.45,9.45,9.45,0
ARDX,30 May 2019,2.66,2.75,2.54,2.55,119500
AREC,30 May 2019,3.45,3.49,3.3209,3.49,7800
AREX,30 May 2019,0.2343,0.24,0.205,0.2333,358800
ARGX,30 May 2019,126.73,129.26,125.52,128.06,217500
ARKR,30 May 2019,19.6,20,19.6,20,1400
ARLP,30 May 2019,17.15,17.45,17,17.04,223200
ARNA,30 May 2019,53.99,54.79,53.45,53.54,349000
AROW,30 May 2019,32.955,33.1848,32.28,32.49,12900
ARPO,30 May 2019,1.05,1.08,1.02,1.08,109800
ARQL,30 May 2019,7.3,7.31,6.71,6.95,1526600
ARTNA,30 May 2019,36.09,36.38,36,36.18,13600
ARTW,30 May 2019,1.98,2.01,1.98,2.01,800
ARTX,30 May 2019,2.23,2.25,2.19,2.21,59800
ARVN,30 May 2019,22.36,22.36,21.36,21.72,107700
ARWR,30 May 2019,25.12,25.23,24.27,24.6,2062900
ARYA,30 May 2019,9.97,9.97,9.97,9.97,400
ARYAU,30 May 2019,10.6148,10.6148,10.6148,10.6148,700
ARYAW,30 May 2019,1.28,1.28,1.28,1.28,100
ASET,30 May 2019,28.55,28.62,28.55,28.62,500
ASFI,30 May 2019,7.3,7.3,6.8,6.9,24900
ASLN,30 May 2019,3.3,3.3653,3.17,3.24,29200
ASMB,30 May 2019,15.08,15.22,14.47,14.58,199100
ASML,30 May 2019,189.15,191.25,188.81,189.89,465500
ASNA,30 May 2019,0.99,1.07,0.98,1.04,3059100
ASND,30 May 2019,128.46,131.02,126.8,128.44,261800
ASPS,30 May 2019,20.63,21.16,19.75,20.44,135700
ASPU,30 May 2019,4.11,4.15,4.07,4.15,22400
ASRT,30 May 2019,3.22,3.29,3.05,3.15,664300
ASRV,30 May 2019,4.18,4.2,4.18,4.199,9500
ASRVP,30 May 2019,29.78,30.0781,28.83,29.1041,2400
ASTC,30 May 2019,3.64,3.7514,3.51,3.51,7600
ASTE,30 May 2019,29.41,30.19,29.25,30.01,144900
ASUR,30 May 2019,6.44,6.57,6.36,6.53,155600
ASYS,30 May 2019,5.45,5.73,5.45,5.59,52800
ATAX,30 May 2019,7.1,7.15,7.05,7.05,72200
ATEC,30 May 2019,3.9,3.98,3.88,3.95,154800
ATHE,30 May 2019,1.3297,1.3344,1.31,1.32,14900
ATHX,30 May 2019,1.71,1.82,1.68,1.8,569900
ATIF,30 May 2019,3.61,4.24,3.61,4.23,5300
ATIS,30 May 2019,2.8,2.9,2.5,2.55,106900
ATISW,30 May 2019,0.14,0.14,0.14,0.14,0
ATLC,30 May 2019,3.35,3.55,3.3401,3.54,4700
ATLO,30 May 2019,26.65,26.65,26.17,26.59,10800
ATNI,30 May 2019,60.17,61.2,59.92,60.6,65000
ATNX,30 May 2019,13.96,14.55,13.96,14.49,661700
ATOM,30 May 2019,4.185,4.2,4.005,4.15,37300
ATOS,30 May 2019,2.58,2.65,2.52,2.63,135700
ATRA,30 May 2019,23.67,23.9325,22.47,22.78,504200
ATRC,30 May 2019,29.345,29.98,29.345,29.95,113100
ATRI,30 May 2019,887,892,886.1,890,9500
ATRO,30 May 2019,40.95,41.24,40.59,40.93,225400
ATRS,30 May 2019,2.83,2.84,2.79,2.82,530000
ATSG,30 May 2019,21.97,22.97,21.95,22.96,355700
ATVI,30 May 2019,44.04,44.48,43.16,43.56,5552700
ATXI,30 May 2019,5,5.12,4.81,5,42800
AUB,30 May 2019,34.13,34.36,33.02,33.22,224500
AUBN,30 May 2019,34.5666,35.8,34.5666,35.8,2700
AUDC,30 May 2019,15.15,15.59,14.96,15.12,188000
AUPH,30 May 2019,6.71,6.775,6.62,6.65,442800
AUTL,30 May 2019,20.6,21.62,20.48,21.15,71700
AUTO,30 May 2019,3.44,3.54,3.44,3.5199,6500
AVAV,30 May 2019,66.86,67.85,66.085,66.44,119600
AVCO,30 May 2019,2.36,2.36,2.26,2.28,46000
AVDL,30 May 2019,1.71,1.75,1.6203,1.75,167800
AVDR,30 May 2019,18.31,18.67,17.68,18,94600
AVEO,30 May 2019,0.68,0.684,0.64,0.6605,1461200
AVGO,30 May 2019,254.66,257.34,254.12,256.62,1731000
AVGR,30 May 2019,4.7,5,4.7,4.9,1296500
AVID,30 May 2019,8.04,8.12,7.835,7.87,361400
AVNW,30 May 2019,12.92,13.5,12.57,13.4,7800
AVRO,30 May 2019,15.12,15.15,14.05,14.67,93500
AVT,30 May 2019,42.02,42.52,41.79,41.93,387200
AVXL,30 May 2019,3.07,3.09,2.9354,3.04,353100
AWRE,30 May 2019,3.2,3.2,3.2,3.2,200
AWSM,30 May 2019,2.47,2.47,2.37,2.43,42400
AXAS,30 May 2019,0.9971,1.02,0.96,0.9822,707100
AXDX,30 May 2019,19.11,19.54,18.73,18.8,108500
AXGN,30 May 2019,21.51,21.95,21.09,21.24,369400
AXGT,30 May 2019,6.81,7.38,6.695,6.99,480200
AXLA,30 May 2019,14,14.2,13.65,14.2,16300
AXNX,30 May 2019,32.94,33,31.73,32.92,102500
AXSM,30 May 2019,24.91,25.2,23.67,24.42,844700
AXTI,30 May 2019,4.29,4.31,4.07,4.08,290600
AY,30 May 2019,21.47,21.61,21.45,21.58,244100
AYTU,30 May 2019,1.78,1.85,1.65,1.71,247900
AZPN,30 May 2019,114.71,116.3,114.71,116.02,187500
AZRX,30 May 2019,2.21,2.24,2.0931,2.17,62700
BAND,30 May 2019,74.23,75.52,73.58,74.86,168100
BANF,30 May 2019,53.87,54.42,52.78,53.4,53400
BANFP,30 May 2019,26.5,26.5,26.5,26.5,0
BANR,30 May 2019,53.31,53.57,51.21,51.57,105000
BANX,30 May 2019,21.86,21.99,21.703,21.85,5500
BASI,30 May 2019,1.96,2.03,1.91,2.0002,64200
BATRA,30 May 2019,27.17,27.2751,26.56,26.7,29100
BATRK,30 May 2019,27.02,27.36,26.605,26.76,68400
BBBY,30 May 2019,13.03,13.21,12.69,12.77,3430300
BBCP,30 May 2019,5.04,5.399,5.03,5.32,296000
BBGI,30 May 2019,3.41,3.48,3.3,3.31,50200
BBH,30 May 2019,117.46,117.97,117.06,117.97,23500
BBSI,30 May 2019,73.35,74.8,72.38,72.85,17700
BCBP,30 May 2019,12.54,12.54,12.26,12.31,19600
BCLI,30 May 2019,3.66,3.7849,3.66,3.74,35400
BCML,30 May 2019,22.9,22.9,21.82,22,12400
BCOM,30 May 2019,1.3139,1.3139,1.2707,1.285,3400
BCOR,30 May 2019,32.47,32.48,31.87,32.17,152800
BCOV,30 May 2019,10.13,10.35,10.13,10.22,92200
BCOW,30 May 2019,9.4099,9.4349,9.4,9.4,6400
BCPC,30 May 2019,92.62,93.04,90.9,91.64,70400
BCRX,30 May 2019,2.98,3.5,2.9,3.36,6218600
BCTF,30 May 2019,15.17,15.17,15.17,15.17,100
BCYC,30 May 2019,12.44,12.7,11.51,11.93,136400
BDGE,30 May 2019,27.69,28.72,25.47,27.94,50700
BDSI,30 May 2019,4.22,4.33,4.18,4.24,741100
BEAT,30 May 2019,46.97,48.29,46.51,47.69,302600
BECN,30 May 2019,34.77,35.46,34.205,34.85,533600
BELFA,30 May 2019,16.1269,16.1269,15.2,15.3,2300
BELFB,30 May 2019,18.06,18.1999,17.45,17.71,20000
BFC,30 May 2019,69.31,73.995,68.8371,71.39,18800
BFIN,30 May 2019,14.16,14.23,13.96,14.07,29500
BFIT,30 May 2019,19.059,19.059,19.059,19.059,600
BFRA,30 May 2019,16.13,16.13,16.13,16.13,100
BFST,30 May 2019,24.97,25.0399,24.46,24.99,7600
BGCP,30 May 2019,4.86,4.915,4.73,4.74,968100
BGFV,30 May 2019,2.15,2.19,2.06,2.07,362400
BGNE,30 May 2019,121.93,122.35,119,120.17,158700
BGRN,30 May 2019,53.16,53.16,53.1266,53.1266,1900
BHF,30 May 2019,37.58,38.38,36.95,37.15,672700
BHFAL,30 May 2019,25.95,25.96,25.8,25.85,62000
BHFAP,30 May 2019,26.95,27.14,26.95,27.14,30100
BHTG,30 May 2019,2.42,2.49,2.42,2.49,3500
BIB,30 May 2019,45.42,46.02,44.68,45.22,60500
BICK,30 May 2019,25.74,25.7995,25.69,25.69,1500
BIDU,30 May 2019,112.37,113.19,111.03,111.82,4005100
BIIB,30 May 2019,223.01,224.97,221.12,223.78,1071200
BILI,30 May 2019,13.93,14.05,13.82,13.89,1532600
BIMI,30 May 2019,3.2,3.4681,3.2,3.245,40800
BIOC,30 May 2019,1.27,1.29,1.2,1.29,2203500
BIOL,30 May 2019,1.94,1.94,1.6382,1.67,54300
BIOS,30 May 2019,1.95,2.03,1.95,2.03,496200
BIS,30 May 2019,19.78,20.1,19.6356,19.85,46500
BJRI,30 May 2019,42.18,43.43,42.14,43.03,415400
BKCC,30 May 2019,6.09,6.14,6.08,6.14,196400
BKEP,30 May 2019,1.08,1.09,1.04,1.06,156700
BKEPP,30 May 2019,5.25,5.25,5.15,5.15,23100
BKNG,30 May 2019,1687,1693.51,1670.27,1673.06,265800
BKSC,30 May 2019,17.77,17.79,17.44,17.79,7000
BKYI,30 May 2019,1.05,1.09,1.05,1.0673,23100
BL,30 May 2019,51.98,52.56,51.36,51.91,305300
BLBD,30 May 2019,18.61,19.11,18.61,19.05,247100
BLCM,30 May 2019,2.07,2.19,2.02,2.04,399800
BLCN,30 May 2019,22.08,22.1915,22.0201,22.08,7700
BLDP,30 May 2019,3.97,4.06,3.87,3.95,769300
BLDR,30 May 2019,14.59,14.81,14.34,14.42,888000
BLFS,30 May 2019,17.5,18.37,17.295,17.69,180000
BLIN,30 May 2019,3.3,4.15,3.14,3.96,1656800
BLKB,30 May 2019,76.15,77.27,75.33,76.46,171200
BLMN,30 May 2019,19.18,19.99,19.12,19.69,5016200
BLNK,30 May 2019,2.5,2.5,2.28,2.33,255600
BLNKW,30 May 2019,0.76,0.76,0.55,0.61,15000
BLPH,30 May 2019,0.63,0.6425,0.612,0.6366,94800
BLRX,30 May 2019,5.415,5.55,5.3985,5.5425,444700
BLUE,30 May 2019,122.41,123.36,119.48,120.53,255100
BMCH,30 May 2019,20.53,21,20.26,20.43,542600
BMLP,30 May 2019,48.14,48.22,48.14,48.22,1900
BMRA,30 May 2019,2.3273,2.3273,2.15,2.29,8000
BMRC,30 May 2019,41.61,41.61,40.76,41.04,20200
BMRN,30 May 2019,83.04,84.17,82.71,83.38,1450800
BMTC,30 May 2019,37.59,37.59,36.86,37.12,124400
BND,30 May 2019,81.74,81.91,81.67,81.88,2253600
BNDW,30 May 2019,77.47,77.56,77.43,77.555,32500
BNDX,30 May 2019,56.35,56.39,56.32,56.35,1619400
BNFT,30 May 2019,28.64,29.1435,28.26,28.93,234700
BNGO,30 May 2019,3.09,3.09,3.02,3.02,800
BNGOW,30 May 2019,1.4295,1.4295,1.4295,1.4295,0
BNSO,30 May 2019,2.72,2.75,2.66,2.75,7000
BNTC,30 May 2019,1.73,1.73,1.6,1.6,3300
BNTCW,30 May 2019,0.1113,0.1113,0.1113,0.1113,0
BOCH,30 May 2019,10.38,10.38,10.18,10.29,25100
BOKF,30 May 2019,77.87,78.2,76.11,76.6,122000
BOKFL,30 May 2019,25.75,25.8193,25.65,25.76,8800
BOLD,30 May 2019,37.45,37.45,35.42,36.05,395600
BOMN,30 May 2019,24.93,24.93,24.25,24.67,29100
BOOM,30 May 2019,68.8,69.8295,68.28,69.21,371900
BOSC,30 May 2019,2.74,2.75,2.4,2.6,323000
BOTJ,30 May 2019,14.12,14.12,14.12,14.12,0
BOTZ,30 May 2019,19.13,19.233,19.11,19.23,461100
BOXL,30 May 2019,3.08,3.16,3.07,3.12,83000
BPFH,30 May 2019,10.66,10.78,10.41,10.47,208700
BPMC,30 May 2019,80.75,81.61,77.73,78.21,477000
BPOP,30 May 2019,53.4,53.74,52.45,53.08,365000
BPOPM,30 May 2019,25.37,25.56,25.33,25.49,15400
BPOPN,30 May 2019,27.79,27.79,26.65,26.9,11900
BPR,30 May 2019,18.74,18.96,18.31,18.32,1772000
BPRAP,30 May 2019,25.18,25.27,25.14,25.17,5000
BPRN,30 May 2019,28.42,28.72,28.12,28.34,7700
BPTH,30 May 2019,14.19,14.4,13.34,13.44,150000
BPY,30 May 2019,18.89,18.93,18.35,18.38,1165500
BPYPP,30 May 2019,24.95,25,24.92,24.98,55800
BREW,30 May 2019,14.51,14.51,13.9,13.98,76100
BRID,30 May 2019,29,29,28.77,28.9,2100
BRKL,30 May 2019,14.74,14.9,14.475,14.57,170600
BRKR,30 May 2019,41.32,41.81,41.18,41.47,520800
BRKS,30 May 2019,36.49,37.36,36.37,37.27,627500
BROG,30 May 2019,10.11,10.12,10.1,10.12,86200
BROGR,30 May 2019,0.27,0.2701,0.27,0.2701,2000
BROGU,30 May 2019,10.53,10.53,10.53,10.53,0
BROGW,30 May 2019,0.2,0.2,0.1996,0.2,70600
BRPA,30 May 2019,10.42,10.42,10.42,10.42,0
BRPAW,30 May 2019,0.15,0.15,0.15,0.15,0
BRY,30 May 2019,11.08,11.16,10.74,10.75,637200
BSET,30 May 2019,14.92,15.35,14.89,15.33,9900
BSGM,30 May 2019,6.84,7.14,6.7235,7.02,288600
BSQR,30 May 2019,1.3869,1.5,1.3869,1.48,120100
BSRR,30 May 2019,25.74,25.86,25.2,25.39,14100
BSTC,30 May 2019,60.64,60.7999,58.685,59.33,70600
BSVN,30 May 2019,17.35,17.49,17.35,17.45,1700
BTAI,30 May 2019,10.6,11.19,10.591,10.88,24100
BTEC,30 May 2019,31.77,31.77,31.23,31.23,2300
BURG,30 May 2019,1.14,1.42,1.14,1.22,539900
BUSE,30 May 2019,25.44,25.57,24.68,24.86,91800
BVSN,30 May 2019,1.27,1.4,1.27,1.35,8900
BVXV,30 May 2019,6.94,6.94,6.4,6.4,10600
BVXVW,30 May 2019,1.01,1.01,1.01,1.01,0
BWAY,30 May 2019,9.86,10.12,9.85,10.0605,5700
BWB,30 May 2019,11.14,11.21,10.96,11.04,61500
BWEN,30 May 2019,1.9,1.935,1.85,1.889,168300
BWFG,30 May 2019,29.14,29.14,28.69,28.84,6900
