Symbol,Date,Open,High,Low,Close,Volume
BCBP,10 Jan 2018,15.05,15.5,14.9,15.2,53500
BCLI,10 Jan 2018,3.51,3.62,3.44,3.59,36900
BCOM,10 Jan 2018,17.64,17.99,17.57,17.99,1500
BCOR,10 Jan 2018,22.7,22.8,22.45,22.7,215000
BCOV,10 Jan 2018,7,7.1,6.875,7.05,69700
BCPC,10 Jan 2018,80.05,80.66,79.21,80.18,137000
BCRX,10 Jan 2018,5.44,5.48,5.27,5.48,600300
BCTF,10 Jan 2018,14.95,14.95,14.9,14.945,4800
BDGE,10 Jan 2018,35.2,35.95,35.2,35.55,13900
BDSI,10 Jan 2018,2.85,2.875,2.8,2.8,374700
BEAT,10 Jan 2018,30,30.5,29.1,30.5,304300
BECN,10 Jan 2018,63.16,63.19,62.32,62.96,973500
BELFA,10 Jan 2018,21.57,21.57,21.57,21.57,200
BELFB,10 Jan 2018,23.75,23.75,23.3,23.75,16400
BFIN,10 Jan 2018,15.32,15.54,15.26,15.38,18600
BFIT,10 Jan 2018,16.68,16.68,16.67,16.67,700
BGCP,10 Jan 2018,14.65,14.97,14.54,14.79,2667000
BGFV,10 Jan 2018,6.65,6.672,6.3,6.325,1940900
BGNE,10 Jan 2018,101,102.28,99.84,101.67,220500
BHF,10 Jan 2018,61.74,64.78,61.19,64,1527900
BIB,10 Jan 2018,59.23,60.5,58.5,60.4,126400
BICK,10 Jan 2018,31.41,31.64,31.25,31.64,17000
BIDU,10 Jan 2018,251.49,253.74,247.9,248.95,2185500
BIIB,10 Jan 2018,334.59,339.94,331.835,336.72,973400
BIOC,10 Jan 2018,0.72,0.73,0.7,0.72,641400
BIOL,10 Jan 2018,2.31,2.475,2.3,2.465,184900
BIOS,10 Jan 2018,3.04,3.08,2.96,3.05,581800
BIS,10 Jan 2018,20.67,20.97,20.25,20.27,32600
BJRI,10 Jan 2018,36.75,37.45,36.16,37.05,385200
BKCC,10 Jan 2018,6.11,6.12,6.05,6.1,795900
BKEP,10 Jan 2018,5.27,5.27,5.05,5.05,165300
BKEPP,10 Jan 2018,7.82,7.88,7.82,7.87,11700
BKSC,10 Jan 2018,19.09,19.15,19.09,19.15,1800
BKYI,10 Jan 2018,2.15,2.21,2.06,2.14,39000
BL,10 Jan 2018,34.43,34.72,34.06,34.31,122900
BLBD,10 Jan 2018,19.1,19.25,17.95,18.35,77500
BLCM,10 Jan 2018,8.83,8.98,8.645,8.87,245000
BLDP,10 Jan 2018,4.26,4.29,4.115,4.21,1630000
BLDR,10 Jan 2018,22.64,22.67,22.07,22.13,826900
BLFS,10 Jan 2018,5.7,5.76,5.61,5.71,58100
BLIN,10 Jan 2018,122.5,141.5,120.5,130.5,452900
BLKB,10 Jan 2018,92.89,93.85,91.95,93.72,177300
BLMN,10 Jan 2018,21.81,22.01,21.65,21.83,388700
BLPH,10 Jan 2018,1.95,2.06,1.86,2.04,287800
BLRX,10 Jan 2018,16.95,18,16.65,17.85,2613300
BLUE,10 Jan 2018,169.1,172.55,165.5,171.95,638800
BMCH,10 Jan 2018,24.3,24.3,22.85,23.95,1950400
BMLP,10 Jan 2018,49.654,49.79,49.654,49.715,600
BMRA,10 Jan 2018,5.5,9.32,5.03,5.3,3470700
BMRC,10 Jan 2018,34.425,35.5,34.425,35.475,22800
BMRN,10 Jan 2018,88.97,89,87.2,88.37,1431700
BMTC,10 Jan 2018,45,45.7,45,45.35,38600
BNDX,10 Jan 2018,54.2,54.26,54.16,54.22,3970300
BNFT,10 Jan 2018,26.5,26.5,25.2,25.5,243800
BNSO,10 Jan 2018,2.98,2.98,2.95,2.96,13600
BNTC,10 Jan 2018,3.2,3.39,3.17,3.25,12800
BNTCW,10 Jan 2018,0.4,0.4,0.4,0.4,0
BOCH,10 Jan 2018,11.1,11.25,11.05,11.05,39400
BOKF,10 Jan 2018,93.75,96.47,93.75,94.71,153600
BOKFL,10 Jan 2018,25.65,25.65,25.455,25.575,14000
BOLD,10 Jan 2018,33.59,33.96,32.23,33.65,267400
BOMN,10 Jan 2018,25.04,25.79,23,24.14,75700
BOOM,10 Jan 2018,24,24.4,23.93,24.15,25100
BOSC,10 Jan 2018,2.24,2.24,2.09,2.14,68700
BOTJ,10 Jan 2018,14.86,14.89,14.85,14.85,500
BOTZ,10 Jan 2018,25.38,25.57,25.35,25.54,1893500
BOXL,10 Jan 2018,6,6,5.81,5.86,16500
BPFH,10 Jan 2018,15.25,16.05,15.1,15.9,611200
BPMC,10 Jan 2018,77,77.925,73.96,77.15,334300
BPOP,10 Jan 2018,36.45,37.66,36.45,36.87,975900
BPOPM,10 Jan 2018,22.55,22.6,22.4,22.5,4800
BPOPN,10 Jan 2018,24.45,24.54,24.45,24.52,8500
BPRN,10 Jan 2018,32.78,33.9,32.76,33,19600
BPTH,10 Jan 2018,44,46,43,44.2,741500
BPY,10 Jan 2018,21.85,21.9,21.12,21.28,311500
BREW,10 Jan 2018,19.5,19.8,19.5,19.8,45800
BRID,10 Jan 2018,12.75,12.75,12.51,12.51,2600
BRKL,10 Jan 2018,16.05,16.35,16,16.1,255000
BRKR,10 Jan 2018,35.28,35.46,34.39,34.75,662700
BRKS,10 Jan 2018,26.15,26.15,24.3,25.23,691100
BRPA,10 Jan 2018,9.68,9.68,9.68,9.68,0
BRPAR,10 Jan 2018,0.4,0.405,0.37,0.405,18500
BRPAW,10 Jan 2018,0.37,0.37,0.37,0.37,0
BSET,10 Jan 2018,35.8,36.25,35.525,35.75,41000
BSQR,10 Jan 2018,4.4,4.45,4.35,4.45,27900
BSRR,10 Jan 2018,26.85,27.4,26.69,26.99,27000
BSTC,10 Jan 2018,42.36,43.44,42.35,42.59,21600
BTEC,10 Jan 2018,32.04,32.04,31.85,31.91,2300
BURG,10 Jan 2018,3.15,3.5,2.96,3.48,288500
BUSE,10 Jan 2018,31.02,31.75,30.91,31.74,393800
BVSN,10 Jan 2018,3.55,3.55,3.35,3.45,17000
BVXV,10 Jan 2018,5.64,5.69,5.21,5.69,16800
BVXVW,10 Jan 2018,1.59,1.59,1.45,1.45,1000
BWEN,10 Jan 2018,2.66,2.8,2.66,2.78,33400
BWFG,10 Jan 2018,34.54,35,34.54,34.83,3100
BYFC,10 Jan 2018,2.22,2.24,2.17,2.23,4100
BYSI,10 Jan 2018,27.5,27.8,27,27.8,1200
BZUN,10 Jan 2018,34.1,35.49,33.68,35.29,1458900
CAAS,10 Jan 2018,5.04,5.04,4.84,4.84,48700
CAC,10 Jan 2018,43.39,44.04,43.01,43.4,28600
CACC,10 Jan 2018,332.2,333.78,330.69,332.61,147200
CACG,10 Jan 2018,28.77,28.85,28.715,28.85,69700
CAKE,10 Jan 2018,47.31,47.91,46.65,47.24,1189800
CALA,10 Jan 2018,8.5,8.8,8.395,8.675,495100
CALM,10 Jan 2018,43.7,44.1,42.4,43.75,623400
CAMP,10 Jan 2018,22.86,22.86,22.22,22.29,406600
CAMT,10 Jan 2018,6.6,6.73,6.53,6.66,154800
CAPR,10 Jan 2018,16.2,17,16.2,16.6,176100
CAR,10 Jan 2018,44.06,45.45,43.94,44.88,983100
CARA,10 Jan 2018,12.71,12.88,12.35,12.73,632600
CARB,10 Jan 2018,25.6,25.6,24.95,25.15,267000
CARG,10 Jan 2018,30.31,30.63,30.03,30.33,150300
CARO,10 Jan 2018,38.09,39.21,38.09,38.8,118700
CART,10 Jan 2018,9.69,9.69,9.525,9.55,1000
CARV,10 Jan 2018,2.98,3.18,2.98,3.06,9600
CARZ,10 Jan 2018,43.83,43.865,43.66,43.66,1400
CASA,10 Jan 2018,18.48,19.12,18.31,19.04,169400
CASH,10 Jan 2018,31.65,34.7667,31.525,34.0667,252500
CASI,10 Jan 2018,3.65,3.74,3.46,3.65,327300
CASS,10 Jan 2018,56.72,58.23,56.72,57.83,13800
CASY,10 Jan 2018,121.93,121.93,119.83,120.08,599800
CATB,10 Jan 2018,15.4,15.7,15.2,15.5,133600
CATC,10 Jan 2018,76.01,79,75.75,76.5,14900
CATH,10 Jan 2018,33.81,33.81,33.67,33.81,6500
CATM,10 Jan 2018,20.58,20.725,20.14,20.65,466200
CATS,10 Jan 2018,3.91,3.99,3.76,3.82,19600
CATY,10 Jan 2018,43,44.12,43,43.51,225500
CBAN,10 Jan 2018,14.45,14.7,14.4,14.5,2700
CBAY,10 Jan 2018,9.23,9.73,8.91,9.63,448500
CBFV,10 Jan 2018,30.69,30.69,30.69,30.69,200
CBIO,10 Jan 2018,14.71,14.93,14.4,14.61,86600
CBLI,10 Jan 2018,4.15,4.15,4.01,4.08,15300
CBMG,10 Jan 2018,20.4,20.55,19.75,20.15,57800
CBPO,10 Jan 2018,81.32,82.33,78.04,79.26,221200
CBRL,10 Jan 2018,173.8,175.23,172.91,174.04,265500
CBSH,10 Jan 2018,56.47,57.9,56.47,57.35,509100
CBSHP,10 Jan 2018,26.49,26.49,26.33,26.45,6400
CBTX,10 Jan 2018,28.8,30,28.77,29.65,93600
CCBG,10 Jan 2018,23.34,23.65,23.34,23.47,11700
CCCL,10 Jan 2018,2.33,2.47,2.3,2.3,59100
CCD,10 Jan 2018,20.52,20.55,20.4,20.4,192000
CCLP,10 Jan 2018,6.02,6.1,6,6.04,52300
CCMP,10 Jan 2018,97.33,98.33,96.58,96.99,102700
CCNE,10 Jan 2018,26.82,27.3,26.82,27.11,8100
CCOI,10 Jan 2018,44.75,45.25,43.45,44.3,202500
CCRC,10 Jan 2018,20.68,21.1,20.17,20.41,221200
CCRN,10 Jan 2018,12.7,12.7,12.42,12.6,202400
CCXI,10 Jan 2018,8.27,8.48,7.87,8.42,163200
CDC,10 Jan 2018,46.82,46.82,46.54,46.56,59200
CDEV,10 Jan 2018,20.11,20.265,19.755,19.81,1313300
CDK,10 Jan 2018,71.78,71.95,71.43,71.59,981500
CDL,10 Jan 2018,45.4,45.47,45.28,45.36,23400
CDMO,10 Jan 2018,4.13,4.28,3.91,3.96,322300
CDMOP,10 Jan 2018,24,24.5,24,24.49,4200
CDNA,10 Jan 2018,7.02,7.07,6.55,6.75,318300
CDNS,10 Jan 2018,44.89,45.17,44.57,44.84,1367200
CDTX,10 Jan 2018,7.1,7.45,6.96,7.375,106400
CDW,10 Jan 2018,72.34,72.89,72.04,72.34,722100
CDXC,10 Jan 2018,6.25,6.63,6.25,6.46,335600
CDXS,10 Jan 2018,8.9,9.1,8.7,9.05,429400
CDZI,10 Jan 2018,14,14,13.75,14,54800
CECE,10 Jan 2018,5.11,5.28,5.055,5.24,151900
CECO,10 Jan 2018,12.6,12.65,12.35,12.42,220100
CELC,10 Jan 2018,20.73,20.73,19.34,20,14000
CELG,10 Jan 2018,105.26,105.82,104.65,105.46,8539200
CELGZ,10 Jan 2018,1.02,1.07,1,1,7800
CELH,10 Jan 2018,5.33,5.38,5.22,5.36,34500
CEMI,10 Jan 2018,8.7,8.85,8.55,8.65,53500
CENT,10 Jan 2018,37.07,37.12,36.31,36.45,62900
CENTA,10 Jan 2018,35.96,35.96,35.13,35.38,209200
CENX,10 Jan 2018,19.64,20.62,19.64,20.61,2952000
CERC,10 Jan 2018,2.51,2.53,2.24,2.24,453800
CERN,10 Jan 2018,71.66,72.62,70.97,72.35,1848100
