Symbol,Date,Open,High,Low,Close,Volume
ARAV,06 Dec 2018,4.9,5.23,4.87,5.1,39200
ARAY,06 Dec 2018,3.92,3.94,3.75,3.93,870100
ARCB,06 Dec 2018,36.6,38.23,36.06,38.19,360300
ARCC,06 Dec 2018,16.91,16.92,16.3,16.71,4765700
ARCE,06 Dec 2018,23.76,24.8,22.935,23.78,94800
ARCT,06 Dec 2018,5.69,5.69,5.37,5.53,9400
ARDS,06 Dec 2018,8.87,8.99,7.7,8.8,15800
ARDX,06 Dec 2018,2.5,2.5,2.3,2.42,471300
AREX,06 Dec 2018,1.27,1.28,1.21,1.23,286800
ARGX,06 Dec 2018,102.79,104.52,101.83,103.6,421400
ARKR,06 Dec 2018,22.4,22.41,20.03,21.75,4700
ARLP,06 Dec 2018,19.33,19.635,19.01,19.56,713700
ARNA,06 Dec 2018,39.51,40.75,39.06,40.19,488800
AROW,06 Dec 2018,33.25,33.73,33.06,33.49,12000
ARPO,06 Dec 2018,2.01,2.25,2.01,2.1,69100
ARQL,06 Dec 2018,3.75,3.78,3.49,3.75,1930600
ARTNA,06 Dec 2018,35.59,37.52,35.59,37.39,17300
ARTW,06 Dec 2018,2.26,2.4,2.26,2.26,4400
ARTX,06 Dec 2018,2.73,2.76,2.7,2.72,43200
ARVN,06 Dec 2018,16.8,17.59,15.3,15.79,37900
ARWR,06 Dec 2018,13.03,13.73,13.01,13.63,1561200
ARYAU,06 Dec 2018,10.37,10.37,10.37,10.37,0
ASET,06 Dec 2018,26.74,26.81,26.64,26.81,1600
ASFI,06 Dec 2018,4.08,4.25,4,4.03,3000
ASLN,06 Dec 2018,4.95,5.1,4.2,4.76,52400
ASMB,06 Dec 2018,24.07,25.22,23.54,25.01,242000
ASML,06 Dec 2018,164.53,166.5,162.26,166.35,1097300
ASNA,06 Dec 2018,2.95,3.09,2.875,3.04,2872300
ASND,06 Dec 2018,63.82,66.01,63.015,64.99,88000
ASPS,06 Dec 2018,22.63,23.49,22.45,23.37,112300
ASPU,06 Dec 2018,5.8,5.96,5.8,5.85,37000
ASRT,06 Dec 2018,4.67,4.75,4.43,4.5,1624100
ASRV,06 Dec 2018,4.11,4.18,4.08,4.09,46900
ASRVP,06 Dec 2018,28.99,29,28.99,29,300
ASTC,06 Dec 2018,2.81,2.85,2.62,2.76,21600
ASTE,06 Dec 2018,33.75,33.83,32.03,33.5,356100
ASUR,06 Dec 2018,5.75,6.16,5.7,6.05,238400
ASYS,06 Dec 2018,5.21,5.245,5.03,5.17,90000
ATAX,06 Dec 2018,5.57,5.75,5.56,5.66,73300
ATEC,06 Dec 2018,2.62,2.7,2.58,2.62,106700
ATHX,06 Dec 2018,1.84,1.9,1.84,1.88,390900
ATIS,06 Dec 2018,1.68,1.68,1.44,1.52,171500
ATISW,06 Dec 2018,0.02,0.02,0.02,0.02,0
ATLC,06 Dec 2018,3.12,3.4,3.06,3.15,16500
ATLO,06 Dec 2018,26.87,28.09,26.87,27.65,14900
ATNI,06 Dec 2018,78.12,81.09,76.16,79.29,115700
ATNX,06 Dec 2018,12.03,12.27,11.79,12.25,300100
ATOM,06 Dec 2018,3.53,3.53,3.21,3.21,30300
ATOS,06 Dec 2018,1.31,1.38,1.25,1.3,343200
ATRA,06 Dec 2018,39.82,40.68,38.7,39.67,428500
ATRC,06 Dec 2018,31.91,32.975,31.58,32.18,179000
ATRI,06 Dec 2018,782.3,796.64,775,776.62,11400
ATRO,06 Dec 2018,31.48,31.65,30.19,31.18,146500
ATRS,06 Dec 2018,3.35,3.425,3.306,3.39,1207000
ATSG,06 Dec 2018,17.5,18.26,17.415,18.07,512800
ATVI,06 Dec 2018,46.25,48.31,45.5,48.15,18516800
ATXI,06 Dec 2018,4.83,5.11,4.81,4.9,35400
AUBN,06 Dec 2018,36.98,37.56,36.96,37.56,3600
AUDC,06 Dec 2018,11.25,11.37,10.955,11.3,204300
AUPH,06 Dec 2018,6.15,6.42,6.05,6.28,1356900
AUTL,06 Dec 2018,39.32,43.85,38.35,41,111400
AUTO,06 Dec 2018,2,2.07,1.9,2,262000
AVAV,06 Dec 2018,69.94,71.91,68.22,71.85,525900
AVCO,06 Dec 2018,2.5,2.5,2.5,2.5,1800
AVDL,06 Dec 2018,2.8,2.84,2.67,2.67,63400
AVEO,06 Dec 2018,1.99,2.05,1.97,2.03,1390700
AVGO,06 Dec 2018,226.24,227.25,217.61,227.24,5785800
AVGR,06 Dec 2018,3.6,3.97,3.3,3.45,12950700
AVID,06 Dec 2018,6.1,6.17,5.98,6.03,186800
AVNW,06 Dec 2018,14.72,14.87,14.49,14.64,21200
AVRO,06 Dec 2018,26.39,27.58,25.995,27.26,103600
AVT,06 Dec 2018,41.72,43.24,41.5,42.98,1721900
AVXL,06 Dec 2018,2.18,2.25,2.18,2.21,94300
AWRE,06 Dec 2018,3.58,3.83,3.54,3.54,4100
AWSM,06 Dec 2018,2.6,2.65,2.02,2.07,502100
AXAS,06 Dec 2018,1.66,1.67,1.53,1.56,1618100
AXDX,06 Dec 2018,14,15,13.89,14.91,451500
AXGN,06 Dec 2018,30.89,31.99,29.92,31.2,412000
AXNX,06 Dec 2018,14.26,14.99,13.94,14.8,218600
AXSM,06 Dec 2018,3.2,3.27,2.96,3.09,163300
AXTI,06 Dec 2018,5.3,5.44,5.15,5.2,333200
AY,06 Dec 2018,19.68,19.72,19.26,19.65,423500
AYTU,06 Dec 2018,1.08,1.08,0.97,1.04,325200
AZPN,06 Dec 2018,82.96,85.35,82.45,84.72,845100
AZRX,06 Dec 2018,1.99,1.99,1.86,1.86,117400
BAND,06 Dec 2018,42.9,45.11,42.67,44.79,130600
BANF,06 Dec 2018,51.85,52.6,51.1,52.48,61900
BANFP,06 Dec 2018,26.38,26.5,26.38,26.5,1000
BANR,06 Dec 2018,55.31,57.23,55.22,57.2,325100
BANX,06 Dec 2018,20.25,20.53,20.18,20.29,19800
BASI,06 Dec 2018,1.32,1.36,1.3,1.33,4800
BATRA,06 Dec 2018,24.8,25.48,24.75,25.48,36600
BATRK,06 Dec 2018,24.9,25.49,24.75,25.46,126300
BBBY,06 Dec 2018,12.15,12.555,11.97,12.38,5433800
BBGI,06 Dec 2018,4.99,5.2,4.61,4.76,73500
BBH,06 Dec 2018,119.44,122.07,119.11,122.07,39400
BBSI,06 Dec 2018,66,67.3,64.51,65.72,37200
BCBP,06 Dec 2018,11.06,11.4,11.06,11.29,52100
BCLI,06 Dec 2018,2.99,3.06,2.95,3,50300
BCML,06 Dec 2018,23.03,23.59,23.03,23.57,29100
BCOM,06 Dec 2018,7.24,7.26,7.24,7.26,200
BCOR,06 Dec 2018,29.82,30.375,29.14,29.71,516700
BCOV,06 Dec 2018,6.88,7.11,6.88,7.11,117600
BCPC,06 Dec 2018,81.28,81.89,79.63,81.77,118000
BCRX,06 Dec 2018,8.91,9.16,8.66,8.95,747200
BCTF,06 Dec 2018,15.4,15.48,15.4,15.4,4900
BDGE,06 Dec 2018,27.09,27.67,26.87,27.62,36600
BDSI,06 Dec 2018,3.74,3.94,3.6,3.68,696500
BEAT,06 Dec 2018,66,67.9,63.83,67.27,919000
BECN,06 Dec 2018,32.66,33.49,32.35,32.97,1931700
BELFA,06 Dec 2018,17.38,17.52,16.85,16.85,1300
BELFB,06 Dec 2018,20.35,21.09,20.04,20.75,12200
BFC,06 Dec 2018,49.6,49.6,49.6,49.6,0
BFIN,06 Dec 2018,14.66,15.05,14.05,14.7,52000
BFIT,06 Dec 2018,18.55,18.62,18.29,18.62,800
BFRA,06 Dec 2018,12.785,12.785,12.785,12.785,0
BFST,06 Dec 2018,23.24,24.85,23.24,23.44,7400
BGCP,06 Dec 2018,6.27,6.43,6.04,6.42,6266300
BGFV,06 Dec 2018,3.3,3.41,3.185,3.39,233000
BGNE,06 Dec 2018,144.95,144.95,134.625,139.62,738300
BGRN,06 Dec 2018,50.58,50.58,50.58,50.58,0
BHF,06 Dec 2018,37.89,38.15,35.26,35.82,3500700
BHFAL,06 Dec 2018,22.85,22.85,22.01,22.4,132800
BHTG,06 Dec 2018,2.75,2.79,2.71,2.72,6900
BIB,06 Dec 2018,50.15,52.3,49.39,52.09,158500
BICK,06 Dec 2018,24.86,25.25,24.86,25.21,7600
BIDU,06 Dec 2018,176.01,183.49,174.66,180.7,4346300
BIIB,06 Dec 2018,318.5,326.73,313.64,326.7,1575600
BILI,06 Dec 2018,14.03,14.73,13.9,14.68,4840400
BIOC,06 Dec 2018,1.14,1.18,1.1,1.12,105300
BIOL,06 Dec 2018,1.14,1.17,1.12,1.12,59000
BIOS,06 Dec 2018,3.81,3.88,3.68,3.77,1722000
BIS,06 Dec 2018,20.02,20.42,19.37,19.37,95600
BJRI,06 Dec 2018,53.42,55.3,52.65,55.27,941900
BKCC,06 Dec 2018,5.81,5.815,5.7,5.78,305100
BKEP,06 Dec 2018,1.69,1.71,1.6,1.63,271500
BKEPP,06 Dec 2018,6.21,6.21,6.12,6.12,30800
BKNG,06 Dec 2018,1839.64,1889.51,1817.88,1882.24,396800
BKSC,06 Dec 2018,18.54,19.5,18.11,18.5,14700
BKYI,06 Dec 2018,1.39,1.39,1.32,1.32,2100
BL,06 Dec 2018,40.95,41.72,40,41.61,302900
BLBD,06 Dec 2018,18,18.75,17.89,18.6,83000
BLCM,06 Dec 2018,4.49,4.56,4.2,4.26,602700
BLCN,06 Dec 2018,20.62,20.97,20.54,20.96,21300
BLDP,06 Dec 2018,2.91,2.92,2.83,2.87,449000
BLDR,06 Dec 2018,11.98,12.73,11.9,12.495,1418900
BLFS,06 Dec 2018,11.21,12.04,10.91,12.02,114100
BLIN,06 Dec 2018,17.35,17.5,16.5,16.75,221100
BLKB,06 Dec 2018,68.32,69.76,67.22,68.56,680100
BLMN,06 Dec 2018,19.16,19.42,18.7,19.3,1709700
BLNK,06 Dec 2018,2.17,2.2,2.1,2.1,205300
BLNKW,06 Dec 2018,0.79,0.79,0.6,0.77,900
BLPH,06 Dec 2018,1.07,1.09,1,1.04,299500
BLRX,06 Dec 2018,9.9,10.08,9.675,10.08,1480200
BLUE,06 Dec 2018,107.62,114.31,100.99,108.85,1228200
BMCH,06 Dec 2018,16.36,16.955,16.19,16.63,744100
BMLP,06 Dec 2018,45.03,45.23,45.03,45.16,1200
BMRA,06 Dec 2018,2.81,2.81,2.65,2.7,3500
BMRC,06 Dec 2018,39.16,40.18,38.1,38.99,87900
BMRN,06 Dec 2018,92.3,96.67,91.57,95.54,1087300
BMTC,06 Dec 2018,35.46,35.75,34.77,35.65,131500
BND,06 Dec 2018,78.39,78.56,78.36,78.4,4447700
BNDW,06 Dec 2018,75.05,75.06,74.94,74.94,15500
BNDX,06 Dec 2018,54.99,55.035,54.94,54.95,2244600
BNFT,06 Dec 2018,49.24,51.94,47.65,51.88,379800
BNGO,06 Dec 2018,6.63,6.8,6.5,6.5,1400
BNGOW,06 Dec 2018,2.5,2.5,2.5,2.5,600
BNSO,06 Dec 2018,2.21,2.36,2.2,2.36,2500
BNTC,06 Dec 2018,2.01,2.14,2.01,2.14,700
BOCH,06 Dec 2018,10.13,11.17,10.01,10.73,60700
BOKF,06 Dec 2018,79.88,82.61,78.44,80.08,335200
BOKFL,06 Dec 2018,23.11,23.43,22.8,22.9,11200
BOLD,06 Dec 2018,22.89,24.37,22.89,24.01,529000
BOMN,06 Dec 2018,23.66,24.49,23.4,24.02,28000
BOOM,06 Dec 2018,34.76,35.38,34.28,35.13,75300
BOSC,06 Dec 2018,2.23,2.25,2.08,2.14,35500
BOTJ,06 Dec 2018,13.36,13.36,13.25,13.25,400
BOTZ,06 Dec 2018,18.51,18.695,18.201,18.68,1451100
BOXL,06 Dec 2018,2.04,2.22,1.96,2.1,91300
BPFH,06 Dec 2018,11.74,11.96,11.68,11.9,729700
BPMC,06 Dec 2018,57.94,59.505,56.39,58.29,493200
BPOP,06 Dec 2018,52.05,52.94,51.525,52.87,1367200
BPOPM,06 Dec 2018,24.27,24.4,24.27,24.27,1600
BPOPN,06 Dec 2018,25.26,25.69,25.26,25.69,1500
BPR,06 Dec 2018,17.37,17.52,17.1,17.5,1889200
BPRAP,06 Dec 2018,23.6,23.6,23.27,23.4,14000
BPRN,06 Dec 2018,28.79,29.51,28.79,28.86,7800
BPTH,06 Dec 2018,6.7,7,6.2,6.6,185800
BPY,06 Dec 2018,17.5,17.5,17.105,17.49,1525100
BREW,06 Dec 2018,15.98,16.1,15.82,16.02,75300
BRID,06 Dec 2018,17.75,17.75,17.7,17.7,1200
BRKL,06 Dec 2018,14.54,14.57,14.22,14.53,406400
BRKR,06 Dec 2018,32.61,32.92,31.21,32.01,1085900
BRKS,06 Dec 2018,27.59,27.81,26.77,27.6,695400
BRPA,06 Dec 2018,10.12,10.12,10.12,10.12,0
BRPAR,06 Dec 2018,0.4,0.4,0.4,0.4,0
BRPAW,06 Dec 2018,0.32,0.32,0.3,0.3,24800
BRY,06 Dec 2018,12.61,12.67,11.62,12.23,397600
BSET,06 Dec 2018,19.63,20.32,19.13,20.11,37500
BSGM,06 Dec 2018,3.81,4.52,3.81,4.01,58000
BSQR,06 Dec 2018,2.1,2.13,2.05,2.05,50800
BSRR,06 Dec 2018,26.49,26.73,25.94,26.68,43500
BSTC,06 Dec 2018,58,60.76,56.87,59.2,23200
BSVN,06 Dec 2018,17.95,18.06,16.8,17.26,30600
BTAI,06 Dec 2018,4.96,5.06,4.93,5.06,17000
BTEC,06 Dec 2018,31,31.29,30.8,31.29,900
BURG,06 Dec 2018,1.81,1.9,1.75,1.75,40300
BUSE,06 Dec 2018,26.46,26.69,25.61,26.66,154200
BVSN,06 Dec 2018,1.68,1.7,1.68,1.7,1100
BVXV,06 Dec 2018,5.4,5.67,5.4,5.65,600
BVXVW,06 Dec 2018,0.97,0.97,0.97,0.97,0
BWB,06 Dec 2018,11.42,11.73,11.11,11.12,102100
BWEN,06 Dec 2018,1.71,1.82,1.66,1.66,10700
BWFG,06 Dec 2018,27.54,28.46,27.53,27.73,9000
BWMCU,06 Dec 2018,9.98,9.99,9.96,9.98,54900
BYFC,06 Dec 2018,1.27,1.34,1.26,1.26,5200
BYSI,06 Dec 2018,24.49,25.79,23.5,24.11,16800
BZUN,06 Dec 2018,34.06,35.46,33,35.23,2392700
CAAS,06 Dec 2018,2.3,2.38,2.24,2.25,13800
CAC,06 Dec 2018,38.43,39.56,38.19,38.97,19300
CACC,06 Dec 2018,374.08,386.755,370.375,386.39,102600
CACG,06 Dec 2018,28.63,28.88,28.22,28.76,24900
CAKE,06 Dec 2018,46.26,46.635,45.68,46.54,829400
CALA,06 Dec 2018,5.02,5.18,4.93,4.97,265900
CALM,06 Dec 2018,44.62,45.42,43.66,44.52,705800
CAMP,06 Dec 2018,17.04,17.68,16.95,17.66,374800
CAMT,06 Dec 2018,8.19,8.21,8,8.08,77800
CAPR,06 Dec 2018,7.5,7.8,7,7,61900
CAR,06 Dec 2018,27.34,28.36,27.03,28.18,1962500
