Symbol,Date,Open,High,Low,Close,Volume
AEYE,06 Nov 2018,7.6,7.72,7,7.2,8500
AEZS,06 Nov 2018,2.3,2.49,2.28,2.37,490600
AFH,06 Nov 2018,10.5,11.39,10.5,11.08,41000
AFIN,06 Nov 2018,13.19,13.82,12.22,12.67,311800
AFMD,06 Nov 2018,4.03,4.1,3.71,3.96,992800
AGEN,06 Nov 2018,1.8,1.99,1.75,1.94,2004200
AGFS,06 Nov 2018,5.72,5.76,5.64,5.69,103800
AGFSW,06 Nov 2018,0.2,0.217,0.19,0.215,2000
AGIO,06 Nov 2018,69.47,71.47,68.54,71.34,358700
AGLE,06 Nov 2018,9.24,9.4,8.71,9.07,108400
AGMH,06 Nov 2018,30.51,30.51,25.5,25.77,4100
AGNC,06 Nov 2018,17.58,17.83,17.51,17.79,7111100
AGNCB,06 Nov 2018,25.47,25.48,25.41,25.42,1600
AGNCN,06 Nov 2018,25.47,25.51,25.39,25.39,30400
AGND,06 Nov 2018,44.05,44.137,44.05,44.125,1400
AGRX,06 Nov 2018,1.01,1.02,0.91,0.96,1844900
AGTC,06 Nov 2018,6.31,6.435,6.28,6.28,75800
AGYS,06 Nov 2018,16,16.23,15.93,16.11,15300
AGZD,06 Nov 2018,47.6,47.71,47.49,47.57,45700
AHPI,06 Nov 2018,2.09,2.18,2.06,2.06,2500
AIA,06 Nov 2018,57.25,57.47,57.185,57.47,12800
AIHS,06 Nov 2018,4.1,4.24,4.1,4.16,16000
AIMC,06 Nov 2018,33.97,34.29,33.72,33.77,618800
AIMT,06 Nov 2018,29.97,30.49,29.65,30.26,454500
AINV,06 Nov 2018,16.05,16.26,16.035,16.23,655800
AIQ,06 Nov 2018,14.14,14.2,14.02,14.05,6000
AIRG,06 Nov 2018,13.68,13.91,13.57,13.85,46700
AIRR,06 Nov 2018,25.23,25.71,25.23,25.68,11600
AIRT,06 Nov 2018,37.25,38.28,35.01,36.2,5000
AKAM,06 Nov 2018,68.73,69.84,68.6,69.83,1830300
AKBA,06 Nov 2018,7.82,7.82,7.38,7.49,495300
AKCA,06 Nov 2018,27.1,28,26.075,27.23,541500
AKER,06 Nov 2018,0.342,0.399,0.34,0.395,4516400
AKRX,06 Nov 2018,7.46,7.49,7.25,7.49,2218600
AKTS,06 Nov 2018,3.95,4.74,3.4,4.45,2218800
AKTX,06 Nov 2018,1.83,1.9,1.81,1.82,19600
ALACU,06 Nov 2018,10.07,10.5,10.07,10.07,91700
ALBO,06 Nov 2018,29.39,29.39,27.3,27.85,23300
ALCO,06 Nov 2018,33.45,33.45,33.035,33.06,2900
ALDX,06 Nov 2018,10.72,10.77,10.17,10.42,116900
ALGN,06 Nov 2018,227.5,231.23,225.43,229.37,956300
ALGR,06 Nov 2018,9.61,9.62,9.61,9.62,8000
ALGRR,06 Nov 2018,0.38,0.38,0.38,0.38,0
ALGRU,06 Nov 2018,10.2,10.3,10.2,10.3,400
ALGRW,06 Nov 2018,0.36,0.36,0.36,0.36,6000
ALGT,06 Nov 2018,120,120.67,118.43,119.2,147000
ALIM,06 Nov 2018,1,1.15,1,1.09,154500
ALJJ,06 Nov 2018,1.85,1.85,1.76,1.76,9100
ALKS,06 Nov 2018,37.63,39.05,36.81,38.92,1120700
ALLK,06 Nov 2018,53.24,55.55,52.86,55,193200
ALLO,06 Nov 2018,28.5,33.3,28.47,33.3,1040900
ALLT,06 Nov 2018,6.96,7.25,6.84,7.09,518700
ALNA,06 Nov 2018,7.57,7.99,7.53,7.68,17900
ALNY,06 Nov 2018,87.38,88.34,85.41,86.28,1184200
ALOT,06 Nov 2018,19.05,19.55,18.69,19.2,6600
ALPN,06 Nov 2018,4.73,5.04,4.73,4.76,6900
ALRM,06 Nov 2018,45,46.31,44.34,45.74,428500
ALRN,06 Nov 2018,2.17,2.19,1.75,2.03,81000
ALSK,06 Nov 2018,1.51,1.6,1.5,1.57,133300
ALT,06 Nov 2018,3.98,4.15,3.95,3.97,206500
ALTR,06 Nov 2018,30.53,32.48,30.5,31.92,664400
ALTY,06 Nov 2018,14.51,14.517,14.51,14.515,400
ALXN,06 Nov 2018,123.26,125.38,122.02,123.22,993200
ALYA,06 Nov 2018,5.5,5.5,4.91,5,22700
AMAG,06 Nov 2018,17.5,18.29,17.13,17.57,1052200
AMAL,06 Nov 2018,19.99,21.36,19.99,21.21,48700
AMAT,06 Nov 2018,34.16,34.92,34.1,34.87,6814300
AMBA,06 Nov 2018,35.58,36.4,35.35,36.03,213100
AMBC,06 Nov 2018,20.85,21.2,20.62,21.12,998400
AMBCW,06 Nov 2018,10.77,10.77,9.87,10.47,10600
AMCA,06 Nov 2018,27.25,27.25,27.25,27.25,0
AMCX,06 Nov 2018,62,62.26,60.69,61.05,604400
AMD,06 Nov 2018,19.5,21.65,19.48,20.68,145083600
AMED,06 Nov 2018,109.98,112.32,109.87,111.97,646200
AMEH,06 Nov 2018,19.95,20.42,19.36,19.7,13000
AMGN,06 Nov 2018,190.21,192.7,189.52,190.75,2207300
AMKR,06 Nov 2018,7,7.15,6.91,7.06,1645000
AMNB,06 Nov 2018,36.1,36.19,36,36,2500
AMOT,06 Nov 2018,48.98,50.71,48.98,49.65,72300
AMPH,06 Nov 2018,18.94,19.33,18.77,19.23,144100
AMRB,06 Nov 2018,15.06,15.06,15.06,15.06,0
AMRH,06 Nov 2018,0.296,0.33,0.295,0.318,1476000
AMRHW,06 Nov 2018,0.1,0.1,0.1,0.1,0
AMRK,06 Nov 2018,13.09,13.09,12.67,12.67,3500
AMRN,06 Nov 2018,23.09,23.33,22.39,22.68,8705600
AMRS,06 Nov 2018,7.28,7.44,7.15,7.37,499100
AMSC,06 Nov 2018,7.55,7.81,7.34,7.54,120700
AMSF,06 Nov 2018,64.29,65.44,64.29,65.2,58000
AMSWA,06 Nov 2018,11.37,11.96,11.37,11.86,99800
AMTB,06 Nov 2018,21.49,21.49,20.055,20.34,700
AMTBB,06 Nov 2018,19.6,19.6,17.64,17.64,600
AMTD,06 Nov 2018,51.67,52.59,51.61,52.21,1426300
AMTX,06 Nov 2018,0.92,1.06,0.92,1.01,107000
AMWD,06 Nov 2018,64.63,65.58,63.04,64.65,138400
AMZN,06 Nov 2018,1618.35,1665,1614.55,1642.81,4261200
ANAB,06 Nov 2018,80.21,82.28,79.16,80.48,238000
ANAT,06 Nov 2018,124.91,126.55,124.53,126.05,52600
ANDE,06 Nov 2018,35.34,35.48,32.15,32.6,457000
ANGI,06 Nov 2018,18.72,19.24,18.64,19.07,682600
ANGO,06 Nov 2018,21.04,21.5,20.99,21.28,165200
ANIK,06 Nov 2018,37.07,37.73,36.57,37.68,41600
ANIP,06 Nov 2018,55,55,48.4,53.52,118700
ANIX,06 Nov 2018,3.93,3.95,3.76,3.8,79500
ANSS,06 Nov 2018,152.9,154.3,151.32,152.91,686300
ANY,06 Nov 2018,2.55,3.44,2.22,2.34,883900
AOBC,06 Nov 2018,13.19,13.97,13.19,13.7,1214400
AOSL,06 Nov 2018,10.61,11,10.575,10.79,86900
APDN,06 Nov 2018,1.13,1.15,1.06,1.13,149200
APDNW,06 Nov 2018,0.15,0.15,0.15,0.15,0
APEI,06 Nov 2018,33.55,34.69,32.645,34.48,161700
APEN,06 Nov 2018,5.87,6.09,5.79,6,15500
APLS,06 Nov 2018,14.92,15.615,14.5,15.14,115000
APOG,06 Nov 2018,37.25,38.78,37.2,38.5,218800
APOP,06 Nov 2018,4.89,4.89,4.83,4.89,5100
APOPW,06 Nov 2018,1.89,1.89,1.89,1.89,0
APPF,06 Nov 2018,57.91,58.93,57.55,58.23,163800
APPN,06 Nov 2018,26.79,27.78,26.35,26.56,488600
APPS,06 Nov 2018,1.55,1.63,1.47,1.52,1474200
APTO,06 Nov 2018,2.42,2.45,2.3,2.38,63100
APTX,06 Nov 2018,25.8,26.425,25.258,25.61,42900
APVO,06 Nov 2018,3.68,3.78,3.55,3.74,35800
APWC,06 Nov 2018,2.39,2.39,2.3,2.3,700
AQB,06 Nov 2018,2.75,2.85,2.75,2.75,35700
AQMS,06 Nov 2018,2.3,2.36,2.19,2.29,240300
AQST,06 Nov 2018,17.79,18.35,16.98,17.55,48000
ARAV,06 Nov 2018,5.64,6.32,5.64,6.01,68600
ARAY,06 Nov 2018,4.8,4.9,4.72,4.88,787500
ARCB,06 Nov 2018,41.58,42.32,40.85,41.12,307100
ARCC,06 Nov 2018,17.37,17.46,17.35,17.43,2178000
ARCE,06 Nov 2018,22.44,22.95,22.03,22.03,12700
ARCT,06 Nov 2018,7.14,7.23,6.89,7.13,7200
ARDS,06 Nov 2018,11.8,11.96,11.8,11.96,2500
ARDX,06 Nov 2018,3.08,3.33,3.08,3.3,185400
AREX,06 Nov 2018,1.58,1.61,1.46,1.51,547000
ARGX,06 Nov 2018,96.7,103.02,96.3,100.5,291600
ARKR,06 Nov 2018,22.87,23,22.44,22.48,4600
ARLP,06 Nov 2018,19.27,19.535,19.15,19.35,456800
ARNA,06 Nov 2018,37.52,38.77,37.07,37.6,312500
AROW,06 Nov 2018,34.73,34.97,34.33,34.7,7800
ARPO,06 Nov 2018,2.05,2.17,1.875,2.13,50300
ARQL,06 Nov 2018,3.7,3.76,3.57,3.75,656200
ARTNA,06 Nov 2018,37.2,38.34,36.99,38,15500
ARTW,06 Nov 2018,2.09,2.09,2.09,2.09,800
ARTX,06 Nov 2018,2.82,2.87,2.78,2.8,210600
ARVN,06 Nov 2018,18.03,18.775,17.5,18.26,32700
ARWR,06 Nov 2018,14.4,14.97,14.32,14.79,1629600
ARYAU,06 Nov 2018,10.28,10.3,10.14,10.22,20100
ASET,06 Nov 2018,26.87,26.89,26.86,26.89,3400
ASFI,06 Nov 2018,3.71,3.71,3.7,3.7,1700
ASLN,06 Nov 2018,6,6.18,6,6.18,1200
ASMB,06 Nov 2018,22.95,22.99,21.95,22,152700
ASML,06 Nov 2018,174.31,177.67,174.05,177.43,1493800
ASNA,06 Nov 2018,3.99,4.22,3.94,4.2,1739200
ASND,06 Nov 2018,63.47,63.96,62.42,62.81,164400
ASPS,06 Nov 2018,25.42,25.45,24.53,24.93,41100
ASPU,06 Nov 2018,6.05,6.05,5.66,5.66,25900
ASRT,06 Nov 2018,5.06,5.195,4.97,5.11,402400
ASRV,06 Nov 2018,4.25,4.32,4.25,4.32,2600
ASRVP,06 Nov 2018,27.74,27.74,27.74,27.74,100
ASTC,06 Nov 2018,3.14,3.37,3.14,3.25,27300
ASTE,06 Nov 2018,38.05,38.95,37.03,37.26,326700
ASUR,06 Nov 2018,10.99,11.33,10.97,11.3,74000
ASYS,06 Nov 2018,4.74,5,4.74,4.9,37800
ATAX,06 Nov 2018,5.88,5.88,5.78,5.83,28900
ATEC,06 Nov 2018,3.05,3.12,3.05,3.05,23500
ATHX,06 Nov 2018,2.01,2.08,2.01,2.04,343300
ATIS,06 Nov 2018,1.68,2,1.68,1.92,2231500
ATISW,06 Nov 2018,0.105,0.105,0.105,0.105,0
ATLC,06 Nov 2018,3.57,3.9,3.45,3.74,4200
ATLO,06 Nov 2018,27,27.44,27,27.2,3000
ATNI,06 Nov 2018,83.12,84.71,82.77,83.64,88700
ATNX,06 Nov 2018,12.3,12.35,12.1,12.28,126100
ATOM,06 Nov 2018,3.8,3.96,3.575,3.96,99300
ATOS,06 Nov 2018,1.32,1.38,1.3,1.34,46700
ATRA,06 Nov 2018,36.46,37.88,34.61,36.77,826700
ATRC,06 Nov 2018,31.94,32.75,31.83,32.04,237000
ATRI,06 Nov 2018,686,694.84,679.2,694.84,7700
ATRO,06 Nov 2018,29.78,30.13,27.56,29,210200
ATRS,06 Nov 2018,3.55,3.78,3.43,3.61,2398900
ATSG,06 Nov 2018,18.12,19.2,18.04,19.17,930600
ATVI,06 Nov 2018,64.32,65.98,63.67,64.25,9428800
ATXI,06 Nov 2018,3.52,3.97,3.46,3.73,12800
AUBN,06 Nov 2018,37,38.47,36.5,37,3600
AUDC,06 Nov 2018,12.26,12.34,11.86,12.075,185100
AUPH,06 Nov 2018,5.61,5.705,5.55,5.58,294600
AUTL,06 Nov 2018,31.15,31.15,28.31,28.54,14800
AUTO,06 Nov 2018,2.45,2.5,2.35,2.49,8600
AVAV,06 Nov 2018,94.96,98.92,94.13,98.81,233300
AVCO,06 Nov 2018,2.7,2.75,2.7,2.75,3200
AVDL,06 Nov 2018,3.11,3.2,2.8,2.99,758100
AVEO,06 Nov 2018,2.47,2.5,2.02,2.03,16162900
AVGO,06 Nov 2018,220.3,229.16,219.72,228.25,2946700
AVGR,06 Nov 2018,3.4,3.5,3.2,3.3,962700
AVID,06 Nov 2018,5.51,5.63,5.47,5.63,88100
AVNW,06 Nov 2018,15.07,15.2,14.38,15.19,9000
AVRO,06 Nov 2018,29.63,30.675,29.08,29.84,58400
AVT,06 Nov 2018,43.02,43.99,43.02,43.58,851600
AVXL,06 Nov 2018,2.42,2.52,2.41,2.475,99200
AWRE,06 Nov 2018,3.92,3.95,3.75,3.77,6000
AWSM,06 Nov 2018,4,5.2,4,4.15,176100
AXAS,06 Nov 2018,1.81,1.84,1.79,1.8,877200
AXDX,06 Nov 2018,16,16.63,15.88,16.3,310500
AXGN,06 Nov 2018,35.79,36.46,35.08,36.2,345100
AXNX,06 Nov 2018,14.85,15.35,14.75,14.9,272300
AXSM,06 Nov 2018,3.89,3.98,3.71,3.87,153300
AXTI,06 Nov 2018,5.78,5.99,5.76,5.92,436900
AY,06 Nov 2018,19.97,20.695,19.25,20.15,1185100
AYTU,06 Nov 2018,1.1,1.12,1.03,1.08,1194500
AZPN,06 Nov 2018,84.21,85.33,82.3,83.14,865000
AZRX,06 Nov 2018,2.27,2.33,2.11,2.3,13500
BAND,06 Nov 2018,49.71,50.97,47.25,49.12,210800
BANF,06 Nov 2018,57.37,57.85,57.07,57.69,16500
BANFP,06 Nov 2018,26.71,26.71,26.71,26.71,200
BANR,06 Nov 2018,59.88,60.72,59.27,60.41,111200
BANX,06 Nov 2018,20.43,20.5,20.01,20.195,9200
BASI,06 Nov 2018,1.37,1.37,1.37,1.37,200
BATRA,06 Nov 2018,25.58,25.87,25.58,25.87,35800
BATRK,06 Nov 2018,25.65,25.86,25.58,25.76,121500
BBBY,06 Nov 2018,14.26,14.57,14.18,14.45,2087400
BBGI,06 Nov 2018,6.83,6.83,6.54,6.73,57100
BBH,06 Nov 2018,123.74,123.96,122.79,122.91,4200
BBSI,06 Nov 2018,65.65,68.46,65.65,67.83,51200
BCBP,06 Nov 2018,11.99,12.34,11.99,12.3,23500
BCLI,06 Nov 2018,3.26,3.33,3.22,3.22,17600
BCML,06 Nov 2018,25.37,25.39,24.26,24.55,7100
BCOM,06 Nov 2018,9.25,9.25,9.25,9.25,0
BCOR,06 Nov 2018,31.04,31.04,30.125,30.42,406900
BCOV,06 Nov 2018,7.64,7.75,7.29,7.62,155600
BCPC,06 Nov 2018,96,96,84.7,91.27,350900
BCRX,06 Nov 2018,7.83,7.995,6.88,7.77,567700
BCTF,06 Nov 2018,15,15.75,15,15.75,2000
BDGE,06 Nov 2018,29.5,30,29.11,29.75,21200
BDSI,06 Nov 2018,3.86,3.96,3.75,3.87,440000
BEAT,06 Nov 2018,64.2,66.45,63.64,65.42,524500
BECN,06 Nov 2018,28.89,29.39,28.01,28.79,1080400
BELFA,06 Nov 2018,20.16,21.04,20.13,21.04,800
BELFB,06 Nov 2018,25.42,26.25,24.78,25.1,20600
BFC,06 Nov 2018,48.85,48.85,48.35,48.35,22800
BFIN,06 Nov 2018,14.24,14.39,14.17,14.28,43600
BFIT,06 Nov 2018,18.48,18.48,18.48,18.48,0
BFRA,06 Nov 2018,12.87,12.87,12.72,12.72,7700
BFST,06 Nov 2018,25.5,26.45,25.5,26.13,6600
BGCP,06 Nov 2018,10.96,11.165,10.89,11.02,1825200
BGFV,06 Nov 2018,3.71,3.81,3.47,3.65,670300
BGNE,06 Nov 2018,126.71,127.41,123.16,124.65,143500
BHF,06 Nov 2018,43.4,45.42,43.4,44.03,3482300
BHFAL,06 Nov 2018,24.8,24.99,24.66,24.98,66500
BHTG,06 Nov 2018,2.67,2.95,2.65,2.92,5000
BIB,06 Nov 2018,53.63,55.07,53.33,54.27,114000
BICK,06 Nov 2018,25.86,26.115,25.8,25.9,52300
BIDU,06 Nov 2018,191.08,194.72,190.42,192.44,1812700
BIIB,06 Nov 2018,316.03,322.42,316.03,320.28,1064600
BILI,06 Nov 2018,14.36,15.48,14.35,14.91,4478400
BIOC,06 Nov 2018,2.06,2.17,1.94,1.94,76100
BIOL,06 Nov 2018,1.34,1.38,1.34,1.35,6700
BIOS,06 Nov 2018,2.9,3.24,2.86,3.21,1270100
BIS,06 Nov 2018,19.36,19.36,18.9,19.13,17600
BJRI,06 Nov 2018,62.01,65.42,61.9,65.19,557300
BKCC,06 Nov 2018,5.93,6.075,5.93,6.06,301800
BKEP,06 Nov 2018,2.1,2.14,2.05,2.05,479800
BKEPP,06 Nov 2018,6.25,6.35,6.25,6.35,74300
BKNG,06 Nov 2018,1988.54,2009.99,1946.22,1949.46,900900
BKSC,06 Nov 2018,19.89,19.89,19.475,19.815,2600
BKYI,06 Nov 2018,1.18,1.32,1.18,1.27,44300
BL,06 Nov 2018,42.01,42.82,40.7,41.15,653800
BLBD,06 Nov 2018,18.85,19.14,18.85,19.07,55700
BLCM,06 Nov 2018,4.58,4.92,4.5,4.52,392100
BLCN,06 Nov 2018,21.69,21.78,21.62,21.62,8300
BLDP,06 Nov 2018,2.94,2.99,2.79,2.99,1234000
BLDR,06 Nov 2018,13.74,14.07,13.54,13.86,1257600
BLFS,06 Nov 2018,12.31,12.31,11.69,11.8,198700
BLIN,06 Nov 2018,20,20.5,19,19.5,1307300
BLKB,06 Nov 2018,71.96,74.1,71.31,72.04,345500
BLMN,06 Nov 2018,21.12,21.575,21.075,21.51,1139900
BLNK,06 Nov 2018,2.16,2.29,2.13,2.18,209600
BLNKW,06 Nov 2018,0.7,0.7,0.66,0.66,2100
BLPH,06 Nov 2018,0.85,0.97,0.8,0.895,404400
BLRX,06 Nov 2018,10.575,11.235,10.35,10.59,573300
BLUE,06 Nov 2018,134.87,139.08,133.97,134.91,689000
BMCH,06 Nov 2018,18,18.08,17.72,17.74,296300
BMLP,06 Nov 2018,47.23,47.23,47.23,47.23,0
BMRA,06 Nov 2018,2.67,2.7,2.57,2.59,17000
BMRC,06 Nov 2018,42.125,43.185,41.905,43.15,3000
BMRN,06 Nov 2018,97.43,98.85,95.59,96.58,779900
BMTC,06 Nov 2018,39.87,40.565,39.58,40.27,15900
BND,06 Nov 2018,77.57,77.59,77.52,77.55,2024600
BNDW,06 Nov 2018,74.28,74.28,74.205,74.21,6700
BNDX,06 Nov 2018,54.5,54.5,54.47,54.49,875200
BNFT,06 Nov 2018,41.51,42.23,40.98,41.53,332000
BNGO,06 Nov 2018,7.49,7.7,7.26,7.39,2800
BNGOW,06 Nov 2018,2.56,2.7,2.4,2.4,7300
BNSO,06 Nov 2018,2.29,2.9,2.29,2.58,173500
BNTC,06 Nov 2018,2.31,2.39,2.3,2.34,3100
BOCH,06 Nov 2018,11.83,11.98,11.83,11.94,110000
BOKF,06 Nov 2018,88.68,89.89,87.8,89.38,197200
BOKFL,06 Nov 2018,23.43,23.6,23.43,23.6,12700
BOLD,06 Nov 2018,29.08,29.9,28.69,29.56,210400
BOMN,06 Nov 2018,26.57,27.45,26.4,27,27000
BOOM,06 Nov 2018,39.65,39.87,38.35,39.01,99800
BOSC,06 Nov 2018,2.33,2.33,2.24,2.3,16800
BOTJ,06 Nov 2018,14.9,14.9,14.9,14.9,400
BOTZ,06 Nov 2018,20.29,20.43,20.28,20.4,812500
BOXL,06 Nov 2018,1.99,4.84,1.89,3.7,15073100
BPFH,06 Nov 2018,13.54,13.54,12.39,12.83,2310500
BPMC,06 Nov 2018,63.33,64.64,61.19,61.69,239400
BPOP,06 Nov 2018,53.69,54.04,53.39,54.02,603100
BPOPM,06 Nov 2018,24.6,24.6,24.6,24.6,400
BPOPN,06 Nov 2018,25.5,25.5,25.325,25.325,2600
BPR,06 Nov 2018,18.8,18.83,18.67,18.76,451600
BPRAP,06 Nov 2018,23.81,24.06,23.81,24.03,21800
BPRN,06 Nov 2018,29.18,29.33,29.11,29.11,3200
BPTH,06 Nov 2018,9.2,9.8,9,9.6,74300
BPY,06 Nov 2018,18.7,18.84,18.65,18.71,849200
BREW,06 Nov 2018,18.06,18.17,17.86,18.12,44500
BRID,06 Nov 2018,19.16,20,18.49,19.75,37200
BRKL,06 Nov 2018,15.53,15.71,15.44,15.53,315100
BRKR,06 Nov 2018,33.24,33.51,32.76,33.49,1079500
BRKS,06 Nov 2018,31.79,32.55,30.78,32.39,496800
BRPA,06 Nov 2018,10.1,10.1,10.1,10.1,0
BRPAR,06 Nov 2018,0.31,0.46,0.3,0.46,4400
BRPAW,06 Nov 2018,0.32,0.32,0.32,0.32,1200
BRY,06 Nov 2018,14.63,14.94,14.08,14.52,173900
BSET,06 Nov 2018,20.08,20.14,19.58,19.77,14400
BSGM,06 Nov 2018,4.26,4.7,4.25,4.35,108600
BSQR,06 Nov 2018,2.23,2.23,2.09,2.22,900
BSRR,06 Nov 2018,27.5,27.83,27.34,27.83,13300
BSTC,06 Nov 2018,61.95,63.81,61.95,62.89,18900
BSVN,06 Nov 2018,18.9,18.9,18.22,18.22,2700
BTAI,06 Nov 2018,5.25,5.53,5.02,5.45,15500
BTEC,06 Nov 2018,32.78,33.22,32.53,32.72,2700
BURG,06 Nov 2018,2.15,2.29,2.11,2.25,15900
BUSE,06 Nov 2018,27.94,28.22,27.82,28.18,80000
BVSN,06 Nov 2018,1.61,1.84,1.61,1.73,2700
BVXV,06 Nov 2018,5.45,5.45,5.45,5.45,200
BVXVW,06 Nov 2018,1.15,1.15,1.15,1.15,200
BWB,06 Nov 2018,11.24,11.44,11.11,11.31,18900
BWEN,06 Nov 2018,1.85,1.96,1.82,1.94,3300
BWFG,06 Nov 2018,29.76,30.24,29.64,29.68,36300
BYFC,06 Nov 2018,1.21,1.33,1.2,1.31,173100
BYSI,06 Nov 2018,19.9,19.9,17.9,17.9,2700
BZUN,06 Nov 2018,44.24,45.98,44.22,44.58,734400
CAAS,06 Nov 2018,2.45,2.52,2.45,2.49,17300
CAC,06 Nov 2018,40.73,41.845,40.73,41.44,20100
CACC,06 Nov 2018,416.59,418.98,415.54,416.99,78200
CACG,06 Nov 2018,29.32,29.44,29.25,29.35,13700
CAKE,06 Nov 2018,50.46,51.48,50.33,51.43,740000
CALA,06 Nov 2018,4.7,5.12,4.56,5.03,455500
CALM,06 Nov 2018,49.45,50.25,49.14,49.69,453200
CAMP,06 Nov 2018,20.03,20.33,19.83,20.03,158700
CAMT,06 Nov 2018,8.09,8.14,7.78,7.93,103100
CAPR,06 Nov 2018,10.5,11.1,10,10.5,80700
CAR,06 Nov 2018,28.55,29.85,27.75,29.53,4204700
CARA,06 Nov 2018,19.6,19.92,19.32,19.72,301500
CARB,06 Nov 2018,28.4,30.17,28.4,29.6,971900
CARG,06 Nov 2018,43.05,43.88,41.94,42.25,661300
CARO,06 Nov 2018,33.89,34.3,33.5,34.08,29700
CART,06 Nov 2018,8.26,8.32,8.26,8.31,1100
CARV,06 Nov 2018,4.39,4.59,4.25,4.47,16500
CARZ,06 Nov 2018,34.48,34.51,34.48,34.51,1100
CASA,06 Nov 2018,14.63,15.11,14.54,14.87,562000
