Symbol,Date,Open,High,Low,Close,Volume
AC8.AX,27 Sep 2018,0.985,1.025,0.98,0.995,454064
ACB.AX,27 Sep 2018,0.041,0.041,0.041,0.041,0
ACDC.AX,27 Sep 2018,51.2,51.2,51.19,51.2,1632
ACF.AX,27 Sep 2018,0.535,0.535,0.52,0.52,186849
ACP.AX,27 Sep 2018,0.009,0.009,0.009,0.009,0
ACQ.AX,27 Sep 2018,1.26,1.26,1.25,1.25,8174
ACR.AX,27 Sep 2018,0.215,0.225,0.215,0.225,79160
ACS.AX,27 Sep 2018,0.008,0.008,0.008,0.008,0
ACW.AX,27 Sep 2018,0.05,0.05,0.05,0.05,322316
AD1.AX,27 Sep 2018,0.035,0.035,0.035,0.035,0
AD8.AX,27 Sep 2018,3.52,3.62,3.52,3.53,48411
ADA.AX,27 Sep 2018,1.71,1.74,1.71,1.74,38085
ADD.AX,27 Sep 2018,0.01,0.01,0.01,0.01,0
ADH.AX,27 Sep 2018,2.6,2.63,2.515,2.56,399049
ADJ.AX,27 Sep 2018,0.047,0.047,0.046,0.047,170000
ADN.AX,27 Sep 2018,0.005,0.005,0.005,0.005,0
ADNOB.AX,27 Sep 2018,0.003,0.003,0.003,0.003,1895184
ADO.AX,27 Sep 2018,0.012,0.012,0.012,0.012,317827
ADR.AX,27 Sep 2018,0.081,0.081,0.081,0.081,956
ADT.AX,27 Sep 2018,0.47,0.47,0.445,0.46,121484
ADV.AX,27 Sep 2018,0.01,0.01,0.009,0.009,1904451
ADX.AX,27 Sep 2018,0.012,0.013,0.012,0.013,2420080
ADY.AX,27 Sep 2018,0.014,0.014,0.014,0.014,0
AEB.AX,27 Sep 2018,0.013,0.014,0.012,0.012,3392294
AEBO.AX,27 Sep 2018,0.002,0.002,0.002,0.002,0
AEE.AX,27 Sep 2018,0.022,0.022,0.021,0.021,2359336
AEF.AX,27 Sep 2018,155.5,155.5,154,154,291
AEG.AX,27 Sep 2018,1.22,1.225,1.2,1.22,56221
AEI.AX,27 Sep 2018,0.16,0.16,0.16,0.16,0
AER.AX,27 Sep 2018,0.052,0.052,0.052,0.052,0
AEV.AX,27 Sep 2018,0.016,0.016,0.016,0.016,20000
AFA.AX,27 Sep 2018,0.16,0.16,0.16,0.16,0
AFG.AX,27 Sep 2018,1.42,1.495,1.405,1.475,518381
AFI.AX,27 Sep 2018,6.23,6.24,6.21,6.21,266201
AFP.AX,27 Sep 2018,2,2,2,2,0
AFR.AX,27 Sep 2018,0.019,0.019,0.019,0.019,20500
AFT.AX,27 Sep 2018,0.001,0.001,0.001,0.001,0
AGD.AX,27 Sep 2018,0.07,0.07,0.07,0.07,0
AGE.AX,27 Sep 2018,0.006,0.006,0.005,0.005,17526055
AGEO.AX,27 Sep 2018,0.003,0.003,0.003,0.003,0
AGG.AX,27 Sep 2018,2.4,2.4,2.39,2.4,54319
AGH.AX,27 Sep 2018,0.61,0.61,0.57,0.59,2787461
AGI.AX,27 Sep 2018,1.175,1.195,1.16,1.195,200984
AGJ.AX,27 Sep 2018,0.045,0.045,0.045,0.045,0
AGL.AX,27 Sep 2018,19.52,19.64,19.255,19.37,2661313
AGLKOB.AX,27 Sep 2018,1.13,1.13,1.13,1.13,0
AGLKOC.AX,27 Sep 2018,2.32,2.32,2.32,2.32,1000
AGM.AX,27 Sep 2018,1.81,1.81,1.81,1.81,0
AGR.AX,27 Sep 2018,0.13,0.155,0.125,0.155,336935
AGS.AX,27 Sep 2018,0.11,0.11,0.11,0.11,89433
AGY.AX,27 Sep 2018,0.25,0.265,0.245,0.245,1049178
AHF.AX,27 Sep 2018,0.14,0.14,0.14,0.14,38069
AHK.AX,27 Sep 2018,0.049,0.055,0.049,0.055,100425
AHL.AX,27 Sep 2018,0.016,0.016,0.016,0.016,325000
AHN.AX,27 Sep 2018,0.012,0.012,0.012,0.012,0
AHQ.AX,27 Sep 2018,0.055,0.057,0.055,0.057,136000
AHX.AX,27 Sep 2018,0.535,0.595,0.535,0.595,2454893
AHY.AX,27 Sep 2018,0.715,0.735,0.707,0.72,937860
AHZ.AX,27 Sep 2018,0.135,0.135,0.135,0.135,0
AIA.AX,27 Sep 2018,6.78,6.79,6.73,6.73,189015
AIB.AX,27 Sep 2018,0.22,0.22,0.22,0.22,0
AIQ.AX,27 Sep 2018,0.09,0.09,0.09,0.09,0
AIR.AX,27 Sep 2018,0.065,0.065,0.065,0.065,0
AIS.AX,27 Sep 2018,0.23,0.23,0.215,0.215,515530
AIV.AX,27 Sep 2018,0.175,0.18,0.175,0.18,10000
AIY.AX,27 Sep 2018,0.029,0.03,0.028,0.03,149203
AIYOB.AX,27 Sep 2018,0.006,0.006,0.006,0.006,800000
AIZ.AX,27 Sep 2018,2.78,2.795,2.75,2.79,54476
AJC.AX,27 Sep 2018,0.001,0.001,0.001,0.001,519230
AJJ.AX,27 Sep 2018,0.12,0.12,0.12,0.12,0
AJL.AX,27 Sep 2018,0.39,0.4,0.39,0.39,190003
AJM.AX,27 Sep 2018,0.215,0.215,0.205,0.215,2311340
AJQ.AX,27 Sep 2018,0.098,0.098,0.097,0.097,130620
AJX.AX,27 Sep 2018,0.125,0.14,0.125,0.14,212133
AJY.AX,27 Sep 2018,0.1,0.1,0.1,0.1,0
AKG.AX,27 Sep 2018,0.42,0.42,0.42,0.42,18111
AKM.AX,27 Sep 2018,0.025,0.026,0.023,0.023,2649240
AKN.AX,27 Sep 2018,0.002,0.002,0.002,0.002,0
AKP.AX,27 Sep 2018,12.8,12.8,12.35,12.35,2710
AL8.AX,27 Sep 2018,0.27,0.27,0.27,0.27,0
ALC.AX,27 Sep 2018,0.046,0.048,0.046,0.048,178075
ALF.AX,27 Sep 2018,1.05,1.055,1.05,1.055,107757
ALI.AX,27 Sep 2018,1.96,1.96,1.92,1.945,141826
ALK.AX,27 Sep 2018,0.245,0.25,0.24,0.24,262552
ALL.AX,27 Sep 2018,28.72,28.8,28.53,28.58,1400783
ALLKOC.AX,27 Sep 2018,7.74,7.74,7.74,7.74,0
ALLKOG.AX,27 Sep 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,27 Sep 2018,5.24,5.24,5.24,5.24,0
ALQ.AX,27 Sep 2018,8.75,8.79,8.7,8.75,1485895
ALQKOB.AX,27 Sep 2018,2.44,2.44,2.44,2.44,0
ALQKOC.AX,27 Sep 2018,1.64,1.64,1.64,1.64,0
ALQKOE.AX,27 Sep 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,27 Sep 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,27 Sep 2018,2.65,2.65,2.65,2.65,0
ALT.AX,27 Sep 2018,0.006,0.006,0.006,0.006,0
ALU.AX,27 Sep 2018,26.72,27.37,26.41,27.19,384175
ALUKOA.AX,27 Sep 2018,12.45,12.45,12.45,12.45,0
ALUKOB.AX,27 Sep 2018,11.07,11.07,11.07,11.07,400
ALUKOP.AX,27 Sep 2018,8.91,8.91,8.91,8.91,0
ALX.AX,27 Sep 2018,6.8,6.8,6.68,6.76,1908272
ALXKOA.AX,27 Sep 2018,1.375,1.375,1.375,1.375,0
ALY.AX,27 Sep 2018,0.016,0.016,0.016,0.016,61507
AMA.AX,27 Sep 2018,1.095,1.11,1.085,1.11,3229304
AMB.AX,27 Sep 2018,0.115,0.115,0.115,0.115,0
AMC.AX,27 Sep 2018,13.53,13.63,13.52,13.6,5124865
AMCKOQ.AX,27 Sep 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,27 Sep 2018,2.54,2.54,2.54,2.54,0
AMD.AX,27 Sep 2018,0.019,0.019,0.019,0.019,34889
AMDOA.AX,27 Sep 2018,0.001,0.001,0.001,0.001,0
AME.AX,27 Sep 2018,0.046,0.046,0.046,0.046,0
AMG.AX,27 Sep 2018,0.04,0.043,0.04,0.042,1476740
AMH.AX,27 Sep 2018,0.925,0.93,0.92,0.92,118855
AMI.AX,27 Sep 2018,0.75,0.752,0.71,0.73,4927191
AML.AX,27 Sep 2018,0.36,0.36,0.34,0.35,414836
AMN.AX,27 Sep 2018,0.79,0.79,0.78,0.78,73203
AMO.AX,27 Sep 2018,0.185,0.185,0.185,0.185,0
AMP.AX,27 Sep 2018,3.19,3.195,3.14,3.14,5974355
AMPKOB.AX,27 Sep 2018,0.355,0.355,0.355,0.355,14200
AMPKOS.AX,27 Sep 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,27 Sep 2018,0.565,0.565,0.565,0.565,0
AMPKOV.AX,27 Sep 2018,1.025,1.025,1.025,1.025,0
AMPLOA.AX,27 Sep 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,27 Sep 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,27 Sep 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,27 Sep 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,27 Sep 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,27 Sep 2018,106.4,106.75,106.1,106.749,859
AMT.AX,27 Sep 2018,0.15,0.15,0.15,0.15,0
ANG.AX,27 Sep 2018,0.23,0.23,0.225,0.23,161900
ANL.AX,27 Sep 2018,0.006,0.006,0.006,0.006,0
ANN.AX,27 Sep 2018,25.2,25.54,25,25.27,815055
ANNKOB.AX,27 Sep 2018,6.39,6.39,6.39,6.39,0
ANNKOP.AX,27 Sep 2018,4.99,4.99,4.99,4.99,0
ANO.AX,27 Sep 2018,0.9,0.92,0.9,0.92,9073
ANP.AX,27 Sep 2018,0.019,0.019,0.019,0.019,569458
ANQ.AX,27 Sep 2018,0.003,0.003,0.003,0.003,0
ANR.AX,27 Sep 2018,0.46,0.46,0.45,0.45,30800
ANS.AX,27 Sep 2018,0.017,0.017,0.017,0.017,0
ANW.AX,27 Sep 2018,0.021,0.022,0.021,0.022,2251884
ANZ.AX,27 Sep 2018,27.86,27.95,27.77,27.79,4733938
ANZKOC.AX,27 Sep 2018,1.925,1.925,1.87,1.87,2000
ANZKOG.AX,27 Sep 2018,5.52,5.52,5.52,5.52,0
ANZKOI.AX,27 Sep 2018,1.35,1.35,1.35,1.35,2500
ANZKOM.AX,27 Sep 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,27 Sep 2018,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,27 Sep 2018,2.26,2.26,2.26,2.26,0
ANZKOV.AX,27 Sep 2018,4.67,4.67,4.67,4.67,0
ANZLOA.AX,27 Sep 2018,0.735,0.735,0.735,0.735,0
ANZLOF.AX,27 Sep 2018,5.3,5.3,5.3,5.3,0
ANZLOP.AX,27 Sep 2018,1.055,1.055,1.055,1.055,0
ANZLOR.AX,27 Sep 2018,2.71,2.71,2.71,2.71,0
ANZMOS.AX,27 Sep 2018,9.19,9.19,9.19,9.19,0
ANZMOT.AX,27 Sep 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,27 Sep 2018,101.801,102.498,101.8,102.15,4558
ANZPE.AX,27 Sep 2018,100.5,100.599,100.421,100.431,12703
ANZPF.AX,27 Sep 2018,101.3,101.35,101.22,101.3,4759
ANZPG.AX,27 Sep 2018,105.8,105.8,105.3,105.31,15880
ANZPH.AX,27 Sep 2018,101.6,102,101.57,101.65,4137
AO1.AX,27 Sep 2018,0.027,0.027,0.027,0.027,8500
AOA.AX,27 Sep 2018,0.006,0.006,0.006,0.006,948103
AOF.AX,27 Sep 2018,2.61,2.65,2.61,2.65,28641
AON.AX,27 Sep 2018,0.2,0.2,0.2,0.2,6000
AOP.AX,27 Sep 2018,0.185,0.185,0.185,0.185,540
AOU.AX,27 Sep 2018,0.115,0.115,0.115,0.115,0
AOW.AX,27 Sep 2018,0.026,0.026,0.025,0.025,1088930
APA.AX,27 Sep 2018,9.99,9.99,9.87,9.9,1553412
APAKOR.AX,27 Sep 2018,2.35,2.35,2.35,2.35,0
APC.AX,27 Sep 2018,0.07,0.07,0.068,0.068,150000
APD.AX,27 Sep 2018,0.45,0.45,0.45,0.45,0
APE.AX,27 Sep 2018,8,8,7.85,7.89,27205
APG.AX,27 Sep 2018,0.001,0.001,0.001,0.001,0
API.AX,27 Sep 2018,1.705,1.74,1.645,1.7,4376731
APL.AX,27 Sep 2018,1.145,1.145,1.14,1.145,2091184
APT.AX,27 Sep 2018,17.25,17.85,16.7,17.8,1846039
APTKOA.AX,27 Sep 2018,4.68,5.29,4.24,5.25,9950
APTKOF.AX,27 Sep 2018,3.53,4.14,3.51,4.14,18000
APW.AX,27 Sep 2018,1.755,1.755,1.755,1.755,150
APX.AX,27 Sep 2018,14.3,14.43,13.72,14.04,478984
APXKOA.AX,27 Sep 2018,5.48,5.48,5.48,5.48,0
APZ.AX,27 Sep 2018,0.97,0.985,0.965,0.965,107898
AQC.AX,27 Sep 2018,0.75,0.775,0.745,0.77,21001
AQD.AX,27 Sep 2018,0.022,0.022,0.022,0.022,21958
AQG.AX,27 Sep 2018,2.2,2.2,2.15,2.18,602365
AQI.AX,27 Sep 2018,0.035,0.035,0.035,0.035,29390
AQS.AX,27 Sep 2018,0.02,0.02,0.02,0.02,0
AQX.AX,27 Sep 2018,0.019,0.019,0.019,0.019,919784
AQZ.AX,27 Sep 2018,2.43,2.48,2.41,2.48,108883
AR9.AX,27 Sep 2018,0.17,0.175,0.16,0.16,349044
ARA.AX,27 Sep 2018,0.67,0.67,0.67,0.67,1000
ARB.AX,27 Sep 2018,19.3,19.43,19.13,19.35,90528
ARC.AX,27 Sep 2018,0.66,0.66,0.66,0.66,0
ARCO.AX,27 Sep 2018,0.12,0.12,0.12,0.12,0
ARD.AX,27 Sep 2018,0.015,0.015,0.015,0.015,31502
ARE.AX,27 Sep 2018,0.023,0.023,0.023,0.023,1091266
ARF.AX,27 Sep 2018,2.37,2.42,2.33,2.34,57804
ARG.AX,27 Sep 2018,7.93,7.95,7.92,7.92,117684
ARL.AX,27 Sep 2018,0.64,0.64,0.61,0.62,87682
ARM.AX,27 Sep 2018,0.026,0.026,0.026,0.026,0
ARN.AX,27 Sep 2018,0.2,0.2,0.2,0.2,19800
ARO.AX,27 Sep 2018,0.003,0.003,0.003,0.003,373000
ARQ.AX,27 Sep 2018,2.43,2.43,2.31,2.43,133854
ARS.AX,27 Sep 2018,0.035,0.037,0.035,0.036,300000
ARU.AX,27 Sep 2018,0.075,0.077,0.074,0.074,233537
ARV.AX,27 Sep 2018,0.195,0.195,0.19,0.19,237751
AS1.AX,27 Sep 2018,0.15,0.15,0.14,0.145,360000
ASB.AX,27 Sep 2018,1.92,1.96,1.892,1.96,333574
ASG.AX,27 Sep 2018,1.44,1.44,1.4,1.4,27256
ASH.AX,27 Sep 2018,0.3,0.31,0.3,0.3,281445
ASIA.AX,27 Sep 2018,6.12,6.14,6.09,6.1,302330
ASN.AX,27 Sep 2018,0.084,0.084,0.077,0.078,2143289
ASP.AX,27 Sep 2018,0.01,0.01,0.01,0.01,0
AST.AX,27 Sep 2018,1.615,1.62,1.61,1.615,2967017
ASTKOB.AX,27 Sep 2018,0.345,0.345,0.345,0.345,0
ASW.AX,27 Sep 2018,0.69,0.69,0.69,0.69,0
ASX.AX,27 Sep 2018,63.62,64.14,63.44,63.53,511627
ASXKOB.AX,27 Sep 2018,11.89,11.89,11.89,11.89,0
ASXKOP.AX,27 Sep 2018,11.78,11.78,11.78,11.78,0
ASXKOR.AX,27 Sep 2018,7.77,7.77,7.77,7.77,0
ATA.AX,27 Sep 2018,0.025,0.025,0.025,0.025,0
ATC.AX,27 Sep 2018,0.145,0.145,0.14,0.145,163661
ATL.AX,27 Sep 2018,1.305,1.43,1.285,1.425,358845
ATM.AX,27 Sep 2018,0.85,0.85,0.85,0.85,0
ATP.AX,27 Sep 2018,0.02,0.02,0.02,0.02,26500
ATR.AX,27 Sep 2018,0.2,0.2,0.2,0.2,17709
ATS.AX,27 Sep 2018,0.46,0.46,0.455,0.46,266693
ATU.AX,27 Sep 2018,0.09,0.09,0.088,0.089,1445666
ATUO.AX,27 Sep 2018,0.014,0.016,0.014,0.016,615000
ATX.AX,27 Sep 2018,0.34,0.34,0.33,0.33,17186
AU1.AX,27 Sep 2018,0.014,0.014,0.013,0.013,571234
AU8.AX,27 Sep 2018,0.3,0.32,0.3,0.32,606901
AUB.AX,27 Sep 2018,13.7,13.7,13.3,13.54,25669
AUC.AX,27 Sep 2018,0.022,0.022,0.022,0.022,211513
AUH.AX,27 Sep 2018,0.007,0.007,0.007,0.007,0
AUI.AX,27 Sep 2018,8.5,8.55,8.45,8.55,27629
AUL.AX,27 Sep 2018,0.004,0.004,0.004,0.004,34300411
AUMF.AX,27 Sep 2018,28.46,28.46,28.46,28.46,0
AUP.AX,27 Sep 2018,2.54,2.54,2.54,2.54,0
AUQ.AX,27 Sep 2018,0.026,0.026,0.026,0.026,0
AUR.AX,27 Sep 2018,0.05,0.05,0.049,0.049,200000
AUST.AX,27 Sep 2018,16.42,16.44,16.42,16.44,3971
AUZ.AX,27 Sep 2018,0.043,0.044,0.042,0.042,9548537
AVA.AX,27 Sep 2018,0.22,0.225,0.22,0.225,92966
AVC.AX,27 Sep 2018,0.034,0.034,0.034,0.034,0
AVG.AX,27 Sep 2018,0.615,0.62,0.595,0.61,67338
AVH.AX,27 Sep 2018,0.115,0.12,0.105,0.11,11995434
AVJ.AX,27 Sep 2018,0.665,0.665,0.65,0.655,194136
AVL.AX,27 Sep 2018,0.047,0.052,0.047,0.049,10462724
AVN.AX,27 Sep 2018,2.2,2.2,2.2,2.2,0
AVQ.AX,27 Sep 2018,0.105,0.115,0.105,0.105,1891719
AVW.AX,27 Sep 2018,0.003,0.003,0.003,0.003,5640000
AVZ.AX,27 Sep 2018,0.097,0.097,0.095,0.095,2429958
AVZO.AX,27 Sep 2018,0.071,0.073,0.069,0.069,525000
AWC.AX,27 Sep 2018,2.74,2.78,2.7,2.76,15432729
AWCKOA.AX,27 Sep 2018,1.195,1.195,1.195,1.195,0
AWCKOB.AX,27 Sep 2018,0.44,0.44,0.44,0.44,0
AWCKOD.AX,27 Sep 2018,0.965,0.965,0.965,0.965,0
AWCKOS.AX,27 Sep 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,27 Sep 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,27 Sep 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,27 Sep 2018,1.23,1.23,1.23,1.23,0
AWN.AX,27 Sep 2018,0.21,0.24,0.205,0.24,19377
AWV.AX,27 Sep 2018,0.019,0.019,0.019,0.019,0
AWY.AX,27 Sep 2018,0.041,0.041,0.041,0.041,566110
AX1.AX,27 Sep 2018,1.61,1.637,1.61,1.63,501005
AX8.AX,27 Sep 2018,0.115,0.115,0.115,0.115,0
AXE.AX,27 Sep 2018,0.091,0.105,0.091,0.105,1451520
AXI.AX,27 Sep 2018,0.043,0.043,0.043,0.043,0
AXL.AX,27 Sep 2018,1.625,1.625,1.625,1.625,0
AXLHA.AX,27 Sep 2018,100,100,100,100,0
AXT.AX,27 Sep 2018,0.018,0.018,0.018,0.018,400
AYF.AX,27 Sep 2018,5.9,5.9,5.9,5.9,2542
AYI.AX,27 Sep 2018,0.001,0.001,0.001,0.001,0
AYM.AX,27 Sep 2018,0.004,0.004,0.004,0.004,0
AYR.AX,27 Sep 2018,0.004,0.004,0.004,0.004,50000
AYS.AX,27 Sep 2018,0.98,1.05,0.98,1.04,269270
AYUHB.AX,27 Sep 2018,104.152,104.152,104.15,104.15,623
AZI.AX,27 Sep 2018,0.005,0.005,0.005,0.005,0
AZJ.AX,27 Sep 2018,4.1,4.15,4.09,4.09,18786889
AZJKOA.AX,27 Sep 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,27 Sep 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,27 Sep 2018,0.69,0.69,0.69,0.69,0
AZJKOP.AX,27 Sep 2018,0.84,0.84,0.84,0.84,0
AZJKOQ.AX,27 Sep 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,27 Sep 2018,1.195,1.195,1.195,1.195,0
AZM.AX,27 Sep 2018,0.02,0.021,0.02,0.021,300000
AZS.AX,27 Sep 2018,0.205,0.205,0.205,0.205,15845
AZV.AX,27 Sep 2018,0.09,0.09,0.09,0.09,434759
AZY.AX,27 Sep 2018,0.016,0.016,0.015,0.016,1859191
B2Y.AX,27 Sep 2018,0.31,0.31,0.3,0.3,1126686
BAF.AX,27 Sep 2018,0.855,0.88,0.855,0.88,145847
BAL.AX,27 Sep 2018,10.07,10.62,10,10.3,1893087
BAP.AX,27 Sep 2018,7.53,7.6,7.49,7.57,611832
BAPKOB.AX,27 Sep 2018,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,27 Sep 2018,1.425,1.425,1.425,1.425,0
BAR.AX,27 Sep 2018,0.041,0.041,0.041,0.041,0
BAS.AX,27 Sep 2018,0.003,0.003,0.003,0.003,650000
BAT.AX,27 Sep 2018,0.03,0.03,0.029,0.029,744440
BATO.AX,27 Sep 2018,0.011,0.011,0.009,0.009,200000
BBL.AX,27 Sep 2018,0.49,0.49,0.49,0.49,0
BBN.AX,27 Sep 2018,2.32,2.34,2.31,2.31,55629
BBOZ.AX,27 Sep 2018,13.56,13.56,13.49,13.55,17495
BBR.AX,27 Sep 2018,0.047,0.047,0.047,0.047,0
BBX.AX,27 Sep 2018,0.16,0.16,0.16,0.16,0
BC8.AX,27 Sep 2018,0.19,0.19,0.19,0.19,0
BCB.AX,27 Sep 2018,0.017,0.017,0.017,0.017,10000
BCI.AX,27 Sep 2018,0.13,0.135,0.13,0.135,547288
BCK.AX,27 Sep 2018,0.032,0.032,0.032,0.032,2785
BCN.AX,27 Sep 2018,0.021,0.021,0.021,0.021,636338
BCNOB.AX,27 Sep 2018,0.007,0.007,0.007,0.007,0
BCT.AX,27 Sep 2018,0.061,0.062,0.06,0.062,873285
BD1.AX,27 Sep 2018,0.012,0.012,0.012,0.012,100000
BDA.AX,27 Sep 2018,0.6,0.6,0.6,0.6,0
BDG.AX,27 Sep 2018,0.17,0.17,0.15,0.15,340569
BDI.AX,27 Sep 2018,0.001,0.001,0.001,0.001,1621000
BEAR.AX,27 Sep 2018,13.43,13.45,13.42,13.45,11726
BEE.AX,27 Sep 2018,0.125,0.13,0.125,0.13,50000
BEL.AX,27 Sep 2018,0.105,0.105,0.1,0.1,124500
BEM.AX,27 Sep 2018,0.125,0.135,0.125,0.13,23335
BEN.AX,27 Sep 2018,10.62,10.67,10.59,10.62,930494
BENHB.AX,27 Sep 2018,79,79,79,79,0
BENKOG.AX,27 Sep 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,27 Sep 2018,2.9,2.9,2.9,2.9,0
BENPE.AX,27 Sep 2018,102.44,102.44,102.36,102.4,3352
BENPF.AX,27 Sep 2018,104.25,104.25,104.25,104.25,410
BENPG.AX,27 Sep 2018,102.5,102.75,102.4,102.75,3761
BFC.AX,27 Sep 2018,0.185,0.185,0.185,0.185,0
BFG.AX,27 Sep 2018,0.995,1.02,0.99,1.02,106728
BGA.AX,27 Sep 2018,6.8,6.91,6.79,6.82,604570
BGL.AX,27 Sep 2018,0.195,0.205,0.195,0.2,6216389
BGP.AX,27 Sep 2018,3.19,3.19,3.19,3.19,0
BGT.AX,27 Sep 2018,0.13,0.13,0.13,0.13,7692
BHD.AX,27 Sep 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,27 Sep 2018,0.046,0.046,0.046,0.046,0
BHL.AX,27 Sep 2018,0.3,0.3,0.3,0.3,25000
BHP.AX,27 Sep 2018,34.15,34.65,34.1,34.48,8361351
BHPKOC.AX,27 Sep 2018,4.63,4.63,4.63,4.63,0
BHPKOF.AX,27 Sep 2018,9.07,9.09,9.07,9.09,4000
BHPKOH.AX,27 Sep 2018,14.36,14.36,14.36,14.36,0
BHPKOL.AX,27 Sep 2018,5.48,5.48,5.48,5.48,0
BHPKOM.AX,27 Sep 2018,21.65,21.65,21.65,21.65,0
BHPKOP.AX,27 Sep 2018,3.38,3.38,3.38,3.38,0
BHPKOW.AX,27 Sep 2018,3.66,3.66,3.5,3.65,14300
BHPLOC.AX,27 Sep 2018,1.8,1.935,1.8,1.935,31800
BHPLON.AX,27 Sep 2018,4.32,4.32,4.32,4.32,0
BHPLOP.AX,27 Sep 2018,1,1,1,1,0
BHPLOT.AX,27 Sep 2018,1.365,1.365,1.365,1.365,0
BHPLOV.AX,27 Sep 2018,4.08,4.08,4.08,4.08,0
BHPLOW.AX,27 Sep 2018,3.66,3.66,3.66,3.66,1000
BHPMOD.AX,27 Sep 2018,8.29,8.31,8.29,8.31,9000
BID.AX,27 Sep 2018,0.15,0.15,0.145,0.145,150709
BILL.AX,27 Sep 2018,100.31,100.32,100.3,100.32,1877
