Symbol,Date,Open,High,Low,Close,Volume
ANS.AX,04 Jun 2018,0.015,0.015,0.014,0.015,3078429
ANW.AX,04 Jun 2018,0.016,0.017,0.016,0.017,2505288
ANZ.AX,04 Jun 2018,26.95,27.13,26.67,26.75,3519146
ANZKOA.AX,04 Jun 2018,1.285,1.285,1.285,1.285,0
ANZKOC.AX,04 Jun 2018,5.91,5.91,5.91,5.91,0
ANZKOG.AX,04 Jun 2018,4.7,4.7,4.7,4.7,150
ANZKOI.AX,04 Jun 2018,6.57,6.57,6.57,6.57,0
ANZKOM.AX,04 Jun 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,04 Jun 2018,10.13,10.13,10.13,10.13,0
ANZKOV.AX,04 Jun 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,04 Jun 2018,3.74,3.74,3.74,3.74,0
ANZLOB.AX,04 Jun 2018,0.575,0.575,0.575,0.575,0
ANZLOF.AX,04 Jun 2018,2.61,2.61,2.37,2.37,12500
ANZLOP.AX,04 Jun 2018,1.295,1.295,1.295,1.295,0
ANZMOT.AX,04 Jun 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,04 Jun 2018,100.72,100.9,100.251,100.6,8931
ANZPE.AX,04 Jun 2018,98.74,99,98.7,98.7,294408
ANZPF.AX,04 Jun 2018,99.8,100.398,99.703,100.297,10279
ANZPG.AX,04 Jun 2018,104.82,105.24,104.75,105,7740
ANZPH.AX,04 Jun 2018,100.041,100.299,99.9,99.921,8538
AO1.AX,04 Jun 2018,0.031,0.032,0.031,0.031,59000
AOA.AX,04 Jun 2018,0.012,0.012,0.012,0.012,438333
AOF.AX,04 Jun 2018,2.36,2.41,2.34,2.41,23634
AON.AX,04 Jun 2018,0.25,0.25,0.25,0.25,3392
AOP.AX,04 Jun 2018,0.17,0.17,0.17,0.17,15000
AOU.AX,04 Jun 2018,0.088,0.088,0.088,0.088,0
AOW.AX,04 Jun 2018,0.026,0.026,0.026,0.026,200000
APA.AX,04 Jun 2018,8.71,8.855,8.65,8.78,1877491
APAKOR.AX,04 Jun 2018,2.35,2.35,2.35,2.35,0
APC.AX,04 Jun 2018,0.07,0.07,0.07,0.07,25000
APD.AX,04 Jun 2018,0.435,0.435,0.435,0.435,3652
APE.AX,04 Jun 2018,8.22,8.3,8.15,8.23,23000
APG.AX,04 Jun 2018,0.002,0.002,0.002,0.002,428501
API.AX,04 Jun 2018,1.325,1.34,1.322,1.325,803539
APL.AX,04 Jun 2018,1.19,1.19,1.18,1.19,500074
APT.AX,04 Jun 2018,7.9,8.15,7.8,8.15,1253404
APW.AX,04 Jun 2018,1.635,1.635,1.635,1.635,0
APX.AX,04 Jun 2018,10.43,10.63,10.34,10.61,422465
APZ.AX,04 Jun 2018,0.94,0.94,0.94,0.94,1156
AQC.AX,04 Jun 2018,0.74,0.74,0.72,0.72,95255
AQD.AX,04 Jun 2018,0.027,0.028,0.027,0.028,1309900
AQG.AX,04 Jun 2018,2.48,2.48,2.41,2.45,79720
AQI.AX,04 Jun 2018,0.089,0.089,0.088,0.088,5000
AQS.AX,04 Jun 2018,0.051,0.051,0.051,0.051,0
AQX.AX,04 Jun 2018,0.039,0.04,0.039,0.04,53000
AQZ.AX,04 Jun 2018,1.75,1.76,1.725,1.75,507385
ARA.AX,04 Jun 2018,0.68,0.68,0.68,0.68,0
ARB.AX,04 Jun 2018,21.42,21.79,21.36,21.6,68383
ARC.AX,04 Jun 2018,0.68,0.68,0.68,0.68,0
ARCO.AX,04 Jun 2018,0.24,0.24,0.24,0.24,0
ARD.AX,04 Jun 2018,0.025,0.026,0.025,0.026,111024
ARE.AX,04 Jun 2018,0.022,0.022,0.021,0.021,1791112
ARF.AX,04 Jun 2018,2.15,2.22,2.15,2.17,476654
ARG.AX,04 Jun 2018,7.82,7.85,7.81,7.83,125414
ARL.AX,04 Jun 2018,1,1.01,0.935,0.95,240409
ARM.AX,04 Jun 2018,0.03,0.03,0.03,0.03,0
ARO.AX,04 Jun 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,04 Jun 2018,3.35,3.37,3.3,3.33,168136
ARS.AX,04 Jun 2018,0.059,0.059,0.058,0.058,21687
ARU.AX,04 Jun 2018,0.097,0.098,0.094,0.098,469949
ARV.AX,04 Jun 2018,0.2,0.207,0.195,0.2,1790465
AS1.AX,04 Jun 2018,0.155,0.175,0.155,0.17,1670968
ASB.AX,04 Jun 2018,1.785,1.835,1.775,1.775,26245
ASG.AX,04 Jun 2018,1.6,1.6,1.53,1.6,257781
ASH.AX,04 Jun 2018,0.2,0.2,0.2,0.2,0
ASN.AX,04 Jun 2018,0.044,0.045,0.044,0.044,353707
ASP.AX,04 Jun 2018,0.01,0.01,0.01,0.01,0
AST.AX,04 Jun 2018,1.605,1.61,1.57,1.585,5963095
ASTKOB.AX,04 Jun 2018,0.28,0.28,0.28,0.28,0
ASW.AX,04 Jun 2018,0.74,0.74,0.74,0.74,0
ASX.AX,04 Jun 2018,60.87,60.98,60.13,60.5,238336
ASXKOB.AX,04 Jun 2018,8.35,8.35,8.35,8.35,0
ASXKOP.AX,04 Jun 2018,8.18,8.18,8.18,8.18,0
ASXKOR.AX,04 Jun 2018,11.29,11.29,11.29,11.29,0
ATA.AX,04 Jun 2018,0.025,0.025,0.025,0.025,0
ATC.AX,04 Jun 2018,0.17,0.17,0.16,0.16,488876
ATL.AX,04 Jun 2018,1.57,1.61,1.56,1.6,158179
ATM.AX,04 Jun 2018,0.7,0.7,0.7,0.7,0
ATP.AX,04 Jun 2018,0.021,0.021,0.021,0.021,0
ATR.AX,04 Jun 2018,0.23,0.23,0.23,0.23,0
ATS.AX,04 Jun 2018,0.435,0.455,0.43,0.455,6264700
ATU.AX,04 Jun 2018,0.091,0.091,0.087,0.087,54483
ATUO.AX,04 Jun 2018,0.018,0.018,0.018,0.018,10000
AU1.AX,04 Jun 2018,0.013,0.013,0.013,0.013,0
AU8.AX,04 Jun 2018,0.26,0.26,0.25,0.25,116596
AUB.AX,04 Jun 2018,13.99,14.24,13.98,14.19,18226
AUC.AX,04 Jun 2018,0.029,0.029,0.029,0.029,33608
AUH.AX,04 Jun 2018,0.005,0.005,0.005,0.005,0
AUI.AX,04 Jun 2018,8.41,8.43,8.4,8.4,6500
AUL.AX,04 Jun 2018,0.009,0.009,0.008,0.008,1211372
AUMF.AX,04 Jun 2018,28.8,28.8,28.8,28.8,0
AUP.AX,04 Jun 2018,3.41,3.41,3.41,3.41,95
AUQ.AX,04 Jun 2018,0.03,0.031,0.03,0.031,166569
AUR.AX,04 Jun 2018,0.085,0.086,0.081,0.081,1885596
AUST.AX,04 Jun 2018,16.08,16.08,16.06,16.06,1253
AUZ.AX,04 Jun 2018,0.096,0.1,0.096,0.098,7511340
AVA.AX,04 Jun 2018,0.14,0.14,0.14,0.14,0
AVC.AX,04 Jun 2018,0.051,0.052,0.051,0.052,272500
AVG.AX,04 Jun 2018,0.59,0.6,0.585,0.6,112909
AVH.AX,04 Jun 2018,0.052,0.052,0.052,0.052,0
AVJ.AX,04 Jun 2018,0.74,0.745,0.735,0.735,3560
AVL.AX,04 Jun 2018,0.04,0.042,0.039,0.042,6492103
AVN.AX,04 Jun 2018,2.23,2.23,2.2,2.21,377474
AVQ.AX,04 Jun 2018,0.23,0.235,0.17,0.17,11254712
AVW.AX,04 Jun 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,04 Jun 2018,0.145,0.15,0.122,0.13,33916223
AVZO.AX,04 Jun 2018,0.12,0.12,0.1,0.105,2608467
AWC.AX,04 Jun 2018,2.74,2.75,2.645,2.67,11052851
AWCKOA.AX,04 Jun 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,04 Jun 2018,1.24,1.24,1.24,1.24,0
AWCKOD.AX,04 Jun 2018,0.82,0.82,0.82,0.82,0
AWCKOS.AX,04 Jun 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,04 Jun 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,04 Jun 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,04 Jun 2018,0.89,0.89,0.89,0.89,0
AWN.AX,04 Jun 2018,0.265,0.265,0.265,0.265,20000
AWV.AX,04 Jun 2018,0.053,0.053,0.053,0.053,68734
AWY.AX,04 Jun 2018,0.037,0.037,0.037,0.037,331411
AX1.AX,04 Jun 2018,1.635,1.635,1.56,1.58,2440449
AX8.AX,04 Jun 2018,0.135,0.145,0.135,0.145,65888
AXE.AX,04 Jun 2018,0.12,0.12,0.12,0.12,450528
AXI.AX,04 Jun 2018,0.058,0.058,0.058,0.058,0
AXL.AX,04 Jun 2018,2.35,2.36,2.32,2.35,170513
AXT.AX,04 Jun 2018,0.016,0.016,0.016,0.016,0
AYF.AX,04 Jun 2018,5.95,5.95,5.95,5.95,1000
AYI.AX,04 Jun 2018,0.001,0.001,0.001,0.001,0
AYM.AX,04 Jun 2018,0.004,0.004,0.004,0.004,0
AYR.AX,04 Jun 2018,0.008,0.008,0.008,0.008,3862500
AYS.AX,04 Jun 2018,0.8,0.805,0.75,0.75,752504
AYUHB.AX,04 Jun 2018,103.4,103.4,103.4,103.4,112
AZI.AX,04 Jun 2018,0.008,0.008,0.008,0.008,600000
AZJ.AX,04 Jun 2018,4.35,4.38,4.32,4.33,2602365
AZJKOB.AX,04 Jun 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,04 Jun 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,04 Jun 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,04 Jun 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,04 Jun 2018,1.195,1.195,1.195,1.195,0
AZM.AX,04 Jun 2018,0.032,0.033,0.032,0.033,856614
AZS.AX,04 Jun 2018,0.235,0.235,0.23,0.23,217106
AZV.AX,04 Jun 2018,0.055,0.055,0.054,0.054,54000
AZY.AX,04 Jun 2018,0.013,0.013,0.013,0.013,855318
BAF.AX,04 Jun 2018,0.755,0.755,0.735,0.74,208572
BAL.AX,04 Jun 2018,16.87,17.2,16.55,16.8,482937
BAP.AX,04 Jun 2018,6.71,6.74,6.66,6.74,713029
BAPKOB.AX,04 Jun 2018,2.42,2.42,2.42,2.42,0
BAPKOQ.AX,04 Jun 2018,1.655,1.655,1.655,1.655,0
BAR.AX,04 Jun 2018,0.05,0.05,0.047,0.048,747434
BAS.AX,04 Jun 2018,0.005,0.005,0.005,0.005,199999
BAT.AX,04 Jun 2018,0.055,0.056,0.054,0.056,2707305
BBL.AX,04 Jun 2018,0.54,0.54,0.54,0.54,0
BBN.AX,04 Jun 2018,1.49,1.5,1.475,1.5,173339
BBOZ.AX,04 Jun 2018,14.8,14.85,14.72,14.85,58370
BBR.AX,04 Jun 2018,0.047,0.047,0.047,0.047,0
BBX.AX,04 Jun 2018,0.195,0.195,0.195,0.195,5000
BC8.AX,04 Jun 2018,0.3,0.3,0.3,0.3,0
BCB.AX,04 Jun 2018,0.015,0.015,0.015,0.015,0
BCI.AX,04 Jun 2018,0.15,0.15,0.15,0.15,67626
BCK.AX,04 Jun 2018,0.022,0.022,0.022,0.022,0
BCN.AX,04 Jun 2018,0.018,0.018,0.018,0.018,250000
BCNOB.AX,04 Jun 2018,0.005,0.005,0.005,0.005,0
BCT.AX,04 Jun 2018,0.057,0.057,0.057,0.057,200000
BD1.AX,04 Jun 2018,0.017,0.017,0.016,0.017,1532415
BDA.AX,04 Jun 2018,0.625,0.66,0.625,0.66,27443
BDI.AX,04 Jun 2018,0.002,0.002,0.001,0.001,3550000
BEAR.AX,04 Jun 2018,13.93,13.97,13.93,13.97,13215
BEE.AX,04 Jun 2018,0.12,0.12,0.12,0.12,0
BEL.AX,04 Jun 2018,0.11,0.11,0.11,0.11,9748
BEM.AX,04 Jun 2018,0.135,0.135,0.125,0.13,34505
BEN.AX,04 Jun 2018,10.6,10.64,10.465,10.47,922044
BENHB.AX,04 Jun 2018,76,76,76,76,700
BENKOC.AX,04 Jun 2018,1.375,1.375,1.375,1.375,0
BENKOG.AX,04 Jun 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,04 Jun 2018,3.92,3.92,3.92,3.92,0
BENPE.AX,04 Jun 2018,98.5,98.8,98.38,98.5,1944
BENPF.AX,04 Jun 2018,100.7,100.7,100.4,100.5,1430
BENPG.AX,04 Jun 2018,98.3,98.4,98.3,98.3,2484
BFC.AX,04 Jun 2018,0.19,0.19,0.185,0.185,99051
BFG.AX,04 Jun 2018,0.83,0.85,0.82,0.83,303064
BGA.AX,04 Jun 2018,7.25,7.27,7.18,7.24,264554
BGP.AX,04 Jun 2018,3.23,3.23,3.23,3.23,0
BGT.AX,04 Jun 2018,0.175,0.18,0.165,0.18,641461
BHD.AX,04 Jun 2018,0.745,0.745,0.745,0.745,0
BHDO.AX,04 Jun 2018,0.053,0.053,0.053,0.053,0
BHL.AX,04 Jun 2018,0.615,0.615,0.615,0.615,0
BHP.AX,04 Jun 2018,33.46,33.475,33.2,33.2,3026350
BHPKOB.AX,04 Jun 2018,3.88,3.9,3.88,3.9,1400
BHPKOF.AX,04 Jun 2018,7.07,7.07,7.07,7.07,0
BHPKOH.AX,04 Jun 2018,10.4,10.4,10.4,10.4,0
BHPKOK.AX,04 Jun 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,04 Jun 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,04 Jun 2018,3.44,3.44,3.44,3.44,4000
BHPKOR.AX,04 Jun 2018,11.25,11.25,11.25,11.25,0
BHPKOW.AX,04 Jun 2018,5.96,5.96,5.96,5.96,210
BHPLOC.AX,04 Jun 2018,3.77,3.77,3.77,3.77,0
BHPLON.AX,04 Jun 2018,4.93,4.93,4.93,4.93,0
BHPLOT.AX,04 Jun 2018,1.6,1.6,1.6,1.6,0
BHPMOD.AX,04 Jun 2018,6.65,6.65,6.65,6.65,0
BID.AX,04 Jun 2018,0.045,0.045,0.044,0.045,141098
BILL.AX,04 Jun 2018,100.16,100.17,100.16,100.16,2868
BIN.AX,04 Jun 2018,2.67,2.82,2.67,2.82,622713
BIQ.AX,04 Jun 2018,0.056,0.056,0.055,0.056,452500
BIS.AX,04 Jun 2018,0.86,0.86,0.86,0.86,30000
BIT.AX,04 Jun 2018,0.021,0.021,0.021,0.021,156047
BKI.AX,04 Jun 2018,1.51,1.51,1.505,1.51,323132
BKL.AX,04 Jun 2018,150,150.495,146.03,147,52240
BKLKOP.AX,04 Jun 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,04 Jun 2018,81.7,81.7,81.7,81.7,0
BKM.AX,04 Jun 2018,0.002,0.002,0.002,0.002,0
BKT.AX,04 Jun 2018,0.05,0.05,0.048,0.048,55017
BKW.AX,04 Jun 2018,15.67,15.8,15.54,15.7,57397
BKY.AX,04 Jun 2018,0.765,0.775,0.765,0.77,132382
BLA.AX,04 Jun 2018,2.55,2.58,2.45,2.47,452505
BLD.AX,04 Jun 2018,6.3,6.32,6.265,6.3,2550052
BLDKOP.AX,04 Jun 2018,1.13,1.13,1.13,1.13,0
BLG.AX,04 Jun 2018,0.37,0.37,0.37,0.37,160654
BLK.AX,04 Jun 2018,0.073,0.074,0.071,0.071,2858322
BLT.AX,04 Jun 2018,0.165,0.165,0.16,0.16,337448
BLX.AX,04 Jun 2018,1.605,1.69,1.605,1.65,5887
BLY.AX,04 Jun 2018,0.012,0.012,0.011,0.011,7678105
