Symbol,Date,Open,High,Low,Close,Volume
AHN.AX,25 Jun 2019,0.019,0.025,0.019,0.025,214500
AHQ.AX,25 Jun 2019,0.073,0.073,0.073,0.073,0
AHX.AX,25 Jun 2019,0.45,0.49,0.45,0.49,100175
AHY.AX,25 Jun 2019,0.915,0.915,0.902,0.905,156988
AHZ.AX,25 Jun 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,25 Jun 2019,0.03,0.03,0.03,0.03,0
AIA.AX,25 Jun 2019,9,9.2,9,9.1,159543
AIB.AX,25 Jun 2019,0.09,0.09,0.09,0.09,0
AIQ.AX,25 Jun 2019,0.099,0.099,0.099,0.099,72
AIR.AX,25 Jun 2019,1.52,1.55,1.52,1.55,5786
AIS.AX,25 Jun 2019,0.072,0.072,0.069,0.071,628297
AIV.AX,25 Jun 2019,0.195,0.195,0.195,0.195,8550
AIY.AX,25 Jun 2019,0.052,0.052,0.052,0.052,0
AIYOB.AX,25 Jun 2019,0.03,0.03,0.03,0.03,0
AIZ.AX,25 Jun 2019,2.57,2.58,2.55,2.55,27325
AJC.AX,25 Jun 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,25 Jun 2019,0.12,0.12,0.12,0.12,0
AJL.AX,25 Jun 2019,0.079,0.079,0.076,0.077,202226
AJM.AX,25 Jun 2019,0.13,0.13,0.125,0.125,3889933
AJMOB.AX,25 Jun 2019,0.04,0.04,0.036,0.036,50000
AJQ.AX,25 Jun 2019,0.07,0.07,0.067,0.067,534429
AJX.AX,25 Jun 2019,0.16,0.16,0.15,0.15,295943
AJY.AX,25 Jun 2019,0.12,0.12,0.12,0.12,0
AKG.AX,25 Jun 2019,0.445,0.445,0.445,0.445,0
AKM.AX,25 Jun 2019,0.016,0.016,0.016,0.016,4518951
AKN.AX,25 Jun 2019,0.002,0.002,0.002,0.002,0
AKP.AX,25 Jun 2019,16.21,16.43,16,16.15,9129
AL8.AX,25 Jun 2019,0.042,0.044,0.042,0.042,125603
ALC.AX,25 Jun 2019,0.12,0.12,0.115,0.115,2486781
ALF.AX,25 Jun 2019,0.875,0.89,0.87,0.88,1089711
ALG.AX,25 Jun 2019,1.015,1.02,0.995,1,1279375
ALGKOC.AX,25 Jun 2019,0.36,0.36,0.36,0.36,15000
ALI.AX,25 Jun 2019,2.28,2.3,2.28,2.29,95491
ALK.AX,25 Jun 2019,0.46,0.475,0.437,0.44,4084535
ALL.AX,25 Jun 2019,30.86,31.21,30.71,30.81,1444812
ALLKOA.AX,25 Jun 2019,6.95,6.95,6.95,6.95,0
ALLKOC.AX,25 Jun 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,25 Jun 2019,8.17,8.17,8.17,8.17,0
ALLKOG.AX,25 Jun 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,25 Jun 2019,4.25,4.25,4.25,4.25,0
ALLKOQ.AX,25 Jun 2019,4.65,4.65,4.65,4.65,0
ALQ.AX,25 Jun 2019,7.18,7.2,7.06,7.14,1486327
ALQKOB.AX,25 Jun 2019,2.1,2.1,2.1,2.1,0
ALQKOD.AX,25 Jun 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,25 Jun 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,25 Jun 2019,2.55,2.55,2.55,2.55,0
ALT.AX,25 Jun 2019,0.005,0.005,0.004,0.004,408723
ALU.AX,25 Jun 2019,33.7,33.87,32.96,33.11,296927
ALUKOA.AX,25 Jun 2019,22.34,22.34,22.34,22.34,0
ALUKOB.AX,25 Jun 2019,16.55,16.55,16.55,16.55,0
ALUKOP.AX,25 Jun 2019,6.67,6.67,6.67,6.67,0
ALUKOS.AX,25 Jun 2019,9.59,9.59,9.59,9.59,0
ALX.AX,25 Jun 2019,8.04,8.07,7.86,7.97,3120049
ALXKOB.AX,25 Jun 2019,2.34,2.34,2.34,2.34,0
ALXKOQ.AX,25 Jun 2019,2.82,2.82,2.82,2.82,0
ALXKOR.AX,25 Jun 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,25 Jun 2019,2.26,2.26,2.26,2.26,0
ALY.AX,25 Jun 2019,0.014,0.014,0.012,0.012,80556
AMA.AX,25 Jun 2019,1.385,1.415,1.38,1.405,439045
AMB.AX,25 Jun 2019,0.08,0.08,0.08,0.08,14500
AMC.AX,25 Jun 2019,15.85,16.08,15.85,15.96,8854916
AMCKOQ.AX,25 Jun 2019,2.98,2.98,2.98,2.98,0
AMCKOR.AX,25 Jun 2019,2.21,2.21,2.21,2.21,0
AMD.AX,25 Jun 2019,0.01,0.01,0.01,0.01,0
AMDOA.AX,25 Jun 2019,0.001,0.001,0.001,0.001,0
AME.AX,25 Jun 2019,0.031,0.031,0.03,0.03,116161
AMG.AX,25 Jun 2019,0.105,0.105,0.098,0.1,610793
AMH.AX,25 Jun 2019,0.875,0.875,0.875,0.875,20000
AMI.AX,25 Jun 2019,0.515,0.545,0.505,0.52,5792051
AML.AX,25 Jun 2019,0.205,0.21,0.2,0.205,141486
AMN.AX,25 Jun 2019,0.465,0.48,0.46,0.48,42948
AMO.AX,25 Jun 2019,0.1,0.1,0.1,0.1,0
AMP.AX,25 Jun 2019,2.05,2.055,2,2.03,27522882
AMPBOC.AX,25 Jun 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,25 Jun 2019,2.38,2.38,2.38,2.38,0
AMPKOA.AX,25 Jun 2019,0.285,0.285,0.285,0.285,0
AMPKOE.AX,25 Jun 2019,0.905,0.905,0.905,0.905,0
AMPKOF.AX,25 Jun 2019,1.23,1.23,1.23,1.23,0
AMPKOP.AX,25 Jun 2019,0.355,0.355,0.355,0.355,0
AMPKOS.AX,25 Jun 2019,0.67,0.67,0.67,0.67,0
AMPKOT.AX,25 Jun 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,25 Jun 2019,2,2,2,2,0
AMPLOA.AX,25 Jun 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,25 Jun 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,25 Jun 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,25 Jun 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,25 Jun 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,25 Jun 2019,104.75,105,104.7,105,4673
AMS.AX,25 Jun 2019,1.1,1.1,1.045,1.045,97497
AMT.AX,25 Jun 2019,0.09,0.09,0.09,0.09,161463
ANG.AX,25 Jun 2019,0.17,0.175,0.165,0.175,279529
ANL.AX,25 Jun 2019,0.002,0.003,0.002,0.003,1644500
ANN.AX,25 Jun 2019,26.71,27.04,26.625,26.67,471684
ANNKOB.AX,25 Jun 2019,3.88,3.88,3.88,3.88,0
ANNKOP.AX,25 Jun 2019,3.39,3.39,3.39,3.39,0
ANO.AX,25 Jun 2019,6.92,7.07,6.54,6.8,60102
ANP.AX,25 Jun 2019,0.048,0.048,0.047,0.047,370000
ANQ.AX,25 Jun 2019,0.003,0.003,0.003,0.003,0
ANR.AX,25 Jun 2019,0.245,0.245,0.21,0.21,93628
ANS.AX,25 Jun 2019,0.017,0.017,0.017,0.017,0
ANW.AX,25 Jun 2019,0.01,0.01,0.009,0.009,1717404
ANZ.AX,25 Jun 2019,28.54,28.69,28.36,28.45,5179798
ANZBOF.AX,25 Jun 2019,26.96,26.96,26.96,26.96,0
ANZBOJ.AX,25 Jun 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,25 Jun 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,25 Jun 2019,4.94,4.94,4.94,4.94,0
ANZKOB.AX,25 Jun 2019,2.6,2.6,2.6,2.6,0
ANZKOH.AX,25 Jun 2019,6.42,6.42,6.42,6.42,0
ANZKOI.AX,25 Jun 2019,7.35,7.35,7.35,7.35,0
ANZKOK.AX,25 Jun 2019,9.23,9.23,9.23,9.23,0
ANZKOM.AX,25 Jun 2019,8.21,8.21,8.21,8.21,0
ANZKON.AX,25 Jun 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,25 Jun 2019,2.25,2.25,2.25,2.25,0
ANZKOV.AX,25 Jun 2019,2.57,2.57,2.57,2.57,0
ANZKOX.AX,25 Jun 2019,8.96,8.96,8.96,8.96,0
ANZKOY.AX,25 Jun 2019,5.32,5.32,5.32,5.32,0
ANZLOC.AX,25 Jun 2019,1.265,1.265,1.265,1.265,0
ANZLOF.AX,25 Jun 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,25 Jun 2019,2.14,2.14,2.14,2.14,0
ANZLOP.AX,25 Jun 2019,3.44,3.44,3.44,3.44,0
ANZLOR.AX,25 Jun 2019,1.765,1.765,1.765,1.765,8000
ANZMOS.AX,25 Jun 2019,3.6,3.6,3.6,3.6,0
ANZMOT.AX,25 Jun 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,25 Jun 2019,103.66,104.1,103.66,103.95,4069
ANZPE.AX,25 Jun 2019,103.12,103.2,103.04,103.15,9223
ANZPF.AX,25 Jun 2019,103.801,104.24,103.801,104.24,5650
ANZPG.AX,25 Jun 2019,107.63,107.95,107.6,107.62,14808
ANZPH.AX,25 Jun 2019,104.35,104.6,104.311,104.352,4951
AO1.AX,25 Jun 2019,0.008,0.008,0.008,0.008,0
AOA.AX,25 Jun 2019,0.004,0.004,0.004,0.004,0
AOF.AX,25 Jun 2019,2.94,2.96,2.93,2.93,47919
AON.AX,25 Jun 2019,0.081,0.081,0.081,0.081,0
AOP.AX,25 Jun 2019,0.225,0.225,0.215,0.215,115311
AOU.AX,25 Jun 2019,0.056,0.056,0.056,0.056,0
AOW.AX,25 Jun 2019,0.021,0.021,0.021,0.021,0
APA.AX,25 Jun 2019,11.51,11.57,11.395,11.47,1594916
APAKOB.AX,25 Jun 2019,3.79,3.79,3.79,3.79,0
APAKOR.AX,25 Jun 2019,2.35,2.35,2.35,2.35,0
APC.AX,25 Jun 2019,0.1,0.1,0.097,0.097,288117
APCOB.AX,25 Jun 2019,0.014,0.014,0.014,0.014,0
APD.AX,25 Jun 2019,0.475,0.485,0.47,0.485,99023
APE.AX,25 Jun 2019,9.95,10.04,9.84,10.04,53230
APG.AX,25 Jun 2019,0.001,0.001,0.001,0.001,0
API.AX,25 Jun 2019,1.32,1.335,1.32,1.32,645339
APL.AX,25 Jun 2019,0.935,0.945,0.93,0.94,796838
APT.AX,25 Jun 2019,24.52,25.72,24.39,25.72,3356474
APTKOA.AX,25 Jun 2019,9.88,9.88,9.79,9.79,2000
APTKOC.AX,25 Jun 2019,11.32,11.69,11.32,11.69,3500
APTKOE.AX,25 Jun 2019,7.49,7.9,7.17,7.9,46207
APTKOH.AX,25 Jun 2019,16.5,16.5,16.5,16.5,0
APW.AX,25 Jun 2019,1.43,1.43,1.43,1.43,0
APX.AX,25 Jun 2019,28.16,28.61,27.43,27.66,538595
APXKOA.AX,25 Jun 2019,8.8,8.8,8.8,8.8,0
APXKOG.AX,25 Jun 2019,15.4,15.4,15.4,15.4,0
APXKOH.AX,25 Jun 2019,16.9,16.9,16.9,16.9,0
APZ.AX,25 Jun 2019,1.04,1.05,1.04,1.045,9603
AQC.AX,25 Jun 2019,0.49,0.495,0.48,0.48,18963
AQD.AX,25 Jun 2019,0.015,0.015,0.012,0.014,287452
AQG.AX,25 Jun 2019,4.96,5.03,4.9,4.93,359594
AQI.AX,25 Jun 2019,0.044,0.044,0.043,0.043,329295
AQR.AX,25 Jun 2019,3.22,3.23,3.22,3.23,24888
AQS.AX,25 Jun 2019,0.027,0.027,0.027,0.027,0
AQX.AX,25 Jun 2019,0.013,0.013,0.013,0.013,0
AQZ.AX,25 Jun 2019,2.54,2.6,2.52,2.56,288675
AR9.AX,25 Jun 2019,0.095,0.095,0.09,0.09,100000
ARA.AX,25 Jun 2019,0.625,0.635,0.625,0.635,15466
ARB.AX,25 Jun 2019,18.65,18.82,18.42,18.44,111949
ARBKOA.AX,25 Jun 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,25 Jun 2019,6.1,6.1,6.1,6.1,0
ARC.AX,25 Jun 2019,0.4,0.4,0.4,0.4,0
ARCO.AX,25 Jun 2019,0.12,0.12,0.12,0.12,0
ARD.AX,25 Jun 2019,0.012,0.012,0.012,0.012,700000
ARDOA.AX,25 Jun 2019,0.002,0.002,0.002,0.002,0
ARE.AX,25 Jun 2019,0.005,0.005,0.005,0.005,4166668
ARF.AX,25 Jun 2019,2.9,2.9,2.84,2.87,186687
ARG.AX,25 Jun 2019,8.07,8.11,8.07,8.07,315353
ARL.AX,25 Jun 2019,0.37,0.38,0.36,0.36,53934
ARM.AX,25 Jun 2019,0.011,0.011,0.011,0.011,95000
ARN.AX,25 Jun 2019,0.145,0.145,0.145,0.145,0
ARO.AX,25 Jun 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,25 Jun 2019,1.325,1.325,1.25,1.3,405401
ARS.AX,25 Jun 2019,0.019,0.019,0.018,0.019,557912
ARU.AX,25 Jun 2019,0.13,0.13,0.115,0.115,6980221
ARV.AX,25 Jun 2019,0.035,0.036,0.034,0.035,1603117
AS1.AX,25 Jun 2019,0.205,0.205,0.205,0.205,2188
ASB.AX,25 Jun 2019,3.23,3.29,3.22,3.27,1846703
ASG.AX,25 Jun 2019,1.235,1.255,1.235,1.255,45791
ASH.AX,25 Jun 2019,0.265,0.265,0.265,0.265,24261
ASIA.AX,25 Jun 2019,5.91,5.91,5.84,5.86,60922
ASN.AX,25 Jun 2019,0.05,0.05,0.05,0.05,238383
ASP.AX,25 Jun 2019,0.012,0.012,0.012,0.012,0
AST.AX,25 Jun 2019,1.935,1.96,1.935,1.945,5212970
ASTKOA.AX,25 Jun 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,25 Jun 2019,0.61,0.61,0.61,0.61,0
ASW.AX,25 Jun 2019,0.7,0.7,0.7,0.7,13344
ASX.AX,25 Jun 2019,82.22,83.27,82.22,83.23,318739
ASXKOA.AX,25 Jun 2019,11.18,11.18,11.18,11.18,0
ASXKOE.AX,25 Jun 2019,10.87,10.87,10.87,10.87,0
ASXKOP.AX,25 Jun 2019,10.88,10.88,10.88,10.88,0
ATA.AX,25 Jun 2019,0.025,0.025,0.025,0.025,0
ATC.AX,25 Jun 2019,0.099,0.099,0.097,0.098,330169
ATH.AX,25 Jun 2019,0.029,0.03,0.029,0.03,264496
ATL.AX,25 Jun 2019,0.39,0.39,0.335,0.35,945813
ATM.AX,25 Jun 2019,1.01,1.01,1.01,1.01,0
ATP.AX,25 Jun 2019,0.012,0.012,0.012,0.012,0
ATR.AX,25 Jun 2019,0.175,0.175,0.175,0.175,0
ATS.AX,25 Jun 2019,0.25,0.265,0.25,0.25,934042
ATU.AX,25 Jun 2019,0.33,0.33,0.31,0.31,235591
ATUO.AX,25 Jun 2019,0.14,0.14,0.14,0.14,0
ATX.AX,25 Jun 2019,0.1,0.1,0.1,0.1,102993
AU1.AX,25 Jun 2019,0.081,0.081,0.08,0.08,107755
AU8.AX,25 Jun 2019,0.13,0.135,0.125,0.125,126676
AUB.AX,25 Jun 2019,11.03,11.22,10.88,11.01,236451
AUC.AX,25 Jun 2019,0.016,0.016,0.015,0.015,1078351
AUH.AX,25 Jun 2019,0.004,0.004,0.004,0.004,1125551
AUI.AX,25 Jun 2019,9.11,9.13,9.09,9.1,27544
AUL.AX,25 Jun 2019,0.004,0.004,0.004,0.004,950400
AULOD.AX,25 Jun 2019,0.001,0.001,0.001,0.001,1183128
AUMF.AX,25 Jun 2019,30.52,30.6,30.51,30.51,130
AUP.AX,25 Jun 2019,1.8,1.8,1.8,1.8,0
AUQ.AX,25 Jun 2019,0.027,0.027,0.026,0.027,993761
AUR.AX,25 Jun 2019,0.015,0.018,0.015,0.018,295000
AUROC.AX,25 Jun 2019,0.003,0.003,0.003,0.003,0
AUST.AX,25 Jun 2019,17.36,17.41,17.35,17.35,5838
AUT.AX,25 Jun 2019,0.005,0.005,0.005,0.005,1300000
AUZ.AX,25 Jun 2019,0.024,0.024,0.023,0.023,5179960
AV1.AX,25 Jun 2019,0.125,0.125,0.125,0.125,133042
AV1O.AX,25 Jun 2019,0.06,0.06,0.06,0.06,150000
AVA.AX,25 Jun 2019,0.145,0.155,0.14,0.145,190067
AVC.AX,25 Jun 2019,0.32,0.32,0.32,0.32,0
AVE.AX,25 Jun 2019,0.004,0.004,0.003,0.004,7027650
AVG.AX,25 Jun 2019,0.48,0.48,0.48,0.48,31770
AVH.AX,25 Jun 2019,0.41,0.435,0.405,0.42,11880867
AVJ.AX,25 Jun 2019,0.54,0.54,0.525,0.525,182109
AVL.AX,25 Jun 2019,0.012,0.014,0.011,0.013,21413781
AVN.AX,25 Jun 2019,2.39,2.41,2.325,2.36,1272291
AVQ.AX,25 Jun 2019,0.025,0.025,0.025,0.025,0
AVW.AX,25 Jun 2019,0.003,0.003,0.003,0.003,2139600
AVZ.AX,25 Jun 2019,0.055,0.055,0.053,0.053,9123798
AVZO.AX,25 Jun 2019,0.028,0.028,0.026,0.026,255022
AWC.AX,25 Jun 2019,2.42,2.47,2.4,2.43,12638496
AWCKOD.AX,25 Jun 2019,0.68,0.68,0.68,0.68,0
AWCKOI.AX,25 Jun 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,25 Jun 2019,1.14,1.14,1.14,1.14,0
AWCKOS.AX,25 Jun 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,25 Jun 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,25 Jun 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,25 Jun 2019,1.755,1.755,1.755,1.755,0
AWN.AX,25 Jun 2019,0.17,0.195,0.17,0.185,352041
AWV.AX,25 Jun 2019,0.01,0.01,0.01,0.01,481272
AWY.AX,25 Jun 2019,0.039,0.039,0.039,0.039,10432
AX1.AX,25 Jun 2019,1.36,1.38,1.32,1.365,1373367
AX8.AX,25 Jun 2019,0.03,0.037,0.03,0.03,210085
AXE.AX,25 Jun 2019,0.086,0.086,0.086,0.086,0
AXI.AX,25 Jun 2019,0.036,0.036,0.036,0.036,0
AXL.AX,25 Jun 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,25 Jun 2019,100,100,100,100,0
AXT.AX,25 Jun 2019,0.013,0.013,0.013,0.013,0
AYF.AX,25 Jun 2019,5.98,6.04,5.98,6.04,8170
AYI.AX,25 Jun 2019,0.001,0.001,0.001,0.001,0
AYM.AX,25 Jun 2019,0.002,0.002,0.002,0.002,0
AYR.AX,25 Jun 2019,0.002,0.002,0.002,0.002,130000
AYS.AX,25 Jun 2019,0.715,0.715,0.695,0.695,198538
AYUHB.AX,25 Jun 2019,101.5,102.59,101.5,101.5,793
AZI.AX,25 Jun 2019,0.004,0.004,0.004,0.004,200714
AZJ.AX,25 Jun 2019,5.44,5.52,5.435,5.47,9267769
AZJKOA.AX,25 Jun 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,25 Jun 2019,0.93,0.93,0.93,0.93,0
AZJKOE.AX,25 Jun 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,25 Jun 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,25 Jun 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,25 Jun 2019,0.615,0.615,0.615,0.615,0
AZM.AX,25 Jun 2019,0.018,0.02,0.018,0.02,1877480
AZS.AX,25 Jun 2019,0.093,0.093,0.091,0.093,201840
AZV.AX,25 Jun 2019,0.08,0.08,0.08,0.08,0
AZY.AX,25 Jun 2019,0.015,0.016,0.014,0.015,4245126
