Symbol,Date,Open,High,Low,Close,Volume
AEB.AX,07 Jun 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,07 Jun 2019,0.002,0.002,0.002,0.002,0
AEE.AX,07 Jun 2019,0.012,0.012,0.011,0.012,2377148
AEF.AX,07 Jun 2019,1.98,2,1.98,1.98,26260
AEG.AX,07 Jun 2019,0.86,0.86,0.835,0.845,135319
AEI.AX,07 Jun 2019,0.24,0.27,0.24,0.27,58000
AER.AX,07 Jun 2019,0.13,0.145,0.13,0.145,10000
AEV.AX,07 Jun 2019,0.015,0.015,0.015,0.015,145523
AFA.AX,07 Jun 2019,0.1,0.1,0.1,0.1,0
AFG.AX,07 Jun 2019,1.545,1.55,1.475,1.495,480381
AFI.AX,07 Jun 2019,6.11,6.13,6.09,6.11,288773
AFL.AX,07 Jun 2019,0.185,0.22,0.185,0.19,1584577
AFP.AX,07 Jun 2019,2.65,2.65,2.65,2.65,210
AFR.AX,07 Jun 2019,0.013,0.013,0.012,0.012,171600
AFT.AX,07 Jun 2019,0.001,0.001,0.001,0.001,0
AGD.AX,07 Jun 2019,0.06,0.06,0.06,0.06,15856
AGE.AX,07 Jun 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,07 Jun 2019,0.001,0.001,0.001,0.001,0
AGG.AX,07 Jun 2019,4.14,4.2,4.14,4.16,10508
AGH.AX,07 Jun 2019,0.635,0.67,0.635,0.655,652599
AGI.AX,07 Jun 2019,0.705,0.73,0.705,0.725,40243
AGJ.AX,07 Jun 2019,0.032,0.032,0.032,0.032,0
AGL.AX,07 Jun 2019,20.65,20.91,20.6,20.91,1912021
AGLKOB.AX,07 Jun 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,07 Jun 2019,6.08,6.08,6.08,6.08,1000
AGLKOF.AX,07 Jun 2019,5.84,5.84,5.84,5.84,0
AGLKOQ.AX,07 Jun 2019,4.44,4.44,4.44,4.44,0
AGM.AX,07 Jun 2019,1.88,1.89,1.8,1.89,119125
AGR.AX,07 Jun 2019,0.12,0.125,0.12,0.12,365296
AGS.AX,07 Jun 2019,0.098,0.098,0.098,0.098,31438
AGX1.AX,07 Jun 2019,5.03,5.03,5.03,5.03,0
AGY.AX,07 Jun 2019,0.073,0.087,0.073,0.081,9013626
AGYO.AX,07 Jun 2019,0.029,0.04,0.029,0.04,578596
AHF.AX,07 Jun 2019,0.17,0.175,0.165,0.175,353113
AHK.AX,07 Jun 2019,0.007,0.007,0.007,0.007,0
AHL.AX,07 Jun 2019,0.006,0.006,0.006,0.006,1206550
AHN.AX,07 Jun 2019,0.024,0.024,0.024,0.024,0
AHQ.AX,07 Jun 2019,0.093,0.093,0.088,0.088,148518
AHX.AX,07 Jun 2019,0.43,0.435,0.43,0.435,10784
AHY.AX,07 Jun 2019,0.845,0.875,0.845,0.865,160319
AHZ.AX,07 Jun 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,07 Jun 2019,0.03,0.03,0.03,0.03,0
AIA.AX,07 Jun 2019,8.36,8.36,8.24,8.28,62048
AIB.AX,07 Jun 2019,0.09,0.09,0.09,0.09,0
AIQ.AX,07 Jun 2019,0.095,0.095,0.095,0.095,0
AIR.AX,07 Jun 2019,0.44,0.44,0.44,0.44,0
AIS.AX,07 Jun 2019,0.074,0.074,0.073,0.073,86033
AIV.AX,07 Jun 2019,0.195,0.195,0.195,0.195,0
AIY.AX,07 Jun 2019,0.041,0.043,0.041,0.041,100119
AIYOB.AX,07 Jun 2019,0.03,0.03,0.03,0.03,0
AIZ.AX,07 Jun 2019,2.45,2.46,2.42,2.42,72783
AJC.AX,07 Jun 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,07 Jun 2019,0.12,0.12,0.12,0.12,0
AJL.AX,07 Jun 2019,0.09,0.09,0.089,0.089,37099
AJM.AX,07 Jun 2019,0.105,0.11,0.105,0.11,3147628
AJMOB.AX,07 Jun 2019,0.03,0.031,0.03,0.031,361538
AJQ.AX,07 Jun 2019,0.074,0.074,0.074,0.074,200655
AJX.AX,07 Jun 2019,0.125,0.125,0.12,0.12,59025
AJY.AX,07 Jun 2019,0.12,0.12,0.12,0.12,0
AKG.AX,07 Jun 2019,0.425,0.425,0.425,0.425,1371
AKM.AX,07 Jun 2019,0.017,0.017,0.016,0.016,2272518
AKN.AX,07 Jun 2019,0.001,0.001,0.001,0.001,0
AKP.AX,07 Jun 2019,17.65,17.65,17.49,17.49,7420
AL8.AX,07 Jun 2019,0.054,0.054,0.05,0.05,70000
ALC.AX,07 Jun 2019,0.125,0.13,0.125,0.125,2308715
ALF.AX,07 Jun 2019,0.9,0.9,0.895,0.895,321390
ALG.AX,07 Jun 2019,1.165,1.17,1.13,1.13,539211
ALGKOC.AX,07 Jun 2019,0.62,0.62,0.62,0.62,0
ALI.AX,07 Jun 2019,2.21,2.24,2.19,2.22,70694
ALK.AX,07 Jun 2019,0.31,0.34,0.31,0.34,1979557
ALL.AX,07 Jun 2019,29.35,29.66,29.19,29.51,1784884
ALLKOA.AX,07 Jun 2019,6.95,6.95,6.95,6.95,0
ALLKOC.AX,07 Jun 2019,8.68,8.68,8.68,8.68,0
ALLKOD.AX,07 Jun 2019,6.8,6.8,6.8,6.8,0
ALLKOG.AX,07 Jun 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,07 Jun 2019,5.24,5.24,5.24,5.24,0
ALLKOQ.AX,07 Jun 2019,4.65,4.65,4.65,4.65,0
ALQ.AX,07 Jun 2019,6.62,6.78,6.55,6.76,3384105
ALQKOB.AX,07 Jun 2019,2.1,2.1,2.1,2.1,0
ALQKOD.AX,07 Jun 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,07 Jun 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,07 Jun 2019,2.55,2.55,2.55,2.55,0
ALT.AX,07 Jun 2019,0.004,0.004,0.004,0.004,0
ALU.AX,07 Jun 2019,31,31.35,30.6,31.32,348236
ALUKOA.AX,07 Jun 2019,16.65,16.65,16.65,16.65,0
ALUKOB.AX,07 Jun 2019,14.77,14.77,14.77,14.77,0
ALUKOP.AX,07 Jun 2019,8.42,8.42,8.42,8.42,0
ALUKOS.AX,07 Jun 2019,13,13,13,13,0
ALX.AX,07 Jun 2019,7.22,7.29,7.185,7.29,1181628
ALXKOB.AX,07 Jun 2019,1.425,1.425,1.425,1.425,0
ALXKOQ.AX,07 Jun 2019,2.82,2.82,2.82,2.82,0
ALXKOR.AX,07 Jun 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,07 Jun 2019,2.26,2.26,2.26,2.26,0
ALY.AX,07 Jun 2019,0.012,0.012,0.012,0.012,0
AMA.AX,07 Jun 2019,1.26,1.265,1.25,1.25,254214
AMB.AX,07 Jun 2019,0.09,0.09,0.09,0.09,0
AMC.AX,07 Jun 2019,16.18,16.18,16.18,16.18,0
AMCKOQ.AX,07 Jun 2019,2.75,2.75,2.75,2.75,4000
AMCKOR.AX,07 Jun 2019,3.44,3.44,3.44,3.44,0
AMD.AX,07 Jun 2019,0.011,0.011,0.01,0.01,119473
AMDOA.AX,07 Jun 2019,0.001,0.001,0.001,0.001,0
AME.AX,07 Jun 2019,0.034,0.034,0.032,0.032,326210
AMG.AX,07 Jun 2019,0.1,0.1,0.095,0.097,551301
AMH.AX,07 Jun 2019,0.86,0.86,0.85,0.85,354749
AMI.AX,07 Jun 2019,0.595,0.6,0.56,0.57,4262897
AML.AX,07 Jun 2019,0.22,0.23,0.22,0.23,22256
AMN.AX,07 Jun 2019,0.5,0.5,0.49,0.49,12000
AMO.AX,07 Jun 2019,0.1,0.1,0.1,0.1,0
AMP.AX,07 Jun 2019,2.11,2.14,2.11,2.13,6840261
AMPBOC.AX,07 Jun 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,07 Jun 2019,2.38,2.38,2.38,2.38,0
AMPKOA.AX,07 Jun 2019,0.285,0.285,0.285,0.285,0
AMPKOE.AX,07 Jun 2019,0.95,0.95,0.95,0.95,0
AMPKOF.AX,07 Jun 2019,1.23,1.23,1.23,1.23,0
AMPKOS.AX,07 Jun 2019,0.585,0.585,0.585,0.585,0
AMPKOT.AX,07 Jun 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,07 Jun 2019,2,2,2,2,0
AMPLOA.AX,07 Jun 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,07 Jun 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,07 Jun 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,07 Jun 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,07 Jun 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,07 Jun 2019,105.74,105.8,105.74,105.74,2581
AMS.AX,07 Jun 2019,1.15,1.17,1.12,1.15,57004
AMT.AX,07 Jun 2019,0.079,0.079,0.079,0.079,0
ANG.AX,07 Jun 2019,0.19,0.19,0.19,0.19,46519
ANL.AX,07 Jun 2019,0.002,0.002,0.002,0.002,5466749
ANN.AX,07 Jun 2019,25.16,25.49,24.83,25.43,523578
ANNKOB.AX,07 Jun 2019,3.12,3.12,3.12,3.12,0
ANNKOP.AX,07 Jun 2019,3.39,3.39,3.39,3.39,0
ANO.AX,07 Jun 2019,6.93,6.94,6.21,6.48,80780
ANP.AX,07 Jun 2019,0.048,0.048,0.047,0.047,320380
ANQ.AX,07 Jun 2019,0.003,0.003,0.003,0.003,0
ANR.AX,07 Jun 2019,0.33,0.33,0.325,0.325,10350
ANS.AX,07 Jun 2019,0.017,0.017,0.017,0.017,0
ANW.AX,07 Jun 2019,0.011,0.011,0.01,0.011,980120
ANZ.AX,07 Jun 2019,28.12,28.37,28.12,28.37,3789058
ANZBOF.AX,07 Jun 2019,26.96,26.96,26.96,26.96,0
ANZBOJ.AX,07 Jun 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,07 Jun 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,07 Jun 2019,4.5,4.5,4.5,4.5,1000
ANZKOB.AX,07 Jun 2019,2.14,2.14,2.14,2.14,0
ANZKOH.AX,07 Jun 2019,5.67,5.67,5.67,5.67,0
ANZKOI.AX,07 Jun 2019,5.26,5.26,5.26,5.26,0
ANZKOK.AX,07 Jun 2019,8.97,8.97,8.97,8.97,800
ANZKOM.AX,07 Jun 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,07 Jun 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,07 Jun 2019,2.57,2.57,2.57,2.57,10000
ANZKOV.AX,07 Jun 2019,2.9,2.9,2.9,2.9,0
ANZKOX.AX,07 Jun 2019,9.34,9.34,9.34,9.34,0
ANZKOY.AX,07 Jun 2019,5.32,5.33,5.31,5.33,8000
ANZLOC.AX,07 Jun 2019,2.26,2.37,2.26,2.37,800
ANZLOF.AX,07 Jun 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,07 Jun 2019,2.14,2.14,2.14,2.14,0
ANZLOP.AX,07 Jun 2019,3.72,3.72,3.71,3.71,1200
ANZLOR.AX,07 Jun 2019,1.94,1.94,1.94,1.94,500
ANZMOS.AX,07 Jun 2019,4.54,4.54,4.54,4.54,0
ANZMOT.AX,07 Jun 2019,5.21,5.21,5.21,5.21,0
ANZPD.AX,07 Jun 2019,103.36,103.6,103.25,103.341,14839
ANZPE.AX,07 Jun 2019,102.4,102.59,102.16,102.2,9072
ANZPF.AX,07 Jun 2019,102.75,103.15,102.62,103.066,5747
ANZPG.AX,07 Jun 2019,107.96,107.969,107.47,107.939,9093
ANZPH.AX,07 Jun 2019,104.4,104.69,104.4,104.58,2291
AO1.AX,07 Jun 2019,0.009,0.009,0.009,0.009,0
AOA.AX,07 Jun 2019,0.004,0.004,0.004,0.004,318428
AOF.AX,07 Jun 2019,2.93,2.95,2.93,2.93,43686
AON.AX,07 Jun 2019,0.1,0.1,0.1,0.1,6709
AOP.AX,07 Jun 2019,0.175,0.18,0.175,0.18,112646
AOU.AX,07 Jun 2019,0.07,0.07,0.07,0.07,0
AOW.AX,07 Jun 2019,0.021,0.021,0.021,0.021,0
APA.AX,07 Jun 2019,10.61,10.8,10.53,10.8,2779969
APAKOB.AX,07 Jun 2019,2.91,2.91,2.91,2.91,2600
APAKOR.AX,07 Jun 2019,2.35,2.35,2.35,2.35,0
APC.AX,07 Jun 2019,0.075,0.076,0.074,0.076,157000
APCOB.AX,07 Jun 2019,0.012,0.012,0.012,0.012,0
APD.AX,07 Jun 2019,0.44,0.45,0.44,0.445,275661
APE.AX,07 Jun 2019,10,10.06,9.88,10,32340
APG.AX,07 Jun 2019,0.001,0.001,0.001,0.001,0
API.AX,07 Jun 2019,1.325,1.345,1.32,1.345,1196508
APL.AX,07 Jun 2019,0.95,0.95,0.935,0.94,569691
APT.AX,07 Jun 2019,23.5,24.37,22.95,24.17,2484087
APTKOA.AX,07 Jun 2019,8.97,8.97,8.97,8.97,1250
APTKOC.AX,07 Jun 2019,12.01,12.01,12.01,12.01,0
APTKOE.AX,07 Jun 2019,5.83,6.49,5.31,6.49,12500
APTKOH.AX,07 Jun 2019,18.16,18.16,18.16,18.16,0
APW.AX,07 Jun 2019,1.455,1.455,1.455,1.455,0
APX.AX,07 Jun 2019,26.19,26.97,26.18,26.71,649774
APXKOA.AX,07 Jun 2019,8.8,8.8,8.8,8.8,0
APXKOG.AX,07 Jun 2019,15.4,15.4,15.4,15.4,0
APXKOH.AX,07 Jun 2019,13.56,13.56,13.56,13.56,0
APZ.AX,07 Jun 2019,0.99,1.01,0.99,1.01,837831
AQC.AX,07 Jun 2019,0.565,0.565,0.565,0.565,140
AQD.AX,07 Jun 2019,0.015,0.015,0.015,0.015,0
AQG.AX,07 Jun 2019,4.28,4.33,4.27,4.32,154560
AQI.AX,07 Jun 2019,0.041,0.041,0.041,0.041,100000
AQR.AX,07 Jun 2019,3,3.02,2.99,3.02,18078
AQS.AX,07 Jun 2019,0.027,0.027,0.027,0.027,0
AQX.AX,07 Jun 2019,0.015,0.017,0.015,0.016,1505357
AQZ.AX,07 Jun 2019,2.54,2.54,2.41,2.52,44870
AR9.AX,07 Jun 2019,0.11,0.11,0.11,0.11,0
ARA.AX,07 Jun 2019,0.65,0.65,0.65,0.65,10000
ARB.AX,07 Jun 2019,18.03,18.335,17.78,17.9,753551
ARBKOA.AX,07 Jun 2019,3.41,3.41,3.41,3.41,0
ARBKOB.AX,07 Jun 2019,6.1,6.1,6.1,6.1,0
ARC.AX,07 Jun 2019,0.425,0.425,0.425,0.425,0
ARCO.AX,07 Jun 2019,0.12,0.12,0.12,0.12,0
ARD.AX,07 Jun 2019,0.011,0.011,0.01,0.01,1461388
ARDOA.AX,07 Jun 2019,0.001,0.001,0.001,0.001,0
ARE.AX,07 Jun 2019,0.007,0.007,0.006,0.006,446927
ARF.AX,07 Jun 2019,2.74,2.78,2.72,2.76,127957
ARG.AX,07 Jun 2019,7.96,8,7.94,7.99,228799
ARL.AX,07 Jun 2019,0.415,0.42,0.415,0.42,39488
ARM.AX,07 Jun 2019,0.016,0.017,0.014,0.015,923216
ARN.AX,07 Jun 2019,0.12,0.12,0.12,0.12,134738
ARO.AX,07 Jun 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,07 Jun 2019,1.5,1.5,1.46,1.46,186761
ARS.AX,07 Jun 2019,0.021,0.021,0.02,0.02,807320
ARU.AX,07 Jun 2019,0.092,0.105,0.092,0.105,19504006
ARV.AX,07 Jun 2019,0.041,0.042,0.04,0.04,539628
AS1.AX,07 Jun 2019,0.175,0.175,0.175,0.175,77577
ASB.AX,07 Jun 2019,2.9,2.9,2.84,2.85,271892
ASG.AX,07 Jun 2019,1.205,1.255,1.2,1.2,8799
ASH.AX,07 Jun 2019,0.27,0.27,0.27,0.27,36646
ASIA.AX,07 Jun 2019,5.5,5.56,5.5,5.54,86682
ASN.AX,07 Jun 2019,0.059,0.061,0.059,0.059,1073785
ASP.AX,07 Jun 2019,0.012,0.012,0.012,0.012,0
AST.AX,07 Jun 2019,1.84,1.855,1.82,1.855,5825145
ASTKOA.AX,07 Jun 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,07 Jun 2019,0.61,0.61,0.61,0.61,0
ASW.AX,07 Jun 2019,0.62,0.62,0.62,0.62,0
ASX.AX,07 Jun 2019,78.4,79.29,77.93,79.29,492467
ASXKOA.AX,07 Jun 2019,11.18,11.18,11.18,11.18,0
ASXKOE.AX,07 Jun 2019,10.87,10.87,10.87,10.87,0
ASXKOS.AX,07 Jun 2019,10.02,10.02,10.02,10.02,0
ATA.AX,07 Jun 2019,0.025,0.025,0.025,0.025,0
ATC.AX,07 Jun 2019,0.11,0.11,0.105,0.11,1487326
ATH.AX,07 Jun 2019,0.034,0.034,0.034,0.034,1897
ATL.AX,07 Jun 2019,0.395,0.44,0.395,0.435,500639
ATM.AX,07 Jun 2019,1.01,1.01,1.01,1.01,0
ATP.AX,07 Jun 2019,0.014,0.014,0.014,0.014,0
ATR.AX,07 Jun 2019,0.175,0.175,0.175,0.175,0
ATS.AX,07 Jun 2019,0.26,0.26,0.26,0.26,88744
ATU.AX,07 Jun 2019,0.32,0.32,0.315,0.32,152605
ATUO.AX,07 Jun 2019,0.14,0.14,0.14,0.14,70000
ATX.AX,07 Jun 2019,0.11,0.11,0.11,0.11,2113
AU1.AX,07 Jun 2019,0.086,0.086,0.086,0.086,0
AU8.AX,07 Jun 2019,0.14,0.14,0.13,0.135,623949
AUB.AX,07 Jun 2019,11.44,11.64,11.25,11.34,828815
AUC.AX,07 Jun 2019,0.015,0.015,0.015,0.015,0
AUH.AX,07 Jun 2019,0.002,0.002,0.002,0.002,294298
AUI.AX,07 Jun 2019,8.83,8.84,8.79,8.79,23768
AUL.AX,07 Jun 2019,0.003,0.003,0.003,0.003,600000
AULOD.AX,07 Jun 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,07 Jun 2019,29,29.2,29,29.19,1594
AUP.AX,07 Jun 2019,1.71,1.71,1.71,1.71,0
AUQ.AX,07 Jun 2019,0.027,0.027,0.027,0.027,0
AUR.AX,07 Jun 2019,0.019,0.019,0.018,0.019,292981
AUROC.AX,07 Jun 2019,0.003,0.003,0.003,0.003,0
AUST.AX,07 Jun 2019,16.75,16.82,16.75,16.79,9238
AUT.AX,07 Jun 2019,0.005,0.005,0.005,0.005,0
AUZ.AX,07 Jun 2019,0.026,0.026,0.026,0.026,0
AV1.AX,07 Jun 2019,0.125,0.125,0.125,0.125,243889
AV1O.AX,07 Jun 2019,0.085,0.085,0.085,0.085,0
AVA.AX,07 Jun 2019,0.155,0.16,0.15,0.15,179538
AVC.AX,07 Jun 2019,0.32,0.32,0.32,0.32,0
AVE.AX,07 Jun 2019,0.003,0.003,0.003,0.003,190000
AVG.AX,07 Jun 2019,0.485,0.485,0.48,0.485,28651
AVH.AX,07 Jun 2019,0.355,0.36,0.335,0.34,5887767
AVJ.AX,07 Jun 2019,0.55,0.56,0.54,0.54,127701
AVL.AX,07 Jun 2019,0.018,0.018,0.017,0.017,1128213
AVN.AX,07 Jun 2019,2.28,2.3,2.27,2.29,103163
AVQ.AX,07 Jun 2019,0.025,0.025,0.025,0.025,0
AVW.AX,07 Jun 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,07 Jun 2019,0.07,0.075,0.07,0.072,36004893
AVZO.AX,07 Jun 2019,0.049,0.05,0.049,0.049,216619
AWC.AX,07 Jun 2019,2.4,2.41,2.38,2.41,5685978
AWCKOD.AX,07 Jun 2019,0.68,0.68,0.68,0.68,0
AWCKOI.AX,07 Jun 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,07 Jun 2019,1.14,1.14,1.14,1.14,0
AWCKOS.AX,07 Jun 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,07 Jun 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,07 Jun 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,07 Jun 2019,1.755,1.755,1.755,1.755,0
AWN.AX,07 Jun 2019,0.195,0.195,0.195,0.195,0
AWV.AX,07 Jun 2019,0.009,0.009,0.009,0.009,215638
AWY.AX,07 Jun 2019,0.04,0.04,0.039,0.039,761099
AX1.AX,07 Jun 2019,1.41,1.45,1.36,1.39,3089260
AX8.AX,07 Jun 2019,0.036,0.036,0.036,0.036,0
AXE.AX,07 Jun 2019,0.092,0.094,0.089,0.092,963172
AXI.AX,07 Jun 2019,0.036,0.036,0.036,0.036,0
AXL.AX,07 Jun 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,07 Jun 2019,100,100,100,100,0
AXT.AX,07 Jun 2019,0.013,0.013,0.012,0.012,25000
AYF.AX,07 Jun 2019,5.95,5.98,5.95,5.95,7670
AYI.AX,07 Jun 2019,0.001,0.001,0.001,0.001,0
AYM.AX,07 Jun 2019,0.002,0.002,0.002,0.002,0
AYR.AX,07 Jun 2019,0.002,0.002,0.002,0.002,0
AYS.AX,07 Jun 2019,0.74,0.755,0.74,0.74,418635
AYUHB.AX,07 Jun 2019,102.13,102.3,102.13,102.3,563
AZI.AX,07 Jun 2019,0.003,0.003,0.003,0.003,0
AZJ.AX,07 Jun 2019,5.23,5.25,5.16,5.21,6417067
AZJKOA.AX,07 Jun 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,07 Jun 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,07 Jun 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,07 Jun 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,07 Jun 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,07 Jun 2019,0.615,0.615,0.615,0.615,0
AZM.AX,07 Jun 2019,0.019,0.019,0.019,0.019,346603
AZS.AX,07 Jun 2019,0.1,0.1,0.098,0.098,64570
AZV.AX,07 Jun 2019,0.078,0.078,0.078,0.078,36233
AZY.AX,07 Jun 2019,0.015,0.015,0.015,0.015,8163021
B2Y.AX,07 Jun 2019,0.092,0.094,0.092,0.094,235000
BAF.AX,07 Jun 2019,0.71,0.71,0.705,0.705,282424
BAL.AX,07 Jun 2019,7.77,7.9,7.74,7.8,971549
BAP.AX,07 Jun 2019,5.9,5.93,5.83,5.85,1702210
BAPKOB.AX,07 Jun 2019,1.675,1.675,1.675,1.675,0
