Symbol,Date,Open,High,Low,Close,Volume
ADD.AX,14 Aug 2019,0.009,0.009,0.009,0.009,0
ADH.AX,14 Aug 2019,1.46,1.46,1.41,1.43,194646
ADI.AX,14 Aug 2019,2.91,2.93,2.91,2.92,89301
ADJ.AX,14 Aug 2019,0.028,0.028,0.028,0.028,7500
ADN.AX,14 Aug 2019,0.053,0.055,0.051,0.051,13347026
ADNOB.AX,14 Aug 2019,0.043,0.044,0.04,0.041,2492890
ADO.AX,14 Aug 2019,0.013,0.013,0.013,0.013,0
ADOO.AX,14 Aug 2019,0.005,0.005,0.005,0.005,300000
ADR.AX,14 Aug 2019,0.022,0.022,0.022,0.022,51913
ADT.AX,14 Aug 2019,0.985,1.12,0.985,1.1,541386
ADV.AX,14 Aug 2019,0.003,0.003,0.003,0.003,3013666
ADX.AX,14 Aug 2019,0.011,0.011,0.011,0.011,620395
ADY.AX,14 Aug 2019,0.011,0.011,0.011,0.011,63000
AEB.AX,14 Aug 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,14 Aug 2019,0.002,0.002,0.002,0.002,0
AEE.AX,14 Aug 2019,0.009,0.01,0.009,0.01,830505
AEF.AX,14 Aug 2019,2.23,2.55,2.11,2.2,182753
AEG.AX,14 Aug 2019,0.98,0.99,0.98,0.985,527317
AEI.AX,14 Aug 2019,0.29,0.29,0.29,0.29,10000
AER.AX,14 Aug 2019,0.145,0.145,0.145,0.145,0
AEV.AX,14 Aug 2019,0.006,0.006,0.006,0.006,0
AFA.AX,14 Aug 2019,0.1,0.1,0.1,0.1,0
AFG.AX,14 Aug 2019,2.17,2.18,2.07,2.1,373915
AFI.AX,14 Aug 2019,6.27,6.29,6.25,6.29,275750
AFL.AX,14 Aug 2019,0.19,0.19,0.19,0.19,410
AFP.AX,14 Aug 2019,2.96,2.96,2.96,2.96,0
AFR.AX,14 Aug 2019,0.013,0.013,0.013,0.013,2000
AFT.AX,14 Aug 2019,0.001,0.001,0.001,0.001,0
AGD.AX,14 Aug 2019,0.083,0.083,0.083,0.083,6816
AGE.AX,14 Aug 2019,0.003,0.003,0.003,0.003,310950
AGEO.AX,14 Aug 2019,0.001,0.001,0.001,0.001,0
AGG.AX,14 Aug 2019,6,6,5.68,5.72,39246
AGH.AX,14 Aug 2019,0.865,0.92,0.865,0.9,1945910
AGI.AX,14 Aug 2019,0.72,0.735,0.7,0.705,107145
AGJ.AX,14 Aug 2019,0.05,0.05,0.05,0.05,0
AGL.AX,14 Aug 2019,18.9,19.2,18.89,19.07,2514353
AGLBOA.AX,14 Aug 2019,20.94,20.94,20.94,20.94,0
AGLKOB.AX,14 Aug 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,14 Aug 2019,2.63,2.63,2.63,2.63,0
AGLKOD.AX,14 Aug 2019,3.59,3.59,3.59,3.59,0
AGLKOF.AX,14 Aug 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,14 Aug 2019,5.58,5.58,5.58,5.58,0
AGM.AX,14 Aug 2019,1.91,1.91,1.91,1.91,24631
AGR.AX,14 Aug 2019,0.155,0.155,0.155,0.155,11969
AGS.AX,14 Aug 2019,0.11,0.11,0.11,0.11,52000
AGVT.AX,14 Aug 2019,51.41,51.41,51.35,51.35,900
AGX1.AX,14 Aug 2019,5.13,5.13,5.13,5.13,0
AGY.AX,14 Aug 2019,0.1,0.11,0.098,0.1,7313476
AGYO.AX,14 Aug 2019,0.048,0.048,0.048,0.048,20000
AHF.AX,14 Aug 2019,0.135,0.135,0.13,0.13,338991
AHK.AX,14 Aug 2019,0.055,0.055,0.054,0.054,112223
AHL.AX,14 Aug 2019,0.006,0.009,0.006,0.008,108408447
AHN.AX,14 Aug 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,14 Aug 2019,0.145,0.145,0.145,0.145,100136
AHX.AX,14 Aug 2019,0.43,0.43,0.43,0.43,0
AHY.AX,14 Aug 2019,0.93,0.95,0.925,0.935,166457
AHZ.AX,14 Aug 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,14 Aug 2019,0.03,0.03,0.03,0.03,0
AIA.AX,14 Aug 2019,9.2,9.24,9.04,9.09,83745
AIB.AX,14 Aug 2019,0.11,0.11,0.11,0.11,0
AIQ.AX,14 Aug 2019,0.085,0.085,0.085,0.085,0
AIR.AX,14 Aug 2019,0.69,0.69,0.69,0.69,0
AIS.AX,14 Aug 2019,0.062,0.063,0.061,0.061,870868
AIV.AX,14 Aug 2019,0.18,0.18,0.18,0.18,0
AIY.AX,14 Aug 2019,0.036,0.036,0.036,0.036,34484
AIYOB.AX,14 Aug 2019,0.02,0.02,0.02,0.02,0
AIZ.AX,14 Aug 2019,2.625,2.63,2.61,2.62,15563
AJC.AX,14 Aug 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,14 Aug 2019,0.095,0.095,0.095,0.095,0
AJL.AX,14 Aug 2019,0.091,0.091,0.091,0.091,13750
AJM.AX,14 Aug 2019,0.1,0.102,0.1,0.1,4915578
AJMOB.AX,14 Aug 2019,0.028,0.028,0.023,0.023,1697189
AJQ.AX,14 Aug 2019,0.07,0.07,0.07,0.07,7500
AJX.AX,14 Aug 2019,0.145,0.147,0.145,0.145,49939
AJY.AX,14 Aug 2019,0.12,0.12,0.12,0.12,0
AKG.AX,14 Aug 2019,0.435,0.435,0.435,0.435,0
AKM.AX,14 Aug 2019,0.016,0.016,0.016,0.016,92815
AKN.AX,14 Aug 2019,0.001,0.001,0.001,0.001,0
AKP.AX,14 Aug 2019,17.4,17.4,16.5,17.15,18209
AL8.AX,14 Aug 2019,0.04,0.04,0.04,0.04,0
ALC.AX,14 Aug 2019,0.16,0.17,0.16,0.165,973201
ALF.AX,14 Aug 2019,0.935,0.935,0.925,0.935,18350
ALG.AX,14 Aug 2019,1.265,1.265,1.24,1.25,250283
ALGKOC.AX,14 Aug 2019,0.515,0.515,0.515,0.515,0
ALGKOR.AX,14 Aug 2019,0.62,0.62,0.62,0.62,0
ALI.AX,14 Aug 2019,2.3,2.3,2.27,2.28,58367
ALK.AX,14 Aug 2019,0.43,0.435,0.415,0.425,1036432
ALL.AX,14 Aug 2019,29.24,29.415,28.92,29.06,1850260
ALLKOA.AX,14 Aug 2019,6.9,6.9,6.9,6.9,0
ALLKOC.AX,14 Aug 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,14 Aug 2019,3.71,3.71,3.71,3.71,0
ALLKOG.AX,14 Aug 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,14 Aug 2019,5.61,5.61,5.61,5.61,0
ALLKOQ.AX,14 Aug 2019,4.2,4.2,4.2,4.2,0
ALQ.AX,14 Aug 2019,7.56,7.68,7.56,7.66,1788710
ALQKOB.AX,14 Aug 2019,2.7,2.7,2.7,2.7,0
ALQKOD.AX,14 Aug 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,14 Aug 2019,1.74,1.74,1.74,1.74,0
ALQKOS.AX,14 Aug 2019,2.89,2.89,2.89,2.89,0
ALQKOU.AX,14 Aug 2019,2.55,2.55,2.55,2.55,0
ALT.AX,14 Aug 2019,0.004,0.004,0.004,0.004,187500
ALU.AX,14 Aug 2019,33.79,34.13,33.15,33.73,719801
ALUKOA.AX,14 Aug 2019,20.54,20.54,20.54,20.54,0
ALUKOB.AX,14 Aug 2019,16.55,16.55,16.55,16.55,0
ALUKOP.AX,14 Aug 2019,13.3,13.3,13.3,13.3,0
ALUKOS.AX,14 Aug 2019,12.5,12.5,12.5,12.5,0
ALX.AX,14 Aug 2019,8.28,8.29,8.11,8.13,1343232
ALXKOB.AX,14 Aug 2019,2.13,2.13,2.13,2.13,0
ALXKOQ.AX,14 Aug 2019,2.11,2.11,2.11,2.11,0
ALXKOR.AX,14 Aug 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,14 Aug 2019,2.26,2.26,2.26,2.26,0
ALY.AX,14 Aug 2019,0.014,0.014,0.014,0.014,72000
AMA.AX,14 Aug 2019,1.48,1.49,1.44,1.44,1457640
AMB.AX,14 Aug 2019,0.08,0.08,0.08,0.08,11000
AMC.AX,14 Aug 2019,15.3,15.35,15.06,15.14,2663955
AMCKOQ.AX,14 Aug 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,14 Aug 2019,2.21,2.21,2.21,2.21,0
AMD.AX,14 Aug 2019,0.014,0.014,0.014,0.014,4588000
AMDOA.AX,14 Aug 2019,0.001,0.001,0.001,0.001,500000
AME.AX,14 Aug 2019,0.034,0.036,0.033,0.036,216000
AMG.AX,14 Aug 2019,0.115,0.12,0.105,0.105,2505604
AMH.AX,14 Aug 2019,0.86,0.87,0.86,0.87,22510
AMI.AX,14 Aug 2019,0.48,0.485,0.47,0.48,6641228
AML.AX,14 Aug 2019,0.16,0.16,0.15,0.15,271572
AMN.AX,14 Aug 2019,0.675,0.675,0.675,0.675,0
AMO.AX,14 Aug 2019,0.1,0.1,0.1,0.1,4550
AMP.AX,14 Aug 2019,1.83,1.91,1.825,1.895,45398309
AMPBOC.AX,14 Aug 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,14 Aug 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,14 Aug 2019,0.285,0.285,0.285,0.285,0
AMPKOE.AX,14 Aug 2019,0.55,0.55,0.55,0.55,0
AMPKOF.AX,14 Aug 2019,0.895,0.895,0.895,0.895,0
AMPKOP.AX,14 Aug 2019,0.24,0.24,0.24,0.24,0
AMPKOS.AX,14 Aug 2019,0.745,0.745,0.745,0.745,0
AMPKOT.AX,14 Aug 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,14 Aug 2019,1.375,1.375,1.375,1.375,0
AMPLOA.AX,14 Aug 2019,0.605,0.605,0.605,0.605,0
AMPLOC.AX,14 Aug 2019,0.395,0.395,0.395,0.395,0
AMPLOQ.AX,14 Aug 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,14 Aug 2019,0.76,0.76,0.76,0.76,0
AMPLOU.AX,14 Aug 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,14 Aug 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,14 Aug 2019,104.32,104.92,104.32,104.92,2471
AMS.AX,14 Aug 2019,1.25,1.3,1.25,1.3,42570
AMT.AX,14 Aug 2019,0.12,0.12,0.12,0.12,0
ANG.AX,14 Aug 2019,0.175,0.195,0.175,0.195,390293
ANL.AX,14 Aug 2019,0.003,0.003,0.003,0.003,0
ANN.AX,14 Aug 2019,27.26,27.79,27.26,27.73,843283
ANNKOB.AX,14 Aug 2019,3.97,3.97,3.97,3.97,0
ANNKOP.AX,14 Aug 2019,3.08,3.08,3.08,3.08,2000
ANO.AX,14 Aug 2019,5.47,5.49,5.39,5.48,29945
ANP.AX,14 Aug 2019,0.055,0.058,0.055,0.057,1466765
ANQ.AX,14 Aug 2019,0.003,0.003,0.003,0.003,0
ANR.AX,14 Aug 2019,0.235,0.235,0.235,0.235,5000
ANS.AX,14 Aug 2019,0.017,0.017,0.017,0.017,0
ANW.AX,14 Aug 2019,0.008,0.008,0.007,0.007,2000000
ANZ.AX,14 Aug 2019,27.1,27.18,26.82,27.03,3071737
ANZBOD.AX,14 Aug 2019,27.83,27.83,27.83,27.83,0
ANZBOF.AX,14 Aug 2019,28.08,28.08,28.08,28.08,0
ANZBOJ.AX,14 Aug 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,14 Aug 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,14 Aug 2019,2.34,2.35,2.34,2.35,3000
ANZKOH.AX,14 Aug 2019,4.12,4.12,4.12,4.12,1500
ANZKOI.AX,14 Aug 2019,6.41,6.41,6.41,6.41,0
ANZKOK.AX,14 Aug 2019,5.1,5.1,5.1,5.1,0
ANZKOM.AX,14 Aug 2019,8.21,8.21,8.21,8.21,0
ANZKON.AX,14 Aug 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,14 Aug 2019,2.25,2.25,2.25,2.25,0
ANZKOS.AX,14 Aug 2019,3.17,3.17,3.17,3.17,0
ANZKOV.AX,14 Aug 2019,3.84,3.84,3.84,3.84,0
ANZKOX.AX,14 Aug 2019,10.32,10.32,10.32,10.32,0
ANZKOY.AX,14 Aug 2019,5.32,5.32,5.32,5.32,0
ANZLOA.AX,14 Aug 2019,5.03,5.03,5.03,5.03,0
ANZLOC.AX,14 Aug 2019,2.61,2.61,2.61,2.61,0
ANZLOF.AX,14 Aug 2019,1.175,1.175,1.175,1.175,0
ANZLOG.AX,14 Aug 2019,1.43,1.43,1.43,1.43,0
ANZLOP.AX,14 Aug 2019,3.68,3.68,3.68,3.68,0
ANZLOQ.AX,14 Aug 2019,1.705,1.705,1.705,1.705,0
ANZLOR.AX,14 Aug 2019,2.97,3.17,2.97,3.17,2800
ANZMOS.AX,14 Aug 2019,5.02,5.02,5.02,5.02,0
ANZMOT.AX,14 Aug 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,14 Aug 2019,104.43,104.61,104.43,104.52,2064
ANZPE.AX,14 Aug 2019,103.95,104.29,103.95,103.97,9571
ANZPF.AX,14 Aug 2019,105.3,105.6,105.2,105.6,6169
ANZPG.AX,14 Aug 2019,109.22,109.6,109.2,109.6,4630
ANZPH.AX,14 Aug 2019,106.2,106.6,106.16,106.16,4718
AO1.AX,14 Aug 2019,0.008,0.008,0.008,0.008,0
AOA.AX,14 Aug 2019,0.004,0.004,0.004,0.004,20012
AOF.AX,14 Aug 2019,3.01,3.01,3,3,258110
AON.AX,14 Aug 2019,0.033,0.033,0.029,0.031,1310482
AOP.AX,14 Aug 2019,0.28,0.28,0.28,0.28,65212
AOU.AX,14 Aug 2019,0.09,0.09,0.09,0.09,50000
AOW.AX,14 Aug 2019,0.021,0.021,0.021,0.021,0
APA.AX,14 Aug 2019,10.7,10.8,10.66,10.76,1644426
APAKOB.AX,14 Aug 2019,2.62,2.62,2.62,2.62,0
APAKOR.AX,14 Aug 2019,2.35,2.35,2.35,2.35,0
APC.AX,14 Aug 2019,0.115,0.115,0.11,0.11,133898
APCOB.AX,14 Aug 2019,0.025,0.025,0.025,0.025,100000
APD.AX,14 Aug 2019,0.52,0.52,0.51,0.52,140703
APE.AX,14 Aug 2019,10.99,11.03,10.9,10.98,536490
APG.AX,14 Aug 2019,0.001,0.001,0.001,0.001,2585050
API.AX,14 Aug 2019,1.385,1.385,1.37,1.38,930465
APL.AX,14 Aug 2019,0.99,0.995,0.975,0.98,834527
APT.AX,14 Aug 2019,23.99,24.69,23.86,24.65,1821664
APTKOA.AX,14 Aug 2019,8.8,9.3,8.8,9.3,3000
APTKOC.AX,14 Aug 2019,10.44,10.44,10.44,10.44,500
APTKOE.AX,14 Aug 2019,6.04,6.68,6.04,6.64,7749
APTKOH.AX,14 Aug 2019,13.8,13.8,13.8,13.8,0
APTKOK.AX,14 Aug 2019,5.36,5.39,5.32,5.36,30000
APTKOQ.AX,14 Aug 2019,7.36,7.36,7.18,7.18,5400
APW.AX,14 Aug 2019,1.39,1.39,1.39,1.39,0
APX.AX,14 Aug 2019,26.2,26.48,25.6,25.91,733674
APXKOA.AX,14 Aug 2019,11.01,11.01,11.01,11.01,676
APXKOG.AX,14 Aug 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,14 Aug 2019,14.22,14.22,14.22,14.22,0
APZ.AX,14 Aug 2019,1.05,1.05,1.05,1.05,0
AQC.AX,14 Aug 2019,0.255,0.28,0.25,0.255,110878
AQD.AX,14 Aug 2019,0.015,0.015,0.015,0.015,0
AQG.AX,14 Aug 2019,6.25,6.275,6.09,6.16,4236717
AQI.AX,14 Aug 2019,0.053,0.057,0.053,0.057,229672
AQR.AX,14 Aug 2019,3.33,3.34,3.29,3.3,40613
AQS.AX,14 Aug 2019,0.04,0.04,0.04,0.04,0
AQX.AX,14 Aug 2019,0.014,0.014,0.013,0.013,415237
AQZ.AX,14 Aug 2019,2.59,2.62,2.57,2.59,143442
AR9.AX,14 Aug 2019,0.11,0.11,0.11,0.11,0
ARA.AX,14 Aug 2019,0.62,0.62,0.62,0.62,0
ARB.AX,14 Aug 2019,17.16,17.34,17.125,17.31,416112
ARBKOA.AX,14 Aug 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,14 Aug 2019,6.1,6.1,6.1,6.1,0
ARC.AX,14 Aug 2019,0.33,0.33,0.33,0.33,0
ARCO.AX,14 Aug 2019,0.12,0.12,0.12,0.12,0
ARD.AX,14 Aug 2019,0.025,0.025,0.024,0.024,2556514
ARDOA.AX,14 Aug 2019,0.008,0.008,0.008,0.008,0
ARE.AX,14 Aug 2019,0.006,0.006,0.006,0.006,333166
ARF.AX,14 Aug 2019,2.81,2.84,2.78,2.82,154987
ARG.AX,14 Aug 2019,8.3,8.37,8.3,8.33,445911
ARL.AX,14 Aug 2019,0.565,0.575,0.56,0.56,201136
ARM.AX,14 Aug 2019,0.019,0.02,0.018,0.018,660017
ARN.AX,14 Aug 2019,0.135,0.135,0.135,0.135,0
ARO.AX,14 Aug 2019,0.003,0.003,0.003,0.003,0
ARQ.AX,14 Aug 2019,0.61,0.617,0.61,0.61,51644
ARS.AX,14 Aug 2019,0.026,0.026,0.023,0.024,6503304
ARU.AX,14 Aug 2019,0.079,0.079,0.076,0.076,1514928
ARV.AX,14 Aug 2019,0.031,0.031,0.03,0.03,1213220
AS1.AX,14 Aug 2019,0.195,0.195,0.19,0.19,15750
ASB.AX,14 Aug 2019,3.97,3.99,3.88,3.96,2542069
ASG.AX,14 Aug 2019,1.2,1.2,1.2,1.2,440
ASH.AX,14 Aug 2019,0.345,0.35,0.345,0.35,35038
ASIA.AX,14 Aug 2019,5.78,5.94,5.78,5.89,97095
ASN.AX,14 Aug 2019,0.037,0.039,0.037,0.039,861064
ASP.AX,14 Aug 2019,0.01,0.01,0.01,0.01,0
AST.AX,14 Aug 2019,1.79,1.792,1.78,1.79,6642843
ASTKOA.AX,14 Aug 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,14 Aug 2019,0.61,0.61,0.61,0.61,0
ASW.AX,14 Aug 2019,0.78,0.78,0.78,0.78,0
ASX.AX,14 Aug 2019,87.51,87.65,86.89,87.58,294981
ASXKOE.AX,14 Aug 2019,10.45,10.45,10.45,10.45,0
ASXKOR.AX,14 Aug 2019,16.12,16.12,16.12,16.12,0
ATA.AX,14 Aug 2019,0.025,0.025,0.025,0.025,0
ATC.AX,14 Aug 2019,0.099,0.11,0.099,0.105,1127568
ATH.AX,14 Aug 2019,0.028,0.03,0.028,0.03,1270130
ATL.AX,14 Aug 2019,0.4,0.4,0.385,0.39,44629
ATM.AX,14 Aug 2019,1,1,1,1,0
ATP.AX,14 Aug 2019,0.01,0.01,0.01,0.01,0
ATR.AX,14 Aug 2019,0.18,0.18,0.18,0.18,0
ATS.AX,14 Aug 2019,0.235,0.25,0.23,0.25,473178
ATU.AX,14 Aug 2019,0.295,0.3,0.295,0.3,545961
ATUO.AX,14 Aug 2019,0.1,0.1,0.1,0.1,0
ATX.AX,14 Aug 2019,0.089,0.089,0.088,0.088,38800
AU1.AX,14 Aug 2019,0.064,0.064,0.062,0.062,3055
AU8.AX,14 Aug 2019,0.13,0.135,0.13,0.135,231075
AUB.AX,14 Aug 2019,11,11.2,10.86,10.99,122719
AUC.AX,14 Aug 2019,0.024,0.025,0.023,0.024,1514782
AUH.AX,14 Aug 2019,0.004,0.004,0.004,0.004,0
AUI.AX,14 Aug 2019,9.37,9.42,9.36,9.37,11828
AUL.AX,14 Aug 2019,0.003,0.003,0.003,0.003,0
AULOD.AX,14 Aug 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,14 Aug 2019,29.69,29.69,29.69,29.69,0
AUP.AX,14 Aug 2019,1.99,1.99,1.99,1.99,0
AUQ.AX,14 Aug 2019,0.024,0.024,0.023,0.023,165334
AUR.AX,14 Aug 2019,0.013,0.013,0.013,0.013,350000
AUROC.AX,14 Aug 2019,0.002,0.002,0.002,0.002,0
AUST.AX,14 Aug 2019,16.89,16.89,16.89,16.89,4144
AUT.AX,14 Aug 2019,0.006,0.006,0.006,0.006,0
AUZ.AX,14 Aug 2019,0.026,0.028,0.026,0.026,35381959
AV1.AX,14 Aug 2019,0.093,0.11,0.093,0.11,233086
AV1O.AX,14 Aug 2019,0.041,0.044,0.041,0.042,518313
AVA.AX,14 Aug 2019,0.135,0.135,0.135,0.135,0
AVC.AX,14 Aug 2019,0.25,0.25,0.25,0.25,6420
AVE.AX,14 Aug 2019,0.004,0.004,0.004,0.004,1529250
AVG.AX,14 Aug 2019,0.48,0.48,0.475,0.48,25798
AVH.AX,14 Aug 2019,0.395,0.4,0.385,0.4,805982
AVJ.AX,14 Aug 2019,0.575,0.58,0.55,0.58,76264
AVL.AX,14 Aug 2019,0.014,0.014,0.013,0.013,779624
AVN.AX,14 Aug 2019,2.52,2.54,2.495,2.52,234438
AVQ.AX,14 Aug 2019,0.025,0.025,0.025,0.025,0
AVW.AX,14 Aug 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,14 Aug 2019,0.051,0.054,0.05,0.053,12363078
AVZO.AX,14 Aug 2019,0.025,0.028,0.025,0.028,498800
AWC.AX,14 Aug 2019,2.28,2.315,2.28,2.31,7102022
AWCKOB.AX,14 Aug 2019,0.535,0.535,0.535,0.535,0
AWCKOD.AX,14 Aug 2019,0.645,0.645,0.645,0.645,0
AWCKOI.AX,14 Aug 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,14 Aug 2019,1.14,1.14,1.14,1.14,0
AWCKOS.AX,14 Aug 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,14 Aug 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,14 Aug 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,14 Aug 2019,1.755,1.755,1.755,1.755,0
AWN.AX,14 Aug 2019,0.145,0.16,0.145,0.16,136748
AWV.AX,14 Aug 2019,0.013,0.013,0.013,0.013,15534
AWY.AX,14 Aug 2019,0.038,0.038,0.038,0.038,18421
AX1.AX,14 Aug 2019,1.46,1.49,1.437,1.48,767923
AX8.AX,14 Aug 2019,0.036,0.038,0.036,0.038,525008
AXE.AX,14 Aug 2019,0.125,0.125,0.12,0.12,216335
AXI.AX,14 Aug 2019,0.04,0.04,0.04,0.04,0
AXL.AX,14 Aug 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,14 Aug 2019,100,100,100,100,0
AXT.AX,14 Aug 2019,0.013,0.013,0.013,0.013,0
AYF.AX,14 Aug 2019,6.08,6.08,6.08,6.08,576
AYI.AX,14 Aug 2019,0.001,0.001,0.001,0.001,0
AYM.AX,14 Aug 2019,0.001,0.001,0.001,0.001,0
AYR.AX,14 Aug 2019,0.002,0.002,0.002,0.002,0
AYS.AX,14 Aug 2019,0.695,0.715,0.685,0.69,342283
AYUHB.AX,14 Aug 2019,102.7,102.7,102.2,102.2,6283
