Symbol,Date,Open,High,Low,Close,Volume
ALK.AX,22 Mar 2019,0.225,0.235,0.225,0.225,517650
ALL.AX,22 Mar 2019,24.7,25.05,24.62,24.82,1741686
ALLKOG.AX,22 Mar 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,22 Mar 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,22 Mar 2019,7.78,7.99,7.735,7.94,3249445
ALQKOB.AX,22 Mar 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,22 Mar 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,22 Mar 2019,2.25,2.25,2.25,2.25,0
ALQKOU.AX,22 Mar 2019,2.65,2.65,2.65,2.65,0
ALT.AX,22 Mar 2019,0.004,0.004,0.004,0.004,30390
ALU.AX,22 Mar 2019,34.8,35.59,34.56,35.01,407084
ALUKOA.AX,22 Mar 2019,21,21,21,21,0
ALUKOB.AX,22 Mar 2019,18,18,18,18,0
ALUKOP.AX,22 Mar 2019,6.38,6.38,6.38,6.38,0
ALUKOS.AX,22 Mar 2019,10,10,10,10,0
ALX.AX,22 Mar 2019,7.01,7.09,7,7.05,1758516
ALXKOB.AX,22 Mar 2019,1.195,1.195,1.195,1.195,0
ALXKOQ.AX,22 Mar 2019,1.175,1.175,1.175,1.175,0
ALXKOR.AX,22 Mar 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,22 Mar 2019,2.26,2.26,2.26,2.26,0
ALY.AX,22 Mar 2019,0.014,0.015,0.013,0.014,8632003
AMA.AX,22 Mar 2019,1.01,1.03,1,1.03,638706
AMB.AX,22 Mar 2019,0.08,0.08,0.08,0.08,0
AMC.AX,22 Mar 2019,15.01,15.23,15.01,15.19,4142200
AMCKOQ.AX,22 Mar 2019,2.07,2.07,2.07,2.07,0
AMCKOR.AX,22 Mar 2019,3.74,3.74,3.74,3.74,0
AMCKOS.AX,22 Mar 2019,2.39,2.39,2.39,2.39,0
AMD.AX,22 Mar 2019,0.011,0.011,0.011,0.011,442053
AMDOA.AX,22 Mar 2019,0.001,0.001,0.001,0.001,0
AME.AX,22 Mar 2019,0.033,0.033,0.033,0.033,0
AMG.AX,22 Mar 2019,0.14,0.14,0.13,0.13,333177
AMH.AX,22 Mar 2019,0.85,0.85,0.85,0.85,16125
AMI.AX,22 Mar 2019,0.98,0.98,0.907,0.915,6975648
AML.AX,22 Mar 2019,0.235,0.25,0.235,0.245,32766
AMN.AX,22 Mar 2019,0.525,0.525,0.52,0.52,258234
AMO.AX,22 Mar 2019,0.12,0.12,0.12,0.12,0
AMP.AX,22 Mar 2019,2.21,2.22,2.19,2.2,7366220
AMPBOC.AX,22 Mar 2019,2.27,2.27,2.27,2.27,0
AMPKOB.AX,22 Mar 2019,0.2,0.2,0.2,0.2,50000
AMPKOS.AX,22 Mar 2019,0.835,0.835,0.835,0.835,0
AMPKOT.AX,22 Mar 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,22 Mar 2019,2,2,2,2,0
AMPLOA.AX,22 Mar 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,22 Mar 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,22 Mar 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,22 Mar 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,22 Mar 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,22 Mar 2019,103.36,104,103.36,104,1725
AMS.AX,22 Mar 2019,1.18,1.25,1.17,1.22,246414
AMT.AX,22 Mar 2019,0.12,0.12,0.12,0.12,0
ANG.AX,22 Mar 2019,0.22,0.222,0.22,0.22,541655
ANL.AX,22 Mar 2019,0.002,0.002,0.002,0.002,15000
ANN.AX,22 Mar 2019,25.92,26.48,25.805,25.86,543677
ANNKOB.AX,22 Mar 2019,7.15,7.15,6.98,6.98,2000
ANNKOP.AX,22 Mar 2019,3.39,3.39,3.39,3.39,0
ANO.AX,22 Mar 2019,3.25,3.5,3.25,3.42,42507
ANP.AX,22 Mar 2019,0.039,0.039,0.039,0.039,54400
ANQ.AX,22 Mar 2019,0.003,0.003,0.003,0.003,0
ANR.AX,22 Mar 2019,0.535,0.535,0.505,0.535,102577
ANS.AX,22 Mar 2019,0.017,0.017,0.017,0.017,0
ANW.AX,22 Mar 2019,0.014,0.015,0.013,0.014,3539294
ANZ.AX,22 Mar 2019,26.51,26.67,26.37,26.52,3483122
ANZBOJ.AX,22 Mar 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,22 Mar 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,22 Mar 2019,2.58,2.58,2.58,2.58,0
ANZKOB.AX,22 Mar 2019,8.81,8.81,8.81,8.81,0
ANZKOH.AX,22 Mar 2019,3.75,3.75,3.75,3.75,150
ANZKOI.AX,22 Mar 2019,5.34,5.34,5.34,5.34,0
ANZKOK.AX,22 Mar 2019,7.5,7.5,7.5,7.5,0
ANZKOM.AX,22 Mar 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,22 Mar 2019,10.23,10.23,10.23,10.23,0
ANZKOV.AX,22 Mar 2019,5.45,5.45,5.45,5.45,100
ANZKOX.AX,22 Mar 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,22 Mar 2019,3.13,3.13,3.13,3.13,0
ANZLOF.AX,22 Mar 2019,1.605,1.605,1.605,1.605,0
ANZLOG.AX,22 Mar 2019,0.955,0.955,0.955,0.955,0
ANZLOP.AX,22 Mar 2019,2.9,2.9,2.9,2.9,0
ANZLOR.AX,22 Mar 2019,4.46,4.46,4.46,4.46,0
ANZMOS.AX,22 Mar 2019,5.06,5.06,5.06,5.06,0
ANZMOT.AX,22 Mar 2019,9.8,9.8,9.8,9.8,0
ANZPD.AX,22 Mar 2019,101.9,102.2,101.8,102,10135
ANZPE.AX,22 Mar 2019,99.58,100.12,99.58,99.95,14364
ANZPF.AX,22 Mar 2019,100.2,100.65,100.11,100.65,9022
ANZPG.AX,22 Mar 2019,104.44,104.48,104.202,104.4,17155
ANZPH.AX,22 Mar 2019,100.6,100.8,100.43,100.8,4719
AO1.AX,22 Mar 2019,0.008,0.008,0.008,0.008,1250
AOA.AX,22 Mar 2019,0.004,0.004,0.004,0.004,17747
AOF.AX,22 Mar 2019,2.65,2.69,2.63,2.66,85059
AON.AX,22 Mar 2019,0.135,0.135,0.135,0.135,0
AOP.AX,22 Mar 2019,0.23,0.23,0.23,0.23,2700
AOU.AX,22 Mar 2019,0.07,0.07,0.07,0.07,81393
AOW.AX,22 Mar 2019,0.021,0.021,0.021,0.021,0
APA.AX,22 Mar 2019,10.03,10.13,10.02,10.06,2135493
APAKOB.AX,22 Mar 2019,2.4,2.4,2.4,2.4,0
APAKOR.AX,22 Mar 2019,2.35,2.35,2.35,2.35,0
APC.AX,22 Mar 2019,0.075,0.076,0.075,0.076,468736
APCOB.AX,22 Mar 2019,0.012,0.012,0.012,0.012,73902
APD.AX,22 Mar 2019,0.445,0.45,0.445,0.45,122778
APE.AX,22 Mar 2019,7.51,7.67,7.5,7.5,18241
APG.AX,22 Mar 2019,0.001,0.001,0.001,0.001,0
API.AX,22 Mar 2019,1.445,1.47,1.435,1.46,1062147
APL.AX,22 Mar 2019,1.03,1.04,1.025,1.03,347959
APT.AX,22 Mar 2019,20.72,21,20.58,20.65,896123
APTKOA.AX,22 Mar 2019,5.85,5.85,5.85,5.85,0
APTKOC.AX,22 Mar 2019,6,6,6,6,0
APTKOH.AX,22 Mar 2019,11.74,11.74,11.74,11.74,0
APW.AX,22 Mar 2019,1.45,1.45,1.45,1.45,0
APX.AX,22 Mar 2019,23.88,23.99,23.3,23.43,760225
APXKOA.AX,22 Mar 2019,8.59,8.59,8.59,8.59,0
APXKOG.AX,22 Mar 2019,13.71,13.71,13.71,13.71,0
APXKOH.AX,22 Mar 2019,12.6,12.6,12.6,12.6,0
APZ.AX,22 Mar 2019,0.95,0.95,0.95,0.95,1500
AQC.AX,22 Mar 2019,0.56,0.56,0.56,0.56,11401
AQD.AX,22 Mar 2019,0.012,0.012,0.012,0.012,0
AQG.AX,22 Mar 2019,4,4.08,4,4.08,378300
AQI.AX,22 Mar 2019,0.03,0.03,0.03,0.03,47632
AQR.AX,22 Mar 2019,3,3.02,3,3,34080
AQS.AX,22 Mar 2019,0.05,0.05,0.05,0.05,10040
AQX.AX,22 Mar 2019,0.014,0.014,0.013,0.013,354006
AQZ.AX,22 Mar 2019,2.68,2.69,2.59,2.62,64241
AR9.AX,22 Mar 2019,0.096,0.096,0.096,0.096,0
ARA.AX,22 Mar 2019,0.665,0.665,0.66,0.66,11540
ARB.AX,22 Mar 2019,17.87,17.88,17.45,17.5,82283
ARC.AX,22 Mar 2019,0.475,0.475,0.475,0.475,0
ARCO.AX,22 Mar 2019,0.12,0.12,0.12,0.12,0
ARD.AX,22 Mar 2019,0.015,0.015,0.014,0.014,281146
ARDOA.AX,22 Mar 2019,0.004,0.004,0.004,0.004,125000
ARE.AX,22 Mar 2019,0.018,0.018,0.018,0.018,600000
ARF.AX,22 Mar 2019,2.8,2.83,2.77,2.82,135594
ARG.AX,22 Mar 2019,7.73,7.73,7.67,7.68,212108
ARL.AX,22 Mar 2019,0.48,0.5,0.48,0.48,102214
ARM.AX,22 Mar 2019,0.013,0.018,0.013,0.014,1014440
ARN.AX,22 Mar 2019,0.155,0.16,0.155,0.16,10000
ARO.AX,22 Mar 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,22 Mar 2019,2.04,2.09,2.02,2.09,59857
ARS.AX,22 Mar 2019,0.029,0.029,0.029,0.029,0
ARU.AX,22 Mar 2019,0.049,0.05,0.048,0.048,537176
ARV.AX,22 Mar 2019,0.059,0.06,0.057,0.059,609639
AS1.AX,22 Mar 2019,0.19,0.19,0.18,0.185,176212
ASB.AX,22 Mar 2019,2.28,2.28,2.19,2.26,398880
ASG.AX,22 Mar 2019,1.26,1.27,1.225,1.27,20159
ASH.AX,22 Mar 2019,0.24,0.24,0.24,0.24,0
ASIA.AX,22 Mar 2019,5.98,6.03,5.93,5.93,86399
ASN.AX,22 Mar 2019,0.069,0.07,0.065,0.066,1812476
ASP.AX,22 Mar 2019,0.009,0.011,0.009,0.011,7554430
AST.AX,22 Mar 2019,1.77,1.8,1.76,1.78,3701149
ASTKOA.AX,22 Mar 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,22 Mar 2019,0.345,0.345,0.345,0.345,0
ASW.AX,22 Mar 2019,0.64,0.73,0.64,0.73,22793
ASX.AX,22 Mar 2019,69.84,70.38,69.75,69.89,187125
ASXKOE.AX,22 Mar 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,22 Mar 2019,18.01,18.01,18.01,18.01,0
ATA.AX,22 Mar 2019,0.025,0.025,0.025,0.025,0
ATC.AX,22 Mar 2019,0.135,0.135,0.13,0.135,587136
ATL.AX,22 Mar 2019,0.94,0.94,0.91,0.91,98491
ATM.AX,22 Mar 2019,1.01,1.01,1.01,1.01,0
ATP.AX,22 Mar 2019,0.016,0.016,0.016,0.016,0
ATR.AX,22 Mar 2019,0.2,0.2,0.2,0.2,0
ATS.AX,22 Mar 2019,0.255,0.255,0.25,0.255,732555
ATU.AX,22 Mar 2019,0.2,0.225,0.2,0.22,756737
ATUO.AX,22 Mar 2019,0.075,0.08,0.075,0.08,210000
ATX.AX,22 Mar 2019,0.14,0.14,0.14,0.14,75
AU1.AX,22 Mar 2019,0.15,0.15,0.15,0.15,0
AU8.AX,22 Mar 2019,0.205,0.205,0.2,0.2,153112
AUB.AX,22 Mar 2019,13.16,13.39,13.16,13.23,93836
AUC.AX,22 Mar 2019,0.019,0.019,0.019,0.019,879164
AUH.AX,22 Mar 2019,0.002,0.002,0.002,0.002,0
AUI.AX,22 Mar 2019,8.53,8.54,8.51,8.51,12695
AUL.AX,22 Mar 2019,0.005,0.005,0.004,0.004,4952010
AULOD.AX,22 Mar 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,22 Mar 2019,28.39,28.39,28.39,28.39,1054
AUP.AX,22 Mar 2019,2.15,2.15,2.15,2.15,0
AUQ.AX,22 Mar 2019,0.029,0.029,0.027,0.027,531851
AUR.AX,22 Mar 2019,0.029,0.029,0.029,0.029,0
AUROC.AX,22 Mar 2019,0.003,0.003,0.003,0.003,0
AUST.AX,22 Mar 2019,16.25,16.25,16.2,16.2,4968
AUT.AX,22 Mar 2019,0.007,0.007,0.007,0.007,400000
AUZ.AX,22 Mar 2019,0.026,0.026,0.025,0.026,2841365
AV1.AX,22 Mar 2019,0.13,0.135,0.125,0.135,429573
AV1O.AX,22 Mar 2019,0.06,0.06,0.06,0.06,16335
AVA.AX,22 Mar 2019,0.13,0.13,0.13,0.13,88988
AVC.AX,22 Mar 2019,0.315,0.315,0.315,0.315,0
AVG.AX,22 Mar 2019,0.49,0.49,0.47,0.48,94169
AVH.AX,22 Mar 2019,0.25,0.27,0.24,0.265,27660487
AVJ.AX,22 Mar 2019,0.48,0.485,0.47,0.475,167809
AVL.AX,22 Mar 2019,0.019,0.019,0.019,0.019,2096796
AVN.AX,22 Mar 2019,2.26,2.28,2.24,2.25,217587
AVQ.AX,22 Mar 2019,0.067,0.067,0.062,0.062,917178
AVW.AX,22 Mar 2019,0.003,0.003,0.003,0.003,2000000
AVZ.AX,22 Mar 2019,0.043,0.044,0.042,0.043,8724430
AVZO.AX,22 Mar 2019,0.033,0.033,0.033,0.033,0
AWC.AX,22 Mar 2019,2.63,2.635,2.595,2.61,4271593
AWCKOA.AX,22 Mar 2019,0.58,0.58,0.58,0.58,0
AWCKOD.AX,22 Mar 2019,0.905,0.905,0.905,0.905,0
AWCKOS.AX,22 Mar 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,22 Mar 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,22 Mar 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,22 Mar 2019,1.755,1.755,1.755,1.755,0
AWN.AX,22 Mar 2019,0.2,0.2,0.2,0.2,3000
AWV.AX,22 Mar 2019,0.014,0.014,0.014,0.014,2045715
AWY.AX,22 Mar 2019,0.042,0.042,0.042,0.042,0
AX1.AX,22 Mar 2019,1.545,1.55,1.505,1.55,1123959
AX8.AX,22 Mar 2019,0.045,0.045,0.04,0.04,160186
AXE.AX,22 Mar 2019,0.071,0.071,0.069,0.069,80751
AXI.AX,22 Mar 2019,0.039,0.039,0.037,0.037,600
AXL.AX,22 Mar 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,22 Mar 2019,100,100,100,100,0
AXT.AX,22 Mar 2019,0.015,0.015,0.015,0.015,0
AYF.AX,22 Mar 2019,5.85,5.88,5.85,5.88,7130
AYI.AX,22 Mar 2019,0.001,0.001,0.001,0.001,0
AYM.AX,22 Mar 2019,0.002,0.002,0.002,0.002,0
AYR.AX,22 Mar 2019,0.002,0.002,0.002,0.002,61500
AYS.AX,22 Mar 2019,0.615,0.625,0.605,0.62,186514
AYUHB.AX,22 Mar 2019,103.45,103.45,103.25,103.25,1008
AZI.AX,22 Mar 2019,0.004,0.004,0.004,0.004,3500028
AZJ.AX,22 Mar 2019,4.5,4.57,4.5,4.55,9188323
AZJKOA.AX,22 Mar 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,22 Mar 2019,0.86,0.86,0.86,0.86,20000
AZJKOE.AX,22 Mar 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,22 Mar 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,22 Mar 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,22 Mar 2019,0.615,0.615,0.615,0.615,0
AZM.AX,22 Mar 2019,0.026,0.026,0.026,0.026,469097
AZS.AX,22 Mar 2019,0.1,0.105,0.1,0.105,57780
AZV.AX,22 Mar 2019,0.055,0.055,0.055,0.055,0
AZY.AX,22 Mar 2019,0.025,0.026,0.025,0.025,7176046
B2Y.AX,22 Mar 2019,0.066,0.067,0.065,0.065,521925
BAF.AX,22 Mar 2019,0.855,0.86,0.855,0.855,317224
BAL.AX,22 Mar 2019,10.96,11.35,10.88,11.08,1860387
BAP.AX,22 Mar 2019,5.88,5.915,5.8,5.84,2013449
BAPKOB.AX,22 Mar 2019,1.675,1.675,1.675,1.675,6400
BAPKOC.AX,22 Mar 2019,1.32,1.32,1.32,1.32,0
BAPKOQ.AX,22 Mar 2019,1.91,1.91,1.91,1.91,0
BAPKOR.AX,22 Mar 2019,3.09,3.09,3.09,3.09,0
BAR.AX,22 Mar 2019,0.034,0.034,0.034,0.034,91052
BAS.AX,22 Mar 2019,0.003,0.003,0.003,0.003,500000
BAT.AX,22 Mar 2019,0.03,0.033,0.03,0.033,6353334
BATO.AX,22 Mar 2019,0.011,0.011,0.011,0.011,100000
BBC.AX,22 Mar 2019,0.7,0.75,0.7,0.75,3356
BBL.AX,22 Mar 2019,0.46,0.46,0.46,0.46,0
BBN.AX,22 Mar 2019,2.4,2.4,2.31,2.34,71205
BBOZ.AX,22 Mar 2019,12.49,12.54,12.37,12.53,316280
BBR.AX,22 Mar 2019,0.047,0.047,0.047,0.047,0
BBX.AX,22 Mar 2019,0.23,0.245,0.23,0.245,128344
BC8.AX,22 Mar 2019,0.22,0.22,0.205,0.22,109704
BCB.AX,22 Mar 2019,0.023,0.023,0.022,0.022,1624328
BCC.AX,22 Mar 2019,0.28,0.28,0.265,0.275,98748
BCI.AX,22 Mar 2019,0.16,0.16,0.155,0.16,112705
BCK.AX,22 Mar 2019,0.055,0.055,0.045,0.045,201905
BCN.AX,22 Mar 2019,0.022,0.022,0.021,0.021,4327353
BCNOB.AX,22 Mar 2019,0.007,0.007,0.007,0.007,0
BCT.AX,22 Mar 2019,0.091,0.092,0.089,0.092,661341
BD1.AX,22 Mar 2019,0.016,0.017,0.016,0.016,1287095
BDA.AX,22 Mar 2019,0.35,0.38,0.35,0.38,106969
BDC.AX,22 Mar 2019,0.043,0.044,0.042,0.042,521088
