Symbol,Date,Open,High,Low,Close,Volume
ADH.AX,22 Mar 2018,1.97,1.97,1.955,1.97,81727
ADJ.AX,22 Mar 2018,0.031,0.031,0.029,0.029,650804
ADN.AX,22 Mar 2018,0.008,0.008,0.008,0.008,1130000
ADNOB.AX,22 Mar 2018,0.003,0.003,0.003,0.003,0
ADO.AX,22 Mar 2018,0.015,0.015,0.015,0.015,0
ADR.AX,22 Mar 2018,0.11,0.115,0.105,0.115,533813
ADV.AX,22 Mar 2018,0.015,0.015,0.015,0.015,1214333
ADX.AX,22 Mar 2018,0.011,0.011,0.011,0.011,174447
ADY.AX,22 Mar 2018,0.008,0.008,0.008,0.008,4400
AEB.AX,22 Mar 2018,0.025,0.025,0.024,0.024,817204
AEBO.AX,22 Mar 2018,0.006,0.006,0.006,0.006,0
AEE.AX,22 Mar 2018,0.023,0.023,0.022,0.022,2542796
AEF.AX,22 Mar 2018,142.75,142.75,142.75,142.75,12
AEG.AX,22 Mar 2018,1.06,1.06,1.055,1.055,253715
AEI.AX,22 Mar 2018,0.23,0.23,0.23,0.23,0
AER.AX,22 Mar 2018,0.059,0.059,0.059,0.059,0
AEV.AX,22 Mar 2018,0.028,0.028,0.028,0.028,16698
AFA.AX,22 Mar 2018,0.16,0.16,0.155,0.155,4456
AFG.AX,22 Mar 2018,1.575,1.61,1.535,1.54,343138
AFI.AX,22 Mar 2018,6.06,6.12,6.05,6.09,332966
AFP.AX,22 Mar 2018,2.1,2.1,2.1,2.1,0
AFR.AX,22 Mar 2018,0.028,0.028,0.027,0.027,125000
AFT.AX,22 Mar 2018,0.001,0.001,0.001,0.001,0
AGD.AX,22 Mar 2018,0.12,0.12,0.12,0.12,4987
AGE.AX,22 Mar 2018,0.01,0.01,0.01,0.01,150000
AGEO.AX,22 Mar 2018,0.003,0.003,0.003,0.003,3000000
AGG.AX,22 Mar 2018,2.5,2.5,2.45,2.49,17923
AGI.AX,22 Mar 2018,1.9,1.9,1.86,1.9,94986
AGJ.AX,22 Mar 2018,0.046,0.051,0.046,0.051,25225
AGL.AX,22 Mar 2018,21.5,21.57,21.15,21.32,1794919
AGLKOB.AX,22 Mar 2018,1.13,1.13,1.13,1.13,0
AGLKOQ.AX,22 Mar 2018,4.6,4.6,4.6,4.6,0
AGR.AX,22 Mar 2018,0.36,0.36,0.34,0.34,80000
AGS.AX,22 Mar 2018,0.13,0.13,0.125,0.125,132500
AGY.AX,22 Mar 2018,0.36,0.36,0.347,0.35,949866
AHF.AX,22 Mar 2018,0.12,0.12,0.11,0.11,81054
AHK.AX,22 Mar 2018,0.07,0.07,0.07,0.07,10000
AHL.AX,22 Mar 2018,0.028,0.028,0.028,0.028,0
AHN.AX,22 Mar 2018,0.031,0.031,0.031,0.031,0
AHQ.AX,22 Mar 2018,0.06,0.06,0.06,0.06,8630
AHX.AX,22 Mar 2018,0.81,0.825,0.805,0.805,30750
AHY.AX,22 Mar 2018,1.3,1.305,1.287,1.3,2376643
AHZ.AX,22 Mar 2018,0.305,0.305,0.3,0.3,111330
AIA.AX,22 Mar 2018,5.76,5.83,5.76,5.79,142416
AIB.AX,22 Mar 2018,0.445,0.445,0.445,0.445,0
AIQ.AX,22 Mar 2018,0.091,0.091,0.091,0.091,5000
AIR.AX,22 Mar 2018,0.065,0.065,0.065,0.065,0
AIS.AX,22 Mar 2018,0.165,0.165,0.16,0.165,140788
AIV.AX,22 Mar 2018,0.15,0.15,0.15,0.15,0
AIY.AX,22 Mar 2018,0.059,0.059,0.059,0.059,0
AIZ.AX,22 Mar 2018,3.14,3.16,3.14,3.16,24569
AJC.AX,22 Mar 2018,0.002,0.002,0.002,0.002,0
AJJ.AX,22 Mar 2018,0.105,0.105,0.105,0.105,0
AJL.AX,22 Mar 2018,0.35,0.35,0.35,0.35,13374
AJM.AX,22 Mar 2018,0.465,0.472,0.455,0.455,3600955
AJQ.AX,22 Mar 2018,0.086,0.086,0.086,0.086,160000
AJX.AX,22 Mar 2018,0.29,0.29,0.285,0.285,310683
AJY.AX,22 Mar 2018,0.12,0.12,0.12,0.12,0
AKG.AX,22 Mar 2018,0.49,0.49,0.49,0.49,0
AKM.AX,22 Mar 2018,0.009,0.009,0.009,0.009,633612
AKN.AX,22 Mar 2018,0.005,0.005,0.005,0.005,0
AKP.AX,22 Mar 2018,17.5,17.61,16.8,17.19,6105
AL8.AX,22 Mar 2018,0.82,0.82,0.785,0.8,59608
ALC.AX,22 Mar 2018,0.039,0.039,0.037,0.037,542807
ALF.AX,22 Mar 2018,1.05,1.05,1.04,1.04,339506
ALI.AX,22 Mar 2018,1.71,1.72,1.705,1.71,82500
ALK.AX,22 Mar 2018,0.31,0.31,0.305,0.305,198811
ALL.AX,22 Mar 2018,25.43,25.66,25.2,25.39,2211997
ALLKOC.AX,22 Mar 2018,5.11,5.11,5.11,5.11,2000
ALLKOD.AX,22 Mar 2018,3.36,3.36,3.36,3.36,0
ALLKOG.AX,22 Mar 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,22 Mar 2018,3.17,3.17,3.17,3.17,0
ALLKOQ.AX,22 Mar 2018,4.69,4.69,4.69,4.69,0
ALQ.AX,22 Mar 2018,7.58,7.74,7.55,7.64,1183982
ALQKOB.AX,22 Mar 2018,2.08,2.08,2.08,2.08,0
ALQKOE.AX,22 Mar 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,22 Mar 2018,3.27,3.27,3.27,3.27,0
ALT.AX,22 Mar 2018,0.006,0.006,0.006,0.006,0
ALU.AX,22 Mar 2018,22.1,22.1,21.7,21.8,444681
ALUKOA.AX,22 Mar 2018,7.54,7.54,7.54,7.54,0
ALUKOB.AX,22 Mar 2018,6.6,6.6,6.6,6.6,0
ALY.AX,22 Mar 2018,0.025,0.025,0.024,0.024,1200483
AMA.AX,22 Mar 2018,1.18,1.19,1.175,1.19,216232
AMB.AX,22 Mar 2018,0.16,0.16,0.16,0.16,0
AMC.AX,22 Mar 2018,14.2,14.28,13.95,14.06,2578216
AMCKOQ.AX,22 Mar 2018,3.22,3.22,3.22,3.22,0
AMCKOS.AX,22 Mar 2018,2.75,2.75,2.75,2.75,0
AMD.AX,22 Mar 2018,0.031,0.031,0.03,0.03,2195626
AMDOA.AX,22 Mar 2018,0.008,0.008,0.008,0.008,0
AME.AX,22 Mar 2018,0.081,0.081,0.081,0.081,154020
AMG.AX,22 Mar 2018,0.06,0.06,0.06,0.06,33560
AMH.AX,22 Mar 2018,0.89,0.895,0.875,0.885,368469
AMI.AX,22 Mar 2018,0.36,0.375,0.355,0.375,595522
AML.AX,22 Mar 2018,0.275,0.28,0.27,0.275,530121
AMN.AX,22 Mar 2018,0.82,0.83,0.82,0.83,8854
AMO.AX,22 Mar 2018,0.125,0.125,0.125,0.125,0
AMP.AX,22 Mar 2018,5.22,5.26,5.21,5.24,15006455
AMPBOI.AX,22 Mar 2018,6.04,6.04,6.04,6.04,0
AMPKOB.AX,22 Mar 2018,0.915,0.915,0.915,0.915,0
AMPKOE.AX,22 Mar 2018,1.575,1.575,1.575,1.575,0
AMPKOS.AX,22 Mar 2018,1.395,1.395,1.395,1.395,0
AMPKOT.AX,22 Mar 2018,1.915,1.915,1.915,1.915,0
AMPKOV.AX,22 Mar 2018,1.16,1.16,1.16,1.16,0
AMPLOA.AX,22 Mar 2018,0.205,0.205,0.205,0.205,0
AMPLOC.AX,22 Mar 2018,1.005,1.005,1.005,1.005,0
AMPLOR.AX,22 Mar 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,22 Mar 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,22 Mar 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,22 Mar 2018,105.8,106.3,105.8,106.25,1199
AMT.AX,22 Mar 2018,0.12,0.12,0.12,0.12,0
ANG.AX,22 Mar 2018,0.245,0.25,0.24,0.24,307716
ANL.AX,22 Mar 2018,0.02,0.02,0.019,0.019,406018
ANN.AX,22 Mar 2018,25.51,25.565,25.25,25.32,617099
ANNKOB.AX,22 Mar 2018,5.45,5.45,5.45,5.45,0
ANNKOR.AX,22 Mar 2018,5.13,5.13,5.13,5.13,0
ANO.AX,22 Mar 2018,0.49,0.49,0.49,0.49,75
ANP.AX,22 Mar 2018,0.04,0.041,0.04,0.041,18378
ANQ.AX,22 Mar 2018,0.003,0.003,0.003,0.003,0
ANR.AX,22 Mar 2018,1.625,1.625,1.625,1.625,3501
ANS.AX,22 Mar 2018,0.007,0.007,0.007,0.007,0
ANW.AX,22 Mar 2018,0.024,0.025,0.023,0.023,5334465
ANZ.AX,22 Mar 2018,28.25,28.28,28.01,28.18,4630718
ANZBOJ.AX,22 Mar 2018,35.67,35.67,35.67,35.67,0
ANZKOG.AX,22 Mar 2018,5.5,5.5,5.5,5.5,150
ANZKOH.AX,22 Mar 2018,2.83,2.83,2.83,2.83,0
ANZKOM.AX,22 Mar 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,22 Mar 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,22 Mar 2018,2.27,2.27,2.27,2.27,0
ANZKOV.AX,22 Mar 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,22 Mar 2018,1.11,1.11,1.11,1.11,0
ANZLOC.AX,22 Mar 2018,2.63,2.63,2.63,2.63,0
ANZLOF.AX,22 Mar 2018,3.7,3.7,3.7,3.7,0
ANZLOP.AX,22 Mar 2018,1.675,1.675,1.675,1.675,0
ANZMOT.AX,22 Mar 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,22 Mar 2018,100,100.2,99.75,99.9,10367
ANZPE.AX,22 Mar 2018,99.05,99.1,98.86,99.1,8518
ANZPF.AX,22 Mar 2018,99.66,100.14,99.6,99.7,6652
ANZPG.AX,22 Mar 2018,104.26,104.4,104.08,104.2,10509
ANZPH.AX,22 Mar 2018,100.62,100.78,100.2,100.2,6377
AO1.AX,22 Mar 2018,0.09,0.09,0.09,0.09,0
AOA.AX,22 Mar 2018,0.007,0.007,0.007,0.007,84142
AOF.AX,22 Mar 2018,2.29,2.29,2.28,2.28,55139
AON.AX,22 Mar 2018,0.265,0.27,0.255,0.265,251820
AOP.AX,22 Mar 2018,0.235,0.235,0.235,0.235,60824
AOU.AX,22 Mar 2018,0.096,0.1,0.096,0.1,173790
AOW.AX,22 Mar 2018,0.029,0.029,0.028,0.028,447807
APA.AX,22 Mar 2018,7.94,7.95,7.79,7.8,2671193
APAKOR.AX,22 Mar 2018,3.43,3.43,3.43,3.43,0
APC.AX,22 Mar 2018,0.1,0.1,0.099,0.099,82133
APD.AX,22 Mar 2018,0.425,0.425,0.42,0.425,77822
APE.AX,22 Mar 2018,8.59,8.73,8.58,8.6,125700
APG.AX,22 Mar 2018,0.005,0.005,0.005,0.005,0
API.AX,22 Mar 2018,1.525,1.535,1.47,1.49,1755860
APL.AX,22 Mar 2018,1.22,1.23,1.21,1.215,415398
APT.AX,22 Mar 2018,7.22,7.29,7,7.15,721280
APW.AX,22 Mar 2018,1.63,1.63,1.62,1.62,20000
APX.AX,22 Mar 2018,9.65,9.85,9.54,9.66,324427
APZ.AX,22 Mar 2018,0.99,0.99,0.985,0.985,37949
AQC.AX,22 Mar 2018,1,1.015,1,1,4968
AQD.AX,22 Mar 2018,0.023,0.023,0.023,0.023,0
AQG.AX,22 Mar 2018,2.11,2.13,2.09,2.1,424002
AQI.AX,22 Mar 2018,0.135,0.135,0.125,0.125,299709
AQS.AX,22 Mar 2018,0.04,0.04,0.04,0.04,0
AQX.AX,22 Mar 2018,0.05,0.05,0.05,0.05,0
AQZ.AX,22 Mar 2018,1.75,1.765,1.675,1.735,44181
ARA.AX,22 Mar 2018,0.735,0.735,0.735,0.735,3000
ARB.AX,22 Mar 2018,19.66,19.88,19.385,19.88,126126
ARC.AX,22 Mar 2018,0.69,0.69,0.69,0.69,10000
ARCO.AX,22 Mar 2018,0.16,0.16,0.16,0.16,0
ARD.AX,22 Mar 2018,0.03,0.03,0.03,0.03,685013
ARE.AX,22 Mar 2018,0.024,0.025,0.023,0.025,1188996
ARF.AX,22 Mar 2018,2.28,2.28,2.23,2.23,196565
ARG.AX,22 Mar 2018,7.87,7.92,7.84,7.9,309932
ARL.AX,22 Mar 2018,1.645,1.675,1.63,1.675,351234
ARM.AX,22 Mar 2018,0.03,0.03,0.03,0.03,0
ARO.AX,22 Mar 2018,0.003,0.003,0.003,0.003,4860000
ARS.AX,22 Mar 2018,0.05,0.05,0.047,0.047,105000
ARU.AX,22 Mar 2018,0.13,0.13,0.125,0.125,51200
ARV.AX,22 Mar 2018,0.2,0.205,0.2,0.205,2320095
AS1.AX,22 Mar 2018,0.165,0.175,0.155,0.17,108332
ASB.AX,22 Mar 2018,1.76,1.83,1.76,1.82,1106964
ASG.AX,22 Mar 2018,1.9,1.925,1.9,1.925,799
ASH.AX,22 Mar 2018,0.17,0.17,0.17,0.17,0
ASN.AX,22 Mar 2018,0.054,0.065,0.054,0.062,41261510
ASP.AX,22 Mar 2018,0.009,0.009,0.009,0.009,0
AST.AX,22 Mar 2018,1.69,1.705,1.67,1.695,3567111
ASTKOB.AX,22 Mar 2018,0.28,0.28,0.28,0.28,0
ASW.AX,22 Mar 2018,0.75,0.75,0.75,0.75,1025
ASX.AX,22 Mar 2018,57.52,57.78,57.04,57.42,484649
ASXKOA.AX,22 Mar 2018,8.5,8.5,8.5,8.5,0
ASXKOB.AX,22 Mar 2018,9.6,9.6,9.6,9.6,0
ASXKOR.AX,22 Mar 2018,8.35,8.35,8.35,8.35,0
ATA.AX,22 Mar 2018,0.025,0.025,0.025,0.025,0
ATC.AX,22 Mar 2018,0.17,0.17,0.165,0.17,577057
ATL.AX,22 Mar 2018,1.57,1.59,1.54,1.55,300619
ATM.AX,22 Mar 2018,0.7,0.7,0.7,0.7,0
ATP.AX,22 Mar 2018,0.024,0.024,0.023,0.023,303208
ATR.AX,22 Mar 2018,0.2,0.2,0.18,0.18,40448
ATS.AX,22 Mar 2018,0.38,0.395,0.37,0.375,211529
ATU.AX,22 Mar 2018,0.13,0.14,0.125,0.135,393858
AU1.AX,22 Mar 2018,0.018,0.018,0.018,0.018,3788870
AU8.AX,22 Mar 2018,0.285,0.295,0.285,0.295,385600
AUB.AX,22 Mar 2018,13.1,13.33,13.1,13.33,273009
AUC.AX,22 Mar 2018,0.041,0.041,0.035,0.037,741716
AUH.AX,22 Mar 2018,0.006,0.006,0.006,0.006,0
AUI.AX,22 Mar 2018,8.42,8.42,8.35,8.35,11337
AUL.AX,22 Mar 2018,0.007,0.007,0.007,0.007,12233140
AUMF.AX,22 Mar 2018,28.1,28.1,28.1,28.1,0
AUP.AX,22 Mar 2018,4,4,4,4,0
AUQ.AX,22 Mar 2018,0.026,0.026,0.026,0.026,42927
AUR.AX,22 Mar 2018,0.068,0.068,0.064,0.064,733926
AUST.AX,22 Mar 2018,15.74,15.74,15.74,15.74,873
AUZ.AX,22 Mar 2018,0.105,0.11,0.1,0.11,10915708
AVG.AX,22 Mar 2018,0.6,0.605,0.6,0.6,170816
AVH.AX,22 Mar 2018,0.061,0.062,0.057,0.06,1427893
AVJ.AX,22 Mar 2018,0.79,0.79,0.78,0.78,133315
AVL.AX,22 Mar 2018,0.05,0.051,0.048,0.048,8329163
AVN.AX,22 Mar 2018,2.15,2.17,2.12,2.14,280150
AVQ.AX,22 Mar 2018,0.105,0.115,0.105,0.11,392227
AVW.AX,22 Mar 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,22 Mar 2018,0.265,0.27,0.26,0.26,10397200
AVZO.AX,22 Mar 2018,0.225,0.23,0.225,0.23,23500
AWC.AX,22 Mar 2018,2.4,2.5,2.385,2.46,17907357
AWCKOA.AX,22 Mar 2018,0.495,0.495,0.495,0.495,0
AWCKOB.AX,22 Mar 2018,0.845,0.845,0.845,0.845,3000
AWCKOD.AX,22 Mar 2018,0.425,0.425,0.425,0.425,0
AWCKOS.AX,22 Mar 2018,1.035,1.035,1.035,1.035,0
AWCKOT.AX,22 Mar 2018,0.32,0.32,0.32,0.32,0
AWCKOU.AX,22 Mar 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,22 Mar 2018,0.99,0.99,0.99,0.99,0
AWN.AX,22 Mar 2018,0.315,0.315,0.315,0.315,0
AWV.AX,22 Mar 2018,0.059,0.06,0.059,0.06,278270
AWY.AX,22 Mar 2018,0.054,0.054,0.051,0.054,735040
AX1.AX,22 Mar 2018,1.25,1.255,1.22,1.255,838203
AX8.AX,22 Mar 2018,0.17,0.17,0.17,0.17,35000
AXE.AX,22 Mar 2018,0.11,0.11,0.105,0.11,824953
AXI.AX,22 Mar 2018,0.051,0.052,0.051,0.051,129387
AXL.AX,22 Mar 2018,2.09,2.13,2.08,2.08,37552
AXT.AX,22 Mar 2018,0.027,0.027,0.027,0.027,40000
AYF.AX,22 Mar 2018,5.96,5.96,5.89,5.95,10900
AYI.AX,22 Mar 2018,0.001,0.001,0.001,0.001,0
AYM.AX,22 Mar 2018,0.002,0.002,0.002,0.002,0
AYR.AX,22 Mar 2018,0.01,0.011,0.009,0.009,15916550
AYS.AX,22 Mar 2018,1.225,1.24,1.21,1.24,524728
AYUHB.AX,22 Mar 2018,104.16,104.16,104.03,104.097,612
AZI.AX,22 Mar 2018,0.008,0.008,0.008,0.008,2698742
AZJ.AX,22 Mar 2018,4.32,4.36,4.26,4.28,40924624
AZJKOB.AX,22 Mar 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,22 Mar 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,22 Mar 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,22 Mar 2018,1.575,1.575,1.575,1.575,0
AZJKOS.AX,22 Mar 2018,1.195,1.195,1.195,1.195,0
AZM.AX,22 Mar 2018,0.026,0.026,0.025,0.025,512555
AZS.AX,22 Mar 2018,0.31,0.32,0.305,0.31,131778
AZV.AX,22 Mar 2018,0.075,0.075,0.075,0.075,0
AZY.AX,22 Mar 2018,0.018,0.019,0.017,0.017,1462350
BAF.AX,22 Mar 2018,1.145,1.16,1.135,1.16,115996
BAL.AX,22 Mar 2018,22.24,22.555,22.07,22.23,655027
BAP.AX,22 Mar 2018,5.84,5.84,5.75,5.79,426514
BAPKOB.AX,22 Mar 2018,1.79,1.79,1.79,1.79,0
BAR.AX,22 Mar 2018,0.055,0.059,0.055,0.057,1387967
BAS.AX,22 Mar 2018,0.004,0.005,0.004,0.004,4980135
BAT.AX,22 Mar 2018,0.078,0.079,0.075,0.079,966244
BBL.AX,22 Mar 2018,0.52,0.52,0.52,0.52,0
BBN.AX,22 Mar 2018,1.36,1.39,1.36,1.38,30077
BBOZ.AX,22 Mar 2018,15.46,15.64,15.33,15.48,30926
BBR.AX,22 Mar 2018,0.047,0.047,0.047,0.047,0
BBX.AX,22 Mar 2018,0.18,0.185,0.17,0.17,89476
BC8.AX,22 Mar 2018,0.365,0.37,0.355,0.36,96831
BCB.AX,22 Mar 2018,0.016,0.016,0.016,0.016,0
BCI.AX,22 Mar 2018,0.16,0.16,0.155,0.155,308921
BCK.AX,22 Mar 2018,0.017,0.018,0.017,0.018,17000
BCN.AX,22 Mar 2018,0.018,0.018,0.017,0.017,529197
BCNOB.AX,22 Mar 2018,0.006,0.006,0.006,0.006,0
BCT.AX,22 Mar 2018,0.064,0.064,0.061,0.062,799519
BD1.AX,22 Mar 2018,0.02,0.021,0.018,0.019,36660591
BDA.AX,22 Mar 2018,0.34,0.345,0.33,0.335,115215
BDI.AX,22 Mar 2018,0.001,0.001,0.001,0.001,287915
BEAR.AX,22 Mar 2018,14.2,14.2,14.2,14.2,700
BEE.AX,22 Mar 2018,0.155,0.155,0.15,0.15,18039
BEL.AX,22 Mar 2018,0.105,0.105,0.105,0.105,0
BEM.AX,22 Mar 2018,0.18,0.18,0.18,0.18,35079
BEN.AX,22 Mar 2018,10.55,10.59,10.48,10.53,1040052
BENHB.AX,22 Mar 2018,75.95,75.95,75.95,75.95,0
BENKOB.AX,22 Mar 2018,1.19,1.245,1.17,1.17,18500
BENKOG.AX,22 Mar 2018,2.77,2.77,2.77,2.77,0
BENKOS.AX,22 Mar 2018,3.65,3.65,3.65,3.65,0
BENPE.AX,22 Mar 2018,100.75,100.75,100.46,100.46,2810
BENPF.AX,22 Mar 2018,102.1,102.1,101.5,101.5,2759
BENPG.AX,22 Mar 2018,98.9,99,98.66,98.8,4044
BFC.AX,22 Mar 2018,0.2,0.21,0.195,0.195,88423
BFG.AX,22 Mar 2018,0.77,0.78,0.76,0.775,211527
BGA.AX,22 Mar 2018,6.99,7.06,6.94,6.98,513549
BGP.AX,22 Mar 2018,3.45,3.45,3.45,3.45,0
BGT.AX,22 Mar 2018,0.12,0.125,0.12,0.125,105996
BHD.AX,22 Mar 2018,0.76,0.805,0.76,0.805,11000
BHDO.AX,22 Mar 2018,0.066,0.066,0.065,0.065,62000
BHL.AX,22 Mar 2018,0.305,0.305,0.305,0.305,10000
BHP.AX,22 Mar 2018,29.52,29.88,29.46,29.7,10944674
BHPKOF.AX,22 Mar 2018,4.2,4.43,4.2,4.43,3964
BHPKOH.AX,22 Mar 2018,10.43,10.43,10.43,10.43,0
BHPKOI.AX,22 Mar 2018,7.02,7.02,7.02,7.02,500
BHPKOK.AX,22 Mar 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,22 Mar 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,22 Mar 2018,3.18,3.18,3.18,3.18,0
BHPKOR.AX,22 Mar 2018,14.06,14.06,14.06,14.06,0
BHPLON.AX,22 Mar 2018,2.7,2.88,2.7,2.88,22650
BHPLOP.AX,22 Mar 2018,1.9,2.02,1.9,2.02,4800
BHPLOS.AX,22 Mar 2018,4.86,4.86,4.78,4.78,20000
BHPLOT.AX,22 Mar 2018,3.16,3.16,3.01,3.01,4000
BHPLOX.AX,22 Mar 2018,4.51,4.51,4.51,4.51,0
BHPMOD.AX,22 Mar 2018,3.65,3.65,3.65,3.65,2800
BID.AX,22 Mar 2018,0.019,0.019,0.019,0.019,0
BILL.AX,22 Mar 2018,100.23,100.23,100.225,100.23,1396
BIN.AX,22 Mar 2018,2.71,2.76,2.7,2.74,707773
BIQ.AX,22 Mar 2018,0.071,0.071,0.071,0.071,90696
BIS.AX,22 Mar 2018,0.985,0.99,0.97,0.99,43818
BIT.AX,22 Mar 2018,0.026,0.026,0.026,0.026,0
BKI.AX,22 Mar 2018,1.61,1.615,1.595,1.595,344062
BKL.AX,22 Mar 2018,132.84,134.31,131.13,132.63,33527
BKLKOA.AX,22 Mar 2018,22.65,22.65,22.65,22.65,0
BKLKOP.AX,22 Mar 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,22 Mar 2018,81.7,81.7,81.7,81.7,0
BKM.AX,22 Mar 2018,0.002,0.002,0.002,0.002,0
BKT.AX,22 Mar 2018,0.052,0.052,0.052,0.052,0
BKW.AX,22 Mar 2018,15.25,15.91,15.08,15.91,291595
BKY.AX,22 Mar 2018,0.86,0.86,0.83,0.835,98586
BLA.AX,22 Mar 2018,11.6,11.77,11.6,11.64,157441
BLD.AX,22 Mar 2018,7.51,7.54,7.4,7.5,1989350
BLDKOA.AX,22 Mar 2018,1.03,1.03,1.03,1.03,0
BLDKOE.AX,22 Mar 2018,3.89,3.89,3.89,3.89,0
BLG.AX,22 Mar 2018,0.455,0.495,0.45,0.495,1663047
BLK.AX,22 Mar 2018,0.086,0.087,0.081,0.081,49705455
BLT.AX,22 Mar 2018,0.2,0.2,0.195,0.195,127678
BLX.AX,22 Mar 2018,1.63,1.63,1.585,1.585,53284
BLY.AX,22 Mar 2018,0.01,0.01,0.01,0.01,396960
BLYO.AX,22 Mar 2018,0.004,0.004,0.004,0.004,0
BLZ.AX,22 Mar 2018,0.078,0.08,0.07,0.07,4842897
BMG.AX,22 Mar 2018,0.012,0.012,0.012,0.012,1271777
BMH.AX,22 Mar 2018,0.23,0.23,0.23,0.23,0
BMN.AX,22 Mar 2018,0.04,0.04,0.039,0.039,1314916
BNO.AX,22 Mar 2018,0.57,0.585,0.55,0.56,1102646
BNR.AX,22 Mar 2018,0.041,0.041,0.041,0.041,150000
BOA.AX,22 Mar 2018,0.215,0.215,0.215,0.215,0
