Symbol,Date,Open,High,Low,Close,Volume
AGLKOB.AX,21 Mar 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,21 Mar 2019,5.61,5.61,5.61,5.61,0
AGLKOF.AX,21 Mar 2019,5.84,5.84,5.84,5.84,0
AGLKOQ.AX,21 Mar 2019,4.17,4.17,4.17,4.17,0
AGM.AX,21 Mar 2019,1.79,1.79,1.79,1.79,11390
AGR.AX,21 Mar 2019,0.089,0.1,0.089,0.1,1740996
AGS.AX,21 Mar 2019,0.092,0.092,0.09,0.09,419166
AGX1.AX,21 Mar 2019,5.08,5.08,5.08,5.08,14400
AGY.AX,21 Mar 2019,0.1,0.105,0.097,0.098,1503743
AHF.AX,21 Mar 2019,0.13,0.135,0.13,0.13,80133
AHK.AX,21 Mar 2019,0.015,0.015,0.015,0.015,0
AHL.AX,21 Mar 2019,0.008,0.008,0.008,0.008,752824
AHN.AX,21 Mar 2019,0.01,0.01,0.01,0.01,0
AHQ.AX,21 Mar 2019,0.063,0.063,0.06,0.06,137673
AHX.AX,21 Mar 2019,0.47,0.47,0.465,0.47,13002
AHY.AX,21 Mar 2019,0.965,0.965,0.925,0.96,1077864
AHZ.AX,21 Mar 2019,0.038,0.047,0.037,0.043,4827933
AHZO.AX,21 Mar 2019,0.022,0.022,0.022,0.022,0
AIA.AX,21 Mar 2019,7.57,7.6,7.39,7.52,87276
AIB.AX,21 Mar 2019,0.11,0.11,0.11,0.11,9390
AIQ.AX,21 Mar 2019,0.095,0.095,0.095,0.095,0
AIR.AX,21 Mar 2019,0.093,0.093,0.093,0.093,0
AIS.AX,21 Mar 2019,0.185,0.185,0.165,0.17,975718
AIV.AX,21 Mar 2019,0.2,0.2,0.2,0.2,0
AIY.AX,21 Mar 2019,0.079,0.079,0.078,0.078,50000
AIYOB.AX,21 Mar 2019,0.066,0.066,0.066,0.066,0
AIZ.AX,21 Mar 2019,2.25,2.25,2.17,2.18,230608
AJC.AX,21 Mar 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,21 Mar 2019,0.12,0.12,0.12,0.12,0
AJL.AX,21 Mar 2019,0.105,0.115,0.098,0.115,501999
AJM.AX,21 Mar 2019,0.135,0.14,0.13,0.135,4303585
AJQ.AX,21 Mar 2019,0.087,0.11,0.087,0.094,7775241
AJX.AX,21 Mar 2019,0.115,0.115,0.115,0.115,59521
AJY.AX,21 Mar 2019,0.12,0.12,0.12,0.12,0
AKG.AX,21 Mar 2019,0.41,0.41,0.41,0.41,5000
AKM.AX,21 Mar 2019,0.027,0.028,0.026,0.026,2116030
AKN.AX,21 Mar 2019,0.001,0.001,0.001,0.001,0
AKP.AX,21 Mar 2019,19.75,20.19,19.2,20.19,2542
AL8.AX,21 Mar 2019,0.055,0.055,0.055,0.055,0
ALC.AX,21 Mar 2019,0.064,0.064,0.056,0.057,5627481
ALF.AX,21 Mar 2019,0.91,0.91,0.9,0.91,296322
ALG.AX,21 Mar 2019,1.26,1.327,1.255,1.31,4016940
ALI.AX,21 Mar 2019,2.14,2.16,2.13,2.13,559549
ALK.AX,21 Mar 2019,0.23,0.235,0.225,0.225,1263133
ALL.AX,21 Mar 2019,24.05,24.64,24.05,24.41,2332636
ALLKOG.AX,21 Mar 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,21 Mar 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,21 Mar 2019,7.59,7.67,7.58,7.67,2856820
ALQKOB.AX,21 Mar 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,21 Mar 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,21 Mar 2019,2.25,2.25,2.25,2.25,0
ALQKOU.AX,21 Mar 2019,2.65,2.65,2.65,2.65,0
ALT.AX,21 Mar 2019,0.004,0.004,0.004,0.004,0
ALU.AX,21 Mar 2019,34.48,35,34.025,34.25,1640205
ALUKOA.AX,21 Mar 2019,21,21,21,21,0
ALUKOB.AX,21 Mar 2019,18,18,18,18,0
ALUKOP.AX,21 Mar 2019,6.38,6.38,6.38,6.38,0
ALUKOS.AX,21 Mar 2019,10,10,10,10,91
ALX.AX,21 Mar 2019,7.01,7.13,7.01,7.11,2308633
ALXKOB.AX,21 Mar 2019,1.195,1.195,1.195,1.195,0
ALXKOQ.AX,21 Mar 2019,1.175,1.175,1.175,1.175,0
ALXKOR.AX,21 Mar 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,21 Mar 2019,2.26,2.26,2.26,2.26,0
ALY.AX,21 Mar 2019,0.015,0.016,0.015,0.016,100000
AMA.AX,21 Mar 2019,1,1.02,0.992,1.01,1204175
AMB.AX,21 Mar 2019,0.08,0.08,0.08,0.08,0
AMC.AX,21 Mar 2019,14.95,14.99,14.87,14.99,4836351
AMCKOQ.AX,21 Mar 2019,2.07,2.07,2.07,2.07,0
AMCKOR.AX,21 Mar 2019,3.74,3.74,3.74,3.74,0
AMCKOS.AX,21 Mar 2019,2.39,2.39,2.39,2.39,104
AMD.AX,21 Mar 2019,0.011,0.011,0.011,0.011,0
AMDOA.AX,21 Mar 2019,0.001,0.001,0.001,0.001,0
AME.AX,21 Mar 2019,0.033,0.033,0.033,0.033,50000
AMG.AX,21 Mar 2019,0.135,0.145,0.135,0.145,534329
AMH.AX,21 Mar 2019,0.84,0.845,0.84,0.84,47234
AMI.AX,21 Mar 2019,0.945,0.99,0.945,0.99,13973589
AML.AX,21 Mar 2019,0.25,0.25,0.24,0.24,131824
AMN.AX,21 Mar 2019,0.525,0.525,0.525,0.525,0
AMO.AX,21 Mar 2019,0.12,0.12,0.12,0.12,0
AMP.AX,21 Mar 2019,2.2,2.21,2.16,2.19,19321009
AMPBOC.AX,21 Mar 2019,2.27,2.27,2.27,2.27,0
AMPKOB.AX,21 Mar 2019,0.235,0.235,0.235,0.235,50000
AMPKOS.AX,21 Mar 2019,0.835,0.835,0.835,0.835,4500
AMPKOT.AX,21 Mar 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,21 Mar 2019,2,2,2,2,0
AMPLOA.AX,21 Mar 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,21 Mar 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,21 Mar 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,21 Mar 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,21 Mar 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,21 Mar 2019,103,103.5,102.9,103.36,2448
AMS.AX,21 Mar 2019,1.04,1.16,1.04,1.14,320232
AMT.AX,21 Mar 2019,0.12,0.12,0.12,0.12,0
ANG.AX,21 Mar 2019,0.22,0.222,0.22,0.22,94885
ANL.AX,21 Mar 2019,0.002,0.002,0.002,0.002,200000
ANN.AX,21 Mar 2019,25.27,25.95,25.04,25.79,1087200
ANNKOB.AX,21 Mar 2019,5.92,5.92,5.92,5.92,0
ANNKOP.AX,21 Mar 2019,3.39,3.39,3.39,3.39,0
ANO.AX,21 Mar 2019,3.65,3.65,2.99,3.25,284191
ANP.AX,21 Mar 2019,0.038,0.038,0.038,0.038,42811
ANQ.AX,21 Mar 2019,0.003,0.003,0.003,0.003,0
ANR.AX,21 Mar 2019,0.55,0.55,0.54,0.54,51258
ANS.AX,21 Mar 2019,0.017,0.017,0.017,0.017,0
ANW.AX,21 Mar 2019,0.014,0.014,0.014,0.014,1772979
ANZ.AX,21 Mar 2019,26.28,26.5,26.205,26.45,8459645
ANZBOJ.AX,21 Mar 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,21 Mar 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,21 Mar 2019,2.58,2.58,2.58,2.58,0
ANZKOB.AX,21 Mar 2019,8.81,8.81,8.81,8.81,0
ANZKOH.AX,21 Mar 2019,3.45,3.45,3.45,3.45,0
ANZKOI.AX,21 Mar 2019,5.34,5.34,5.34,5.34,0
ANZKOK.AX,21 Mar 2019,7.5,7.5,7.5,7.5,0
ANZKOM.AX,21 Mar 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,21 Mar 2019,10.23,10.23,10.23,10.23,0
ANZKOV.AX,21 Mar 2019,5.22,5.22,5.22,5.22,0
ANZKOX.AX,21 Mar 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,21 Mar 2019,3.13,3.13,3.13,3.13,0
ANZLOF.AX,21 Mar 2019,1.605,1.605,1.605,1.605,0
ANZLOG.AX,21 Mar 2019,0.955,0.955,0.955,0.955,0
ANZLOP.AX,21 Mar 2019,2.9,2.9,2.9,2.9,4000
ANZLOR.AX,21 Mar 2019,4.46,4.46,4.46,4.46,0
ANZMOS.AX,21 Mar 2019,5.06,5.06,5.06,5.06,0
ANZMOT.AX,21 Mar 2019,9.8,9.8,9.8,9.8,0
ANZPD.AX,21 Mar 2019,101.8,102.28,101.55,101.9,12900
ANZPE.AX,21 Mar 2019,99.55,99.72,99.55,99.6,9215
ANZPF.AX,21 Mar 2019,100.119,100.35,100,100.2,6161
ANZPG.AX,21 Mar 2019,104.3,104.45,104.21,104.45,9146
ANZPH.AX,21 Mar 2019,100.42,100.65,100.4,100.6,8685
AO1.AX,21 Mar 2019,0.008,0.008,0.008,0.008,115612
AOA.AX,21 Mar 2019,0.004,0.004,0.004,0.004,0
AOF.AX,21 Mar 2019,2.64,2.65,2.62,2.64,79284
AON.AX,21 Mar 2019,0.135,0.135,0.135,0.135,0
AOP.AX,21 Mar 2019,0.23,0.23,0.225,0.225,123133
AOU.AX,21 Mar 2019,0.071,0.071,0.071,0.071,14080
AOW.AX,21 Mar 2019,0.021,0.021,0.021,0.021,0
APA.AX,21 Mar 2019,9.98,10.06,9.915,9.99,4583115
APAKOB.AX,21 Mar 2019,2.4,2.4,2.4,2.4,500
APAKOR.AX,21 Mar 2019,2.35,2.35,2.35,2.35,0
APC.AX,21 Mar 2019,0.075,0.075,0.071,0.075,1194698
APCOB.AX,21 Mar 2019,0.013,0.014,0.012,0.012,1017020
APD.AX,21 Mar 2019,0.445,0.445,0.44,0.445,4007
APE.AX,21 Mar 2019,7.52,7.63,7.5,7.51,7604
APG.AX,21 Mar 2019,0.001,0.001,0.001,0.001,0
API.AX,21 Mar 2019,1.43,1.44,1.402,1.44,1487995
APL.AX,21 Mar 2019,1.025,1.045,1.025,1.04,461005
APT.AX,21 Mar 2019,20.61,21,20.38,20.5,1144664
APTKOA.AX,21 Mar 2019,5.85,5.85,5.85,5.85,0
APTKOC.AX,21 Mar 2019,6,6,6,6,0
APTKOH.AX,21 Mar 2019,11.74,11.74,11.74,11.74,0
APW.AX,21 Mar 2019,1.45,1.45,1.45,1.45,0
APX.AX,21 Mar 2019,23.68,24.02,23.22,23.37,789804
APXKOA.AX,21 Mar 2019,8.59,8.59,8.59,8.59,0
APXKOG.AX,21 Mar 2019,13.71,13.71,13.71,13.71,0
APXKOH.AX,21 Mar 2019,12.6,12.6,12.6,12.6,0
APZ.AX,21 Mar 2019,0.95,0.95,0.95,0.95,0
AQC.AX,21 Mar 2019,0.535,0.56,0.535,0.56,19548
AQD.AX,21 Mar 2019,0.012,0.012,0.012,0.012,0
AQG.AX,21 Mar 2019,3.96,4.03,3.96,4,463639
AQI.AX,21 Mar 2019,0.031,0.031,0.031,0.031,65000
AQR.AX,21 Mar 2019,3.02,3.02,3,3,35466
AQS.AX,21 Mar 2019,0.05,0.05,0.05,0.05,0
AQX.AX,21 Mar 2019,0.012,0.016,0.012,0.012,279694
AQZ.AX,21 Mar 2019,2.66,2.7,2.54,2.68,49292
AR9.AX,21 Mar 2019,0.096,0.096,0.096,0.096,7063
ARA.AX,21 Mar 2019,0.665,0.665,0.665,0.665,0
ARB.AX,21 Mar 2019,17.6,17.89,17.44,17.54,294522
ARC.AX,21 Mar 2019,0.475,0.475,0.475,0.475,0
ARCO.AX,21 Mar 2019,0.12,0.12,0.12,0.12,0
ARD.AX,21 Mar 2019,0.015,0.015,0.015,0.015,1104421
ARDOA.AX,21 Mar 2019,0.005,0.005,0.005,0.005,0
ARE.AX,21 Mar 2019,0.019,0.019,0.018,0.018,1424976
ARF.AX,21 Mar 2019,2.72,2.83,2.7,2.8,196048
ARG.AX,21 Mar 2019,7.7,7.74,7.69,7.69,198216
ARL.AX,21 Mar 2019,0.49,0.5,0.47,0.47,56438
ARM.AX,21 Mar 2019,0.012,0.012,0.012,0.012,25255
ARN.AX,21 Mar 2019,0.135,0.135,0.135,0.135,0
ARO.AX,21 Mar 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,21 Mar 2019,2.05,2.06,2.02,2.05,131769
ARS.AX,21 Mar 2019,0.028,0.029,0.028,0.029,259938
ARU.AX,21 Mar 2019,0.048,0.049,0.048,0.049,111000
ARV.AX,21 Mar 2019,0.059,0.06,0.058,0.058,855328
AS1.AX,21 Mar 2019,0.18,0.19,0.18,0.19,514284
ASB.AX,21 Mar 2019,2.25,2.28,2.24,2.27,321230
ASG.AX,21 Mar 2019,1.28,1.28,1.27,1.28,17431
ASH.AX,21 Mar 2019,0.24,0.24,0.24,0.24,6655
ASIA.AX,21 Mar 2019,5.92,5.95,5.9,5.9,34630
ASN.AX,21 Mar 2019,0.073,0.073,0.069,0.069,608050
ASP.AX,21 Mar 2019,0.009,0.009,0.009,0.009,0
AST.AX,21 Mar 2019,1.78,1.8,1.765,1.765,6989858
ASTKOA.AX,21 Mar 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,21 Mar 2019,0.345,0.345,0.345,0.345,0
ASW.AX,21 Mar 2019,0.65,0.685,0.64,0.64,5991
ASX.AX,21 Mar 2019,69.9,70.01,69.37,69.68,511503
ASXKOE.AX,21 Mar 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,21 Mar 2019,18.01,18.01,18.01,18.01,0
ATA.AX,21 Mar 2019,0.025,0.025,0.025,0.025,0
ATC.AX,21 Mar 2019,0.13,0.13,0.13,0.13,109858
ATL.AX,21 Mar 2019,0.94,0.945,0.93,0.945,182268
ATM.AX,21 Mar 2019,1.01,1.01,1.01,1.01,0
ATP.AX,21 Mar 2019,0.017,0.017,0.016,0.016,90000
ATR.AX,21 Mar 2019,0.2,0.2,0.2,0.2,0
ATS.AX,21 Mar 2019,0.255,0.255,0.245,0.25,616214
ATU.AX,21 Mar 2019,0.19,0.205,0.19,0.205,589514
ATUO.AX,21 Mar 2019,0.075,0.075,0.075,0.075,0
ATX.AX,21 Mar 2019,0.13,0.13,0.13,0.13,12000
AU1.AX,21 Mar 2019,0.15,0.15,0.15,0.15,0
AU8.AX,21 Mar 2019,0.205,0.21,0.2,0.205,113145
AUB.AX,21 Mar 2019,13.21,13.34,13.05,13.18,629454
AUC.AX,21 Mar 2019,0.019,0.019,0.019,0.019,1000798
AUH.AX,21 Mar 2019,0.002,0.002,0.002,0.002,0
AUI.AX,21 Mar 2019,8.57,8.57,8.53,8.53,4276
AUL.AX,21 Mar 2019,0.004,0.004,0.004,0.004,700000
AULOD.AX,21 Mar 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,21 Mar 2019,28.44,28.44,28.44,28.44,0
AUP.AX,21 Mar 2019,2.15,2.15,2.15,2.15,0
AUQ.AX,21 Mar 2019,0.028,0.029,0.028,0.029,750569
AUR.AX,21 Mar 2019,0.029,0.029,0.029,0.029,84190
AUROC.AX,21 Mar 2019,0.003,0.003,0.003,0.003,0
AUST.AX,21 Mar 2019,16.05,16.12,16.05,16.12,374
AUT.AX,21 Mar 2019,0.006,0.006,0.006,0.006,0
AUZ.AX,21 Mar 2019,0.027,0.027,0.025,0.026,3553589
AV1.AX,21 Mar 2019,0.13,0.13,0.13,0.13,74293
AV1O.AX,21 Mar 2019,0.06,0.06,0.06,0.06,0
AVA.AX,21 Mar 2019,0.135,0.135,0.135,0.135,47997
AVC.AX,21 Mar 2019,0.315,0.315,0.315,0.315,0
AVG.AX,21 Mar 2019,0.475,0.48,0.475,0.48,49581
AVH.AX,21 Mar 2019,0.2,0.23,0.2,0.225,23274408
AVJ.AX,21 Mar 2019,0.48,0.48,0.48,0.48,43302
AVL.AX,21 Mar 2019,0.019,0.02,0.019,0.019,1004363
AVN.AX,21 Mar 2019,2.25,2.26,2.23,2.25,455892
AVQ.AX,21 Mar 2019,0.07,0.07,0.067,0.068,726919
AVW.AX,21 Mar 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,21 Mar 2019,0.044,0.045,0.042,0.043,15741757
AVZO.AX,21 Mar 2019,0.033,0.033,0.033,0.033,165000
AWC.AX,21 Mar 2019,2.6,2.63,2.595,2.61,9377343
AWCKOA.AX,21 Mar 2019,0.58,0.58,0.58,0.58,0
AWCKOD.AX,21 Mar 2019,0.905,0.905,0.905,0.905,0
AWCKOS.AX,21 Mar 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,21 Mar 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,21 Mar 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,21 Mar 2019,1.755,1.755,1.755,1.755,0
AWN.AX,21 Mar 2019,0.23,0.24,0.23,0.24,7411
AWV.AX,21 Mar 2019,0.016,0.016,0.015,0.015,525000
AWY.AX,21 Mar 2019,0.045,0.045,0.042,0.042,22869
AX1.AX,21 Mar 2019,1.57,1.57,1.515,1.56,952241
AX8.AX,21 Mar 2019,0.045,0.045,0.045,0.045,50638
AXE.AX,21 Mar 2019,0.072,0.072,0.071,0.071,193921
AXI.AX,21 Mar 2019,0.039,0.039,0.039,0.039,0
AXL.AX,21 Mar 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,21 Mar 2019,100,100,100,100,0
AXT.AX,21 Mar 2019,0.015,0.015,0.015,0.015,0
AYF.AX,21 Mar 2019,5.82,5.85,5.82,5.85,14460
AYI.AX,21 Mar 2019,0.001,0.001,0.001,0.001,0
AYM.AX,21 Mar 2019,0.002,0.002,0.002,0.002,0
AYR.AX,21 Mar 2019,0.002,0.002,0.002,0.002,0
AYS.AX,21 Mar 2019,0.62,0.62,0.6,0.6,846630
AYUHB.AX,21 Mar 2019,103.4,103.44,103.25,103.3,1668
AZI.AX,21 Mar 2019,0.004,0.004,0.004,0.004,100000
AZJ.AX,21 Mar 2019,4.45,4.51,4.43,4.5,15811875
AZJKOA.AX,21 Mar 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,21 Mar 2019,1.375,1.375,1.375,1.375,0
AZJKOE.AX,21 Mar 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,21 Mar 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,21 Mar 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,21 Mar 2019,0.615,0.615,0.615,0.615,0
AZM.AX,21 Mar 2019,0.027,0.027,0.026,0.026,506840
AZS.AX,21 Mar 2019,0.105,0.105,0.096,0.105,29594
AZV.AX,21 Mar 2019,0.055,0.055,0.055,0.055,0
AZY.AX,21 Mar 2019,0.026,0.026,0.025,0.025,5132157
B2Y.AX,21 Mar 2019,0.066,0.067,0.065,0.065,136010
BAF.AX,21 Mar 2019,0.855,0.855,0.85,0.85,101433
BAL.AX,21 Mar 2019,11,11.09,10.72,10.77,1791790
BAP.AX,21 Mar 2019,5.98,6.02,5.71,5.8,2793477
BAPKOB.AX,21 Mar 2019,2.03,2.03,2.03,2.03,0
BAPKOC.AX,21 Mar 2019,1.32,1.32,1.32,1.32,0
BAPKOQ.AX,21 Mar 2019,1.91,1.91,1.91,1.91,0
BAPKOR.AX,21 Mar 2019,3.09,3.09,3.09,3.09,0
BAR.AX,21 Mar 2019,0.032,0.033,0.032,0.033,46100
BAS.AX,21 Mar 2019,0.003,0.003,0.003,0.003,3333332
BAT.AX,21 Mar 2019,0.029,0.029,0.028,0.028,999540
BATO.AX,21 Mar 2019,0.01,0.01,0.01,0.01,99999
BBC.AX,21 Mar 2019,0.77,0.77,0.77,0.77,500
BBL.AX,21 Mar 2019,0.46,0.46,0.46,0.46,0
BBN.AX,21 Mar 2019,2.35,2.4,2.31,2.37,310209
BBOZ.AX,21 Mar 2019,12.7,12.81,12.62,12.66,173398
BBR.AX,21 Mar 2019,0.047,0.047,0.047,0.047,0
BBX.AX,21 Mar 2019,0.23,0.24,0.22,0.23,134292
BC8.AX,21 Mar 2019,0.205,0.22,0.205,0.22,208599
BCB.AX,21 Mar 2019,0.022,0.022,0.022,0.022,1141556
BCC.AX,21 Mar 2019,0.28,0.29,0.265,0.27,282200
BCI.AX,21 Mar 2019,0.16,0.16,0.155,0.155,231108
BCK.AX,21 Mar 2019,0.06,0.06,0.057,0.057,68167
BCN.AX,21 Mar 2019,0.021,0.022,0.021,0.022,1989999
BCNOB.AX,21 Mar 2019,0.007,0.007,0.007,0.007,16000
BCT.AX,21 Mar 2019,0.095,0.095,0.087,0.087,1905937
BD1.AX,21 Mar 2019,0.016,0.017,0.016,0.016,821363
BDA.AX,21 Mar 2019,0.38,0.38,0.35,0.35,84614
BDC.AX,21 Mar 2019,0.044,0.045,0.043,0.043,701675
