Symbol,Date,Open,High,Low,Close,Volume
AEB.AX,08 May 2018,0.03,0.03,0.028,0.028,4266731
AEBO.AX,08 May 2018,0.007,0.007,0.007,0.007,0
AEE.AX,08 May 2018,0.025,0.025,0.024,0.024,9610864
AEF.AX,08 May 2018,136.99,136.99,135.3,135.3,233
AEG.AX,08 May 2018,1.065,1.07,1.06,1.07,220062
AEI.AX,08 May 2018,0.18,0.18,0.18,0.18,3000
AER.AX,08 May 2018,0.053,0.056,0.053,0.056,10547
AEV.AX,08 May 2018,0.026,0.026,0.024,0.024,592609
AFA.AX,08 May 2018,0.145,0.145,0.145,0.145,0
AFG.AX,08 May 2018,1.44,1.45,1.37,1.415,215542
AFI.AX,08 May 2018,6.05,6.07,6.03,6.03,242227
AFP.AX,08 May 2018,2.4,2.4,2.4,2.4,0
AFR.AX,08 May 2018,0.025,0.025,0.025,0.025,30000
AFT.AX,08 May 2018,0.001,0.001,0.001,0.001,0
AGD.AX,08 May 2018,0.12,0.12,0.12,0.12,0
AGE.AX,08 May 2018,0.008,0.008,0.008,0.008,2310210
AGEO.AX,08 May 2018,0.004,0.004,0.004,0.004,0
AGG.AX,08 May 2018,2.35,2.35,2.26,2.26,30312
AGI.AX,08 May 2018,1.17,1.17,1.125,1.135,4465255
AGJ.AX,08 May 2018,0.044,0.044,0.044,0.044,0
AGL.AX,08 May 2018,22.09,22.36,22.01,22.24,1460795
AGLKOB.AX,08 May 2018,1.13,1.13,1.13,1.13,0
AGLKOF.AX,08 May 2018,2.96,2.96,2.96,2.96,500
AGLKOQ.AX,08 May 2018,3.09,3.09,3.09,3.09,0
AGR.AX,08 May 2018,0.23,0.23,0.23,0.23,7975
AGS.AX,08 May 2018,0.115,0.115,0.11,0.11,75151
AGY.AX,08 May 2018,0.3,0.31,0.297,0.3,1262294
AHF.AX,08 May 2018,0.2,0.215,0.2,0.205,1321910
AHK.AX,08 May 2018,0.07,0.07,0.07,0.07,0
AHL.AX,08 May 2018,0.018,0.018,0.018,0.018,1000000
AHN.AX,08 May 2018,0.046,0.047,0.045,0.046,786521
AHQ.AX,08 May 2018,0.05,0.05,0.05,0.05,0
AHX.AX,08 May 2018,0.74,0.74,0.74,0.74,10000
AHY.AX,08 May 2018,1.37,1.38,1.35,1.36,886766
AHZ.AX,08 May 2018,0.36,0.36,0.36,0.36,0
AIA.AX,08 May 2018,6.04,6.15,6.04,6.15,621967
AIB.AX,08 May 2018,0.415,0.415,0.415,0.415,2518
AIQ.AX,08 May 2018,0.087,0.087,0.086,0.086,50000
AIR.AX,08 May 2018,0.065,0.065,0.065,0.065,0
AIS.AX,08 May 2018,0.165,0.165,0.165,0.165,23231
AIV.AX,08 May 2018,0.15,0.15,0.15,0.15,0
AIY.AX,08 May 2018,0.16,0.16,0.16,0.16,6250
AIZ.AX,08 May 2018,3.1,3.11,3.07,3.07,35525
AJC.AX,08 May 2018,0.002,0.002,0.002,0.002,0
AJJ.AX,08 May 2018,0.105,0.105,0.105,0.105,0
AJL.AX,08 May 2018,0.33,0.33,0.33,0.33,256614
AJM.AX,08 May 2018,0.37,0.375,0.365,0.37,1934313
AJQ.AX,08 May 2018,0.089,0.095,0.089,0.091,1081203
AJX.AX,08 May 2018,0.155,0.157,0.145,0.15,992862
AJY.AX,08 May 2018,0.12,0.12,0.12,0.12,0
AKG.AX,08 May 2018,0.405,0.405,0.405,0.405,0
AKM.AX,08 May 2018,0.016,0.016,0.015,0.015,18100259
AKN.AX,08 May 2018,0.004,0.004,0.004,0.004,0
AKP.AX,08 May 2018,16.95,17.95,16.9,17.95,18996
AL8.AX,08 May 2018,0.69,0.695,0.69,0.695,39600
ALC.AX,08 May 2018,0.047,0.048,0.047,0.048,380185
ALF.AX,08 May 2018,1.025,1.025,1.02,1.025,188604
ALI.AX,08 May 2018,1.73,1.735,1.72,1.72,164246
ALK.AX,08 May 2018,0.29,0.305,0.29,0.295,522102
ALL.AX,08 May 2018,27.67,27.69,26.98,27.13,7795208
ALLKOC.AX,08 May 2018,8.15,8.15,8.15,8.15,0
ALLKOD.AX,08 May 2018,5.6,5.87,5.6,5.87,1000
ALLKOG.AX,08 May 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,08 May 2018,4.74,4.74,4.69,4.69,3000
ALLKOQ.AX,08 May 2018,6.11,6.11,6.11,6.11,1000
ALQ.AX,08 May 2018,8.14,8.18,8.09,8.15,1711172
ALQKOB.AX,08 May 2018,2.08,2.08,2.08,2.08,0
ALQKOE.AX,08 May 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,08 May 2018,3.27,3.27,3.27,3.27,0
ALT.AX,08 May 2018,0.008,0.008,0.008,0.008,5729462
ALU.AX,08 May 2018,21.63,21.78,21.31,21.45,323700
ALUKOA.AX,08 May 2018,8.66,8.66,8.66,8.66,0
ALUKOB.AX,08 May 2018,6.02,6.02,6.02,6.02,500
ALY.AX,08 May 2018,0.015,0.015,0.013,0.014,2036098
AMA.AX,08 May 2018,0.95,0.975,0.945,0.97,970410
AMB.AX,08 May 2018,0.16,0.16,0.16,0.16,0
AMC.AX,08 May 2018,13.38,13.72,13.36,13.65,8036661
AMCKOQ.AX,08 May 2018,2.11,2.11,2.03,2.07,10000
AMCKOS.AX,08 May 2018,2.75,2.75,2.75,2.75,0
AMD.AX,08 May 2018,0.026,0.027,0.025,0.025,366010
AMDOA.AX,08 May 2018,0.005,0.005,0.005,0.005,500000
AME.AX,08 May 2018,0.069,0.079,0.069,0.079,149370
AMG.AX,08 May 2018,0.045,0.045,0.041,0.041,505807
AMH.AX,08 May 2018,0.915,0.915,0.91,0.91,181121
AMI.AX,08 May 2018,0.465,0.475,0.445,0.45,1918323
AML.AX,08 May 2018,0.37,0.375,0.36,0.365,924407
AMN.AX,08 May 2018,0.89,0.925,0.89,0.905,27568
AMO.AX,08 May 2018,0.15,0.15,0.15,0.15,0
AMP.AX,08 May 2018,4.11,4.13,4.1,4.11,17903939
AMPBOI.AX,08 May 2018,6.04,6.04,6.04,6.04,0
AMPKOB.AX,08 May 2018,1.305,1.305,1.28,1.28,12000
AMPKOE.AX,08 May 2018,0.55,0.55,0.55,0.55,0
AMPKOS.AX,08 May 2018,1.42,1.42,1.42,1.42,0
AMPKOT.AX,08 May 2018,3,3,3,3,0
AMPKOV.AX,08 May 2018,2.15,2.15,2.15,2.15,0
AMPLOA.AX,08 May 2018,0.205,0.205,0.205,0.205,0
AMPLOC.AX,08 May 2018,0.65,0.65,0.65,0.65,0
AMPLOR.AX,08 May 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,08 May 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,08 May 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,08 May 2018,104.42,104.7,104.42,104.59,3966
AMT.AX,08 May 2018,0.14,0.14,0.14,0.14,0
ANG.AX,08 May 2018,0.255,0.255,0.255,0.255,133493
ANL.AX,08 May 2018,0.013,0.013,0.013,0.013,2124103
ANN.AX,08 May 2018,26.88,27.175,26.59,26.66,587796
ANNKOB.AX,08 May 2018,5.66,5.66,5.66,5.66,0
ANNKOR.AX,08 May 2018,4.08,4.08,4.08,4.08,1050
ANO.AX,08 May 2018,0.485,0.5,0.485,0.495,5740
ANP.AX,08 May 2018,0.025,0.026,0.025,0.026,316214
ANQ.AX,08 May 2018,0.003,0.003,0.003,0.003,0
ANR.AX,08 May 2018,1.415,1.45,1.415,1.45,15898
ANS.AX,08 May 2018,0.018,0.018,0.017,0.017,6174707
ANW.AX,08 May 2018,0.017,0.017,0.016,0.017,1836214
ANZ.AX,08 May 2018,27.81,28.05,27.64,27.91,6673054
ANZBOJ.AX,08 May 2018,35.75,35.75,35.75,35.75,0
ANZKOC.AX,08 May 2018,5.91,5.91,5.91,5.91,0
ANZKOG.AX,08 May 2018,5.23,5.23,5.23,5.23,300
ANZKOI.AX,08 May 2018,4.92,4.92,4.92,4.92,0
ANZKOM.AX,08 May 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,08 May 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,08 May 2018,2.67,2.67,2.67,2.67,5000
ANZKOV.AX,08 May 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,08 May 2018,3.74,3.74,3.74,3.74,0
ANZLOB.AX,08 May 2018,4.9,4.9,4.9,4.9,3300
ANZLOF.AX,08 May 2018,2.72,2.79,2.72,2.79,10500
ANZLOP.AX,08 May 2018,1.295,1.295,1.295,1.295,0
ANZLOQ.AX,08 May 2018,1.065,1.065,1.065,1.065,14000
ANZMOT.AX,08 May 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,08 May 2018,101.45,101.45,101.06,101.32,5991
ANZPE.AX,08 May 2018,99,99.39,99,99.25,9545
ANZPF.AX,08 May 2018,100.999,101.13,100.74,100.8,10451
ANZPG.AX,08 May 2018,105.43,105.43,105,105.129,5621
ANZPH.AX,08 May 2018,101.14,101.3,101.14,101.15,3237
AO1.AX,08 May 2018,0.07,0.07,0.07,0.07,0
AOA.AX,08 May 2018,0.017,0.017,0.015,0.016,3091546
AOF.AX,08 May 2018,2.27,2.28,2.27,2.27,1244806
AON.AX,08 May 2018,0.26,0.26,0.25,0.25,92182
AOP.AX,08 May 2018,0.205,0.21,0.195,0.205,156552
AOU.AX,08 May 2018,0.09,0.09,0.09,0.09,15980
AOW.AX,08 May 2018,0.026,0.026,0.026,0.026,65000
APA.AX,08 May 2018,8.4,8.52,8.39,8.48,2138915
APAKOR.AX,08 May 2018,2.35,2.35,2.35,2.35,0
APC.AX,08 May 2018,0.09,0.09,0.09,0.09,54959
APD.AX,08 May 2018,0.42,0.43,0.42,0.43,15702
APE.AX,08 May 2018,8.71,8.78,8.71,8.78,26394
APG.AX,08 May 2018,0.002,0.002,0.002,0.002,0
API.AX,08 May 2018,1.365,1.365,1.32,1.33,1720794
APL.AX,08 May 2018,1.205,1.21,1.2,1.2,234409
APT.AX,08 May 2018,6.31,6.48,6.245,6.45,712722
APW.AX,08 May 2018,1.635,1.635,1.635,1.635,0
APX.AX,08 May 2018,11,11.02,10.61,10.71,477640
APZ.AX,08 May 2018,0.945,0.945,0.925,0.925,71618
AQC.AX,08 May 2018,0.84,0.85,0.84,0.85,16424
AQD.AX,08 May 2018,0.025,0.026,0.025,0.026,1806801
AQG.AX,08 May 2018,2.45,2.52,2.43,2.47,626437
AQI.AX,08 May 2018,0.1,0.105,0.1,0.105,47877
AQS.AX,08 May 2018,0.045,0.045,0.045,0.045,0
AQX.AX,08 May 2018,0.045,0.046,0.045,0.045,117567
AQZ.AX,08 May 2018,1.72,1.72,1.695,1.72,35865
ARA.AX,08 May 2018,0.69,0.69,0.69,0.69,0
ARB.AX,08 May 2018,21.35,21.64,21.26,21.47,427003
ARC.AX,08 May 2018,0.75,0.75,0.75,0.75,0
ARCO.AX,08 May 2018,0.24,0.24,0.24,0.24,0
ARD.AX,08 May 2018,0.026,0.027,0.026,0.027,69654
ARE.AX,08 May 2018,0.023,0.023,0.022,0.022,857044
ARF.AX,08 May 2018,2.22,2.25,2.2,2.24,124384
ARG.AX,08 May 2018,7.97,7.97,7.93,7.95,113675
ARL.AX,08 May 2018,0.905,0.925,0.86,0.88,347535
ARM.AX,08 May 2018,0.03,0.03,0.029,0.029,442444
ARO.AX,08 May 2018,0.003,0.003,0.003,0.003,0
ARS.AX,08 May 2018,0.063,0.063,0.062,0.062,220705
ARU.AX,08 May 2018,0.11,0.115,0.11,0.11,328316
ARV.AX,08 May 2018,0.195,0.195,0.185,0.19,1023087
AS1.AX,08 May 2018,0.145,0.145,0.14,0.14,354541
ASB.AX,08 May 2018,1.76,1.775,1.73,1.775,54314
ASG.AX,08 May 2018,1.94,1.94,1.85,1.9,5653
ASH.AX,08 May 2018,0.205,0.205,0.205,0.205,35000
ASN.AX,08 May 2018,0.042,0.042,0.041,0.041,3841884
ASP.AX,08 May 2018,0.01,0.01,0.01,0.01,0
AST.AX,08 May 2018,1.76,1.77,1.737,1.76,10586871
ASTKOB.AX,08 May 2018,0.28,0.28,0.28,0.28,0
ASW.AX,08 May 2018,0.75,0.75,0.75,0.75,0
ASX.AX,08 May 2018,60.91,61.48,60.78,60.88,569751
ASXKOB.AX,08 May 2018,8.35,8.35,8.35,8.35,0
ASXKOR.AX,08 May 2018,9.06,9.06,9.06,9.06,0
ATA.AX,08 May 2018,0.025,0.025,0.025,0.025,0
ATC.AX,08 May 2018,0.165,0.165,0.16,0.16,228132
ATL.AX,08 May 2018,1.49,1.525,1.49,1.5,283540
ATM.AX,08 May 2018,0.7,0.7,0.7,0.7,0
ATP.AX,08 May 2018,0.023,0.023,0.023,0.023,11703
ATR.AX,08 May 2018,0.22,0.22,0.22,0.22,45730
ATS.AX,08 May 2018,0.41,0.41,0.39,0.4,620018
ATU.AX,08 May 2018,0.079,0.079,0.079,0.079,25000
AU1.AX,08 May 2018,0.015,0.015,0.014,0.015,1969500
AU8.AX,08 May 2018,0.25,0.25,0.235,0.235,679441
AUB.AX,08 May 2018,14.45,14.67,14.45,14.5,21483
AUC.AX,08 May 2018,0.03,0.033,0.03,0.033,210056
AUH.AX,08 May 2018,0.005,0.005,0.005,0.005,0
AUI.AX,08 May 2018,8.5,8.5,8.42,8.42,35917
AUL.AX,08 May 2018,0.009,0.01,0.009,0.009,3002086
AUMF.AX,08 May 2018,29.17,29.17,29.17,29.17,0
AUP.AX,08 May 2018,4.04,4.04,4.04,4.04,0
AUQ.AX,08 May 2018,0.024,0.025,0.024,0.025,770000
AUR.AX,08 May 2018,0.063,0.063,0.057,0.057,240650
AUST.AX,08 May 2018,16.16,16.16,16.15,16.15,2160
AUZ.AX,08 May 2018,0.083,0.084,0.083,0.083,4116769
AVC.AX,08 May 2018,0.05,0.05,0.045,0.045,87500
AVG.AX,08 May 2018,0.63,0.645,0.63,0.645,756230
AVH.AX,08 May 2018,0.052,0.052,0.048,0.052,1024981
AVJ.AX,08 May 2018,0.715,0.715,0.71,0.71,13917
AVL.AX,08 May 2018,0.042,0.042,0.039,0.039,7543279
AVN.AX,08 May 2018,2.17,2.19,2.16,2.18,144704
AVQ.AX,08 May 2018,0.15,0.16,0.147,0.15,744679
AVW.AX,08 May 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,08 May 2018,0.185,0.185,0.17,0.175,5358834
AVZO.AX,08 May 2018,0.145,0.145,0.14,0.145,131168
AWC.AX,08 May 2018,2.84,2.84,2.78,2.8,14948899
AWCKOA.AX,08 May 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,08 May 2018,0.935,0.935,0.935,0.935,0
AWCKOD.AX,08 May 2018,0.82,0.82,0.82,0.82,0
AWCKOS.AX,08 May 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,08 May 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,08 May 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,08 May 2018,0.89,0.89,0.89,0.89,0
AWN.AX,08 May 2018,0.365,0.385,0.345,0.385,270518
AWV.AX,08 May 2018,0.057,0.057,0.052,0.057,2678240
AWY.AX,08 May 2018,0.046,0.046,0.044,0.044,148692
AX1.AX,08 May 2018,1.27,1.31,1.27,1.305,1214411
AX8.AX,08 May 2018,0.15,0.15,0.145,0.145,15000
AXE.AX,08 May 2018,0.13,0.135,0.125,0.135,301245
AXI.AX,08 May 2018,0.06,0.06,0.055,0.055,882165
AXL.AX,08 May 2018,2.19,2.28,2.19,2.25,188677
AXT.AX,08 May 2018,0.021,0.021,0.021,0.021,0
AYF.AX,08 May 2018,5.88,5.88,5.88,5.88,4310
AYI.AX,08 May 2018,0.001,0.001,0.001,0.001,153000
AYM.AX,08 May 2018,0.004,0.004,0.004,0.004,2150000
AYR.AX,08 May 2018,0.009,0.009,0.008,0.008,2921907
AYS.AX,08 May 2018,1.105,1.115,1.09,1.1,215626
AYUHB.AX,08 May 2018,104.05,104.05,104,104,244
AZI.AX,08 May 2018,0.01,0.01,0.01,0.01,108000
AZJ.AX,08 May 2018,4.44,4.47,4.39,4.39,8552442
AZJKOB.AX,08 May 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,08 May 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,08 May 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,08 May 2018,0.915,0.915,0.915,0.915,15000
AZJKOS.AX,08 May 2018,1.195,1.195,1.195,1.195,0
AZM.AX,08 May 2018,0.038,0.046,0.035,0.036,101858253
AZS.AX,08 May 2018,0.24,0.26,0.24,0.25,280566
AZV.AX,08 May 2018,0.067,0.067,0.067,0.067,0
AZY.AX,08 May 2018,0.015,0.015,0.013,0.015,2454390
BAF.AX,08 May 2018,0.8,0.82,0.735,0.74,1353193
BAL.AX,08 May 2018,19.6,19.8,19,19.2,1127375
BAP.AX,08 May 2018,6.29,6.33,6.24,6.27,712501
BAPKOB.AX,08 May 2018,1.88,1.88,1.88,1.88,0
BAPKOQ.AX,08 May 2018,2.07,2.1,2.07,2.1,10000
BAR.AX,08 May 2018,0.054,0.054,0.053,0.053,241213
BAS.AX,08 May 2018,0.004,0.004,0.004,0.004,4065730
BAT.AX,08 May 2018,0.062,0.062,0.061,0.061,423521
BBL.AX,08 May 2018,0.48,0.48,0.48,0.48,630
BBN.AX,08 May 2018,1.3,1.355,1.28,1.34,530812
BBOZ.AX,08 May 2018,14.49,14.58,14.43,14.57,96953
BBR.AX,08 May 2018,0.047,0.047,0.047,0.047,0
BBX.AX,08 May 2018,0.175,0.18,0.175,0.18,40000
BC8.AX,08 May 2018,0.29,0.3,0.29,0.295,112753
BCB.AX,08 May 2018,0.016,0.016,0.016,0.016,517494
BCI.AX,08 May 2018,0.15,0.15,0.145,0.145,57445
BCK.AX,08 May 2018,0.02,0.02,0.02,0.02,100000
BCN.AX,08 May 2018,0.019,0.019,0.019,0.019,0
BCNOB.AX,08 May 2018,0.006,0.006,0.006,0.006,0
BCT.AX,08 May 2018,0.055,0.055,0.055,0.055,79883
BD1.AX,08 May 2018,0.017,0.017,0.016,0.017,3246084
BDA.AX,08 May 2018,0.455,0.455,0.45,0.455,26230
BDI.AX,08 May 2018,0.001,0.001,0.001,0.001,0
BEAR.AX,08 May 2018,13.81,13.85,13.8,13.85,9594
BEE.AX,08 May 2018,0.155,0.16,0.15,0.155,74948
BEL.AX,08 May 2018,0.115,0.115,0.11,0.11,10456
BEM.AX,08 May 2018,0.13,0.13,0.11,0.13,276012
BEN.AX,08 May 2018,10.72,10.81,10.66,10.75,1292091
BENHB.AX,08 May 2018,75.71,75.71,75.71,75.71,23
BENKOG.AX,08 May 2018,1.965,1.965,1.965,1.965,0
BENKOR.AX,08 May 2018,1.49,1.49,1.49,1.49,0
BENKOS.AX,08 May 2018,3.92,3.92,3.92,3.92,0
BENPE.AX,08 May 2018,101.26,101.26,101.203,101.203,1795
BENPF.AX,08 May 2018,103.6,103.8,103.1,103.1,4430
BENPG.AX,08 May 2018,100.14,100.14,99.89,99.89,2959
BFC.AX,08 May 2018,0.205,0.205,0.2,0.2,151769
BFG.AX,08 May 2018,0.74,0.745,0.73,0.73,252959
BGA.AX,08 May 2018,7.19,7.28,7.17,7.21,289231
BGP.AX,08 May 2018,3.23,3.23,3.23,3.23,0
BGT.AX,08 May 2018,0.13,0.135,0.12,0.12,1107676
BHD.AX,08 May 2018,0.84,0.84,0.84,0.84,0
BHDO.AX,08 May 2018,0.06,0.06,0.06,0.06,0
BHL.AX,08 May 2018,0.465,0.475,0.465,0.465,102650
BHP.AX,08 May 2018,31.91,32.06,31.7,31.81,6652811
BHPKOF.AX,08 May 2018,6.16,6.16,6.16,6.16,2500
BHPKOH.AX,08 May 2018,10.4,10.4,10.4,10.4,0
BHPKOI.AX,08 May 2018,8.26,8.26,8.26,8.26,0
BHPKOK.AX,08 May 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,08 May 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,08 May 2018,2.74,2.74,2.74,2.74,0
BHPKOR.AX,08 May 2018,14.06,14.06,14.06,14.06,0
BHPKOW.AX,08 May 2018,8.19,8.19,8.19,8.19,0
BHPLON.AX,08 May 2018,4.22,4.22,4.22,4.22,0
BHPLOS.AX,08 May 2018,3.39,3.39,3.39,3.39,0
BHPLOT.AX,08 May 2018,1.13,1.13,1.13,1.13,0
BHPMOD.AX,08 May 2018,5.45,5.45,5.45,5.45,210
BID.AX,08 May 2018,0.041,0.046,0.041,0.046,2411669
BILL.AX,08 May 2018,100.2,100.2,100.195,100.2,9923
BIN.AX,08 May 2018,2.87,2.92,2.85,2.9,589875
BIQ.AX,08 May 2018,0.066,0.066,0.053,0.06,326891
BIS.AX,08 May 2018,0.94,0.945,0.93,0.93,14552
BIT.AX,08 May 2018,0.03,0.031,0.029,0.031,1423234
BKI.AX,08 May 2018,1.585,1.6,1.585,1.595,46739
BKL.AX,08 May 2018,118.99,120.54,118.25,120,61948
BKLKOP.AX,08 May 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,08 May 2018,81.7,81.7,81.7,81.7,0
BKM.AX,08 May 2018,0.002,0.002,0.002,0.002,0
BKT.AX,08 May 2018,0.049,0.055,0.049,0.049,1900218
BKW.AX,08 May 2018,16.04,16.29,15.9,16,175328
BKY.AX,08 May 2018,0.89,0.89,0.85,0.865,107283
BLA.AX,08 May 2018,2.5,2.5,2.32,2.37,1442432
BLD.AX,08 May 2018,6.57,6.6,6.5,6.5,9762753
BLDKOE.AX,08 May 2018,0.87,0.87,0.87,0.87,0
BLDKOP.AX,08 May 2018,1.935,1.935,1.935,1.935,0
BLG.AX,08 May 2018,0.45,0.45,0.445,0.45,163442
BLK.AX,08 May 2018,0.07,0.077,0.07,0.077,22039996
BLT.AX,08 May 2018,0.165,0.17,0.165,0.165,120565
BLX.AX,08 May 2018,1.45,1.485,1.43,1.475,272500
BLY.AX,08 May 2018,0.012,0.012,0.011,0.011,4875871
BLYO.AX,08 May 2018,0.005,0.005,0.005,0.005,1800000
BLZ.AX,08 May 2018,0.052,0.055,0.052,0.055,369178
BMG.AX,08 May 2018,0.015,0.015,0.015,0.015,0
BMH.AX,08 May 2018,0.24,0.24,0.24,0.24,0
BMN.AX,08 May 2018,0.044,0.044,0.043,0.043,57700
BNO.AX,08 May 2018,0.6,0.615,0.6,0.61,159095
BNR.AX,08 May 2018,0.041,0.041,0.041,0.041,25000
BOA.AX,08 May 2018,0.225,0.23,0.225,0.225,7763
BOC.AX,08 May 2018,0.195,0.195,0.195,0.195,88000
BOE.AX,08 May 2018,0.054,0.057,0.053,0.057,2058923
BOL.AX,08 May 2018,0.18,0.19,0.18,0.19,1598614
BOQ.AX,08 May 2018,10.23,10.3,10.115,10.23,2182699
BOQKOP.AX,08 May 2018,2.29,2.29,2.29,2.29,0
BOQKOR.AX,08 May 2018,3.78,3.78,3.78,3.78,0
BOQPE.AX,08 May 2018,99.7,99.84,99.34,99.84,15131
BOT.AX,08 May 2018,0.15,0.152,0.135,0.135,4693184
BPG.AX,08 May 2018,0.009,0.009,0.009,0.009,0
BPH.AX,08 May 2018,0.002,0.002,0.002,0.002,250000
BPL.AX,08 May 2018,0.115,0.135,0.115,0.125,885103
BPP.AX,08 May 2018,0.019,0.019,0.019,0.019,0
BPT.AX,08 May 2018,1.65,1.675,1.63,1.635,12933625
BPTKOB.AX,08 May 2018,0.96,0.96,0.96,0.96,0
BPTKOC.AX,08 May 2018,0.585,0.585,0.585,0.585,0
BPTKOP.AX,08 May 2018,0.45,0.45,0.45,0.45,0
