Symbol,Date,Open,High,Low,Close,Volume
ADO.AX,23 Jul 2018,0.023,0.023,0.02,0.02,6269347
ADR.AX,23 Jul 2018,0.097,0.097,0.093,0.097,210564
ADT.AX,23 Jul 2018,0.49,0.495,0.46,0.47,916438
ADV.AX,23 Jul 2018,0.013,0.013,0.013,0.013,3667407
ADX.AX,23 Jul 2018,0.013,0.013,0.013,0.013,57500
ADY.AX,23 Jul 2018,0.015,0.015,0.014,0.014,112946
AEB.AX,23 Jul 2018,0.02,0.02,0.019,0.019,320845
AEBO.AX,23 Jul 2018,0.004,0.004,0.004,0.004,0
AEE.AX,23 Jul 2018,0.022,0.022,0.022,0.022,762500
AEF.AX,23 Jul 2018,138.71,141.96,138.7,141.96,120
AEG.AX,23 Jul 2018,1.175,1.18,1.175,1.18,19514
AEI.AX,23 Jul 2018,0.165,0.165,0.165,0.165,0
AER.AX,23 Jul 2018,0.04,0.04,0.04,0.04,0
AEV.AX,23 Jul 2018,0.027,0.027,0.027,0.027,113950
AFA.AX,23 Jul 2018,0.15,0.15,0.15,0.15,0
AFG.AX,23 Jul 2018,1.405,1.405,1.4,1.4,224729
AFI.AX,23 Jul 2018,6.28,6.33,6.24,6.24,491349
AFP.AX,23 Jul 2018,2,2,2,2,0
AFR.AX,23 Jul 2018,0.023,0.023,0.023,0.023,0
AFT.AX,23 Jul 2018,0.001,0.001,0.001,0.001,0
AGD.AX,23 Jul 2018,0.096,0.096,0.092,0.092,39920
AGE.AX,23 Jul 2018,0.009,0.009,0.009,0.009,535867
AGEO.AX,23 Jul 2018,0.003,0.003,0.003,0.003,0
AGG.AX,23 Jul 2018,2.2,2.2,2.2,2.2,1000
AGI.AX,23 Jul 2018,1.085,1.09,1.075,1.08,173666
AGJ.AX,23 Jul 2018,0.05,0.05,0.05,0.05,0
AGL.AX,23 Jul 2018,21.75,21.88,21.57,21.64,863448
AGLKOB.AX,23 Jul 2018,1.13,1.13,1.13,1.13,0
AGLKOC.AX,23 Jul 2018,5.07,5.07,5.07,5.07,0
AGLKOD.AX,23 Jul 2018,3,3,3,3,0
AGR.AX,23 Jul 2018,0.195,0.195,0.195,0.195,0
AGS.AX,23 Jul 2018,0.092,0.092,0.091,0.091,36507
AGY.AX,23 Jul 2018,0.195,0.2,0.19,0.19,490570
AHF.AX,23 Jul 2018,0.165,0.165,0.162,0.165,130017
AHK.AX,23 Jul 2018,0.059,0.059,0.04,0.05,105132
AHL.AX,23 Jul 2018,0.021,0.021,0.021,0.021,0
AHN.AX,23 Jul 2018,0.038,0.038,0.038,0.038,0
AHQ.AX,23 Jul 2018,0.06,0.06,0.059,0.059,25705
AHX.AX,23 Jul 2018,0.645,0.645,0.64,0.64,45143
AHY.AX,23 Jul 2018,0.78,0.785,0.75,0.76,3162681
AHZ.AX,23 Jul 2018,0.25,0.255,0.24,0.24,107716
AIA.AX,23 Jul 2018,6.3,6.32,6.18,6.2,40771
AIB.AX,23 Jul 2018,0.225,0.225,0.225,0.225,3
AIQ.AX,23 Jul 2018,0.085,0.085,0.085,0.085,0
AIR.AX,23 Jul 2018,0.066,0.066,0.066,0.066,0
AIS.AX,23 Jul 2018,0.155,0.165,0.155,0.16,169971
AIV.AX,23 Jul 2018,0.13,0.13,0.13,0.13,0
AIY.AX,23 Jul 2018,0.03,0.03,0.03,0.03,0
AIZ.AX,23 Jul 2018,2.94,2.99,2.94,2.96,5215
AJC.AX,23 Jul 2018,0.001,0.001,0.001,0.001,0
AJJ.AX,23 Jul 2018,0.105,0.105,0.105,0.105,0
AJL.AX,23 Jul 2018,0.4,0.4,0.38,0.38,81755
AJM.AX,23 Jul 2018,0.33,0.33,0.32,0.32,1065969
AJQ.AX,23 Jul 2018,0.1,0.105,0.097,0.105,558600
AJX.AX,23 Jul 2018,0.15,0.155,0.15,0.155,183038
AJY.AX,23 Jul 2018,0.1,0.1,0.1,0.1,0
AKG.AX,23 Jul 2018,0.4,0.4,0.4,0.4,0
AKM.AX,23 Jul 2018,0.023,0.024,0.022,0.023,8003339
AKN.AX,23 Jul 2018,0.002,0.002,0.002,0.002,0
AKP.AX,23 Jul 2018,16.11,16.79,16.02,16.79,4780
AL8.AX,23 Jul 2018,0.6,0.6,0.55,0.59,17579
ALC.AX,23 Jul 2018,0.054,0.054,0.053,0.053,550439
ALF.AX,23 Jul 2018,1.025,1.03,1.025,1.03,94673
ALI.AX,23 Jul 2018,1.88,1.88,1.86,1.86,75382
ALK.AX,23 Jul 2018,0.22,0.222,0.215,0.215,233433
ALL.AX,23 Jul 2018,31.77,31.9,31.26,31.36,1634344
ALLKOC.AX,23 Jul 2018,10.95,10.95,10.95,10.95,0
ALLKOD.AX,23 Jul 2018,5.55,5.55,5.55,5.55,0
ALLKOG.AX,23 Jul 2018,13.97,13.97,13.97,13.97,0
ALQ.AX,23 Jul 2018,7.47,7.51,7.44,7.45,555449
ALQKOB.AX,23 Jul 2018,1.41,1.41,1.41,1.41,0
ALQKOE.AX,23 Jul 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,23 Jul 2018,2.51,2.51,2.51,2.51,0
ALQKOU.AX,23 Jul 2018,3.23,3.23,3.23,3.23,0
ALT.AX,23 Jul 2018,0.005,0.005,0.005,0.005,1090586
ALU.AX,23 Jul 2018,21.58,21.58,20.95,21.23,1288839
ALUKOA.AX,23 Jul 2018,9.02,9.02,9.02,9.02,0
ALUKOB.AX,23 Jul 2018,7.37,7.37,7.37,7.37,0
ALX.AX,23 Jul 2018,6.47,6.49,6.37,6.41,1504235
ALY.AX,23 Jul 2018,0.015,0.015,0.015,0.015,0
AMA.AX,23 Jul 2018,0.955,0.97,0.955,0.97,230174
AMB.AX,23 Jul 2018,0.13,0.13,0.125,0.125,38250
AMC.AX,23 Jul 2018,14.6,14.63,14.49,14.6,3090950
AMCKOQ.AX,23 Jul 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,23 Jul 2018,2.54,2.54,2.54,2.54,0
AMD.AX,23 Jul 2018,0.021,0.021,0.021,0.021,425347
AMDOA.AX,23 Jul 2018,0.002,0.002,0.002,0.002,0
AME.AX,23 Jul 2018,0.053,0.053,0.053,0.053,0
AMG.AX,23 Jul 2018,0.036,0.036,0.036,0.036,125500
AMH.AX,23 Jul 2018,0.945,0.945,0.945,0.945,93622
AMI.AX,23 Jul 2018,0.535,0.555,0.53,0.54,885124
AML.AX,23 Jul 2018,0.315,0.33,0.31,0.33,342716
AMN.AX,23 Jul 2018,0.895,0.895,0.885,0.885,103537
AMO.AX,23 Jul 2018,0.155,0.155,0.155,0.155,1250
AMP.AX,23 Jul 2018,3.62,3.63,3.53,3.56,14192447
AMPKOA.AX,23 Jul 2018,0.4,0.4,0.4,0.4,0
AMPKOB.AX,23 Jul 2018,0.82,0.82,0.82,0.82,0
AMPKOS.AX,23 Jul 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,23 Jul 2018,0.695,0.695,0.695,0.695,0
AMPKOV.AX,23 Jul 2018,2.56,2.56,2.56,2.56,0
AMPLOA.AX,23 Jul 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,23 Jul 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,23 Jul 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,23 Jul 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,23 Jul 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,23 Jul 2018,105.7,105.7,105.4,105.6,2343
AMT.AX,23 Jul 2018,0.08,0.08,0.08,0.08,0
ANG.AX,23 Jul 2018,0.215,0.22,0.215,0.22,110932
ANL.AX,23 Jul 2018,0.009,0.009,0.009,0.009,55556
ANN.AX,23 Jul 2018,28.17,28.17,27.76,27.88,341962
ANNKOB.AX,23 Jul 2018,5.66,5.66,5.66,5.66,0
ANNKOP.AX,23 Jul 2018,3.6,3.6,3.6,3.6,0
ANNKOR.AX,23 Jul 2018,4.42,4.42,4.42,4.42,0
ANO.AX,23 Jul 2018,0.54,0.565,0.535,0.565,31628
ANP.AX,23 Jul 2018,0.028,0.028,0.028,0.028,495000
ANQ.AX,23 Jul 2018,0.003,0.003,0.003,0.003,0
ANR.AX,23 Jul 2018,0.81,0.84,0.805,0.835,47019
ANS.AX,23 Jul 2018,0.016,0.016,0.015,0.015,5139812
ANW.AX,23 Jul 2018,0.015,0.015,0.015,0.015,1404318
ANZ.AX,23 Jul 2018,29.3,29.34,29.07,29.12,3479067
ANZKOC.AX,23 Jul 2018,3.69,3.69,3.69,3.69,0
ANZKOG.AX,23 Jul 2018,7.15,7.15,7.15,7.15,0
ANZKOI.AX,23 Jul 2018,6.57,6.57,6.57,6.57,0
ANZKOM.AX,23 Jul 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,23 Jul 2018,10.13,10.13,10.13,10.13,0
ANZKOV.AX,23 Jul 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,23 Jul 2018,2.02,2.02,2.02,2.02,0
ANZLOB.AX,23 Jul 2018,1.975,1.975,1.975,1.975,0
ANZLOF.AX,23 Jul 2018,3.19,3.19,3.19,3.19,0
ANZLOP.AX,23 Jul 2018,1.295,1.295,1.295,1.295,0
ANZMOT.AX,23 Jul 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,23 Jul 2018,103.5,103.6,102.85,102.85,6571
ANZPE.AX,23 Jul 2018,101.86,101.9,101.701,101.899,5175
ANZPF.AX,23 Jul 2018,102.24,102.48,102.13,102.43,3673
ANZPG.AX,23 Jul 2018,105.77,105.97,105.75,105.97,3982
ANZPH.AX,23 Jul 2018,101.14,101.5,101.14,101.5,10057
AO1.AX,23 Jul 2018,0.037,0.037,0.037,0.037,27260
AOA.AX,23 Jul 2018,0.008,0.008,0.008,0.008,2592482
AOF.AX,23 Jul 2018,2.53,2.53,2.48,2.48,17278
AON.AX,23 Jul 2018,0.225,0.225,0.215,0.215,158821
AOP.AX,23 Jul 2018,0.19,0.19,0.19,0.19,0
AOU.AX,23 Jul 2018,0.1,0.1,0.1,0.1,0
AOW.AX,23 Jul 2018,0.027,0.027,0.027,0.027,0
APA.AX,23 Jul 2018,9.5,9.53,9.41,9.43,1323983
APAKOR.AX,23 Jul 2018,2.35,2.35,2.35,2.35,0
APC.AX,23 Jul 2018,0.065,0.065,0.065,0.065,0
APD.AX,23 Jul 2018,0.46,0.47,0.46,0.47,262567
APE.AX,23 Jul 2018,8.56,8.6,8.5,8.6,16519
APG.AX,23 Jul 2018,0.001,0.001,0.001,0.001,0
API.AX,23 Jul 2018,1.65,1.655,1.58,1.59,1116128
APL.AX,23 Jul 2018,1.16,1.165,1.155,1.155,592475
APT.AX,23 Jul 2018,14.98,15.64,14.63,15.04,4010302
APW.AX,23 Jul 2018,1.645,1.645,1.645,1.645,2600
APX.AX,23 Jul 2018,12.4,12.4,12,12.12,471594
APZ.AX,23 Jul 2018,0.952,0.952,0.945,0.945,143115
AQC.AX,23 Jul 2018,0.96,0.96,0.9,0.9,34291
AQD.AX,23 Jul 2018,0.028,0.029,0.026,0.028,697116
AQG.AX,23 Jul 2018,2.69,2.79,2.69,2.74,140241
AQI.AX,23 Jul 2018,0.048,0.048,0.048,0.048,12448
AQS.AX,23 Jul 2018,0.028,0.028,0.028,0.028,0
AQX.AX,23 Jul 2018,0.038,0.038,0.038,0.038,8662
AQZ.AX,23 Jul 2018,1.95,1.95,1.835,1.84,36883
ARA.AX,23 Jul 2018,0.71,0.71,0.705,0.71,93572
ARB.AX,23 Jul 2018,22,22,21.58,21.62,82402
ARC.AX,23 Jul 2018,0.69,0.69,0.69,0.69,0
ARCO.AX,23 Jul 2018,0.24,0.24,0.24,0.24,0
ARD.AX,23 Jul 2018,0.019,0.019,0.019,0.019,7000
ARE.AX,23 Jul 2018,0.021,0.021,0.021,0.021,1658566
ARF.AX,23 Jul 2018,2.19,2.25,2.19,2.25,262538
ARG.AX,23 Jul 2018,8.13,8.16,8.12,8.12,168650
ARL.AX,23 Jul 2018,0.875,0.88,0.83,0.86,63850
ARM.AX,23 Jul 2018,0.035,0.035,0.033,0.033,200526
ARO.AX,23 Jul 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,23 Jul 2018,3.27,3.27,3.23,3.25,79066
ARS.AX,23 Jul 2018,0.046,0.047,0.046,0.046,638372
ARU.AX,23 Jul 2018,0.1,0.11,0.1,0.1,975094
ARV.AX,23 Jul 2018,0.16,0.165,0.16,0.165,1247812
AS1.AX,23 Jul 2018,0.165,0.165,0.16,0.16,26125
ASB.AX,23 Jul 2018,1.705,1.71,1.685,1.7,126397
ASG.AX,23 Jul 2018,1.65,1.66,1.65,1.66,15060
ASH.AX,23 Jul 2018,0.2,0.2,0.2,0.2,500000
ASN.AX,23 Jul 2018,0.125,0.125,0.115,0.115,3428333
ASP.AX,23 Jul 2018,0.01,0.01,0.01,0.01,1000000
AST.AX,23 Jul 2018,1.61,1.615,1.59,1.595,2484880
ASTKOB.AX,23 Jul 2018,0.365,0.365,0.365,0.365,0
ASW.AX,23 Jul 2018,0.7,0.7,0.7,0.7,0
ASX.AX,23 Jul 2018,66.09,66.22,65.26,65.34,203868
ASXKOB.AX,23 Jul 2018,11.89,11.89,11.89,11.89,0
ASXKOP.AX,23 Jul 2018,8.18,8.18,8.18,8.18,0
ASXKOR.AX,23 Jul 2018,7.77,7.77,7.77,7.77,0
ATA.AX,23 Jul 2018,0.025,0.025,0.025,0.025,0
ATC.AX,23 Jul 2018,0.17,0.175,0.165,0.165,1283474
ATL.AX,23 Jul 2018,1.53,1.552,1.515,1.52,78800
ATM.AX,23 Jul 2018,0.7,0.7,0.7,0.7,0
ATP.AX,23 Jul 2018,0.024,0.024,0.024,0.024,0
ATR.AX,23 Jul 2018,0.225,0.225,0.225,0.225,0
ATS.AX,23 Jul 2018,0.535,0.545,0.53,0.54,659906
ATU.AX,23 Jul 2018,0.08,0.08,0.077,0.079,808921
ATUO.AX,23 Jul 2018,0.018,0.018,0.017,0.017,1000000
AU1.AX,23 Jul 2018,0.008,0.009,0.008,0.009,2904354
AU8.AX,23 Jul 2018,0.25,0.255,0.24,0.255,607210
AUB.AX,23 Jul 2018,13.17,13.21,13.03,13.14,22144
AUC.AX,23 Jul 2018,0.027,0.027,0.027,0.027,70462
AUH.AX,23 Jul 2018,0.005,0.005,0.005,0.005,573732
AUI.AX,23 Jul 2018,8.79,8.9,8.79,8.9,11842
AUL.AX,23 Jul 2018,0.005,0.006,0.005,0.005,1601181
AUMF.AX,23 Jul 2018,28.05,28.05,28.02,28.02,699
AUP.AX,23 Jul 2018,2.87,2.88,2.87,2.88,123
AUQ.AX,23 Jul 2018,0.025,0.025,0.025,0.025,0
AUR.AX,23 Jul 2018,0.067,0.067,0.066,0.066,297901
AUST.AX,23 Jul 2018,16.38,16.38,16.34,16.34,1545
AUZ.AX,23 Jul 2018,0.084,0.084,0.082,0.082,2050758
AVA.AX,23 Jul 2018,0.15,0.15,0.15,0.15,225831
AVC.AX,23 Jul 2018,0.036,0.036,0.036,0.036,0
AVG.AX,23 Jul 2018,0.5,0.51,0.5,0.51,117691
AVH.AX,23 Jul 2018,0.073,0.076,0.073,0.074,3041263
AVJ.AX,23 Jul 2018,0.73,0.735,0.7,0.7,532790
AVL.AX,23 Jul 2018,0.047,0.048,0.046,0.047,5822325
AVN.AX,23 Jul 2018,2.23,2.25,2.22,2.22,287434
AVQ.AX,23 Jul 2018,0.13,0.13,0.125,0.125,674515
AVW.AX,23 Jul 2018,0.007,0.007,0.007,0.007,0
AVZ.AX,23 Jul 2018,0.125,0.125,0.115,0.12,10684625
AVZO.AX,23 Jul 2018,0.096,0.097,0.096,0.097,76915
AWC.AX,23 Jul 2018,2.75,2.765,2.67,2.71,12294427
AWCKOA.AX,23 Jul 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,23 Jul 2018,1.29,1.29,1.29,1.29,0
AWCKOD.AX,23 Jul 2018,0.9,0.9,0.9,0.9,0
AWCKOS.AX,23 Jul 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,23 Jul 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,23 Jul 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,23 Jul 2018,0.545,0.545,0.545,0.545,1000
AWN.AX,23 Jul 2018,0.25,0.25,0.25,0.25,0
AWV.AX,23 Jul 2018,0.034,0.034,0.03,0.03,1728095
AWY.AX,23 Jul 2018,0.045,0.045,0.045,0.045,200000
AX1.AX,23 Jul 2018,1.39,1.405,1.365,1.39,1940561
AX8.AX,23 Jul 2018,0.14,0.14,0.135,0.135,80940
AXE.AX,23 Jul 2018,0.105,0.105,0.105,0.105,197818
AXI.AX,23 Jul 2018,0.043,0.043,0.043,0.043,0
AXL.AX,23 Jul 2018,2.19,2.21,2.185,2.21,73754
AXLHA.AX,23 Jul 2018,100.2,100.2,100.01,100.01,291
AXT.AX,23 Jul 2018,0.015,0.015,0.015,0.015,0
AYF.AX,23 Jul 2018,5.95,5.95,5.95,5.95,2472
AYI.AX,23 Jul 2018,0.001,0.001,0.001,0.001,0
AYM.AX,23 Jul 2018,0.004,0.004,0.004,0.004,0
AYR.AX,23 Jul 2018,0.008,0.008,0.008,0.008,2150000
AYS.AX,23 Jul 2018,0.88,0.905,0.88,0.9,125004
AYUHB.AX,23 Jul 2018,104,104,104,104,9
AZI.AX,23 Jul 2018,0.006,0.006,0.006,0.006,0
AZJ.AX,23 Jul 2018,4.36,4.4,4.33,4.39,4472441
AZJKOA.AX,23 Jul 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,23 Jul 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,23 Jul 2018,0.825,0.825,0.825,0.825,0
AZJKOP.AX,23 Jul 2018,0.74,0.74,0.74,0.74,0
AZJKOQ.AX,23 Jul 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,23 Jul 2018,1.195,1.195,1.195,1.195,0
AZM.AX,23 Jul 2018,0.022,0.023,0.022,0.023,1650000
AZS.AX,23 Jul 2018,0.22,0.225,0.22,0.225,220550
AZV.AX,23 Jul 2018,0.06,0.06,0.06,0.06,0
AZY.AX,23 Jul 2018,0.015,0.015,0.014,0.014,697916
B2Y.AX,23 Jul 2018,0.435,0.435,0.41,0.415,640981
BAF.AX,23 Jul 2018,0.83,0.83,0.82,0.825,255136
BAL.AX,23 Jul 2018,11.87,11.92,11.44,11.52,1321194
BAP.AX,23 Jul 2018,7,7.02,6.94,6.97,1045566
BAPKOB.AX,23 Jul 2018,2.42,2.42,2.42,2.42,0
BAPKOQ.AX,23 Jul 2018,1.655,1.655,1.655,1.655,0
BAR.AX,23 Jul 2018,0.043,0.044,0.042,0.042,274179
BAS.AX,23 Jul 2018,0.004,0.004,0.004,0.004,2990042
BAT.AX,23 Jul 2018,0.033,0.034,0.032,0.033,1864761
BATO.AX,23 Jul 2018,0.009,0.009,0.009,0.009,250000
BBL.AX,23 Jul 2018,0.49,0.5,0.49,0.5,3050
BBN.AX,23 Jul 2018,1.45,1.5,1.43,1.5,67885
BBOZ.AX,23 Jul 2018,13.43,13.62,13.43,13.61,35158
BBR.AX,23 Jul 2018,0.047,0.047,0.047,0.047,0
BBX.AX,23 Jul 2018,0.16,0.16,0.15,0.15,70954
BC8.AX,23 Jul 2018,0.24,0.24,0.24,0.24,40000
BCB.AX,23 Jul 2018,0.017,0.017,0.017,0.017,42887
BCI.AX,23 Jul 2018,0.14,0.145,0.137,0.14,416220
BCK.AX,23 Jul 2018,0.032,0.032,0.032,0.032,0
BCN.AX,23 Jul 2018,0.017,0.017,0.017,0.017,3389
BCNOB.AX,23 Jul 2018,0.005,0.005,0.005,0.005,0
BCT.AX,23 Jul 2018,0.051,0.051,0.05,0.05,163000
BD1.AX,23 Jul 2018,0.016,0.016,0.016,0.016,80667
BDA.AX,23 Jul 2018,0.53,0.53,0.505,0.51,15395
BDI.AX,23 Jul 2018,0.002,0.002,0.002,0.002,500000
BEAR.AX,23 Jul 2018,13.41,13.47,13.41,13.47,8368
BEE.AX,23 Jul 2018,0.155,0.155,0.155,0.155,0
BEL.AX,23 Jul 2018,0.1,0.1,0.1,0.1,0
BEM.AX,23 Jul 2018,0.13,0.15,0.125,0.14,406260
BEN.AX,23 Jul 2018,11.22,11.36,11.21,11.33,946284
BENHB.AX,23 Jul 2018,76.75,76.75,76.75,76.75,0
BENKOC.AX,23 Jul 2018,1.375,1.375,1.375,1.375,0
BENKOG.AX,23 Jul 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,23 Jul 2018,3.14,3.14,3.14,3.14,0
BENPE.AX,23 Jul 2018,101.02,101.03,100.8,101.03,2454
BENPF.AX,23 Jul 2018,102.6,102.638,102.5,102.638,1007
BENPG.AX,23 Jul 2018,100.1,100.2,100.1,100.2,2498
BFC.AX,23 Jul 2018,0.195,0.2,0.19,0.195,100407
BFG.AX,23 Jul 2018,0.935,0.96,0.935,0.945,221191
BGA.AX,23 Jul 2018,7.44,7.46,7.34,7.45,470675
BGP.AX,23 Jul 2018,3.26,3.26,3.25,3.25,2000
BGT.AX,23 Jul 2018,0.135,0.15,0.13,0.15,76197
BHD.AX,23 Jul 2018,0.78,0.78,0.77,0.77,37723
BHDO.AX,23 Jul 2018,0.06,0.06,0.06,0.06,0
BHL.AX,23 Jul 2018,0.45,0.45,0.45,0.45,0
BHP.AX,23 Jul 2018,32.61,32.665,32.45,32.45,4424555
BHPKOB.AX,23 Jul 2018,2.88,2.89,2.81,2.89,44500
BHPKOF.AX,23 Jul 2018,7.78,7.78,7.78,7.78,0
BHPKOH.AX,23 Jul 2018,10.4,10.4,10.4,10.4,0
BHPKOK.AX,23 Jul 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,23 Jul 2018,23.58,23.58,23.58,23.58,0
BHPKOR.AX,23 Jul 2018,10.16,10.16,10.16,10.16,0
BHPKOW.AX,23 Jul 2018,6.13,6.13,6.13,6.13,0
BHPLOC.AX,23 Jul 2018,3.77,3.77,3.77,3.77,0
BHPLON.AX,23 Jul 2018,6.15,6.15,6.15,6.15,0
BHPLOT.AX,23 Jul 2018,3.93,3.93,3.93,3.93,0
BHPMOD.AX,23 Jul 2018,6.17,6.17,6.17,6.17,0
BID.AX,23 Jul 2018,0.125,0.125,0.11,0.11,5388715
BILL.AX,23 Jul 2018,100.28,100.28,100.26,100.26,9321
BIN.AX,23 Jul 2018,2.72,2.75,2.7,2.71,947928
BIQ.AX,23 Jul 2018,0.069,0.069,0.069,0.069,0
BIR.AX,23 Jul 2018,0.21,0.21,0.21,0.21,0
BIS.AX,23 Jul 2018,0.875,0.875,0.87,0.87,17716
BIT.AX,23 Jul 2018,0.021,0.021,0.021,0.021,458964
BKI.AX,23 Jul 2018,1.57,1.575,1.555,1.56,824846
BKL.AX,23 Jul 2018,144.1,147.75,144.1,146.87,37407
BKLKOP.AX,23 Jul 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,23 Jul 2018,81.7,81.7,81.7,81.7,0
BKM.AX,23 Jul 2018,0.002,0.002,0.002,0.002,0
BKT.AX,23 Jul 2018,0.044,0.045,0.042,0.042,237981
BKW.AX,23 Jul 2018,15.5,15.5,15.21,15.27,128461
BKY.AX,23 Jul 2018,0.73,0.745,0.715,0.74,341983
BLA.AX,23 Jul 2018,1.72,1.79,1.625,1.625,612388
BLD.AX,23 Jul 2018,6.72,6.73,6.66,6.68,3396729
BLDKOP.AX,23 Jul 2018,1.13,1.13,1.13,1.13,0
BLG.AX,23 Jul 2018,0.285,0.295,0.285,0.29,118809
BLK.AX,23 Jul 2018,0.052,0.052,0.048,0.049,14979829
