Symbol,Date,Open,High,Low,Close,Volume
AFR.AX,24 May 2018,0.022,0.022,0.022,0.022,12500
AFT.AX,24 May 2018,0.001,0.001,0.001,0.001,0
AGD.AX,24 May 2018,0.12,0.125,0.12,0.125,110000
AGE.AX,24 May 2018,0.008,0.008,0.008,0.008,0
AGEO.AX,24 May 2018,0.003,0.003,0.003,0.003,0
AGG.AX,24 May 2018,2.2,2.21,2.2,2.21,1844
AGI.AX,24 May 2018,1.27,1.27,1.25,1.255,123311
AGJ.AX,24 May 2018,0.044,0.044,0.044,0.044,0
AGL.AX,24 May 2018,21.65,21.89,21.51,21.62,1378100
AGLKOB.AX,24 May 2018,1.13,1.13,1.13,1.13,0
AGLKOF.AX,24 May 2018,2.34,2.35,2.34,2.35,2800
AGLKOQ.AX,24 May 2018,3.8,3.8,3.8,3.8,0
AGR.AX,24 May 2018,0.18,0.19,0.18,0.18,107664
AGS.AX,24 May 2018,0.11,0.11,0.096,0.097,229193
AGY.AX,24 May 2018,0.3,0.3,0.292,0.295,844211
AHF.AX,24 May 2018,0.18,0.19,0.18,0.18,255927
AHK.AX,24 May 2018,0.07,0.07,0.07,0.07,30000
AHL.AX,24 May 2018,0.019,0.019,0.019,0.019,20000
AHN.AX,24 May 2018,0.032,0.032,0.032,0.032,0
AHQ.AX,24 May 2018,0.051,0.051,0.05,0.05,60000
AHX.AX,24 May 2018,0.745,0.75,0.745,0.75,11266
AHY.AX,24 May 2018,1.37,1.38,1.355,1.375,636983
AHZ.AX,24 May 2018,0.3,0.3,0.29,0.295,667101
AIA.AX,24 May 2018,6.05,6.05,6.01,6.03,61983
AIB.AX,24 May 2018,0.35,0.35,0.32,0.35,49385
AIQ.AX,24 May 2018,0.086,0.086,0.084,0.084,13966
AIR.AX,24 May 2018,0.065,0.065,0.065,0.065,0
AIS.AX,24 May 2018,0.14,0.14,0.14,0.14,297511
AIV.AX,24 May 2018,0.15,0.15,0.15,0.15,0
AIY.AX,24 May 2018,0.082,0.082,0.082,0.082,2661
AIZ.AX,24 May 2018,3.07,3.07,3.01,3.02,29969
AJC.AX,24 May 2018,0.002,0.002,0.002,0.002,0
AJJ.AX,24 May 2018,0.105,0.105,0.105,0.105,0
AJL.AX,24 May 2018,0.33,0.33,0.33,0.33,10252
AJM.AX,24 May 2018,0.375,0.38,0.37,0.375,2134296
AJQ.AX,24 May 2018,0.09,0.09,0.09,0.09,116505
AJX.AX,24 May 2018,0.165,0.165,0.155,0.155,199722
AJY.AX,24 May 2018,0.12,0.12,0.12,0.12,0
AKG.AX,24 May 2018,0.42,0.42,0.415,0.415,5000
AKM.AX,24 May 2018,0.017,0.017,0.016,0.016,25437977
AKN.AX,24 May 2018,0.003,0.003,0.003,0.003,0
AKP.AX,24 May 2018,20.49,20.95,20.04,20.04,2587
AL8.AX,24 May 2018,0.55,0.575,0.54,0.575,80202
ALC.AX,24 May 2018,0.054,0.054,0.054,0.054,96578
ALF.AX,24 May 2018,1.03,1.035,1.03,1.03,287716
ALI.AX,24 May 2018,1.74,1.75,1.74,1.75,52709
ALK.AX,24 May 2018,0.285,0.29,0.275,0.29,256703
ALL.AX,24 May 2018,29.79,30.33,28.85,30.04,3918421
ALLKOC.AX,24 May 2018,9.25,9.75,9.25,9.75,3000
ALLKOD.AX,24 May 2018,5.87,5.87,5.87,5.87,0
ALLKOG.AX,24 May 2018,13.97,13.97,13.97,13.97,0
ALLKOQ.AX,24 May 2018,5.07,5.07,5.07,5.07,0
ALQ.AX,24 May 2018,7.61,7.65,7.56,7.6,1174568
ALQKOB.AX,24 May 2018,2.08,2.08,2.08,2.08,0
ALQKOE.AX,24 May 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,24 May 2018,3.27,3.27,3.27,3.27,0
ALQKOU.AX,24 May 2018,3.23,3.23,3.23,3.23,0
ALT.AX,24 May 2018,0.008,0.008,0.008,0.008,0
ALU.AX,24 May 2018,21.05,21.44,21.05,21.4,310687
ALUKOA.AX,24 May 2018,8.6,8.6,8.6,8.6,0
ALUKOB.AX,24 May 2018,6.85,6.85,6.85,6.85,0
ALY.AX,24 May 2018,0.017,0.017,0.017,0.017,913271
AMA.AX,24 May 2018,0.975,0.98,0.97,0.98,166256
AMB.AX,24 May 2018,0.16,0.16,0.16,0.16,0
AMC.AX,24 May 2018,13.77,13.89,13.765,13.8,2312497
AMCKOQ.AX,24 May 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,24 May 2018,2.75,2.75,2.75,2.75,0
AMD.AX,24 May 2018,0.023,0.024,0.023,0.024,896517
AMDOA.AX,24 May 2018,0.003,0.003,0.003,0.003,0
AME.AX,24 May 2018,0.07,0.07,0.07,0.07,50000
AMG.AX,24 May 2018,0.043,0.046,0.043,0.046,222222
AMH.AX,24 May 2018,0.93,0.93,0.915,0.93,133305
AMI.AX,24 May 2018,0.495,0.525,0.495,0.52,6891966
AML.AX,24 May 2018,0.395,0.41,0.385,0.405,1749525
AMN.AX,24 May 2018,0.9,0.9,0.9,0.9,0
AMO.AX,24 May 2018,0.155,0.155,0.155,0.155,0
AMP.AX,24 May 2018,3.92,3.96,3.905,3.91,12027391
AMPBOI.AX,24 May 2018,6.04,6.04,6.04,6.04,0
AMPKOA.AX,24 May 2018,0.755,0.755,0.755,0.755,0
AMPKOB.AX,24 May 2018,1.125,1.125,1.125,1.125,0
AMPKOF.AX,24 May 2018,0.47,0.47,0.47,0.47,0
AMPKOS.AX,24 May 2018,1.205,1.205,1.205,1.205,0
AMPKOT.AX,24 May 2018,3,3,3,3,0
AMPKOV.AX,24 May 2018,2.15,2.15,2.15,2.15,0
AMPLOA.AX,24 May 2018,0.205,0.205,0.205,0.205,0
AMPLOQ.AX,24 May 2018,0.34,0.34,0.34,0.34,12000
AMPLOR.AX,24 May 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,24 May 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,24 May 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,24 May 2018,103.5,104,103.45,103.6,1386
AMT.AX,24 May 2018,0.14,0.14,0.14,0.14,0
ANG.AX,24 May 2018,0.26,0.26,0.26,0.26,3815
ANL.AX,24 May 2018,0.013,0.013,0.012,0.012,208333
ANN.AX,24 May 2018,26.3,26.48,26.24,26.44,283192
ANNKOB.AX,24 May 2018,5.66,5.66,5.66,5.66,0
ANNKOR.AX,24 May 2018,4.12,4.12,4.12,4.12,0
ANO.AX,24 May 2018,0.5,0.5,0.5,0.5,0
ANP.AX,24 May 2018,0.026,0.026,0.025,0.026,2139325
ANQ.AX,24 May 2018,0.003,0.003,0.003,0.003,0
ANR.AX,24 May 2018,0.885,0.885,0.85,0.855,18600
ANS.AX,24 May 2018,0.016,0.017,0.016,0.016,1966004
ANW.AX,24 May 2018,0.018,0.018,0.016,0.016,3453546
ANZ.AX,24 May 2018,27.68,27.79,27.5,27.76,3895727
ANZBOJ.AX,24 May 2018,35.92,35.92,35.92,35.92,0
ANZKOA.AX,24 May 2018,2,2,2,2,0
ANZKOC.AX,24 May 2018,5.91,5.91,5.91,5.91,0
ANZKOG.AX,24 May 2018,5.83,5.83,5.83,5.83,0
ANZKOI.AX,24 May 2018,6.57,6.57,6.57,6.57,0
ANZKOM.AX,24 May 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,24 May 2018,10.13,10.13,10.13,10.13,0
ANZKOV.AX,24 May 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,24 May 2018,3.74,3.74,3.74,3.74,0
ANZLOB.AX,24 May 2018,1.065,1.07,0.955,1.07,14000
ANZLOF.AX,24 May 2018,3.45,3.45,3.45,3.45,0
ANZLOP.AX,24 May 2018,1.295,1.295,1.295,1.295,0
ANZMOT.AX,24 May 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,24 May 2018,100.9,100.9,100,100.05,5718
ANZPE.AX,24 May 2018,98.69,99.25,98.635,99,7451
ANZPF.AX,24 May 2018,99.7,99.85,99.6,99.601,4546
ANZPG.AX,24 May 2018,104.8,105,104.4,104.4,10472
ANZPH.AX,24 May 2018,100.03,100.3,100.001,100.051,5023
AO1.AX,24 May 2018,0.053,0.053,0.053,0.053,0
AOA.AX,24 May 2018,0.012,0.013,0.012,0.012,12268364
AOF.AX,24 May 2018,2.29,2.3,2.28,2.29,29305
AON.AX,24 May 2018,0.265,0.27,0.265,0.27,233559
AOP.AX,24 May 2018,0.18,0.18,0.16,0.16,53500
AOU.AX,24 May 2018,0.087,0.09,0.087,0.09,30976
AOW.AX,24 May 2018,0.026,0.026,0.026,0.026,0
APA.AX,24 May 2018,8.14,8.28,8.13,8.24,3129910
APAKOR.AX,24 May 2018,2.35,2.35,2.35,2.35,0
APC.AX,24 May 2018,0.077,0.077,0.069,0.07,1008250
APD.AX,24 May 2018,0.43,0.43,0.43,0.43,4248
APE.AX,24 May 2018,8.39,8.39,8.01,8.2,44806
APG.AX,24 May 2018,0.002,0.002,0.002,0.002,0
API.AX,24 May 2018,1.345,1.355,1.32,1.34,1116215
APL.AX,24 May 2018,1.19,1.195,1.18,1.18,372131
APT.AX,24 May 2018,7.28,7.58,7.25,7.42,2551701
APW.AX,24 May 2018,1.64,1.64,1.64,1.64,0
APX.AX,24 May 2018,10.4,10.66,10.31,10.64,228940
APZ.AX,24 May 2018,0.94,0.94,0.94,0.94,562
AQC.AX,24 May 2018,0.75,0.75,0.74,0.74,3813
AQD.AX,24 May 2018,0.025,0.026,0.025,0.026,876000
AQG.AX,24 May 2018,2.5,2.56,2.5,2.55,63775
AQI.AX,24 May 2018,0.094,0.094,0.094,0.094,10666
AQS.AX,24 May 2018,0.05,0.05,0.05,0.05,0
AQX.AX,24 May 2018,0.038,0.038,0.038,0.038,330653
AQZ.AX,24 May 2018,1.71,1.71,1.645,1.7,294041
ARA.AX,24 May 2018,0.685,0.685,0.685,0.685,3776
ARB.AX,24 May 2018,21.75,21.79,21.47,21.56,69703
ARC.AX,24 May 2018,0.68,0.68,0.68,0.68,0
ARCO.AX,24 May 2018,0.24,0.24,0.24,0.24,0
ARD.AX,24 May 2018,0.025,0.025,0.025,0.025,267150
ARE.AX,24 May 2018,0.021,0.021,0.02,0.02,999510
ARF.AX,24 May 2018,2.15,2.17,2.15,2.16,162901
ARG.AX,24 May 2018,7.84,7.88,7.83,7.83,128605
ARL.AX,24 May 2018,1.17,1.195,1.12,1.13,317390
ARM.AX,24 May 2018,0.027,0.027,0.027,0.027,290
ARO.AX,24 May 2018,0.003,0.003,0.003,0.003,0
ARS.AX,24 May 2018,0.058,0.058,0.056,0.056,468000
ARU.AX,24 May 2018,0.1,0.102,0.1,0.1,127003
ARV.AX,24 May 2018,0.2,0.215,0.2,0.215,4447129
AS1.AX,24 May 2018,0.14,0.14,0.13,0.135,286245
ASB.AX,24 May 2018,1.805,1.83,1.8,1.81,31117
ASG.AX,24 May 2018,1.75,1.75,1.75,1.75,1313209
ASH.AX,24 May 2018,0.2,0.2,0.2,0.2,31960
ASN.AX,24 May 2018,0.045,0.045,0.043,0.043,988365
ASP.AX,24 May 2018,0.011,0.011,0.011,0.011,200000
AST.AX,24 May 2018,1.6,1.625,1.59,1.605,7236800
ASTKOB.AX,24 May 2018,0.28,0.28,0.28,0.28,0
ASW.AX,24 May 2018,0.77,0.77,0.77,0.77,0
ASX.AX,24 May 2018,60.5,60.6,59.96,60.2,353206
ASXKOB.AX,24 May 2018,8.35,8.35,8.35,8.35,0
ASXKOP.AX,24 May 2018,8.18,8.18,8.18,8.18,0
ASXKOR.AX,24 May 2018,11.29,11.29,11.29,11.29,0
ATA.AX,24 May 2018,0.025,0.025,0.025,0.025,0
ATC.AX,24 May 2018,0.16,0.16,0.16,0.16,222608
ATL.AX,24 May 2018,1.55,1.57,1.535,1.535,101137
ATM.AX,24 May 2018,0.7,0.7,0.7,0.7,0
ATP.AX,24 May 2018,0.024,0.024,0.023,0.023,68003
ATR.AX,24 May 2018,0.23,0.23,0.23,0.23,0
ATS.AX,24 May 2018,0.41,0.41,0.4,0.405,420591
ATU.AX,24 May 2018,0.075,0.078,0.075,0.078,547137
ATUO.AX,24 May 2018,0.015,0.015,0.015,0.015,0
AU1.AX,24 May 2018,0.014,0.014,0.014,0.014,0
AU8.AX,24 May 2018,0.25,0.25,0.25,0.25,106075
AUB.AX,24 May 2018,14.15,14.22,14,14.1,65008
AUC.AX,24 May 2018,0.029,0.029,0.029,0.029,0
AUH.AX,24 May 2018,0.005,0.005,0.005,0.005,0
AUI.AX,24 May 2018,8.4,8.4,8.34,8.34,42036
AUL.AX,24 May 2018,0.008,0.009,0.008,0.009,2715260
AUMF.AX,24 May 2018,29.03,29.03,29.03,29.03,0
AUP.AX,24 May 2018,3.76,3.76,3.76,3.76,1500
AUQ.AX,24 May 2018,0.029,0.029,0.029,0.029,220823
AUR.AX,24 May 2018,0.077,0.077,0.073,0.073,1090570
AUST.AX,24 May 2018,16.03,16.03,16.03,16.03,1982
AUZ.AX,24 May 2018,0.085,0.085,0.081,0.081,7841770
AVA.AX,24 May 2018,0.13,0.13,0.125,0.125,56000
AVC.AX,24 May 2018,0.05,0.05,0.049,0.05,235000
AVG.AX,24 May 2018,0.595,0.6,0.585,0.6,462829
AVH.AX,24 May 2018,0.052,0.055,0.052,0.053,511427
AVJ.AX,24 May 2018,0.735,0.735,0.73,0.73,62385
AVL.AX,24 May 2018,0.041,0.042,0.04,0.041,2343318
AVN.AX,24 May 2018,2.21,2.24,2.19,2.22,456442
AVQ.AX,24 May 2018,0.175,0.18,0.15,0.15,2835044
AVW.AX,24 May 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,24 May 2018,0.15,0.155,0.145,0.15,11712951
AVZO.AX,24 May 2018,0.12,0.125,0.12,0.125,550000
AWC.AX,24 May 2018,2.6,2.615,2.545,2.57,11715972
AWCKOA.AX,24 May 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,24 May 2018,0.325,0.325,0.325,0.325,0
AWCKOD.AX,24 May 2018,0.82,0.82,0.82,0.82,0
AWCKOS.AX,24 May 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,24 May 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,24 May 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,24 May 2018,0.89,0.89,0.89,0.89,0
AWN.AX,24 May 2018,0.37,0.37,0.37,0.37,0
AWV.AX,24 May 2018,0.059,0.06,0.059,0.06,48983
AWY.AX,24 May 2018,0.043,0.043,0.043,0.043,50000
AX1.AX,24 May 2018,1.505,1.525,1.492,1.515,1864373
AX8.AX,24 May 2018,0.145,0.145,0.145,0.145,50000
AXE.AX,24 May 2018,0.13,0.135,0.125,0.125,631291
AXI.AX,24 May 2018,0.057,0.057,0.057,0.057,7937
AXL.AX,24 May 2018,2.05,2.06,2.03,2.04,284786
AXT.AX,24 May 2018,0.018,0.018,0.018,0.018,0
AYF.AX,24 May 2018,5.9,5.9,5.9,5.9,0
AYI.AX,24 May 2018,0.001,0.001,0.001,0.001,0
AYM.AX,24 May 2018,0.004,0.004,0.004,0.004,0
AYR.AX,24 May 2018,0.008,0.008,0.008,0.008,10268564
AYS.AX,24 May 2018,0.82,0.87,0.81,0.84,1622911
AYUHB.AX,24 May 2018,103.1,103.13,103.05,103.1,793
AZI.AX,24 May 2018,0.01,0.01,0.01,0.01,0
AZJ.AX,24 May 2018,4.24,4.3,4.225,4.26,3177680
AZJKOB.AX,24 May 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,24 May 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,24 May 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,24 May 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,24 May 2018,1.195,1.195,1.195,1.195,0
AZM.AX,24 May 2018,0.034,0.034,0.033,0.034,679030
AZS.AX,24 May 2018,0.25,0.25,0.25,0.25,45463
AZV.AX,24 May 2018,0.065,0.065,0.065,0.065,15000
AZY.AX,24 May 2018,0.013,0.013,0.013,0.013,2035274
BAF.AX,24 May 2018,0.805,0.81,0.805,0.805,322604
BAL.AX,24 May 2018,15.73,16.54,15.68,16.3,591809
BAP.AX,24 May 2018,6.52,6.53,6.43,6.47,943401
BAPKOB.AX,24 May 2018,2.42,2.42,2.42,2.42,0
BAPKOQ.AX,24 May 2018,2.1,2.1,2.1,2.1,0
BAR.AX,24 May 2018,0.052,0.053,0.052,0.053,108634
BAS.AX,24 May 2018,0.004,0.004,0.004,0.004,110000
BAT.AX,24 May 2018,0.059,0.059,0.056,0.056,3074527
BBL.AX,24 May 2018,0.52,0.52,0.52,0.52,0
BBN.AX,24 May 2018,1.46,1.47,1.43,1.43,22987
BBOZ.AX,24 May 2018,14.82,14.89,14.73,14.8,23588
BBR.AX,24 May 2018,0.047,0.047,0.047,0.047,0
BBX.AX,24 May 2018,0.18,0.18,0.18,0.18,40318
BC8.AX,24 May 2018,0.3,0.3,0.3,0.3,6442
BCB.AX,24 May 2018,0.014,0.014,0.014,0.014,913250
BCI.AX,24 May 2018,0.155,0.155,0.15,0.15,19903
BCK.AX,24 May 2018,0.025,0.025,0.025,0.025,0
BCN.AX,24 May 2018,0.018,0.018,0.018,0.018,1029845
BCNOB.AX,24 May 2018,0.005,0.005,0.005,0.005,0
BCT.AX,24 May 2018,0.052,0.052,0.052,0.052,0
BD1.AX,24 May 2018,0.016,0.016,0.016,0.016,3350000
BDA.AX,24 May 2018,0.53,0.535,0.505,0.53,210455
BDI.AX,24 May 2018,0.001,0.001,0.001,0.001,26496308
BEAR.AX,24 May 2018,13.96,13.96,13.96,13.96,669
BEE.AX,24 May 2018,0.13,0.13,0.12,0.12,29615
BEL.AX,24 May 2018,0.115,0.115,0.115,0.115,0
BEM.AX,24 May 2018,0.13,0.135,0.13,0.135,134364
BEN.AX,24 May 2018,10.85,10.88,10.65,10.81,966142
BENHB.AX,24 May 2018,76,76,76,76,0
BENKOC.AX,24 May 2018,1.375,1.375,1.375,1.375,0
BENKOG.AX,24 May 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,24 May 2018,3.92,3.92,3.92,3.92,0
BENPE.AX,24 May 2018,99.4,99.4,98.91,99.346,2523
BENPF.AX,24 May 2018,103,103,102.66,102.66,1139
BENPG.AX,24 May 2018,99,99.299,99,99.299,4874
BFC.AX,24 May 2018,0.185,0.2,0.185,0.19,89997
BFG.AX,24 May 2018,0.76,0.777,0.76,0.77,444182
BGA.AX,24 May 2018,7.22,7.39,7.21,7.38,346038
BGP.AX,24 May 2018,3.23,3.23,3.23,3.23,0
BGT.AX,24 May 2018,0.12,0.125,0.12,0.12,895250
BHD.AX,24 May 2018,0.79,0.795,0.785,0.785,45550
BHDO.AX,24 May 2018,0.07,0.07,0.07,0.07,0
BHL.AX,24 May 2018,0.63,0.63,0.63,0.63,80883
BHP.AX,24 May 2018,33.8,34.03,33.75,33.91,8952282
BHPKOB.AX,24 May 2018,4.54,4.54,4.54,4.54,0
BHPKOF.AX,24 May 2018,8.3,8.3,8.3,8.3,1500
BHPKOH.AX,24 May 2018,10.4,10.4,10.4,10.4,0
BHPKOI.AX,24 May 2018,3.35,3.35,3.35,3.35,0
BHPKOK.AX,24 May 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,24 May 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,24 May 2018,2.89,2.89,2.89,2.89,3000
BHPKOR.AX,24 May 2018,11.25,11.25,11.25,11.25,0
BHPKOW.AX,24 May 2018,5.37,5.37,5.34,5.34,15000
BHPLOC.AX,24 May 2018,3.77,3.77,3.77,3.77,0
BHPLON.AX,24 May 2018,7.02,7.02,7.02,7.02,0
BHPLOT.AX,24 May 2018,1.13,1.13,1.13,1.13,0
BHPMOD.AX,24 May 2018,7.69,7.69,7.69,7.69,0
BID.AX,24 May 2018,0.043,0.043,0.042,0.042,560110
BILL.AX,24 May 2018,100.29,100.29,100.28,100.29,8207
BIN.AX,24 May 2018,2.7,2.74,2.67,2.68,680209
BIQ.AX,24 May 2018,0.059,0.059,0.059,0.059,0
BIS.AX,24 May 2018,0.925,0.925,0.925,0.925,5000
BIT.AX,24 May 2018,0.018,0.018,0.018,0.018,985533
BKI.AX,24 May 2018,1.505,1.51,1.5,1.505,292641
BKL.AX,24 May 2018,129,131.02,127.88,129.83,70453
BKLKOP.AX,24 May 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,24 May 2018,81.7,81.7,81.7,81.7,0
BKM.AX,24 May 2018,0.002,0.002,0.002,0.002,0
BKT.AX,24 May 2018,0.05,0.05,0.05,0.05,249200
BKW.AX,24 May 2018,15.78,15.88,15.47,15.73,224177
BKY.AX,24 May 2018,0.77,0.795,0.77,0.795,32847
BLA.AX,24 May 2018,2.66,2.75,2.59,2.62,830155
BLD.AX,24 May 2018,6.4,6.43,6.32,6.34,4029553
BLDKOP.AX,24 May 2018,1.13,1.13,1.13,1.13,0
BLG.AX,24 May 2018,0.37,0.38,0.365,0.375,229858
BLK.AX,24 May 2018,0.069,0.069,0.067,0.068,2943210
BLT.AX,24 May 2018,0.17,0.17,0.165,0.165,112909
BLX.AX,24 May 2018,1.62,1.63,1.61,1.61,1460761
BLY.AX,24 May 2018,0.011,0.011,0.011,0.011,53490258
BLYO.AX,24 May 2018,0.004,0.004,0.004,0.004,304502
BLZ.AX,24 May 2018,0.045,0.045,0.045,0.045,270903
BMG.AX,24 May 2018,0.012,0.012,0.012,0.012,0
BMH.AX,24 May 2018,0.24,0.24,0.24,0.24,0
BMN.AX,24 May 2018,0.046,0.046,0.046,0.046,50000
BNO.AX,24 May 2018,0.585,0.585,0.53,0.53,240916
BNR.AX,24 May 2018,0.04,0.04,0.04,0.04,0
BOA.AX,24 May 2018,0.095,0.095,0.095,0.095,0
BOC.AX,24 May 2018,0.21,0.21,0.21,0.21,2000
BOE.AX,24 May 2018,0.061,0.061,0.059,0.06,1984669
BOL.AX,24 May 2018,0.185,0.195,0.185,0.19,919247
BOQ.AX,24 May 2018,10.24,10.27,10.08,10.22,2312535
BOQKOE.AX,24 May 2018,1.96,1.96,1.96,1.96,0
BOQKOF.AX,24 May 2018,2.4,2.4,2.4,2.4,0
BOQKOP.AX,24 May 2018,2.29,2.29,2.29,2.29,0
BOQKOR.AX,24 May 2018,3.78,3.78,3.78,3.78,0
BOQPE.AX,24 May 2018,98.4,98.6,98.4,98.54,2465
BOT.AX,24 May 2018,0.15,0.15,0.145,0.145,985965
BPG.AX,24 May 2018,0.009,0.009,0.009,0.009,0
BPH.AX,24 May 2018,0.002,0.002,0.002,0.002,835935
BPL.AX,24 May 2018,0.11,0.11,0.105,0.105,61594
BPP.AX,24 May 2018,0.016,0.016,0.016,0.016,63000
BPT.AX,24 May 2018,1.73,1.787,1.73,1.765,10510670
