Symbol,Date,Open,High,Low,Close,Volume
BLA.AX,30 Jan 2018,14.05,14.05,13.8,13.88,65909
BLD.AX,30 Jan 2018,7.89,7.925,7.84,7.9,1949964
BLDKOE.AX,30 Jan 2018,4.3,4.3,4.3,4.3,3000
BLG.AX,30 Jan 2018,0.365,0.365,0.365,0.365,183375
BLK.AX,30 Jan 2018,0.06,0.064,0.056,0.06,4146541
BLT.AX,30 Jan 2018,0.24,0.24,0.225,0.23,382865
BLX.AX,30 Jan 2018,1.7,1.71,1.65,1.685,76490
BLY.AX,30 Jan 2018,0.012,0.012,0.011,0.012,11540079
BLYO.AX,30 Jan 2018,0.005,0.005,0.005,0.005,22689
BLZ.AX,30 Jan 2018,0.089,0.092,0.088,0.089,1554492
BMG.AX,30 Jan 2018,0.021,0.021,0.021,0.021,0
BMH.AX,30 Jan 2018,0.23,0.23,0.23,0.23,0
BMN.AX,30 Jan 2018,0.048,0.048,0.042,0.043,1709837
BNO.AX,30 Jan 2018,0.35,0.38,0.345,0.38,415981
BNR.AX,30 Jan 2018,0.035,0.035,0.035,0.035,30000
BOA.AX,30 Jan 2018,0.22,0.23,0.22,0.22,55000
BOC.AX,30 Jan 2018,0.2,0.2,0.2,0.2,0
BOE.AX,30 Jan 2018,0.049,0.049,0.045,0.046,2802195
BOL.AX,30 Jan 2018,0.25,0.25,0.24,0.25,230300
BOQ.AX,30 Jan 2018,12.28,12.4,12.23,12.3,1266012
BOQKOD.AX,30 Jan 2018,3.38,3.38,3.38,3.38,0
