Symbol,Date,Open,High,Low,Close,Volume
AACKOB.AX,19 Jun 2019,0.31,0.31,0.31,0.31,0
AAJ.AX,19 Jun 2019,0.003,0.003,0.003,0.003,2000000
AAP.AX,19 Jun 2019,0.015,0.015,0.015,0.015,0
AAR.AX,19 Jun 2019,0.067,0.067,0.067,0.067,0
AAU.AX,19 Jun 2019,0.007,0.007,0.007,0.007,0
AB1.AX,19 Jun 2019,0.14,0.15,0.125,0.15,6348567
AB1O.AX,19 Jun 2019,0.075,0.075,0.075,0.075,0
ABA.AX,19 Jun 2019,5.18,5.22,5.18,5.19,73685
ABC.AX,19 Jun 2019,4.09,4.18,4.06,4.15,2361677
ABCKOQ.AX,19 Jun 2019,1.105,1.105,1.105,1.105,0
ABL.AX,19 Jun 2019,0.003,0.003,0.003,0.003,15939
ABP.AX,19 Jun 2019,4.31,4.33,4.28,4.32,1009270
ABR.AX,19 Jun 2019,0.21,0.215,0.21,0.21,133348
ABT.AX,19 Jun 2019,0.079,0.084,0.079,0.084,149091
ABV.AX,19 Jun 2019,0.02,0.021,0.02,0.021,620500
ABW.AX,19 Jun 2019,0.19,0.19,0.19,0.19,0
ABX.AX,19 Jun 2019,0.115,0.12,0.115,0.115,647784
AC8.AX,19 Jun 2019,0.375,0.375,0.36,0.36,412350
ACB.AX,19 Jun 2019,0.031,0.031,0.028,0.028,581415
ACDC.AX,19 Jun 2019,48.05,48.41,48.05,48.3,553
ACF.AX,19 Jun 2019,0.32,0.325,0.32,0.32,290404
ACP.AX,19 Jun 2019,0.008,0.008,0.008,0.008,0
ACQ.AX,19 Jun 2019,1.015,1.03,1.01,1.03,135038
ACR.AX,19 Jun 2019,0.185,0.185,0.17,0.17,285979
ACS.AX,19 Jun 2019,0.006,0.006,0.006,0.006,0
ACW.AX,19 Jun 2019,0.009,0.01,0.009,0.009,12836744
AD1.AX,19 Jun 2019,0.013,0.013,0.011,0.011,240515
AD8.AX,19 Jun 2019,8.01,8.25,8,8.24,184160
ADA.AX,19 Jun 2019,0.54,0.565,0.54,0.555,272006
ADD.AX,19 Jun 2019,0.01,0.01,0.01,0.01,0
ADH.AX,19 Jun 2019,1.825,1.83,1.81,1.82,547406
ADI.AX,19 Jun 2019,2.93,2.95,2.9,2.95,222910
ADJ.AX,19 Jun 2019,0.032,0.033,0.032,0.033,309752
ADN.AX,19 Jun 2019,0.012,0.012,0.011,0.012,18879074
ADNOB.AX,19 Jun 2019,0.006,0.006,0.006,0.006,3400000
ADO.AX,19 Jun 2019,0.013,0.014,0.013,0.014,981427
ADOO.AX,19 Jun 2019,0.006,0.006,0.006,0.006,60000
ADR.AX,19 Jun 2019,0.026,0.026,0.026,0.026,7335
ADT.AX,19 Jun 2019,0.905,0.95,0.905,0.91,102101
ADV.AX,19 Jun 2019,0.003,0.003,0.003,0.003,211513
ADX.AX,19 Jun 2019,0.007,0.007,0.006,0.006,1261000
ADY.AX,19 Jun 2019,0.011,0.011,0.011,0.011,4000
AEB.AX,19 Jun 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,19 Jun 2019,0.002,0.002,0.002,0.002,0
AEE.AX,19 Jun 2019,0.011,0.012,0.011,0.011,1799656
AEF.AX,19 Jun 2019,1.81,1.81,1.78,1.78,77113
AEG.AX,19 Jun 2019,0.86,0.86,0.825,0.825,165618
AEI.AX,19 Jun 2019,0.34,0.35,0.32,0.35,81872
AER.AX,19 Jun 2019,0.13,0.13,0.13,0.13,35000
AEV.AX,19 Jun 2019,0.01,0.01,0.007,0.007,1825769
AFA.AX,19 Jun 2019,0.1,0.1,0.1,0.1,0
AFG.AX,19 Jun 2019,1.5,1.55,1.5,1.55,296959
AFI.AX,19 Jun 2019,6.23,6.31,6.21,6.29,429988
AFL.AX,19 Jun 2019,0.195,0.205,0.195,0.205,101015
AFP.AX,19 Jun 2019,2.92,2.92,2.92,2.92,16400
AFR.AX,19 Jun 2019,0.017,0.017,0.017,0.017,0
AFT.AX,19 Jun 2019,0.001,0.001,0.001,0.001,0
AGD.AX,19 Jun 2019,0.063,0.063,0.063,0.063,0
AGE.AX,19 Jun 2019,0.002,0.002,0.002,0.002,146000
AGEO.AX,19 Jun 2019,0.001,0.001,0.001,0.001,0
AGG.AX,19 Jun 2019,4.7,4.7,4.42,4.51,13579
AGH.AX,19 Jun 2019,0.82,0.845,0.815,0.83,554998
AGI.AX,19 Jun 2019,0.705,0.715,0.7,0.715,26111
AGJ.AX,19 Jun 2019,0.032,0.032,0.032,0.032,0
AGL.AX,19 Jun 2019,19.75,20.06,19.71,20.04,2100500
AGLKOB.AX,19 Jun 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,19 Jun 2019,5.04,5.04,5.04,5.04,0
AGLKOD.AX,19 Jun 2019,4.06,4.06,4.06,4.06,0
AGLKOF.AX,19 Jun 2019,4.63,4.63,4.63,4.63,0
AGLKOQ.AX,19 Jun 2019,4.44,4.44,4.44,4.44,0
AGM.AX,19 Jun 2019,1.93,1.94,1.93,1.94,75426
AGR.AX,19 Jun 2019,0.12,0.135,0.12,0.125,734312
AGS.AX,19 Jun 2019,0.094,0.094,0.094,0.094,75000
AGX1.AX,19 Jun 2019,5.28,5.28,5.28,5.28,6600
AGY.AX,19 Jun 2019,0.073,0.081,0.07,0.073,5919259
AGYO.AX,19 Jun 2019,0.032,0.034,0.029,0.029,531964
AHF.AX,19 Jun 2019,0.175,0.175,0.175,0.175,0
AHK.AX,19 Jun 2019,0.012,0.013,0.012,0.013,99938
AHL.AX,19 Jun 2019,0.007,0.008,0.007,0.007,822210
AHN.AX,19 Jun 2019,0.019,0.019,0.019,0.019,200000
AHQ.AX,19 Jun 2019,0.077,0.078,0.075,0.077,212288
AHX.AX,19 Jun 2019,0.435,0.435,0.435,0.435,10226
AHY.AX,19 Jun 2019,0.89,0.89,0.87,0.89,387719
AHZ.AX,19 Jun 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,19 Jun 2019,0.03,0.03,0.03,0.03,0
AIA.AX,19 Jun 2019,8.455,8.67,8.4,8.61,167196
AIB.AX,19 Jun 2019,0.096,0.096,0.096,0.096,1050
AIQ.AX,19 Jun 2019,0.095,0.095,0.095,0.095,43311
AIR.AX,19 Jun 2019,0.38,0.38,0.38,0.38,0
AIS.AX,19 Jun 2019,0.071,0.074,0.071,0.072,514352
AIV.AX,19 Jun 2019,0.19,0.19,0.19,0.19,3200
AIY.AX,19 Jun 2019,0.055,0.057,0.051,0.057,151709
AIYOB.AX,19 Jun 2019,0.03,0.03,0.03,0.03,0
AIZ.AX,19 Jun 2019,2.56,2.58,2.55,2.58,85247
AJC.AX,19 Jun 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,19 Jun 2019,0.12,0.12,0.12,0.12,0
AJL.AX,19 Jun 2019,0.079,0.08,0.078,0.08,59494
AJM.AX,19 Jun 2019,0.1,0.1,0.095,0.096,5042856
AJMOB.AX,19 Jun 2019,0.027,0.028,0.024,0.028,706388
AJQ.AX,19 Jun 2019,0.072,0.072,0.071,0.071,343778
AJX.AX,19 Jun 2019,0.125,0.13,0.12,0.13,328122
AJY.AX,19 Jun 2019,0.12,0.12,0.12,0.12,0
AKG.AX,19 Jun 2019,0.445,0.445,0.445,0.445,0
AKM.AX,19 Jun 2019,0.015,0.016,0.014,0.015,11776391
AKN.AX,19 Jun 2019,0.001,0.001,0.001,0.001,15000
AKP.AX,19 Jun 2019,16.66,17,16.66,17,6636
AL8.AX,19 Jun 2019,0.05,0.05,0.05,0.05,0
ALC.AX,19 Jun 2019,0.12,0.125,0.115,0.115,2230087
ALF.AX,19 Jun 2019,0.9,0.9,0.89,0.895,252880
ALG.AX,19 Jun 2019,1.09,1.135,1.075,1.115,2026182
ALGKOC.AX,19 Jun 2019,0.47,0.47,0.47,0.47,999
ALI.AX,19 Jun 2019,2.25,2.26,2.24,2.26,83010
ALK.AX,19 Jun 2019,0.41,0.42,0.365,0.38,4644525
ALL.AX,19 Jun 2019,31.42,31.57,31.07,31.21,1850482
ALLKOA.AX,19 Jun 2019,6.95,6.95,6.95,6.95,0
ALLKOC.AX,19 Jun 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,19 Jun 2019,8.17,8.17,8.17,8.17,0
ALLKOG.AX,19 Jun 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,19 Jun 2019,5.4,5.4,5.4,5.4,0
ALLKOQ.AX,19 Jun 2019,4.65,4.65,4.65,4.65,0
ALQ.AX,19 Jun 2019,7.71,7.74,7.125,7.17,3075923
ALQKOB.AX,19 Jun 2019,2.1,2.1,2.1,2.1,0
ALQKOD.AX,19 Jun 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,19 Jun 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,19 Jun 2019,2.55,2.55,2.55,2.55,0
ALT.AX,19 Jun 2019,0.004,0.004,0.004,0.004,355007
ALU.AX,19 Jun 2019,32.7,33.78,32.7,33.28,625240
ALUKOA.AX,19 Jun 2019,20.08,20.08,20.08,20.08,500
ALUKOB.AX,19 Jun 2019,16.55,16.55,16.55,16.55,0
ALUKOP.AX,19 Jun 2019,6.67,6.67,6.67,6.67,0
ALUKOS.AX,19 Jun 2019,10.99,10.99,10.99,10.99,0
ALX.AX,19 Jun 2019,8.16,8.16,7.85,7.99,2358787
ALXKOB.AX,19 Jun 2019,2.13,2.13,2.13,2.13,5000
ALXKOQ.AX,19 Jun 2019,2.82,2.82,2.82,2.82,0
ALXKOR.AX,19 Jun 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,19 Jun 2019,2.26,2.26,2.26,2.26,0
ALY.AX,19 Jun 2019,0.011,0.012,0.011,0.012,48137
AMA.AX,19 Jun 2019,1.43,1.45,1.405,1.43,2480581
AMB.AX,19 Jun 2019,0.09,0.09,0.09,0.09,0
AMC.AX,19 Jun 2019,15.51,15.67,15.42,15.59,5733020
AMCKOQ.AX,19 Jun 2019,3.27,3.27,3.27,3.27,0
AMCKOR.AX,19 Jun 2019,3.44,3.44,3.44,3.44,0
AMD.AX,19 Jun 2019,0.009,0.009,0.008,0.008,1161580
AMDOA.AX,19 Jun 2019,0.001,0.001,0.001,0.001,0
AME.AX,19 Jun 2019,0.026,0.027,0.026,0.027,487432
AMG.AX,19 Jun 2019,0.105,0.115,0.105,0.115,860262
AMH.AX,19 Jun 2019,0.89,0.895,0.88,0.885,162951
AMI.AX,19 Jun 2019,0.46,0.48,0.445,0.47,7070889
AML.AX,19 Jun 2019,0.205,0.205,0.195,0.195,262440
AMN.AX,19 Jun 2019,0.475,0.475,0.475,0.475,8500
AMO.AX,19 Jun 2019,0.1,0.1,0.1,0.1,0
AMP.AX,19 Jun 2019,2.1,2.11,2.07,2.07,11291527
AMPBOC.AX,19 Jun 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,19 Jun 2019,2.38,2.38,2.38,2.38,0
AMPKOA.AX,19 Jun 2019,0.285,0.285,0.285,0.285,0
AMPKOE.AX,19 Jun 2019,0.905,0.905,0.905,0.905,0
AMPKOF.AX,19 Jun 2019,1.23,1.23,1.23,1.23,0
AMPKOS.AX,19 Jun 2019,0.675,0.675,0.675,0.675,0
AMPKOT.AX,19 Jun 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,19 Jun 2019,2,2,2,2,0
AMPLOA.AX,19 Jun 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,19 Jun 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,19 Jun 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,19 Jun 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,19 Jun 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,19 Jun 2019,104.78,105.48,104.78,105.48,2396
AMS.AX,19 Jun 2019,1.1,1.145,1.1,1.145,60881
AMT.AX,19 Jun 2019,0.09,0.09,0.09,0.09,0
ANG.AX,19 Jun 2019,0.175,0.18,0.17,0.18,299407
ANL.AX,19 Jun 2019,0.002,0.002,0.002,0.002,3885001
ANN.AX,19 Jun 2019,26.04,26.57,25.96,26.5,692430
ANNKOB.AX,19 Jun 2019,3.34,3.5,3.34,3.5,6500
ANNKOP.AX,19 Jun 2019,3.39,3.39,3.39,3.39,0
ANO.AX,19 Jun 2019,6.95,6.96,6.75,6.95,55676
ANP.AX,19 Jun 2019,0.047,0.049,0.047,0.048,525025
ANQ.AX,19 Jun 2019,0.003,0.003,0.003,0.003,0
ANR.AX,19 Jun 2019,0.24,0.3,0.235,0.245,205341
ANS.AX,19 Jun 2019,0.017,0.017,0.017,0.017,0
ANW.AX,19 Jun 2019,0.01,0.01,0.009,0.009,1197000
ANZ.AX,19 Jun 2019,28.45,28.72,28.41,28.67,4496837
ANZBOF.AX,19 Jun 2019,26.96,26.96,26.96,26.96,0
ANZBOJ.AX,19 Jun 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,19 Jun 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,19 Jun 2019,4.94,4.94,4.94,4.94,0
ANZKOB.AX,19 Jun 2019,2.65,2.65,2.65,2.65,1000
ANZKOH.AX,19 Jun 2019,6.23,6.3,6.23,6.29,9370
ANZKOI.AX,19 Jun 2019,7.35,7.35,7.35,7.35,360
ANZKOK.AX,19 Jun 2019,9.23,9.23,9.23,9.23,0
ANZKOM.AX,19 Jun 2019,8.21,8.21,8.21,8.21,0
ANZKON.AX,19 Jun 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,19 Jun 2019,2.25,2.25,2.25,2.25,0
ANZKOV.AX,19 Jun 2019,2.65,2.65,2.65,2.65,0
ANZKOX.AX,19 Jun 2019,8.96,8.96,8.96,8.96,0
ANZKOY.AX,19 Jun 2019,5.32,5.32,5.32,5.32,0
ANZLOC.AX,19 Jun 2019,2.37,2.37,2.37,2.37,0
ANZLOF.AX,19 Jun 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,19 Jun 2019,2.14,2.14,2.14,2.14,0
ANZLOP.AX,19 Jun 2019,3.54,3.54,3.54,3.54,700
ANZLOR.AX,19 Jun 2019,1.605,1.61,1.605,1.61,5000
ANZMOS.AX,19 Jun 2019,4.03,4.03,4.03,4.03,0
ANZMOT.AX,19 Jun 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,19 Jun 2019,103.75,103.9,103.6,103.6,10879
ANZPE.AX,19 Jun 2019,102.96,103.42,102.96,103.38,9489
ANZPF.AX,19 Jun 2019,103.84,104.19,103.83,104.15,4869
ANZPG.AX,19 Jun 2019,107.36,107.68,107.341,107.5,9972
ANZPH.AX,19 Jun 2019,104.201,104.599,104.05,104.3,6569
AO1.AX,19 Jun 2019,0.008,0.008,0.008,0.008,281150
AOA.AX,19 Jun 2019,0.004,0.004,0.004,0.004,0
AOF.AX,19 Jun 2019,2.93,2.94,2.93,2.93,101817
AON.AX,19 Jun 2019,0.08,0.08,0.08,0.08,0
AOP.AX,19 Jun 2019,0.205,0.205,0.205,0.205,0
AOU.AX,19 Jun 2019,0.056,0.056,0.056,0.056,26667
AOW.AX,19 Jun 2019,0.021,0.021,0.021,0.021,0
APA.AX,19 Jun 2019,11.35,11.475,11.3,11.46,1792649
APAKOB.AX,19 Jun 2019,2.91,2.91,2.91,2.91,0
APAKOR.AX,19 Jun 2019,2.35,2.35,2.35,2.35,0
APC.AX,19 Jun 2019,0.095,0.095,0.094,0.094,334079
APCOB.AX,19 Jun 2019,0.016,0.016,0.014,0.014,460305
APD.AX,19 Jun 2019,0.46,0.465,0.455,0.465,164647
APE.AX,19 Jun 2019,9.7,9.88,9.69,9.84,1640354
APG.AX,19 Jun 2019,0.001,0.001,0.001,0.001,0
API.AX,19 Jun 2019,1.32,1.39,1.32,1.375,2092952
APL.AX,19 Jun 2019,0.93,0.935,0.905,0.915,2884870
APT.AX,19 Jun 2019,22.36,22.65,21.71,22.06,3045800
APTKOA.AX,19 Jun 2019,7.16,7.32,7.16,7.2,9500
APTKOC.AX,19 Jun 2019,8.1,8.38,8.1,8.38,3000
APTKOE.AX,19 Jun 2019,4.22,4.77,4.22,4.54,16000
APTKOH.AX,19 Jun 2019,16.5,16.5,16.5,16.5,0
APW.AX,19 Jun 2019,1.45,1.45,1.45,1.45,0
APX.AX,19 Jun 2019,26.54,27.24,26.54,27,937661
APXKOA.AX,19 Jun 2019,8.8,8.8,8.8,8.8,0
APXKOG.AX,19 Jun 2019,15.4,15.4,15.4,15.4,0
APXKOH.AX,19 Jun 2019,15.35,15.4,15.35,15.4,500
APZ.AX,19 Jun 2019,1,1.02,1,1.02,102433
AQC.AX,19 Jun 2019,0.53,0.53,0.53,0.53,5000
AQD.AX,19 Jun 2019,0.012,0.012,0.012,0.012,200000
AQG.AX,19 Jun 2019,4.79,4.79,4.61,4.64,138282
AQI.AX,19 Jun 2019,0.043,0.045,0.043,0.045,160000
AQR.AX,19 Jun 2019,3.12,3.15,3.09,3.12,55880
AQS.AX,19 Jun 2019,0.027,0.027,0.027,0.027,16000
AQX.AX,19 Jun 2019,0.011,0.011,0.009,0.009,2314841
AQZ.AX,19 Jun 2019,2.5,2.54,2.45,2.52,52862
AR9.AX,19 Jun 2019,0.11,0.11,0.11,0.11,0
ARA.AX,19 Jun 2019,0.645,0.645,0.62,0.62,130000
ARB.AX,19 Jun 2019,18.84,19.01,18.66,18.92,208593
ARBKOA.AX,19 Jun 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,19 Jun 2019,6.1,6.1,6.1,6.1,0
ARC.AX,19 Jun 2019,0.4,0.4,0.4,0.4,15000
ARCO.AX,19 Jun 2019,0.12,0.12,0.12,0.12,0
ARD.AX,19 Jun 2019,0.01,0.01,0.009,0.009,304306
ARDOA.AX,19 Jun 2019,0.002,0.002,0.002,0.002,0
ARE.AX,19 Jun 2019,0.005,0.005,0.005,0.005,882474
ARF.AX,19 Jun 2019,2.87,2.87,2.82,2.83,134004
ARG.AX,19 Jun 2019,8.14,8.19,8.13,8.15,222478
ARL.AX,19 Jun 2019,0.385,0.385,0.37,0.38,83979
ARM.AX,19 Jun 2019,0.013,0.013,0.013,0.013,0
ARN.AX,19 Jun 2019,0.16,0.16,0.16,0.16,0
ARO.AX,19 Jun 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,19 Jun 2019,1.43,1.445,1.41,1.44,128810
ARS.AX,19 Jun 2019,0.018,0.018,0.018,0.018,185714
ARU.AX,19 Jun 2019,0.125,0.125,0.125,0.125,0
ARV.AX,19 Jun 2019,0.031,0.031,0.03,0.03,3022158
AS1.AX,19 Jun 2019,0.185,0.185,0.185,0.185,4000
ASB.AX,19 Jun 2019,3.16,3.25,3.15,3.22,1995993
ASG.AX,19 Jun 2019,1.27,1.27,1.27,1.27,0
ASH.AX,19 Jun 2019,0.27,0.27,0.27,0.27,6941
ASIA.AX,19 Jun 2019,5.82,5.89,5.82,5.89,123474
ASN.AX,19 Jun 2019,0.059,0.059,0.054,0.055,1228939
ASP.AX,19 Jun 2019,0.012,0.012,0.012,0.012,0
AST.AX,19 Jun 2019,1.955,1.965,1.937,1.95,7073621
ASTKOA.AX,19 Jun 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,19 Jun 2019,0.61,0.61,0.61,0.61,0
ASW.AX,19 Jun 2019,0.7,0.7,0.7,0.7,0
ASX.AX,19 Jun 2019,82.01,82.53,81.91,82.27,486631
ASXKOA.AX,19 Jun 2019,11.18,11.18,11.18,11.18,0
ASXKOE.AX,19 Jun 2019,10.87,10.87,10.87,10.87,0
ASXKOP.AX,19 Jun 2019,12.92,12.92,12.92,12.92,0
ATA.AX,19 Jun 2019,0.025,0.025,0.025,0.025,0
ATC.AX,19 Jun 2019,0.105,0.105,0.1,0.105,242644
ATH.AX,19 Jun 2019,0.031,0.031,0.03,0.031,1082142
ATL.AX,19 Jun 2019,0.4,0.405,0.4,0.4,119770
ATM.AX,19 Jun 2019,1.01,1.01,1.01,1.01,0
ATP.AX,19 Jun 2019,0.012,0.012,0.012,0.012,0
ATR.AX,19 Jun 2019,0.175,0.175,0.175,0.175,0
ATS.AX,19 Jun 2019,0.26,0.26,0.26,0.26,460744
ATU.AX,19 Jun 2019,0.36,0.36,0.35,0.35,234729
ATUO.AX,19 Jun 2019,0.15,0.15,0.15,0.15,117250
ATX.AX,19 Jun 2019,0.1,0.1,0.1,0.1,72416
AU1.AX,19 Jun 2019,0.09,0.09,0.09,0.09,0
AU8.AX,19 Jun 2019,0.14,0.142,0.14,0.14,171014
AUB.AX,19 Jun 2019,10.72,10.87,10.72,10.84,86464
AUC.AX,19 Jun 2019,0.014,0.014,0.014,0.014,492303
AUH.AX,19 Jun 2019,0.004,0.004,0.004,0.004,0
AUI.AX,19 Jun 2019,9,9.01,9,9.01,20320
AUL.AX,19 Jun 2019,0.004,0.004,0.004,0.004,500000
AULOD.AX,19 Jun 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,19 Jun 2019,30.38,30.41,30.38,30.41,1075
AUP.AX,19 Jun 2019,1.76,1.775,1.76,1.775,1856
AUQ.AX,19 Jun 2019,0.027,0.027,0.026,0.026,133231
AUR.AX,19 Jun 2019,0.017,0.019,0.017,0.017,565825
AUROC.AX,19 Jun 2019,0.003,0.003,0.003,0.003,0
AUST.AX,19 Jun 2019,17.31,17.32,17.26,17.26,5923
AUT.AX,19 Jun 2019,0.005,0.005,0.005,0.005,25000
AUZ.AX,19 Jun 2019,0.025,0.025,0.024,0.024,5554413
AV1.AX,19 Jun 2019,0.12,0.12,0.12,0.12,12949
AV1O.AX,19 Jun 2019,0.085,0.085,0.085,0.085,0
AVA.AX,19 Jun 2019,0.15,0.15,0.15,0.15,0
AVC.AX,19 Jun 2019,0.32,0.32,0.31,0.31,7943
AVE.AX,19 Jun 2019,0.003,0.003,0.003,0.003,5000
AVG.AX,19 Jun 2019,0.482,0.485,0.482,0.485,245464
AVH.AX,19 Jun 2019,0.39,0.4,0.38,0.385,7805605
AVJ.AX,19 Jun 2019,0.56,0.56,0.56,0.56,0
AVL.AX,19 Jun 2019,0.014,0.014,0.014,0.014,11376954
AVN.AX,19 Jun 2019,2.37,2.38,2.335,2.35,167849
AVQ.AX,19 Jun 2019,0.025,0.025,0.025,0.025,0
AVW.AX,19 Jun 2019,0.004,0.004,0.004,0.004,0
AVZ.AX,19 Jun 2019,0.055,0.055,0.052,0.054,10018319
AVZO.AX,19 Jun 2019,0.03,0.03,0.026,0.026,968332
AWC.AX,19 Jun 2019,2.45,2.49,2.44,2.45,13541025
AWCKOD.AX,19 Jun 2019,0.68,0.68,0.68,0.68,0
AWCKOI.AX,19 Jun 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,19 Jun 2019,1.14,1.14,1.14,1.14,0
AWCKOS.AX,19 Jun 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,19 Jun 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,19 Jun 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,19 Jun 2019,1.755,1.755,1.755,1.755,0
AWN.AX,19 Jun 2019,0.17,0.17,0.17,0.17,20452
AWV.AX,19 Jun 2019,0.01,0.01,0.01,0.01,0
AWY.AX,19 Jun 2019,0.04,0.04,0.04,0.04,0
AX1.AX,19 Jun 2019,1.32,1.345,1.28,1.29,1227437
AX8.AX,19 Jun 2019,0.029,0.029,0.029,0.029,10000
AXE.AX,19 Jun 2019,0.088,0.09,0.085,0.09,438418
AXI.AX,19 Jun 2019,0.036,0.036,0.035,0.036,327379
AXL.AX,19 Jun 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,19 Jun 2019,100,100,100,100,0
AXT.AX,19 Jun 2019,0.012,0.012,0.012,0.012,0
AYF.AX,19 Jun 2019,6.02,6.02,6.02,6.02,0
AYI.AX,19 Jun 2019,0.001,0.001,0.001,0.001,1000000
AYM.AX,19 Jun 2019,0.002,0.002,0.002,0.002,0
AYR.AX,19 Jun 2019,0.002,0.002,0.002,0.002,62625
AYS.AX,19 Jun 2019,0.71,0.72,0.705,0.72,169588
AYUHB.AX,19 Jun 2019,102.8,102.9,102.8,102.9,916
AZI.AX,19 Jun 2019,0.004,0.004,0.004,0.004,0
AZJ.AX,19 Jun 2019,5.38,5.38,5.325,5.35,20286207
AZJKOA.AX,19 Jun 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,19 Jun 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,19 Jun 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,19 Jun 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,19 Jun 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,19 Jun 2019,0.615,0.615,0.615,0.615,0
AZM.AX,19 Jun 2019,0.015,0.016,0.015,0.015,1064185
AZS.AX,19 Jun 2019,0.089,0.092,0.089,0.092,56587
AZV.AX,19 Jun 2019,0.079,0.08,0.079,0.08,121357
AZY.AX,19 Jun 2019,0.016,0.016,0.015,0.015,2042240
B2Y.AX,19 Jun 2019,0.075,0.075,0.074,0.074,177670
BAF.AX,19 Jun 2019,0.72,0.725,0.72,0.725,241670
