Symbol,Date,Open,High,Low,Close,Volume
ABT.AX,09 Apr 2019,0.115,0.115,0.115,0.115,10650
ABV.AX,09 Apr 2019,0.012,0.012,0.01,0.01,165787
ABW.AX,09 Apr 2019,0.19,0.19,0.19,0.19,0
ABX.AX,09 Apr 2019,0.105,0.105,0.105,0.105,0
AC8.AX,09 Apr 2019,0.42,0.425,0.4,0.415,1449092
ACB.AX,09 Apr 2019,0.04,0.04,0.04,0.04,0
ACDC.AX,09 Apr 2019,48.62,48.62,48.5,48.5,551
ACF.AX,09 Apr 2019,0.38,0.39,0.375,0.38,488974
ACP.AX,09 Apr 2019,0.008,0.008,0.008,0.008,0
ACQ.AX,09 Apr 2019,1.09,1.095,1.09,1.095,26980
ACR.AX,09 Apr 2019,0.24,0.24,0.225,0.24,250209
ACS.AX,09 Apr 2019,0.006,0.006,0.006,0.006,0
ACW.AX,09 Apr 2019,0.054,0.055,0.053,0.053,2597878
AD1.AX,09 Apr 2019,0.011,0.011,0.01,0.01,1223150
AD8.AX,09 Apr 2019,6.1,6.34,6.1,6.25,294750
ADA.AX,09 Apr 2019,0.715,0.765,0.715,0.76,223359
ADD.AX,09 Apr 2019,0.01,0.01,0.01,0.01,0
ADH.AX,09 Apr 2019,1.59,1.667,1.58,1.665,387060
ADI.AX,09 Apr 2019,2.87,2.88,2.85,2.85,19097
ADJ.AX,09 Apr 2019,0.029,0.034,0.029,0.033,1237229
ADN.AX,09 Apr 2019,0.005,0.005,0.005,0.005,0
ADNOB.AX,09 Apr 2019,0.003,0.003,0.003,0.003,0
ADO.AX,09 Apr 2019,0.016,0.016,0.016,0.016,50000
ADR.AX,09 Apr 2019,0.035,0.035,0.031,0.031,868517
ADT.AX,09 Apr 2019,1.04,1.12,1.025,1.12,1003961
ADV.AX,09 Apr 2019,0.003,0.003,0.003,0.003,0
ADX.AX,09 Apr 2019,0.006,0.006,0.006,0.006,500000
ADY.AX,09 Apr 2019,0.012,0.012,0.012,0.012,0
AEB.AX,09 Apr 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,09 Apr 2019,0.002,0.002,0.002,0.002,0
AEE.AX,09 Apr 2019,0.012,0.012,0.012,0.012,599667
AEF.AX,09 Apr 2019,2.35,2.37,2.3,2.34,40847
AEG.AX,09 Apr 2019,0.95,0.95,0.94,0.94,102437
AEI.AX,09 Apr 2019,0.16,0.185,0.16,0.175,582585
AER.AX,09 Apr 2019,0.052,0.052,0.052,0.052,0
AEV.AX,09 Apr 2019,0.016,0.02,0.016,0.019,1518930
AFA.AX,09 Apr 2019,0.11,0.11,0.11,0.11,0
AFG.AX,09 Apr 2019,1.23,1.23,1.21,1.215,145762
AFI.AX,09 Apr 2019,5.94,5.94,5.9,5.9,258691
AFP.AX,09 Apr 2019,1.975,1.975,1.975,1.975,0
AFR.AX,09 Apr 2019,0.013,0.013,0.013,0.013,89701
AFT.AX,09 Apr 2019,0.001,0.001,0.001,0.001,0
AGD.AX,09 Apr 2019,0.085,0.085,0.085,0.085,0
AGE.AX,09 Apr 2019,0.003,0.003,0.003,0.003,500000
AGEO.AX,09 Apr 2019,0.001,0.001,0.001,0.001,0
AGG.AX,09 Apr 2019,3.81,3.88,3.8,3.86,9078
AGH.AX,09 Apr 2019,0.43,0.43,0.405,0.415,482920
AGI.AX,09 Apr 2019,0.83,0.835,0.805,0.805,87931
AGJ.AX,09 Apr 2019,0.032,0.032,0.032,0.032,0
AGL.AX,09 Apr 2019,21.6,21.69,21.505,21.61,1107029
AGLKOB.AX,09 Apr 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,09 Apr 2019,3.31,3.31,3.31,3.31,0
AGLKOF.AX,09 Apr 2019,5.84,5.84,5.84,5.84,0
AGLKOQ.AX,09 Apr 2019,4.67,4.67,4.67,4.67,0
AGM.AX,09 Apr 2019,1.84,1.84,1.84,1.84,0
AGR.AX,09 Apr 2019,0.15,0.185,0.145,0.175,505535
AGS.AX,09 Apr 2019,0.09,0.09,0.09,0.09,3750
AGX1.AX,09 Apr 2019,5.17,5.17,5.17,5.17,0
AGY.AX,09 Apr 2019,0.093,0.095,0.091,0.093,5788569
AGYO.AX,09 Apr 2019,0.038,0.041,0.038,0.041,1574485
AHF.AX,09 Apr 2019,0.15,0.15,0.145,0.15,178919
AHK.AX,09 Apr 2019,0.012,0.012,0.012,0.012,0
AHL.AX,09 Apr 2019,0.008,0.008,0.008,0.008,524246
AHN.AX,09 Apr 2019,0.012,0.012,0.012,0.012,0
AHQ.AX,09 Apr 2019,0.065,0.065,0.062,0.062,189726
AHX.AX,09 Apr 2019,0.45,0.47,0.45,0.46,46600
AHY.AX,09 Apr 2019,0.88,0.895,0.87,0.88,991130
AHZ.AX,09 Apr 2019,0.066,0.08,0.065,0.075,4861473
AHZO.AX,09 Apr 2019,0.015,0.015,0.015,0.015,0
AIA.AX,09 Apr 2019,7.65,7.67,7.57,7.59,144595
AIB.AX,09 Apr 2019,0.096,0.096,0.095,0.095,2123
AIQ.AX,09 Apr 2019,0.095,0.095,0.095,0.095,0
AIR.AX,09 Apr 2019,0.185,0.25,0.185,0.25,201180
AIS.AX,09 Apr 2019,0.15,0.155,0.15,0.15,146402
AIV.AX,09 Apr 2019,0.185,0.185,0.185,0.185,0
AIY.AX,09 Apr 2019,0.072,0.072,0.072,0.072,0
AIYOB.AX,09 Apr 2019,0.029,0.029,0.029,0.029,0
AIZ.AX,09 Apr 2019,2.59,2.63,2.57,2.6,119961
AJC.AX,09 Apr 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,09 Apr 2019,0.12,0.12,0.12,0.12,0
AJL.AX,09 Apr 2019,0.099,0.11,0.099,0.11,388642
AJM.AX,09 Apr 2019,0.13,0.13,0.125,0.125,3076577
AJMOB.AX,09 Apr 2019,0.034,0.034,0.032,0.033,372907
AJQ.AX,09 Apr 2019,0.09,0.09,0.089,0.089,40427
AJX.AX,09 Apr 2019,0.15,0.155,0.145,0.145,189513
AJY.AX,09 Apr 2019,0.12,0.12,0.12,0.12,0
AKG.AX,09 Apr 2019,0.41,0.41,0.41,0.41,0
AKM.AX,09 Apr 2019,0.026,0.027,0.026,0.027,1578973
AKN.AX,09 Apr 2019,0.001,0.001,0.001,0.001,0
AKP.AX,09 Apr 2019,18.5,20.02,18.11,19.2,15909
AL8.AX,09 Apr 2019,0.052,0.052,0.051,0.051,58500
ALC.AX,09 Apr 2019,0.054,0.057,0.053,0.056,1545631
ALF.AX,09 Apr 2019,0.925,0.93,0.92,0.92,464585
ALG.AX,09 Apr 2019,1.16,1.185,1.14,1.17,1537152
ALI.AX,09 Apr 2019,2.15,2.15,2.14,2.15,154233
ALK.AX,09 Apr 2019,0.265,0.27,0.255,0.265,1139795
ALL.AX,09 Apr 2019,26.28,26.36,25.79,25.84,2005990
ALLKOA.AX,09 Apr 2019,4.37,4.37,4.37,4.37,0
ALLKOC.AX,09 Apr 2019,5.23,5.23,5.23,5.23,0
ALLKOD.AX,09 Apr 2019,3.83,3.83,3.58,3.58,11000
ALLKOG.AX,09 Apr 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,09 Apr 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,09 Apr 2019,7.94,8,7.91,7.95,1223537
ALQKOB.AX,09 Apr 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,09 Apr 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,09 Apr 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,09 Apr 2019,2.65,2.65,2.65,2.65,0
ALT.AX,09 Apr 2019,0.004,0.004,0.004,0.004,397010
ALU.AX,09 Apr 2019,32.31,32.68,32.07,32.22,244906
ALUKOA.AX,09 Apr 2019,21,21,21,21,0
ALUKOB.AX,09 Apr 2019,15.8,15.8,15.8,15.8,0
ALUKOP.AX,09 Apr 2019,7.26,7.26,7.26,7.26,0
ALUKOS.AX,09 Apr 2019,11.89,11.89,11.89,11.89,0
ALX.AX,09 Apr 2019,7.09,7.1,6.94,6.98,992118
ALXKOB.AX,09 Apr 2019,1.495,1.495,1.495,1.495,0
ALXKOQ.AX,09 Apr 2019,1.175,1.175,1.175,1.175,0
ALXKOR.AX,09 Apr 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,09 Apr 2019,2.26,2.26,2.26,2.26,0
ALY.AX,09 Apr 2019,0.012,0.012,0.012,0.012,216246
AMA.AX,09 Apr 2019,1.155,1.16,1.147,1.15,400525
AMB.AX,09 Apr 2019,0.076,0.076,0.076,0.076,0
AMC.AX,09 Apr 2019,15.45,15.47,15.365,15.43,4239176
AMCKOQ.AX,09 Apr 2019,2.07,2.07,2.07,2.07,0
AMCKOR.AX,09 Apr 2019,3.74,3.74,3.74,3.74,0
AMCKOS.AX,09 Apr 2019,2.39,2.39,2.39,2.39,0
AMD.AX,09 Apr 2019,0.011,0.011,0.011,0.011,506072
AMDOA.AX,09 Apr 2019,0.001,0.001,0.001,0.001,0
AME.AX,09 Apr 2019,0.034,0.034,0.034,0.034,0
AMG.AX,09 Apr 2019,0.125,0.135,0.125,0.125,1325432
AMH.AX,09 Apr 2019,0.845,0.85,0.845,0.85,139024
AMI.AX,09 Apr 2019,0.79,0.815,0.785,0.81,3998842
AML.AX,09 Apr 2019,0.245,0.245,0.235,0.235,93448
AMN.AX,09 Apr 2019,0.59,0.59,0.555,0.555,16240
AMO.AX,09 Apr 2019,0.11,0.12,0.11,0.12,295000
AMP.AX,09 Apr 2019,2.14,2.19,2.12,2.18,14331857
AMPBOC.AX,09 Apr 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,09 Apr 2019,2.35,2.35,2.34,2.35,133617
AMPKOF.AX,09 Apr 2019,1.23,1.23,1.23,1.23,0
AMPKOS.AX,09 Apr 2019,0.59,0.59,0.59,0.59,3880
AMPKOT.AX,09 Apr 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,09 Apr 2019,2,2,2,2,0
AMPLOA.AX,09 Apr 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,09 Apr 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,09 Apr 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,09 Apr 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,09 Apr 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,09 Apr 2019,104.6,104.6,104.02,104.5,35
AMS.AX,09 Apr 2019,1.06,1.075,1.01,1.01,176812
AMT.AX,09 Apr 2019,0.1,0.1,0.1,0.1,2866
ANG.AX,09 Apr 2019,0.205,0.21,0.205,0.205,320184
ANL.AX,09 Apr 2019,0.002,0.002,0.001,0.001,350000
ANN.AX,09 Apr 2019,25.82,25.82,25.43,25.68,642611
ANNKOB.AX,09 Apr 2019,6.98,6.98,6.98,6.98,0
ANNKOP.AX,09 Apr 2019,3.39,3.39,3.39,3.39,0
ANO.AX,09 Apr 2019,4.51,4.65,4.49,4.65,45973
ANP.AX,09 Apr 2019,0.04,0.04,0.04,0.04,111614
ANQ.AX,09 Apr 2019,0.003,0.003,0.003,0.003,0
ANR.AX,09 Apr 2019,0.51,0.53,0.495,0.495,30554
ANS.AX,09 Apr 2019,0.017,0.017,0.017,0.017,0
ANW.AX,09 Apr 2019,0.014,0.014,0.014,0.014,1961428
ANZ.AX,09 Apr 2019,25.7,25.75,25.52,25.65,3098117
ANZBOJ.AX,09 Apr 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,09 Apr 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,09 Apr 2019,2.58,2.58,2.58,2.58,0
ANZKOB.AX,09 Apr 2019,8.93,8.93,8.93,8.93,0
ANZKOH.AX,09 Apr 2019,2.75,2.75,2.75,2.75,200
ANZKOI.AX,09 Apr 2019,4.01,4.01,4.01,4.01,0
ANZKOK.AX,09 Apr 2019,5.68,5.68,5.68,5.68,1500
ANZKOM.AX,09 Apr 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,09 Apr 2019,10.23,10.23,10.23,10.23,0
ANZKOS.AX,09 Apr 2019,2.38,2.38,2.38,2.38,0
ANZKOV.AX,09 Apr 2019,5.45,5.45,5.45,5.45,0
ANZKOX.AX,09 Apr 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,09 Apr 2019,1.655,1.655,1.655,1.655,0
ANZLOF.AX,09 Apr 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,09 Apr 2019,0.86,0.86,0.86,0.86,0
ANZLOP.AX,09 Apr 2019,3.37,3.37,3.37,3.37,0
ANZLOR.AX,09 Apr 2019,1.86,1.86,1.86,1.86,0
ANZMOS.AX,09 Apr 2019,5.06,5.06,5.06,5.06,0
ANZMOT.AX,09 Apr 2019,8.51,8.51,8.51,8.51,0
ANZPD.AX,09 Apr 2019,101.91,102,101.89,101.901,8378
ANZPE.AX,09 Apr 2019,101,101.19,100.9,101.06,11917
ANZPF.AX,09 Apr 2019,100.79,100.85,100.61,100.65,3721
ANZPG.AX,09 Apr 2019,104.9,104.94,104.51,104.7,8787
ANZPH.AX,09 Apr 2019,100.74,100.9,100.7,100.7,5089
AO1.AX,09 Apr 2019,0.008,0.008,0.008,0.008,0
AOA.AX,09 Apr 2019,0.004,0.004,0.004,0.004,1338952
AOF.AX,09 Apr 2019,2.65,2.68,2.65,2.67,8732
AON.AX,09 Apr 2019,0.11,0.11,0.1,0.1,25000
AOP.AX,09 Apr 2019,0.255,0.255,0.23,0.23,140000
AOU.AX,09 Apr 2019,0.06,0.063,0.06,0.062,95009
AOW.AX,09 Apr 2019,0.021,0.021,0.021,0.021,0
APA.AX,09 Apr 2019,9.69,9.7,9.62,9.65,721582
APAKOB.AX,09 Apr 2019,2.69,2.69,2.69,2.69,0
APAKOR.AX,09 Apr 2019,2.35,2.35,2.35,2.35,0
APC.AX,09 Apr 2019,0.081,0.083,0.081,0.083,50195
APCOB.AX,09 Apr 2019,0.019,0.02,0.019,0.02,376057
APD.AX,09 Apr 2019,0.445,0.445,0.445,0.445,0
APE.AX,09 Apr 2019,7.55,7.67,7.55,7.62,42485
APG.AX,09 Apr 2019,0.001,0.001,0.001,0.001,590000
API.AX,09 Apr 2019,1.56,1.56,1.54,1.55,601309
APL.AX,09 Apr 2019,1.03,1.03,1.01,1.01,578014
APT.AX,09 Apr 2019,24.41,24.89,24.11,24.66,1830871
APTKOA.AX,09 Apr 2019,5.85,5.85,5.85,5.85,0
APTKOC.AX,09 Apr 2019,9.96,9.96,9.96,9.96,0
APTKOE.AX,09 Apr 2019,7.52,7.52,7.52,7.52,0
APTKOH.AX,09 Apr 2019,11.74,11.74,11.74,11.74,0
APW.AX,09 Apr 2019,1.37,1.37,1.37,1.37,0
APX.AX,09 Apr 2019,22.61,23.5,22.61,23.48,539491
APXKOA.AX,09 Apr 2019,8.2,8.35,8.15,8.32,9000
APXKOG.AX,09 Apr 2019,13.71,13.71,13.71,13.71,0
APXKOH.AX,09 Apr 2019,12.1,12.1,12.1,12.1,1500
APZ.AX,09 Apr 2019,0.95,0.95,0.95,0.95,44
AQC.AX,09 Apr 2019,0.56,0.56,0.53,0.53,1498
AQD.AX,09 Apr 2019,0.014,0.016,0.014,0.016,156529
AQG.AX,09 Apr 2019,3.76,3.83,3.71,3.74,292438
AQI.AX,09 Apr 2019,0.036,0.036,0.036,0.036,20701
AQR.AX,09 Apr 2019,3.02,3.02,3.02,3.02,0
AQS.AX,09 Apr 2019,0.032,0.032,0.032,0.032,0
AQX.AX,09 Apr 2019,0.014,0.014,0.014,0.014,2261707
AQZ.AX,09 Apr 2019,2.74,2.84,2.74,2.8,67572
AR9.AX,09 Apr 2019,0.1,0.1,0.1,0.1,520767
ARA.AX,09 Apr 2019,0.64,0.64,0.64,0.64,0
ARB.AX,09 Apr 2019,17.42,17.42,17.15,17.18,80299
ARC.AX,09 Apr 2019,0.425,0.425,0.425,0.425,0
ARCO.AX,09 Apr 2019,0.12,0.12,0.12,0.12,0
ARD.AX,09 Apr 2019,0.015,0.016,0.015,0.016,859495
ARDOA.AX,09 Apr 2019,0.005,0.005,0.005,0.005,0
ARE.AX,09 Apr 2019,0.017,0.017,0.016,0.017,544487
ARF.AX,09 Apr 2019,2.75,2.87,2.72,2.77,319973
ARG.AX,09 Apr 2019,7.68,7.68,7.63,7.63,144015
ARL.AX,09 Apr 2019,0.49,0.51,0.48,0.505,96810
ARM.AX,09 Apr 2019,0.015,0.015,0.015,0.015,0
ARN.AX,09 Apr 2019,0.12,0.12,0.115,0.115,95850
ARO.AX,09 Apr 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,09 Apr 2019,1.87,1.92,1.82,1.845,44443
ARS.AX,09 Apr 2019,0.026,0.026,0.026,0.026,500000
ARU.AX,09 Apr 2019,0.068,0.074,0.068,0.071,3057947
ARV.AX,09 Apr 2019,0.057,0.057,0.054,0.057,1212467
AS1.AX,09 Apr 2019,0.17,0.17,0.17,0.17,0
ASB.AX,09 Apr 2019,2.31,2.35,2.28,2.31,1342805
ASG.AX,09 Apr 2019,1.185,1.185,1.185,1.185,71
ASH.AX,09 Apr 2019,0.25,0.25,0.25,0.25,20900
ASIA.AX,09 Apr 2019,6.21,6.23,6.19,6.21,109591
ASN.AX,09 Apr 2019,0.073,0.073,0.07,0.07,230729
ASP.AX,09 Apr 2019,0.015,0.015,0.015,0.015,1540000
AST.AX,09 Apr 2019,1.79,1.795,1.755,1.765,2876239
ASTKOA.AX,09 Apr 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,09 Apr 2019,0.345,0.345,0.345,0.345,0
ASW.AX,09 Apr 2019,0.72,0.72,0.72,0.72,0
ASX.AX,09 Apr 2019,70.97,70.97,70.31,70.68,165028
ASXKOE.AX,09 Apr 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,09 Apr 2019,16.73,16.73,16.73,16.73,0
ATA.AX,09 Apr 2019,0.025,0.025,0.025,0.025,0
ATC.AX,09 Apr 2019,0.14,0.14,0.135,0.14,118955
ATL.AX,09 Apr 2019,0.905,0.93,0.9,0.93,56705
ATM.AX,09 Apr 2019,1.01,1.01,1.01,1.01,0
ATP.AX,09 Apr 2019,0.015,0.015,0.015,0.015,0
ATR.AX,09 Apr 2019,0.21,0.21,0.21,0.21,0
ATS.AX,09 Apr 2019,0.255,0.265,0.25,0.25,786309
ATU.AX,09 Apr 2019,0.345,0.35,0.34,0.34,729584
ATUO.AX,09 Apr 2019,0.16,0.16,0.16,0.16,0
ATX.AX,09 Apr 2019,0.135,0.135,0.135,0.135,6745
AU1.AX,09 Apr 2019,0.105,0.105,0.1,0.1,13335
AU8.AX,09 Apr 2019,0.2,0.21,0.2,0.205,303635
AUB.AX,09 Apr 2019,12.8,12.85,12.715,12.8,46532
AUC.AX,09 Apr 2019,0.019,0.019,0.019,0.019,0
AUH.AX,09 Apr 2019,0.002,0.002,0.002,0.002,200000
AUI.AX,09 Apr 2019,8.35,8.36,8.33,8.36,12640
AUL.AX,09 Apr 2019,0.005,0.005,0.005,0.005,0
AULOD.AX,09 Apr 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,09 Apr 2019,28.54,28.54,28.54,28.54,87
AUP.AX,09 Apr 2019,2.01,2.01,2,2,2400
AUQ.AX,09 Apr 2019,0.028,0.028,0.028,0.028,34000
AUR.AX,09 Apr 2019,0.026,0.028,0.026,0.028,216749
AUROC.AX,09 Apr 2019,0.003,0.003,0.003,0.003,7547074
AUST.AX,09 Apr 2019,16.27,16.27,16.22,16.22,2667
AUT.AX,09 Apr 2019,0.006,0.006,0.006,0.006,4539541
AUZ.AX,09 Apr 2019,0.026,0.026,0.025,0.025,3668246
AV1.AX,09 Apr 2019,0.175,0.175,0.16,0.165,1232093
AV1O.AX,09 Apr 2019,0.084,0.09,0.084,0.09,597917
AVA.AX,09 Apr 2019,0.15,0.15,0.145,0.145,16560
AVC.AX,09 Apr 2019,0.32,0.32,0.32,0.32,0
AVG.AX,09 Apr 2019,0.48,0.48,0.48,0.48,6011
AVH.AX,09 Apr 2019,0.53,0.54,0.455,0.47,49162132
AVJ.AX,09 Apr 2019,0.515,0.515,0.51,0.515,21910
AVL.AX,09 Apr 2019,0.02,0.021,0.02,0.021,659881
AVN.AX,09 Apr 2019,2.26,2.265,2.25,2.25,255301
AVQ.AX,09 Apr 2019,0.057,0.059,0.056,0.056,1013503
AVW.AX,09 Apr 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,09 Apr 2019,0.043,0.046,0.042,0.043,20200326
AVZO.AX,09 Apr 2019,0.032,0.032,0.03,0.03,158753
AWC.AX,09 Apr 2019,2.6,2.62,2.55,2.55,11817170
AWCKOA.AX,09 Apr 2019,0.475,0.475,0.475,0.475,0
AWCKOD.AX,09 Apr 2019,0.825,0.825,0.825,0.825,0
AWCKOS.AX,09 Apr 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,09 Apr 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,09 Apr 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,09 Apr 2019,1.755,1.755,1.755,1.755,0
AWN.AX,09 Apr 2019,0.2,0.2,0.2,0.2,13270
AWV.AX,09 Apr 2019,0.015,0.015,0.015,0.015,625000
AWY.AX,09 Apr 2019,0.041,0.041,0.041,0.041,25000
AX1.AX,09 Apr 2019,1.47,1.48,1.44,1.48,433698
AX8.AX,09 Apr 2019,0.04,0.04,0.04,0.04,0
AXE.AX,09 Apr 2019,0.073,0.073,0.072,0.072,90826
AXI.AX,09 Apr 2019,0.039,0.039,0.039,0.039,0
AXL.AX,09 Apr 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,09 Apr 2019,100,100,100,100,0
AXT.AX,09 Apr 2019,0.014,0.014,0.014,0.014,0
AYF.AX,09 Apr 2019,5.78,5.78,5.78,5.78,0
AYI.AX,09 Apr 2019,0.001,0.001,0.001,0.001,0
AYM.AX,09 Apr 2019,0.002,0.002,0.002,0.002,0
AYR.AX,09 Apr 2019,0.002,0.002,0.002,0.002,475000
AYS.AX,09 Apr 2019,0.67,0.68,0.65,0.65,223436
AYUHB.AX,09 Apr 2019,103,103,103,103,0
AZI.AX,09 Apr 2019,0.003,0.003,0.003,0.003,0
AZJ.AX,09 Apr 2019,4.57,4.58,4.52,4.56,6470025
AZJKOA.AX,09 Apr 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,09 Apr 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,09 Apr 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,09 Apr 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,09 Apr 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,09 Apr 2019,0.615,0.615,0.615,0.615,0
AZM.AX,09 Apr 2019,0.024,0.024,0.023,0.023,189122
AZS.AX,09 Apr 2019,0.1,0.1,0.1,0.1,0
AZV.AX,09 Apr 2019,0.065,0.065,0.065,0.065,0
AZY.AX,09 Apr 2019,0.022,0.022,0.021,0.021,4350927
B2Y.AX,09 Apr 2019,0.096,0.12,0.096,0.12,1815370
BAF.AX,09 Apr 2019,0.835,0.835,0.835,0.835,56896
BAL.AX,09 Apr 2019,10.54,10.63,10.32,10.38,1104043
BAP.AX,09 Apr 2019,5.45,5.53,5.39,5.45,1502623
BAPKOB.AX,09 Apr 2019,1.385,1.385,1.385,1.385,0
BAPKOC.AX,09 Apr 2019,0.835,0.835,0.835,0.835,0
BAPKOQ.AX,09 Apr 2019,2.08,2.08,2.08,2.08,0
BAPKOR.AX,09 Apr 2019,3.09,3.09,3.09,3.09,0
BAR.AX,09 Apr 2019,0.031,0.031,0.03,0.03,314342
BAS.AX,09 Apr 2019,0.003,0.003,0.003,0.003,0
BAT.AX,09 Apr 2019,0.027,0.027,0.027,0.027,77123
BATO.AX,09 Apr 2019,0.008,0.008,0.008,0.008,0
BBC.AX,09 Apr 2019,0.78,0.8,0.78,0.8,4185
BBL.AX,09 Apr 2019,0.415,0.415,0.415,0.415,500
BBN.AX,09 Apr 2019,2.35,2.38,2.3,2.38,284297
BBOZ.AX,09 Apr 2019,12.39,12.49,12.38,12.43,74312
BBR.AX,09 Apr 2019,0.047,0.047,0.047,0.047,0
BBX.AX,09 Apr 2019,0.31,0.325,0.3,0.31,73130
BC8.AX,09 Apr 2019,0.195,0.195,0.195,0.195,0
BCB.AX,09 Apr 2019,0.023,0.023,0.023,0.023,3152784
