Symbol,Date,Open,High,Low,Close,Volume
AJY.AX,05 Mar 2018,0.12,0.12,0.12,0.12,0
AKG.AX,05 Mar 2018,0.48,0.48,0.48,0.48,0
AKM.AX,05 Mar 2018,0.01,0.011,0.01,0.01,920005
AKN.AX,05 Mar 2018,0.004,0.004,0.004,0.004,0
AKP.AX,05 Mar 2018,15.97,16.01,15.75,15.75,1802
AL8.AX,05 Mar 2018,1.06,1.11,1.05,1.1,96885
ALC.AX,05 Mar 2018,0.04,0.04,0.039,0.04,460100
ALF.AX,05 Mar 2018,0.995,0.995,0.975,0.98,1211952
ALI.AX,05 Mar 2018,1.685,1.74,1.682,1.69,61470
ALK.AX,05 Mar 2018,0.285,0.295,0.285,0.29,365641
ALL.AX,05 Mar 2018,24.14,24.21,23.66,23.7,1043828
ALLKOC.AX,05 Mar 2018,3.74,3.74,3.74,3.74,0
ALLKOD.AX,05 Mar 2018,16,16,16,16,0
ALLKOG.AX,05 Mar 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,05 Mar 2018,3.17,3.17,3.17,3.17,0
ALLKOQ.AX,05 Mar 2018,5.28,5.28,5.28,5.28,0
ALQ.AX,05 Mar 2018,7.07,7.13,7.03,7.06,937168
ALQKOB.AX,05 Mar 2018,2.08,2.08,2.08,2.08,0
ALQKOE.AX,05 Mar 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,05 Mar 2018,3.27,3.27,3.27,3.27,0
ALT.AX,05 Mar 2018,0.006,0.006,0.006,0.006,2750000
ALU.AX,05 Mar 2018,19.95,20.71,19.83,20.04,653605
ALUKOA.AX,05 Mar 2018,7.49,7.49,7.49,7.49,0
ALUKOB.AX,05 Mar 2018,5.12,5.12,4.8,4.8,2000
ALY.AX,05 Mar 2018,0.022,0.022,0.022,0.022,0
AMA.AX,05 Mar 2018,1.155,1.165,1.14,1.145,976098
AMB.AX,05 Mar 2018,0.16,0.16,0.16,0.16,0
AMC.AX,05 Mar 2018,14.07,14.1,13.91,13.96,2012480
AMCKOQ.AX,05 Mar 2018,3.22,3.22,3.22,3.22,0
AMCKOS.AX,05 Mar 2018,2.75,2.75,2.75,2.75,0
AMD.AX,05 Mar 2018,0.037,0.037,0.034,0.034,158324
AMDOA.AX,05 Mar 2018,0.008,0.008,0.008,0.008,0
AME.AX,05 Mar 2018,0.077,0.077,0.077,0.077,91940
AMG.AX,05 Mar 2018,0.063,0.063,0.062,0.062,145000
AMH.AX,05 Mar 2018,0.905,0.905,0.89,0.9,153847
AMI.AX,05 Mar 2018,0.38,0.382,0.365,0.365,479002
AML.AX,05 Mar 2018,0.235,0.235,0.21,0.235,1876838
AMN.AX,05 Mar 2018,0.845,0.85,0.845,0.85,29821
AMO.AX,05 Mar 2018,0.12,0.12,0.12,0.12,0
AMP.AX,05 Mar 2018,5.26,5.285,5.23,5.26,3465971
AMPBOI.AX,05 Mar 2018,6.04,6.04,6.04,6.04,0
AMPKOB.AX,05 Mar 2018,1.325,1.325,1.325,1.325,0
AMPKOE.AX,05 Mar 2018,1.575,1.575,1.575,1.575,0
AMPKOS.AX,05 Mar 2018,1.395,1.395,1.395,1.395,0
AMPKOT.AX,05 Mar 2018,1.915,1.915,1.915,1.915,0
AMPKOV.AX,05 Mar 2018,1.16,1.16,1.16,1.16,0
AMPLOA.AX,05 Mar 2018,0.205,0.205,0.205,0.205,0
AMPLOC.AX,05 Mar 2018,1.005,1.005,1.005,1.005,0
AMPLOR.AX,05 Mar 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,05 Mar 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,05 Mar 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,05 Mar 2018,108.15,108.2,107.282,107.37,2265
AMT.AX,05 Mar 2018,0.14,0.14,0.14,0.14,0
ANG.AX,05 Mar 2018,0.27,0.27,0.26,0.26,208588
ANL.AX,05 Mar 2018,0.022,0.023,0.021,0.021,2611080
ANN.AX,05 Mar 2018,25.74,25.94,25.6,25.7,477173
ANNKOB.AX,05 Mar 2018,5.45,5.45,5.45,5.45,0
ANNKOR.AX,05 Mar 2018,5.45,5.45,5.45,5.45,0
ANO.AX,05 Mar 2018,0.485,0.49,0.48,0.48,12736
ANP.AX,05 Mar 2018,0.039,0.039,0.039,0.039,146088
ANQ.AX,05 Mar 2018,0.003,0.003,0.003,0.003,0
ANR.AX,05 Mar 2018,1.63,1.645,1.63,1.645,3420
ANS.AX,05 Mar 2018,0.007,0.007,0.007,0.007,0
ANW.AX,05 Mar 2018,0.024,0.025,0.023,0.023,5189372
ANZ.AX,05 Mar 2018,28.65,28.69,28.29,28.39,4562328
ANZBOJ.AX,05 Mar 2018,35.67,35.67,35.67,35.67,0
ANZKOG.AX,05 Mar 2018,6.03,6.03,6.03,6.03,0
ANZKOH.AX,05 Mar 2018,3.12,3.12,3.12,3.12,0
ANZKOM.AX,05 Mar 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,05 Mar 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,05 Mar 2018,2.13,2.13,2.13,2.13,0
ANZKOV.AX,05 Mar 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,05 Mar 2018,1.11,1.11,1.11,1.11,0
ANZLOC.AX,05 Mar 2018,2.62,2.62,2.62,2.62,0
ANZLOF.AX,05 Mar 2018,3.37,3.37,3.37,3.37,0
ANZLOP.AX,05 Mar 2018,1.675,1.675,1.675,1.675,0
ANZMOT.AX,05 Mar 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,05 Mar 2018,101,101.7,100.85,101.7,8905
ANZPE.AX,05 Mar 2018,102.701,102.95,102.6,102.6,12018
ANZPF.AX,05 Mar 2018,103.9,103.9,102.95,103,13686
ANZPG.AX,05 Mar 2018,107,107.21,106.91,107,8976
ANZPH.AX,05 Mar 2018,103,103.1,102.85,103.1,13578
AO1.AX,05 Mar 2018,0.065,0.065,0.062,0.062,158473
AOA.AX,05 Mar 2018,0.007,0.007,0.007,0.007,4832230
AOF.AX,05 Mar 2018,2.26,2.28,2.25,2.25,33697
AON.AX,05 Mar 2018,0.205,0.205,0.205,0.205,12652
AOP.AX,05 Mar 2018,0.22,0.22,0.22,0.22,0
AOU.AX,05 Mar 2018,0.105,0.105,0.105,0.105,1628
AOW.AX,05 Mar 2018,0.033,0.033,0.033,0.033,102121
APA.AX,05 Mar 2018,7.84,7.84,7.67,7.7,2255039
APAKOR.AX,05 Mar 2018,3.43,3.43,3.43,3.43,0
APC.AX,05 Mar 2018,0.096,0.096,0.093,0.093,67550
APD.AX,05 Mar 2018,0.42,0.42,0.42,0.42,10000
APE.AX,05 Mar 2018,8.78,8.78,8.66,8.75,26912
APG.AX,05 Mar 2018,0.005,0.005,0.005,0.005,0
API.AX,05 Mar 2018,1.52,1.52,1.495,1.5,523561
APL.AX,05 Mar 2018,1.25,1.26,1.25,1.26,225601
APT.AX,05 Mar 2018,7.2,7.37,7.03,7.36,1053014
APW.AX,05 Mar 2018,1.62,1.62,1.62,1.62,2000
APX.AX,05 Mar 2018,10.04,10.12,9.66,9.8,487766
APZ.AX,05 Mar 2018,1,1.015,0.99,1.015,222846
AQC.AX,05 Mar 2018,1.12,1.12,1.095,1.12,26026
AQD.AX,05 Mar 2018,0.019,0.019,0.019,0.019,0
AQG.AX,05 Mar 2018,2.15,2.18,2.14,2.15,175228
AQI.AX,05 Mar 2018,0.15,0.16,0.14,0.14,381680
AQS.AX,05 Mar 2018,0.04,0.04,0.04,0.04,0
AQX.AX,05 Mar 2018,0.047,0.048,0.047,0.048,616653
AQZ.AX,05 Mar 2018,1.72,1.75,1.7,1.7,112538
ARA.AX,05 Mar 2018,0.77,0.77,0.77,0.77,12260
ARB.AX,05 Mar 2018,19.04,19.73,19.02,19.18,246862
ARC.AX,05 Mar 2018,0.65,0.65,0.65,0.65,2200
ARCO.AX,05 Mar 2018,0.16,0.16,0.16,0.16,0
ARD.AX,05 Mar 2018,0.027,0.027,0.026,0.027,210000
ARE.AX,05 Mar 2018,0.023,0.023,0.022,0.022,3209000
ARF.AX,05 Mar 2018,2.26,2.29,2.23,2.25,69574
ARG.AX,05 Mar 2018,8.06,8.1,8.05,8.09,150007
ARL.AX,05 Mar 2018,1.28,1.285,1.245,1.25,228713
ARM.AX,05 Mar 2018,0.035,0.035,0.035,0.035,0
ARO.AX,05 Mar 2018,0.003,0.003,0.003,0.003,700000
ARS.AX,05 Mar 2018,0.056,0.056,0.056,0.056,150000
ARU.AX,05 Mar 2018,0.11,0.115,0.107,0.11,399572
ARV.AX,05 Mar 2018,0.195,0.197,0.19,0.19,2088262
AS1.AX,05 Mar 2018,0.175,0.175,0.155,0.16,1568571
ASB.AX,05 Mar 2018,1.795,1.835,1.785,1.8,235542
ASG.AX,05 Mar 2018,2.03,2.03,2.01,2.01,26800
ASH.AX,05 Mar 2018,0.175,0.175,0.175,0.175,140529
ASN.AX,05 Mar 2018,0.19,0.19,0.185,0.185,687413
ASP.AX,05 Mar 2018,0.01,0.01,0.01,0.01,205758
AST.AX,05 Mar 2018,1.625,1.63,1.605,1.61,3724812
ASTKOB.AX,05 Mar 2018,0.28,0.28,0.28,0.28,0
ASW.AX,05 Mar 2018,0.745,0.745,0.745,0.745,4000
ASX.AX,05 Mar 2018,57.98,58.13,57.57,57.86,239160
ASXKOA.AX,05 Mar 2018,5.61,5.61,5.61,5.61,0
ASXKOB.AX,05 Mar 2018,9.6,9.6,9.6,9.6,0
ASXKOR.AX,05 Mar 2018,9.28,9.28,9.28,9.28,0
ATA.AX,05 Mar 2018,0.025,0.025,0.025,0.025,0
ATC.AX,05 Mar 2018,0.16,0.165,0.16,0.16,188269
ATL.AX,05 Mar 2018,1.6,1.675,1.56,1.67,242086
ATM.AX,05 Mar 2018,0.7,0.7,0.7,0.7,0
ATP.AX,05 Mar 2018,0.027,0.027,0.027,0.027,47600
ATR.AX,05 Mar 2018,0.205,0.205,0.205,0.205,0
ATS.AX,05 Mar 2018,0.35,0.35,0.35,0.35,89240
ATU.AX,05 Mar 2018,0.125,0.125,0.125,0.125,270766
AU1.AX,05 Mar 2018,0.02,0.02,0.019,0.019,500579
AU8.AX,05 Mar 2018,0.31,0.35,0.3,0.3,1475682
AUB.AX,05 Mar 2018,12.92,13,12.5,12.9,17172
AUC.AX,05 Mar 2018,0.048,0.049,0.048,0.049,218349
AUH.AX,05 Mar 2018,0.005,0.005,0.005,0.005,0
AUI.AX,05 Mar 2018,8.57,8.57,8.57,8.57,2275
AUL.AX,05 Mar 2018,0.008,0.008,0.007,0.008,3402892
AUMF.AX,05 Mar 2018,28.69,28.69,28.69,28.69,0
AUP.AX,05 Mar 2018,4.15,4.15,4.15,4.15,0
AUQ.AX,05 Mar 2018,0.027,0.028,0.027,0.028,188132
AUR.AX,05 Mar 2018,0.05,0.051,0.046,0.049,1359488
AUST.AX,05 Mar 2018,15.67,15.67,15.67,15.67,896
AUZ.AX,05 Mar 2018,0.105,0.105,0.105,0.105,0
AVG.AX,05 Mar 2018,0.59,0.592,0.59,0.592,144697
AVH.AX,05 Mar 2018,0.058,0.059,0.057,0.057,338624
AVJ.AX,05 Mar 2018,0.74,0.745,0.735,0.735,120216
AVL.AX,05 Mar 2018,0.038,0.039,0.037,0.037,2079168
AVN.AX,05 Mar 2018,2.11,2.125,2.1,2.12,79208
AVQ.AX,05 Mar 2018,0.135,0.135,0.13,0.13,196122
AVW.AX,05 Mar 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,05 Mar 2018,0.24,0.242,0.23,0.23,5047857
AVZO.AX,05 Mar 2018,0.215,0.215,0.205,0.205,378722
AWC.AX,05 Mar 2018,2.24,2.28,2.22,2.28,15006288
AWCKOA.AX,05 Mar 2018,0.495,0.495,0.495,0.495,0
AWCKOB.AX,05 Mar 2018,0.63,0.63,0.63,0.63,0
AWCKOD.AX,05 Mar 2018,0.415,0.425,0.415,0.425,149364
AWCKOS.AX,05 Mar 2018,1.035,1.035,1.035,1.035,0
AWCKOT.AX,05 Mar 2018,0.32,0.32,0.32,0.32,0
AWCKOU.AX,05 Mar 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,05 Mar 2018,1.03,1.03,1.03,1.03,0
AWN.AX,05 Mar 2018,0.325,0.325,0.325,0.325,0
AWV.AX,05 Mar 2018,0.062,0.062,0.062,0.062,82845
AWY.AX,05 Mar 2018,0.036,0.036,0.035,0.035,116194
AX1.AX,05 Mar 2018,1,1.005,0.97,1,839247
AX8.AX,05 Mar 2018,0.18,0.18,0.18,0.18,41500
AXE.AX,05 Mar 2018,0.1,0.1,0.098,0.098,335013
AXI.AX,05 Mar 2018,0.053,0.053,0.052,0.052,200000
AXL.AX,05 Mar 2018,2.08,2.14,2.06,2.14,107695
AXT.AX,05 Mar 2018,0.028,0.028,0.027,0.027,115871
AYF.AX,05 Mar 2018,6.15,6.15,6.15,6.15,6464
AYI.AX,05 Mar 2018,0.001,0.001,0.001,0.001,0
AYM.AX,05 Mar 2018,0.003,0.003,0.003,0.003,0
AYR.AX,05 Mar 2018,0.007,0.007,0.006,0.006,6741022
AYS.AX,05 Mar 2018,1.3,1.325,1.135,1.17,2788733
AYUHB.AX,05 Mar 2018,104.25,104.5,104.25,104.5,711
AZI.AX,05 Mar 2018,0.007,0.007,0.007,0.007,0
AZJ.AX,05 Mar 2018,4.37,4.4,4.32,4.34,3231335
AZJKOE.AX,05 Mar 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,05 Mar 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,05 Mar 2018,1.575,1.575,1.575,1.575,0
AZJKOS.AX,05 Mar 2018,1.195,1.195,1.195,1.195,0
AZM.AX,05 Mar 2018,0.027,0.027,0.027,0.027,58099
AZS.AX,05 Mar 2018,0.31,0.31,0.3,0.3,394309
AZV.AX,05 Mar 2018,0.07,0.07,0.07,0.07,85715
AZY.AX,05 Mar 2018,0.019,0.019,0.018,0.018,326947
BAF.AX,05 Mar 2018,1.195,1.195,1.18,1.18,177377
BAL.AX,05 Mar 2018,18.28,18.75,18.1,18.16,787464
BAP.AX,05 Mar 2018,5.78,5.82,5.72,5.74,604693
BAPKOB.AX,05 Mar 2018,1.65,1.65,1.65,1.65,0
BAR.AX,05 Mar 2018,0.046,0.048,0.046,0.048,775483
BAS.AX,05 Mar 2018,0.004,0.004,0.004,0.004,16553824
BAT.AX,05 Mar 2018,0.085,0.086,0.082,0.083,1609926
BBL.AX,05 Mar 2018,0.5,0.5,0.5,0.5,0
BBN.AX,05 Mar 2018,1.43,1.455,1.425,1.425,240935
BBOZ.AX,05 Mar 2018,15.62,15.85,15.62,15.8,29074
BBR.AX,05 Mar 2018,0.047,0.047,0.047,0.047,0
BBX.AX,05 Mar 2018,0.2,0.21,0.2,0.205,57784
BC8.AX,05 Mar 2018,0.365,0.37,0.365,0.37,10122
BCB.AX,05 Mar 2018,0.019,0.019,0.019,0.019,374132
BCI.AX,05 Mar 2018,0.165,0.165,0.165,0.165,794374
BCK.AX,05 Mar 2018,0.016,0.016,0.016,0.016,8420
BCN.AX,05 Mar 2018,0.018,0.018,0.018,0.018,491677
BCNOB.AX,05 Mar 2018,0.006,0.006,0.006,0.006,150072
BCT.AX,05 Mar 2018,0.064,0.064,0.058,0.058,413357
BD1.AX,05 Mar 2018,0.01,0.01,0.01,0.01,107000
BDA.AX,05 Mar 2018,0.46,0.47,0.45,0.47,46981
BDI.AX,05 Mar 2018,0.001,0.001,0.001,0.001,13120000
BEAR.AX,05 Mar 2018,14.25,14.34,14.25,14.33,9640
BEE.AX,05 Mar 2018,0.185,0.185,0.17,0.17,33000
BEL.AX,05 Mar 2018,0.11,0.11,0.11,0.11,14104
BEM.AX,05 Mar 2018,0.175,0.18,0.175,0.18,11500
BEN.AX,05 Mar 2018,10.83,10.85,10.6,10.63,1345418
BENHB.AX,05 Mar 2018,76,76,76,76,0
BENKOG.AX,05 Mar 2018,2.77,2.77,2.77,2.77,0
BENKOS.AX,05 Mar 2018,3.65,3.65,3.65,3.65,0
BENPE.AX,05 Mar 2018,101.5,101.75,101.4,101.4,1317
BENPF.AX,05 Mar 2018,103.25,103.5,102.45,103.49,1253
BENPG.AX,05 Mar 2018,100.63,101,100.6,100.95,5184
BFC.AX,05 Mar 2018,0.215,0.225,0.21,0.22,308253
BFG.AX,05 Mar 2018,0.85,0.88,0.845,0.875,900734
BGA.AX,05 Mar 2018,6.65,6.75,6.62,6.7,842524
BGP.AX,05 Mar 2018,4.3,4.3,4.3,4.3,0
BGT.AX,05 Mar 2018,0.19,0.19,0.19,0.19,50000
BHD.AX,05 Mar 2018,0.86,0.865,0.845,0.845,7610
BHDO.AX,05 Mar 2018,0.07,0.07,0.065,0.065,19000
BHL.AX,05 Mar 2018,0.31,0.31,0.31,0.31,1620
BHP.AX,05 Mar 2018,29.26,29.36,29.04,29.11,7682686
BHPKOC.AX,05 Mar 2018,2.04,2.04,2.04,2.04,13480
BHPKOF.AX,05 Mar 2018,3.18,3.18,3.1,3.1,45000
BHPKOH.AX,05 Mar 2018,12.93,12.93,12.93,12.93,0
BHPKOI.AX,05 Mar 2018,7.66,7.66,7.66,7.66,0
BHPKOK.AX,05 Mar 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,05 Mar 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,05 Mar 2018,3.1,3.26,3.1,3.26,8000
BHPKOR.AX,05 Mar 2018,14.06,14.06,14.06,14.06,0
BHPLON.AX,05 Mar 2018,1.79,1.8,1.635,1.635,37800
BHPLOP.AX,05 Mar 2018,3.17,3.17,3.17,3.17,500
BHPLOS.AX,05 Mar 2018,5.53,5.53,5.53,5.53,0
BHPLOT.AX,05 Mar 2018,1.96,1.96,1.96,1.96,0
BHPLOX.AX,05 Mar 2018,2.96,2.96,2.96,2.96,0
BHPMOD.AX,05 Mar 2018,2.4,2.4,2.33,2.33,53000
BID.AX,05 Mar 2018,0.018,0.018,0.017,0.017,588253
BILL.AX,05 Mar 2018,100.15,100.15,100.14,100.14,2692
BIN.AX,05 Mar 2018,2.59,2.6,2.5,2.53,633010
BIQ.AX,05 Mar 2018,0.075,0.076,0.071,0.075,903569
BIS.AX,05 Mar 2018,0.88,0.9,0.88,0.9,32496
BIT.AX,05 Mar 2018,0.023,0.024,0.023,0.024,118073
BKI.AX,05 Mar 2018,1.68,1.685,1.67,1.67,93666
BKL.AX,05 Mar 2018,126.1,127.85,124.54,124.61,71683
BKLKOP.AX,05 Mar 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,05 Mar 2018,81.7,81.7,81.7,81.7,0
BKM.AX,05 Mar 2018,0.002,0.002,0.002,0.002,0
BKT.AX,05 Mar 2018,0.056,0.059,0.054,0.054,1736834
BKW.AX,05 Mar 2018,14.87,15.1,14.83,15,74031
BKY.AX,05 Mar 2018,0.86,0.865,0.85,0.85,83673
BLA.AX,05 Mar 2018,12.15,12.15,12.15,12.15,0
BLD.AX,05 Mar 2018,7.64,7.65,7.53,7.53,2678878
BLDKOA.AX,05 Mar 2018,1.25,1.25,1.25,1.25,0
BLDKOE.AX,05 Mar 2018,3.89,3.89,3.89,3.89,0
BLG.AX,05 Mar 2018,0.33,0.34,0.325,0.34,242257
BLK.AX,05 Mar 2018,0.053,0.055,0.052,0.053,31434019
BLT.AX,05 Mar 2018,0.21,0.21,0.19,0.19,212180
BLX.AX,05 Mar 2018,1.612,1.64,1.612,1.64,4953
BLY.AX,05 Mar 2018,0.012,0.012,0.011,0.011,1119463
BLYO.AX,05 Mar 2018,0.005,0.005,0.005,0.005,447948
BLZ.AX,05 Mar 2018,0.067,0.07,0.067,0.07,787169
BMG.AX,05 Mar 2018,0.013,0.014,0.013,0.013,2861516
BMH.AX,05 Mar 2018,0.23,0.23,0.23,0.23,0
BMN.AX,05 Mar 2018,0.042,0.043,0.042,0.043,748396
BNO.AX,05 Mar 2018,0.4,0.425,0.39,0.425,587453
BNR.AX,05 Mar 2018,0.05,0.05,0.05,0.05,161264
BOA.AX,05 Mar 2018,0.13,0.13,0.13,0.13,0
BOC.AX,05 Mar 2018,0.205,0.205,0.205,0.205,0
