Symbol,Date,Open,High,Low,Close,Volume
AJJ.AX,19 Feb 2018,0.075,0.075,0.075,0.075,0
AJL.AX,19 Feb 2018,0.37,0.385,0.37,0.38,122098
AJM.AX,19 Feb 2018,0.37,0.37,0.36,0.365,4858693
AJQ.AX,19 Feb 2018,0.088,0.088,0.088,0.088,39113
AJX.AX,19 Feb 2018,0.325,0.33,0.32,0.32,370137
AJY.AX,19 Feb 2018,0.12,0.12,0.12,0.12,0
AKG.AX,19 Feb 2018,0.43,0.43,0.43,0.43,411
AKM.AX,19 Feb 2018,0.011,0.011,0.01,0.01,1870000
AKN.AX,19 Feb 2018,0.005,0.005,0.005,0.005,0
AKP.AX,19 Feb 2018,16.9,16.9,16.9,16.9,1149
AL8.AX,19 Feb 2018,1.17,1.2,1.12,1.14,48251
ALC.AX,19 Feb 2018,0.045,0.045,0.045,0.045,154689
ALF.AX,19 Feb 2018,1.015,1.03,1.015,1.025,325815
ALI.AX,19 Feb 2018,1.7,1.72,1.7,1.72,45792
ALK.AX,19 Feb 2018,0.285,0.29,0.285,0.29,370149
ALL.AX,19 Feb 2018,23.87,24.3,23.7,24.27,665443
ALLKOC.AX,19 Feb 2018,3.29,3.29,3.29,3.29,0
ALLKOD.AX,19 Feb 2018,16,16,16,16,0
ALLKOG.AX,19 Feb 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,19 Feb 2018,4.8,4.8,4.8,4.8,0
ALLKOQ.AX,19 Feb 2018,5.4,5.4,5.4,5.4,0
ALQ.AX,19 Feb 2018,6.86,6.96,6.82,6.93,902991
ALQKOB.AX,19 Feb 2018,1.885,1.885,1.885,1.885,0
ALQKOE.AX,19 Feb 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,19 Feb 2018,3.27,3.27,3.27,3.27,0
ALT.AX,19 Feb 2018,0.006,0.006,0.006,0.006,238309
ALU.AX,19 Feb 2018,14.98,15.02,14.845,14.9,264165
ALUKOA.AX,19 Feb 2018,2.48,2.48,2.48,2.48,0
ALUKOB.AX,19 Feb 2018,8.68,8.68,8.68,8.68,0
ALY.AX,19 Feb 2018,0.023,0.023,0.022,0.022,650280
AMA.AX,19 Feb 2018,1.115,1.12,1.105,1.11,331038
AMB.AX,19 Feb 2018,0.16,0.16,0.16,0.16,0
AMC.AX,19 Feb 2018,13.82,14.04,13.735,14,3590615
AMCKOQ.AX,19 Feb 2018,3.22,3.22,3.22,3.22,0
AMCKOS.AX,19 Feb 2018,2.75,2.75,2.75,2.75,0
AMD.AX,19 Feb 2018,0.038,0.038,0.037,0.037,77172
AMDOA.AX,19 Feb 2018,0.009,0.009,0.009,0.009,17500
AME.AX,19 Feb 2018,0.085,0.085,0.085,0.085,15059
AMG.AX,19 Feb 2018,0.065,0.066,0.063,0.063,840803
AMH.AX,19 Feb 2018,0.9,0.9,0.895,0.895,69961
AMI.AX,19 Feb 2018,0.39,0.39,0.38,0.38,569977
AML.AX,19 Feb 2018,0.245,0.25,0.245,0.25,1040985
AMN.AX,19 Feb 2018,0.88,0.88,0.88,0.88,4550
AMO.AX,19 Feb 2018,0.12,0.12,0.12,0.12,0
AMP.AX,19 Feb 2018,5.34,5.36,5.31,5.35,6657258
AMPBOI.AX,19 Feb 2018,6.04,6.04,6.04,6.04,0
AMPKOB.AX,19 Feb 2018,1.325,1.325,1.325,1.325,0
AMPKOE.AX,19 Feb 2018,1.575,1.575,1.575,1.575,0
AMPKOS.AX,19 Feb 2018,1.16,1.16,1.16,1.16,0
AMPKOT.AX,19 Feb 2018,1.915,1.915,1.915,1.915,0
AMPKOV.AX,19 Feb 2018,1.16,1.16,1.16,1.16,0
AMPLOA.AX,19 Feb 2018,0.205,0.205,0.205,0.205,0
AMPLOC.AX,19 Feb 2018,1.005,1.005,1.005,1.005,0
AMPLOR.AX,19 Feb 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,19 Feb 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,19 Feb 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,19 Feb 2018,108.2,108.5,108.2,108.5,1173
AMT.AX,19 Feb 2018,0.19,0.19,0.19,0.19,0
ANG.AX,19 Feb 2018,0.255,0.27,0.25,0.27,952861
ANL.AX,19 Feb 2018,0.023,0.023,0.019,0.019,11348305
ANN.AX,19 Feb 2018,23.56,24.195,23.56,24.1,527753
ANNKOB.AX,19 Feb 2018,3.38,3.38,3.38,3.38,0
ANNKOR.AX,19 Feb 2018,2.79,2.79,2.79,2.79,0
ANO.AX,19 Feb 2018,0.47,0.47,0.47,0.47,0
ANP.AX,19 Feb 2018,0.033,0.033,0.033,0.033,17148
ANQ.AX,19 Feb 2018,0.003,0.003,0.003,0.003,0
ANR.AX,19 Feb 2018,1.685,1.685,1.685,1.685,3000
ANS.AX,19 Feb 2018,0.007,0.007,0.007,0.007,0
ANW.AX,19 Feb 2018,0.033,0.033,0.032,0.032,10127692
ANZ.AX,19 Feb 2018,27.85,28.18,27.83,28.05,2816181
ANZBOJ.AX,19 Feb 2018,33.61,33.61,33.61,33.61,0
ANZKOG.AX,19 Feb 2018,5.12,5.12,5.12,5.12,0
ANZKOH.AX,19 Feb 2018,2.83,2.83,2.83,2.83,0
ANZKOM.AX,19 Feb 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,19 Feb 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,19 Feb 2018,2.13,2.13,2.13,2.13,0
ANZKOV.AX,19 Feb 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,19 Feb 2018,0.63,0.63,0.63,0.63,0
ANZLOC.AX,19 Feb 2018,2.6,2.6,2.6,2.6,0
ANZLOF.AX,19 Feb 2018,3.37,3.37,3.37,3.37,2000
ANZLOP.AX,19 Feb 2018,1.675,1.675,1.675,1.675,0
ANZMOT.AX,19 Feb 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,19 Feb 2018,103.4,103.55,103.1,103.16,3723
ANZPE.AX,19 Feb 2018,101.9,102,101.81,101.9,5589
ANZPF.AX,19 Feb 2018,103.27,103.27,103.001,103.001,4587
ANZPG.AX,19 Feb 2018,107,107.12,106.77,106.78,4869
ANZPH.AX,19 Feb 2018,102.551,103,102.41,102.99,7399
AO1.AX,19 Feb 2018,0.093,0.093,0.093,0.093,0
AOA.AX,19 Feb 2018,0.006,0.006,0.005,0.005,589346
AOF.AX,19 Feb 2018,2.2,2.21,2.2,2.21,145880
AON.AX,19 Feb 2018,0.21,0.22,0.21,0.22,19795
AOP.AX,19 Feb 2018,0.21,0.21,0.21,0.21,0
AOU.AX,19 Feb 2018,0.11,0.115,0.11,0.115,87915
AOW.AX,19 Feb 2018,0.028,0.029,0.028,0.028,364714
APA.AX,19 Feb 2018,7.99,8.195,7.975,8.17,1456836
APAKOR.AX,19 Feb 2018,3.43,3.43,3.43,3.43,0
APC.AX,19 Feb 2018,0.1,0.1,0.1,0.1,99990
APD.AX,19 Feb 2018,0.43,0.43,0.43,0.43,0
APE.AX,19 Feb 2018,8.34,8.34,8.3,8.33,7703
APG.AX,19 Feb 2018,0.006,0.006,0.006,0.006,1984361
API.AX,19 Feb 2018,1.48,1.495,1.465,1.495,894648
APL.AX,19 Feb 2018,1.28,1.31,1.27,1.3,547887
APT.AX,19 Feb 2018,6.86,6.87,6.62,6.62,463008
APW.AX,19 Feb 2018,1.65,1.65,1.63,1.63,6047
APX.AX,19 Feb 2018,8.55,8.58,8.14,8.31,225429
APZ.AX,19 Feb 2018,1.005,1.03,1,1.015,3604
AQC.AX,19 Feb 2018,1.11,1.155,1.11,1.15,72545
AQD.AX,19 Feb 2018,0.019,0.019,0.019,0.019,50000
AQG.AX,19 Feb 2018,2.28,2.29,2.24,2.25,94487
AQI.AX,19 Feb 2018,0.12,0.12,0.115,0.12,206526
AQS.AX,19 Feb 2018,0.04,0.04,0.04,0.04,0
AQX.AX,19 Feb 2018,0.046,0.046,0.046,0.046,0
AQZ.AX,19 Feb 2018,1.725,1.73,1.7,1.7,33383
ARA.AX,19 Feb 2018,0.75,0.75,0.75,0.75,0
ARB.AX,19 Feb 2018,18.32,18.6,18.27,18.46,75365
ARC.AX,19 Feb 2018,0.56,0.56,0.56,0.56,0
ARCO.AX,19 Feb 2018,0.16,0.16,0.16,0.16,0
ARD.AX,19 Feb 2018,0.024,0.024,0.023,0.023,292000
ARE.AX,19 Feb 2018,0.028,0.028,0.024,0.026,5929886
ARF.AX,19 Feb 2018,2.2,2.24,2.2,2.21,119834
ARG.AX,19 Feb 2018,8.17,8.2,8.13,8.13,231026
ARL.AX,19 Feb 2018,1.36,1.42,1.36,1.415,75639
ARM.AX,19 Feb 2018,0.034,0.034,0.034,0.034,0
ARO.AX,19 Feb 2018,0.003,0.003,0.003,0.003,0
ARS.AX,19 Feb 2018,0.055,0.058,0.055,0.057,194825
ARU.AX,19 Feb 2018,0.11,0.11,0.105,0.105,364133
ARV.AX,19 Feb 2018,0.185,0.19,0.185,0.185,1806514
ASB.AX,19 Feb 2018,1.73,1.755,1.725,1.75,443834
ASG.AX,19 Feb 2018,2.02,2.05,1.94,2.05,1087
ASH.AX,19 Feb 2018,0.185,0.185,0.185,0.185,117389
ASN.AX,19 Feb 2018,0.185,0.19,0.18,0.19,2103079
ASP.AX,19 Feb 2018,0.01,0.01,0.01,0.01,76863
AST.AX,19 Feb 2018,1.645,1.69,1.645,1.68,7476977
ASTKOB.AX,19 Feb 2018,0.28,0.28,0.28,0.28,0
ASW.AX,19 Feb 2018,0.8,0.8,0.8,0.8,0
ASX.AX,19 Feb 2018,56.7,57.12,56.39,56.93,436727
ASXKOA.AX,19 Feb 2018,5.61,5.61,5.61,5.61,0
ASXKOB.AX,19 Feb 2018,9.6,9.6,9.6,9.6,0
ASXKOR.AX,19 Feb 2018,8.62,8.62,8.62,8.62,0
ATA.AX,19 Feb 2018,0.025,0.025,0.025,0.025,0
ATC.AX,19 Feb 2018,0.16,0.17,0.16,0.165,388859
ATL.AX,19 Feb 2018,1.9,1.9,1.85,1.85,80084
ATM.AX,19 Feb 2018,0.7,0.7,0.7,0.7,0
ATP.AX,19 Feb 2018,0.031,0.031,0.031,0.031,69999
ATR.AX,19 Feb 2018,0.205,0.205,0.205,0.205,0
ATS.AX,19 Feb 2018,0.325,0.345,0.325,0.345,226826
ATU.AX,19 Feb 2018,0.14,0.14,0.14,0.14,20000
AU1.AX,19 Feb 2018,0.02,0.02,0.019,0.019,594402
AU8.AX,19 Feb 2018,0.425,0.425,0.41,0.41,615171
AUB.AX,19 Feb 2018,12.82,12.83,12.6,12.79,67651
AUC.AX,19 Feb 2018,0.051,0.056,0.05,0.054,2355588
AUH.AX,19 Feb 2018,0.006,0.007,0.006,0.007,666666
AUI.AX,19 Feb 2018,8.82,8.86,8.8,8.83,18187
AUL.AX,19 Feb 2018,0.009,0.01,0.009,0.01,43182167
AUMF.AX,19 Feb 2018,27.75,27.89,27.75,27.89,2227
AUP.AX,19 Feb 2018,4.15,4.15,4.15,4.15,0
AUQ.AX,19 Feb 2018,0.027,0.028,0.027,0.028,860000
AUR.AX,19 Feb 2018,0.037,0.037,0.035,0.035,244479
AUST.AX,19 Feb 2018,15.68,15.68,15.68,15.68,11440
AUZ.AX,19 Feb 2018,0.091,0.091,0.091,0.091,0
AVG.AX,19 Feb 2018,0.53,0.54,0.53,0.535,49049
AVH.AX,19 Feb 2018,0.064,0.064,0.062,0.064,565585
AVJ.AX,19 Feb 2018,0.72,0.725,0.71,0.725,103915
AVL.AX,19 Feb 2018,0.04,0.043,0.04,0.043,9940952
AVN.AX,19 Feb 2018,2.09,2.14,2.07,2.08,255246
AVQ.AX,19 Feb 2018,0.135,0.14,0.135,0.135,144733
AVW.AX,19 Feb 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,19 Feb 2018,0.32,0.33,0.305,0.315,22995285
AVZO.AX,19 Feb 2018,0.28,0.295,0.275,0.28,1500936
AWC.AX,19 Feb 2018,2.32,2.35,2.285,2.34,8363449
AWCKOA.AX,19 Feb 2018,0.65,0.65,0.65,0.65,0
AWCKOB.AX,19 Feb 2018,0.63,0.63,0.63,0.63,6000
AWCKOD.AX,19 Feb 2018,0.335,0.335,0.335,0.335,0
AWCKOS.AX,19 Feb 2018,1.035,1.035,1.035,1.035,0
AWCKOT.AX,19 Feb 2018,0.32,0.32,0.32,0.32,0
AWCKOU.AX,19 Feb 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,19 Feb 2018,0.835,0.835,0.835,0.835,0
AWN.AX,19 Feb 2018,0.4,0.4,0.4,0.4,1424
AWV.AX,19 Feb 2018,0.069,0.069,0.069,0.069,50000
AWY.AX,19 Feb 2018,0.031,0.031,0.031,0.031,37000
AX1.AX,19 Feb 2018,0.9,0.915,0.88,0.89,656663
AX8.AX,19 Feb 2018,0.19,0.205,0.19,0.205,712600
AXE.AX,19 Feb 2018,0.105,0.11,0.105,0.105,169032
AXI.AX,19 Feb 2018,0.052,0.052,0.052,0.052,0
AXL.AX,19 Feb 2018,2,2.07,2,2.07,70120
AXT.AX,19 Feb 2018,0.027,0.027,0.027,0.027,0
AYF.AX,19 Feb 2018,6.05,6.05,6.05,6.05,0
AYI.AX,19 Feb 2018,0.001,0.001,0.001,0.001,0
AYM.AX,19 Feb 2018,0.003,0.003,0.003,0.003,0
AYR.AX,19 Feb 2018,0.007,0.007,0.006,0.006,2743142
AYS.AX,19 Feb 2018,1.53,1.57,1.53,1.54,661551
AYUHB.AX,19 Feb 2018,104.55,104.551,104,104,1776
AZI.AX,19 Feb 2018,0.009,0.009,0.009,0.009,179601
AZJ.AX,19 Feb 2018,4.59,4.615,4.57,4.58,4839968
AZJKOE.AX,19 Feb 2018,1.095,1.095,1.095,1.095,0
AZJKOP.AX,19 Feb 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,19 Feb 2018,1.575,1.575,1.575,1.575,0
AZJKOS.AX,19 Feb 2018,1.195,1.195,1.195,1.195,0
AZM.AX,19 Feb 2018,0.032,0.032,0.032,0.032,120000
AZS.AX,19 Feb 2018,0.3,0.305,0.3,0.305,87150
AZV.AX,19 Feb 2018,0.065,0.065,0.063,0.063,67004
AZY.AX,19 Feb 2018,0.02,0.02,0.019,0.019,3890926
BAF.AX,19 Feb 2018,1.2,1.205,1.185,1.2,104207
BAL.AX,19 Feb 2018,14.95,14.99,14.34,14.36,307924
BAP.AX,19 Feb 2018,5.69,5.74,5.66,5.67,1955716
BAPKOB.AX,19 Feb 2018,1.59,1.6,1.57,1.57,30000
BAR.AX,19 Feb 2018,0.046,0.046,0.044,0.045,528576
BAS.AX,19 Feb 2018,0.005,0.005,0.004,0.004,12820686
BAT.AX,19 Feb 2018,0.084,0.093,0.083,0.091,4763774
BBL.AX,19 Feb 2018,0.495,0.495,0.495,0.495,0
BBN.AX,19 Feb 2018,1.595,1.67,1.58,1.62,189620
BBOZ.AX,19 Feb 2018,15.78,15.78,15.65,15.67,22573
BBR.AX,19 Feb 2018,0.047,0.047,0.047,0.047,0
BBX.AX,19 Feb 2018,0.22,0.22,0.21,0.215,111688
BC8.AX,19 Feb 2018,0.345,0.36,0.345,0.36,42116
BCB.AX,19 Feb 2018,0.017,0.019,0.017,0.019,2448959
BCI.AX,19 Feb 2018,0.155,0.16,0.155,0.155,374025
BCK.AX,19 Feb 2018,0.018,0.018,0.018,0.018,0
BCN.AX,19 Feb 2018,0.017,0.017,0.016,0.016,862149
BCNOB.AX,19 Feb 2018,0.006,0.006,0.006,0.006,0
BCT.AX,19 Feb 2018,0.06,0.064,0.06,0.063,241891
BD1.AX,19 Feb 2018,0.011,0.011,0.011,0.011,0
BDA.AX,19 Feb 2018,0.45,0.455,0.435,0.435,157236
BDI.AX,19 Feb 2018,0.001,0.001,0.001,0.001,36138615
BEAR.AX,19 Feb 2018,14.4,14.4,14.28,14.28,26291
BEE.AX,19 Feb 2018,0.19,0.205,0.19,0.2,124283
BEL.AX,19 Feb 2018,0.11,0.11,0.11,0.11,10678
BEM.AX,19 Feb 2018,0.195,0.195,0.195,0.195,118000
BEN.AX,19 Feb 2018,11.04,11.12,11,11.07,1028319
BENHB.AX,19 Feb 2018,75.1,75.1,75.1,75.1,0
BENKOG.AX,19 Feb 2018,2.77,2.77,2.77,2.77,0
BENKOS.AX,19 Feb 2018,3.37,3.37,3.37,3.37,0
BENPE.AX,19 Feb 2018,101.15,101.15,100.95,100.95,3761
BENPF.AX,19 Feb 2018,103.15,103.35,103,103.35,3707
BENPG.AX,19 Feb 2018,102.35,102.4,102,102,1706
BFC.AX,19 Feb 2018,0.242,0.245,0.235,0.235,53116
BFG.AX,19 Feb 2018,0.74,0.745,0.725,0.73,171227
BGA.AX,19 Feb 2018,7.17,7.28,7.13,7.22,391261
BGP.AX,19 Feb 2018,3.78,3.78,3.78,3.78,0
BGT.AX,19 Feb 2018,0.2,0.2,0.2,0.2,43723
BHD.AX,19 Feb 2018,0.98,1.01,0.955,0.955,45732
BHDO.AX,19 Feb 2018,0.12,0.12,0.12,0.12,0
BHL.AX,19 Feb 2018,0.305,0.305,0.305,0.305,0
BHP.AX,19 Feb 2018,31,31.5,30.87,31.43,6512371
BHPKOC.AX,19 Feb 2018,3.55,3.55,3.55,3.55,0
BHPKOF.AX,19 Feb 2018,5.5,5.5,5.5,5.5,2000
BHPKOH.AX,19 Feb 2018,12.93,12.93,12.93,12.93,0
BHPKOI.AX,19 Feb 2018,10.97,10.97,10.97,10.97,0
BHPKOK.AX,19 Feb 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,19 Feb 2018,14.75,14.75,14.75,14.75,0
BHPKOP.AX,19 Feb 2018,8.73,8.73,8.73,8.73,0
BHPKOR.AX,19 Feb 2018,14.06,14.06,14.06,14.06,0
BHPLON.AX,19 Feb 2018,2.36,2.36,2.36,2.36,0
BHPLOP.AX,19 Feb 2018,0.985,0.985,0.985,0.985,0
BHPLOS.AX,19 Feb 2018,3.81,3.81,3.81,3.81,0
BHPLOT.AX,19 Feb 2018,1.96,1.96,1.96,1.96,0
BHPLOX.AX,19 Feb 2018,3.12,3.12,3.12,3.12,0
BHPMOD.AX,19 Feb 2018,4.9,4.9,4.9,4.9,0
BID.AX,19 Feb 2018,0.019,0.02,0.019,0.02,837860
BILL.AX,19 Feb 2018,100.21,100.21,100.2,100.2,2150
BIN.AX,19 Feb 2018,2.49,2.5,2.4,2.43,230800
BIQ.AX,19 Feb 2018,0.072,0.079,0.07,0.073,1466534
BIS.AX,19 Feb 2018,0.97,0.97,0.97,0.97,15898
BIT.AX,19 Feb 2018,0.026,0.026,0.026,0.026,411000
BKI.AX,19 Feb 2018,1.68,1.69,1.68,1.685,251927
BKL.AX,19 Feb 2018,157.06,159.4,157.06,157.71,14072
BKLKOP.AX,19 Feb 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,19 Feb 2018,81.7,81.7,81.7,81.7,0
BKM.AX,19 Feb 2018,0.002,0.002,0.002,0.002,0
BKT.AX,19 Feb 2018,0.054,0.054,0.053,0.053,137037
BKW.AX,19 Feb 2018,14.03,14.24,14.02,14.14,268585
BKY.AX,19 Feb 2018,0.89,0.89,0.87,0.89,19903
BLA.AX,19 Feb 2018,13.06,13.99,13.06,13.96,435613
BLD.AX,19 Feb 2018,7.4,7.61,7.38,7.6,4982269
BLDKOE.AX,19 Feb 2018,3.89,3.89,3.89,3.89,0
BLG.AX,19 Feb 2018,0.335,0.345,0.335,0.345,293305
BLK.AX,19 Feb 2018,0.051,0.051,0.043,0.045,23362295
BLT.AX,19 Feb 2018,0.22,0.22,0.215,0.215,55910
BLX.AX,19 Feb 2018,1.54,1.65,1.54,1.65,22684
BLY.AX,19 Feb 2018,0.013,0.013,0.012,0.013,13507259
BLYO.AX,19 Feb 2018,0.005,0.005,0.004,0.004,1213260
BLZ.AX,19 Feb 2018,0.069,0.069,0.067,0.067,310617
BMG.AX,19 Feb 2018,0.021,0.021,0.021,0.021,0
BMH.AX,19 Feb 2018,0.23,0.23,0.23,0.23,7173
BMN.AX,19 Feb 2018,0.043,0.044,0.042,0.043,406530
BNO.AX,19 Feb 2018,0.37,0.38,0.37,0.37,724663
BNR.AX,19 Feb 2018,0.045,0.045,0.043,0.043,683522
BOA.AX,19 Feb 2018,0.19,0.2,0.16,0.18,69000
BOC.AX,19 Feb 2018,0.2,0.2,0.2,0.2,150
BOE.AX,19 Feb 2018,0.044,0.047,0.043,0.046,1687063
BOL.AX,19 Feb 2018,0.24,0.245,0.24,0.245,113291
BOQ.AX,19 Feb 2018,12.09,12.355,12.06,12.26,1199364
