Symbol,Date,Open,High,Low,Close,Volume
AAR.AX,03 Sep 2019,0.065,0.066,0.061,0.065,678933
AAU.AX,03 Sep 2019,0.008,0.008,0.007,0.007,250322
AB1.AX,03 Sep 2019,0.18,0.18,0.18,0.18,0
AB1O.AX,03 Sep 2019,0.1,0.1,0.1,0.1,0
ABA.AX,03 Sep 2019,5.77,5.8,5.77,5.77,12555
ABC.AX,03 Sep 2019,3.01,3.07,2.96,2.97,2796704
ABCKOC.AX,03 Sep 2019,0.62,0.62,0.62,0.62,0
ABCKOQ.AX,03 Sep 2019,1.245,1.245,1.245,1.245,0
ABL.AX,03 Sep 2019,0.003,0.003,0.003,0.003,0
ABP.AX,03 Sep 2019,3.93,3.95,3.895,3.92,918852
ABR.AX,03 Sep 2019,0.325,0.36,0.325,0.35,1105049
ABT.AX,03 Sep 2019,0.054,0.054,0.054,0.054,0
ABV.AX,03 Sep 2019,0.023,0.023,0.023,0.023,96128
ABW.AX,03 Sep 2019,0.19,0.19,0.19,0.19,0
ABX.AX,03 Sep 2019,0.11,0.11,0.11,0.11,41489
AC8.AX,03 Sep 2019,0.375,0.377,0.365,0.365,397162
ACB.AX,03 Sep 2019,0.031,0.031,0.031,0.031,53500
ACDC.AX,03 Sep 2019,45.42,45.42,45.42,45.42,20
ACF.AX,03 Sep 2019,0.275,0.275,0.27,0.27,379071
ACP.AX,03 Sep 2019,0.005,0.005,0.005,0.005,6750
ACQ.AX,03 Sep 2019,1.05,1.05,1.04,1.04,19891
ACR.AX,03 Sep 2019,0.18,0.18,0.175,0.175,71774
ACS.AX,03 Sep 2019,0.003,0.003,0.003,0.003,0
ACW.AX,03 Sep 2019,0.008,0.008,0.008,0.008,1031252
AD1.AX,03 Sep 2019,0.019,0.019,0.019,0.019,105198
AD8.AX,03 Sep 2019,7.14,7.34,7.05,7.29,207278
ADA.AX,03 Sep 2019,0.495,0.495,0.495,0.495,0
ADD.AX,03 Sep 2019,0.009,0.009,0.009,0.009,0
ADH.AX,03 Sep 2019,1.74,1.77,1.715,1.715,415246
ADI.AX,03 Sep 2019,2.95,2.97,2.94,2.96,240582
ADJ.AX,03 Sep 2019,0.026,0.027,0.026,0.027,142546
ADN.AX,03 Sep 2019,0.054,0.054,0.047,0.049,25112764
ADNOB.AX,03 Sep 2019,0.041,0.041,0.034,0.037,4602010
ADO.AX,03 Sep 2019,0.013,0.013,0.013,0.013,286500
ADOO.AX,03 Sep 2019,0.004,0.004,0.004,0.004,2000000
ADR.AX,03 Sep 2019,0.027,0.027,0.027,0.027,0
ADT.AX,03 Sep 2019,1.01,1.02,0.98,0.99,119496
ADV.AX,03 Sep 2019,0.003,0.003,0.003,0.003,9065876
ADX.AX,03 Sep 2019,0.011,0.011,0.011,0.011,0
ADY.AX,03 Sep 2019,0.01,0.01,0.01,0.01,7250
AEB.AX,03 Sep 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,03 Sep 2019,0.002,0.002,0.002,0.002,0
AEE.AX,03 Sep 2019,0.008,0.008,0.008,0.008,1625608
AEF.AX,03 Sep 2019,2.24,2.25,2.07,2.14,25487
AEG.AX,03 Sep 2019,0.99,0.99,0.965,0.98,150053
AEI.AX,03 Sep 2019,0.24,0.24,0.24,0.24,21410
AER.AX,03 Sep 2019,0.1,0.11,0.1,0.11,72000
AEV.AX,03 Sep 2019,0.007,0.007,0.007,0.007,10000
AFA.AX,03 Sep 2019,0.1,0.1,0.1,0.1,0
AFG.AX,03 Sep 2019,2.25,2.28,2.225,2.25,310540
AFI.AX,03 Sep 2019,6.16,6.18,6.14,6.16,341142
AFL.AX,03 Sep 2019,0.19,0.19,0.18,0.18,2924
AFP.AX,03 Sep 2019,2.96,2.96,2.96,2.96,0
AFR.AX,03 Sep 2019,0.012,0.012,0.011,0.011,485824
AFT.AX,03 Sep 2019,0.001,0.001,0.001,0.001,0
AGD.AX,03 Sep 2019,0.078,0.078,0.078,0.078,0
AGE.AX,03 Sep 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,03 Sep 2019,0.001,0.001,0.001,0.001,0
AGG.AX,03 Sep 2019,6.98,6.98,6.82,6.89,4702
AGH.AX,03 Sep 2019,0.82,0.82,0.77,0.77,780118
AGI.AX,03 Sep 2019,0.75,0.775,0.72,0.755,110290
AGJ.AX,03 Sep 2019,0.05,0.05,0.05,0.05,0
AGL.AX,03 Sep 2019,19,19.13,18.97,19.11,923444
AGLBOA.AX,03 Sep 2019,20.94,20.94,20.94,20.94,0
AGLKOB.AX,03 Sep 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,03 Sep 2019,5.38,5.38,5.38,5.38,0
AGLKOD.AX,03 Sep 2019,3.5,3.5,3.5,3.5,3000
AGLKOF.AX,03 Sep 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,03 Sep 2019,3.29,3.29,3.29,3.29,0
AGM.AX,03 Sep 2019,1.93,1.93,1.93,1.93,111386
AGR.AX,03 Sep 2019,0.17,0.17,0.17,0.17,2950
AGS.AX,03 Sep 2019,0.14,0.14,0.14,0.14,1782197
AGVT.AX,03 Sep 2019,51.45,51.45,51.41,51.41,158
AGX1.AX,03 Sep 2019,5.21,5.21,5.21,5.21,1141
AGY.AX,03 Sep 2019,0.081,0.083,0.081,0.082,1383097
AGYO.AX,03 Sep 2019,0.028,0.028,0.028,0.028,888
AHF.AX,03 Sep 2019,0.115,0.12,0.115,0.12,202337
AHK.AX,03 Sep 2019,0.03,0.03,0.029,0.029,220803
AHL.AX,03 Sep 2019,0.012,0.012,0.011,0.011,15148296
AHN.AX,03 Sep 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,03 Sep 2019,0.14,0.145,0.14,0.14,227481
AHX.AX,03 Sep 2019,0.45,0.465,0.45,0.465,67933
AHY.AX,03 Sep 2019,0.99,0.99,0.965,0.965,453363
AHZ.AX,03 Sep 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,03 Sep 2019,0.03,0.03,0.03,0.03,0
AIA.AX,03 Sep 2019,8.92,9.12,8.89,9.07,52950
AIB.AX,03 Sep 2019,0.098,0.098,0.098,0.098,0
AIQ.AX,03 Sep 2019,0.095,0.095,0.095,0.095,16190
AIR.AX,03 Sep 2019,0.69,0.69,0.69,0.69,0
AIS.AX,03 Sep 2019,0.064,0.064,0.064,0.064,25000
AIV.AX,03 Sep 2019,0.18,0.18,0.18,0.18,0
AIY.AX,03 Sep 2019,0.04,0.04,0.04,0.04,0
AIYOB.AX,03 Sep 2019,0.019,0.019,0.019,0.019,0
AIZ.AX,03 Sep 2019,2.74,2.75,2.72,2.72,135455
AJC.AX,03 Sep 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,03 Sep 2019,0.075,0.075,0.075,0.075,0
AJL.AX,03 Sep 2019,0.12,0.13,0.12,0.13,144157
AJM.AX,03 Sep 2019,0.07,0.071,0.063,0.063,7273415
AJMOB.AX,03 Sep 2019,0.016,0.016,0.016,0.016,227237
AJQ.AX,03 Sep 2019,0.065,0.065,0.065,0.065,0
AJX.AX,03 Sep 2019,0.14,0.14,0.135,0.135,29531
AJY.AX,03 Sep 2019,0.12,0.12,0.12,0.12,0
AKG.AX,03 Sep 2019,0.53,0.54,0.52,0.52,54312
AKM.AX,03 Sep 2019,0.014,0.015,0.014,0.015,796251
AKN.AX,03 Sep 2019,0.001,0.001,0.001,0.001,0
AKP.AX,03 Sep 2019,16.91,16.91,16.74,16.74,125
AL8.AX,03 Sep 2019,0.048,0.048,0.048,0.048,0
ALC.AX,03 Sep 2019,0.17,0.17,0.165,0.165,641628
ALF.AX,03 Sep 2019,0.95,0.955,0.94,0.94,363677
ALG.AX,03 Sep 2019,1.02,1.045,1.02,1.025,885526
ALGKOC.AX,03 Sep 2019,0.38,0.38,0.38,0.38,0
ALGKOR.AX,03 Sep 2019,0.66,0.66,0.66,0.66,0
ALI.AX,03 Sep 2019,2.39,2.39,2.35,2.35,138295
ALK.AX,03 Sep 2019,0.39,0.395,0.38,0.385,1620314
ALL.AX,03 Sep 2019,29,29.32,28.97,29.16,647868
ALLKOA.AX,03 Sep 2019,6.9,6.9,6.9,6.9,0
ALLKOC.AX,03 Sep 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,03 Sep 2019,4.8,4.8,4.8,4.8,0
ALLKOG.AX,03 Sep 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,03 Sep 2019,5.61,5.61,5.61,5.61,0
ALLKOQ.AX,03 Sep 2019,4.2,4.2,4.2,4.2,0
ALQ.AX,03 Sep 2019,7.74,7.8,7.71,7.78,890273
ALQKOB.AX,03 Sep 2019,1.46,1.46,1.46,1.46,0
ALQKOD.AX,03 Sep 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,03 Sep 2019,1.74,1.74,1.74,1.74,0
ALQKOS.AX,03 Sep 2019,2.89,2.89,2.89,2.89,0
ALQKOU.AX,03 Sep 2019,2.55,2.55,2.55,2.55,0
ALT.AX,03 Sep 2019,0.003,0.003,0.003,0.003,100
ALU.AX,03 Sep 2019,36.5,37.02,36.21,36.83,316328
ALUKOA.AX,03 Sep 2019,24.35,24.35,24.35,24.35,0
ALUKOB.AX,03 Sep 2019,20.2,20.2,20.2,20.2,0
ALUKOP.AX,03 Sep 2019,9.92,9.92,9.92,9.92,0
ALUKOS.AX,03 Sep 2019,5.9,5.9,5.9,5.9,0
ALX.AX,03 Sep 2019,8.37,8.43,8.29,8.34,1473196
ALXKOB.AX,03 Sep 2019,2.38,2.38,2.38,2.38,0
ALXKOQ.AX,03 Sep 2019,1.55,1.55,1.55,1.55,0
ALXKOR.AX,03 Sep 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,03 Sep 2019,2.26,2.26,2.26,2.26,0
ALY.AX,03 Sep 2019,0.013,0.013,0.013,0.013,537657
AMA.AX,03 Sep 2019,1.37,1.415,1.37,1.4,2011653
AMB.AX,03 Sep 2019,0.088,0.09,0.088,0.09,112000
AMC.AX,03 Sep 2019,14.48,14.61,14.43,14.5,1168664
AMCKOD.AX,03 Sep 2019,1.995,1.995,1.995,1.995,0
AMCKOQ.AX,03 Sep 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,03 Sep 2019,2.21,2.21,2.21,2.21,0
AMD.AX,03 Sep 2019,0.01,0.01,0.01,0.01,4911852
AMDOA.AX,03 Sep 2019,0.001,0.001,0.001,0.001,0
AME.AX,03 Sep 2019,0.034,0.034,0.034,0.034,0
AMG.AX,03 Sep 2019,0.11,0.11,0.1,0.1,3311633
AMH.AX,03 Sep 2019,0.865,0.87,0.865,0.87,22968
AMI.AX,03 Sep 2019,0.52,0.52,0.505,0.51,1275933
AML.AX,03 Sep 2019,0.12,0.13,0.11,0.13,766916
AMN.AX,03 Sep 2019,0.695,0.695,0.695,0.695,700
AMO.AX,03 Sep 2019,0.1,0.1,0.1,0.1,0
AMP.AX,03 Sep 2019,1.65,1.655,1.615,1.62,11307752
AMPBOC.AX,03 Sep 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,03 Sep 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,03 Sep 2019,0.46,0.46,0.46,0.46,0
AMPKOB.AX,03 Sep 2019,0.82,0.82,0.82,0.82,0
AMPKOE.AX,03 Sep 2019,0.36,0.36,0.36,0.36,0
AMPKOF.AX,03 Sep 2019,0.78,0.78,0.78,0.78,0
AMPKOP.AX,03 Sep 2019,0.425,0.425,0.425,0.425,0
AMPKOS.AX,03 Sep 2019,0.885,0.885,0.885,0.885,0
AMPKOT.AX,03 Sep 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,03 Sep 2019,1.375,1.375,1.375,1.375,0
AMPLOA.AX,03 Sep 2019,0.605,0.605,0.605,0.605,0
AMPLOC.AX,03 Sep 2019,0.205,0.205,0.205,0.205,0
AMPLOQ.AX,03 Sep 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,03 Sep 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,03 Sep 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,03 Sep 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,03 Sep 2019,104.01,104.98,104.01,104.98,2485
AMS.AX,03 Sep 2019,1.53,1.545,1.47,1.5,1732923
AMT.AX,03 Sep 2019,0.11,0.11,0.11,0.11,0
ANG.AX,03 Sep 2019,0.16,0.16,0.16,0.16,9166
ANL.AX,03 Sep 2019,0.003,0.003,0.003,0.003,48260429
ANN.AX,03 Sep 2019,27.27,27.7,27.26,27.63,351999
ANNKOB.AX,03 Sep 2019,4.41,4.41,4.41,4.41,0
ANO.AX,03 Sep 2019,4.69,4.69,4.49,4.49,42929
ANP.AX,03 Sep 2019,0.049,0.049,0.049,0.049,100000
ANQ.AX,03 Sep 2019,0.003,0.003,0.003,0.003,0
ANR.AX,03 Sep 2019,0.24,0.24,0.22,0.22,14424
ANS.AX,03 Sep 2019,0.017,0.017,0.017,0.017,0
ANW.AX,03 Sep 2019,0.007,0.007,0.006,0.006,3711737
ANZ.AX,03 Sep 2019,26.66,26.85,26.585,26.68,2873187
ANZBOD.AX,03 Sep 2019,27.83,27.83,27.83,27.83,0
ANZBOF.AX,03 Sep 2019,27.57,27.57,27.57,27.57,0
ANZBOJ.AX,03 Sep 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,03 Sep 2019,27.38,27.38,27.38,27.38,0
ANZKOH.AX,03 Sep 2019,3.54,3.54,3.54,3.54,0
ANZKOI.AX,03 Sep 2019,6.41,6.41,6.41,6.41,0
ANZKOK.AX,03 Sep 2019,5.25,5.25,5.25,5.25,250
ANZKOM.AX,03 Sep 2019,5.91,5.91,5.91,5.91,0
ANZKON.AX,03 Sep 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,03 Sep 2019,2.25,2.25,2.25,2.25,0
ANZKOS.AX,03 Sep 2019,3.65,3.65,3.65,3.65,0
ANZKOV.AX,03 Sep 2019,4.65,4.65,4.65,4.65,0
ANZKOX.AX,03 Sep 2019,10.9,10.9,10.9,10.9,0
ANZKOY.AX,03 Sep 2019,6.47,6.47,6.47,6.47,100
ANZLOA.AX,03 Sep 2019,5.03,5.03,5.03,5.03,0
ANZLOC.AX,03 Sep 2019,2.26,2.26,2.26,2.26,2000
ANZLOF.AX,03 Sep 2019,1.175,1.175,1.175,1.175,0
ANZLOG.AX,03 Sep 2019,1.43,1.43,1.43,1.43,0
ANZLOP.AX,03 Sep 2019,3.68,3.68,3.68,3.68,0
ANZLOQ.AX,03 Sep 2019,2.09,2.09,2.09,2.09,0
ANZLOR.AX,03 Sep 2019,3.44,3.44,3.44,3.44,2500
ANZMOS.AX,03 Sep 2019,5.02,5.02,5.02,5.02,0
ANZMOT.AX,03 Sep 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,03 Sep 2019,102.37,102.7,102.37,102.7,5673
ANZPE.AX,03 Sep 2019,104.16,104.59,104.16,104.4,7707
ANZPF.AX,03 Sep 2019,105.36,105.6,105.35,105.421,10891
ANZPG.AX,03 Sep 2019,109.12,109.7,109.12,109.33,4280
ANZPH.AX,03 Sep 2019,105.8,106.25,105.8,106.25,4295
AO1.AX,03 Sep 2019,0.007,0.007,0.007,0.007,0
AOA.AX,03 Sep 2019,0.004,0.004,0.004,0.004,0
AOF.AX,03 Sep 2019,3.015,3.02,3.01,3.01,3177504
AON.AX,03 Sep 2019,0.028,0.03,0.026,0.028,3943047
AOP.AX,03 Sep 2019,0.28,0.28,0.26,0.26,1228830
AOU.AX,03 Sep 2019,0.097,0.12,0.097,0.105,1805620
AOW.AX,03 Sep 2019,0.021,0.021,0.021,0.021,0
APA.AX,03 Sep 2019,10.91,11.01,10.89,10.95,843748
APAKOB.AX,03 Sep 2019,2.62,2.62,2.62,2.62,0
APAKOQ.AX,03 Sep 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,03 Sep 2019,2.35,2.35,2.35,2.35,0
APC.AX,03 Sep 2019,0.105,0.11,0.1,0.105,322584
APCOB.AX,03 Sep 2019,0.02,0.02,0.02,0.02,0
APD.AX,03 Sep 2019,0.55,0.55,0.54,0.54,125372
APE.AX,03 Sep 2019,12.75,13.41,12.65,13.05,1256153
APG.AX,03 Sep 2019,0.002,0.002,0.002,0.002,0
API.AX,03 Sep 2019,1.3,1.315,1.28,1.285,1603307
APL.AX,03 Sep 2019,0.955,0.955,0.925,0.93,628165
APT.AX,03 Sep 2019,31,32.13,30.87,31.93,1415938
APTKOA.AX,03 Sep 2019,12.58,12.58,12.58,12.58,0
APTKOC.AX,03 Sep 2019,9.76,9.76,9.74,9.74,1590
APTKOE.AX,03 Sep 2019,14.13,14.13,13.92,13.92,2000
APTKOF.AX,03 Sep 2019,7.26,7.26,7.26,7.26,0
APTKOH.AX,03 Sep 2019,13.8,13.8,13.8,13.8,0
APTKOK.AX,03 Sep 2019,12.88,12.88,12.87,12.87,1579
APV.AX,03 Sep 2019,0.2,0.2,0.19,0.19,86823
APW.AX,03 Sep 2019,1.41,1.41,1.41,1.41,0
APX.AX,03 Sep 2019,25.12,25.505,24.65,25.34,1121433
APXKOA.AX,03 Sep 2019,9.74,9.74,9.74,9.74,0
APXKOG.AX,03 Sep 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,03 Sep 2019,14.22,14.22,14.22,14.22,0
APZ.AX,03 Sep 2019,1.1,1.135,1.09,1.09,34573
AQC.AX,03 Sep 2019,0.235,0.235,0.235,0.235,0
AQD.AX,03 Sep 2019,0.013,0.013,0.013,0.013,129687
AQG.AX,03 Sep 2019,6.5,6.52,6.415,6.5,66301
AQI.AX,03 Sep 2019,0.075,0.075,0.063,0.063,1382723
AQR.AX,03 Sep 2019,3.39,3.4,3.35,3.4,113546
AQS.AX,03 Sep 2019,0.024,0.024,0.024,0.024,0
AQX.AX,03 Sep 2019,0.016,0.017,0.015,0.017,3940079
AQZ.AX,03 Sep 2019,2.53,2.57,2.53,2.55,144391
AR9.AX,03 Sep 2019,0.1,0.1,0.1,0.1,0
ARA.AX,03 Sep 2019,0.62,0.62,0.62,0.62,103113
ARB.AX,03 Sep 2019,18.61,18.76,18.42,18.47,119161
ARBKOA.AX,03 Sep 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,03 Sep 2019,6,6,6,6,0
ARC.AX,03 Sep 2019,0.33,0.33,0.33,0.33,0
ARCO.AX,03 Sep 2019,0.12,0.12,0.12,0.12,0
ARD.AX,03 Sep 2019,0.024,0.025,0.022,0.025,1509335
ARDOA.AX,03 Sep 2019,0.007,0.01,0.006,0.009,745000
ARE.AX,03 Sep 2019,0.005,0.005,0.005,0.005,1200335
ARF.AX,03 Sep 2019,2.89,2.92,2.85,2.85,228198
ARG.AX,03 Sep 2019,8.09,8.09,8.01,8.01,145537
ARL.AX,03 Sep 2019,0.57,0.6,0.555,0.575,423965
ARM.AX,03 Sep 2019,0.013,0.013,0.013,0.013,458186
ARN.AX,03 Sep 2019,0.135,0.14,0.135,0.14,293601
ARO.AX,03 Sep 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,03 Sep 2019,0.56,0.575,0.555,0.555,85889
ARS.AX,03 Sep 2019,0.025,0.025,0.024,0.024,3722399
ARU.AX,03 Sep 2019,0.068,0.072,0.067,0.07,1237284
ARV.AX,03 Sep 2019,0.027,0.027,0.027,0.027,610239
AS1.AX,03 Sep 2019,0.225,0.225,0.22,0.22,119417
ASB.AX,03 Sep 2019,4.34,4.39,4.31,4.33,4579038
ASG.AX,03 Sep 2019,1.5,1.505,1.5,1.5,65500
ASH.AX,03 Sep 2019,0.41,0.41,0.39,0.4,114739
ASIA.AX,03 Sep 2019,6.1,6.1,6.08,6.08,6200
ASN.AX,03 Sep 2019,0.031,0.031,0.03,0.031,504296
ASP.AX,03 Sep 2019,0.01,0.01,0.01,0.01,0
AST.AX,03 Sep 2019,1.78,1.8,1.77,1.79,5496371
ASTKOA.AX,03 Sep 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,03 Sep 2019,0.61,0.61,0.61,0.61,0
ASW.AX,03 Sep 2019,0.7,0.7,0.68,0.69,28307
ASX.AX,03 Sep 2019,85.78,86.09,85.06,85.69,259919
ASXKOB.AX,03 Sep 2019,12.91,12.91,12.91,12.91,0
ASXKOE.AX,03 Sep 2019,10.45,10.45,10.45,10.45,0
ASXKOR.AX,03 Sep 2019,14.09,14.09,14.09,14.09,0
ATA.AX,03 Sep 2019,0.025,0.025,0.025,0.025,0
ATC.AX,03 Sep 2019,0.105,0.105,0.1,0.1,2924427
ATH.AX,03 Sep 2019,0.028,0.028,0.028,0.028,29500
ATL.AX,03 Sep 2019,0.4,0.41,0.395,0.41,159478
ATM.AX,03 Sep 2019,1,1,1,1,0
ATP.AX,03 Sep 2019,0.007,0.007,0.007,0.007,0
ATR.AX,03 Sep 2019,0.175,0.175,0.175,0.175,0
ATS.AX,03 Sep 2019,0.2,0.205,0.185,0.19,850092
ATU.AX,03 Sep 2019,0.3,0.335,0.3,0.335,836265
ATUO.AX,03 Sep 2019,0.14,0.14,0.14,0.14,0
ATX.AX,03 Sep 2019,0.095,0.095,0.092,0.092,74286
AU1.AX,03 Sep 2019,0.071,0.071,0.07,0.07,13819
AU8.AX,03 Sep 2019,0.135,0.14,0.135,0.14,687961
AUB.AX,03 Sep 2019,11.26,11.52,11.16,11.39,671139
AUC.AX,03 Sep 2019,0.02,0.021,0.019,0.021,243604
AUH.AX,03 Sep 2019,0.003,0.003,0.003,0.003,0
AUI.AX,03 Sep 2019,9.1,9.11,9.09,9.09,14864
AUL.AX,03 Sep 2019,0.004,0.004,0.003,0.003,11244496
AULOD.AX,03 Sep 2019,0.001,0.001,0.001,0.001,2000000
AUMF.AX,03 Sep 2019,29.64,29.64,29.64,29.64,843
AUP.AX,03 Sep 2019,2,2,2,2,217
AUQ.AX,03 Sep 2019,0.021,0.021,0.021,0.021,0
AUR.AX,03 Sep 2019,0.014,0.015,0.014,0.015,515238
AUROC.AX,03 Sep 2019,0.002,0.002,0.002,0.002,0
AUST.AX,03 Sep 2019,16.94,16.94,16.89,16.89,1212
AUT.AX,03 Sep 2019,0.006,0.006,0.006,0.006,0
AUZ.AX,03 Sep 2019,0.026,0.028,0.026,0.028,22100559
AV1.AX,03 Sep 2019,0.1,0.105,0.099,0.1,274902
AV1O.AX,03 Sep 2019,0.05,0.05,0.05,0.05,0
AVA.AX,03 Sep 2019,0.12,0.12,0.12,0.12,25100
AVC.AX,03 Sep 2019,0.28,0.28,0.28,0.28,0
AVE.AX,03 Sep 2019,0.005,0.006,0.005,0.006,1350000
AVG.AX,03 Sep 2019,0.485,0.49,0.485,0.49,11941
AVH.AX,03 Sep 2019,0.435,0.465,0.435,0.46,4728801
AVJ.AX,03 Sep 2019,0.59,0.59,0.565,0.565,118647
AVL.AX,03 Sep 2019,0.011,0.011,0.011,0.011,1170038
AVN.AX,03 Sep 2019,2.63,2.67,2.62,2.64,242548
AVQ.AX,03 Sep 2019,0.025,0.025,0.025,0.025,0
AVW.AX,03 Sep 2019,0.002,0.002,0.002,0.002,0
AVZ.AX,03 Sep 2019,0.048,0.048,0.048,0.048,1674427
AVZO.AX,03 Sep 2019,0.023,0.023,0.022,0.022,250500
AWC.AX,03 Sep 2019,2.21,2.23,2.16,2.18,7982197
AWCKOB.AX,03 Sep 2019,0.535,0.535,0.535,0.535,0
AWCKOD.AX,03 Sep 2019,0.405,0.405,0.405,0.405,0
AWCKOI.AX,03 Sep 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,03 Sep 2019,1.14,1.14,1.14,1.14,0
AWCKOP.AX,03 Sep 2019,0.565,0.565,0.565,0.565,0
AWCKOR.AX,03 Sep 2019,0.36,0.36,0.36,0.36,0
AWCKOS.AX,03 Sep 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,03 Sep 2019,1.16,1.16,1.16,1.16,0
AWCKOU.AX,03 Sep 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,03 Sep 2019,1.755,1.755,1.755,1.755,0
AWN.AX,03 Sep 2019,0.165,0.165,0.165,0.165,3275
AWV.AX,03 Sep 2019,0.02,0.02,0.02,0.02,220000
AWY.AX,03 Sep 2019,0.035,0.038,0.035,0.038,390556
AX1.AX,03 Sep 2019,1.63,1.635,1.605,1.61,227101
AX8.AX,03 Sep 2019,0.05,0.05,0.05,0.05,0
AXE.AX,03 Sep 2019,0.12,0.135,0.12,0.13,489826
AXI.AX,03 Sep 2019,0.041,0.041,0.041,0.041,0
AXL.AX,03 Sep 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,03 Sep 2019,100,100,100,100,0
AXT.AX,03 Sep 2019,0.012,0.012,0.012,0.012,0
AYF.AX,03 Sep 2019,6.01,6.01,6.01,6.01,0
