Symbol,Date,Open,High,Low,Close,Volume
AIA.AX,24 Apr 2019,7.51,7.55,7.48,7.52,57282
AIB.AX,24 Apr 2019,0.115,0.115,0.115,0.115,5000
AIQ.AX,24 Apr 2019,0.095,0.095,0.095,0.095,5750
AIR.AX,24 Apr 2019,0.175,0.175,0.175,0.175,0
AIS.AX,24 Apr 2019,0.13,0.13,0.115,0.115,527772
AIV.AX,24 Apr 2019,0.185,0.185,0.185,0.185,0
AIY.AX,24 Apr 2019,0.072,0.072,0.072,0.072,0
AIYOB.AX,24 Apr 2019,0.029,0.029,0.029,0.029,0
AIZ.AX,24 Apr 2019,2.61,2.62,2.59,2.62,32994
AJC.AX,24 Apr 2019,0.001,0.001,0.001,0.001,1000000
AJJ.AX,24 Apr 2019,0.095,0.095,0.095,0.095,0
AJL.AX,24 Apr 2019,0.145,0.145,0.125,0.135,213334
AJM.AX,24 Apr 2019,0.125,0.125,0.12,0.12,4155715
AJMOB.AX,24 Apr 2019,0.029,0.029,0.029,0.029,1854184
AJQ.AX,24 Apr 2019,0.093,0.094,0.093,0.093,380448
AJX.AX,24 Apr 2019,0.15,0.165,0.15,0.16,1120791
AJY.AX,24 Apr 2019,0.12,0.12,0.12,0.12,0
AKG.AX,24 Apr 2019,0.405,0.405,0.39,0.39,10616
AKM.AX,24 Apr 2019,0.021,0.021,0.02,0.02,1281415
AKN.AX,24 Apr 2019,0.001,0.001,0.001,0.001,0
AKP.AX,24 Apr 2019,19.4,19.49,19,19.25,6765
AL8.AX,24 Apr 2019,0.037,0.037,0.037,0.037,0
ALC.AX,24 Apr 2019,0.069,0.08,0.069,0.076,12119151
ALF.AX,24 Apr 2019,0.915,0.915,0.91,0.915,715689
ALG.AX,24 Apr 2019,1.315,1.337,1.3,1.315,819236
ALI.AX,24 Apr 2019,2.09,2.13,2.09,2.12,62999
ALK.AX,24 Apr 2019,0.24,0.24,0.23,0.23,354365
ALL.AX,24 Apr 2019,26.48,26.51,26,26.28,1498595
ALLKOA.AX,24 Apr 2019,4.19,4.19,4.19,4.19,0
ALLKOC.AX,24 Apr 2019,5.23,5.23,5.23,5.23,0
ALLKOD.AX,24 Apr 2019,3,3,3,3,0
ALLKOG.AX,24 Apr 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,24 Apr 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,24 Apr 2019,8.12,8.36,8.12,8.26,1350497
ALQKOB.AX,24 Apr 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,24 Apr 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,24 Apr 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,24 Apr 2019,2.65,2.65,2.65,2.65,0
ALT.AX,24 Apr 2019,0.004,0.004,0.004,0.004,621257
ALU.AX,24 Apr 2019,33.5,34.8,33.3,34.28,501438
ALUKOA.AX,24 Apr 2019,21,21,21,21,0
ALUKOB.AX,24 Apr 2019,15.8,15.8,15.8,15.8,0
ALUKOP.AX,24 Apr 2019,5.88,5.88,5.88,5.88,0
ALUKOS.AX,24 Apr 2019,9.63,9.85,9.63,9.85,1400
ALX.AX,24 Apr 2019,7.14,7.26,7.11,7.2,2099193
ALXKOB.AX,24 Apr 2019,1.425,1.425,1.425,1.425,5000
ALXKOQ.AX,24 Apr 2019,1.175,1.175,1.175,1.175,0
ALXKOR.AX,24 Apr 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,24 Apr 2019,2.26,2.26,2.26,2.26,0
ALY.AX,24 Apr 2019,0.015,0.015,0.015,0.015,45000
AMA.AX,24 Apr 2019,1.185,1.185,1.16,1.17,422412
AMB.AX,24 Apr 2019,0.07,0.07,0.07,0.07,50000
AMC.AX,24 Apr 2019,15.69,16.04,15.66,15.97,7347851
AMCKOQ.AX,24 Apr 2019,2.07,2.07,2.07,2.07,0
AMCKOR.AX,24 Apr 2019,2.81,2.81,2.81,2.81,0
AMD.AX,24 Apr 2019,0.012,0.014,0.012,0.014,726187
AMDOA.AX,24 Apr 2019,0.001,0.001,0.001,0.001,0
AME.AX,24 Apr 2019,0.032,0.032,0.032,0.032,0
AMG.AX,24 Apr 2019,0.135,0.135,0.125,0.13,762690
AMH.AX,24 Apr 2019,0.845,0.85,0.845,0.845,107151
AMI.AX,24 Apr 2019,0.66,0.705,0.61,0.685,10928628
AML.AX,24 Apr 2019,0.21,0.215,0.21,0.215,82400
AMN.AX,24 Apr 2019,0.56,0.6,0.56,0.6,6963
AMO.AX,24 Apr 2019,0.1,0.1,0.1,0.1,0
AMP.AX,24 Apr 2019,2.3,2.36,2.29,2.35,13629677
AMPBOC.AX,24 Apr 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,24 Apr 2019,2.38,2.38,2.38,2.38,0
AMPKOF.AX,24 Apr 2019,1.23,1.23,1.23,1.23,0
AMPKOS.AX,24 Apr 2019,0.59,0.59,0.59,0.59,0
AMPKOT.AX,24 Apr 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,24 Apr 2019,2,2,2,2,0
AMPLOA.AX,24 Apr 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,24 Apr 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,24 Apr 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,24 Apr 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,24 Apr 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,24 Apr 2019,104.355,104.48,104.355,104.48,2489
AMS.AX,24 Apr 2019,0.92,0.945,0.91,0.94,69896
AMT.AX,24 Apr 2019,0.1,0.1,0.1,0.1,0
ANG.AX,24 Apr 2019,0.18,0.18,0.175,0.175,1349001
ANL.AX,24 Apr 2019,0.002,0.002,0.002,0.002,21638
ANN.AX,24 Apr 2019,26.43,26.93,26.32,26.87,641718
ANNKOB.AX,24 Apr 2019,6.98,6.98,6.98,6.98,0
ANNKOP.AX,24 Apr 2019,3.39,3.39,3.39,3.39,0
ANO.AX,24 Apr 2019,4.13,4.13,3.92,3.99,51214
ANP.AX,24 Apr 2019,0.048,0.048,0.044,0.044,607342
ANQ.AX,24 Apr 2019,0.003,0.003,0.003,0.003,0
ANR.AX,24 Apr 2019,0.465,0.465,0.465,0.465,12000
ANS.AX,24 Apr 2019,0.017,0.017,0.017,0.017,0
ANW.AX,24 Apr 2019,0.012,0.012,0.011,0.011,2213758
ANZ.AX,24 Apr 2019,27.3,27.52,27.2,27.35,7846426
ANZBOJ.AX,24 Apr 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,24 Apr 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,24 Apr 2019,3,3.05,3,3.05,6500
ANZKOB.AX,24 Apr 2019,8.93,8.93,8.93,8.93,0
ANZKOH.AX,24 Apr 2019,4.5,4.5,4.47,4.47,2000
ANZKOI.AX,24 Apr 2019,4.86,4.86,4.86,4.86,0
ANZKOK.AX,24 Apr 2019,6.12,6.12,6.12,6.12,0
ANZKOM.AX,24 Apr 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,24 Apr 2019,10.23,10.23,10.23,10.23,0
ANZKOT.AX,24 Apr 2019,2.54,2.54,2.54,2.54,0
ANZKOV.AX,24 Apr 2019,4.63,4.63,4.48,4.48,275
ANZKOX.AX,24 Apr 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,24 Apr 2019,2.84,2.84,2.84,2.84,0
ANZLOF.AX,24 Apr 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,24 Apr 2019,0.86,0.86,0.86,0.86,0
ANZLOP.AX,24 Apr 2019,3.37,3.37,3.37,3.37,0
ANZLOR.AX,24 Apr 2019,1.445,1.445,1.445,1.445,0
ANZMOS.AX,24 Apr 2019,5.06,5.06,5.06,5.06,0
ANZMOT.AX,24 Apr 2019,8.68,8.68,8.68,8.68,0
ANZPD.AX,24 Apr 2019,101.6,101.75,101.41,101.7,11268
ANZPE.AX,24 Apr 2019,100.66,101.25,100.66,100.82,6000
ANZPF.AX,24 Apr 2019,101.198,101.25,101.03,101.12,6156
ANZPG.AX,24 Apr 2019,105.75,106.16,105.25,105.58,10776
ANZPH.AX,24 Apr 2019,101.5,101.86,101.5,101.62,4576
AO1.AX,24 Apr 2019,0.027,0.027,0.027,0.027,0
AOA.AX,24 Apr 2019,0.005,0.005,0.005,0.005,162443
AOF.AX,24 Apr 2019,2.73,2.73,2.7,2.7,69332
AON.AX,24 Apr 2019,0.12,0.12,0.11,0.11,101440
AOP.AX,24 Apr 2019,0.225,0.225,0.225,0.225,0
AOU.AX,24 Apr 2019,0.058,0.064,0.057,0.057,47985
AOW.AX,24 Apr 2019,0.021,0.021,0.021,0.021,0
APA.AX,24 Apr 2019,9.74,9.84,9.69,9.81,1909758
APAKOB.AX,24 Apr 2019,2.69,2.69,2.69,2.69,0
APAKOR.AX,24 Apr 2019,2.35,2.35,2.35,2.35,0
APC.AX,24 Apr 2019,0.08,0.08,0.08,0.08,0
APCOB.AX,24 Apr 2019,0.019,0.019,0.019,0.019,0
APD.AX,24 Apr 2019,0.445,0.445,0.445,0.445,0
APE.AX,24 Apr 2019,8.65,8.69,8.59,8.66,40152
APG.AX,24 Apr 2019,0.001,0.001,0.001,0.001,5000
API.AX,24 Apr 2019,1.43,1.455,1.41,1.42,2847357
APL.AX,24 Apr 2019,1.025,1.025,1.015,1.025,269830
APT.AX,24 Apr 2019,23.38,23.84,22.94,23.75,2034162
APTKOA.AX,24 Apr 2019,7.81,7.81,7.81,7.81,0
APTKOC.AX,24 Apr 2019,11.64,11.64,11.64,11.64,0
APTKOE.AX,24 Apr 2019,6,6.22,6,6.22,1800
APTKOH.AX,24 Apr 2019,15.6,15.6,15.6,15.6,0
APW.AX,24 Apr 2019,1.395,1.41,1.395,1.41,17000
APX.AX,24 Apr 2019,25.7,26.03,25.32,25.35,998894
APXKOA.AX,24 Apr 2019,9.82,9.82,9.82,9.82,0
APXKOG.AX,24 Apr 2019,15.4,15.4,15.4,15.4,400
APXKOH.AX,24 Apr 2019,13.77,13.77,13.77,13.77,0
APZ.AX,24 Apr 2019,0.95,0.95,0.94,0.94,16337
AQC.AX,24 Apr 2019,0.53,0.53,0.51,0.51,5545
AQD.AX,24 Apr 2019,0.014,0.015,0.013,0.013,368655
AQG.AX,24 Apr 2019,3.59,3.64,3.52,3.62,636115
AQI.AX,24 Apr 2019,0.034,0.034,0.034,0.034,0
AQR.AX,24 Apr 2019,2.99,3.02,2.99,2.99,61943
AQS.AX,24 Apr 2019,0.03,0.03,0.03,0.03,3134
AQX.AX,24 Apr 2019,0.019,0.019,0.019,0.019,137842
AQZ.AX,24 Apr 2019,2.57,2.67,2.51,2.58,111032
AR9.AX,24 Apr 2019,0.13,0.14,0.13,0.14,116983
ARA.AX,24 Apr 2019,0.64,0.64,0.64,0.64,0
ARB.AX,24 Apr 2019,18.24,18.45,18.07,18.26,126147
ARC.AX,24 Apr 2019,0.425,0.425,0.425,0.425,0
ARCO.AX,24 Apr 2019,0.12,0.12,0.12,0.12,0
ARD.AX,24 Apr 2019,0.021,0.022,0.02,0.02,188489
ARDOA.AX,24 Apr 2019,0.008,0.008,0.008,0.008,107500
ARE.AX,24 Apr 2019,0.014,0.014,0.013,0.013,1340678
ARF.AX,24 Apr 2019,2.8,2.87,2.8,2.87,191429
ARG.AX,24 Apr 2019,7.68,7.8,7.68,7.76,441555
ARL.AX,24 Apr 2019,0.44,0.45,0.435,0.435,71376
ARM.AX,24 Apr 2019,0.013,0.013,0.013,0.013,15154
ARN.AX,24 Apr 2019,0.12,0.12,0.12,0.12,0
ARO.AX,24 Apr 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,24 Apr 2019,1.75,1.75,1.735,1.75,23254
ARS.AX,24 Apr 2019,0.023,0.024,0.023,0.024,193520
ARU.AX,24 Apr 2019,0.055,0.055,0.052,0.052,1610138
ARV.AX,24 Apr 2019,0.051,0.053,0.05,0.051,866483
AS1.AX,24 Apr 2019,0.195,0.195,0.195,0.195,83000
ASB.AX,24 Apr 2019,2.6,2.6,2.52,2.56,765623
ASG.AX,24 Apr 2019,1.205,1.205,1.2,1.2,1041290
ASH.AX,24 Apr 2019,0.25,0.25,0.25,0.25,184925
ASIA.AX,24 Apr 2019,6.31,6.38,6.3,6.33,75334
ASN.AX,24 Apr 2019,0.059,0.059,0.058,0.058,321713
ASP.AX,24 Apr 2019,0.014,0.014,0.014,0.014,0
AST.AX,24 Apr 2019,1.785,1.795,1.777,1.785,5134150
ASTKOA.AX,24 Apr 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,24 Apr 2019,0.345,0.345,0.345,0.345,0
ASW.AX,24 Apr 2019,0.7,0.7,0.7,0.7,0
ASX.AX,24 Apr 2019,73.11,74.365,73.02,74.16,624427
ASXKOE.AX,24 Apr 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,24 Apr 2019,10.22,10.22,10.22,10.22,0
ATA.AX,24 Apr 2019,0.025,0.025,0.025,0.025,0
ATC.AX,24 Apr 2019,0.135,0.14,0.13,0.14,856469
ATH.AX,24 Apr 2019,0.045,0.045,0.044,0.044,355841
ATL.AX,24 Apr 2019,0.9,0.92,0.88,0.92,624492
ATM.AX,24 Apr 2019,1.1,1.1,1.1,1.1,1350
ATP.AX,24 Apr 2019,0.016,0.016,0.016,0.016,0
ATR.AX,24 Apr 2019,0.19,0.19,0.19,0.19,0
ATS.AX,24 Apr 2019,0.28,0.28,0.275,0.275,86614
ATU.AX,24 Apr 2019,0.31,0.31,0.29,0.295,387416
ATUO.AX,24 Apr 2019,0.14,0.14,0.14,0.14,0
ATX.AX,24 Apr 2019,0.135,0.135,0.13,0.13,22875
AU1.AX,24 Apr 2019,0.12,0.12,0.12,0.12,0
AU8.AX,24 Apr 2019,0.175,0.175,0.165,0.17,499284
AUB.AX,24 Apr 2019,12.79,12.82,12.52,12.62,289304
AUC.AX,24 Apr 2019,0.019,0.019,0.018,0.018,1071649
AUH.AX,24 Apr 2019,0.002,0.002,0.002,0.002,0
AUI.AX,24 Apr 2019,8.4,8.5,8.38,8.5,102822
AUL.AX,24 Apr 2019,0.004,0.004,0.004,0.004,1255000
AULOD.AX,24 Apr 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,24 Apr 2019,29.09,29.09,29.09,29.09,371
AUP.AX,24 Apr 2019,1.975,1.99,1.975,1.99,5025
AUQ.AX,24 Apr 2019,0.028,0.028,0.028,0.028,0
AUR.AX,24 Apr 2019,0.025,0.026,0.025,0.025,538095
AUROC.AX,24 Apr 2019,0.003,0.003,0.003,0.003,0
AUST.AX,24 Apr 2019,16.54,16.59,16.54,16.59,1645
AUT.AX,24 Apr 2019,0.006,0.006,0.006,0.006,0
AUZ.AX,24 Apr 2019,0.023,0.024,0.023,0.023,2593368
AV1.AX,24 Apr 2019,0.15,0.16,0.14,0.16,974490
AV1O.AX,24 Apr 2019,0.083,0.083,0.06,0.07,709974
AVA.AX,24 Apr 2019,0.14,0.14,0.135,0.135,185939
AVC.AX,24 Apr 2019,0.35,0.35,0.35,0.35,0
AVG.AX,24 Apr 2019,0.48,0.48,0.48,0.48,19186
AVH.AX,24 Apr 2019,0.39,0.395,0.37,0.38,6524313
AVJ.AX,24 Apr 2019,0.505,0.515,0.505,0.505,500247
AVL.AX,24 Apr 2019,0.02,0.021,0.02,0.02,4584408
AVN.AX,24 Apr 2019,2.275,2.275,2.26,2.27,103208
AVQ.AX,24 Apr 2019,0.048,0.048,0.048,0.048,0
AVW.AX,24 Apr 2019,0.003,0.003,0.003,0.003,10656651
AVZ.AX,24 Apr 2019,0.042,0.042,0.041,0.041,2016652
AVZO.AX,24 Apr 2019,0.027,0.027,0.026,0.026,46000
AWC.AX,24 Apr 2019,2.36,2.36,2.29,2.3,19569223
AWCKOA.AX,24 Apr 2019,0.255,0.255,0.255,0.255,10000
AWCKOD.AX,24 Apr 2019,0.765,0.765,0.765,0.765,0
AWCKOS.AX,24 Apr 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,24 Apr 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,24 Apr 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,24 Apr 2019,1.755,1.755,1.755,1.755,0
AWN.AX,24 Apr 2019,0.2,0.2,0.2,0.2,0
AWV.AX,24 Apr 2019,0.014,0.014,0.014,0.014,0
AWY.AX,24 Apr 2019,0.042,0.042,0.042,0.042,64495
AX1.AX,24 Apr 2019,1.625,1.68,1.615,1.675,1863496
AX8.AX,24 Apr 2019,0.047,0.047,0.047,0.047,0
AXE.AX,24 Apr 2019,0.077,0.077,0.077,0.077,4429
AXI.AX,24 Apr 2019,0.039,0.039,0.038,0.038,58800
AXL.AX,24 Apr 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,24 Apr 2019,100,100,100,100,0
AXT.AX,24 Apr 2019,0.014,0.014,0.014,0.014,0
AYF.AX,24 Apr 2019,5.82,5.82,5.82,5.82,987
AYI.AX,24 Apr 2019,0.001,0.001,0.001,0.001,0
AYM.AX,24 Apr 2019,0.002,0.002,0.002,0.002,0
AYR.AX,24 Apr 2019,0.003,0.003,0.003,0.003,0
AYS.AX,24 Apr 2019,0.67,0.68,0.655,0.655,174492
AYUHB.AX,24 Apr 2019,102.499,102.499,102.499,102.499,7
AZI.AX,24 Apr 2019,0.003,0.003,0.003,0.003,150000
AZJ.AX,24 Apr 2019,4.79,4.83,4.76,4.81,6225716
AZJKOA.AX,24 Apr 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,24 Apr 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,24 Apr 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,24 Apr 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,24 Apr 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,24 Apr 2019,0.615,0.615,0.615,0.615,0
AZM.AX,24 Apr 2019,0.021,0.021,0.021,0.021,313621
AZS.AX,24 Apr 2019,0.11,0.13,0.11,0.13,2333
AZV.AX,24 Apr 2019,0.07,0.07,0.07,0.07,130000
AZY.AX,24 Apr 2019,0.02,0.021,0.02,0.021,2783462
B2Y.AX,24 Apr 2019,0.11,0.11,0.11,0.11,0
BAF.AX,24 Apr 2019,0.825,0.83,0.82,0.82,356221
BAL.AX,24 Apr 2019,9.68,11.96,9.61,11.12,6277304
BAP.AX,24 Apr 2019,5.69,5.75,5.64,5.7,1290338
BAPKOB.AX,24 Apr 2019,1.485,1.485,1.485,1.485,2500
BAPKOC.AX,24 Apr 2019,0.92,0.92,0.92,0.92,3000
BAPKOQ.AX,24 Apr 2019,2.08,2.08,2.08,2.08,0
BAPKOR.AX,24 Apr 2019,3.09,3.09,3.09,3.09,0
BAR.AX,24 Apr 2019,0.03,0.03,0.03,0.03,0
BAS.AX,24 Apr 2019,0.002,0.002,0.002,0.002,4700000
BAT.AX,24 Apr 2019,0.025,0.025,0.024,0.024,302067
BATO.AX,24 Apr 2019,0.007,0.007,0.007,0.007,75000
BBC.AX,24 Apr 2019,0.66,0.66,0.66,0.66,5000
BBL.AX,24 Apr 2019,0.495,0.5,0.495,0.5,2000
BBN.AX,24 Apr 2019,2.4,2.48,2.4,2.47,157083
BBOZ.AX,24 Apr 2019,11.8,11.81,11.64,11.68,352197
BBR.AX,24 Apr 2019,0.047,0.047,0.047,0.047,0
BBX.AX,24 Apr 2019,0.315,0.315,0.285,0.285,77663
BC8.AX,24 Apr 2019,0.17,0.17,0.16,0.17,66848
