Symbol,Date,Open,High,Low,Close,Volume
AMPKOA.AX,26 Jan 2018,0.61,0.61,0.61,0.61,0
AMPKOB.AX,26 Jan 2018,0.78,0.78,0.78,0.78,0
AMPKOE.AX,26 Jan 2018,1.575,1.575,1.575,1.575,0
AMPKOP.AX,26 Jan 2018,1.75,1.75,1.75,1.75,0
AMPKOS.AX,26 Jan 2018,1.16,1.16,1.16,1.16,0
AMPKOT.AX,26 Jan 2018,0.605,0.605,0.605,0.605,0
AMPKOV.AX,26 Jan 2018,1.31,1.31,1.31,1.31,0
AMPLOA.AX,26 Jan 2018,0.205,0.205,0.205,0.205,0
AMPLOC.AX,26 Jan 2018,1.005,1.005,1.005,1.005,0
AMPLOR.AX,26 Jan 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,26 Jan 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,26 Jan 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,26 Jan 2018,109.65,109.65,109.65,109.65,0
AMT.AX,26 Jan 2018,0.14,0.14,0.14,0.14,0
ANG.AX,26 Jan 2018,0.265,0.265,0.265,0.265,0
ANL.AX,26 Jan 2018,0.019,0.019,0.019,0.019,0
ANN.AX,26 Jan 2018,24.21,24.21,24.21,24.21,0
ANNKOB.AX,26 Jan 2018,3.66,3.66,3.66,3.66,0
ANNKOR.AX,26 Jan 2018,2.79,2.79,2.79,2.79,0
ANO.AX,26 Jan 2018,0.465,0.465,0.465,0.465,0
ANP.AX,26 Jan 2018,0.048,0.048,0.048,0.048,0
ANQ.AX,26 Jan 2018,0.003,0.003,0.003,0.003,0
ANR.AX,26 Jan 2018,1.66,1.66,1.66,1.66,0
ANS.AX,26 Jan 2018,0.007,0.007,0.007,0.007,0
ANW.AX,26 Jan 2018,0.026,0.026,0.026,0.026,0
ANZ.AX,26 Jan 2018,28.65,28.65,28.65,28.65,0
ANZBOJ.AX,26 Jan 2018,33.61,33.61,33.61,33.61,0
ANZKOG.AX,26 Jan 2018,6.05,6.05,6.05,6.05,0
ANZKOH.AX,26 Jan 2018,3.46,3.46,3.46,3.46,0
ANZKOM.AX,26 Jan 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,26 Jan 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,26 Jan 2018,2.13,2.13,2.13,2.13,0
ANZKOV.AX,26 Jan 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,26 Jan 2018,0.63,0.63,0.63,0.63,0
ANZLOF.AX,26 Jan 2018,3.91,3.91,3.91,3.91,0
ANZLOP.AX,26 Jan 2018,1.675,1.675,1.675,1.675,0
ANZMOT.AX,26 Jan 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,26 Jan 2018,104.011,104.011,104.011,104.011,0
ANZPE.AX,26 Jan 2018,102.85,102.85,102.85,102.85,0
ANZPF.AX,26 Jan 2018,103.8,103.8,103.8,103.8,0
ANZPG.AX,26 Jan 2018,107.4,107.4,107.4,107.4,0
ANZPH.AX,26 Jan 2018,102.921,102.921,102.921,102.921,0
AO1.AX,26 Jan 2018,0.135,0.135,0.135,0.135,0
AOA.AX,26 Jan 2018,0.007,0.007,0.007,0.007,0
AOF.AX,26 Jan 2018,2.3,2.3,2.3,2.3,0
AON.AX,26 Jan 2018,0.22,0.22,0.22,0.22,0
AOP.AX,26 Jan 2018,0.255,0.255,0.255,0.255,0
AOU.AX,26 Jan 2018,0.105,0.105,0.105,0.105,0
AOW.AX,26 Jan 2018,0.039,0.039,0.039,0.039,0
APA.AX,26 Jan 2018,8.03,8.03,8.03,8.03,0
APAKOR.AX,26 Jan 2018,3.43,3.43,3.43,3.43,0
APC.AX,26 Jan 2018,0.11,0.11,0.11,0.11,0
APD.AX,26 Jan 2018,0.435,0.435,0.435,0.435,0
APE.AX,26 Jan 2018,8.15,8.15,8.15,8.15,0
APG.AX,26 Jan 2018,0.008,0.008,0.008,0.008,0
API.AX,26 Jan 2018,1.445,1.445,1.445,1.445,0
APL.AX,26 Jan 2018,1.325,1.325,1.325,1.325,0
APT.AX,26 Jan 2018,7.72,7.72,7.72,7.72,0
APW.AX,26 Jan 2018,1.66,1.66,1.66,1.66,0
APX.AX,26 Jan 2018,9.26,9.26,9.26,9.26,0
APZ.AX,26 Jan 2018,1.04,1.04,1.04,1.04,0
AQC.AX,26 Jan 2018,0.95,0.95,0.95,0.95,0
AQD.AX,26 Jan 2018,0.019,0.019,0.019,0.019,0
AQG.AX,26 Jan 2018,2.41,2.41,2.41,2.41,0
AQI.AX,26 Jan 2018,0.19,0.19,0.19,0.19,0
AQS.AX,26 Jan 2018,0.041,0.041,0.041,0.041,0
AQX.AX,26 Jan 2018,0.06,0.06,0.06,0.06,0
AQZ.AX,26 Jan 2018,1.68,1.68,1.68,1.68,0
ARA.AX,26 Jan 2018,0.78,0.78,0.78,0.78,0
ARB.AX,26 Jan 2018,18.03,18.03,18.03,18.03,0
ARC.AX,26 Jan 2018,0.56,0.56,0.56,0.56,0
ARCO.AX,26 Jan 2018,0.16,0.16,0.16,0.16,0
ARD.AX,26 Jan 2018,0.03,0.03,0.03,0.03,0
ARE.AX,26 Jan 2018,0.028,0.028,0.028,0.028,0
ARF.AX,26 Jan 2018,2.21,2.21,2.21,2.21,0
ARG.AX,26 Jan 2018,8.36,8.36,8.36,8.36,0
ARL.AX,26 Jan 2018,1.55,1.55,1.55,1.55,0
ARM.AX,26 Jan 2018,0.04,0.04,0.04,0.04,0
ARO.AX,26 Jan 2018,0.004,0.004,0.004,0.004,0
ARS.AX,26 Jan 2018,0.058,0.058,0.058,0.058,0
ARU.AX,26 Jan 2018,0.12,0.12,0.12,0.12,0
ARV.AX,26 Jan 2018,0.2,0.2,0.2,0.2,0
ASB.AX,26 Jan 2018,1.8,1.8,1.8,1.8,0
ASG.AX,26 Jan 2018,2.15,2.15,2.15,2.15,0
ASH.AX,26 Jan 2018,0.18,0.18,0.18,0.18,0
ASN.AX,26 Jan 2018,0.25,0.25,0.25,0.25,0
ASP.AX,26 Jan 2018,0.008,0.008,0.008,0.008,0
AST.AX,26 Jan 2018,1.675,1.675,1.675,1.675,0
ASTKOB.AX,26 Jan 2018,0.28,0.28,0.28,0.28,0
ASW.AX,26 Jan 2018,0.765,0.765,0.765,0.765,0
ASX.AX,26 Jan 2018,54.69,54.69,54.69,54.69,0
ASXKOA.AX,26 Jan 2018,5.61,5.61,5.61,5.61,0
ASXKOB.AX,26 Jan 2018,9.6,9.6,9.6,9.6,0
ASXKOR.AX,26 Jan 2018,8.62,8.62,8.62,8.62,0
ATA.AX,26 Jan 2018,0.025,0.025,0.025,0.025,0
ATC.AX,26 Jan 2018,0.165,0.165,0.165,0.165,0
ATL.AX,26 Jan 2018,1.75,1.75,1.75,1.75,0
ATM.AX,26 Jan 2018,0.7,0.7,0.7,0.7,0
ATP.AX,26 Jan 2018,0.032,0.032,0.032,0.032,0
ATR.AX,26 Jan 2018,0.2,0.2,0.2,0.2,0
ATS.AX,26 Jan 2018,0.29,0.29,0.29,0.29,0
ATU.AX,26 Jan 2018,0.155,0.155,0.155,0.155,0
AU1.AX,26 Jan 2018,0.017,0.017,0.017,0.017,0
AU8.AX,26 Jan 2018,0.41,0.41,0.41,0.41,0
AUB.AX,26 Jan 2018,13,13,13,13,0
AUC.AX,26 Jan 2018,0.044,0.044,0.044,0.044,0
AUH.AX,26 Jan 2018,0.007,0.007,0.007,0.007,0
AUI.AX,26 Jan 2018,8.95,8.95,8.95,8.95,0
AUL.AX,26 Jan 2018,0.008,0.008,0.008,0.008,0
AUMF.AX,26 Jan 2018,28.36,28.36,28.36,28.36,0
AUP.AX,26 Jan 2018,4.05,4.05,4.05,4.05,0
AUQ.AX,26 Jan 2018,0.03,0.03,0.03,0.03,0
AUR.AX,26 Jan 2018,0.05,0.05,0.05,0.05,0
AUST.AX,26 Jan 2018,16.03,16.03,16.03,16.03,0
AUZ.AX,26 Jan 2018,0.11,0.11,0.11,0.11,0
AVG.AX,26 Jan 2018,0.485,0.485,0.485,0.485,0
AVH.AX,26 Jan 2018,0.054,0.054,0.054,0.054,0
AVJ.AX,26 Jan 2018,0.76,0.76,0.76,0.76,0
AVL.AX,26 Jan 2018,0.044,0.044,0.044,0.044,0
AVN.AX,26 Jan 2018,2.19,2.19,2.19,2.19,0
AVQ.AX,26 Jan 2018,0.15,0.15,0.15,0.15,0
AVW.AX,26 Jan 2018,0.017,0.017,0.017,0.017,0
AVZ.AX,26 Jan 2018,0.285,0.285,0.285,0.285,0
AVZO.AX,26 Jan 2018,0.255,0.255,0.255,0.255,0
AWC.AX,26 Jan 2018,2.43,2.43,2.43,2.43,0
AWCKOA.AX,26 Jan 2018,0.65,0.65,0.65,0.65,0
AWCKOD.AX,26 Jan 2018,0.63,0.63,0.63,0.63,0
AWCKOS.AX,26 Jan 2018,1.035,1.035,1.035,1.035,0
AWCKOT.AX,26 Jan 2018,0.32,0.32,0.32,0.32,0
AWCKOU.AX,26 Jan 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,26 Jan 2018,0.835,0.835,0.835,0.835,0
AWN.AX,26 Jan 2018,0.4,0.4,0.4,0.4,0
AWV.AX,26 Jan 2018,0.078,0.078,0.078,0.078,0
AWY.AX,26 Jan 2018,0.03,0.03,0.03,0.03,0
AX1.AX,26 Jan 2018,0.91,0.91,0.91,0.91,0
AXE.AX,26 Jan 2018,0.115,0.115,0.115,0.115,0
AXI.AX,26 Jan 2018,0.048,0.048,0.048,0.048,0
AXL.AX,26 Jan 2018,1.8,1.8,1.8,1.8,0
AXT.AX,26 Jan 2018,0.022,0.022,0.022,0.022,0
AYF.AX,26 Jan 2018,6.08,6.08,6.08,6.08,0
AYI.AX,26 Jan 2018,0.001,0.001,0.001,0.001,0
AYM.AX,26 Jan 2018,0.003,0.003,0.003,0.003,0
AYR.AX,26 Jan 2018,0.007,0.007,0.007,0.007,0
AYS.AX,26 Jan 2018,2.09,2.09,2.09,2.09,0
AYUHB.AX,26 Jan 2018,104,104,104,104,0
AZI.AX,26 Jan 2018,0.011,0.011,0.011,0.011,0
AZJ.AX,26 Jan 2018,4.6,4.6,4.6,4.6,0
AZJKOP.AX,26 Jan 2018,1.085,1.085,1.085,1.085,0
AZJKOQ.AX,26 Jan 2018,1.575,1.575,1.575,1.575,0
AZJKOS.AX,26 Jan 2018,1.195,1.195,1.195,1.195,0
AZM.AX,26 Jan 2018,0.037,0.037,0.037,0.037,0
AZS.AX,26 Jan 2018,0.38,0.38,0.38,0.38,0
AZV.AX,26 Jan 2018,0.065,0.065,0.065,0.065,0
AZY.AX,26 Jan 2018,0.025,0.025,0.025,0.025,0
BAF.AX,26 Jan 2018,1.21,1.21,1.21,1.21,0
BAL.AX,26 Jan 2018,15.5,15.5,15.5,15.5,0
BAP.AX,26 Jan 2018,5.75,5.75,5.75,5.75,0
BAPKOB.AX,26 Jan 2018,1.57,1.57,1.57,1.57,0
BAR.AX,26 Jan 2018,0.056,0.056,0.056,0.056,0
BAS.AX,26 Jan 2018,0.004,0.004,0.004,0.004,0
BAT.AX,26 Jan 2018,0.092,0.092,0.092,0.092,0
BBL.AX,26 Jan 2018,0.49,0.49,0.49,0.49,0
BBN.AX,26 Jan 2018,1.6,1.6,1.6,1.6,0
BBOZ.AX,26 Jan 2018,15.1,15.1,15.1,15.1,0
BBR.AX,26 Jan 2018,0.047,0.047,0.047,0.047,0
BBX.AX,26 Jan 2018,0.215,0.215,0.215,0.215,0
BCB.AX,26 Jan 2018,0.018,0.018,0.018,0.018,0
BCI.AX,26 Jan 2018,0.16,0.16,0.16,0.16,0
BCK.AX,26 Jan 2018,0.025,0.025,0.025,0.025,0
BCN.AX,26 Jan 2018,0.016,0.016,0.016,0.016,0
BCNOB.AX,26 Jan 2018,0.005,0.005,0.005,0.005,0
BCT.AX,26 Jan 2018,0.05,0.05,0.05,0.05,0
BD1.AX,26 Jan 2018,0.012,0.012,0.012,0.012,0
BDA.AX,26 Jan 2018,0.57,0.57,0.57,0.57,0
BDI.AX,26 Jan 2018,0.001,0.001,0.001,0.001,0
BEAR.AX,26 Jan 2018,14.06,14.06,14.06,14.06,0
BEE.AX,26 Jan 2018,0.22,0.22,0.22,0.22,0
BEL.AX,26 Jan 2018,0.115,0.115,0.115,0.115,0
BEM.AX,26 Jan 2018,0.23,0.23,0.23,0.23,0
BEN.AX,26 Jan 2018,11.41,11.41,11.41,11.41,0
BENHB.AX,26 Jan 2018,76.1,76.1,76.1,76.1,0
BENKOG.AX,26 Jan 2018,2.77,2.77,2.77,2.77,0
BENKOS.AX,26 Jan 2018,3.37,3.37,3.37,3.37,0
BENPE.AX,26 Jan 2018,101.77,101.77,101.77,101.77,0
BENPF.AX,26 Jan 2018,103.6,103.6,103.6,103.6,0
BENPG.AX,26 Jan 2018,102.85,102.85,102.85,102.85,0
BFC.AX,26 Jan 2018,0.235,0.235,0.235,0.235,0
BFG.AX,26 Jan 2018,0.78,0.78,0.78,0.78,0
BGA.AX,26 Jan 2018,7.11,7.11,7.11,7.11,0
BGP.AX,26 Jan 2018,3.78,3.78,3.78,3.78,0
BGT.AX,26 Jan 2018,0.21,0.21,0.21,0.21,0
BHD.AX,26 Jan 2018,1.09,1.09,1.09,1.09,0
BHDO.AX,26 Jan 2018,0.115,0.115,0.115,0.115,0
BHL.AX,26 Jan 2018,0.3,0.3,0.3,0.3,0
BHP.AX,26 Jan 2018,30.85,30.85,30.85,30.85,0
BHPKOF.AX,26 Jan 2018,5.16,5.16,5.16,5.16,0
BHPKOH.AX,26 Jan 2018,12.93,12.93,12.93,12.93,0
BHPKOI.AX,26 Jan 2018,7.35,7.35,7.35,7.35,0
BHPKOK.AX,26 Jan 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,26 Jan 2018,14.75,14.75,14.75,14.75,0
BHPKOP.AX,26 Jan 2018,3.96,3.96,3.96,3.96,0
BHPLON.AX,26 Jan 2018,3.5,3.5,3.5,3.5,0
BHPLOP.AX,26 Jan 2018,1.595,1.595,1.595,1.595,0
BHPLOS.AX,26 Jan 2018,1.33,1.33,1.33,1.33,0
BHPLOT.AX,26 Jan 2018,2.57,2.57,2.57,2.57,0
BHPLOX.AX,26 Jan 2018,3.12,3.12,3.12,3.12,0
BHPMOD.AX,26 Jan 2018,4.35,4.35,4.35,4.35,0
BID.AX,26 Jan 2018,0.022,0.022,0.022,0.022,0
BILL.AX,26 Jan 2018,100.23,100.23,100.23,100.23,0
BIN.AX,26 Jan 2018,2.7,2.7,2.7,2.7,0
BIQ.AX,26 Jan 2018,0.09,0.09,0.09,0.09,0
BIS.AX,26 Jan 2018,0.835,0.835,0.835,0.835,0
BIT.AX,26 Jan 2018,0.03,0.03,0.03,0.03,0
BKI.AX,26 Jan 2018,1.76,1.76,1.76,1.76,0
BKL.AX,26 Jan 2018,157.91,157.91,157.91,157.91,0
BKLKOP.AX,26 Jan 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,26 Jan 2018,81.7,81.7,81.7,81.7,0
BKM.AX,26 Jan 2018,0.002,0.002,0.002,0.002,0
BKT.AX,26 Jan 2018,0.064,0.064,0.064,0.064,0
BKW.AX,26 Jan 2018,14.1,14.1,14.1,14.1,0
BKY.AX,26 Jan 2018,0.91,0.91,0.91,0.91,0
BLA.AX,26 Jan 2018,14,14,14,14,0
BLD.AX,26 Jan 2018,7.9,7.9,7.9,7.9,0
BLDKOE.AX,26 Jan 2018,4.29,4.29,4.29,4.29,0
BLG.AX,26 Jan 2018,0.365,0.365,0.365,0.365,0
BLK.AX,26 Jan 2018,0.07,0.07,0.07,0.07,0
BLT.AX,26 Jan 2018,0.225,0.225,0.225,0.225,0
BLX.AX,26 Jan 2018,1.63,1.63,1.63,1.63,0
BLY.AX,26 Jan 2018,0.012,0.012,0.012,0.012,0
BLYO.AX,26 Jan 2018,0.005,0.005,0.005,0.005,0
BLZ.AX,26 Jan 2018,0.095,0.095,0.095,0.095,0
BMG.AX,26 Jan 2018,0.021,0.021,0.021,0.021,0
BMH.AX,26 Jan 2018,0.23,0.23,0.23,0.23,0
BMN.AX,26 Jan 2018,0.049,0.049,0.049,0.049,0
BNO.AX,26 Jan 2018,0.365,0.365,0.365,0.365,0
BNR.AX,26 Jan 2018,0.034,0.034,0.034,0.034,0
BOA.AX,26 Jan 2018,0.205,0.205,0.205,0.205,0
BOC.AX,26 Jan 2018,0.205,0.205,0.205,0.205,0
BOE.AX,26 Jan 2018,0.048,0.048,0.048,0.048,0
BOL.AX,26 Jan 2018,0.245,0.245,0.245,0.245,0
BOQ.AX,26 Jan 2018,12.28,12.28,12.28,12.28,0
BOQKOD.AX,26 Jan 2018,3.38,3.38,3.38,3.38,0
BOQKOP.AX,26 Jan 2018,5.14,5.14,5.14,5.14,0
BOQKOR.AX,26 Jan 2018,2.47,2.47,2.47,2.47,0
BOQPE.AX,26 Jan 2018,101.8,101.8,101.8,101.8,0
BOT.AX,26 Jan 2018,0.13,0.13,0.13,0.13,0
BPG.AX,26 Jan 2018,0.009,0.009,0.009,0.009,0
BPH.AX,26 Jan 2018,0.003,0.003,0.003,0.003,0
BPL.AX,26 Jan 2018,0.083,0.083,0.083,0.083,0
BPP.AX,26 Jan 2018,0.021,0.021,0.021,0.021,0
BPT.AX,26 Jan 2018,1.335,1.335,1.335,1.335,0
BPTKOB.AX,26 Jan 2018,0.96,0.96,0.96,0.96,0
BPTKOC.AX,26 Jan 2018,0.585,0.585,0.585,0.585,0
