Symbol,Date,Open,High,Low,Close,Volume
AD1.AX,06 Jun 2018,0.056,0.056,0.048,0.048,662000
AD8.AX,06 Jun 2018,3.93,3.93,3.88,3.9,214704
ADA.AX,06 Jun 2018,1.85,1.94,1.845,1.86,128177
ADD.AX,06 Jun 2018,0.012,0.012,0.012,0.012,0
ADH.AX,06 Jun 2018,2.28,2.28,2.19,2.22,890610
ADJ.AX,06 Jun 2018,0.027,0.027,0.027,0.027,91588
ADN.AX,06 Jun 2018,0.007,0.007,0.007,0.007,525000
ADNOB.AX,06 Jun 2018,0.003,0.003,0.003,0.003,1515000
ADO.AX,06 Jun 2018,0.012,0.012,0.011,0.012,878000
ADR.AX,06 Jun 2018,0.135,0.135,0.135,0.135,37037
ADT.AX,06 Jun 2018,0.19,0.19,0.17,0.17,217500
ADV.AX,06 Jun 2018,0.016,0.016,0.016,0.016,4172724
ADX.AX,06 Jun 2018,0.01,0.01,0.01,0.01,0
ADY.AX,06 Jun 2018,0.011,0.011,0.01,0.01,263626
AEB.AX,06 Jun 2018,0.025,0.025,0.024,0.024,1948516
AEBO.AX,06 Jun 2018,0.005,0.005,0.005,0.005,0
AEE.AX,06 Jun 2018,0.022,0.023,0.022,0.023,13170448
AEF.AX,06 Jun 2018,135,135,134,134.49,482
AEG.AX,06 Jun 2018,1.12,1.12,1.115,1.12,148210
AEI.AX,06 Jun 2018,0.16,0.16,0.16,0.16,150000
AER.AX,06 Jun 2018,0.044,0.044,0.044,0.044,0
AEV.AX,06 Jun 2018,0.017,0.017,0.017,0.017,50000
AFA.AX,06 Jun 2018,0.16,0.16,0.16,0.16,0
AFG.AX,06 Jun 2018,1.285,1.29,1.255,1.28,255271
AFI.AX,06 Jun 2018,6.02,6.04,6.01,6.04,274247
AFP.AX,06 Jun 2018,2,2,2,2,0
AFR.AX,06 Jun 2018,0.023,0.023,0.022,0.023,323341
AFT.AX,06 Jun 2018,0.001,0.001,0.001,0.001,0
AGD.AX,06 Jun 2018,0.095,0.095,0.095,0.095,0
AGE.AX,06 Jun 2018,0.008,0.008,0.008,0.008,9458023
AGEO.AX,06 Jun 2018,0.003,0.003,0.003,0.003,0
AGG.AX,06 Jun 2018,2.24,2.34,2.24,2.34,46848
AGI.AX,06 Jun 2018,1.19,1.19,1.15,1.15,580954
AGJ.AX,06 Jun 2018,0.044,0.044,0.044,0.044,0
AGL.AX,06 Jun 2018,20.9,21.13,20.84,20.99,2156204
AGLKOB.AX,06 Jun 2018,1.13,1.13,1.13,1.13,0
AGLKOC.AX,06 Jun 2018,4.12,4.12,4.12,4.12,0
AGLKOF.AX,06 Jun 2018,1.885,1.885,1.885,1.885,2800
AGLKOQ.AX,06 Jun 2018,3.8,3.8,3.8,3.8,0
AGR.AX,06 Jun 2018,0.2,0.2,0.2,0.2,37516
AGS.AX,06 Jun 2018,0.095,0.095,0.09,0.09,120000
AGY.AX,06 Jun 2018,0.235,0.255,0.235,0.245,15591278
AHF.AX,06 Jun 2018,0.18,0.185,0.175,0.185,772120
AHK.AX,06 Jun 2018,0.068,0.068,0.068,0.068,0
AHL.AX,06 Jun 2018,0.017,0.017,0.015,0.015,70000
AHN.AX,06 Jun 2018,0.033,0.033,0.033,0.033,0
AHQ.AX,06 Jun 2018,0.05,0.05,0.05,0.05,20000
AHX.AX,06 Jun 2018,0.72,0.73,0.71,0.73,32140
AHY.AX,06 Jun 2018,1.36,1.375,1.355,1.37,1815095
AHZ.AX,06 Jun 2018,0.275,0.28,0.275,0.275,264477
AIA.AX,06 Jun 2018,6.12,6.26,6.11,6.2,322692
AIB.AX,06 Jun 2018,0.31,0.31,0.31,0.31,3702
AIQ.AX,06 Jun 2018,0.084,0.084,0.084,0.084,1200
AIR.AX,06 Jun 2018,0.065,0.065,0.065,0.065,0
AIS.AX,06 Jun 2018,0.14,0.145,0.14,0.145,363948
AIV.AX,06 Jun 2018,0.15,0.15,0.15,0.15,0
AIY.AX,06 Jun 2018,0.071,0.071,0.065,0.065,473452
AIZ.AX,06 Jun 2018,2.95,2.95,2.92,2.95,4683
AJC.AX,06 Jun 2018,0.001,0.001,0.001,0.001,0
AJJ.AX,06 Jun 2018,0.105,0.105,0.105,0.105,0
AJL.AX,06 Jun 2018,0.34,0.34,0.34,0.34,179908
AJM.AX,06 Jun 2018,0.37,0.37,0.365,0.365,1812230
AJQ.AX,06 Jun 2018,0.089,0.092,0.087,0.087,332388
AJX.AX,06 Jun 2018,0.12,0.135,0.12,0.135,586931
AJY.AX,06 Jun 2018,0.12,0.12,0.12,0.12,0
AKG.AX,06 Jun 2018,0.43,0.43,0.43,0.43,0
AKM.AX,06 Jun 2018,0.019,0.019,0.018,0.018,1884941
AKN.AX,06 Jun 2018,0.003,0.003,0.003,0.003,0
AKP.AX,06 Jun 2018,20.17,20.5,20.1,20.3,2660
AL8.AX,06 Jun 2018,0.53,0.53,0.53,0.53,6800
ALC.AX,06 Jun 2018,0.053,0.053,0.053,0.053,97358
ALF.AX,06 Jun 2018,1.035,1.035,1.02,1.025,423485
ALI.AX,06 Jun 2018,1.76,1.76,1.74,1.75,183536
ALK.AX,06 Jun 2018,0.245,0.26,0.245,0.255,2802731
ALL.AX,06 Jun 2018,29.8,30.09,29.72,29.92,1805644
ALLKOC.AX,06 Jun 2018,10.9,10.9,10.9,10.9,0
ALLKOD.AX,06 Jun 2018,6.35,6.35,6.35,6.35,0
ALLKOG.AX,06 Jun 2018,13.97,13.97,13.97,13.97,0
ALQ.AX,06 Jun 2018,7.58,7.81,7.56,7.75,2321550
ALQKOB.AX,06 Jun 2018,1.78,1.78,1.78,1.78,1500
ALQKOE.AX,06 Jun 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,06 Jun 2018,2.51,2.51,2.51,2.51,0
ALQKOU.AX,06 Jun 2018,3.23,3.23,3.23,3.23,0
ALT.AX,06 Jun 2018,0.007,0.007,0.007,0.007,0
ALU.AX,06 Jun 2018,22.5,22.9,22.3,22.81,1905278
ALUKOA.AX,06 Jun 2018,9.83,9.83,9.83,9.83,0
ALUKOB.AX,06 Jun 2018,7.26,7.26,7.26,7.26,500
ALX.AX,06 Jun 2018,6.25,6.35,6.21,6.32,3032374
ALY.AX,06 Jun 2018,0.016,0.016,0.016,0.016,209320
AMA.AX,06 Jun 2018,0.96,0.965,0.945,0.95,306622
AMB.AX,06 Jun 2018,0.14,0.14,0.14,0.14,4000
AMC.AX,06 Jun 2018,13.69,13.83,13.64,13.83,2808721
AMCKOQ.AX,06 Jun 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,06 Jun 2018,2.75,2.75,2.75,2.75,0
AMD.AX,06 Jun 2018,0.022,0.022,0.021,0.021,402245
AMDOA.AX,06 Jun 2018,0.003,0.003,0.003,0.003,0
AME.AX,06 Jun 2018,0.07,0.071,0.07,0.071,170000
AMG.AX,06 Jun 2018,0.038,0.038,0.037,0.037,250000
AMH.AX,06 Jun 2018,0.945,0.95,0.945,0.95,120864
AMI.AX,06 Jun 2018,0.6,0.605,0.575,0.58,3189195
AML.AX,06 Jun 2018,0.38,0.38,0.35,0.365,929993
AMN.AX,06 Jun 2018,0.9,0.9,0.9,0.9,23378
AMO.AX,06 Jun 2018,0.155,0.155,0.155,0.155,0
AMP.AX,06 Jun 2018,3.78,3.81,3.73,3.73,17671045
AMPKOA.AX,06 Jun 2018,0.695,0.695,0.695,0.695,0
AMPKOB.AX,06 Jun 2018,0.965,0.965,0.965,0.965,0
AMPKOF.AX,06 Jun 2018,0.405,0.405,0.405,0.405,0
AMPKOS.AX,06 Jun 2018,1.205,1.205,1.205,1.205,0
AMPKOT.AX,06 Jun 2018,3,3,3,3,0
AMPKOV.AX,06 Jun 2018,2.15,2.15,2.15,2.15,0
AMPLOA.AX,06 Jun 2018,0.485,0.485,0.485,0.485,0
AMPLOQ.AX,06 Jun 2018,0.34,0.34,0.34,0.34,0
AMPLOR.AX,06 Jun 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,06 Jun 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,06 Jun 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,06 Jun 2018,104,104.4,103.85,104.4,3832
AMT.AX,06 Jun 2018,0.14,0.14,0.14,0.14,0
ANG.AX,06 Jun 2018,0.245,0.245,0.245,0.245,367227
ANL.AX,06 Jun 2018,0.011,0.011,0.011,0.011,421505
ANN.AX,06 Jun 2018,26.35,26.75,26.21,26.67,781664
ANNKOB.AX,06 Jun 2018,5.66,5.66,5.66,5.66,0
ANNKOP.AX,06 Jun 2018,3.6,3.6,3.6,3.6,0
ANNKOR.AX,06 Jun 2018,5.07,5.07,5.07,5.07,0
ANO.AX,06 Jun 2018,0.5,0.5,0.5,0.5,1999
ANP.AX,06 Jun 2018,0.025,0.025,0.025,0.025,100000
ANQ.AX,06 Jun 2018,0.003,0.003,0.003,0.003,0
ANR.AX,06 Jun 2018,0.75,0.76,0.75,0.76,75221
ANS.AX,06 Jun 2018,0.015,0.015,0.015,0.015,443764
ANW.AX,06 Jun 2018,0.017,0.017,0.016,0.017,2189449
ANZ.AX,06 Jun 2018,26.74,26.75,26.46,26.52,5470620
ANZKOC.AX,06 Jun 2018,5.91,5.91,5.91,5.91,0
ANZKOG.AX,06 Jun 2018,4.7,4.7,4.7,4.7,0
ANZKOI.AX,06 Jun 2018,6.57,6.57,6.57,6.57,0
ANZKOM.AX,06 Jun 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,06 Jun 2018,10.13,10.13,10.13,10.13,0
ANZKOV.AX,06 Jun 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,06 Jun 2018,3.74,3.74,3.74,3.74,0
ANZLOB.AX,06 Jun 2018,0.575,0.575,0.575,0.575,0
ANZLOF.AX,06 Jun 2018,2.1,2.1,2.1,2.1,8000
ANZLOP.AX,06 Jun 2018,1.295,1.295,1.295,1.295,0
ANZMOT.AX,06 Jun 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,06 Jun 2018,100.499,100.7,100.41,100.6,11371
ANZPE.AX,06 Jun 2018,99.001,99.65,99.001,99.27,6131
ANZPF.AX,06 Jun 2018,100.051,100.449,100.03,100.39,6473
ANZPG.AX,06 Jun 2018,105.4,105.5,104.72,104.72,10869
ANZPH.AX,06 Jun 2018,100.06,100.6,100.06,100.6,9634
AO1.AX,06 Jun 2018,0.03,0.03,0.03,0.03,0
AOA.AX,06 Jun 2018,0.012,0.012,0.011,0.011,1032200
AOF.AX,06 Jun 2018,2.41,2.46,2.4,2.42,146421
AON.AX,06 Jun 2018,0.25,0.25,0.245,0.245,55001
AOP.AX,06 Jun 2018,0.17,0.18,0.17,0.18,108519
AOU.AX,06 Jun 2018,0.088,0.089,0.088,0.089,24709
AOW.AX,06 Jun 2018,0.025,0.026,0.025,0.026,263543
APA.AX,06 Jun 2018,8.51,8.61,8.5,8.53,3159714
APAKOR.AX,06 Jun 2018,2.35,2.35,2.35,2.35,0
APC.AX,06 Jun 2018,0.068,0.068,0.065,0.068,251062
APD.AX,06 Jun 2018,0.43,0.435,0.43,0.435,25700
APE.AX,06 Jun 2018,8.2,8.3,8.2,8.3,21211
APG.AX,06 Jun 2018,0.002,0.002,0.002,0.002,250000
API.AX,06 Jun 2018,1.325,1.34,1.315,1.325,2077366
APL.AX,06 Jun 2018,1.195,1.2,1.18,1.18,568357
APT.AX,06 Jun 2018,8.54,8.62,7.74,8.15,3733652
APW.AX,06 Jun 2018,1.64,1.655,1.64,1.655,16642
APX.AX,06 Jun 2018,11,11.21,10.87,11.05,649719
APZ.AX,06 Jun 2018,0.95,0.965,0.945,0.96,159482
AQC.AX,06 Jun 2018,0.72,0.73,0.72,0.72,195002
AQD.AX,06 Jun 2018,0.03,0.033,0.03,0.031,2389045
AQG.AX,06 Jun 2018,2.4,2.4,2.36,2.38,839062
AQI.AX,06 Jun 2018,0.089,0.089,0.089,0.089,302
AQS.AX,06 Jun 2018,0.041,0.041,0.041,0.041,15000
AQX.AX,06 Jun 2018,0.04,0.04,0.039,0.04,234401
AQZ.AX,06 Jun 2018,1.725,1.75,1.72,1.745,502558
ARA.AX,06 Jun 2018,0.68,0.68,0.68,0.68,1000
ARB.AX,06 Jun 2018,21.55,21.95,21.43,21.95,113434
ARC.AX,06 Jun 2018,0.68,0.68,0.68,0.68,0
ARCO.AX,06 Jun 2018,0.24,0.24,0.24,0.24,0
ARD.AX,06 Jun 2018,0.026,0.028,0.026,0.027,1011884
ARE.AX,06 Jun 2018,0.021,0.021,0.021,0.021,20000
ARF.AX,06 Jun 2018,2.23,2.25,2.21,2.25,224190
ARG.AX,06 Jun 2018,7.82,7.84,7.78,7.84,167955
ARL.AX,06 Jun 2018,1,1,0.97,0.97,80871
ARM.AX,06 Jun 2018,0.026,0.026,0.026,0.026,400000
ARO.AX,06 Jun 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,06 Jun 2018,3.27,3.3,3.17,3.24,277976
ARS.AX,06 Jun 2018,0.057,0.057,0.057,0.057,103000
ARU.AX,06 Jun 2018,0.098,0.1,0.094,0.098,572479
ARV.AX,06 Jun 2018,0.2,0.205,0.195,0.2,776089
AS1.AX,06 Jun 2018,0.17,0.195,0.17,0.19,1231089
ASB.AX,06 Jun 2018,1.77,1.78,1.73,1.77,283770
ASG.AX,06 Jun 2018,1.655,1.655,1.63,1.63,40274
ASH.AX,06 Jun 2018,0.195,0.195,0.195,0.195,0
ASN.AX,06 Jun 2018,0.043,0.044,0.043,0.044,295421
ASP.AX,06 Jun 2018,0.01,0.01,0.01,0.01,1951642
AST.AX,06 Jun 2018,1.555,1.58,1.545,1.575,8841638
ASTKOB.AX,06 Jun 2018,0.28,0.28,0.28,0.28,0
ASW.AX,06 Jun 2018,0.71,0.71,0.71,0.71,0
ASX.AX,06 Jun 2018,60.79,61.03,60.4,61.02,372981
ASXKOB.AX,06 Jun 2018,8.35,8.35,8.35,8.35,0
ASXKOP.AX,06 Jun 2018,8.18,8.18,8.18,8.18,0
ASXKOR.AX,06 Jun 2018,11.29,11.29,11.29,11.29,0
ATA.AX,06 Jun 2018,0.025,0.025,0.025,0.025,0
ATC.AX,06 Jun 2018,0.165,0.165,0.16,0.16,182019
ATL.AX,06 Jun 2018,1.58,1.595,1.567,1.57,101408
ATM.AX,06 Jun 2018,0.7,0.7,0.7,0.7,0
ATP.AX,06 Jun 2018,0.022,0.024,0.022,0.024,40967
ATR.AX,06 Jun 2018,0.2,0.2,0.2,0.2,1600
ATS.AX,06 Jun 2018,0.44,0.44,0.425,0.425,964708
ATU.AX,06 Jun 2018,0.088,0.093,0.088,0.088,828000
ATUO.AX,06 Jun 2018,0.018,0.018,0.018,0.018,0
AU1.AX,06 Jun 2018,0.01,0.012,0.01,0.011,760099
AU8.AX,06 Jun 2018,0.245,0.255,0.24,0.255,293106
AUB.AX,06 Jun 2018,14.095,14.2,13.925,13.98,37465
AUC.AX,06 Jun 2018,0.029,0.029,0.029,0.029,0
AUH.AX,06 Jun 2018,0.005,0.005,0.005,0.005,878906
AUI.AX,06 Jun 2018,8.35,8.35,8.31,8.31,19750
AUL.AX,06 Jun 2018,0.008,0.008,0.008,0.008,4633334
AUMF.AX,06 Jun 2018,28.95,28.95,28.95,28.95,0
AUP.AX,06 Jun 2018,3.41,3.41,3.41,3.41,0
AUQ.AX,06 Jun 2018,0.03,0.03,0.029,0.029,791650
AUR.AX,06 Jun 2018,0.085,0.085,0.077,0.08,2555486
AUST.AX,06 Jun 2018,16.03,16.03,16.03,16.03,10
AUZ.AX,06 Jun 2018,0.098,0.1,0.096,0.097,4989209
AVA.AX,06 Jun 2018,0.13,0.135,0.13,0.135,6258
AVC.AX,06 Jun 2018,0.05,0.05,0.05,0.05,300000
AVG.AX,06 Jun 2018,0.605,0.615,0.59,0.605,128982
AVH.AX,06 Jun 2018,0.052,0.052,0.051,0.052,817092
AVJ.AX,06 Jun 2018,0.725,0.745,0.715,0.735,81215
AVL.AX,06 Jun 2018,0.04,0.041,0.04,0.041,2283953
AVN.AX,06 Jun 2018,2.19,2.24,2.19,2.22,210798
AVQ.AX,06 Jun 2018,0.155,0.17,0.15,0.155,3405668
AVW.AX,06 Jun 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,06 Jun 2018,0.115,0.127,0.115,0.12,33720423
AVZO.AX,06 Jun 2018,0.099,0.105,0.096,0.097,507559
AWC.AX,06 Jun 2018,2.67,2.71,2.66,2.7,9156622
AWCKOA.AX,06 Jun 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,06 Jun 2018,1.24,1.24,1.24,1.24,0
AWCKOD.AX,06 Jun 2018,0.82,0.82,0.82,0.82,0
AWCKOS.AX,06 Jun 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,06 Jun 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,06 Jun 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,06 Jun 2018,0.89,0.89,0.89,0.89,0
AWN.AX,06 Jun 2018,0.255,0.255,0.255,0.255,119377
AWV.AX,06 Jun 2018,0.053,0.053,0.051,0.051,210000
AWY.AX,06 Jun 2018,0.037,0.037,0.037,0.037,17200
AX1.AX,06 Jun 2018,1.58,1.63,1.575,1.61,1612279
AX8.AX,06 Jun 2018,0.13,0.13,0.13,0.13,229267
AXE.AX,06 Jun 2018,0.115,0.115,0.11,0.11,102491
AXI.AX,06 Jun 2018,0.058,0.058,0.058,0.058,0
AXL.AX,06 Jun 2018,2.35,2.35,2.3,2.3,156408
AXT.AX,06 Jun 2018,0.014,0.014,0.014,0.014,0
AYF.AX,06 Jun 2018,5.95,5.95,5.95,5.95,0
AYI.AX,06 Jun 2018,0.001,0.001,0.001,0.001,92500
AYM.AX,06 Jun 2018,0.004,0.004,0.004,0.004,0
AYR.AX,06 Jun 2018,0.008,0.008,0.008,0.008,1916207
AYS.AX,06 Jun 2018,0.74,0.74,0.705,0.71,2373960
AYUHB.AX,06 Jun 2018,103.2,103.3,103.2,103.2,3105
AZI.AX,06 Jun 2018,0.008,0.008,0.008,0.008,531200
AZJ.AX,06 Jun 2018,4.31,4.35,4.29,4.31,8443803
AZJKOB.AX,06 Jun 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,06 Jun 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,06 Jun 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,06 Jun 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,06 Jun 2018,1.195,1.195,1.195,1.195,0
AZM.AX,06 Jun 2018,0.031,0.031,0.03,0.03,924362
AZS.AX,06 Jun 2018,0.235,0.245,0.235,0.235,120600
AZV.AX,06 Jun 2018,0.063,0.064,0.063,0.064,377057
AZY.AX,06 Jun 2018,0.013,0.013,0.012,0.012,10836696
BAF.AX,06 Jun 2018,0.725,0.73,0.705,0.72,510499
BAL.AX,06 Jun 2018,17.05,17.375,16.85,17.27,503673
BAP.AX,06 Jun 2018,6.67,6.73,6.67,6.73,914334
BAPKOB.AX,06 Jun 2018,2.42,2.42,2.42,2.42,0
BAPKOQ.AX,06 Jun 2018,1.655,1.655,1.655,1.655,0
BAR.AX,06 Jun 2018,0.048,0.049,0.047,0.048,550903
BAS.AX,06 Jun 2018,0.005,0.005,0.005,0.005,0
BAT.AX,06 Jun 2018,0.053,0.053,0.048,0.05,7051782
BBL.AX,06 Jun 2018,0.54,0.54,0.54,0.54,1465
BBN.AX,06 Jun 2018,1.49,1.5,1.48,1.5,104209
BBOZ.AX,06 Jun 2018,14.9,14.9,14.81,14.81,56887
BBR.AX,06 Jun 2018,0.047,0.047,0.047,0.047,0
BBX.AX,06 Jun 2018,0.19,0.19,0.19,0.19,71916
BC8.AX,06 Jun 2018,0.29,0.29,0.29,0.29,58500
BCB.AX,06 Jun 2018,0.014,0.014,0.014,0.014,617000
BCI.AX,06 Jun 2018,0.147,0.147,0.145,0.145,138184
BCK.AX,06 Jun 2018,0.022,0.022,0.022,0.022,0
BCN.AX,06 Jun 2018,0.017,0.017,0.017,0.017,3244778
BCNOB.AX,06 Jun 2018,0.005,0.005,0.005,0.005,0
BCT.AX,06 Jun 2018,0.057,0.057,0.057,0.057,0
BD1.AX,06 Jun 2018,0.016,0.016,0.015,0.015,6373382
BDA.AX,06 Jun 2018,0.65,0.65,0.625,0.635,112620
BDI.AX,06 Jun 2018,0.001,0.001,0.001,0.001,10809605
BEAR.AX,06 Jun 2018,13.95,13.95,13.95,13.95,292
BEE.AX,06 Jun 2018,0.125,0.125,0.125,0.125,111352
BEL.AX,06 Jun 2018,0.11,0.11,0.11,0.11,0
BEM.AX,06 Jun 2018,0.12,0.12,0.12,0.12,54900
BEN.AX,06 Jun 2018,10.42,10.48,10.265,10.3,2390281
BENHB.AX,06 Jun 2018,75.8,75.8,75.8,75.8,0
BENKOC.AX,06 Jun 2018,1.375,1.375,1.375,1.375,0
BENKOG.AX,06 Jun 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,06 Jun 2018,4.12,4.12,4.12,4.12,1500
BENPE.AX,06 Jun 2018,98.4,98.5,98.3,98.3,1926
BENPF.AX,06 Jun 2018,100.2,100.5,99.752,100.48,1012
BENPG.AX,06 Jun 2018,98,98.099,97.8,97.8,4027
BFC.AX,06 Jun 2018,0.185,0.185,0.18,0.18,252553
BFG.AX,06 Jun 2018,0.795,0.82,0.795,0.815,131470
BGA.AX,06 Jun 2018,7.2,7.33,7.2,7.29,334220
BGP.AX,06 Jun 2018,3.23,3.23,3.23,3.23,0
BGT.AX,06 Jun 2018,0.19,0.2,0.185,0.2,810354
BHD.AX,06 Jun 2018,0.7,0.735,0.645,0.735,146353
BHDO.AX,06 Jun 2018,0.053,0.053,0.053,0.053,5000
BHL.AX,06 Jun 2018,0.58,0.58,0.58,0.58,0
BHP.AX,06 Jun 2018,33.11,33.47,33.11,33.39,7906824
BHPKOB.AX,06 Jun 2018,3.9,3.9,3.9,3.9,0
BHPKOF.AX,06 Jun 2018,7.07,7.07,7.07,7.07,0
BHPKOH.AX,06 Jun 2018,10.4,10.4,10.4,10.4,0
BHPKOK.AX,06 Jun 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,06 Jun 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,06 Jun 2018,3.39,3.52,3.39,3.52,5000
BHPKOR.AX,06 Jun 2018,11.25,11.25,11.25,11.25,0
BHPKOW.AX,06 Jun 2018,6.44,6.44,6.44,6.44,0
BHPLOC.AX,06 Jun 2018,3.77,3.77,3.77,3.77,0
BHPLON.AX,06 Jun 2018,4.93,4.93,4.93,4.93,0
BHPLOT.AX,06 Jun 2018,1.6,1.6,1.6,1.6,0
BHPMOD.AX,06 Jun 2018,6.65,6.65,6.65,6.65,0
BID.AX,06 Jun 2018,0.043,0.043,0.042,0.043,5345382
BILL.AX,06 Jun 2018,100.19,100.19,100.18,100.19,6101
BIN.AX,06 Jun 2018,2.85,2.9,2.85,2.9,673489
BIQ.AX,06 Jun 2018,0.056,0.056,0.056,0.056,180000
BIS.AX,06 Jun 2018,0.875,0.875,0.875,0.875,1792
BIT.AX,06 Jun 2018,0.022,0.023,0.022,0.022,561338
BKI.AX,06 Jun 2018,1.505,1.515,1.505,1.515,201915
BKL.AX,06 Jun 2018,146.03,147,143.4,144.39,104249
BKLKOP.AX,06 Jun 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,06 Jun 2018,81.7,81.7,81.7,81.7,0
BKM.AX,06 Jun 2018,0.002,0.002,0.002,0.002,0
BKT.AX,06 Jun 2018,0.045,0.045,0.045,0.045,33000
BKW.AX,06 Jun 2018,15.6,15.84,15.555,15.84,115861
BKY.AX,06 Jun 2018,0.835,0.835,0.815,0.82,263652
BLA.AX,06 Jun 2018,2.33,2.33,2.23,2.28,399091
BLD.AX,06 Jun 2018,6.44,6.55,6.38,6.39,3381866
BLDKOP.AX,06 Jun 2018,1.13,1.13,1.13,1.13,0
BLG.AX,06 Jun 2018,0.365,0.37,0.35,0.35,1470176
BLK.AX,06 Jun 2018,0.073,0.073,0.069,0.071,7105421
BLT.AX,06 Jun 2018,0.16,0.16,0.155,0.16,241061
BLX.AX,06 Jun 2018,1.65,1.69,1.65,1.675,52380
