Symbol,Date,Open,High,Low,Close,Volume
ADX.AX,20 Mar 2018,0.011,0.011,0.011,0.011,0
ADY.AX,20 Mar 2018,0.008,0.008,0.008,0.008,50826
AEB.AX,20 Mar 2018,0.025,0.026,0.025,0.025,1435950
AEBO.AX,20 Mar 2018,0.006,0.006,0.006,0.006,500000
AEE.AX,20 Mar 2018,0.021,0.022,0.021,0.021,2307703
AEF.AX,20 Mar 2018,142.02,142.02,141.99,142,464
AEG.AX,20 Mar 2018,1.055,1.065,1.05,1.065,144699
AEI.AX,20 Mar 2018,0.23,0.23,0.23,0.23,41000
AER.AX,20 Mar 2018,0.063,0.063,0.063,0.063,0
AEV.AX,20 Mar 2018,0.029,0.03,0.028,0.03,725695
AFA.AX,20 Mar 2018,0.16,0.16,0.16,0.16,1013
AFG.AX,20 Mar 2018,1.57,1.57,1.46,1.5,1026576
AFI.AX,20 Mar 2018,6.09,6.11,6.08,6.08,253313
AFP.AX,20 Mar 2018,2.1,2.1,2.1,2.1,0
AFR.AX,20 Mar 2018,0.028,0.028,0.028,0.028,0
AFT.AX,20 Mar 2018,0.001,0.001,0.001,0.001,0
AGD.AX,20 Mar 2018,0.13,0.13,0.13,0.13,30000
AGE.AX,20 Mar 2018,0.009,0.009,0.009,0.009,2646875
AGEO.AX,20 Mar 2018,0.003,0.003,0.003,0.003,0
AGG.AX,20 Mar 2018,2.5,2.55,2.45,2.45,7722
AGI.AX,20 Mar 2018,1.94,1.965,1.93,1.94,49768
AGJ.AX,20 Mar 2018,0.06,0.06,0.06,0.06,0
AGL.AX,20 Mar 2018,22,22,21.825,21.95,922021
AGLKOB.AX,20 Mar 2018,1.13,1.13,1.13,1.13,0
AGLKOQ.AX,20 Mar 2018,4.6,4.6,4.6,4.6,0
AGR.AX,20 Mar 2018,0.36,0.36,0.355,0.355,19000
AGS.AX,20 Mar 2018,0.12,0.125,0.12,0.125,73896
AGY.AX,20 Mar 2018,0.36,0.36,0.345,0.35,2125609
AHF.AX,20 Mar 2018,0.115,0.115,0.11,0.11,435831
AHK.AX,20 Mar 2018,0.066,0.066,0.066,0.066,0
AHL.AX,20 Mar 2018,0.028,0.028,0.028,0.028,0
AHN.AX,20 Mar 2018,0.031,0.031,0.031,0.031,0
AHQ.AX,20 Mar 2018,0.066,0.066,0.066,0.066,30000
AHX.AX,20 Mar 2018,0.81,0.81,0.81,0.81,4954
AHY.AX,20 Mar 2018,1.285,1.295,1.272,1.285,3252545
AHZ.AX,20 Mar 2018,0.3,0.305,0.3,0.305,66448
AIA.AX,20 Mar 2018,5.75,5.82,5.75,5.81,65951
AIB.AX,20 Mar 2018,0.445,0.445,0.445,0.445,0
AIQ.AX,20 Mar 2018,0.095,0.095,0.095,0.095,0
AIR.AX,20 Mar 2018,0.065,0.065,0.065,0.065,0
AIS.AX,20 Mar 2018,0.16,0.16,0.16,0.16,104000
AIV.AX,20 Mar 2018,0.15,0.15,0.15,0.15,0
AIY.AX,20 Mar 2018,0.055,0.059,0.055,0.059,295000
AIZ.AX,20 Mar 2018,3.16,3.18,3.15,3.16,223553
AJC.AX,20 Mar 2018,0.002,0.002,0.002,0.002,0
AJJ.AX,20 Mar 2018,0.105,0.105,0.105,0.105,0
AJL.AX,20 Mar 2018,0.345,0.345,0.345,0.345,0
AJM.AX,20 Mar 2018,0.48,0.485,0.46,0.47,5985161
AJQ.AX,20 Mar 2018,0.087,0.088,0.087,0.088,180961
AJX.AX,20 Mar 2018,0.295,0.295,0.285,0.285,645596
AJY.AX,20 Mar 2018,0.12,0.12,0.12,0.12,0
AKG.AX,20 Mar 2018,0.44,0.44,0.44,0.44,0
AKM.AX,20 Mar 2018,0.009,0.009,0.009,0.009,1598600
AKN.AX,20 Mar 2018,0.005,0.005,0.005,0.005,0
AKP.AX,20 Mar 2018,17.45,17.7,17,17.57,11915
AL8.AX,20 Mar 2018,0.85,0.88,0.83,0.88,50840
ALC.AX,20 Mar 2018,0.04,0.04,0.04,0.04,17088
ALF.AX,20 Mar 2018,1.035,1.055,1.035,1.05,278164
ALI.AX,20 Mar 2018,1.725,1.725,1.71,1.71,117962
ALK.AX,20 Mar 2018,0.31,0.31,0.305,0.31,557740
ALL.AX,20 Mar 2018,25.03,25.43,25,25.38,2998585
ALLKOC.AX,20 Mar 2018,4.94,5.05,4.94,5.05,3250
ALLKOD.AX,20 Mar 2018,3.36,3.36,3.36,3.36,0
ALLKOG.AX,20 Mar 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,20 Mar 2018,3.17,3.17,3.17,3.17,0
ALLKOQ.AX,20 Mar 2018,4.69,4.69,4.69,4.69,0
ALQ.AX,20 Mar 2018,7.54,7.72,7.53,7.64,1345075
ALQKOB.AX,20 Mar 2018,2.08,2.08,2.08,2.08,0
ALQKOE.AX,20 Mar 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,20 Mar 2018,3.27,3.27,3.27,3.27,0
ALT.AX,20 Mar 2018,0.007,0.007,0.007,0.007,0
ALU.AX,20 Mar 2018,21.66,22.07,21.39,22.05,593532
ALUKOA.AX,20 Mar 2018,7.54,7.54,7.54,7.54,0
ALUKOB.AX,20 Mar 2018,6.6,6.6,6.6,6.6,0
ALY.AX,20 Mar 2018,0.024,0.026,0.024,0.025,1006782
AMA.AX,20 Mar 2018,1.18,1.205,1.165,1.2,862191
AMB.AX,20 Mar 2018,0.16,0.16,0.16,0.16,0
AMC.AX,20 Mar 2018,14.23,14.29,14.15,14.25,2796737
AMCKOQ.AX,20 Mar 2018,3.22,3.22,3.22,3.22,0
AMCKOS.AX,20 Mar 2018,2.75,2.75,2.75,2.75,0
AMD.AX,20 Mar 2018,0.03,0.031,0.029,0.03,1124814
AMDOA.AX,20 Mar 2018,0.008,0.008,0.008,0.008,12500
AME.AX,20 Mar 2018,0.081,0.081,0.078,0.078,300144
AMG.AX,20 Mar 2018,0.059,0.06,0.059,0.06,300000
AMH.AX,20 Mar 2018,0.89,0.9,0.89,0.9,70104
AMI.AX,20 Mar 2018,0.36,0.36,0.35,0.35,137907
AML.AX,20 Mar 2018,0.275,0.28,0.265,0.27,899685
AMN.AX,20 Mar 2018,0.82,0.82,0.82,0.82,2510
AMO.AX,20 Mar 2018,0.125,0.125,0.125,0.125,0
AMP.AX,20 Mar 2018,5.2,5.25,5.17,5.23,5289338
AMPBOI.AX,20 Mar 2018,6.04,6.04,6.04,6.04,0
AMPKOB.AX,20 Mar 2018,0.915,0.915,0.915,0.915,0
AMPKOE.AX,20 Mar 2018,1.575,1.575,1.575,1.575,0
AMPKOS.AX,20 Mar 2018,1.395,1.395,1.395,1.395,0
AMPKOT.AX,20 Mar 2018,1.915,1.915,1.915,1.915,0
AMPKOV.AX,20 Mar 2018,1.16,1.16,1.16,1.16,0
AMPLOA.AX,20 Mar 2018,0.205,0.205,0.205,0.205,0
AMPLOC.AX,20 Mar 2018,1.005,1.005,1.005,1.005,0
AMPLOR.AX,20 Mar 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,20 Mar 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,20 Mar 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,20 Mar 2018,105.7,106.78,105.67,106.78,2840
AMT.AX,20 Mar 2018,0.12,0.12,0.12,0.12,3334
ANG.AX,20 Mar 2018,0.245,0.25,0.245,0.245,386868
ANL.AX,20 Mar 2018,0.02,0.02,0.02,0.02,344052
ANN.AX,20 Mar 2018,25.74,25.75,25.52,25.67,339370
ANNKOB.AX,20 Mar 2018,5.45,5.45,5.45,5.45,0
ANNKOR.AX,20 Mar 2018,5.13,5.13,5.13,5.13,0
ANO.AX,20 Mar 2018,0.48,0.48,0.48,0.48,0
ANP.AX,20 Mar 2018,0.04,0.04,0.04,0.04,33333
ANQ.AX,20 Mar 2018,0.003,0.003,0.003,0.003,0
ANR.AX,20 Mar 2018,1.6,1.6,1.6,1.6,0
ANS.AX,20 Mar 2018,0.007,0.007,0.007,0.007,0
ANW.AX,20 Mar 2018,0.026,0.027,0.025,0.026,3885551
ANZ.AX,20 Mar 2018,28,28.085,27.81,28.05,4157885
ANZBOJ.AX,20 Mar 2018,35.67,35.67,35.67,35.67,0
ANZKOG.AX,20 Mar 2018,5.37,5.5,5.37,5.5,4000
ANZKOH.AX,20 Mar 2018,2.83,2.83,2.83,2.83,2000
ANZKOM.AX,20 Mar 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,20 Mar 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,20 Mar 2018,2.27,2.27,2.27,2.27,0
ANZKOV.AX,20 Mar 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,20 Mar 2018,1.11,1.11,1.11,1.11,0
ANZLOC.AX,20 Mar 2018,2.63,2.63,2.63,2.63,0
ANZLOF.AX,20 Mar 2018,3.7,3.7,3.7,3.7,0
ANZLOP.AX,20 Mar 2018,1.675,1.675,1.675,1.675,0
ANZMOT.AX,20 Mar 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,20 Mar 2018,100.052,100.249,99.91,100.08,9632
ANZPE.AX,20 Mar 2018,99,99.7,98.8,98.9,9837
ANZPF.AX,20 Mar 2018,100.14,100.6,100,100.6,8490
ANZPG.AX,20 Mar 2018,104.45,105.02,104.25,104.452,18198
ANZPH.AX,20 Mar 2018,100.168,100.37,100.15,100.2,7129
AO1.AX,20 Mar 2018,0.096,0.096,0.096,0.096,0
AOA.AX,20 Mar 2018,0.007,0.007,0.007,0.007,0
AOF.AX,20 Mar 2018,2.27,2.3,2.25,2.27,503214
AON.AX,20 Mar 2018,0.265,0.265,0.265,0.265,64112
AOP.AX,20 Mar 2018,0.245,0.245,0.24,0.24,59600
AOU.AX,20 Mar 2018,0.105,0.105,0.105,0.105,99546
AOW.AX,20 Mar 2018,0.03,0.03,0.03,0.03,71300
APA.AX,20 Mar 2018,7.98,8.04,7.94,7.95,2608297
APAKOR.AX,20 Mar 2018,3.43,3.43,3.43,3.43,0
APC.AX,20 Mar 2018,0.096,0.096,0.096,0.096,9000
APD.AX,20 Mar 2018,0.42,0.425,0.415,0.415,117879
APE.AX,20 Mar 2018,8.54,8.74,8.52,8.67,49686
APG.AX,20 Mar 2018,0.005,0.005,0.005,0.005,0
API.AX,20 Mar 2018,1.53,1.54,1.505,1.53,1174825
APL.AX,20 Mar 2018,1.24,1.24,1.225,1.23,385233
APT.AX,20 Mar 2018,6.71,6.96,6.33,6.93,2731773
APW.AX,20 Mar 2018,1.63,1.63,1.63,1.63,7437
APX.AX,20 Mar 2018,9.39,9.45,9.16,9.22,467526
APZ.AX,20 Mar 2018,0.995,0.995,0.99,0.99,59340
AQC.AX,20 Mar 2018,1.03,1.035,0.99,1.02,18779
AQD.AX,20 Mar 2018,0.023,0.023,0.023,0.023,0
AQG.AX,20 Mar 2018,2.06,2.13,2.06,2.08,1356556
AQI.AX,20 Mar 2018,0.135,0.135,0.135,0.135,0
AQS.AX,20 Mar 2018,0.04,0.04,0.04,0.04,0
AQX.AX,20 Mar 2018,0.04,0.04,0.04,0.04,90462
AQZ.AX,20 Mar 2018,1.7,1.7,1.655,1.665,48438
ARA.AX,20 Mar 2018,0.76,0.76,0.76,0.76,0
ARB.AX,20 Mar 2018,19.46,19.8,19.31,19.78,73721
ARC.AX,20 Mar 2018,0.6,0.6,0.6,0.6,0
ARCO.AX,20 Mar 2018,0.16,0.16,0.16,0.16,0
ARD.AX,20 Mar 2018,0.029,0.032,0.028,0.029,1128471
ARE.AX,20 Mar 2018,0.021,0.023,0.021,0.022,2257497
ARF.AX,20 Mar 2018,2.31,2.31,2.25,2.25,249659
ARG.AX,20 Mar 2018,7.95,7.98,7.93,7.97,156789
ARL.AX,20 Mar 2018,1.645,1.665,1.635,1.635,289306
ARM.AX,20 Mar 2018,0.03,0.03,0.03,0.03,29500
ARO.AX,20 Mar 2018,0.002,0.002,0.002,0.002,3454
ARS.AX,20 Mar 2018,0.05,0.05,0.05,0.05,0
ARU.AX,20 Mar 2018,0.13,0.13,0.12,0.125,802191
ARV.AX,20 Mar 2018,0.205,0.21,0.195,0.195,2557969
AS1.AX,20 Mar 2018,0.165,0.165,0.155,0.165,68459
ASB.AX,20 Mar 2018,1.75,1.795,1.75,1.795,96840
ASG.AX,20 Mar 2018,1.91,1.915,1.91,1.915,5033
ASH.AX,20 Mar 2018,0.17,0.17,0.165,0.17,89854
ASN.AX,20 Mar 2018,0.088,0.088,0.056,0.059,85326582
ASP.AX,20 Mar 2018,0.01,0.01,0.01,0.01,0
AST.AX,20 Mar 2018,1.715,1.727,1.695,1.725,5624469
ASTKOB.AX,20 Mar 2018,0.28,0.28,0.28,0.28,0
ASW.AX,20 Mar 2018,0.75,0.75,0.75,0.75,14330
ASX.AX,20 Mar 2018,57.49,57.85,57.38,57.67,247788
ASXKOA.AX,20 Mar 2018,8.5,8.5,8.5,8.5,0
ASXKOB.AX,20 Mar 2018,9.6,9.6,9.6,9.6,0
ASXKOR.AX,20 Mar 2018,8.35,8.35,8.35,8.35,0
ATA.AX,20 Mar 2018,0.025,0.025,0.025,0.025,0
ATC.AX,20 Mar 2018,0.17,0.175,0.17,0.175,208700
ATL.AX,20 Mar 2018,1.55,1.57,1.51,1.53,241486
ATM.AX,20 Mar 2018,0.7,0.7,0.7,0.7,0
ATP.AX,20 Mar 2018,0.025,0.025,0.025,0.025,42500
ATR.AX,20 Mar 2018,0.205,0.205,0.205,0.205,0
ATS.AX,20 Mar 2018,0.36,0.36,0.36,0.36,0
ATU.AX,20 Mar 2018,0.11,0.11,0.11,0.11,0
AU1.AX,20 Mar 2018,0.019,0.019,0.019,0.019,4255
AU8.AX,20 Mar 2018,0.28,0.295,0.28,0.285,422549
AUB.AX,20 Mar 2018,13.3,13.31,13.06,13.29,4953
AUC.AX,20 Mar 2018,0.04,0.04,0.04,0.04,20000
AUH.AX,20 Mar 2018,0.006,0.006,0.006,0.006,0
AUI.AX,20 Mar 2018,8.52,8.54,8.44,8.44,20583
AUL.AX,20 Mar 2018,0.007,0.007,0.007,0.007,11545972
AUMF.AX,20 Mar 2018,28.1,28.1,28.1,28.1,0
AUP.AX,20 Mar 2018,4.53,4.53,4.53,4.53,0
AUQ.AX,20 Mar 2018,0.027,0.027,0.027,0.027,857414
AUR.AX,20 Mar 2018,0.066,0.071,0.066,0.07,7206672
AUST.AX,20 Mar 2018,15.74,15.74,15.74,15.74,204
AUZ.AX,20 Mar 2018,0.105,0.105,0.1,0.1,6160186
AVG.AX,20 Mar 2018,0.63,0.63,0.595,0.605,238767
AVH.AX,20 Mar 2018,0.062,0.062,0.061,0.062,468471
AVJ.AX,20 Mar 2018,0.78,0.79,0.78,0.79,96556
AVL.AX,20 Mar 2018,0.047,0.047,0.045,0.045,11118180
AVN.AX,20 Mar 2018,2.17,2.2,2.16,2.17,778707
AVQ.AX,20 Mar 2018,0.125,0.125,0.115,0.115,971039
AVW.AX,20 Mar 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,20 Mar 2018,0.28,0.285,0.265,0.265,9642968
AVZO.AX,20 Mar 2018,0.25,0.25,0.23,0.24,470683
AWC.AX,20 Mar 2018,2.39,2.39,2.31,2.37,20435150
AWCKOA.AX,20 Mar 2018,0.495,0.495,0.495,0.495,0
AWCKOB.AX,20 Mar 2018,0.63,0.63,0.63,0.63,0
AWCKOD.AX,20 Mar 2018,0.425,0.425,0.425,0.425,0
AWCKOS.AX,20 Mar 2018,1.035,1.035,1.035,1.035,0
AWCKOT.AX,20 Mar 2018,0.32,0.32,0.32,0.32,0
AWCKOU.AX,20 Mar 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,20 Mar 2018,0.99,0.99,0.99,0.99,0
AWN.AX,20 Mar 2018,0.315,0.315,0.315,0.315,0
AWV.AX,20 Mar 2018,0.057,0.057,0.057,0.057,68673
AWY.AX,20 Mar 2018,0.048,0.049,0.047,0.048,1303429
AX1.AX,20 Mar 2018,1.17,1.24,1.16,1.235,1348608
AX8.AX,20 Mar 2018,0.16,0.16,0.16,0.16,103000
AXE.AX,20 Mar 2018,0.115,0.12,0.105,0.105,1048762
AXI.AX,20 Mar 2018,0.051,0.052,0.051,0.052,404344
AXL.AX,20 Mar 2018,2.04,2.1,2.04,2.05,69207
AXT.AX,20 Mar 2018,0.024,0.024,0.024,0.024,0
AYF.AX,20 Mar 2018,6.04,6.1,6.04,6.05,2736
AYI.AX,20 Mar 2018,0.001,0.001,0.001,0.001,99000
AYM.AX,20 Mar 2018,0.002,0.002,0.002,0.002,0
AYR.AX,20 Mar 2018,0.009,0.01,0.008,0.01,60670180
AYS.AX,20 Mar 2018,1.25,1.265,1.225,1.25,985938
AYUHB.AX,20 Mar 2018,104.502,105,104.501,105,628
AZI.AX,20 Mar 2018,0.008,0.009,0.008,0.008,2680385
AZJ.AX,20 Mar 2018,4.36,4.4,4.36,4.38,2930235
AZJKOB.AX,20 Mar 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,20 Mar 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,20 Mar 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,20 Mar 2018,1.575,1.575,1.575,1.575,0
AZJKOS.AX,20 Mar 2018,1.195,1.195,1.195,1.195,0
AZM.AX,20 Mar 2018,0.025,0.026,0.024,0.024,769299
AZS.AX,20 Mar 2018,0.315,0.32,0.315,0.315,166804
AZV.AX,20 Mar 2018,0.075,0.075,0.075,0.075,0
AZY.AX,20 Mar 2018,0.017,0.019,0.017,0.018,232590
BAF.AX,20 Mar 2018,1.16,1.16,1.13,1.16,222046
BAL.AX,20 Mar 2018,22.1,22.42,21.545,21.88,1039809
BAP.AX,20 Mar 2018,5.9,5.95,5.87,5.93,919480
BAPKOB.AX,20 Mar 2018,1.885,1.885,1.88,1.88,10000
BAR.AX,20 Mar 2018,0.055,0.057,0.052,0.052,1909041
BAS.AX,20 Mar 2018,0.004,0.004,0.004,0.004,8298947
BAT.AX,20 Mar 2018,0.079,0.079,0.076,0.076,1493796
BBL.AX,20 Mar 2018,0.51,0.51,0.51,0.51,0
BBN.AX,20 Mar 2018,1.365,1.39,1.35,1.355,120682
BBOZ.AX,20 Mar 2018,15.48,15.56,15.44,15.46,70231
BBR.AX,20 Mar 2018,0.047,0.047,0.047,0.047,0
BBX.AX,20 Mar 2018,0.175,0.185,0.175,0.185,42588
BC8.AX,20 Mar 2018,0.345,0.36,0.34,0.36,193188
BCB.AX,20 Mar 2018,0.016,0.016,0.015,0.015,2060509
BCI.AX,20 Mar 2018,0.157,0.157,0.155,0.155,426368
BCK.AX,20 Mar 2018,0.017,0.017,0.017,0.017,0
BCN.AX,20 Mar 2018,0.018,0.018,0.018,0.018,0
BCNOB.AX,20 Mar 2018,0.006,0.006,0.006,0.006,0
BCT.AX,20 Mar 2018,0.061,0.061,0.061,0.061,80000
BD1.AX,20 Mar 2018,0.023,0.023,0.023,0.023,0
BDA.AX,20 Mar 2018,0.365,0.37,0.36,0.365,46883
BDI.AX,20 Mar 2018,0.001,0.001,0.001,0.001,1432558
BEAR.AX,20 Mar 2018,14.19,14.21,14.19,14.19,1635
BEE.AX,20 Mar 2018,0.165,0.165,0.16,0.16,12679
BEL.AX,20 Mar 2018,0.105,0.105,0.105,0.105,6353
BEM.AX,20 Mar 2018,0.185,0.185,0.175,0.18,133748
BEN.AX,20 Mar 2018,10.41,10.55,10.4,10.48,1982592
BENHB.AX,20 Mar 2018,75.55,75.55,75.55,75.55,0
BENKOB.AX,20 Mar 2018,1.03,1.03,1.03,1.03,0
BENKOG.AX,20 Mar 2018,2.77,2.77,2.77,2.77,0
BENKOS.AX,20 Mar 2018,3.65,3.65,3.65,3.65,0
BENPE.AX,20 Mar 2018,100.65,101.3,100.51,101.3,2403
BENPF.AX,20 Mar 2018,102.95,102.95,102.42,102.93,518
BENPG.AX,20 Mar 2018,99,99.15,98.8,99,3201
BFC.AX,20 Mar 2018,0.21,0.21,0.205,0.205,266429
BFG.AX,20 Mar 2018,0.77,0.78,0.77,0.77,77206
BGA.AX,20 Mar 2018,6.95,7.05,6.94,7.01,528431
BGP.AX,20 Mar 2018,3.59,3.59,3.45,3.45,4300
BGT.AX,20 Mar 2018,0.17,0.17,0.17,0.17,5800
BHD.AX,20 Mar 2018,0.845,0.845,0.845,0.845,702
BHDO.AX,20 Mar 2018,0.065,0.065,0.065,0.065,0
BHL.AX,20 Mar 2018,0.3,0.3,0.3,0.3,0
BHP.AX,20 Mar 2018,28.73,28.745,28.42,28.67,5182304
BHPKOF.AX,20 Mar 2018,3.22,3.24,3.15,3.24,9038
BHPKOH.AX,20 Mar 2018,10.43,10.43,10.43,10.43,2000
BHPKOI.AX,20 Mar 2018,6.56,6.56,6.56,6.56,0
BHPKOK.AX,20 Mar 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,20 Mar 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,20 Mar 2018,3.18,3.18,3.18,3.18,0
BHPKOR.AX,20 Mar 2018,14.06,14.06,14.06,14.06,0
BHPLON.AX,20 Mar 2018,1.69,1.75,1.69,1.75,5000
BHPLOP.AX,20 Mar 2018,3.1,3.1,3.1,3.1,1000
BHPLOS.AX,20 Mar 2018,5.09,5.09,5.09,5.09,0
BHPLOT.AX,20 Mar 2018,1.96,1.96,1.96,1.96,0
BHPLOX.AX,20 Mar 2018,4.51,4.51,4.51,4.51,0
BHPMOD.AX,20 Mar 2018,2.4,2.45,2.4,2.45,1100
BID.AX,20 Mar 2018,0.019,0.019,0.019,0.019,0
BILL.AX,20 Mar 2018,100.22,100.22,100.21,100.21,1209
BIN.AX,20 Mar 2018,2.77,2.78,2.7,2.7,1550669
BIQ.AX,20 Mar 2018,0.075,0.075,0.07,0.073,243112
BIS.AX,20 Mar 2018,0.955,0.99,0.95,0.985,47773
BIT.AX,20 Mar 2018,0.026,0.026,0.026,0.026,33212
BKI.AX,20 Mar 2018,1.63,1.63,1.61,1.61,261525
BKL.AX,20 Mar 2018,133,135.84,132,135.3,60258
BKLKOA.AX,20 Mar 2018,22.65,22.65,22.65,22.65,0
BKLKOP.AX,20 Mar 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,20 Mar 2018,81.7,81.7,81.7,81.7,0
BKM.AX,20 Mar 2018,0.002,0.002,0.002,0.002,0
BKT.AX,20 Mar 2018,0.051,0.052,0.051,0.052,147366
BKW.AX,20 Mar 2018,15.35,15.35,15.22,15.3,231996
BKY.AX,20 Mar 2018,0.86,0.86,0.855,0.855,25649
BLA.AX,20 Mar 2018,11.79,11.79,11.52,11.67,191026
BLD.AX,20 Mar 2018,7.41,7.45,7.36,7.43,1984308
BLDKOA.AX,20 Mar 2018,1.03,1.03,1.03,1.03,0
BLDKOE.AX,20 Mar 2018,3.89,3.89,3.89,3.89,0
BLG.AX,20 Mar 2018,0.4,0.415,0.4,0.415,737466
BLK.AX,20 Mar 2018,0.085,0.085,0.079,0.082,35262374
BLT.AX,20 Mar 2018,0.205,0.21,0.202,0.21,151300
BLX.AX,20 Mar 2018,1.6,1.62,1.59,1.6,16423
BLY.AX,20 Mar 2018,0.01,0.01,0.01,0.01,1391239
BLYO.AX,20 Mar 2018,0.004,0.004,0.003,0.003,220000
BLZ.AX,20 Mar 2018,0.079,0.079,0.073,0.079,803564
BMG.AX,20 Mar 2018,0.013,0.013,0.013,0.013,42697
BMH.AX,20 Mar 2018,0.23,0.23,0.23,0.23,0
BMN.AX,20 Mar 2018,0.04,0.041,0.04,0.04,526868
BNO.AX,20 Mar 2018,0.505,0.53,0.5,0.53,1978199
BNR.AX,20 Mar 2018,0.046,0.046,0.045,0.045,437950
