Symbol,Date,Open,High,Low,Close,Volume
AGLKOQ.AX,27 Mar 2019,4.17,4.17,4.17,4.17,0
AGM.AX,27 Mar 2019,1.82,1.82,1.82,1.82,0
AGR.AX,27 Mar 2019,0.091,0.091,0.091,0.091,0
AGS.AX,27 Mar 2019,0.09,0.092,0.088,0.092,213197
AGX1.AX,27 Mar 2019,5,5,5,5,4000
AGY.AX,27 Mar 2019,0.093,0.1,0.093,0.097,1217867
AHF.AX,27 Mar 2019,0.125,0.127,0.125,0.125,111980
AHK.AX,27 Mar 2019,0.018,0.018,0.018,0.018,0
AHL.AX,27 Mar 2019,0.01,0.01,0.01,0.01,0
AHN.AX,27 Mar 2019,0.01,0.01,0.01,0.01,0
AHQ.AX,27 Mar 2019,0.064,0.064,0.064,0.064,0
AHX.AX,27 Mar 2019,0.465,0.475,0.465,0.475,35492
AHY.AX,27 Mar 2019,0.905,0.915,0.87,0.89,341591
AHZ.AX,27 Mar 2019,0.041,0.041,0.04,0.04,756483
AHZO.AX,27 Mar 2019,0.022,0.022,0.022,0.022,0
AIA.AX,27 Mar 2019,7.74,7.91,7.74,7.82,173760
AIB.AX,27 Mar 2019,0.1,0.1,0.1,0.1,0
AIQ.AX,27 Mar 2019,0.095,0.095,0.095,0.095,0
AIR.AX,27 Mar 2019,0.093,0.093,0.093,0.093,0
AIS.AX,27 Mar 2019,0.16,0.165,0.155,0.16,388282
AIV.AX,27 Mar 2019,0.2,0.2,0.2,0.2,0
AIY.AX,27 Mar 2019,0.075,0.075,0.075,0.075,106480
AIYOB.AX,27 Mar 2019,0.04,0.04,0.04,0.04,0
AIZ.AX,27 Mar 2019,2.33,2.35,2.3,2.3,192189
AJC.AX,27 Mar 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,27 Mar 2019,0.12,0.12,0.12,0.12,0
AJL.AX,27 Mar 2019,0.095,0.095,0.095,0.095,139000
AJM.AX,27 Mar 2019,0.135,0.135,0.13,0.13,2931092
AJMOB.AX,27 Mar 2019,0.037,0.037,0.035,0.037,2208398
AJQ.AX,27 Mar 2019,0.095,0.096,0.09,0.09,776180
AJX.AX,27 Mar 2019,0.135,0.175,0.135,0.165,2997185
AJY.AX,27 Mar 2019,0.12,0.12,0.12,0.12,0
AKG.AX,27 Mar 2019,0.4,0.4,0.4,0.4,44500
AKM.AX,27 Mar 2019,0.027,0.029,0.027,0.027,1717832
AKN.AX,27 Mar 2019,0.001,0.001,0.001,0.001,0
AKP.AX,27 Mar 2019,18.9,18.9,18.74,18.9,2612
AL8.AX,27 Mar 2019,0.055,0.055,0.055,0.055,0
ALC.AX,27 Mar 2019,0.061,0.068,0.058,0.063,10987079
ALF.AX,27 Mar 2019,0.905,0.91,0.905,0.905,322397
ALG.AX,27 Mar 2019,1.18,1.19,1.13,1.175,2601148
ALI.AX,27 Mar 2019,2.14,2.14,2.11,2.12,153668
ALK.AX,27 Mar 2019,0.26,0.265,0.25,0.25,2154509
ALL.AX,27 Mar 2019,24.4,24.47,23.75,24.34,2631644
ALLKOC.AX,27 Mar 2019,2.98,2.98,2.98,2.98,2500
ALLKOG.AX,27 Mar 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,27 Mar 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,27 Mar 2019,7.6,7.68,7.54,7.66,3554690
ALQKOB.AX,27 Mar 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,27 Mar 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,27 Mar 2019,2.25,2.25,2.25,2.25,0
ALQKOU.AX,27 Mar 2019,2.65,2.65,2.65,2.65,0
ALT.AX,27 Mar 2019,0.004,0.004,0.004,0.004,100000
ALU.AX,27 Mar 2019,32.37,32.8,32.2,32.47,481009
ALUKOA.AX,27 Mar 2019,21,21,21,21,0
ALUKOB.AX,27 Mar 2019,15.8,15.8,15.8,15.8,0
ALUKOP.AX,27 Mar 2019,7.38,7.38,7.38,7.38,0
ALUKOS.AX,27 Mar 2019,11.3,11.3,11.3,11.3,0
ALX.AX,27 Mar 2019,7.32,7.37,7.25,7.29,3573571
ALXKOB.AX,27 Mar 2019,1.495,1.495,1.495,1.495,0
ALXKOQ.AX,27 Mar 2019,1.175,1.175,1.175,1.175,0
ALXKOR.AX,27 Mar 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,27 Mar 2019,2.26,2.26,2.26,2.26,0
ALY.AX,27 Mar 2019,0.013,0.014,0.012,0.014,353959
AMA.AX,27 Mar 2019,1.015,1.055,1.015,1.055,999043
AMB.AX,27 Mar 2019,0.08,0.08,0.08,0.08,0
AMC.AX,27 Mar 2019,15.2,15.26,15.09,15.23,2902930
AMCKOQ.AX,27 Mar 2019,2.07,2.07,2.07,2.07,0
AMCKOR.AX,27 Mar 2019,3.74,3.74,3.74,3.74,0
AMCKOS.AX,27 Mar 2019,2.39,2.39,2.39,2.39,0
AMD.AX,27 Mar 2019,0.011,0.011,0.011,0.011,247200
AMDOA.AX,27 Mar 2019,0.001,0.001,0.001,0.001,0
AME.AX,27 Mar 2019,0.032,0.032,0.032,0.032,134282
AMG.AX,27 Mar 2019,0.14,0.14,0.135,0.14,412149
AMH.AX,27 Mar 2019,0.835,0.84,0.835,0.84,24545
AMI.AX,27 Mar 2019,0.875,0.875,0.83,0.85,6177884
AML.AX,27 Mar 2019,0.23,0.24,0.23,0.24,228184
AMN.AX,27 Mar 2019,0.56,0.585,0.545,0.585,41750
AMO.AX,27 Mar 2019,0.12,0.12,0.12,0.12,0
AMP.AX,27 Mar 2019,2.13,2.135,2.11,2.12,14209721
AMPBOC.AX,27 Mar 2019,2.27,2.27,2.27,2.27,0
AMPKOF.AX,27 Mar 2019,1.175,1.175,1.175,1.175,0
AMPKOS.AX,27 Mar 2019,0.835,0.835,0.835,0.835,0
AMPKOT.AX,27 Mar 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,27 Mar 2019,2,2,2,2,0
AMPLOA.AX,27 Mar 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,27 Mar 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,27 Mar 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,27 Mar 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,27 Mar 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,27 Mar 2019,104,104.58,103.61,104.58,1261
AMS.AX,27 Mar 2019,1.06,1.08,1.025,1.055,121469
AMT.AX,27 Mar 2019,0.12,0.12,0.12,0.12,0
ANG.AX,27 Mar 2019,0.21,0.215,0.21,0.215,120873
ANL.AX,27 Mar 2019,0.002,0.002,0.002,0.002,16003
ANN.AX,27 Mar 2019,25.02,25.045,24.69,24.98,442890
ANNKOB.AX,27 Mar 2019,6.98,6.98,6.98,6.98,0
ANNKOP.AX,27 Mar 2019,3.39,3.39,3.39,3.39,0
ANO.AX,27 Mar 2019,3.3,3.37,3.3,3.37,24088
ANP.AX,27 Mar 2019,0.034,0.034,0.034,0.034,0
ANQ.AX,27 Mar 2019,0.003,0.003,0.003,0.003,0
ANR.AX,27 Mar 2019,0.49,0.51,0.49,0.51,3460
ANS.AX,27 Mar 2019,0.017,0.017,0.017,0.017,0
ANW.AX,27 Mar 2019,0.014,0.014,0.014,0.014,405000
ANZ.AX,27 Mar 2019,25.81,25.99,25.59,25.94,4970813
ANZBOJ.AX,27 Mar 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,27 Mar 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,27 Mar 2019,2.58,2.58,2.58,2.58,0
ANZKOB.AX,27 Mar 2019,8.93,8.93,8.93,8.93,0
ANZKOH.AX,27 Mar 2019,2.95,2.95,2.95,2.95,1000
ANZKOI.AX,27 Mar 2019,4.01,4.01,4.01,4.01,0
ANZKOK.AX,27 Mar 2019,7.5,7.5,7.5,7.5,0
ANZKOM.AX,27 Mar 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,27 Mar 2019,10.23,10.23,10.23,10.23,0
ANZKOV.AX,27 Mar 2019,5.45,5.45,5.45,5.45,0
ANZKOX.AX,27 Mar 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,27 Mar 2019,1.72,1.825,1.68,1.825,13000
ANZLOF.AX,27 Mar 2019,1.025,1.025,1.025,1.025,0
ANZLOG.AX,27 Mar 2019,0.955,0.955,0.955,0.955,0
ANZLOP.AX,27 Mar 2019,3.2,3.2,3.2,3.2,0
ANZLOR.AX,27 Mar 2019,4.46,4.46,4.46,4.46,0
ANZMOS.AX,27 Mar 2019,5.06,5.06,5.06,5.06,0
ANZMOT.AX,27 Mar 2019,9.8,9.8,9.8,9.8,0
ANZPD.AX,27 Mar 2019,101.898,102.03,101.682,101.9,8616
ANZPE.AX,27 Mar 2019,100.41,100.5,100.15,100.331,11657
ANZPF.AX,27 Mar 2019,100.81,100.989,100.72,100.72,6388
ANZPG.AX,27 Mar 2019,104.8,104.829,104.55,104.55,6707
ANZPH.AX,27 Mar 2019,100.9,101,100.9,100.983,4942
AO1.AX,27 Mar 2019,0.008,0.008,0.008,0.008,0
AOA.AX,27 Mar 2019,0.004,0.004,0.004,0.004,0
AOF.AX,27 Mar 2019,2.73,2.74,2.69,2.72,28260
AON.AX,27 Mar 2019,0.12,0.12,0.12,0.12,0
AOP.AX,27 Mar 2019,0.245,0.25,0.245,0.25,34240
AOU.AX,27 Mar 2019,0.061,0.061,0.061,0.061,30000
AOW.AX,27 Mar 2019,0.021,0.021,0.021,0.021,0
APA.AX,27 Mar 2019,10.27,10.305,10.02,10.08,2961823
APAKOB.AX,27 Mar 2019,2.69,2.69,2.69,2.69,0
APAKOR.AX,27 Mar 2019,2.35,2.35,2.35,2.35,0
APC.AX,27 Mar 2019,0.073,0.074,0.071,0.073,547024
APCOB.AX,27 Mar 2019,0.013,0.013,0.012,0.012,423481
APD.AX,27 Mar 2019,0.45,0.45,0.45,0.45,3231
APE.AX,27 Mar 2019,7.56,7.56,7.43,7.45,42307
APG.AX,27 Mar 2019,0.001,0.001,0.001,0.001,0
API.AX,27 Mar 2019,1.465,1.49,1.46,1.49,1016150
APL.AX,27 Mar 2019,1.005,1.005,0.995,1.005,290955
APT.AX,27 Mar 2019,19.62,20.08,19.61,19.97,1169746
APTKOA.AX,27 Mar 2019,5.85,5.85,5.85,5.85,0
APTKOC.AX,27 Mar 2019,6,6,6,6,0
APTKOH.AX,27 Mar 2019,11.74,11.74,11.74,11.74,0
APW.AX,27 Mar 2019,1.41,1.41,1.405,1.405,9400
APX.AX,27 Mar 2019,22.15,22.47,21.95,22.23,659795
APXKOA.AX,27 Mar 2019,7.16,7.22,7.16,7.18,17500
APXKOG.AX,27 Mar 2019,13.71,13.71,13.71,13.71,0
APXKOH.AX,27 Mar 2019,12.6,12.6,12.6,12.6,0
APZ.AX,27 Mar 2019,0.985,0.985,0.985,0.985,0
AQC.AX,27 Mar 2019,0.56,0.57,0.56,0.57,1000
AQD.AX,27 Mar 2019,0.01,0.013,0.01,0.013,543014
AQG.AX,27 Mar 2019,4.22,4.28,4.17,4.19,258040
AQI.AX,27 Mar 2019,0.03,0.03,0.03,0.03,35000
AQR.AX,27 Mar 2019,3.05,3.1,3.05,3.08,71547
AQS.AX,27 Mar 2019,0.05,0.05,0.05,0.05,0
AQX.AX,27 Mar 2019,0.013,0.013,0.013,0.013,0
AQZ.AX,27 Mar 2019,2.57,2.61,2.57,2.61,43716
AR9.AX,27 Mar 2019,0.098,0.098,0.098,0.098,7063
ARA.AX,27 Mar 2019,0.625,0.625,0.625,0.625,0
ARB.AX,27 Mar 2019,17.13,17.3,16.97,17.02,231216
ARC.AX,27 Mar 2019,0.475,0.475,0.475,0.475,0
ARCO.AX,27 Mar 2019,0.12,0.12,0.12,0.12,0
ARD.AX,27 Mar 2019,0.014,0.014,0.013,0.013,1555232
ARDOA.AX,27 Mar 2019,0.004,0.004,0.004,0.004,0
ARE.AX,27 Mar 2019,0.017,0.017,0.016,0.016,2773848
ARF.AX,27 Mar 2019,2.82,2.85,2.79,2.79,211576
ARG.AX,27 Mar 2019,7.66,7.66,7.6,7.61,189022
ARL.AX,27 Mar 2019,0.455,0.48,0.455,0.46,74321
ARM.AX,27 Mar 2019,0.015,0.015,0.015,0.015,0
ARN.AX,27 Mar 2019,0.115,0.115,0.115,0.115,0
ARO.AX,27 Mar 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,27 Mar 2019,2.01,2.02,1.98,2,96907
ARS.AX,27 Mar 2019,0.028,0.03,0.028,0.029,327500
ARU.AX,27 Mar 2019,0.054,0.054,0.053,0.053,1416629
ARV.AX,27 Mar 2019,0.06,0.061,0.057,0.057,1038665
AS1.AX,27 Mar 2019,0.18,0.18,0.18,0.18,12101
ASB.AX,27 Mar 2019,2.23,2.23,2.16,2.17,316018
ASG.AX,27 Mar 2019,1.225,1.225,1.217,1.217,11454
ASH.AX,27 Mar 2019,0.24,0.24,0.24,0.24,20833
ASIA.AX,27 Mar 2019,5.84,5.89,5.81,5.89,45278
ASN.AX,27 Mar 2019,0.074,0.074,0.069,0.069,367410
ASP.AX,27 Mar 2019,0.012,0.012,0.012,0.012,84583
AST.AX,27 Mar 2019,1.775,1.797,1.775,1.78,3405525
ASTKOA.AX,27 Mar 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,27 Mar 2019,0.345,0.345,0.345,0.345,0
ASW.AX,27 Mar 2019,0.73,0.73,0.73,0.73,0
ASX.AX,27 Mar 2019,68.17,68.81,68.17,68.56,395329
ASXKOE.AX,27 Mar 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,27 Mar 2019,18.01,18.01,18.01,18.01,0
ATA.AX,27 Mar 2019,0.025,0.025,0.025,0.025,0
ATC.AX,27 Mar 2019,0.115,0.125,0.115,0.125,575941
ATL.AX,27 Mar 2019,0.88,0.88,0.85,0.86,57125
ATM.AX,27 Mar 2019,1.01,1.01,1.01,1.01,0
ATP.AX,27 Mar 2019,0.016,0.016,0.016,0.016,29999
ATR.AX,27 Mar 2019,0.2,0.2,0.2,0.2,0
ATS.AX,27 Mar 2019,0.245,0.245,0.24,0.24,54704
ATU.AX,27 Mar 2019,0.245,0.245,0.23,0.24,738146
ATUO.AX,27 Mar 2019,0.097,0.097,0.097,0.097,250000
ATX.AX,27 Mar 2019,0.13,0.13,0.13,0.13,0
AU1.AX,27 Mar 2019,0.15,0.15,0.15,0.15,0
AU8.AX,27 Mar 2019,0.2,0.2,0.2,0.2,6565
AUB.AX,27 Mar 2019,13.01,13.135,13.01,13.08,66026
AUC.AX,27 Mar 2019,0.018,0.018,0.017,0.017,1323469
AUH.AX,27 Mar 2019,0.002,0.002,0.002,0.002,0
AUI.AX,27 Mar 2019,8.44,8.44,8.34,8.34,8804
AUL.AX,27 Mar 2019,0.005,0.005,0.004,0.004,186010
AULOD.AX,27 Mar 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,27 Mar 2019,28.01,28.01,28.01,28.01,1568
AUP.AX,27 Mar 2019,2.05,2.05,2.05,2.05,0
AUQ.AX,27 Mar 2019,0.029,0.031,0.029,0.031,5698887
AUR.AX,27 Mar 2019,0.024,0.029,0.024,0.029,84896
AUROC.AX,27 Mar 2019,0.003,0.003,0.003,0.003,175774
AUST.AX,27 Mar 2019,15.97,15.97,15.97,15.97,3745
AUT.AX,27 Mar 2019,0.006,0.006,0.006,0.006,0
AUZ.AX,27 Mar 2019,0.024,0.024,0.023,0.024,4673239
AV1.AX,27 Mar 2019,0.14,0.16,0.14,0.16,564127
AV1O.AX,27 Mar 2019,0.06,0.06,0.06,0.06,0
AVA.AX,27 Mar 2019,0.16,0.165,0.16,0.165,5001
AVC.AX,27 Mar 2019,0.315,0.315,0.315,0.315,0
AVG.AX,27 Mar 2019,0.48,0.48,0.48,0.48,141154
AVH.AX,27 Mar 2019,0.275,0.285,0.265,0.275,17881555
AVJ.AX,27 Mar 2019,0.475,0.49,0.475,0.49,52684
AVL.AX,27 Mar 2019,0.019,0.02,0.019,0.02,1064972
AVN.AX,27 Mar 2019,2.26,2.28,2.25,2.27,346040
AVQ.AX,27 Mar 2019,0.061,0.061,0.059,0.059,847186
AVW.AX,27 Mar 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,27 Mar 2019,0.04,0.042,0.039,0.039,11365330
AVZO.AX,27 Mar 2019,0.029,0.03,0.028,0.03,175000
AWC.AX,27 Mar 2019,2.52,2.53,2.435,2.44,25289221
AWCKOA.AX,27 Mar 2019,0.415,0.415,0.415,0.415,10000
AWCKOD.AX,27 Mar 2019,0.905,0.905,0.905,0.905,0
AWCKOS.AX,27 Mar 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,27 Mar 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,27 Mar 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,27 Mar 2019,1.755,1.755,1.755,1.755,0
AWN.AX,27 Mar 2019,0.2,0.2,0.2,0.2,0
AWV.AX,27 Mar 2019,0.016,0.016,0.016,0.016,50000
AWY.AX,27 Mar 2019,0.042,0.042,0.042,0.042,0
AX1.AX,27 Mar 2019,1.475,1.485,1.425,1.435,390103
AX8.AX,27 Mar 2019,0.041,0.041,0.04,0.04,20346
AXE.AX,27 Mar 2019,0.07,0.07,0.07,0.07,44792
AXI.AX,27 Mar 2019,0.037,0.037,0.037,0.037,0
AXL.AX,27 Mar 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,27 Mar 2019,100,100,100,100,0
AXT.AX,27 Mar 2019,0.015,0.015,0.015,0.015,0
AYF.AX,27 Mar 2019,5.9,5.9,5.9,5.9,0
AYI.AX,27 Mar 2019,0.001,0.001,0.001,0.001,0
AYM.AX,27 Mar 2019,0.002,0.002,0.002,0.002,0
AYR.AX,27 Mar 2019,0.002,0.002,0.002,0.002,8500000
AYS.AX,27 Mar 2019,0.63,0.65,0.63,0.64,346353
AYUHB.AX,27 Mar 2019,103.15,103.4,103.15,103.34,314
AZI.AX,27 Mar 2019,0.003,0.003,0.003,0.003,14090909
AZJ.AX,27 Mar 2019,4.52,4.56,4.485,4.54,7541390
AZJKOA.AX,27 Mar 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,27 Mar 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,27 Mar 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,27 Mar 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,27 Mar 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,27 Mar 2019,0.615,0.615,0.615,0.615,0
AZM.AX,27 Mar 2019,0.025,0.025,0.024,0.024,1054192
AZS.AX,27 Mar 2019,0.105,0.11,0.105,0.11,60908
AZV.AX,27 Mar 2019,0.063,0.063,0.063,0.063,0
AZY.AX,27 Mar 2019,0.025,0.026,0.024,0.024,6521384
B2Y.AX,27 Mar 2019,0.07,0.07,0.07,0.07,364195
BAF.AX,27 Mar 2019,0.852,0.86,0.85,0.855,196279
BAL.AX,27 Mar 2019,10.74,11.21,10.74,11.2,1361718
BAP.AX,27 Mar 2019,5.55,5.59,5.47,5.48,1486824
BAPKOB.AX,27 Mar 2019,1.675,1.675,1.675,1.675,0
BAPKOC.AX,27 Mar 2019,0.835,0.835,0.835,0.835,3000
BAPKOQ.AX,27 Mar 2019,1.91,1.91,1.91,1.91,0
BAPKOR.AX,27 Mar 2019,3.09,3.09,3.09,3.09,0
BAR.AX,27 Mar 2019,0.031,0.031,0.031,0.031,100000
BAS.AX,27 Mar 2019,0.003,0.003,0.003,0.003,1030000
BAT.AX,27 Mar 2019,0.031,0.032,0.03,0.031,2697727
BATO.AX,27 Mar 2019,0.011,0.011,0.011,0.011,0
BBC.AX,27 Mar 2019,0.75,0.75,0.75,0.75,20000
BBL.AX,27 Mar 2019,0.46,0.46,0.46,0.46,0
BBN.AX,27 Mar 2019,2.27,2.28,2.2,2.22,111402
BBOZ.AX,27 Mar 2019,12.86,12.97,12.81,12.82,149649
BBR.AX,27 Mar 2019,0.047,0.047,0.047,0.047,0
BBX.AX,27 Mar 2019,0.23,0.235,0.22,0.225,410149
BC8.AX,27 Mar 2019,0.205,0.205,0.205,0.205,21188
BCB.AX,27 Mar 2019,0.021,0.022,0.021,0.022,650539
BCC.AX,27 Mar 2019,0.27,0.27,0.245,0.25,42947
BCI.AX,27 Mar 2019,0.16,0.16,0.155,0.155,44503
BCK.AX,27 Mar 2019,0.049,0.049,0.049,0.049,0
BCN.AX,27 Mar 2019,0.02,0.022,0.02,0.022,420911
BCNOB.AX,27 Mar 2019,0.006,0.006,0.006,0.006,105666
BCT.AX,27 Mar 2019,0.089,0.089,0.089,0.089,186763
