Symbol,Date,Open,High,Low,Close,Volume
AEB.AX,24 Jun 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,24 Jun 2019,0.002,0.002,0.002,0.002,0
AEE.AX,24 Jun 2019,0.011,0.011,0.01,0.01,2511175
AEF.AX,24 Jun 2019,1.845,1.93,1.845,1.93,20890
AEG.AX,24 Jun 2019,0.825,0.85,0.825,0.85,153502
AEI.AX,24 Jun 2019,0.3,0.3,0.3,0.3,0
AER.AX,24 Jun 2019,0.125,0.125,0.125,0.125,0
AEV.AX,24 Jun 2019,0.006,0.006,0.006,0.006,0
AFA.AX,24 Jun 2019,0.1,0.1,0.1,0.1,0
AFG.AX,24 Jun 2019,1.58,1.605,1.525,1.605,244348
AFI.AX,24 Jun 2019,6.25,6.28,6.21,6.25,436202
AFL.AX,24 Jun 2019,0.205,0.22,0.2,0.2,100533
AFP.AX,24 Jun 2019,2.92,2.92,2.91,2.91,4
AFR.AX,24 Jun 2019,0.017,0.017,0.017,0.017,97484
AFT.AX,24 Jun 2019,0.001,0.001,0.001,0.001,0
AGD.AX,24 Jun 2019,0.064,0.064,0.064,0.064,0
AGE.AX,24 Jun 2019,0.002,0.002,0.002,0.002,110000
AGEO.AX,24 Jun 2019,0.001,0.001,0.001,0.001,0
AGG.AX,24 Jun 2019,5.01,5.04,4.97,5.02,2166
AGH.AX,24 Jun 2019,0.95,1.1,0.95,1.005,2801034
AGI.AX,24 Jun 2019,0.695,0.7,0.69,0.69,43950
AGJ.AX,24 Jun 2019,0.032,0.032,0.032,0.032,0
AGL.AX,24 Jun 2019,20.4,20.425,20.16,20.38,1384265
AGLKOB.AX,24 Jun 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,24 Jun 2019,5.75,5.75,5.75,5.75,0
AGLKOD.AX,24 Jun 2019,4.06,4.06,4.06,4.06,0
AGLKOF.AX,24 Jun 2019,4.63,4.63,4.63,4.63,0
AGLKOQ.AX,24 Jun 2019,4.58,4.58,4.58,4.58,0
AGM.AX,24 Jun 2019,1.96,1.96,1.96,1.96,39468
AGR.AX,24 Jun 2019,0.115,0.115,0.1,0.1,88000
AGS.AX,24 Jun 2019,0.094,0.095,0.093,0.095,21268
AGX1.AX,24 Jun 2019,5.28,5.33,5.28,5.33,2475
AGY.AX,24 Jun 2019,0.073,0.075,0.072,0.072,1210458
AGYO.AX,24 Jun 2019,0.029,0.029,0.029,0.029,16666
AHF.AX,24 Jun 2019,0.17,0.17,0.16,0.16,381522
AHK.AX,24 Jun 2019,0.013,0.013,0.012,0.012,120000
AHL.AX,24 Jun 2019,0.007,0.007,0.006,0.006,2300000
AHN.AX,24 Jun 2019,0.026,0.026,0.026,0.026,0
AHQ.AX,24 Jun 2019,0.074,0.074,0.073,0.073,117500
AHX.AX,24 Jun 2019,0.47,0.47,0.44,0.45,30455
AHY.AX,24 Jun 2019,0.925,0.925,0.895,0.92,138614
AHZ.AX,24 Jun 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,24 Jun 2019,0.03,0.03,0.03,0.03,0
AIA.AX,24 Jun 2019,8.75,8.99,8.72,8.94,137741
AIB.AX,24 Jun 2019,0.096,0.096,0.09,0.09,35000
AIQ.AX,24 Jun 2019,0.095,0.095,0.095,0.095,0
AIR.AX,24 Jun 2019,0.38,0.38,0.38,0.38,0
AIS.AX,24 Jun 2019,0.072,0.073,0.072,0.073,870794
AIV.AX,24 Jun 2019,0.195,0.195,0.195,0.195,0
AIY.AX,24 Jun 2019,0.052,0.052,0.045,0.052,644329
AIYOB.AX,24 Jun 2019,0.03,0.03,0.03,0.03,0
AIZ.AX,24 Jun 2019,2.57,2.6,2.54,2.6,98762
AJC.AX,24 Jun 2019,0.001,0.001,0.001,0.001,10826927
AJJ.AX,24 Jun 2019,0.12,0.12,0.12,0.12,0
AJL.AX,24 Jun 2019,0.088,0.088,0.08,0.08,388978
AJM.AX,24 Jun 2019,0.14,0.14,0.132,0.14,8303659
AJMOB.AX,24 Jun 2019,0.04,0.045,0.04,0.045,276413
AJQ.AX,24 Jun 2019,0.073,0.073,0.071,0.071,283122
AJX.AX,24 Jun 2019,0.14,0.16,0.14,0.155,1232642
AJY.AX,24 Jun 2019,0.12,0.12,0.12,0.12,0
AKG.AX,24 Jun 2019,0.445,0.445,0.445,0.445,0
AKM.AX,24 Jun 2019,0.015,0.015,0.014,0.015,779815
AKN.AX,24 Jun 2019,0.002,0.002,0.002,0.002,0
AKP.AX,24 Jun 2019,16.7,16.7,16,16.44,12387
AL8.AX,24 Jun 2019,0.048,0.048,0.042,0.042,59000
ALC.AX,24 Jun 2019,0.125,0.125,0.12,0.12,1846414
ALF.AX,24 Jun 2019,0.88,0.89,0.875,0.875,509406
ALG.AX,24 Jun 2019,1.06,1.06,0.99,1.03,3066013
ALGKOC.AX,24 Jun 2019,0.385,0.385,0.385,0.385,5000
ALI.AX,24 Jun 2019,2.28,2.28,2.26,2.28,101197
ALK.AX,24 Jun 2019,0.43,0.455,0.415,0.455,4445709
ALL.AX,24 Jun 2019,31,31.13,30.77,30.95,1135926
ALLKOA.AX,24 Jun 2019,6.95,6.95,6.95,6.95,0
ALLKOC.AX,24 Jun 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,24 Jun 2019,8.17,8.17,8.17,8.17,0
ALLKOG.AX,24 Jun 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,24 Jun 2019,4.25,4.25,4.25,4.25,0
ALLKOQ.AX,24 Jun 2019,4.65,4.65,4.65,4.65,0
ALQ.AX,24 Jun 2019,7.24,7.26,7.14,7.21,928917
ALQKOB.AX,24 Jun 2019,2.1,2.1,2.1,2.1,0
ALQKOD.AX,24 Jun 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,24 Jun 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,24 Jun 2019,2.55,2.55,2.55,2.55,0
ALT.AX,24 Jun 2019,0.004,0.004,0.004,0.004,89727
ALU.AX,24 Jun 2019,33.6,34.34,33.54,33.93,433612
ALUKOA.AX,24 Jun 2019,22.34,22.34,22.34,22.34,0
ALUKOB.AX,24 Jun 2019,16.55,16.55,16.55,16.55,0
ALUKOP.AX,24 Jun 2019,6.67,6.67,6.67,6.67,0
ALUKOS.AX,24 Jun 2019,9.59,9.59,9.59,9.59,0
ALX.AX,24 Jun 2019,8.14,8.215,8.1,8.14,2015619
ALXKOB.AX,24 Jun 2019,2.34,2.34,2.34,2.34,0
ALXKOQ.AX,24 Jun 2019,2.82,2.82,2.82,2.82,0
ALXKOR.AX,24 Jun 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,24 Jun 2019,2.26,2.26,2.26,2.26,0
ALY.AX,24 Jun 2019,0.013,0.015,0.012,0.012,1122706
AMA.AX,24 Jun 2019,1.405,1.42,1.35,1.38,2760330
AMB.AX,24 Jun 2019,0.085,0.085,0.08,0.08,76045
AMC.AX,24 Jun 2019,15.85,15.88,15.74,15.78,12436716
AMCKOQ.AX,24 Jun 2019,2.93,2.99,2.93,2.98,30000
AMCKOR.AX,24 Jun 2019,2.21,2.21,2.21,2.21,0
AMD.AX,24 Jun 2019,0.01,0.01,0.01,0.01,0
AMDOA.AX,24 Jun 2019,0.001,0.001,0.001,0.001,0
AME.AX,24 Jun 2019,0.029,0.029,0.029,0.029,178866
AMG.AX,24 Jun 2019,0.115,0.12,0.105,0.105,616691
AMH.AX,24 Jun 2019,0.89,0.89,0.875,0.875,143426
AMI.AX,24 Jun 2019,0.52,0.525,0.485,0.51,4784273
AML.AX,24 Jun 2019,0.205,0.21,0.205,0.21,137422
AMN.AX,24 Jun 2019,0.465,0.465,0.455,0.455,13557
AMO.AX,24 Jun 2019,0.1,0.1,0.1,0.1,0
AMP.AX,24 Jun 2019,2.06,2.07,2.03,2.06,10076503
AMPBOC.AX,24 Jun 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,24 Jun 2019,2.38,2.38,2.38,2.38,0
AMPKOA.AX,24 Jun 2019,0.285,0.285,0.285,0.285,0
AMPKOE.AX,24 Jun 2019,0.905,0.905,0.905,0.905,0
AMPKOF.AX,24 Jun 2019,1.23,1.23,1.23,1.23,0
AMPKOP.AX,24 Jun 2019,0.355,0.355,0.355,0.355,0
AMPKOS.AX,24 Jun 2019,0.67,0.67,0.67,0.67,0
AMPKOT.AX,24 Jun 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,24 Jun 2019,2,2,2,2,0
AMPLOA.AX,24 Jun 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,24 Jun 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,24 Jun 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,24 Jun 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,24 Jun 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,24 Jun 2019,105.8,105.8,104.75,104.75,4462
AMS.AX,24 Jun 2019,1.11,1.11,1.08,1.085,60597
AMT.AX,24 Jun 2019,0.09,0.09,0.09,0.09,170000
ANG.AX,24 Jun 2019,0.175,0.175,0.175,0.175,141044
ANL.AX,24 Jun 2019,0.002,0.002,0.002,0.002,373335
ANN.AX,24 Jun 2019,26.81,27.02,26.64,27,427150
ANNKOB.AX,24 Jun 2019,3.88,3.88,3.88,3.88,500
ANNKOP.AX,24 Jun 2019,3.39,3.39,3.39,3.39,0
ANO.AX,24 Jun 2019,7.3,7.34,7,7.09,37732
ANP.AX,24 Jun 2019,0.048,0.048,0.047,0.047,383265
ANQ.AX,24 Jun 2019,0.003,0.003,0.003,0.003,0
ANR.AX,24 Jun 2019,0.26,0.265,0.245,0.245,33479
ANS.AX,24 Jun 2019,0.017,0.017,0.017,0.017,0
ANW.AX,24 Jun 2019,0.009,0.009,0.009,0.009,1221849
ANZ.AX,24 Jun 2019,28.52,28.72,28.42,28.68,2594749
ANZBOF.AX,24 Jun 2019,26.96,26.96,26.96,26.96,0
ANZBOJ.AX,24 Jun 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,24 Jun 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,24 Jun 2019,4.94,4.94,4.94,4.94,0
ANZKOB.AX,24 Jun 2019,2.6,2.6,2.6,2.6,0
ANZKOH.AX,24 Jun 2019,6.42,6.42,6.42,6.42,0
ANZKOI.AX,24 Jun 2019,7.35,7.35,7.35,7.35,0
ANZKOK.AX,24 Jun 2019,9.23,9.23,9.23,9.23,0
ANZKOM.AX,24 Jun 2019,8.21,8.21,8.21,8.21,0
ANZKON.AX,24 Jun 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,24 Jun 2019,2.25,2.25,2.25,2.25,0
ANZKOV.AX,24 Jun 2019,2.57,2.57,2.57,2.57,0
ANZKOX.AX,24 Jun 2019,8.96,8.96,8.96,8.96,0
ANZKOY.AX,24 Jun 2019,5.32,5.32,5.32,5.32,0
ANZLOC.AX,24 Jun 2019,1.265,1.265,1.265,1.265,0
ANZLOF.AX,24 Jun 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,24 Jun 2019,2.14,2.14,2.14,2.14,0
ANZLOP.AX,24 Jun 2019,3.44,3.44,3.44,3.44,0
ANZLOR.AX,24 Jun 2019,1.44,1.44,1.44,1.44,0
ANZMOS.AX,24 Jun 2019,3.6,3.6,3.6,3.6,0
ANZMOT.AX,24 Jun 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,24 Jun 2019,103.75,103.8,103.6,103.66,9691
ANZPE.AX,24 Jun 2019,103.1,103.33,103.01,103.2,11107
ANZPF.AX,24 Jun 2019,103.84,104.16,103.79,103.801,11580
ANZPG.AX,24 Jun 2019,107.5,107.87,107.5,107.85,7705
ANZPH.AX,24 Jun 2019,104.45,104.45,104.08,104.45,5249
AO1.AX,24 Jun 2019,0.008,0.008,0.008,0.008,0
AOA.AX,24 Jun 2019,0.004,0.004,0.004,0.004,0
AOF.AX,24 Jun 2019,2.97,2.97,2.95,2.97,14351
AON.AX,24 Jun 2019,0.081,0.081,0.081,0.081,2399216
AOP.AX,24 Jun 2019,0.22,0.235,0.22,0.235,1446367
AOU.AX,24 Jun 2019,0.056,0.056,0.056,0.056,0
AOW.AX,24 Jun 2019,0.021,0.021,0.021,0.021,0
APA.AX,24 Jun 2019,11.57,11.61,11.455,11.55,1344186
APAKOB.AX,24 Jun 2019,3.79,3.79,3.79,3.79,1000
APAKOR.AX,24 Jun 2019,2.35,2.35,2.35,2.35,0
APC.AX,24 Jun 2019,0.097,0.105,0.097,0.1,1239163
APCOB.AX,24 Jun 2019,0.014,0.014,0.014,0.014,0
APD.AX,24 Jun 2019,0.48,0.49,0.48,0.48,50057
APE.AX,24 Jun 2019,9.9,10,9.75,9.84,102563
APG.AX,24 Jun 2019,0.001,0.001,0.001,0.001,3000000
API.AX,24 Jun 2019,1.32,1.34,1.315,1.32,860754
APL.AX,24 Jun 2019,0.93,0.95,0.93,0.935,1488847
APT.AX,24 Jun 2019,23.5,24.8,23.4,24.78,2750620
APTKOA.AX,24 Jun 2019,9,9.23,9,9.23,4300
APTKOC.AX,24 Jun 2019,10.66,10.66,10.66,10.66,500
APTKOE.AX,24 Jun 2019,6.05,7.06,6.05,7.06,23791
APTKOH.AX,24 Jun 2019,16.5,16.5,16.5,16.5,0
APW.AX,24 Jun 2019,1.435,1.435,1.43,1.43,19261
APX.AX,24 Jun 2019,28.18,28.59,27.94,28.23,448462
APXKOA.AX,24 Jun 2019,8.8,8.8,8.8,8.8,0
APXKOG.AX,24 Jun 2019,15.4,15.4,15.4,15.4,0
APXKOH.AX,24 Jun 2019,16.9,16.9,16.9,16.9,0
APZ.AX,24 Jun 2019,1.02,1.04,1.015,1.03,62478
AQC.AX,24 Jun 2019,0.49,0.49,0.48,0.49,20591
AQD.AX,24 Jun 2019,0.014,0.014,0.014,0.014,37650
AQG.AX,24 Jun 2019,5.1,5.12,4.93,4.97,86493
AQI.AX,24 Jun 2019,0.044,0.044,0.044,0.044,127037
AQR.AX,24 Jun 2019,3.2,3.25,3.2,3.25,14395
AQS.AX,24 Jun 2019,0.027,0.027,0.027,0.027,0
AQX.AX,24 Jun 2019,0.013,0.013,0.013,0.013,0
AQZ.AX,24 Jun 2019,2.56,2.56,2.52,2.53,151280
AR9.AX,24 Jun 2019,0.1,0.1,0.1,0.1,918631
ARA.AX,24 Jun 2019,0.625,0.625,0.625,0.625,19522
ARB.AX,24 Jun 2019,18.91,18.98,18.58,18.61,111824
ARBKOA.AX,24 Jun 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,24 Jun 2019,6.1,6.1,6.1,6.1,0
ARC.AX,24 Jun 2019,0.4,0.4,0.4,0.4,0
ARCO.AX,24 Jun 2019,0.12,0.12,0.12,0.12,0
ARD.AX,24 Jun 2019,0.011,0.012,0.011,0.011,2236564
ARDOA.AX,24 Jun 2019,0.002,0.002,0.002,0.002,0
ARE.AX,24 Jun 2019,0.005,0.005,0.005,0.005,1050000
ARF.AX,24 Jun 2019,2.87,2.9,2.85,2.89,228444
ARG.AX,24 Jun 2019,8.07,8.15,8.05,8.07,276342
ARL.AX,24 Jun 2019,0.38,0.38,0.37,0.37,87184
ARM.AX,24 Jun 2019,0.011,0.011,0.011,0.011,735728
ARN.AX,24 Jun 2019,0.145,0.145,0.145,0.145,20000
ARO.AX,24 Jun 2019,0.002,0.002,0.002,0.002,12800
ARQ.AX,24 Jun 2019,1.395,1.395,1.325,1.33,746735
ARS.AX,24 Jun 2019,0.019,0.019,0.018,0.018,372400
ARU.AX,24 Jun 2019,0.12,0.14,0.12,0.135,13469472
ARV.AX,24 Jun 2019,0.032,0.038,0.032,0.035,1441976
AS1.AX,24 Jun 2019,0.2,0.205,0.19,0.19,641726
ASB.AX,24 Jun 2019,3.22,3.25,3.18,3.23,1584195
ASG.AX,24 Jun 2019,1.265,1.265,1.245,1.245,59470
ASH.AX,24 Jun 2019,0.27,0.27,0.27,0.27,50512
ASIA.AX,24 Jun 2019,5.88,5.91,5.88,5.91,25620
ASN.AX,24 Jun 2019,0.053,0.053,0.048,0.051,2083096
ASP.AX,24 Jun 2019,0.012,0.012,0.012,0.012,0
AST.AX,24 Jun 2019,1.96,1.965,1.93,1.945,3787184
ASTKOA.AX,24 Jun 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,24 Jun 2019,0.61,0.61,0.61,0.61,0
ASW.AX,24 Jun 2019,0.7,0.7,0.7,0.7,0
ASX.AX,24 Jun 2019,82.14,82.7,81.54,82.46,306562
ASXKOA.AX,24 Jun 2019,11.18,11.18,11.18,11.18,0
ASXKOE.AX,24 Jun 2019,10.87,10.87,10.87,10.87,0
ASXKOP.AX,24 Jun 2019,10.88,10.88,10.88,10.88,0
ATA.AX,24 Jun 2019,0.025,0.025,0.025,0.025,0
ATC.AX,24 Jun 2019,0.1,0.1,0.097,0.099,926982
ATH.AX,24 Jun 2019,0.03,0.03,0.03,0.03,712991
ATL.AX,24 Jun 2019,0.38,0.395,0.38,0.385,260649
ATM.AX,24 Jun 2019,1.01,1.01,1.01,1.01,0
ATP.AX,24 Jun 2019,0.012,0.012,0.012,0.012,0
ATR.AX,24 Jun 2019,0.175,0.175,0.175,0.175,0
ATS.AX,24 Jun 2019,0.255,0.255,0.245,0.255,1149263
ATU.AX,24 Jun 2019,0.33,0.345,0.33,0.34,2558724
ATUO.AX,24 Jun 2019,0.14,0.14,0.14,0.14,50000
ATX.AX,24 Jun 2019,0.1,0.11,0.1,0.11,75775
AU1.AX,24 Jun 2019,0.086,0.086,0.086,0.086,5870
AU8.AX,24 Jun 2019,0.135,0.135,0.13,0.13,290641
AUB.AX,24 Jun 2019,11.42,11.56,11.1,11.18,84154
AUC.AX,24 Jun 2019,0.017,0.018,0.016,0.016,884742
AUH.AX,24 Jun 2019,0.004,0.004,0.004,0.004,131294
AUI.AX,24 Jun 2019,9.15,9.21,9.12,9.21,13081
AUL.AX,24 Jun 2019,0.004,0.004,0.003,0.004,3233759
AULOD.AX,24 Jun 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,24 Jun 2019,30.61,30.61,30.61,30.61,0
AUP.AX,24 Jun 2019,1.8,1.8,1.8,1.8,0
AUQ.AX,24 Jun 2019,0.027,0.027,0.027,0.027,31963
AUR.AX,24 Jun 2019,0.017,0.018,0.016,0.017,715463
AUROC.AX,24 Jun 2019,0.003,0.003,0.003,0.003,0
AUST.AX,24 Jun 2019,17.26,17.26,17.26,17.26,2791
AUT.AX,24 Jun 2019,0.005,0.005,0.005,0.005,559341
AUZ.AX,24 Jun 2019,0.025,0.025,0.023,0.023,17234830
AV1.AX,24 Jun 2019,0.11,0.12,0.11,0.12,346998
AV1O.AX,24 Jun 2019,0.06,0.06,0.06,0.06,0
AVA.AX,24 Jun 2019,0.15,0.15,0.145,0.145,22560
AVC.AX,24 Jun 2019,0.32,0.32,0.32,0.32,0
AVE.AX,24 Jun 2019,0.005,0.005,0.004,0.004,286466
AVG.AX,24 Jun 2019,0.48,0.495,0.48,0.495,1174873
AVH.AX,24 Jun 2019,0.395,0.4,0.385,0.385,4416052
AVJ.AX,24 Jun 2019,0.56,0.56,0.555,0.56,11461
AVL.AX,24 Jun 2019,0.013,0.013,0.012,0.012,9688840
AVN.AX,24 Jun 2019,2.37,2.395,2.35,2.38,827945
AVQ.AX,24 Jun 2019,0.025,0.025,0.025,0.025,0
AVW.AX,24 Jun 2019,0.004,0.004,0.004,0.004,0
AVZ.AX,24 Jun 2019,0.057,0.059,0.054,0.055,18973334
AVZO.AX,24 Jun 2019,0.03,0.03,0.026,0.026,3004000
AWC.AX,24 Jun 2019,2.36,2.43,2.34,2.42,15985587
AWCKOD.AX,24 Jun 2019,0.68,0.68,0.68,0.68,0
AWCKOI.AX,24 Jun 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,24 Jun 2019,1.14,1.14,1.14,1.14,0
AWCKOS.AX,24 Jun 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,24 Jun 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,24 Jun 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,24 Jun 2019,1.755,1.755,1.755,1.755,0
AWN.AX,24 Jun 2019,0.17,0.17,0.17,0.17,19455
AWV.AX,24 Jun 2019,0.012,0.012,0.01,0.01,2660028
AWY.AX,24 Jun 2019,0.04,0.04,0.04,0.04,1050000
AX1.AX,24 Jun 2019,1.345,1.375,1.295,1.37,1527337
AX8.AX,24 Jun 2019,0.029,0.029,0.028,0.028,90038
AXE.AX,24 Jun 2019,0.086,0.086,0.086,0.086,30000
AXI.AX,24 Jun 2019,0.036,0.036,0.036,0.036,0
AXL.AX,24 Jun 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,24 Jun 2019,100,100,100,100,0
AXT.AX,24 Jun 2019,0.012,0.013,0.012,0.013,1000000
AYF.AX,24 Jun 2019,6,6,5.95,5.95,6827
AYI.AX,24 Jun 2019,0.001,0.001,0.001,0.001,0
AYM.AX,24 Jun 2019,0.002,0.002,0.002,0.002,0
AYR.AX,24 Jun 2019,0.002,0.002,0.002,0.002,0
AYS.AX,24 Jun 2019,0.725,0.725,0.71,0.715,81806
AYUHB.AX,24 Jun 2019,101.55,102.6,101.55,102.6,1000
AZI.AX,24 Jun 2019,0.004,0.004,0.004,0.004,53215
AZJ.AX,24 Jun 2019,5.45,5.48,5.405,5.45,5111840
AZJKOA.AX,24 Jun 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,24 Jun 2019,0.93,0.93,0.93,0.93,4300
AZJKOE.AX,24 Jun 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,24 Jun 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,24 Jun 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,24 Jun 2019,0.615,0.615,0.615,0.615,0
AZM.AX,24 Jun 2019,0.018,0.019,0.018,0.019,972401
AZS.AX,24 Jun 2019,0.092,0.093,0.092,0.093,50190
AZV.AX,24 Jun 2019,0.08,0.08,0.08,0.08,30000
