Symbol,Date,Open,High,Low,Close,Volume
AD8.AX,09 Feb 2018,2.92,2.92,2.75,2.78,57736
ADA.AX,09 Feb 2018,2.17,2.2,2.15,2.17,175812
ADD.AX,09 Feb 2018,0.013,0.013,0.013,0.013,61172
ADH.AX,09 Feb 2018,2.02,2.03,1.97,1.99,167911
ADJ.AX,09 Feb 2018,0.025,0.025,0.025,0.025,198329
ADN.AX,09 Feb 2018,0.006,0.007,0.006,0.007,1050000
ADNOB.AX,09 Feb 2018,0.003,0.003,0.003,0.003,0
ADO.AX,09 Feb 2018,0.016,0.017,0.016,0.017,1737911
ADR.AX,09 Feb 2018,0.085,0.09,0.085,0.09,476740
ADV.AX,09 Feb 2018,0.018,0.02,0.018,0.02,11346563
ADX.AX,09 Feb 2018,0.009,0.01,0.009,0.01,939610
ADY.AX,09 Feb 2018,0.007,0.007,0.007,0.007,442200
AEB.AX,09 Feb 2018,0.031,0.031,0.031,0.031,2318548
AEBO.AX,09 Feb 2018,0.009,0.009,0.009,0.009,450000
AEE.AX,09 Feb 2018,0.02,0.022,0.02,0.021,507408
AEF.AX,09 Feb 2018,135.51,146,135.01,144.51,1059
AEG.AX,09 Feb 2018,1.065,1.08,1.06,1.06,269563
AEI.AX,09 Feb 2018,0.24,0.24,0.24,0.24,0
AER.AX,09 Feb 2018,0.048,0.048,0.048,0.048,0
AEV.AX,09 Feb 2018,0.04,0.04,0.039,0.039,189038
AFA.AX,09 Feb 2018,0.16,0.16,0.16,0.16,0
AFG.AX,09 Feb 2018,1.62,1.65,1.61,1.62,182320
AFI.AX,09 Feb 2018,6.13,6.13,6.06,6.07,659685
AFP.AX,09 Feb 2018,2.2,2.2,2.2,2.2,0
AFR.AX,09 Feb 2018,0.03,0.03,0.028,0.028,20000
AFT.AX,09 Feb 2018,0.001,0.001,0.001,0.001,7838355
AGD.AX,09 Feb 2018,0.125,0.125,0.1,0.1,41925
AGE.AX,09 Feb 2018,0.01,0.01,0.01,0.01,100000
AGEO.AX,09 Feb 2018,0.004,0.004,0.004,0.004,0
AGG.AX,09 Feb 2018,2.63,2.66,2.63,2.66,1139
AGI.AX,09 Feb 2018,1.96,1.985,1.925,1.945,112219
AGJ.AX,09 Feb 2018,0.06,0.06,0.06,0.06,0
AGL.AX,09 Feb 2018,21.67,21.67,21.14,21.4,3420840
AGLKOB.AX,09 Feb 2018,1.13,1.13,1.13,1.13,0
AGLKOQ.AX,09 Feb 2018,4.6,4.6,4.6,4.6,0
AGR.AX,09 Feb 2018,0.26,0.26,0.24,0.25,31267
AGS.AX,09 Feb 2018,0.14,0.145,0.14,0.145,12275
AGY.AX,09 Feb 2018,0.295,0.34,0.285,0.34,6731857
AHF.AX,09 Feb 2018,0.115,0.12,0.115,0.115,71362
AHK.AX,09 Feb 2018,0.075,0.075,0.075,0.075,0
AHL.AX,09 Feb 2018,0.03,0.032,0.028,0.031,1258601
AHN.AX,09 Feb 2018,0.033,0.033,0.033,0.033,0
AHQ.AX,09 Feb 2018,0.06,0.06,0.06,0.06,206667
AHX.AX,09 Feb 2018,0.845,0.845,0.84,0.84,22470
AHY.AX,09 Feb 2018,1.465,1.49,1.445,1.475,905330
AHZ.AX,09 Feb 2018,0.25,0.25,0.24,0.24,312321
AIA.AX,09 Feb 2018,5.81,5.87,5.78,5.81,127087
AIB.AX,09 Feb 2018,0.555,0.555,0.555,0.555,0
AIQ.AX,09 Feb 2018,0.085,0.085,0.085,0.085,98000
AIR.AX,09 Feb 2018,0.065,0.065,0.065,0.065,0
AIS.AX,09 Feb 2018,0.12,0.12,0.1,0.115,548270
AIV.AX,09 Feb 2018,0.16,0.16,0.16,0.16,0
AIY.AX,09 Feb 2018,0.046,0.046,0.044,0.044,200051
AIZ.AX,09 Feb 2018,2.77,2.82,2.75,2.8,170020
AJC.AX,09 Feb 2018,0.002,0.002,0.002,0.002,0
AJJ.AX,09 Feb 2018,0.1,0.1,0.1,0.1,0
AJL.AX,09 Feb 2018,0.35,0.375,0.35,0.375,443792
AJM.AX,09 Feb 2018,0.31,0.345,0.3,0.34,8643201
AJQ.AX,09 Feb 2018,0.083,0.084,0.079,0.08,71288
AJX.AX,09 Feb 2018,0.28,0.305,0.28,0.3,639462
AJY.AX,09 Feb 2018,0.12,0.12,0.12,0.12,0
AKG.AX,09 Feb 2018,0.44,0.44,0.44,0.44,10000
AKM.AX,09 Feb 2018,0.012,0.012,0.01,0.011,16276321
AKN.AX,09 Feb 2018,0.005,0.005,0.005,0.005,650000
AKP.AX,09 Feb 2018,15.36,15.36,14.32,14.7,5164
AL8.AX,09 Feb 2018,1.07,1.2,1.07,1.15,57221
ALC.AX,09 Feb 2018,0.046,0.046,0.044,0.046,739640
ALF.AX,09 Feb 2018,1,1.02,1,1.02,573577
ALI.AX,09 Feb 2018,1.72,1.72,1.68,1.68,203707
ALK.AX,09 Feb 2018,0.285,0.3,0.275,0.29,370967
ALL.AX,09 Feb 2018,23.03,23.36,22.8,23.34,1483328
ALLKOC.AX,09 Feb 2018,3.05,3.29,2.85,3.29,7000
ALLKOD.AX,09 Feb 2018,16,16,16,16,0
ALLKOG.AX,09 Feb 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,09 Feb 2018,4.8,4.8,4.8,4.8,0
ALLKOQ.AX,09 Feb 2018,5.4,5.4,5.4,5.4,0
ALQ.AX,09 Feb 2018,6.58,6.61,6.47,6.5,2653794
ALQKOB.AX,09 Feb 2018,1.71,1.71,1.71,1.71,0
ALQKOC.AX,09 Feb 2018,0.94,0.94,0.91,0.92,13500
ALQKOE.AX,09 Feb 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,09 Feb 2018,3.27,3.27,3.27,3.27,0
ALT.AX,09 Feb 2018,0.006,0.006,0.006,0.006,1450002
ALU.AX,09 Feb 2018,14.11,14.25,14.09,14.15,867051
ALUKOA.AX,09 Feb 2018,2.23,2.23,2.23,2.23,0
ALUKOB.AX,09 Feb 2018,7.92,7.92,7.92,7.92,0
ALY.AX,09 Feb 2018,0.021,0.022,0.021,0.022,1002903
AMA.AX,09 Feb 2018,1.09,1.125,1.09,1.12,485132
AMB.AX,09 Feb 2018,0.16,0.16,0.16,0.16,0
AMC.AX,09 Feb 2018,14.45,14.47,14.155,14.3,6182903
AMCKOD.AX,09 Feb 2018,1.565,1.565,1.565,1.565,5000
AMCKOQ.AX,09 Feb 2018,4.02,4.02,4.02,4.02,0
AMCKOS.AX,09 Feb 2018,2.75,2.75,2.75,2.75,0
AMD.AX,09 Feb 2018,0.034,0.034,0.032,0.032,1351391
AMDOA.AX,09 Feb 2018,0.007,0.007,0.007,0.007,0
AME.AX,09 Feb 2018,0.07,0.07,0.07,0.07,10000
AMG.AX,09 Feb 2018,0.071,0.071,0.07,0.07,164894
AMH.AX,09 Feb 2018,0.88,0.89,0.88,0.885,59943
AMI.AX,09 Feb 2018,0.35,0.395,0.345,0.395,3948943
AML.AX,09 Feb 2018,0.25,0.265,0.25,0.25,524140
AMN.AX,09 Feb 2018,0.81,0.81,0.74,0.81,24649
AMO.AX,09 Feb 2018,0.125,0.125,0.125,0.125,0
AMP.AX,09 Feb 2018,5.19,5.23,5.135,5.21,9192291
AMPBOI.AX,09 Feb 2018,6.04,6.04,6.04,6.04,0
AMPKOB.AX,09 Feb 2018,1.325,1.325,1.325,1.325,0
AMPKOE.AX,09 Feb 2018,1.575,1.575,1.575,1.575,0
AMPKOP.AX,09 Feb 2018,0.535,0.535,0.535,0.535,20000
AMPKOS.AX,09 Feb 2018,1.16,1.16,1.16,1.16,0
AMPKOT.AX,09 Feb 2018,0.605,0.605,0.605,0.605,0
AMPKOV.AX,09 Feb 2018,1.16,1.16,1.16,1.16,0
AMPLOA.AX,09 Feb 2018,0.205,0.205,0.205,0.205,0
AMPLOC.AX,09 Feb 2018,1.005,1.005,1.005,1.005,0
AMPLOR.AX,09 Feb 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,09 Feb 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,09 Feb 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,09 Feb 2018,109.2,109.4,109,109,6049
AMT.AX,09 Feb 2018,0.19,0.19,0.19,0.19,155260
ANG.AX,09 Feb 2018,0.235,0.245,0.235,0.245,4063077
ANL.AX,09 Feb 2018,0.017,0.017,0.014,0.015,2461231
ANN.AX,09 Feb 2018,24.5,24.93,24.41,24.82,876083
ANNKOB.AX,09 Feb 2018,4.27,4.27,4.27,4.27,0
ANNKOR.AX,09 Feb 2018,2.79,2.79,2.79,2.79,0
ANO.AX,09 Feb 2018,0.49,0.49,0.49,0.49,0
ANP.AX,09 Feb 2018,0.035,0.035,0.035,0.035,0
ANQ.AX,09 Feb 2018,0.003,0.003,0.003,0.003,0
ANR.AX,09 Feb 2018,1.67,1.7,1.65,1.65,12820
ANS.AX,09 Feb 2018,0.007,0.007,0.007,0.007,0
ANW.AX,09 Feb 2018,0.021,0.023,0.02,0.023,14349223
ANZ.AX,09 Feb 2018,27.5,27.91,27.4,27.89,5954685
ANZBOJ.AX,09 Feb 2018,33.61,33.61,33.61,33.61,0
ANZKOG.AX,09 Feb 2018,5.12,5.12,5.12,5.12,500
ANZKOH.AX,09 Feb 2018,2.49,2.76,2.49,2.64,34500
ANZKOM.AX,09 Feb 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,09 Feb 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,09 Feb 2018,2.13,2.13,2.13,2.13,0
ANZKOV.AX,09 Feb 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,09 Feb 2018,0.63,0.63,0.63,0.63,0
ANZLOC.AX,09 Feb 2018,2.61,2.61,2.61,2.61,0
ANZLOF.AX,09 Feb 2018,3.25,3.25,3.25,3.25,0
ANZLOP.AX,09 Feb 2018,1.675,1.675,1.675,1.675,0
ANZMOT.AX,09 Feb 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,09 Feb 2018,103.55,103.6,103.3,103.48,5908
ANZPE.AX,09 Feb 2018,102.2,102.4,102.001,102.001,9581
ANZPF.AX,09 Feb 2018,103.8,103.99,103.72,103.72,5697
ANZPG.AX,09 Feb 2018,107.1,107.45,106.85,107.4,11641
ANZPH.AX,09 Feb 2018,103.2,103.2,102.77,102.78,5231
AO1.AX,09 Feb 2018,0.1,0.1,0.1,0.1,0
AOA.AX,09 Feb 2018,0.006,0.006,0.006,0.006,3590999
AOF.AX,09 Feb 2018,2.27,2.28,2.22,2.26,14572
AON.AX,09 Feb 2018,0.23,0.23,0.215,0.215,339123
AOP.AX,09 Feb 2018,0.19,0.22,0.19,0.215,274780
AOU.AX,09 Feb 2018,0.095,0.095,0.095,0.095,34000
AOW.AX,09 Feb 2018,0.032,0.032,0.031,0.032,285943
APA.AX,09 Feb 2018,7.9,8,7.81,7.98,2725044
APAKOR.AX,09 Feb 2018,3.43,3.43,3.43,3.43,0
APC.AX,09 Feb 2018,0.098,0.099,0.097,0.099,128461
APD.AX,09 Feb 2018,0.425,0.435,0.425,0.43,11716
APE.AX,09 Feb 2018,8.24,8.35,8.18,8.31,19537
APG.AX,09 Feb 2018,0.007,0.007,0.007,0.007,0
API.AX,09 Feb 2018,1.385,1.43,1.36,1.425,2289102
APL.AX,09 Feb 2018,1.265,1.28,1.26,1.28,426450
APT.AX,09 Feb 2018,6.67,6.77,6.5,6.6,1292880
APW.AX,09 Feb 2018,1.665,1.665,1.655,1.655,33655
APX.AX,09 Feb 2018,8.29,8.36,8.06,8.29,462499
APZ.AX,09 Feb 2018,1.015,1.02,1.01,1.01,2653
AQC.AX,09 Feb 2018,1.09,1.09,1.07,1.07,2311
AQD.AX,09 Feb 2018,0.019,0.019,0.018,0.018,520382
AQG.AX,09 Feb 2018,2.19,2.23,2.17,2.22,126717
AQI.AX,09 Feb 2018,0.14,0.14,0.14,0.14,129562
AQS.AX,09 Feb 2018,0.044,0.044,0.044,0.044,0
AQX.AX,09 Feb 2018,0.05,0.05,0.05,0.05,0
AQZ.AX,09 Feb 2018,1.65,1.74,1.64,1.7,1565898
ARA.AX,09 Feb 2018,0.74,0.74,0.74,0.74,253713
ARB.AX,09 Feb 2018,18.22,18.27,17.64,17.65,180673
ARC.AX,09 Feb 2018,0.56,0.56,0.56,0.56,0
ARCO.AX,09 Feb 2018,0.16,0.16,0.16,0.16,0
ARD.AX,09 Feb 2018,0.025,0.025,0.023,0.024,1376958
ARE.AX,09 Feb 2018,0.023,0.024,0.022,0.023,3016018
ARF.AX,09 Feb 2018,2.24,2.26,2.22,2.24,425458
ARG.AX,09 Feb 2018,8.34,8.36,8.27,8.27,314810
ARL.AX,09 Feb 2018,1.24,1.285,1.155,1.26,696229
ARM.AX,09 Feb 2018,0.034,0.034,0.034,0.034,20000
ARO.AX,09 Feb 2018,0.003,0.003,0.003,0.003,0
ARS.AX,09 Feb 2018,0.052,0.052,0.052,0.052,53103
ARU.AX,09 Feb 2018,0.1,0.1,0.097,0.1,1105535
ARV.AX,09 Feb 2018,0.175,0.18,0.17,0.175,3724664
ASB.AX,09 Feb 2018,1.8,1.8,1.73,1.79,840360
ASG.AX,09 Feb 2018,1.95,2.03,1.95,2.03,819
ASH.AX,09 Feb 2018,0.17,0.17,0.165,0.165,11500
ASN.AX,09 Feb 2018,0.19,0.21,0.185,0.21,5383298
ASP.AX,09 Feb 2018,0.009,0.009,0.009,0.009,1500000
AST.AX,09 Feb 2018,1.61,1.675,1.592,1.625,7301386
ASTKOB.AX,09 Feb 2018,0.28,0.28,0.28,0.28,0
ASW.AX,09 Feb 2018,0.8,0.8,0.8,0.8,0
ASX.AX,09 Feb 2018,53.99,54.23,53.92,54.17,376999
ASXKOA.AX,09 Feb 2018,5.61,5.61,5.61,5.61,0
ASXKOB.AX,09 Feb 2018,9.6,9.6,9.6,9.6,0
ASXKOR.AX,09 Feb 2018,8.62,8.62,8.62,8.62,0
ATA.AX,09 Feb 2018,0.025,0.025,0.025,0.025,0
ATC.AX,09 Feb 2018,0.16,0.16,0.15,0.16,900196
ATL.AX,09 Feb 2018,1.75,1.88,1.725,1.815,110504
ATM.AX,09 Feb 2018,0.7,0.7,0.7,0.7,0
ATP.AX,09 Feb 2018,0.028,0.028,0.028,0.028,29250
ATR.AX,09 Feb 2018,0.205,0.205,0.205,0.205,0
ATS.AX,09 Feb 2018,0.335,0.34,0.325,0.34,1595231
ATU.AX,09 Feb 2018,0.145,0.145,0.135,0.145,66228
AU1.AX,09 Feb 2018,0.02,0.02,0.02,0.02,0
AU8.AX,09 Feb 2018,0.365,0.385,0.355,0.37,2819583
AUB.AX,09 Feb 2018,12.8,12.8,12.3,12.6,6983
AUC.AX,09 Feb 2018,0.04,0.04,0.04,0.04,37761
AUH.AX,09 Feb 2018,0.005,0.005,0.005,0.005,500000
AUI.AX,09 Feb 2018,8.6,8.65,8.6,8.65,16966
AUL.AX,09 Feb 2018,0.006,0.006,0.006,0.006,5835130
AUMF.AX,09 Feb 2018,27.39,27.39,27.39,27.39,0
AUP.AX,09 Feb 2018,4.15,4.15,4.15,4.15,225
AUQ.AX,09 Feb 2018,0.022,0.022,0.021,0.021,50000
AUR.AX,09 Feb 2018,0.04,0.044,0.04,0.043,257959
AUST.AX,09 Feb 2018,15.45,15.49,15.44,15.49,8500
AUZ.AX,09 Feb 2018,0.087,0.093,0.086,0.091,21279700
AVG.AX,09 Feb 2018,0.56,0.58,0.55,0.56,585494
AVH.AX,09 Feb 2018,0.057,0.057,0.053,0.054,3376892
AVJ.AX,09 Feb 2018,0.72,0.725,0.71,0.72,158039
AVL.AX,09 Feb 2018,0.036,0.039,0.035,0.038,17439469
AVN.AX,09 Feb 2018,2.05,2.1,2.04,2.08,595129
AVQ.AX,09 Feb 2018,0.145,0.145,0.14,0.14,263444
AVW.AX,09 Feb 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,09 Feb 2018,0.245,0.26,0.235,0.255,15414624
AVZO.AX,09 Feb 2018,0.21,0.22,0.21,0.22,299605
AWC.AX,09 Feb 2018,2.23,2.285,2.22,2.25,10296694
AWCKOA.AX,09 Feb 2018,0.65,0.65,0.65,0.65,0
AWCKOD.AX,09 Feb 2018,0.63,0.63,0.63,0.63,0
AWCKOS.AX,09 Feb 2018,1.035,1.035,1.035,1.035,0
AWCKOT.AX,09 Feb 2018,0.32,0.32,0.32,0.32,0
AWCKOU.AX,09 Feb 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,09 Feb 2018,0.835,0.835,0.835,0.835,0
AWN.AX,09 Feb 2018,0.37,0.37,0.37,0.37,229
AWV.AX,09 Feb 2018,0.064,0.064,0.063,0.063,65000
AWY.AX,09 Feb 2018,0.03,0.031,0.029,0.029,87006
AX1.AX,09 Feb 2018,0.88,0.895,0.86,0.895,468486
AXE.AX,09 Feb 2018,0.1,0.11,0.096,0.098,647694
AXI.AX,09 Feb 2018,0.052,0.052,0.052,0.052,0
AXL.AX,09 Feb 2018,1.855,1.86,1.805,1.805,207601
AXT.AX,09 Feb 2018,0.025,0.025,0.025,0.025,0
AYF.AX,09 Feb 2018,6.08,6.08,6.07,6.07,656
AYI.AX,09 Feb 2018,0.001,0.001,0.001,0.001,0
AYM.AX,09 Feb 2018,0.003,0.003,0.003,0.003,0
AYR.AX,09 Feb 2018,0.006,0.007,0.006,0.006,7836613
AYS.AX,09 Feb 2018,1.75,1.77,1.655,1.705,2937349
AYUHB.AX,09 Feb 2018,104.469,104.85,104.469,104.55,2568
AZI.AX,09 Feb 2018,0.009,0.01,0.008,0.01,820000
AZJ.AX,09 Feb 2018,4.51,4.61,4.5,4.6,6761299
AZJKOE.AX,09 Feb 2018,1.055,1.055,1.055,1.055,0
AZJKOP.AX,09 Feb 2018,1.085,1.085,1.085,1.085,0
AZJKOQ.AX,09 Feb 2018,1.575,1.575,1.575,1.575,0
AZJKOS.AX,09 Feb 2018,1.195,1.195,1.195,1.195,0
AZM.AX,09 Feb 2018,0.032,0.032,0.03,0.031,661778
AZS.AX,09 Feb 2018,0.315,0.33,0.315,0.33,217441
AZV.AX,09 Feb 2018,0.065,0.065,0.065,0.065,0
AZY.AX,09 Feb 2018,0.018,0.019,0.018,0.019,1213590
BAF.AX,09 Feb 2018,1.185,1.2,1.18,1.2,168861
BAL.AX,09 Feb 2018,14,14.15,13.54,13.67,683371
BAP.AX,09 Feb 2018,5.6,5.67,5.55,5.6,951588
BAPKOB.AX,09 Feb 2018,1.505,1.505,1.505,1.505,1500
BAR.AX,09 Feb 2018,0.047,0.047,0.044,0.044,2076408
BAS.AX,09 Feb 2018,0.004,0.004,0.003,0.004,10909000
BAT.AX,09 Feb 2018,0.08,0.087,0.079,0.087,4790157
BBL.AX,09 Feb 2018,0.54,0.54,0.54,0.54,370
BBN.AX,09 Feb 2018,1.54,1.555,1.515,1.52,104402
BBOZ.AX,09 Feb 2018,16.75,16.8,16.41,16.45,220994
BBR.AX,09 Feb 2018,0.047,0.047,0.047,0.047,0
BBX.AX,09 Feb 2018,0.23,0.245,0.23,0.24,157570
BC8.AX,09 Feb 2018,0.35,0.36,0.33,0.33,186151
BCB.AX,09 Feb 2018,0.017,0.017,0.016,0.016,719623
BCI.AX,09 Feb 2018,0.15,0.155,0.15,0.155,414420
BCK.AX,09 Feb 2018,0.021,0.021,0.021,0.021,0
BCN.AX,09 Feb 2018,0.015,0.015,0.015,0.015,310829
BCNOB.AX,09 Feb 2018,0.006,0.006,0.006,0.006,0
BCT.AX,09 Feb 2018,0.049,0.05,0.049,0.05,125000
BD1.AX,09 Feb 2018,0.011,0.011,0.01,0.01,4845769
BDA.AX,09 Feb 2018,0.44,0.46,0.39,0.44,583978
BDI.AX,09 Feb 2018,0.001,0.002,0.001,0.002,9858358
BEAR.AX,09 Feb 2018,14.71,14.71,14.57,14.59,90533
BEE.AX,09 Feb 2018,0.2,0.205,0.2,0.205,14000
BEL.AX,09 Feb 2018,0.11,0.115,0.11,0.115,300000
BEM.AX,09 Feb 2018,0.2,0.2,0.2,0.2,51581
BEN.AX,09 Feb 2018,11.11,11.28,11.04,11.23,1354816
BENHB.AX,09 Feb 2018,75.6,75.6,75.6,75.6,201
BENKOG.AX,09 Feb 2018,2.77,2.77,2.77,2.77,0
BENKOS.AX,09 Feb 2018,3.37,3.37,3.37,3.37,0
BENPE.AX,09 Feb 2018,101.212,101.6,101.11,101.2,4679
BENPF.AX,09 Feb 2018,103.28,103.5,103.012,103.5,1833
BENPG.AX,09 Feb 2018,102.78,102.88,102.65,102.65,11120
BFC.AX,09 Feb 2018,0.205,0.22,0.205,0.22,585514
BFG.AX,09 Feb 2018,0.76,0.765,0.74,0.747,106610
BGA.AX,09 Feb 2018,6.98,6.98,6.84,6.92,630838
BGP.AX,09 Feb 2018,3.78,3.78,3.78,3.78,0
BGT.AX,09 Feb 2018,0.185,0.185,0.18,0.185,195947
BHD.AX,09 Feb 2018,0.985,0.985,0.96,0.96,61302
BHDO.AX,09 Feb 2018,0.115,0.115,0.115,0.115,2500
BHL.AX,09 Feb 2018,0.3,0.3,0.3,0.3,50000
BHP.AX,09 Feb 2018,28.95,29.225,28.85,29.13,7936959
BHPKOF.AX,09 Feb 2018,3.02,3.26,3.02,3.26,58264
BHPKOH.AX,09 Feb 2018,12.93,12.93,12.93,12.93,0
BHPKOI.AX,09 Feb 2018,7.35,7.35,7.35,7.35,0
BHPKOK.AX,09 Feb 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,09 Feb 2018,14.75,14.75,14.75,14.75,0
BHPKOP.AX,09 Feb 2018,5.47,5.47,5.47,5.47,0
BHPLON.AX,09 Feb 2018,1.665,1.83,1.65,1.65,14000
BHPLOP.AX,09 Feb 2018,3.11,3.11,3.11,3.11,0
BHPLOS.AX,09 Feb 2018,1.33,1.33,1.33,1.33,0
BHPLOT.AX,09 Feb 2018,3.4,3.4,3.4,3.4,0
BHPLOX.AX,09 Feb 2018,3.12,3.12,3.12,3.12,0
BHPMOD.AX,09 Feb 2018,2.51,2.51,2.51,2.51,15500
BID.AX,09 Feb 2018,0.018,0.018,0.016,0.016,2694923
BILL.AX,09 Feb 2018,100.16,100.17,100.16,100.17,2278
BIN.AX,09 Feb 2018,2.38,2.43,2.37,2.4,1301365
BIQ.AX,09 Feb 2018,0.065,0.07,0.065,0.065,1878778
BIS.AX,09 Feb 2018,0.865,0.875,0.865,0.875,1721
BIT.AX,09 Feb 2018,0.027,0.027,0.027,0.027,0
BKI.AX,09 Feb 2018,1.725,1.73,1.715,1.73,275109
BKL.AX,09 Feb 2018,157.5,158,153.05,154.01,79426
BKLKOP.AX,09 Feb 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,09 Feb 2018,81.7,81.7,81.7,81.7,0
BKM.AX,09 Feb 2018,0.002,0.002,0.002,0.002,0
BKT.AX,09 Feb 2018,0.056,0.056,0.056,0.056,109703
BKW.AX,09 Feb 2018,14.3,14.55,14.145,14.29,204535
BKY.AX,09 Feb 2018,0.83,0.84,0.815,0.83,84197
BLA.AX,09 Feb 2018,12.75,13,12.55,12.97,95659
BLD.AX,09 Feb 2018,7.52,7.55,7.35,7.44,4952913
BLDKOE.AX,09 Feb 2018,4.27,4.27,4.27,4.27,0
BLG.AX,09 Feb 2018,0.33,0.34,0.33,0.34,113737
BLK.AX,09 Feb 2018,0.058,0.064,0.056,0.06,7372400
BLT.AX,09 Feb 2018,0.22,0.23,0.205,0.23,241861
BLX.AX,09 Feb 2018,1.54,1.55,1.51,1.535,10061
BLY.AX,09 Feb 2018,0.012,0.013,0.011,0.012,14197388
BLYO.AX,09 Feb 2018,0.004,0.004,0.003,0.004,1692451
BLZ.AX,09 Feb 2018,0.067,0.067,0.06,0.063,4522905
BMG.AX,09 Feb 2018,0.021,0.021,0.021,0.021,0
BMH.AX,09 Feb 2018,0.23,0.23,0.23,0.23,0
BMN.AX,09 Feb 2018,0.04,0.043,0.039,0.043,3992843
BNO.AX,09 Feb 2018,0.37,0.375,0.35,0.355,1230534
BNR.AX,09 Feb 2018,0.034,0.034,0.034,0.034,0
BOA.AX,09 Feb 2018,0.22,0.22,0.22,0.22,0
BOC.AX,09 Feb 2018,0.2,0.2,0.2,0.2,7000
BOE.AX,09 Feb 2018,0.042,0.042,0.039,0.04,1878365
BOL.AX,09 Feb 2018,0.225,0.23,0.22,0.23,296395
BOQ.AX,09 Feb 2018,11.83,11.955,11.72,11.92,999978
