Symbol,Date,Open,High,Low,Close,Volume
ADN.AX,02 May 2018,0.006,0.007,0.006,0.007,2285156
ADNOB.AX,02 May 2018,0.002,0.002,0.002,0.002,738255
ADO.AX,02 May 2018,0.012,0.013,0.012,0.013,72500
ADR.AX,02 May 2018,0.115,0.12,0.115,0.115,28700
ADT.AX,02 May 2018,0.2,0.2,0.195,0.195,743118
ADV.AX,02 May 2018,0.013,0.013,0.013,0.013,1070000
ADX.AX,02 May 2018,0.011,0.011,0.011,0.011,0
ADY.AX,02 May 2018,0.017,0.017,0.017,0.017,93997
AEB.AX,02 May 2018,0.025,0.025,0.024,0.024,2006585
AEBO.AX,02 May 2018,0.005,0.005,0.005,0.005,100000
AEE.AX,02 May 2018,0.024,0.024,0.023,0.023,6580962
AEF.AX,02 May 2018,134.96,135,133,133,66
AEG.AX,02 May 2018,1.07,1.07,1.065,1.07,74956
AEI.AX,02 May 2018,0.19,0.19,0.19,0.19,4063
AER.AX,02 May 2018,0.059,0.059,0.059,0.059,0
AEV.AX,02 May 2018,0.026,0.026,0.026,0.026,5000
AFA.AX,02 May 2018,0.15,0.15,0.15,0.15,0
AFG.AX,02 May 2018,1.4,1.42,1.39,1.395,168088
AFI.AX,02 May 2018,6.04,6.06,6.02,6.03,230174
AFP.AX,02 May 2018,2.35,2.35,2.35,2.35,1860
AFR.AX,02 May 2018,0.027,0.027,0.026,0.026,236987
AFT.AX,02 May 2018,0.001,0.001,0.001,0.001,0
AGD.AX,02 May 2018,0.12,0.12,0.12,0.12,0
AGE.AX,02 May 2018,0.009,0.009,0.009,0.009,450000
AGEO.AX,02 May 2018,0.005,0.005,0.005,0.005,0
AGG.AX,02 May 2018,2.38,2.44,2.38,2.44,19000
AGI.AX,02 May 2018,1.95,1.95,1.905,1.935,1212952
AGJ.AX,02 May 2018,0.044,0.044,0.044,0.044,0
AGL.AX,02 May 2018,22.06,22.26,21.97,22.23,2062719
AGLKOB.AX,02 May 2018,1.13,1.13,1.13,1.13,0
AGLKOQ.AX,02 May 2018,3.37,3.4,3.29,3.29,9920
AGR.AX,02 May 2018,0.23,0.23,0.23,0.23,2200
AGS.AX,02 May 2018,0.105,0.105,0.105,0.105,0
AGY.AX,02 May 2018,0.325,0.33,0.31,0.31,1754557
AHF.AX,02 May 2018,0.21,0.21,0.2,0.2,631581
AHK.AX,02 May 2018,0.084,0.084,0.084,0.084,83106
AHL.AX,02 May 2018,0.019,0.019,0.018,0.018,416125
AHN.AX,02 May 2018,0.05,0.05,0.05,0.05,0
AHQ.AX,02 May 2018,0.048,0.048,0.048,0.048,11883
AHX.AX,02 May 2018,0.725,0.75,0.725,0.75,5101
AHY.AX,02 May 2018,1.33,1.345,1.322,1.335,809107
AHZ.AX,02 May 2018,0.35,0.375,0.35,0.365,466511
AIA.AX,02 May 2018,5.97,6.03,5.97,6.01,345301
AIB.AX,02 May 2018,0.43,0.43,0.43,0.43,0
AIQ.AX,02 May 2018,0.09,0.09,0.09,0.09,0
AIR.AX,02 May 2018,0.065,0.065,0.065,0.065,0
AIS.AX,02 May 2018,0.14,0.14,0.14,0.14,22609
AIV.AX,02 May 2018,0.15,0.15,0.15,0.15,74920
AIY.AX,02 May 2018,0.19,0.21,0.19,0.19,394156
AIZ.AX,02 May 2018,3.07,3.1,3.01,3.05,60465
AJC.AX,02 May 2018,0.002,0.002,0.002,0.002,417525
AJJ.AX,02 May 2018,0.105,0.105,0.105,0.105,0
AJL.AX,02 May 2018,0.34,0.36,0.335,0.345,281116
AJM.AX,02 May 2018,0.375,0.38,0.37,0.37,3235362
AJQ.AX,02 May 2018,0.09,0.09,0.085,0.085,820107
AJX.AX,02 May 2018,0.165,0.165,0.16,0.16,607044
AJY.AX,02 May 2018,0.12,0.12,0.12,0.12,0
AKG.AX,02 May 2018,0.435,0.435,0.42,0.42,17718
AKM.AX,02 May 2018,0.014,0.015,0.013,0.013,33003253
AKN.AX,02 May 2018,0.004,0.004,0.004,0.004,0
AKP.AX,02 May 2018,16.03,16.1,16,16.1,4066
AL8.AX,02 May 2018,0.64,0.67,0.62,0.67,28900
ALC.AX,02 May 2018,0.048,0.05,0.046,0.046,6687527
ALF.AX,02 May 2018,1.025,1.035,1.025,1.03,325496
ALI.AX,02 May 2018,1.73,1.74,1.73,1.73,114555
ALK.AX,02 May 2018,0.28,0.285,0.275,0.28,181569
ALL.AX,02 May 2018,27.12,28.17,27.105,27.79,2685866
ALLKOC.AX,02 May 2018,7.5,7.75,7.5,7.75,6984
ALLKOD.AX,02 May 2018,4.62,4.62,4.62,4.62,0
ALLKOG.AX,02 May 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,02 May 2018,3.8,3.8,3.8,3.8,1200
ALLKOQ.AX,02 May 2018,5.56,5.56,5.33,5.33,1280
ALQ.AX,02 May 2018,7.9,8.035,7.83,7.95,3390520
ALQKOB.AX,02 May 2018,2.08,2.08,2.08,2.08,0
ALQKOE.AX,02 May 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,02 May 2018,3.27,3.27,3.27,3.27,0
ALT.AX,02 May 2018,0.007,0.007,0.007,0.007,567716
ALU.AX,02 May 2018,20.23,20.86,20.23,20.85,514269
ALUKOA.AX,02 May 2018,8.22,8.22,8.22,8.22,0
ALUKOB.AX,02 May 2018,4.62,4.62,4.62,4.62,0
ALY.AX,02 May 2018,0.015,0.015,0.015,0.015,2338294
AMA.AX,02 May 2018,0.965,0.97,0.95,0.955,1806000
AMB.AX,02 May 2018,0.16,0.16,0.16,0.16,0
AMC.AX,02 May 2018,13.53,13.63,13.39,13.52,7207411
AMCKOQ.AX,02 May 2018,3.22,3.22,3.22,3.22,0
AMCKOS.AX,02 May 2018,2.75,2.75,2.75,2.75,0
AMD.AX,02 May 2018,0.027,0.027,0.027,0.027,21841
AMDOA.AX,02 May 2018,0.003,0.003,0.003,0.003,0
AME.AX,02 May 2018,0.065,0.065,0.065,0.065,0
AMG.AX,02 May 2018,0.047,0.047,0.047,0.047,380000
AMH.AX,02 May 2018,0.9,0.905,0.9,0.9,158789
AMI.AX,02 May 2018,0.375,0.395,0.36,0.38,10787044
AML.AX,02 May 2018,0.32,0.35,0.32,0.35,1034628
AMN.AX,02 May 2018,0.89,0.89,0.89,0.89,0
AMO.AX,02 May 2018,0.14,0.14,0.14,0.14,0
AMP.AX,02 May 2018,4.05,4.17,4.03,4.15,25757252
AMPBOI.AX,02 May 2018,6.04,6.04,6.04,6.04,0
AMPKOB.AX,02 May 2018,1.255,1.305,1.255,1.305,22235
AMPKOE.AX,02 May 2018,0.55,0.55,0.55,0.55,50000
AMPKOS.AX,02 May 2018,1.42,1.42,1.42,1.42,0
AMPKOT.AX,02 May 2018,3,3,3,3,0
AMPKOV.AX,02 May 2018,2.15,2.15,2.15,2.15,0
AMPLOA.AX,02 May 2018,0.205,0.205,0.205,0.205,0
AMPLOC.AX,02 May 2018,0.69,0.69,0.69,0.69,10000
AMPLOR.AX,02 May 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,02 May 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,02 May 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,02 May 2018,103.001,103.9,103,103.53,10190
AMT.AX,02 May 2018,0.165,0.165,0.165,0.165,18070
ANG.AX,02 May 2018,0.245,0.25,0.24,0.25,175969
ANL.AX,02 May 2018,0.013,0.013,0.013,0.013,75509
ANN.AX,02 May 2018,26.2,26.51,26.16,26.37,477827
ANNKOB.AX,02 May 2018,5.66,5.66,5.66,5.66,4500
ANNKOR.AX,02 May 2018,4.64,4.64,4.53,4.53,2500
ANO.AX,02 May 2018,0.495,0.5,0.495,0.5,1012
ANP.AX,02 May 2018,0.026,0.026,0.026,0.026,100000
ANQ.AX,02 May 2018,0.003,0.003,0.003,0.003,0
ANR.AX,02 May 2018,1.48,1.48,1.43,1.435,15621
ANS.AX,02 May 2018,0.014,0.016,0.014,0.016,25321637
ANW.AX,02 May 2018,0.018,0.018,0.016,0.016,19597783
ANZ.AX,02 May 2018,27.43,27.57,27.07,27.52,6412465
ANZBOJ.AX,02 May 2018,35.75,35.75,35.75,35.75,0
ANZKOC.AX,02 May 2018,5.32,5.32,5.32,5.32,0
ANZKOG.AX,02 May 2018,4.7,4.79,4.7,4.79,3750
ANZKOI.AX,02 May 2018,4.92,4.92,4.92,4.92,0
ANZKOM.AX,02 May 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,02 May 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,02 May 2018,3.37,3.37,3.37,3.37,0
ANZKOV.AX,02 May 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,02 May 2018,3.71,3.71,3.71,3.71,0
ANZLOB.AX,02 May 2018,3.97,3.97,3.97,3.97,0
ANZLOF.AX,02 May 2018,2.13,2.37,2.13,2.37,5000
ANZLOP.AX,02 May 2018,1.295,1.295,1.295,1.295,0
ANZLOQ.AX,02 May 2018,2.19,2.19,2.19,2.19,0
ANZMOT.AX,02 May 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,02 May 2018,101.4,101.84,101.4,101.401,4386
ANZPE.AX,02 May 2018,99.429,99.46,99.01,99.36,10379
ANZPF.AX,02 May 2018,99.95,100.55,99.9,100.55,7264
ANZPG.AX,02 May 2018,105.3,105.3,105,105.18,6623
ANZPH.AX,02 May 2018,100.699,100.97,100.45,100.97,9084
AO1.AX,02 May 2018,0.065,0.065,0.065,0.065,0
AOA.AX,02 May 2018,0.018,0.018,0.017,0.017,2003428
AOF.AX,02 May 2018,2.27,2.32,2.27,2.29,19463
AON.AX,02 May 2018,0.28,0.285,0.28,0.28,50517
AOP.AX,02 May 2018,0.245,0.26,0.245,0.255,273345
AOU.AX,02 May 2018,0.085,0.085,0.085,0.085,100000
AOW.AX,02 May 2018,0.026,0.026,0.025,0.025,178267
APA.AX,02 May 2018,8.37,8.44,8.365,8.43,1951212
APAKOR.AX,02 May 2018,2.35,2.35,2.35,2.35,0
APC.AX,02 May 2018,0.092,0.092,0.089,0.09,193000
APD.AX,02 May 2018,0.415,0.42,0.415,0.42,55384
APE.AX,02 May 2018,8.78,8.79,8.7,8.78,32133
APG.AX,02 May 2018,0.003,0.003,0.003,0.003,2620001
API.AX,02 May 2018,1.4,1.475,1.38,1.39,2743719
APL.AX,02 May 2018,1.22,1.23,1.22,1.23,537327
APT.AX,02 May 2018,5.96,5.99,5.92,5.95,443948
APW.AX,02 May 2018,1.63,1.63,1.63,1.63,0
APX.AX,02 May 2018,9.86,10.32,9.86,10.17,430985
APZ.AX,02 May 2018,0.96,0.96,0.95,0.96,28812
AQC.AX,02 May 2018,0.85,0.85,0.85,0.85,2920
AQD.AX,02 May 2018,0.023,0.024,0.023,0.024,706061
AQG.AX,02 May 2018,2.25,2.33,2.22,2.32,233050
AQI.AX,02 May 2018,0.1,0.1,0.095,0.1,424911
AQS.AX,02 May 2018,0.045,0.045,0.045,0.045,0
AQX.AX,02 May 2018,0.041,0.046,0.04,0.044,2411484
AQZ.AX,02 May 2018,1.66,1.725,1.66,1.725,48553
ARA.AX,02 May 2018,0.7,0.7,0.7,0.7,35000
ARB.AX,02 May 2018,20.88,22.25,20.81,22.06,161404
ARC.AX,02 May 2018,0.75,0.75,0.75,0.75,0
ARCO.AX,02 May 2018,0.24,0.24,0.24,0.24,0
ARD.AX,02 May 2018,0.027,0.027,0.026,0.026,552631
ARE.AX,02 May 2018,0.022,0.023,0.022,0.023,896035
ARF.AX,02 May 2018,2.22,2.24,2.19,2.2,126689
ARG.AX,02 May 2018,7.76,7.81,7.76,7.78,286330
ARL.AX,02 May 2018,0.925,0.95,0.925,0.93,148386
ARM.AX,02 May 2018,0.034,0.034,0.034,0.034,0
ARO.AX,02 May 2018,0.003,0.003,0.003,0.003,0
ARS.AX,02 May 2018,0.061,0.065,0.061,0.062,1450494
ARU.AX,02 May 2018,0.105,0.11,0.105,0.11,615663
ARV.AX,02 May 2018,0.19,0.195,0.185,0.185,1288485
AS1.AX,02 May 2018,0.14,0.15,0.14,0.145,116235
ASB.AX,02 May 2018,1.79,1.79,1.745,1.765,1451235
ASG.AX,02 May 2018,1.9,1.9,1.7,1.8,23298
ASH.AX,02 May 2018,0.23,0.23,0.23,0.23,0
ASN.AX,02 May 2018,0.051,0.051,0.048,0.049,4841783
ASP.AX,02 May 2018,0.009,0.009,0.009,0.009,0
AST.AX,02 May 2018,1.74,1.75,1.72,1.745,6640355
ASTKOB.AX,02 May 2018,0.28,0.28,0.28,0.28,0
ASW.AX,02 May 2018,0.76,0.76,0.76,0.76,0
ASX.AX,02 May 2018,60.03,60.82,59.83,60.69,513491
ASXKOB.AX,02 May 2018,8,8.35,8,8.35,2000
ASXKOR.AX,02 May 2018,9.06,9.06,9.06,9.06,0
ATA.AX,02 May 2018,0.025,0.025,0.025,0.025,0
ATC.AX,02 May 2018,0.165,0.17,0.165,0.165,692503
ATL.AX,02 May 2018,1.46,1.52,1.435,1.44,396875
ATM.AX,02 May 2018,0.7,0.7,0.7,0.7,0
ATP.AX,02 May 2018,0.024,0.024,0.024,0.024,185000
ATR.AX,02 May 2018,0.21,0.21,0.21,0.21,0
ATS.AX,02 May 2018,0.365,0.365,0.365,0.365,194900
ATU.AX,02 May 2018,0.09,0.091,0.082,0.088,766853
AU1.AX,02 May 2018,0.016,0.016,0.016,0.016,52776
AU8.AX,02 May 2018,0.275,0.275,0.255,0.255,333048
AUB.AX,02 May 2018,14.08,14.22,13.95,14.12,775184
AUC.AX,02 May 2018,0.03,0.03,0.029,0.029,459270
AUH.AX,02 May 2018,0.005,0.005,0.005,0.005,0
AUI.AX,02 May 2018,8.5,8.6,8.49,8.6,20016
AUL.AX,02 May 2018,0.009,0.009,0.009,0.009,10065975
AUMF.AX,02 May 2018,28.59,28.59,28.59,28.59,71
AUP.AX,02 May 2018,4.04,4.04,4.04,4.04,0
AUQ.AX,02 May 2018,0.025,0.025,0.022,0.022,1064560
AUR.AX,02 May 2018,0.061,0.061,0.058,0.058,335238
AUST.AX,02 May 2018,16.04,16.04,16.04,16.04,159
AUZ.AX,02 May 2018,0.083,0.088,0.082,0.087,10392318
AVC.AX,02 May 2018,0.045,0.045,0.045,0.045,375
AVG.AX,02 May 2018,0.62,0.63,0.615,0.62,843561
AVH.AX,02 May 2018,0.055,0.055,0.055,0.055,812532
AVJ.AX,02 May 2018,0.685,0.7,0.68,0.7,182992
AVL.AX,02 May 2018,0.042,0.042,0.038,0.038,15004609
AVN.AX,02 May 2018,2.14,2.19,2.14,2.18,735124
AVQ.AX,02 May 2018,0.15,0.15,0.145,0.145,670020
AVW.AX,02 May 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,02 May 2018,0.185,0.185,0.16,0.165,41404656
AVZO.AX,02 May 2018,0.155,0.155,0.13,0.135,1581856
AWC.AX,02 May 2018,2.72,2.78,2.695,2.72,19299756
AWCKOA.AX,02 May 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,02 May 2018,0.935,0.935,0.935,0.935,0
AWCKOD.AX,02 May 2018,0.82,0.82,0.82,0.82,0
AWCKOS.AX,02 May 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,02 May 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,02 May 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,02 May 2018,0.89,0.89,0.89,0.89,0
AWN.AX,02 May 2018,0.29,0.29,0.29,0.29,0
AWV.AX,02 May 2018,0.059,0.062,0.059,0.06,418699
AWY.AX,02 May 2018,0.047,0.047,0.047,0.047,39495
AX1.AX,02 May 2018,1.235,1.245,1.21,1.22,881360
AX8.AX,02 May 2018,0.155,0.155,0.15,0.15,113635
AXE.AX,02 May 2018,0.14,0.14,0.13,0.13,404102
AXI.AX,02 May 2018,0.06,0.06,0.06,0.06,0
AXL.AX,02 May 2018,2.14,2.15,2.13,2.14,20674
AXT.AX,02 May 2018,0.021,0.021,0.021,0.021,0
AYF.AX,02 May 2018,5.83,5.83,5.83,5.83,0
AYI.AX,02 May 2018,0.001,0.001,0.001,0.001,0
AYM.AX,02 May 2018,0.004,0.004,0.004,0.004,1000000
AYR.AX,02 May 2018,0.009,0.009,0.008,0.008,5701845
AYS.AX,02 May 2018,1.18,1.2,1.15,1.17,470794
AYUHB.AX,02 May 2018,104.03,104.03,104,104,36
AZI.AX,02 May 2018,0.01,0.01,0.01,0.01,100000
AZJ.AX,02 May 2018,4.49,4.555,4.48,4.54,4165874
AZJKOB.AX,02 May 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,02 May 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,02 May 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,02 May 2018,0.795,0.795,0.795,0.795,0
AZJKOS.AX,02 May 2018,1.195,1.195,1.195,1.195,0
AZM.AX,02 May 2018,0.022,0.024,0.022,0.024,1329113
AZS.AX,02 May 2018,0.265,0.265,0.25,0.25,185301
AZV.AX,02 May 2018,0.079,0.079,0.079,0.079,0
AZY.AX,02 May 2018,0.016,0.016,0.016,0.016,400000
BAF.AX,02 May 2018,0.86,0.86,0.85,0.85,248990
BAL.AX,02 May 2018,18.41,19.06,18.41,18.59,900275
BAP.AX,02 May 2018,5.9,6.05,5.89,5.98,1735175
BAPKOB.AX,02 May 2018,1.88,1.88,1.88,1.88,0
BAR.AX,02 May 2018,0.051,0.056,0.051,0.053,447408
BAS.AX,02 May 2018,0.004,0.004,0.004,0.004,0
BAT.AX,02 May 2018,0.066,0.066,0.063,0.063,1944892
BBL.AX,02 May 2018,0.5,0.5,0.5,0.5,0
BBN.AX,02 May 2018,1.33,1.35,1.31,1.32,75045
BBOZ.AX,02 May 2018,15,15,14.77,14.8,98422
BBR.AX,02 May 2018,0.047,0.047,0.047,0.047,0
BBX.AX,02 May 2018,0.2,0.205,0.2,0.205,115467
BC8.AX,02 May 2018,0.295,0.3,0.29,0.3,298696
BCB.AX,02 May 2018,0.015,0.015,0.015,0.015,313703
BCI.AX,02 May 2018,0.14,0.145,0.14,0.14,429143
BCK.AX,02 May 2018,0.02,0.02,0.02,0.02,48475
BCN.AX,02 May 2018,0.019,0.019,0.018,0.019,3233468
BCNOB.AX,02 May 2018,0.006,0.006,0.006,0.006,1054407
BCT.AX,02 May 2018,0.054,0.056,0.054,0.056,99000
BD1.AX,02 May 2018,0.017,0.02,0.017,0.017,26501758
BDA.AX,02 May 2018,0.45,0.465,0.445,0.465,85773
BDI.AX,02 May 2018,0.001,0.001,0.001,0.001,4500000
BEAR.AX,02 May 2018,14.01,14.01,13.92,13.92,15205
BEE.AX,02 May 2018,0.145,0.145,0.145,0.145,0
BEL.AX,02 May 2018,0.115,0.115,0.115,0.115,0
BEM.AX,02 May 2018,0.145,0.145,0.145,0.145,10000
BEN.AX,02 May 2018,10.67,10.74,10.58,10.69,1156662
BENHB.AX,02 May 2018,76.98,76.98,76.98,76.98,86
BENKOG.AX,02 May 2018,1.965,1.965,1.965,1.965,0
BENKOR.AX,02 May 2018,1.46,1.5,1.46,1.49,50000
BENKOS.AX,02 May 2018,3.92,3.92,3.92,3.92,0
BENPE.AX,02 May 2018,101.3,101.5,101,101,2310
BENPF.AX,02 May 2018,103.11,103.5,103.051,103.5,373
BENPG.AX,02 May 2018,99.801,100,99.5,100,1421
BFC.AX,02 May 2018,0.2,0.205,0.19,0.19,263296
BFG.AX,02 May 2018,0.74,0.74,0.73,0.74,118280
BGA.AX,02 May 2018,7.04,7.14,7,7.1,492119
BGP.AX,02 May 2018,3.45,3.45,3.45,3.45,0
BGT.AX,02 May 2018,0.125,0.125,0.12,0.12,354276
BHD.AX,02 May 2018,0.835,0.835,0.835,0.835,1000
BHDO.AX,02 May 2018,0.051,0.051,0.051,0.051,20000
BHL.AX,02 May 2018,0.365,0.38,0.36,0.38,154264
BHP.AX,02 May 2018,31.05,31.32,30.96,31.2,5559573
BHPKOF.AX,02 May 2018,5.75,5.75,5.75,5.75,0
BHPKOH.AX,02 May 2018,10.4,10.4,10.4,10.4,0
BHPKOI.AX,02 May 2018,8.26,8.26,8.26,8.26,0
BHPKOK.AX,02 May 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,02 May 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,02 May 2018,2.74,2.74,2.74,2.74,0
BHPKOR.AX,02 May 2018,14.06,14.06,14.06,14.06,0
BHPKOW.AX,02 May 2018,8.19,8.19,8.19,8.19,0
BHPLON.AX,02 May 2018,4.22,4.22,4.22,4.22,0
BHPLOS.AX,02 May 2018,3.39,3.39,3.39,3.39,0
BHPLOT.AX,02 May 2018,1.13,1.13,1.13,1.13,0
BHPLOX.AX,02 May 2018,1.69,1.69,1.375,1.52,44330
BHPMOD.AX,02 May 2018,4.7,4.7,4.7,4.7,0
BID.AX,02 May 2018,0.037,0.038,0.037,0.038,445738
BILL.AX,02 May 2018,100.16,100.16,100.155,100.16,9602
BIN.AX,02 May 2018,2.63,2.8,2.605,2.73,6308586
BIQ.AX,02 May 2018,0.069,0.069,0.069,0.069,0
BIS.AX,02 May 2018,0.935,0.935,0.905,0.905,6370
BIT.AX,02 May 2018,0.023,0.024,0.023,0.023,988716
BKI.AX,02 May 2018,1.565,1.58,1.56,1.58,372557
BKL.AX,02 May 2018,117.66,117.97,116.49,116.58,96846
BKLKOP.AX,02 May 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,02 May 2018,81.7,81.7,81.7,81.7,0
BKM.AX,02 May 2018,0.002,0.002,0.002,0.002,0
BKT.AX,02 May 2018,0.05,0.05,0.047,0.049,51000
BKW.AX,02 May 2018,16.03,16.13,15.89,15.92,354093
BKY.AX,02 May 2018,0.845,0.875,0.845,0.845,424971
BLA.AX,02 May 2018,3.01,3.1,2.925,3.01,1103459
BLD.AX,02 May 2018,6.75,6.75,6.59,6.6,9061473
BLDKOE.AX,02 May 2018,0.975,0.975,0.975,0.975,0
BLDKOP.AX,02 May 2018,1.935,1.935,1.935,1.935,0
BLG.AX,02 May 2018,0.43,0.43,0.415,0.425,177364
BLK.AX,02 May 2018,0.069,0.073,0.069,0.069,11257854
BLT.AX,02 May 2018,0.175,0.195,0.175,0.18,90628
BLX.AX,02 May 2018,1.43,1.465,1.405,1.415,10964
BLY.AX,02 May 2018,0.01,0.011,0.01,0.01,9988159
BLYO.AX,02 May 2018,0.003,0.003,0.003,0.003,712470
BLZ.AX,02 May 2018,0.055,0.055,0.054,0.054,360416
BMG.AX,02 May 2018,0.014,0.015,0.014,0.015,1040369
BMH.AX,02 May 2018,0.235,0.235,0.235,0.235,0
BMN.AX,02 May 2018,0.041,0.043,0.04,0.04,697018
BNO.AX,02 May 2018,0.6,0.615,0.59,0.61,169653
BNR.AX,02 May 2018,0.041,0.042,0.041,0.042,114412
BOA.AX,02 May 2018,0.22,0.23,0.22,0.22,48200
BOC.AX,02 May 2018,0.185,0.185,0.185,0.185,0
BOE.AX,02 May 2018,0.05,0.053,0.05,0.052,3374218
BOL.AX,02 May 2018,0.19,0.195,0.18,0.185,499725
BOQ.AX,02 May 2018,10.06,10.12,9.99,10.07,2916833
BOQKOP.AX,02 May 2018,2.29,2.29,2.29,2.29,0
BOQKOR.AX,02 May 2018,3.78,3.78,3.78,3.78,0
BOQPE.AX,02 May 2018,99.87,99.9,99.2,99.35,5084
BOT.AX,02 May 2018,0.13,0.152,0.13,0.145,10100232
BPG.AX,02 May 2018,0.009,0.009,0.009,0.009,0
BPH.AX,02 May 2018,0.002,0.002,0.002,0.002,114884
BPL.AX,02 May 2018,0.115,0.12,0.11,0.11,358091
BPP.AX,02 May 2018,0.02,0.02,0.02,0.02,55000
BPT.AX,02 May 2018,1.62,1.63,1.605,1.61,16949854
BPTKOB.AX,02 May 2018,0.96,0.96,0.96,0.96,0
BPTKOC.AX,02 May 2018,0.585,0.585,0.585,0.585,0
BPTKOP.AX,02 May 2018,0.45,0.45,0.45,0.45,0
BRB.AX,02 May 2018,0.295,0.295,0.285,0.285,222006
BRG.AX,02 May 2018,11.45,11.61,11.28,11.3,297447
BRI.AX,02 May 2018,2.02,2.02,2.02,2.02,0
