Symbol,Date,Open,High,Low,Close,Volume
AGY.AX,14 May 2018,0.295,0.302,0.29,0.3,1460028
AHF.AX,14 May 2018,0.205,0.21,0.2,0.2,863637
AHK.AX,14 May 2018,0.07,0.07,0.07,0.07,0
AHL.AX,14 May 2018,0.018,0.02,0.018,0.02,305787
AHN.AX,14 May 2018,0.038,0.038,0.038,0.038,0
AHQ.AX,14 May 2018,0.05,0.05,0.05,0.05,72000
AHX.AX,14 May 2018,0.745,0.745,0.745,0.745,0
AHY.AX,14 May 2018,1.355,1.385,1.345,1.385,686030
AHZ.AX,14 May 2018,0.305,0.32,0.305,0.305,739907
AIA.AX,14 May 2018,6.15,6.2,6.11,6.16,147820
AIB.AX,14 May 2018,0.4,0.4,0.395,0.395,5962
AIQ.AX,14 May 2018,0.089,0.089,0.089,0.089,0
AIR.AX,14 May 2018,0.065,0.065,0.065,0.065,0
AIS.AX,14 May 2018,0.16,0.16,0.16,0.16,19000
AIV.AX,14 May 2018,0.15,0.15,0.15,0.15,0
AIY.AX,14 May 2018,0.12,0.13,0.09,0.09,1833820
AIZ.AX,14 May 2018,3.12,3.12,3.1,3.11,10923
AJC.AX,14 May 2018,0.002,0.002,0.002,0.002,260000
AJJ.AX,14 May 2018,0.105,0.105,0.105,0.105,0
AJL.AX,14 May 2018,0.34,0.345,0.34,0.34,26812
AJM.AX,14 May 2018,0.37,0.37,0.345,0.345,7421282
AJQ.AX,14 May 2018,0.094,0.094,0.093,0.094,114211
AJX.AX,14 May 2018,0.18,0.182,0.175,0.175,955485
AJY.AX,14 May 2018,0.12,0.12,0.12,0.12,0
AKG.AX,14 May 2018,0.42,0.42,0.42,0.42,10000
AKM.AX,14 May 2018,0.018,0.02,0.017,0.02,50637632
AKN.AX,14 May 2018,0.004,0.004,0.004,0.004,0
AKP.AX,14 May 2018,18.81,19.76,18.8,19.42,28763
AL8.AX,14 May 2018,0.61,0.61,0.56,0.6,51470
ALC.AX,14 May 2018,0.047,0.048,0.047,0.048,815833
ALF.AX,14 May 2018,1.02,1.03,1.02,1.025,515998
ALI.AX,14 May 2018,1.74,1.75,1.725,1.73,170625
ALK.AX,14 May 2018,0.31,0.31,0.305,0.305,290117
ALL.AX,14 May 2018,28.58,28.92,28.3,28.68,1787262
ALLKOC.AX,14 May 2018,8.25,8.25,8.25,8.25,1000
ALLKOD.AX,14 May 2018,5.87,5.87,5.87,5.87,0
ALLKOG.AX,14 May 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,14 May 2018,3.48,3.48,3.48,3.48,0
ALLKOQ.AX,14 May 2018,5.1,5.1,5.1,5.1,0
ALQ.AX,14 May 2018,8.24,8.24,8.16,8.19,1315764
ALQKOB.AX,14 May 2018,2.08,2.08,2.08,2.08,0
ALQKOE.AX,14 May 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,14 May 2018,3.27,3.27,3.27,3.27,0
ALQKOU.AX,14 May 2018,3.23,3.23,3.23,3.23,160
ALT.AX,14 May 2018,0.009,0.009,0.008,0.008,1477439
ALU.AX,14 May 2018,22.76,22.89,22.47,22.51,445281
ALUKOA.AX,14 May 2018,8.66,8.66,8.66,8.66,0
ALUKOB.AX,14 May 2018,6.85,6.85,6.85,6.85,0
ALY.AX,14 May 2018,0.015,0.015,0.014,0.014,759447
AMA.AX,14 May 2018,0.955,0.975,0.95,0.97,602665
AMB.AX,14 May 2018,0.16,0.16,0.16,0.16,0
AMC.AX,14 May 2018,13.88,13.89,13.76,13.88,2675293
AMCKOQ.AX,14 May 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,14 May 2018,2.75,2.75,2.75,2.75,0
AMD.AX,14 May 2018,0.027,0.027,0.026,0.026,288461
AMDOA.AX,14 May 2018,0.003,0.004,0.003,0.003,695192
AME.AX,14 May 2018,0.079,0.079,0.079,0.079,7200
AMG.AX,14 May 2018,0.04,0.04,0.039,0.039,574876
AMH.AX,14 May 2018,0.915,0.92,0.915,0.915,112474
AMI.AX,14 May 2018,0.485,0.495,0.477,0.485,1373018
AML.AX,14 May 2018,0.37,0.39,0.37,0.385,1358692
AMN.AX,14 May 2018,0.895,0.895,0.895,0.895,0
AMO.AX,14 May 2018,0.15,0.15,0.15,0.15,0
AMP.AX,14 May 2018,3.76,3.86,3.76,3.85,20051595
AMPBOI.AX,14 May 2018,6.04,6.04,6.04,6.04,0
AMPKOA.AX,14 May 2018,0.695,0.695,0.695,0.695,5000
AMPKOB.AX,14 May 2018,1.015,1.015,1.015,1.015,7500
AMPKOE.AX,14 May 2018,0.345,0.345,0.345,0.345,50000
AMPKOS.AX,14 May 2018,1.205,1.205,1.205,1.205,0
AMPKOT.AX,14 May 2018,3,3,3,3,0
AMPKOV.AX,14 May 2018,2.15,2.15,2.15,2.15,0
AMPLOA.AX,14 May 2018,0.205,0.205,0.205,0.205,0
AMPLOR.AX,14 May 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,14 May 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,14 May 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,14 May 2018,104.19,104.19,103.5,103.75,3750
AMT.AX,14 May 2018,0.14,0.14,0.14,0.14,0
ANG.AX,14 May 2018,0.26,0.265,0.26,0.265,317761
ANL.AX,14 May 2018,0.013,0.014,0.013,0.014,2614694
ANN.AX,14 May 2018,26.59,26.905,26.59,26.7,262752
ANNKOB.AX,14 May 2018,5.66,5.66,5.66,5.66,0
ANNKOR.AX,14 May 2018,4.12,4.12,4.12,4.12,0
ANO.AX,14 May 2018,0.5,0.52,0.5,0.52,41847
ANP.AX,14 May 2018,0.027,0.027,0.025,0.025,949031
ANQ.AX,14 May 2018,0.003,0.003,0.003,0.003,0
ANR.AX,14 May 2018,1.445,1.445,1.445,1.445,0
ANS.AX,14 May 2018,0.019,0.019,0.018,0.018,8083560
ANW.AX,14 May 2018,0.017,0.018,0.016,0.018,2470887
ANZ.AX,14 May 2018,27.35,27.63,27.32,27.63,9584156
ANZBOJ.AX,14 May 2018,35.92,35.92,35.92,35.92,0
ANZKOA.AX,14 May 2018,1.775,1.775,1.775,1.775,1600
ANZKOC.AX,14 May 2018,5.91,5.91,5.91,5.91,0
ANZKOG.AX,14 May 2018,5.23,5.23,5.23,5.23,0
ANZKOI.AX,14 May 2018,4.92,4.92,4.92,4.92,0
ANZKOM.AX,14 May 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,14 May 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,14 May 2018,2.35,2.39,2.2,2.2,20000
ANZKOV.AX,14 May 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,14 May 2018,3.74,3.74,3.74,3.74,0
ANZLOB.AX,14 May 2018,5.14,5.14,5.14,5.14,0
ANZLOF.AX,14 May 2018,3.07,3.31,3.07,3.31,5000
ANZLOP.AX,14 May 2018,1.295,1.295,1.295,1.295,0
ANZLOQ.AX,14 May 2018,1.24,1.24,1.24,1.24,0
ANZMOT.AX,14 May 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,14 May 2018,101.05,101.6,101,101.6,10061
ANZPE.AX,14 May 2018,99.251,99.95,99.251,99.9,5820
ANZPF.AX,14 May 2018,99.98,100.3,99.67,100.3,4868
ANZPG.AX,14 May 2018,104.8,105.07,104.75,104.95,6780
ANZPH.AX,14 May 2018,101.17,101.17,100.491,100.75,2985
AO1.AX,14 May 2018,0.053,0.053,0.053,0.053,0
AOA.AX,14 May 2018,0.012,0.013,0.011,0.011,13567642
AOF.AX,14 May 2018,2.28,2.28,2.28,2.28,0
AON.AX,14 May 2018,0.26,0.26,0.25,0.25,656074
AOP.AX,14 May 2018,0.205,0.21,0.205,0.21,29505
AOU.AX,14 May 2018,0.093,0.093,0.085,0.085,200000
AOW.AX,14 May 2018,0.03,0.03,0.028,0.028,349370
APA.AX,14 May 2018,8.39,8.44,8.32,8.44,1176778
APAKOR.AX,14 May 2018,2.35,2.35,2.35,2.35,0
APC.AX,14 May 2018,0.081,0.081,0.081,0.081,0
APD.AX,14 May 2018,0.43,0.43,0.43,0.43,4664
APE.AX,14 May 2018,8.77,8.9,8.75,8.8,87027
APG.AX,14 May 2018,0.003,0.003,0.003,0.003,0
API.AX,14 May 2018,1.38,1.39,1.36,1.365,1071297
APL.AX,14 May 2018,1.175,1.18,1.16,1.175,468183
APT.AX,14 May 2018,6.85,6.98,6.85,6.96,466059
APW.AX,14 May 2018,1.64,1.64,1.64,1.64,0
APX.AX,14 May 2018,10.95,10.98,10.29,10.59,491746
APZ.AX,14 May 2018,0.935,0.935,0.935,0.935,6499
AQC.AX,14 May 2018,0.8,0.8,0.765,0.8,5557
AQD.AX,14 May 2018,0.029,0.031,0.029,0.03,1314341
AQG.AX,14 May 2018,2.6,2.62,2.53,2.55,192131
AQI.AX,14 May 2018,0.1,0.1,0.095,0.095,27643
AQS.AX,14 May 2018,0.05,0.05,0.05,0.05,0
AQX.AX,14 May 2018,0.042,0.042,0.042,0.042,0
AQZ.AX,14 May 2018,1.68,1.72,1.68,1.72,22381
ARA.AX,14 May 2018,0.68,0.68,0.68,0.68,10000
ARB.AX,14 May 2018,21.73,21.95,21.32,21.37,286052
ARC.AX,14 May 2018,0.68,0.68,0.68,0.68,0
ARCO.AX,14 May 2018,0.24,0.24,0.24,0.24,0
ARD.AX,14 May 2018,0.025,0.025,0.025,0.025,56000
ARE.AX,14 May 2018,0.021,0.021,0.02,0.02,1539779
ARF.AX,14 May 2018,2.2,2.22,2.2,2.22,113893
ARG.AX,14 May 2018,7.92,7.97,7.91,7.97,148457
ARL.AX,14 May 2018,0.92,0.93,0.89,0.92,346059
ARM.AX,14 May 2018,0.032,0.032,0.032,0.032,0
ARO.AX,14 May 2018,0.003,0.003,0.003,0.003,0
ARS.AX,14 May 2018,0.065,0.065,0.06,0.064,6433971
ARU.AX,14 May 2018,0.105,0.115,0.105,0.115,623850
ARV.AX,14 May 2018,0.195,0.2,0.19,0.195,1517214
AS1.AX,14 May 2018,0.135,0.135,0.135,0.135,52000
ASB.AX,14 May 2018,1.695,1.745,1.65,1.745,438426
ASG.AX,14 May 2018,1.79,1.85,1.79,1.795,317197
ASH.AX,14 May 2018,0.21,0.23,0.21,0.21,361689
ASN.AX,14 May 2018,0.049,0.052,0.048,0.048,5821334
ASP.AX,14 May 2018,0.012,0.013,0.012,0.013,4614774
AST.AX,14 May 2018,1.73,1.74,1.702,1.715,4425916
ASTKOB.AX,14 May 2018,0.28,0.28,0.28,0.28,0
ASW.AX,14 May 2018,0.775,0.775,0.775,0.775,0
ASX.AX,14 May 2018,62.2,62.26,61.74,61.85,365349
ASXKOB.AX,14 May 2018,8.35,8.35,8.35,8.35,0
ASXKOR.AX,14 May 2018,11.29,11.29,11.29,11.29,800
ATA.AX,14 May 2018,0.025,0.025,0.025,0.025,0
ATC.AX,14 May 2018,0.165,0.165,0.16,0.16,280557
ATL.AX,14 May 2018,1.55,1.565,1.52,1.55,154423
ATM.AX,14 May 2018,0.7,0.7,0.7,0.7,0
ATP.AX,14 May 2018,0.022,0.022,0.022,0.022,37550
ATR.AX,14 May 2018,0.21,0.21,0.21,0.21,0
ATS.AX,14 May 2018,0.4,0.4,0.395,0.395,72293
ATU.AX,14 May 2018,0.095,0.095,0.09,0.093,172434
ATUO.AX,14 May 2018,0.017,0.017,0.015,0.015,150000
AU1.AX,14 May 2018,0.015,0.016,0.015,0.015,400000
AU8.AX,14 May 2018,0.26,0.26,0.25,0.255,358790
AUB.AX,14 May 2018,14.16,14.18,13.94,14.03,58980
AUC.AX,14 May 2018,0.031,0.031,0.03,0.031,408466
AUH.AX,14 May 2018,0.005,0.005,0.005,0.005,0
AUI.AX,14 May 2018,8.62,8.65,8.6,8.65,11437
AUL.AX,14 May 2018,0.009,0.01,0.009,0.009,2310090
AUMF.AX,14 May 2018,29.34,29.34,29.34,29.34,0
AUP.AX,14 May 2018,4.04,4.04,4.04,4.04,0
AUQ.AX,14 May 2018,0.026,0.028,0.026,0.026,2281695
AUR.AX,14 May 2018,0.057,0.057,0.057,0.057,0
AUST.AX,14 May 2018,16.28,16.28,16.28,16.28,210
AUZ.AX,14 May 2018,0.08,0.083,0.08,0.081,5417527
AVC.AX,14 May 2018,0.05,0.05,0.05,0.05,0
AVG.AX,14 May 2018,0.64,0.65,0.635,0.64,448501
AVH.AX,14 May 2018,0.053,0.055,0.052,0.052,562462
AVJ.AX,14 May 2018,0.71,0.725,0.71,0.725,39204
AVL.AX,14 May 2018,0.042,0.044,0.041,0.042,3620978
AVN.AX,14 May 2018,2.18,2.2,2.18,2.19,507739
AVQ.AX,14 May 2018,0.155,0.16,0.15,0.15,1053974
AVW.AX,14 May 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,14 May 2018,0.185,0.19,0.175,0.175,8067695
AVZO.AX,14 May 2018,0.155,0.165,0.14,0.14,397000
AWC.AX,14 May 2018,2.78,2.85,2.77,2.83,15205783
AWCKOA.AX,14 May 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,14 May 2018,0.4,0.4,0.4,0.4,0
AWCKOD.AX,14 May 2018,0.82,0.82,0.82,0.82,0
AWCKOS.AX,14 May 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,14 May 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,14 May 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,14 May 2018,0.89,0.89,0.89,0.89,0
AWN.AX,14 May 2018,0.36,0.37,0.36,0.37,8013
AWV.AX,14 May 2018,0.063,0.063,0.061,0.063,2015795
AWY.AX,14 May 2018,0.043,0.043,0.042,0.042,218050
AX1.AX,14 May 2018,1.255,1.29,1.255,1.29,1408818
AX8.AX,14 May 2018,0.145,0.145,0.145,0.145,48197
AXE.AX,14 May 2018,0.135,0.135,0.125,0.125,269593
AXI.AX,14 May 2018,0.059,0.059,0.059,0.059,0
AXL.AX,14 May 2018,2.2,2.2,2.13,2.16,90726
AXT.AX,14 May 2018,0.021,0.021,0.021,0.021,0
AYF.AX,14 May 2018,5.89,5.89,5.89,5.89,0
AYI.AX,14 May 2018,0.001,0.001,0.001,0.001,0
AYM.AX,14 May 2018,0.004,0.004,0.004,0.004,0
AYR.AX,14 May 2018,0.008,0.008,0.007,0.007,9893577
AYS.AX,14 May 2018,1,1.04,0.97,1,1136870
AYUHB.AX,14 May 2018,103.5,103.5,103.5,103.5,307
AZI.AX,14 May 2018,0.01,0.01,0.01,0.01,0
AZJ.AX,14 May 2018,4.41,4.43,4.37,4.41,2598361
AZJKOB.AX,14 May 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,14 May 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,14 May 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,14 May 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,14 May 2018,1.195,1.195,1.195,1.195,0
AZM.AX,14 May 2018,0.035,0.036,0.034,0.034,2830131
AZS.AX,14 May 2018,0.24,0.24,0.235,0.235,292966
AZV.AX,14 May 2018,0.065,0.065,0.065,0.065,40108
AZY.AX,14 May 2018,0.015,0.015,0.014,0.014,699025
BAF.AX,14 May 2018,0.79,0.8,0.785,0.795,480493
BAL.AX,14 May 2018,19,19.27,18.89,19.12,341118
BAP.AX,14 May 2018,6.3,6.37,6.28,6.32,2660289
BAPKOB.AX,14 May 2018,1.88,1.88,1.88,1.88,0
BAPKOQ.AX,14 May 2018,2.1,2.1,2.1,2.1,0
BAR.AX,14 May 2018,0.053,0.053,0.052,0.052,156628
BAS.AX,14 May 2018,0.005,0.005,0.004,0.004,10548550
BAT.AX,14 May 2018,0.063,0.064,0.063,0.063,1030643
BBL.AX,14 May 2018,0.48,0.48,0.48,0.48,0
BBN.AX,14 May 2018,1.565,1.585,1.55,1.57,721468
BBOZ.AX,14 May 2018,14.3,14.33,14.22,14.22,80350
BBR.AX,14 May 2018,0.047,0.047,0.047,0.047,0
BBX.AX,14 May 2018,0.2,0.22,0.2,0.22,59151
BC8.AX,14 May 2018,0.28,0.28,0.28,0.28,19500
BCB.AX,14 May 2018,0.015,0.016,0.015,0.016,636389
BCI.AX,14 May 2018,0.155,0.16,0.155,0.16,324745
BCK.AX,14 May 2018,0.02,0.02,0.02,0.02,0
BCN.AX,14 May 2018,0.018,0.019,0.018,0.019,118291
BCNOB.AX,14 May 2018,0.005,0.005,0.005,0.005,0
BCT.AX,14 May 2018,0.055,0.055,0.051,0.051,118845
BD1.AX,14 May 2018,0.02,0.02,0.02,0.02,0
BDA.AX,14 May 2018,0.455,0.455,0.44,0.44,19720
BDI.AX,14 May 2018,0.001,0.001,0.001,0.001,1895441
BEAR.AX,14 May 2018,13.75,13.76,13.71,13.72,16508
BEE.AX,14 May 2018,0.14,0.14,0.14,0.14,0
BEL.AX,14 May 2018,0.11,0.11,0.11,0.11,0
BEM.AX,14 May 2018,0.14,0.14,0.14,0.14,41499
BEN.AX,14 May 2018,10.76,10.9,10.75,10.9,1521323
BENHB.AX,14 May 2018,75.71,75.71,75.71,75.71,0
BENKOG.AX,14 May 2018,1.965,1.965,1.965,1.965,0
BENKOR.AX,14 May 2018,1.49,1.49,1.49,1.49,0
BENKOS.AX,14 May 2018,3.92,3.92,3.92,3.92,0
BENPE.AX,14 May 2018,101.08,101.08,101,101,1050
BENPF.AX,14 May 2018,103.8,103.8,103.7,103.7,1324
BENPG.AX,14 May 2018,99.61,100.1,99.18,99.18,2384
BFC.AX,14 May 2018,0.2,0.2,0.195,0.2,123443
BFG.AX,14 May 2018,0.715,0.725,0.715,0.725,94782
BGA.AX,14 May 2018,7.01,7.07,6.99,7.03,210610
BGP.AX,14 May 2018,3.23,3.23,3.23,3.23,0
BGT.AX,14 May 2018,0.13,0.13,0.12,0.12,409000
BHD.AX,14 May 2018,0.8,0.8,0.8,0.8,11558
BHDO.AX,14 May 2018,0.06,0.06,0.06,0.06,0
BHL.AX,14 May 2018,0.52,0.55,0.52,0.55,100000
BHP.AX,14 May 2018,33.38,33.81,33.38,33.79,7260102
BHPKOB.AX,14 May 2018,4.28,4.4,4.28,4.4,10250
BHPKOF.AX,14 May 2018,8.13,8.13,8.13,8.13,10000
BHPKOH.AX,14 May 2018,10.4,10.4,10.4,10.4,0
BHPKOI.AX,14 May 2018,3.22,3.22,3.22,3.22,6000
BHPKOK.AX,14 May 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,14 May 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,14 May 2018,2.74,2.74,2.74,2.74,0
BHPKOR.AX,14 May 2018,11.25,11.25,11.25,11.25,45
BHPKOW.AX,14 May 2018,5.57,5.57,5.57,5.57,1000
BHPLOC.AX,14 May 2018,3.59,3.59,3.47,3.47,8900
BHPLON.AX,14 May 2018,4.22,4.22,4.22,4.22,0
BHPLOS.AX,14 May 2018,0.79,0.79,0.77,0.77,13000
BHPLOT.AX,14 May 2018,1.13,1.13,1.13,1.13,0
BHPMOD.AX,14 May 2018,7.12,7.12,7.12,7.12,2500
BID.AX,14 May 2018,0.044,0.045,0.044,0.045,710573
BILL.AX,14 May 2018,100.22,100.22,100.21,100.21,4989
BIN.AX,14 May 2018,2.89,2.91,2.84,2.85,1376920
BIQ.AX,14 May 2018,0.063,0.063,0.063,0.063,0
BIS.AX,14 May 2018,0.92,0.92,0.92,0.92,2408
BIT.AX,14 May 2018,0.028,0.029,0.028,0.028,990510
BKI.AX,14 May 2018,1.53,1.545,1.525,1.53,258822
BKL.AX,14 May 2018,128.5,129.39,124.62,125.45,71718
BKLKOP.AX,14 May 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,14 May 2018,81.7,81.7,81.7,81.7,0
BKM.AX,14 May 2018,0.002,0.002,0.002,0.002,0
BKT.AX,14 May 2018,0.05,0.05,0.05,0.05,48000
BKW.AX,14 May 2018,16.02,16.16,16.01,16.08,102230
BKY.AX,14 May 2018,0.875,0.875,0.855,0.855,31083
BLA.AX,14 May 2018,2.86,2.86,2.68,2.68,418900
BLD.AX,14 May 2018,6.83,6.83,6.62,6.66,5822275
BLDKOE.AX,14 May 2018,0.95,0.95,0.895,0.895,40000
BLDKOP.AX,14 May 2018,1.935,1.935,1.935,1.935,0
BLG.AX,14 May 2018,0.44,0.44,0.42,0.425,94581
BLK.AX,14 May 2018,0.077,0.077,0.073,0.074,5489700
BLT.AX,14 May 2018,0.165,0.17,0.165,0.17,79000
BLX.AX,14 May 2018,1.465,1.5,1.465,1.48,43258
BLY.AX,14 May 2018,0.011,0.011,0.01,0.011,6485130
BLYO.AX,14 May 2018,0.004,0.004,0.004,0.004,13841
BLZ.AX,14 May 2018,0.053,0.055,0.052,0.052,1197375
BMG.AX,14 May 2018,0.014,0.014,0.013,0.013,208960
BMH.AX,14 May 2018,0.24,0.24,0.24,0.24,0
BMN.AX,14 May 2018,0.042,0.042,0.041,0.041,129937
BNO.AX,14 May 2018,0.595,0.595,0.55,0.57,322390
BNR.AX,14 May 2018,0.042,0.042,0.041,0.041,105000
BOA.AX,14 May 2018,0.225,0.225,0.225,0.225,0
BOC.AX,14 May 2018,0.23,0.23,0.22,0.22,73202
BOE.AX,14 May 2018,0.055,0.055,0.052,0.052,2325326
BOL.AX,14 May 2018,0.192,0.195,0.192,0.195,316206
BOQ.AX,14 May 2018,10.07,10.16,10.05,10.13,1806413
BOQKOE.AX,14 May 2018,1.85,1.85,1.82,1.82,16000
BOQKOF.AX,14 May 2018,2.4,2.4,2.4,2.4,448
BOQKOP.AX,14 May 2018,2.29,2.29,2.29,2.29,0
BOQKOR.AX,14 May 2018,3.78,3.78,3.78,3.78,0
BOQPE.AX,14 May 2018,99.49,99.49,99.05,99.08,1498
BOT.AX,14 May 2018,0.135,0.137,0.135,0.135,669619
BPG.AX,14 May 2018,0.009,0.009,0.009,0.009,0
BPH.AX,14 May 2018,0.002,0.002,0.002,0.002,0
