Symbol,Date,Open,High,Low,Close,Volume
AD8.AX,18 Sep 2018,3.66,3.67,3.53,3.6,123999
ADA.AX,18 Sep 2018,1.71,1.715,1.7,1.71,41460
ADD.AX,18 Sep 2018,0.01,0.01,0.01,0.01,0
ADH.AX,18 Sep 2018,2.34,2.34,2.205,2.26,379003
ADJ.AX,18 Sep 2018,0.041,0.041,0.041,0.041,757335
ADN.AX,18 Sep 2018,0.006,0.006,0.006,0.006,0
ADNOB.AX,18 Sep 2018,0.003,0.003,0.003,0.003,0
ADO.AX,18 Sep 2018,0.013,0.014,0.013,0.013,839338
ADR.AX,18 Sep 2018,0.082,0.082,0.082,0.082,27800
ADT.AX,18 Sep 2018,0.44,0.49,0.44,0.45,603440
ADV.AX,18 Sep 2018,0.01,0.012,0.01,0.012,4371723
ADX.AX,18 Sep 2018,0.011,0.011,0.011,0.011,0
ADY.AX,18 Sep 2018,0.015,0.015,0.014,0.014,203074
AEB.AX,18 Sep 2018,0.015,0.015,0.014,0.014,1356811
AEBO.AX,18 Sep 2018,0.003,0.003,0.003,0.003,0
AEE.AX,18 Sep 2018,0.022,0.023,0.022,0.022,6552042
AEF.AX,18 Sep 2018,155,155,154.5,154.5,155
AEG.AX,18 Sep 2018,1.21,1.22,1.19,1.195,131363
AEI.AX,18 Sep 2018,0.17,0.17,0.17,0.17,91002
AER.AX,18 Sep 2018,0.052,0.052,0.052,0.052,0
AEV.AX,18 Sep 2018,0.015,0.016,0.015,0.016,844904
AFA.AX,18 Sep 2018,0.13,0.13,0.13,0.13,0
AFG.AX,18 Sep 2018,1.56,1.58,1.555,1.57,219982
AFI.AX,18 Sep 2018,6.22,6.24,6.21,6.21,395324
AFP.AX,18 Sep 2018,2,2,2,2,0
AFR.AX,18 Sep 2018,0.022,0.022,0.022,0.022,1000
AFT.AX,18 Sep 2018,0.001,0.001,0.001,0.001,0
AGD.AX,18 Sep 2018,0.071,0.071,0.071,0.071,0
AGE.AX,18 Sep 2018,0.006,0.007,0.006,0.006,15534288
AGEO.AX,18 Sep 2018,0.002,0.002,0.002,0.002,7000000
AGG.AX,18 Sep 2018,2.36,2.36,2.35,2.35,5390
AGI.AX,18 Sep 2018,1.1,1.115,1.09,1.095,231598
AGJ.AX,18 Sep 2018,0.045,0.045,0.045,0.045,0
AGL.AX,18 Sep 2018,19.27,19.77,19.27,19.69,2656091
AGLKOB.AX,18 Sep 2018,1.13,1.13,1.13,1.13,0
AGLKOC.AX,18 Sep 2018,2.69,2.69,2.69,2.69,1250
AGM.AX,18 Sep 2018,1.79,1.79,1.79,1.79,0
AGR.AX,18 Sep 2018,0.145,0.16,0.145,0.155,71475
AGS.AX,18 Sep 2018,0.105,0.105,0.1,0.1,123878
AGY.AX,18 Sep 2018,0.24,0.25,0.235,0.235,915348
AHF.AX,18 Sep 2018,0.16,0.16,0.155,0.155,340271
AHK.AX,18 Sep 2018,0.055,0.055,0.055,0.055,0
AHL.AX,18 Sep 2018,0.014,0.015,0.014,0.015,117927
AHN.AX,18 Sep 2018,0.015,0.015,0.015,0.015,0
AHQ.AX,18 Sep 2018,0.06,0.06,0.059,0.059,20000
AHX.AX,18 Sep 2018,0.565,0.565,0.56,0.56,19000
AHY.AX,18 Sep 2018,0.705,0.725,0.7,0.715,1375421
AHZ.AX,18 Sep 2018,0.135,0.135,0.135,0.135,0
AIA.AX,18 Sep 2018,6.4,6.53,6.38,6.51,61344
AIB.AX,18 Sep 2018,0.185,0.185,0.185,0.185,0
AIQ.AX,18 Sep 2018,0.085,0.085,0.085,0.085,0
AIR.AX,18 Sep 2018,0.065,0.065,0.065,0.065,0
AIS.AX,18 Sep 2018,0.28,0.28,0.275,0.275,36359
AIV.AX,18 Sep 2018,0.17,0.18,0.17,0.18,20000
AIY.AX,18 Sep 2018,0.044,0.048,0.044,0.048,10000
AIZ.AX,18 Sep 2018,2.93,2.94,2.91,2.92,123704
AJC.AX,18 Sep 2018,0.001,0.001,0.001,0.001,0
AJJ.AX,18 Sep 2018,0.12,0.12,0.12,0.12,0
AJL.AX,18 Sep 2018,0.335,0.335,0.335,0.335,29808
AJM.AX,18 Sep 2018,0.22,0.225,0.215,0.215,2070490
AJQ.AX,18 Sep 2018,0.11,0.115,0.11,0.115,249546
AJX.AX,18 Sep 2018,0.145,0.145,0.135,0.14,251671
AJY.AX,18 Sep 2018,0.1,0.1,0.1,0.1,0
AKG.AX,18 Sep 2018,0.385,0.39,0.385,0.39,16065
AKM.AX,18 Sep 2018,0.023,0.024,0.022,0.024,2236057
AKN.AX,18 Sep 2018,0.002,0.002,0.002,0.002,0
AKP.AX,18 Sep 2018,13.25,13.51,13.25,13.5,883
AL8.AX,18 Sep 2018,0.24,0.27,0.225,0.27,96642
ALC.AX,18 Sep 2018,0.05,0.05,0.047,0.047,381495
ALF.AX,18 Sep 2018,1.055,1.06,1.05,1.055,346582
ALI.AX,18 Sep 2018,1.925,1.94,1.925,1.925,113015
ALK.AX,18 Sep 2018,0.21,0.255,0.21,0.25,17581642
ALL.AX,18 Sep 2018,28.9,28.9,28.47,28.69,1755366
ALLKOA.AX,18 Sep 2018,3.83,3.83,3.83,3.83,0
ALLKOC.AX,18 Sep 2018,8.41,8.41,8.41,8.41,0
ALLKOG.AX,18 Sep 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,18 Sep 2018,5.24,5.24,5.24,5.24,0
ALQ.AX,18 Sep 2018,8.77,8.84,8.74,8.82,1691599
ALQKOB.AX,18 Sep 2018,2.44,2.44,2.44,2.44,0
ALQKOC.AX,18 Sep 2018,1.64,1.64,1.64,1.64,0
ALQKOE.AX,18 Sep 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,18 Sep 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,18 Sep 2018,2.65,2.65,2.65,2.65,0
ALT.AX,18 Sep 2018,0.007,0.007,0.007,0.007,14600
ALU.AX,18 Sep 2018,26.1,26.1,25.02,25.17,496111
ALUKOA.AX,18 Sep 2018,12.45,12.45,12.45,12.45,0
ALUKOB.AX,18 Sep 2018,10.18,10.18,10.18,10.18,0
ALUKOP.AX,18 Sep 2018,8.91,8.91,8.91,8.91,0
ALX.AX,18 Sep 2018,7.25,7.26,7.21,7.24,8411435
ALXKOA.AX,18 Sep 2018,0.985,0.985,0.985,0.985,0
ALY.AX,18 Sep 2018,0.015,0.016,0.013,0.016,1141748
AMA.AX,18 Sep 2018,1.155,1.16,1.13,1.13,3603668
AMB.AX,18 Sep 2018,0.115,0.115,0.115,0.115,0
AMC.AX,18 Sep 2018,13.65,13.72,13.62,13.67,4910117
AMCKOQ.AX,18 Sep 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,18 Sep 2018,2.54,2.54,2.54,2.54,0
AMD.AX,18 Sep 2018,0.02,0.02,0.02,0.02,44500
AMDOA.AX,18 Sep 2018,0.001,0.001,0.001,0.001,0
AME.AX,18 Sep 2018,0.046,0.047,0.046,0.047,108000
AMG.AX,18 Sep 2018,0.039,0.039,0.039,0.039,0
AMH.AX,18 Sep 2018,0.92,0.92,0.92,0.92,93369
AMI.AX,18 Sep 2018,0.635,0.645,0.63,0.64,3853041
AML.AX,18 Sep 2018,0.335,0.35,0.33,0.35,130281
AMN.AX,18 Sep 2018,0.835,0.835,0.835,0.835,1706
AMO.AX,18 Sep 2018,0.15,0.15,0.15,0.15,0
AMP.AX,18 Sep 2018,3.18,3.23,3.135,3.15,11783555
AMPKOB.AX,18 Sep 2018,0.41,0.41,0.41,0.41,0
AMPKOS.AX,18 Sep 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,18 Sep 2018,0.565,0.565,0.565,0.565,0
AMPKOV.AX,18 Sep 2018,1.025,1.025,1.025,1.025,0
AMPLOA.AX,18 Sep 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,18 Sep 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,18 Sep 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,18 Sep 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,18 Sep 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,18 Sep 2018,105.1,105.29,105,105,1565
AMT.AX,18 Sep 2018,0.12,0.12,0.12,0.12,0
ANG.AX,18 Sep 2018,0.23,0.23,0.225,0.23,637768
ANL.AX,18 Sep 2018,0.006,0.007,0.006,0.006,1849436
ANN.AX,18 Sep 2018,24.82,24.97,24.33,24.92,856560
ANNKOB.AX,18 Sep 2018,6.39,6.39,6.39,6.39,0
ANNKOP.AX,18 Sep 2018,4.99,4.99,4.99,4.99,0
ANO.AX,18 Sep 2018,0.92,0.92,0.92,0.92,0
ANP.AX,18 Sep 2018,0.022,0.022,0.022,0.022,73271
ANQ.AX,18 Sep 2018,0.003,0.003,0.003,0.003,0
ANR.AX,18 Sep 2018,0.49,0.49,0.44,0.47,29714
ANS.AX,18 Sep 2018,0.017,0.017,0.017,0.017,0
ANW.AX,18 Sep 2018,0.02,0.02,0.019,0.019,615000
ANZ.AX,18 Sep 2018,28.29,28.64,28.25,28.39,4838772
ANZKOC.AX,18 Sep 2018,2.61,2.61,2.61,2.61,3800
ANZKOG.AX,18 Sep 2018,6.21,6.21,6.21,6.21,0
ANZKOI.AX,18 Sep 2018,2.04,2.04,2.04,2.04,0
ANZKOM.AX,18 Sep 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,18 Sep 2018,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,18 Sep 2018,4.22,4.22,4.22,4.22,0
ANZKOV.AX,18 Sep 2018,4.67,4.67,4.67,4.67,0
ANZLOA.AX,18 Sep 2018,0.735,0.735,0.735,0.735,0
ANZLOB.AX,18 Sep 2018,0.775,0.775,0.775,0.775,0
ANZLOF.AX,18 Sep 2018,5.3,5.3,5.3,5.3,0
ANZLOP.AX,18 Sep 2018,1.055,1.055,1.055,1.055,0
ANZLOR.AX,18 Sep 2018,2.71,2.71,2.71,2.71,0
ANZMOS.AX,18 Sep 2018,9.19,9.19,9.19,9.19,0
ANZMOT.AX,18 Sep 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,18 Sep 2018,101.5,101.779,101.41,101.441,7357
ANZPE.AX,18 Sep 2018,100.4,100.59,100.4,100.45,10476
ANZPF.AX,18 Sep 2018,101.55,101.8,101.49,101.49,5971
ANZPG.AX,18 Sep 2018,105.5,105.9,105.41,105.87,6900
ANZPH.AX,18 Sep 2018,102,102.3,102,102,3973
AO1.AX,18 Sep 2018,0.04,0.04,0.04,0.04,0
AOA.AX,18 Sep 2018,0.006,0.006,0.006,0.006,0
AOF.AX,18 Sep 2018,2.69,2.69,2.67,2.69,9460
AON.AX,18 Sep 2018,0.19,0.195,0.19,0.195,36183
AOP.AX,18 Sep 2018,0.19,0.2,0.19,0.2,58087
AOU.AX,18 Sep 2018,0.115,0.115,0.115,0.115,0
AOW.AX,18 Sep 2018,0.021,0.022,0.021,0.022,55000
APA.AX,18 Sep 2018,9.74,9.92,9.73,9.86,1837869
APAKOR.AX,18 Sep 2018,2.35,2.35,2.35,2.35,0
APC.AX,18 Sep 2018,0.066,0.066,0.066,0.066,8000
APD.AX,18 Sep 2018,0.425,0.425,0.425,0.425,0
APE.AX,18 Sep 2018,7.87,7.89,7.62,7.65,63708
APG.AX,18 Sep 2018,0.001,0.001,0.001,0.001,15090000
API.AX,18 Sep 2018,1.86,1.87,1.825,1.83,1881419
APL.AX,18 Sep 2018,1.145,1.145,1.14,1.14,1628597
APT.AX,18 Sep 2018,16.7,16.7,15.44,15.94,2418929
APTKOA.AX,18 Sep 2018,3.96,3.96,3.29,3.44,5050
APTKOF.AX,18 Sep 2018,2.19,2.2,2.1,2.1,14860
APW.AX,18 Sep 2018,1.79,1.79,1.78,1.78,5000
APX.AX,18 Sep 2018,14.12,14.2,13.77,13.93,431123
APXKOA.AX,18 Sep 2018,5.48,5.48,5.48,5.48,0
APZ.AX,18 Sep 2018,0.97,0.975,0.97,0.97,36067
AQC.AX,18 Sep 2018,0.73,0.75,0.73,0.75,79220
AQD.AX,18 Sep 2018,0.022,0.023,0.021,0.022,455118
AQG.AX,18 Sep 2018,2.3,2.3,2.22,2.25,125510
AQI.AX,18 Sep 2018,0.036,0.036,0.036,0.036,44637
AQS.AX,18 Sep 2018,0.028,0.028,0.028,0.028,0
AQX.AX,18 Sep 2018,0.027,0.027,0.027,0.027,0
AQZ.AX,18 Sep 2018,2.27,2.28,2.21,2.28,10349
ARA.AX,18 Sep 2018,0.69,0.69,0.69,0.69,8666
ARB.AX,18 Sep 2018,19.71,19.82,19.57,19.67,223755
ARC.AX,18 Sep 2018,0.66,0.66,0.66,0.66,0
ARCO.AX,18 Sep 2018,0.12,0.12,0.12,0.12,0
ARD.AX,18 Sep 2018,0.017,0.017,0.017,0.017,0
ARE.AX,18 Sep 2018,0.024,0.024,0.021,0.022,6677304
ARF.AX,18 Sep 2018,2.4,2.48,2.36,2.41,464142
ARG.AX,18 Sep 2018,7.96,7.98,7.91,7.97,221486
ARL.AX,18 Sep 2018,0.535,0.542,0.525,0.53,148682
ARM.AX,18 Sep 2018,0.025,0.025,0.025,0.025,20000
ARN.AX,18 Sep 2018,0.205,0.205,0.205,0.205,252152
ARO.AX,18 Sep 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,18 Sep 2018,2.18,2.18,2.14,2.16,85469
ARS.AX,18 Sep 2018,0.033,0.033,0.031,0.032,460000
ARU.AX,18 Sep 2018,0.078,0.08,0.078,0.078,531294
ARV.AX,18 Sep 2018,0.185,0.19,0.182,0.185,944399
AS1.AX,18 Sep 2018,0.15,0.15,0.15,0.15,40000
ASB.AX,18 Sep 2018,1.96,1.96,1.917,1.92,190074
ASG.AX,18 Sep 2018,1.495,1.5,1.435,1.435,66956
ASH.AX,18 Sep 2018,0.285,0.285,0.285,0.285,65000
ASN.AX,18 Sep 2018,0.088,0.088,0.084,0.084,1009329
ASP.AX,18 Sep 2018,0.01,0.01,0.01,0.01,12500
AST.AX,18 Sep 2018,1.6,1.637,1.595,1.625,2641975
ASTKOB.AX,18 Sep 2018,0.345,0.345,0.345,0.345,0
ASW.AX,18 Sep 2018,0.7,0.7,0.7,0.7,0
ASX.AX,18 Sep 2018,63.52,63.95,63.07,63.54,399306
ASXKOB.AX,18 Sep 2018,11.89,11.89,11.89,11.89,0
ASXKOP.AX,18 Sep 2018,11.78,11.78,11.78,11.78,0
ASXKOR.AX,18 Sep 2018,7.77,7.77,7.77,7.77,0
ATA.AX,18 Sep 2018,0.025,0.025,0.025,0.025,0
ATC.AX,18 Sep 2018,0.145,0.145,0.14,0.14,146167
ATL.AX,18 Sep 2018,1.385,1.41,1.38,1.385,383276
ATM.AX,18 Sep 2018,0.79,0.79,0.79,0.79,0
ATP.AX,18 Sep 2018,0.02,0.021,0.02,0.021,607091
ATR.AX,18 Sep 2018,0.2,0.2,0.2,0.2,0
ATS.AX,18 Sep 2018,0.46,0.465,0.45,0.45,213066
ATU.AX,18 Sep 2018,0.077,0.077,0.077,0.077,11000
ATUO.AX,18 Sep 2018,0.013,0.013,0.013,0.013,0
ATX.AX,18 Sep 2018,0.34,0.34,0.34,0.34,556
AU1.AX,18 Sep 2018,0.011,0.011,0.011,0.011,0
AU8.AX,18 Sep 2018,0.27,0.28,0.27,0.28,210258
AUB.AX,18 Sep 2018,13.3,13.72,13.3,13.72,16085
AUC.AX,18 Sep 2018,0.022,0.022,0.022,0.022,0
AUH.AX,18 Sep 2018,0.007,0.007,0.007,0.007,328292
AUI.AX,18 Sep 2018,8.42,8.5,8.42,8.5,23173
AUL.AX,18 Sep 2018,0.004,0.005,0.004,0.005,391213
AUMF.AX,18 Sep 2018,28.25,28.25,28.25,28.25,39
AUP.AX,18 Sep 2018,2.6,2.6,2.6,2.6,0
AUQ.AX,18 Sep 2018,0.024,0.024,0.023,0.023,50000
AUR.AX,18 Sep 2018,0.055,0.055,0.055,0.055,0
AUST.AX,18 Sep 2018,16.39,16.39,16.39,16.39,399
AUZ.AX,18 Sep 2018,0.042,0.044,0.041,0.041,22347436
AVA.AX,18 Sep 2018,0.17,0.17,0.165,0.165,32235
AVC.AX,18 Sep 2018,0.041,0.041,0.041,0.041,0
AVG.AX,18 Sep 2018,0.61,0.625,0.6,0.605,1149592
AVH.AX,18 Sep 2018,0.09,0.09,0.087,0.09,3115843
AVJ.AX,18 Sep 2018,0.685,0.685,0.68,0.685,138571
AVL.AX,18 Sep 2018,0.048,0.049,0.048,0.048,3443082
AVN.AX,18 Sep 2018,2.21,2.21,2.19,2.21,284319
AVQ.AX,18 Sep 2018,0.097,0.097,0.097,0.097,0
AVW.AX,18 Sep 2018,0.004,0.004,0.004,0.004,1028428
AVZ.AX,18 Sep 2018,0.095,0.095,0.092,0.093,5374089
AVZO.AX,18 Sep 2018,0.07,0.07,0.07,0.07,196089
AWC.AX,18 Sep 2018,2.73,2.74,2.69,2.7,13870921
AWCKOA.AX,18 Sep 2018,1.195,1.195,1.195,1.195,0
AWCKOB.AX,18 Sep 2018,0.41,0.41,0.41,0.41,0
AWCKOD.AX,18 Sep 2018,0.965,0.965,0.965,0.965,0
AWCKOS.AX,18 Sep 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,18 Sep 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,18 Sep 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,18 Sep 2018,1.23,1.23,1.23,1.23,0
AWN.AX,18 Sep 2018,0.255,0.255,0.235,0.25,364195
AWV.AX,18 Sep 2018,0.016,0.016,0.016,0.016,0
AWY.AX,18 Sep 2018,0.042,0.042,0.042,0.042,106886
AX1.AX,18 Sep 2018,1.65,1.655,1.6,1.615,1006574
AX8.AX,18 Sep 2018,0.11,0.11,0.105,0.105,239800
AXE.AX,18 Sep 2018,0.08,0.08,0.08,0.08,13763
AXI.AX,18 Sep 2018,0.044,0.044,0.044,0.044,0
AXL.AX,18 Sep 2018,1.625,1.625,1.625,1.625,0
AXLHA.AX,18 Sep 2018,100,100,100,100,0
AXT.AX,18 Sep 2018,0.012,0.012,0.012,0.012,0
AYF.AX,18 Sep 2018,5.97,5.97,5.97,5.97,2475
AYI.AX,18 Sep 2018,0.001,0.001,0.001,0.001,0
AYM.AX,18 Sep 2018,0.004,0.004,0.004,0.004,0
AYR.AX,18 Sep 2018,0.005,0.005,0.005,0.005,0
AYS.AX,18 Sep 2018,1.16,1.182,1.14,1.14,395512
AYUHB.AX,18 Sep 2018,103.85,104,103.85,104,43
AZI.AX,18 Sep 2018,0.005,0.005,0.005,0.005,20000
AZJ.AX,18 Sep 2018,4.22,4.28,4.215,4.26,3933448
AZJKOA.AX,18 Sep 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,18 Sep 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,18 Sep 2018,0.945,0.945,0.945,0.945,0
AZJKOP.AX,18 Sep 2018,0.84,0.84,0.84,0.84,0
AZJKOQ.AX,18 Sep 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,18 Sep 2018,1.195,1.195,1.195,1.195,0
AZM.AX,18 Sep 2018,0.019,0.019,0.018,0.018,379029
AZS.AX,18 Sep 2018,0.185,0.185,0.185,0.185,0
AZV.AX,18 Sep 2018,0.08,0.08,0.08,0.08,10000
AZY.AX,18 Sep 2018,0.013,0.015,0.013,0.015,17651157
B2Y.AX,18 Sep 2018,0.33,0.33,0.31,0.31,317172
BAF.AX,18 Sep 2018,0.86,0.88,0.86,0.86,81039
BAL.AX,18 Sep 2018,9.34,9.34,9.03,9.12,1351218
BAP.AX,18 Sep 2018,7.4,7.45,7.29,7.33,1360422
BAPKOB.AX,18 Sep 2018,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,18 Sep 2018,1.425,1.425,1.425,1.425,0
BAR.AX,18 Sep 2018,0.04,0.04,0.039,0.039,188685
BAS.AX,18 Sep 2018,0.003,0.003,0.003,0.003,8663373
BAT.AX,18 Sep 2018,0.026,0.026,0.024,0.024,5155507
BATO.AX,18 Sep 2018,0.007,0.007,0.007,0.007,0
BBL.AX,18 Sep 2018,0.48,0.48,0.48,0.48,3264
BBN.AX,18 Sep 2018,2.33,2.36,2.3,2.34,95164
BBOZ.AX,18 Sep 2018,13.69,13.7,13.58,13.66,65042
BBR.AX,18 Sep 2018,0.047,0.047,0.047,0.047,0
BBX.AX,18 Sep 2018,0.14,0.14,0.12,0.12,84154
BC8.AX,18 Sep 2018,0.19,0.19,0.19,0.19,11000
BCB.AX,18 Sep 2018,0.017,0.017,0.016,0.017,955495
BCI.AX,18 Sep 2018,0.135,0.135,0.13,0.13,251740
BCK.AX,18 Sep 2018,0.039,0.039,0.039,0.039,93959
BCN.AX,18 Sep 2018,0.022,0.022,0.022,0.022,154025
BCNOB.AX,18 Sep 2018,0.007,0.007,0.007,0.007,0
BCT.AX,18 Sep 2018,0.064,0.065,0.059,0.061,1152310
BD1.AX,18 Sep 2018,0.011,0.011,0.011,0.011,505805
BDA.AX,18 Sep 2018,0.57,0.59,0.57,0.585,120522
BDG.AX,18 Sep 2018,0.18,0.18,0.18,0.18,0
BDI.AX,18 Sep 2018,0.001,0.001,0.001,0.001,0
BEAR.AX,18 Sep 2018,13.5,13.5,13.46,13.5,9402
BEE.AX,18 Sep 2018,0.13,0.13,0.13,0.13,5000
BEL.AX,18 Sep 2018,0.105,0.105,0.105,0.105,0
BEM.AX,18 Sep 2018,0.125,0.125,0.125,0.125,464
BEN.AX,18 Sep 2018,10.65,10.745,10.62,10.66,1097414
BENHB.AX,18 Sep 2018,78.4,78.4,78.4,78.4,0
BENKOG.AX,18 Sep 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,18 Sep 2018,2.9,2.9,2.9,2.9,0
BENPE.AX,18 Sep 2018,102.2,102.748,102.2,102.748,817
BENPF.AX,18 Sep 2018,103.65,103.7,103.6,103.6,2465
BENPG.AX,18 Sep 2018,101.63,101.64,101.5,101.5,3574
BFC.AX,18 Sep 2018,0.18,0.18,0.18,0.18,40000
BFG.AX,18 Sep 2018,0.995,0.995,0.97,0.97,79919
BGA.AX,18 Sep 2018,7.04,7.11,6.9,6.93,884071
BGL.AX,18 Sep 2018,0.2,0.2,0.197,0.2,558464
BGP.AX,18 Sep 2018,3.21,3.21,3.21,3.21,0
BGT.AX,18 Sep 2018,0.13,0.135,0.13,0.13,150000
BHD.AX,18 Sep 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,18 Sep 2018,0.046,0.046,0.046,0.046,0
BHL.AX,18 Sep 2018,0.35,0.35,0.35,0.35,0
BHP.AX,18 Sep 2018,31.22,31.48,31.2,31.48,6622664
BHPKOC.AX,18 Sep 2018,4.65,4.65,4.57,4.57,11000
BHPKOF.AX,18 Sep 2018,6.49,6.49,6.49,6.49,0
BHPKOH.AX,18 Sep 2018,14.36,14.36,14.36,14.36,0
BHPKOL.AX,18 Sep 2018,7.28,7.28,7.28,7.28,0
BHPKOM.AX,18 Sep 2018,21.65,21.65,21.65,21.65,0
BHPKOP.AX,18 Sep 2018,3.42,3.46,3.38,3.38,20000
BHPKOR.AX,18 Sep 2018,5.14,5.14,5.14,5.14,2000
BHPKOW.AX,18 Sep 2018,6.71,6.71,6.71,6.71,0
BHPLOC.AX,18 Sep 2018,5.55,5.55,5.55,5.55,0
BHPLON.AX,18 Sep 2018,3.53,3.53,3.53,3.53,3000
BHPLOP.AX,18 Sep 2018,1,1,1,1,0
BHPLOT.AX,18 Sep 2018,2.33,2.33,2.33,2.33,0
BHPLOV.AX,18 Sep 2018,4.08,4.08,4.08,4.08,0
BHPMOD.AX,18 Sep 2018,5.21,5.3,5.21,5.3,4000
BID.AX,18 Sep 2018,0.16,0.17,0.15,0.15,3085561
BILL.AX,18 Sep 2018,100.28,100.28,100.27,100.27,12279
BIN.AX,18 Sep 2018,3.17,3.19,3.08,3.13,1486135
BIQ.AX,18 Sep 2018,0.056,0.056,0.054,0.054,726440
