Symbol,Date,Open,High,Low,Close,Volume
AHN.AX,23 May 2019,0.013,0.013,0.013,0.013,0
AHQ.AX,23 May 2019,0.081,0.09,0.081,0.09,611517
AHX.AX,23 May 2019,0.46,0.475,0.455,0.475,187223
AHY.AX,23 May 2019,0.915,0.915,0.885,0.895,236903
AHZ.AX,23 May 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,23 May 2019,0.03,0.03,0.03,0.03,0
AIA.AX,23 May 2019,8.05,8.21,8.05,8.15,51215
AIB.AX,23 May 2019,0.115,0.115,0.115,0.115,0
AIQ.AX,23 May 2019,0.095,0.095,0.095,0.095,0
AIR.AX,23 May 2019,0.3,0.315,0.3,0.315,47910
AIS.AX,23 May 2019,0.099,0.1,0.097,0.097,1358632
AIV.AX,23 May 2019,0.185,0.185,0.185,0.185,0
AIY.AX,23 May 2019,0.06,0.06,0.06,0.06,0
AIYOB.AX,23 May 2019,0.03,0.03,0.03,0.03,300000
AIZ.AX,23 May 2019,2.6,2.6,2.57,2.6,23458
AJC.AX,23 May 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,23 May 2019,0.095,0.12,0.095,0.12,13000
AJL.AX,23 May 2019,0.095,0.095,0.093,0.094,81715
AJM.AX,23 May 2019,0.11,0.112,0.105,0.105,5950566
AJMOB.AX,23 May 2019,0.028,0.029,0.028,0.029,267157
AJQ.AX,23 May 2019,0.084,0.084,0.083,0.083,423769
AJX.AX,23 May 2019,0.15,0.15,0.145,0.15,64550
AJY.AX,23 May 2019,0.12,0.12,0.12,0.12,0
AKG.AX,23 May 2019,0.395,0.395,0.395,0.395,0
AKM.AX,23 May 2019,0.019,0.019,0.019,0.019,989685
AKN.AX,23 May 2019,0.002,0.002,0.002,0.002,0
AKP.AX,23 May 2019,19.32,20,19.31,19.99,5459
AL8.AX,23 May 2019,0.05,0.053,0.05,0.053,54881
ALC.AX,23 May 2019,0.093,0.097,0.093,0.096,1096878
ALF.AX,23 May 2019,0.9,0.905,0.895,0.9,203351
ALG.AX,23 May 2019,1.215,1.215,1.205,1.215,445964
ALGKOC.AX,23 May 2019,0.62,0.62,0.62,0.62,0
ALI.AX,23 May 2019,2.18,2.2,2.17,2.2,136968
ALK.AX,23 May 2019,0.27,0.28,0.26,0.265,2458124
ALL.AX,23 May 2019,27.61,28.95,27.57,28.4,4675640
ALLKOA.AX,23 May 2019,6.52,6.95,6.52,6.95,4000
ALLKOC.AX,23 May 2019,7,7.72,7,7.7,20675
ALLKOD.AX,23 May 2019,5.95,6.02,5.95,6.02,2500
ALLKOG.AX,23 May 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,23 May 2019,5.24,5.24,5.24,5.24,0
ALLKOQ.AX,23 May 2019,5.51,5.56,4.58,4.94,17500
ALQ.AX,23 May 2019,7.24,7.3,7.12,7.24,4388807
ALQKOB.AX,23 May 2019,2.03,2.03,2.03,2.03,0
ALQKOD.AX,23 May 2019,1.66,1.66,1.66,1.66,0
ALQKOE.AX,23 May 2019,0.905,0.905,0.905,0.905,2296
ALQKOR.AX,23 May 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,23 May 2019,2.55,2.55,2.55,2.55,0
ALT.AX,23 May 2019,0.005,0.005,0.004,0.005,10705543
ALU.AX,23 May 2019,30.63,31.16,30.55,30.9,467037
ALUKOA.AX,23 May 2019,17.71,17.71,17.71,17.71,0
ALUKOB.AX,23 May 2019,14.09,14.09,14.09,14.09,0
ALUKOP.AX,23 May 2019,7.17,7.17,7.17,7.17,0
ALUKOS.AX,23 May 2019,11.59,11.59,11.59,11.59,0
ALX.AX,23 May 2019,7.31,7.42,7.26,7.31,1849027
ALXKOB.AX,23 May 2019,1.425,1.425,1.425,1.425,0
ALXKOQ.AX,23 May 2019,2.82,2.82,2.82,2.82,0
ALXKOR.AX,23 May 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,23 May 2019,2.26,2.26,2.26,2.26,0
ALY.AX,23 May 2019,0.013,0.013,0.013,0.013,0
AMA.AX,23 May 2019,1.25,1.32,1.25,1.27,2067872
AMB.AX,23 May 2019,0.08,0.08,0.08,0.08,0
AMC.AX,23 May 2019,16.38,16.57,16.335,16.38,3720569
AMCKOQ.AX,23 May 2019,2.43,2.43,2.43,2.43,700
AMCKOR.AX,23 May 2019,3.44,3.44,3.44,3.44,0
AMD.AX,23 May 2019,0.01,0.01,0.009,0.01,1795421
AMDOA.AX,23 May 2019,0.001,0.001,0.001,0.001,1714721
AME.AX,23 May 2019,0.032,0.032,0.032,0.032,0
AMG.AX,23 May 2019,0.115,0.125,0.115,0.12,634265
AMH.AX,23 May 2019,0.86,0.86,0.855,0.855,34810
AMI.AX,23 May 2019,0.615,0.625,0.6,0.61,4711507
AML.AX,23 May 2019,0.225,0.225,0.22,0.22,115900
AMN.AX,23 May 2019,0.51,0.525,0.49,0.49,70858
AMO.AX,23 May 2019,0.1,0.1,0.1,0.1,0
AMP.AX,23 May 2019,2.2,2.2,2.18,2.19,7764670
AMPBOC.AX,23 May 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,23 May 2019,2.38,2.38,2.38,2.38,0
AMPKOA.AX,23 May 2019,0.285,0.285,0.285,0.285,0
AMPKOE.AX,23 May 2019,0.95,0.95,0.95,0.95,0
AMPKOF.AX,23 May 2019,1.23,1.23,1.23,1.23,0
AMPKOS.AX,23 May 2019,0.59,0.59,0.59,0.59,0
AMPKOT.AX,23 May 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,23 May 2019,2,2,2,2,0
AMPLOA.AX,23 May 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,23 May 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,23 May 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,23 May 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,23 May 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,23 May 2019,104.61,104.75,104.61,104.75,600
AMS.AX,23 May 2019,1.2,1.35,1.13,1.34,759145
AMT.AX,23 May 2019,0.1,0.1,0.1,0.1,0
ANG.AX,23 May 2019,0.19,0.2,0.19,0.2,239656
ANL.AX,23 May 2019,0.002,0.003,0.002,0.003,17771403
ANN.AX,23 May 2019,25.79,26.025,25.5,25.83,612949
ANNKOB.AX,23 May 2019,3.12,3.12,3.12,3.12,0
ANNKOP.AX,23 May 2019,3.39,3.39,3.39,3.39,0
ANO.AX,23 May 2019,5.82,5.89,5.56,5.83,76174
ANP.AX,23 May 2019,0.053,0.053,0.05,0.05,1080805
ANQ.AX,23 May 2019,0.003,0.003,0.003,0.003,0
ANR.AX,23 May 2019,0.38,0.38,0.38,0.38,2000
ANS.AX,23 May 2019,0.017,0.017,0.017,0.017,0
ANW.AX,23 May 2019,0.012,0.013,0.011,0.011,2252534
ANZ.AX,23 May 2019,28.18,28.26,27.81,27.94,6488169
ANZBOF.AX,23 May 2019,26.96,26.96,26.96,26.96,0
ANZBOJ.AX,23 May 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,23 May 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,23 May 2019,5.32,5.32,5.32,5.32,0
ANZKOB.AX,23 May 2019,2.19,2.19,2.19,2.19,10000
ANZKOH.AX,23 May 2019,6.84,6.84,6.84,6.84,0
ANZKOI.AX,23 May 2019,5.26,5.26,5.26,5.26,0
ANZKOK.AX,23 May 2019,8.55,8.55,8.55,8.55,90
ANZKOM.AX,23 May 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,23 May 2019,10.23,10.23,10.23,10.23,0
ANZKOV.AX,23 May 2019,3.12,3.12,3.12,3.12,270
ANZKOX.AX,23 May 2019,9.38,9.38,9.38,9.38,0
ANZKOY.AX,23 May 2019,5.69,5.69,5.69,5.69,100
ANZLOC.AX,23 May 2019,3.42,3.42,3.42,3.42,0
ANZLOF.AX,23 May 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,23 May 2019,2.14,2.14,2.14,2.14,0
ANZLOP.AX,23 May 2019,0.865,0.865,0.865,0.865,0
ANZLOR.AX,23 May 2019,2.3,2.3,2.3,2.3,390
ANZMOS.AX,23 May 2019,4.19,4.19,4.19,4.19,0
ANZMOT.AX,23 May 2019,5.21,5.21,5.21,5.21,0
ANZPD.AX,23 May 2019,102.13,102.85,102.13,102.85,10873
ANZPE.AX,23 May 2019,101.64,101.85,101.5,101.85,9190
ANZPF.AX,23 May 2019,101.93,102.161,101.92,102,4831
ANZPG.AX,23 May 2019,106.84,107,106.601,106.701,8853
ANZPH.AX,23 May 2019,103.2,103.5,103.2,103.5,3737
AO1.AX,23 May 2019,0.008,0.008,0.008,0.008,1000
AOA.AX,23 May 2019,0.004,0.004,0.004,0.004,0
AOF.AX,23 May 2019,2.81,2.81,2.78,2.79,5351
AON.AX,23 May 2019,0.1,0.1,0.1,0.1,70114
AOP.AX,23 May 2019,0.21,0.21,0.21,0.21,25593
AOU.AX,23 May 2019,0.069,0.069,0.069,0.069,0
AOW.AX,23 May 2019,0.021,0.021,0.021,0.021,0
APA.AX,23 May 2019,10.29,10.31,10.21,10.29,899173
APAKOB.AX,23 May 2019,2.69,2.69,2.69,2.69,0
APAKOR.AX,23 May 2019,2.35,2.35,2.35,2.35,0
APC.AX,23 May 2019,0.073,0.073,0.073,0.073,10688
APCOB.AX,23 May 2019,0.011,0.011,0.011,0.011,854000
APD.AX,23 May 2019,0.44,0.44,0.44,0.44,33601
APE.AX,23 May 2019,9.3,9.38,9.19,9.36,45476
APG.AX,23 May 2019,0.001,0.001,0.001,0.001,0
API.AX,23 May 2019,1.32,1.32,1.28,1.29,1507705
APL.AX,23 May 2019,0.99,1.005,0.985,1,1044077
APT.AX,23 May 2019,24.23,25.22,24.23,25.08,1061611
APTKOA.AX,23 May 2019,9.58,9.58,9.58,9.58,0
APTKOC.AX,23 May 2019,12.01,12.01,12.01,12.01,0
APTKOE.AX,23 May 2019,7.34,7.34,7.34,7.34,0
APTKOF.AX,23 May 2019,3.18,3.2,3.18,3.2,2000
APTKOH.AX,23 May 2019,18.16,18.16,18.16,18.16,0
APW.AX,23 May 2019,1.495,1.495,1.495,1.495,0
APX.AX,23 May 2019,24.16,25.59,24.03,25.23,814853
APXKOA.AX,23 May 2019,8.8,8.8,8.8,8.8,0
APXKOG.AX,23 May 2019,15.4,15.4,15.4,15.4,0
APXKOH.AX,23 May 2019,13.76,13.76,13.76,13.76,0
APZ.AX,23 May 2019,1,1,0.99,0.99,41344
AQC.AX,23 May 2019,0.54,0.55,0.54,0.55,12650
AQD.AX,23 May 2019,0.014,0.014,0.014,0.014,0
AQG.AX,23 May 2019,4.19,4.2,4.15,4.2,152065
AQI.AX,23 May 2019,0.036,0.036,0.035,0.036,148210
AQR.AX,23 May 2019,3.01,3.01,2.94,2.95,318280
AQS.AX,23 May 2019,0.027,0.027,0.027,0.027,0
AQX.AX,23 May 2019,0.013,0.013,0.013,0.013,0
AQZ.AX,23 May 2019,2.65,2.66,2.64,2.65,371357
AR9.AX,23 May 2019,0.105,0.105,0.105,0.105,25000
ARA.AX,23 May 2019,0.635,0.635,0.625,0.625,31643
ARB.AX,23 May 2019,18.49,18.76,18.42,18.74,87844
ARBKOA.AX,23 May 2019,4.22,4.24,4.22,4.24,2300
ARC.AX,23 May 2019,0.425,0.425,0.425,0.425,0
ARCO.AX,23 May 2019,0.12,0.12,0.12,0.12,0
ARD.AX,23 May 2019,0.013,0.013,0.012,0.013,436648
ARDOA.AX,23 May 2019,0.003,0.003,0.003,0.003,0
ARE.AX,23 May 2019,0.011,0.011,0.01,0.01,5464354
ARF.AX,23 May 2019,2.7,2.8,2.69,2.75,422139
ARG.AX,23 May 2019,8.02,8.02,7.95,7.97,207359
ARL.AX,23 May 2019,0.42,0.435,0.42,0.42,48611
ARM.AX,23 May 2019,0.011,0.011,0.011,0.011,0
ARN.AX,23 May 2019,0.12,0.12,0.12,0.12,0
ARO.AX,23 May 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,23 May 2019,1.7,1.71,1.64,1.65,249677
ARS.AX,23 May 2019,0.023,0.023,0.023,0.023,1509174
ARU.AX,23 May 2019,0.064,0.07,0.062,0.063,4393677
ARV.AX,23 May 2019,0.039,0.041,0.036,0.036,1230816
AS1.AX,23 May 2019,0.19,0.19,0.19,0.19,208562
ASB.AX,23 May 2019,2.85,2.95,2.84,2.9,717843
ASG.AX,23 May 2019,1.13,1.13,1.13,1.13,0
ASH.AX,23 May 2019,0.26,0.285,0.26,0.285,332829
ASIA.AX,23 May 2019,5.75,5.75,5.66,5.67,108062
ASN.AX,23 May 2019,0.054,0.054,0.053,0.054,607879
ASP.AX,23 May 2019,0.011,0.011,0.011,0.011,0
AST.AX,23 May 2019,1.815,1.825,1.8,1.815,5387893
ASTKOA.AX,23 May 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,23 May 2019,0.345,0.345,0.345,0.345,0
ASW.AX,23 May 2019,0.7,0.7,0.7,0.7,3100
ASX.AX,23 May 2019,76.74,77.57,76.27,77.46,241938
ASXKOA.AX,23 May 2019,9.84,9.84,9.84,9.84,0
ASXKOE.AX,23 May 2019,10.87,10.87,10.87,10.87,0
ASXKOS.AX,23 May 2019,11.4,11.4,11.4,11.4,0
ATA.AX,23 May 2019,0.025,0.025,0.025,0.025,0
ATC.AX,23 May 2019,0.11,0.115,0.11,0.11,338072
ATH.AX,23 May 2019,0.038,0.038,0.037,0.037,40000
ATL.AX,23 May 2019,0.57,0.6,0.57,0.595,345604
ATM.AX,23 May 2019,1.01,1.01,1.01,1.01,0
ATP.AX,23 May 2019,0.015,0.015,0.015,0.015,3000
ATR.AX,23 May 2019,0.21,0.21,0.21,0.21,0
ATS.AX,23 May 2019,0.28,0.28,0.265,0.27,555105
ATU.AX,23 May 2019,0.345,0.35,0.34,0.35,70405
ATUO.AX,23 May 2019,0.155,0.155,0.155,0.155,0
ATX.AX,23 May 2019,0.13,0.13,0.13,0.13,10394
AU1.AX,23 May 2019,0.09,0.095,0.09,0.095,25453
AU8.AX,23 May 2019,0.142,0.145,0.14,0.14,142937
AUB.AX,23 May 2019,12.09,12.14,11.98,12.03,25000
AUC.AX,23 May 2019,0.017,0.017,0.016,0.016,167054
AUH.AX,23 May 2019,0.002,0.002,0.002,0.002,100000
AUI.AX,23 May 2019,8.72,8.72,8.72,8.72,3418
AUL.AX,23 May 2019,0.003,0.004,0.003,0.003,2360378
AULOD.AX,23 May 2019,0.002,0.002,0.002,0.002,0
AUMF.AX,23 May 2019,28.71,28.71,28.71,28.71,0
AUP.AX,23 May 2019,1.85,1.85,1.85,1.85,0
AUQ.AX,23 May 2019,0.028,0.028,0.028,0.028,5000
AUR.AX,23 May 2019,0.021,0.021,0.021,0.021,0
AUROC.AX,23 May 2019,0.003,0.003,0.003,0.003,0
AUST.AX,23 May 2019,17.01,17.01,17.01,17.01,0
AUT.AX,23 May 2019,0.005,0.005,0.005,0.005,100000
AUZ.AX,23 May 2019,0.024,0.027,0.022,0.024,41082985
AV1.AX,23 May 2019,0.135,0.135,0.12,0.12,145916
AV1O.AX,23 May 2019,0.07,0.07,0.07,0.07,0
AVA.AX,23 May 2019,0.165,0.165,0.165,0.165,101473
AVC.AX,23 May 2019,0.33,0.33,0.33,0.33,0
AVG.AX,23 May 2019,0.47,0.48,0.47,0.48,83925
AVH.AX,23 May 2019,0.475,0.485,0.462,0.475,3044822
AVJ.AX,23 May 2019,0.575,0.595,0.575,0.59,104453
AVL.AX,23 May 2019,0.02,0.02,0.02,0.02,1496852
AVN.AX,23 May 2019,2.28,2.31,2.28,2.31,122110
AVQ.AX,23 May 2019,0.025,0.032,0.025,0.029,5821797
AVW.AX,23 May 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,23 May 2019,0.05,0.052,0.045,0.045,54175966
AVZO.AX,23 May 2019,0.033,0.033,0.025,0.027,2089939
AWC.AX,23 May 2019,2.43,2.495,2.41,2.47,17479852
AWCKOD.AX,23 May 2019,0.68,0.68,0.68,0.68,0
AWCKOI.AX,23 May 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,23 May 2019,1.14,1.14,1.14,1.14,0
AWCKOS.AX,23 May 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,23 May 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,23 May 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,23 May 2019,1.755,1.755,1.755,1.755,0
AWN.AX,23 May 2019,0.195,0.195,0.195,0.195,0
AWV.AX,23 May 2019,0.009,0.009,0.009,0.009,250000
AWY.AX,23 May 2019,0.041,0.041,0.04,0.04,2634023
AX1.AX,23 May 2019,1.53,1.595,1.525,1.58,1031048
AX8.AX,23 May 2019,0.035,0.035,0.035,0.035,0
AXE.AX,23 May 2019,0.078,0.081,0.078,0.08,563385
AXI.AX,23 May 2019,0.037,0.037,0.037,0.037,0
AXL.AX,23 May 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,23 May 2019,100,100,100,100,0
AXT.AX,23 May 2019,0.012,0.012,0.012,0.012,0
AYF.AX,23 May 2019,5.88,5.88,5.88,5.88,1250
AYI.AX,23 May 2019,0.001,0.001,0.001,0.001,0
AYM.AX,23 May 2019,0.002,0.002,0.002,0.002,0
AYR.AX,23 May 2019,0.002,0.002,0.002,0.002,100000
AYS.AX,23 May 2019,0.715,0.735,0.71,0.73,53787
AYUHB.AX,23 May 2019,102,102,101.905,101.905,1051
AZI.AX,23 May 2019,0.003,0.003,0.003,0.003,0
AZJ.AX,23 May 2019,5.15,5.22,5.12,5.19,4540362
AZJKOA.AX,23 May 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,23 May 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,23 May 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,23 May 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,23 May 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,23 May 2019,0.615,0.615,0.615,0.615,0
AZM.AX,23 May 2019,0.02,0.02,0.02,0.02,12469
AZS.AX,23 May 2019,0.115,0.115,0.11,0.11,63313
AZV.AX,23 May 2019,0.079,0.079,0.079,0.079,0
AZY.AX,23 May 2019,0.019,0.019,0.018,0.018,3226567
B2Y.AX,23 May 2019,0.068,0.068,0.068,0.068,0
BAF.AX,23 May 2019,0.715,0.74,0.715,0.74,264061
BAL.AX,23 May 2019,9.27,9.29,9.15,9.18,1160309
BAP.AX,23 May 2019,5.79,5.84,5.72,5.84,1219569
BAPKOB.AX,23 May 2019,1.61,1.61,1.61,1.61,3400
BAPKOC.AX,23 May 2019,0.73,0.73,0.73,0.73,0
BAPKOQ.AX,23 May 2019,2.18,2.18,2.18,2.18,0
BAPKOR.AX,23 May 2019,3.09,3.09,3.09,3.09,0
BAR.AX,23 May 2019,0.025,0.026,0.024,0.026,288168
BAS.AX,23 May 2019,0.003,0.003,0.003,0.003,449999
BAT.AX,23 May 2019,0.022,0.022,0.022,0.022,55217
BATO.AX,23 May 2019,0.008,0.008,0.008,0.008,1300000
BBC.AX,23 May 2019,0.83,0.845,0.715,0.75,148599
BBL.AX,23 May 2019,0.47,0.47,0.47,0.47,0
BBN.AX,23 May 2019,2.3,2.33,2.27,2.3,110868
BBOZ.AX,23 May 2019,11.05,11.11,11.02,11.06,288842
BBR.AX,23 May 2019,0.047,0.047,0.047,0.047,0
BBX.AX,23 May 2019,0.22,0.225,0.22,0.22,73111
BC8.AX,23 May 2019,0.3,0.3,0.29,0.29,419517
BCB.AX,23 May 2019,0.025,0.025,0.025,0.025,120597
BCC.AX,23 May 2019,0.265,0.265,0.265,0.265,0
BCI.AX,23 May 2019,0.21,0.21,0.207,0.21,1380712
BCK.AX,23 May 2019,0.027,0.027,0.027,0.027,0
BCN.AX,23 May 2019,0.02,0.02,0.02,0.02,1449999
BCNOB.AX,23 May 2019,0.007,0.007,0.007,0.007,0
BCT.AX,23 May 2019,0.08,0.083,0.079,0.083,209360
BD1.AX,23 May 2019,0.019,0.019,0.018,0.018,474932
BDA.AX,23 May 2019,0.28,0.28,0.27,0.27,81301
BDC.AX,23 May 2019,0.065,0.065,0.061,0.061,5781685
BDG.AX,23 May 2019,0.081,0.081,0.08,0.08,50000
BDI.AX,23 May 2019,0.001,0.001,0.001,0.001,0
