Symbol,Date,Open,High,Low,Close,Volume
AHZ.AX,15 Oct 2018,0.135,0.135,0.135,0.135,0
AIA.AX,15 Oct 2018,6.45,6.49,6.28,6.3,156365
AIB.AX,15 Oct 2018,0.225,0.225,0.225,0.225,0
AIQ.AX,15 Oct 2018,0.092,0.092,0.092,0.092,0
AIR.AX,15 Oct 2018,0.065,0.065,0.065,0.065,100000
AIS.AX,15 Oct 2018,0.18,0.185,0.18,0.18,330618
AIV.AX,15 Oct 2018,0.17,0.17,0.17,0.17,441
AIY.AX,15 Oct 2018,0.026,0.026,0.021,0.023,4344743
AIYOB.AX,15 Oct 2018,0.006,0.006,0.005,0.005,930000
AIZ.AX,15 Oct 2018,2.66,2.67,2.5,2.66,100499
AJC.AX,15 Oct 2018,0.001,0.001,0.001,0.001,0
AJJ.AX,15 Oct 2018,0.07,0.07,0.07,0.07,0
AJL.AX,15 Oct 2018,0.39,0.4,0.39,0.392,134429
AJM.AX,15 Oct 2018,0.235,0.235,0.22,0.22,1338661
AJQ.AX,15 Oct 2018,0.098,0.098,0.095,0.095,334275
AJX.AX,15 Oct 2018,0.13,0.135,0.125,0.125,626950
AJY.AX,15 Oct 2018,0.1,0.1,0.1,0.1,0
AKG.AX,15 Oct 2018,0.45,0.45,0.42,0.42,29401
AKM.AX,15 Oct 2018,0.021,0.022,0.02,0.022,4737672
AKN.AX,15 Oct 2018,0.002,0.002,0.002,0.002,481432
AKP.AX,15 Oct 2018,11.42,11.98,11.1,11.98,3921
AL8.AX,15 Oct 2018,0.225,0.24,0.225,0.225,54200
ALC.AX,15 Oct 2018,0.042,0.042,0.042,0.042,70000
ALF.AX,15 Oct 2018,1.015,1.02,1.005,1.01,284135
ALI.AX,15 Oct 2018,1.86,1.86,1.85,1.855,74378
ALK.AX,15 Oct 2018,0.22,0.22,0.22,0.22,0
ALL.AX,15 Oct 2018,27.57,28.04,27.42,27.91,2228786
ALLKOC.AX,15 Oct 2018,7.29,7.29,6.99,6.99,5000
ALLKOG.AX,15 Oct 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,15 Oct 2018,5.24,5.24,5.24,5.24,0
ALQ.AX,15 Oct 2018,8.11,8.24,8,8.19,773764
ALQKOB.AX,15 Oct 2018,2.44,2.44,2.44,2.44,0
ALQKOC.AX,15 Oct 2018,1.37,1.37,1.37,1.37,0
ALQKOE.AX,15 Oct 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,15 Oct 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,15 Oct 2018,2.65,2.65,2.65,2.65,0
ALT.AX,15 Oct 2018,0.005,0.005,0.005,0.005,100000
ALU.AX,15 Oct 2018,23,23.09,21.84,22,652139
ALUKOA.AX,15 Oct 2018,12.34,12.34,12.34,12.34,0
ALUKOB.AX,15 Oct 2018,6.88,6.88,6.88,6.88,0
ALUKOP.AX,15 Oct 2018,4.05,4.18,4.05,4.18,600
ALX.AX,15 Oct 2018,6.5,6.57,6.425,6.45,1646252
ALXKOA.AX,15 Oct 2018,0.9,0.9,0.9,0.9,0
ALXKOQ.AX,15 Oct 2018,1.63,1.63,1.63,1.63,0
ALY.AX,15 Oct 2018,0.013,0.013,0.013,0.013,60000
AMA.AX,15 Oct 2018,1.02,1.02,0.987,1,1172860
AMB.AX,15 Oct 2018,0.12,0.12,0.12,0.12,0
AMC.AX,15 Oct 2018,13.2,13.28,13.08,13.19,3086708
AMCKOQ.AX,15 Oct 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,15 Oct 2018,2.54,2.54,2.54,2.54,0
AMD.AX,15 Oct 2018,0.017,0.017,0.016,0.017,802142
AMDOA.AX,15 Oct 2018,0.001,0.001,0.001,0.001,0
AME.AX,15 Oct 2018,0.042,0.042,0.041,0.041,100000
AMG.AX,15 Oct 2018,0.05,0.05,0.045,0.045,100450
AMH.AX,15 Oct 2018,0.89,0.89,0.89,0.89,51286
AMI.AX,15 Oct 2018,0.66,0.715,0.655,0.705,6393397
AML.AX,15 Oct 2018,0.34,0.34,0.325,0.325,241086
AMN.AX,15 Oct 2018,0.75,0.75,0.75,0.75,2700
AMO.AX,15 Oct 2018,0.185,0.185,0.185,0.185,0
AMP.AX,15 Oct 2018,3.01,3.07,3,3.06,12878527
AMPKOP.AX,15 Oct 2018,0.56,0.56,0.56,0.56,0
AMPKOS.AX,15 Oct 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,15 Oct 2018,0.88,0.88,0.88,0.88,0
AMPKOV.AX,15 Oct 2018,1.025,1.025,1.025,1.025,0
AMPLOA.AX,15 Oct 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,15 Oct 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,15 Oct 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,15 Oct 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,15 Oct 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,15 Oct 2018,105.5,105.5,105.36,105.36,1973
AMT.AX,15 Oct 2018,0.17,0.17,0.17,0.17,50000
ANG.AX,15 Oct 2018,0.23,0.23,0.21,0.22,2048196
ANL.AX,15 Oct 2018,0.006,0.006,0.006,0.006,561300
ANN.AX,15 Oct 2018,23.33,23.6,22.91,23.02,798815
ANNKOB.AX,15 Oct 2018,6.39,6.39,6.39,6.39,0
ANNKOP.AX,15 Oct 2018,4.99,4.99,4.99,4.99,0
ANO.AX,15 Oct 2018,0.9,0.9,0.9,0.9,0
ANP.AX,15 Oct 2018,0.018,0.018,0.017,0.017,113860
ANQ.AX,15 Oct 2018,0.003,0.003,0.003,0.003,0
ANR.AX,15 Oct 2018,0.47,0.47,0.44,0.44,6063
ANS.AX,15 Oct 2018,0.017,0.017,0.017,0.017,0
ANW.AX,15 Oct 2018,0.024,0.024,0.022,0.022,2227202
ANZ.AX,15 Oct 2018,25.72,25.84,25.22,25.43,5122070
ANZBOF.AX,15 Oct 2018,27.98,27.98,27.98,27.98,250
ANZKOG.AX,15 Oct 2018,3,3,2.85,2.85,8000
ANZKOM.AX,15 Oct 2018,4.19,4.19,4.19,4.19,2500
ANZKON.AX,15 Oct 2018,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,15 Oct 2018,4.01,4.01,4.01,4.01,0
ANZKOV.AX,15 Oct 2018,4.67,4.67,4.67,4.67,0
ANZLOA.AX,15 Oct 2018,2.93,2.93,2.67,2.89,7000
ANZLOF.AX,15 Oct 2018,1.125,1.125,1.125,1.125,0
ANZLOG.AX,15 Oct 2018,1.195,1.195,1.195,1.195,0
ANZLOP.AX,15 Oct 2018,1.055,1.055,1.055,1.055,0
ANZLOR.AX,15 Oct 2018,2.71,2.71,2.71,2.71,0
ANZMOS.AX,15 Oct 2018,9.19,9.19,9.19,9.19,0
ANZMOT.AX,15 Oct 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,15 Oct 2018,101.8,102.12,101.74,101.75,6707
ANZPE.AX,15 Oct 2018,100.75,101.178,100.75,100.81,6219
ANZPF.AX,15 Oct 2018,101.4,101.5,101.15,101.47,3270
ANZPG.AX,15 Oct 2018,105.801,106.049,105.77,105.999,5050
ANZPH.AX,15 Oct 2018,101.45,101.72,101.263,101.48,8493
AO1.AX,15 Oct 2018,0.034,0.034,0.034,0.034,0
AOA.AX,15 Oct 2018,0.006,0.006,0.005,0.005,839263
AOF.AX,15 Oct 2018,2.87,2.87,2.85,2.87,70000
AON.AX,15 Oct 2018,0.21,0.21,0.21,0.21,0
AOP.AX,15 Oct 2018,0.185,0.195,0.185,0.195,146156
AOU.AX,15 Oct 2018,0.095,0.095,0.095,0.095,114989
AOW.AX,15 Oct 2018,0.034,0.034,0.023,0.025,11420669
APA.AX,15 Oct 2018,9.63,9.765,9.52,9.73,2143437
APAKOR.AX,15 Oct 2018,2.35,2.35,2.35,2.35,0
APC.AX,15 Oct 2018,0.074,0.074,0.074,0.074,30884
APD.AX,15 Oct 2018,0.45,0.45,0.44,0.44,81300
APE.AX,15 Oct 2018,7.59,7.68,7.45,7.67,13816
APG.AX,15 Oct 2018,0.001,0.001,0.001,0.001,13000001
API.AX,15 Oct 2018,1.59,1.625,1.572,1.615,1545970
APL.AX,15 Oct 2018,1.135,1.135,1.13,1.13,1820128
APT.AX,15 Oct 2018,15.06,15.32,13.68,13.77,2686002
APTKOA.AX,15 Oct 2018,1.19,1.19,1.19,1.19,14117
APTKOF.AX,15 Oct 2018,0.815,0.815,0.815,0.815,0
APW.AX,15 Oct 2018,1.76,1.76,1.76,1.76,0
APX.AX,15 Oct 2018,12.01,12.16,11.41,11.46,561364
APXKOA.AX,15 Oct 2018,2.64,2.64,2.64,2.64,0
APZ.AX,15 Oct 2018,0.965,0.965,0.965,0.965,0
AQC.AX,15 Oct 2018,0.735,0.74,0.735,0.74,10474
AQD.AX,15 Oct 2018,0.025,0.025,0.025,0.025,534229
AQG.AX,15 Oct 2018,2.46,2.46,2.33,2.38,375974
AQI.AX,15 Oct 2018,0.038,0.038,0.037,0.037,119000
AQS.AX,15 Oct 2018,0.02,0.02,0.02,0.02,0
AQX.AX,15 Oct 2018,0.014,0.014,0.014,0.014,13000
AQZ.AX,15 Oct 2018,2.39,2.47,2.355,2.4,1787568
AR9.AX,15 Oct 2018,0.16,0.16,0.16,0.16,1000
ARA.AX,15 Oct 2018,0.655,0.655,0.655,0.655,0
ARB.AX,15 Oct 2018,17.6,17.6,17.16,17.41,338027
ARC.AX,15 Oct 2018,0.66,0.66,0.66,0.66,0
ARCO.AX,15 Oct 2018,0.12,0.12,0.12,0.12,0
ARD.AX,15 Oct 2018,0.016,0.017,0.015,0.017,159380
ARE.AX,15 Oct 2018,0.021,0.021,0.021,0.021,264750
ARF.AX,15 Oct 2018,2.37,2.37,2.32,2.36,181026
ARG.AX,15 Oct 2018,7.85,7.85,7.76,7.8,220695
ARL.AX,15 Oct 2018,0.58,0.59,0.575,0.59,36784
ARM.AX,15 Oct 2018,0.024,0.024,0.024,0.024,0
ARN.AX,15 Oct 2018,0.2,0.2,0.2,0.2,0
ARO.AX,15 Oct 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,15 Oct 2018,2.25,2.26,2.21,2.22,65554
ARS.AX,15 Oct 2018,0.036,0.036,0.035,0.035,440000
ARU.AX,15 Oct 2018,0.068,0.07,0.066,0.07,2914409
ARV.AX,15 Oct 2018,0.17,0.17,0.165,0.165,1468050
AS1.AX,15 Oct 2018,0.15,0.155,0.15,0.15,156275
ASB.AX,15 Oct 2018,1.84,1.882,1.84,1.865,225925
ASG.AX,15 Oct 2018,1.38,1.38,1.36,1.38,28479
ASH.AX,15 Oct 2018,0.295,0.295,0.295,0.295,6800
ASIA.AX,15 Oct 2018,5.66,5.66,5.56,5.59,90285
ASN.AX,15 Oct 2018,0.082,0.082,0.079,0.081,1066630
ASP.AX,15 Oct 2018,0.01,0.01,0.01,0.01,0
AST.AX,15 Oct 2018,1.59,1.605,1.56,1.605,5112033
ASTKOB.AX,15 Oct 2018,0.345,0.345,0.345,0.345,0
ASW.AX,15 Oct 2018,0.66,0.675,0.66,0.675,4611
ASX.AX,15 Oct 2018,58.18,58.44,57.79,58.19,406507
ASXKOB.AX,15 Oct 2018,5.23,5.23,5.23,5.23,0
ASXKOP.AX,15 Oct 2018,9.65,9.65,9.65,9.65,0
ASXKOR.AX,15 Oct 2018,7.77,7.77,7.77,7.77,0
ATA.AX,15 Oct 2018,0.025,0.025,0.025,0.025,0
ATC.AX,15 Oct 2018,0.125,0.125,0.12,0.12,1661467
ATL.AX,15 Oct 2018,1.4,1.465,1.305,1.36,94569
ATM.AX,15 Oct 2018,0.9,0.9,0.9,0.9,0
ATP.AX,15 Oct 2018,0.016,0.016,0.016,0.016,0
ATR.AX,15 Oct 2018,0.2,0.2,0.2,0.2,0
ATS.AX,15 Oct 2018,0.425,0.43,0.42,0.425,587953
ATU.AX,15 Oct 2018,0.096,0.096,0.093,0.093,312448
ATUO.AX,15 Oct 2018,0.014,0.014,0.014,0.014,84020
ATX.AX,15 Oct 2018,0.3,0.3,0.3,0.3,0
AU1.AX,15 Oct 2018,0.012,0.012,0.012,0.012,0
AU8.AX,15 Oct 2018,0.315,0.325,0.31,0.32,484915
AUB.AX,15 Oct 2018,13,13.4,12.955,13.03,21897
AUC.AX,15 Oct 2018,0.028,0.028,0.027,0.027,1682442
AUH.AX,15 Oct 2018,0.005,0.005,0.005,0.005,0
AUI.AX,15 Oct 2018,8.45,8.45,8.44,8.44,6388
AUL.AX,15 Oct 2018,0.004,0.004,0.004,0.004,2391009
AULOD.AX,15 Oct 2018,0.002,0.002,0.001,0.001,194444
AUMF.AX,15 Oct 2018,26.99,26.99,26.9,26.9,1667
AUP.AX,15 Oct 2018,2.25,2.25,2.25,2.25,0
AUQ.AX,15 Oct 2018,0.023,0.023,0.023,0.023,0
AUR.AX,15 Oct 2018,0.045,0.045,0.045,0.045,180820
AUST.AX,15 Oct 2018,15.58,15.58,15.55,15.55,1316
AUZ.AX,15 Oct 2018,0.042,0.043,0.041,0.041,6661773
AVA.AX,15 Oct 2018,0.215,0.215,0.21,0.21,21454
AVC.AX,15 Oct 2018,0.034,0.034,0.033,0.033,71600
AVG.AX,15 Oct 2018,0.55,0.565,0.55,0.56,65339
AVH.AX,15 Oct 2018,0.115,0.115,0.105,0.105,2571415
AVJ.AX,15 Oct 2018,0.63,0.63,0.62,0.62,40565
AVL.AX,15 Oct 2018,0.042,0.043,0.04,0.04,7798205
AVN.AX,15 Oct 2018,2.12,2.14,2.11,2.14,75352
AVQ.AX,15 Oct 2018,0.105,0.105,0.1,0.1,713914
AVW.AX,15 Oct 2018,0.003,0.003,0.003,0.003,1000000
AVZ.AX,15 Oct 2018,0.09,0.09,0.09,0.09,0
AVZO.AX,15 Oct 2018,0.07,0.07,0.07,0.07,0
AWC.AX,15 Oct 2018,2.61,2.62,2.57,2.58,7303348
AWCKOA.AX,15 Oct 2018,1.165,1.165,1.165,1.165,0
AWCKOB.AX,15 Oct 2018,0.24,0.24,0.24,0.24,300000
AWCKOD.AX,15 Oct 2018,0.965,0.965,0.965,0.965,0
AWCKOS.AX,15 Oct 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,15 Oct 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,15 Oct 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,15 Oct 2018,0.88,0.88,0.88,0.88,0
AWN.AX,15 Oct 2018,0.2,0.2,0.2,0.2,0
AWV.AX,15 Oct 2018,0.02,0.02,0.019,0.02,1260360
AWY.AX,15 Oct 2018,0.042,0.042,0.042,0.042,286912
AX1.AX,15 Oct 2018,1.47,1.5,1.44,1.465,970978
AX8.AX,15 Oct 2018,0.099,0.1,0.098,0.098,203219
AXE.AX,15 Oct 2018,0.078,0.078,0.075,0.075,292923
AXI.AX,15 Oct 2018,0.044,0.044,0.044,0.044,300000
AXL.AX,15 Oct 2018,1.625,1.625,1.625,1.625,0
AXLHA.AX,15 Oct 2018,100,100,100,100,0
AXT.AX,15 Oct 2018,0.022,0.022,0.022,0.022,0
AYF.AX,15 Oct 2018,5.95,5.95,5.95,5.95,0
AYI.AX,15 Oct 2018,0.001,0.001,0.001,0.001,0
AYM.AX,15 Oct 2018,0.002,0.003,0.002,0.003,9200000
AYR.AX,15 Oct 2018,0.004,0.004,0.004,0.004,200000
AYS.AX,15 Oct 2018,1,1.042,1,1,109276
AYUHB.AX,15 Oct 2018,104.2,104.2,104.2,104.2,445
AZI.AX,15 Oct 2018,0.005,0.006,0.005,0.006,611001
AZJ.AX,15 Oct 2018,3.97,4.01,3.9,3.95,6152165
AZJKOA.AX,15 Oct 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,15 Oct 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,15 Oct 2018,0.69,0.69,0.69,0.69,0
AZJKOP.AX,15 Oct 2018,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,15 Oct 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,15 Oct 2018,1.195,1.195,1.195,1.195,0
AZM.AX,15 Oct 2018,0.019,0.02,0.019,0.02,404529
AZS.AX,15 Oct 2018,0.19,0.205,0.19,0.19,65665
AZV.AX,15 Oct 2018,0.1,0.1,0.1,0.1,20000
AZY.AX,15 Oct 2018,0.014,0.014,0.013,0.013,1520943
B2Y.AX,15 Oct 2018,0.275,0.275,0.26,0.27,346140
BAF.AX,15 Oct 2018,0.83,0.855,0.825,0.855,457354
BAL.AX,15 Oct 2018,8.35,8.41,7.98,8,3127810
BAP.AX,15 Oct 2018,7.05,7.15,7.035,7.09,744774
BAPKOB.AX,15 Oct 2018,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,15 Oct 2018,1.425,1.425,1.425,1.425,0
BAPKOR.AX,15 Oct 2018,1.98,1.98,1.98,1.98,0
BAR.AX,15 Oct 2018,0.039,0.039,0.037,0.038,348882
BAS.AX,15 Oct 2018,0.003,0.003,0.003,0.003,1036000
BAT.AX,15 Oct 2018,0.026,0.026,0.025,0.026,1957297
BATO.AX,15 Oct 2018,0.007,0.007,0.007,0.007,0
BBL.AX,15 Oct 2018,0.49,0.49,0.49,0.49,0
BBN.AX,15 Oct 2018,2.37,2.45,2.37,2.44,15980
BBOZ.AX,15 Oct 2018,15.41,15.67,15.34,15.41,401735
BBR.AX,15 Oct 2018,0.047,0.047,0.047,0.047,0
BBX.AX,15 Oct 2018,0.17,0.17,0.17,0.17,0
BC8.AX,15 Oct 2018,0.205,0.205,0.2,0.2,64244
BCB.AX,15 Oct 2018,0.015,0.015,0.013,0.015,680995
BCI.AX,15 Oct 2018,0.15,0.15,0.14,0.145,475924
BCK.AX,15 Oct 2018,0.03,0.03,0.03,0.03,0
BCN.AX,15 Oct 2018,0.021,0.021,0.019,0.02,2488455
BCNOB.AX,15 Oct 2018,0.006,0.006,0.006,0.006,283333
BCT.AX,15 Oct 2018,0.06,0.06,0.058,0.06,82250
BD1.AX,15 Oct 2018,0.011,0.011,0.011,0.011,800000
BDA.AX,15 Oct 2018,0.565,0.565,0.53,0.535,55812
BDG.AX,15 Oct 2018,0.145,0.15,0.145,0.145,281064
BDI.AX,15 Oct 2018,0.002,0.002,0.001,0.001,2250000
BEAR.AX,15 Oct 2018,14.22,14.32,14.19,14.22,37879
BEE.AX,15 Oct 2018,0.1,0.1,0.1,0.1,24000
BEL.AX,15 Oct 2018,0.1,0.1,0.1,0.1,0
BEM.AX,15 Oct 2018,0.13,0.13,0.13,0.13,27000
BEN.AX,15 Oct 2018,9.99,10.06,9.8,9.98,2548055
BENHB.AX,15 Oct 2018,79,79,79,79,0
BENKOG.AX,15 Oct 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,15 Oct 2018,2.9,2.9,2.9,2.9,0
BENPE.AX,15 Oct 2018,102.172,102.35,102.172,102.201,16445
BENPF.AX,15 Oct 2018,104.21,104.21,104.05,104.21,694
BENPG.AX,15 Oct 2018,102.01,102.25,101.8,101.8,1830
BFC.AX,15 Oct 2018,0.18,0.18,0.17,0.17,102474
BFG.AX,15 Oct 2018,1.005,1.055,1,1.035,110197
BGA.AX,15 Oct 2018,6.26,6.36,6.09,6.09,963772
BGL.AX,15 Oct 2018,0.32,0.325,0.295,0.3,4494011
BGP.AX,15 Oct 2018,3.18,3.18,3.18,3.18,0
BGT.AX,15 Oct 2018,0.135,0.155,0.135,0.15,599918
BHD.AX,15 Oct 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,15 Oct 2018,0.046,0.046,0.046,0.046,0
BHL.AX,15 Oct 2018,0.31,0.31,0.31,0.31,0
BHP.AX,15 Oct 2018,33.54,33.71,33.02,33.34,5553529
BHPKOC.AX,15 Oct 2018,1.67,1.67,1.67,1.67,0
BHPKOF.AX,15 Oct 2018,8.42,8.42,8.42,8.42,0
BHPKOH.AX,15 Oct 2018,14.36,14.36,14.36,14.36,0
BHPKOL.AX,15 Oct 2018,4.64,4.64,4.64,4.64,0
BHPKOM.AX,15 Oct 2018,24.81,24.81,24.81,24.81,0
BHPLON.AX,15 Oct 2018,4.32,4.32,4.32,4.32,0
BHPLOP.AX,15 Oct 2018,2.06,2.06,2.06,2.06,0
BHPLOT.AX,15 Oct 2018,1.08,1.08,1.08,1.08,0
BHPLOV.AX,15 Oct 2018,2.71,2.71,2.71,2.71,0
BHPLOW.AX,15 Oct 2018,3.53,3.53,3.53,3.53,0
BHPMOD.AX,15 Oct 2018,7.7,7.7,7.7,7.7,0
