Symbol,Date,Open,High,Low,Close,Volume
AOW.AX,18 Dec 2018,0.021,0.021,0.021,0.021,1981711
APA.AX,18 Dec 2018,8.68,8.8,8.63,8.66,2084346
APAKOR.AX,18 Dec 2018,2.35,2.35,2.35,2.35,0
APC.AX,18 Dec 2018,0.07,0.071,0.07,0.071,340960
APD.AX,18 Dec 2018,0.44,0.44,0.44,0.44,5162
APE.AX,18 Dec 2018,5.98,6,5.91,5.97,189521
APG.AX,18 Dec 2018,0.001,0.001,0.001,0.001,274400
API.AX,18 Dec 2018,1.475,1.48,1.37,1.4,2813776
APL.AX,18 Dec 2018,1.045,1.06,1.025,1.04,141524
APT.AX,18 Dec 2018,12.24,12.48,12.1,12.12,1948733
APTKOH.AX,18 Dec 2018,3.43,3.8,3.4,3.43,23100
APW.AX,18 Dec 2018,1.66,1.66,1.66,1.66,10265
APX.AX,18 Dec 2018,12.98,13.15,12.8,12.97,278622
APXKOG.AX,18 Dec 2018,3.26,3.26,3.26,3.26,0
APZ.AX,18 Dec 2018,0.94,0.94,0.92,0.92,42640
AQC.AX,18 Dec 2018,0.65,0.65,0.65,0.65,7669
AQD.AX,18 Dec 2018,0.022,0.023,0.022,0.023,746700
AQG.AX,18 Dec 2018,2.28,2.34,2.26,2.28,91852
AQI.AX,18 Dec 2018,0.031,0.031,0.031,0.031,0
AQS.AX,18 Dec 2018,0.029,0.029,0.029,0.029,0
AQX.AX,18 Dec 2018,0.011,0.011,0.011,0.011,0
AQZ.AX,18 Dec 2018,2.36,2.4,2.34,2.39,8012
AR9.AX,18 Dec 2018,0.105,0.125,0.1,0.125,55843
ARA.AX,18 Dec 2018,0.66,0.66,0.66,0.66,0
ARB.AX,18 Dec 2018,16.04,16.07,15.66,15.98,179850
ARC.AX,18 Dec 2018,0.625,0.625,0.625,0.625,0
ARCO.AX,18 Dec 2018,0.12,0.12,0.12,0.12,0
ARD.AX,18 Dec 2018,0.013,0.013,0.013,0.013,0
ARDOA.AX,18 Dec 2018,0.005,0.005,0.005,0.005,0
ARE.AX,18 Dec 2018,0.022,0.022,0.022,0.022,918377
ARF.AX,18 Dec 2018,2.46,2.48,2.44,2.48,188754
ARG.AX,18 Dec 2018,7.59,7.59,7.53,7.58,149149
ARL.AX,18 Dec 2018,0.54,0.56,0.54,0.55,33091
ARM.AX,18 Dec 2018,0.021,0.021,0.021,0.021,35000
ARN.AX,18 Dec 2018,0.145,0.145,0.145,0.145,0
ARO.AX,18 Dec 2018,0.003,0.003,0.003,0.003,1050000
ARQ.AX,18 Dec 2018,2.01,2.01,1.93,1.93,11525
ARS.AX,18 Dec 2018,0.023,0.023,0.021,0.021,961999
ARU.AX,18 Dec 2018,0.047,0.048,0.047,0.047,1222856
ARV.AX,18 Dec 2018,0.12,0.125,0.115,0.12,770317
AS1.AX,18 Dec 2018,0.14,0.14,0.14,0.14,0
ASB.AX,18 Dec 2018,1.935,1.95,1.89,1.95,578086
ASG.AX,18 Dec 2018,1.115,1.115,1.115,1.115,0
ASH.AX,18 Dec 2018,0.25,0.26,0.25,0.26,24895
ASIA.AX,18 Dec 2018,5.25,5.25,5.18,5.18,178622
ASN.AX,18 Dec 2018,0.069,0.071,0.067,0.067,192019
ASP.AX,18 Dec 2018,0.011,0.011,0.011,0.011,0
AST.AX,18 Dec 2018,1.62,1.625,1.61,1.61,8357551
ASTKOA.AX,18 Dec 2018,0.275,0.275,0.275,0.275,0
ASTKOB.AX,18 Dec 2018,0.345,0.345,0.345,0.345,0
ASW.AX,18 Dec 2018,0.67,0.67,0.67,0.67,0
ASX.AX,18 Dec 2018,58.95,59.52,58.43,59.29,634770
ASXKOP.AX,18 Dec 2018,7.05,7.05,7.05,7.05,0
ASXKOR.AX,18 Dec 2018,7.77,7.77,7.77,7.77,0
ATA.AX,18 Dec 2018,0.025,0.025,0.025,0.025,0
ATC.AX,18 Dec 2018,0.086,0.086,0.085,0.085,318085
ATL.AX,18 Dec 2018,1.15,1.15,1.12,1.125,74593
ATM.AX,18 Dec 2018,0.9,0.9,0.9,0.9,0
ATP.AX,18 Dec 2018,0.017,0.017,0.017,0.017,0
ATR.AX,18 Dec 2018,0.2,0.2,0.2,0.2,0
ATS.AX,18 Dec 2018,0.3,0.3,0.29,0.295,712067
ATU.AX,18 Dec 2018,0.087,0.087,0.087,0.087,75000
ATUO.AX,18 Dec 2018,0.013,0.013,0.013,0.013,0
ATX.AX,18 Dec 2018,0.215,0.22,0.215,0.22,9592
AU8.AX,18 Dec 2018,0.26,0.26,0.245,0.245,377633
AUB.AX,18 Dec 2018,12.46,12.48,12.15,12.4,11115
AUC.AX,18 Dec 2018,0.026,0.026,0.025,0.025,434846
AUH.AX,18 Dec 2018,0.003,0.003,0.003,0.003,0
AUI.AX,18 Dec 2018,7.93,7.93,7.86,7.86,15441
AUL.AX,18 Dec 2018,0.003,0.003,0.003,0.003,1400000
AULOD.AX,18 Dec 2018,0.001,0.001,0.001,0.001,0
AUMF.AX,18 Dec 2018,25.93,25.97,25.9,25.97,973
AUP.AX,18 Dec 2018,2.2,2.2,2.2,2.2,0
AUQ.AX,18 Dec 2018,0.02,0.02,0.02,0.02,0
AUR.AX,18 Dec 2018,0.04,0.04,0.04,0.04,0
AUROC.AX,18 Dec 2018,0.009,0.009,0.009,0.009,0
AUST.AX,18 Dec 2018,15.22,15.23,15.22,15.23,4387
AUT.AX,18 Dec 2018,0.005,0.005,0.004,0.004,9871500
AUZ.AX,18 Dec 2018,0.041,0.041,0.039,0.039,3553441
AV1.AX,18 Dec 2018,0.125,0.125,0.12,0.12,200000
AV1O.AX,18 Dec 2018,0.06,0.06,0.06,0.06,124000
AVA.AX,18 Dec 2018,0.205,0.205,0.205,0.205,25000
AVC.AX,18 Dec 2018,0.43,0.43,0.43,0.43,944
AVG.AX,18 Dec 2018,0.5,0.505,0.48,0.48,1088675
AVH.AX,18 Dec 2018,0.078,0.08,0.078,0.08,1258818
AVJ.AX,18 Dec 2018,0.53,0.54,0.53,0.535,133584
AVL.AX,18 Dec 2018,0.028,0.028,0.028,0.028,0
AVN.AX,18 Dec 2018,2.1,2.1,2.07,2.08,481699
AVQ.AX,18 Dec 2018,0.089,0.089,0.089,0.089,0
AVW.AX,18 Dec 2018,0.002,0.002,0.002,0.002,0
AVZ.AX,18 Dec 2018,0.075,0.075,0.07,0.072,5101201
AVZO.AX,18 Dec 2018,0.056,0.056,0.054,0.054,47502
AWC.AX,18 Dec 2018,2.18,2.22,2.15,2.2,19993677
AWCKOA.AX,18 Dec 2018,0.525,0.525,0.525,0.525,0
AWCKOD.AX,18 Dec 2018,0.38,0.38,0.38,0.38,0
AWCKOS.AX,18 Dec 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,18 Dec 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,18 Dec 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,18 Dec 2018,1.755,1.755,1.755,1.755,0
AWN.AX,18 Dec 2018,0.225,0.225,0.22,0.22,10814
AWV.AX,18 Dec 2018,0.009,0.009,0.009,0.009,0
AWY.AX,18 Dec 2018,0.043,0.043,0.041,0.041,2322449
AX1.AX,18 Dec 2018,1.33,1.33,1.26,1.26,1629775
AX8.AX,18 Dec 2018,0.11,0.11,0.11,0.11,0
AXE.AX,18 Dec 2018,0.07,0.071,0.07,0.07,233948
AXI.AX,18 Dec 2018,0.042,0.042,0.042,0.042,0
AXL.AX,18 Dec 2018,1.625,1.625,1.625,1.625,0
AXLHA.AX,18 Dec 2018,100,100,100,100,0
AXT.AX,18 Dec 2018,0.011,0.011,0.011,0.011,0
AYF.AX,18 Dec 2018,5.78,5.78,5.78,5.78,0
AYI.AX,18 Dec 2018,0.001,0.001,0.001,0.001,0
AYM.AX,18 Dec 2018,0.003,0.003,0.003,0.003,0
AYR.AX,18 Dec 2018,0.003,0.003,0.003,0.003,284000
AYS.AX,18 Dec 2018,1.03,1.03,0.97,0.97,354876
AYUHB.AX,18 Dec 2018,103.7,103.7,103.62,103.62,1690
AZI.AX,18 Dec 2018,0.005,0.005,0.005,0.005,0
AZJ.AX,18 Dec 2018,4.45,4.46,4.4,4.41,5194606
AZJKOA.AX,18 Dec 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,18 Dec 2018,0.9,0.9,0.9,0.9,0
AZJKOE.AX,18 Dec 2018,0.63,0.63,0.63,0.63,0
AZJKOP.AX,18 Dec 2018,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,18 Dec 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,18 Dec 2018,1.195,1.195,1.195,1.195,0
AZM.AX,18 Dec 2018,0.024,0.024,0.023,0.023,499636
AZS.AX,18 Dec 2018,0.16,0.17,0.16,0.17,83360
AZV.AX,18 Dec 2018,0.066,0.066,0.066,0.066,0
AZY.AX,18 Dec 2018,0.022,0.022,0.02,0.021,8381570
B2Y.AX,18 Dec 2018,0.12,0.12,0.115,0.115,113282
BAF.AX,18 Dec 2018,0.87,0.875,0.865,0.87,288752
BAL.AX,18 Dec 2018,7.62,7.84,7.53,7.66,1333764
BAP.AX,18 Dec 2018,6.1,6.12,5.98,6.01,707851
BAPKOB.AX,18 Dec 2018,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,18 Dec 2018,1.425,1.425,1.425,1.425,0
BAPKOR.AX,18 Dec 2018,2.93,2.93,2.93,2.93,0
BAR.AX,18 Dec 2018,0.031,0.031,0.031,0.031,415065
BAS.AX,18 Dec 2018,0.003,0.003,0.003,0.003,0
BAT.AX,18 Dec 2018,0.023,0.023,0.023,0.023,323644
BATO.AX,18 Dec 2018,0.005,0.005,0.005,0.005,0
BBL.AX,18 Dec 2018,0.49,0.49,0.49,0.49,0
BBN.AX,18 Dec 2018,2.1,2.12,2.05,2.05,180961
BBOZ.AX,18 Dec 2018,16.73,16.89,16.62,16.81,97354
BBR.AX,18 Dec 2018,0.047,0.047,0.047,0.047,0
BBX.AX,18 Dec 2018,0.185,0.185,0.185,0.185,15000
BC8.AX,18 Dec 2018,0.13,0.13,0.125,0.125,189955
BCB.AX,18 Dec 2018,0.019,0.021,0.019,0.019,2535145
BCC.AX,18 Dec 2018,0.13,0.13,0.13,0.13,0
BCI.AX,18 Dec 2018,0.135,0.14,0.135,0.135,315218
BCK.AX,18 Dec 2018,0.027,0.027,0.026,0.026,30000
BCN.AX,18 Dec 2018,0.019,0.019,0.019,0.019,158670
BCNOB.AX,18 Dec 2018,0.004,0.004,0.004,0.004,49833
BCT.AX,18 Dec 2018,0.052,0.052,0.052,0.052,0
BD1.AX,18 Dec 2018,0.019,0.022,0.019,0.022,7096808
BDA.AX,18 Dec 2018,0.435,0.435,0.41,0.415,122381
BDC.AX,18 Dec 2018,0.059,0.06,0.059,0.06,60000
BDG.AX,18 Dec 2018,0.1,0.1,0.1,0.1,1965
BDI.AX,18 Dec 2018,0.001,0.001,0.001,0.001,0
BEAR.AX,18 Dec 2018,14.75,14.8,14.72,14.72,12738
BEE.AX,18 Dec 2018,0.05,0.05,0.05,0.05,160000
BEL.AX,18 Dec 2018,0.097,0.097,0.097,0.097,0
BEM.AX,18 Dec 2018,0.085,0.085,0.085,0.085,0
BEN.AX,18 Dec 2018,10.26,10.39,10.115,10.32,1348618
BENHB.AX,18 Dec 2018,82.7,82.7,82.7,82.7,110
BENKOG.AX,18 Dec 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,18 Dec 2018,3.92,3.92,3.92,3.92,0
BENKOT.AX,18 Dec 2018,4.8,4.8,4.8,4.8,0
BENPE.AX,18 Dec 2018,99.8,100,99.8,100,1188
BENPF.AX,18 Dec 2018,100.9,101,100.76,101,466
BENPG.AX,18 Dec 2018,99.65,99.9,99.65,99.87,1525
BFC.AX,18 Dec 2018,0.145,0.145,0.14,0.145,314383
BFG.AX,18 Dec 2018,0.82,0.82,0.79,0.8,433261
BGA.AX,18 Dec 2018,5.73,5.79,5.65,5.68,377450
BGL.AX,18 Dec 2018,0.405,0.41,0.385,0.385,781896
BGP.AX,18 Dec 2018,3.18,3.18,3.18,3.18,0
BGT.AX,18 Dec 2018,0.115,0.115,0.115,0.115,20000
BHD.AX,18 Dec 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,18 Dec 2018,0.046,0.046,0.046,0.046,0
BHL.AX,18 Dec 2018,0.27,0.27,0.27,0.27,0
