Symbol,Date,Open,High,Low,Close,Volume
AIS.AX,08 Mar 2019,0.165,0.175,0.16,0.165,438237
AIV.AX,08 Mar 2019,0.2,0.2,0.2,0.2,0
AIY.AX,08 Mar 2019,0.08,0.084,0.08,0.084,316340
AIYOB.AX,08 Mar 2019,0.066,0.066,0.066,0.066,0
AIZ.AX,08 Mar 2019,2.46,2.49,2.45,2.47,194569
AJC.AX,08 Mar 2019,0.001,0.001,0.001,0.001,5090000
AJJ.AX,08 Mar 2019,0.12,0.12,0.12,0.12,0
AJL.AX,08 Mar 2019,0.125,0.125,0.11,0.12,223089
AJM.AX,08 Mar 2019,0.14,0.145,0.135,0.14,3233656
AJQ.AX,08 Mar 2019,0.077,0.078,0.077,0.078,115565
AJX.AX,08 Mar 2019,0.11,0.12,0.11,0.115,323453
AJY.AX,08 Mar 2019,0.12,0.12,0.12,0.12,0
AKG.AX,08 Mar 2019,0.435,0.435,0.42,0.43,150251
AKM.AX,08 Mar 2019,0.025,0.025,0.024,0.024,997253
AKN.AX,08 Mar 2019,0.001,0.001,0.001,0.001,250000
AKP.AX,08 Mar 2019,20.23,20.8,20.23,20.8,5384
AL8.AX,08 Mar 2019,0.065,0.065,0.063,0.063,100002
ALC.AX,08 Mar 2019,0.042,0.042,0.04,0.04,448109
ALF.AX,08 Mar 2019,0.93,0.935,0.93,0.935,327813
ALG.AX,08 Mar 2019,1.53,1.537,1.45,1.465,885613
ALI.AX,08 Mar 2019,2.03,2.04,2.02,2.03,97675
ALK.AX,08 Mar 2019,0.2,0.205,0.2,0.205,192202
ALL.AX,08 Mar 2019,24.48,24.6,24.1,24.14,2926407
ALLKOG.AX,08 Mar 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,08 Mar 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,08 Mar 2019,8.08,8.1,8.02,8.06,843147
ALQKOB.AX,08 Mar 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,08 Mar 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,08 Mar 2019,2.24,2.24,2.24,2.24,0
ALQKOU.AX,08 Mar 2019,2.65,2.65,2.65,2.65,0
ALT.AX,08 Mar 2019,0.004,0.004,0.004,0.004,454600
ALU.AX,08 Mar 2019,32.54,33.4,32.5,33.07,441107
ALUKOA.AX,08 Mar 2019,21,21,21,21,0
ALUKOB.AX,08 Mar 2019,18,18,18,18,0
ALUKOP.AX,08 Mar 2019,6.38,6.38,6.38,6.38,0
ALUKOS.AX,08 Mar 2019,10.87,10.87,10.87,10.87,0
ALX.AX,08 Mar 2019,7.01,7.1,7.01,7.05,2474770
ALXKOB.AX,08 Mar 2019,1.195,1.195,1.195,1.195,5000
ALXKOQ.AX,08 Mar 2019,1.175,1.175,1.175,1.175,0
ALXKOR.AX,08 Mar 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,08 Mar 2019,2.26,2.26,2.26,2.26,0
ALY.AX,08 Mar 2019,0.015,0.015,0.015,0.015,14139
AMA.AX,08 Mar 2019,0.955,0.98,0.95,0.98,230608
AMB.AX,08 Mar 2019,0.08,0.08,0.08,0.08,94300
AMC.AX,08 Mar 2019,14.86,14.93,14.805,14.9,2352142
AMCKOQ.AX,08 Mar 2019,2.07,2.07,2.07,2.07,0
AMCKOR.AX,08 Mar 2019,3.74,3.74,3.74,3.74,0
AMCKOS.AX,08 Mar 2019,3.1,3.1,3.1,3.1,0
AMD.AX,08 Mar 2019,0.012,0.012,0.012,0.012,0
AMDOA.AX,08 Mar 2019,0.001,0.001,0.001,0.001,0
AME.AX,08 Mar 2019,0.034,0.034,0.033,0.033,83291
AMG.AX,08 Mar 2019,0.078,0.08,0.077,0.077,414240
AMH.AX,08 Mar 2019,0.84,0.84,0.835,0.835,19729
AMI.AX,08 Mar 2019,0.895,0.91,0.885,0.9,3581261
AML.AX,08 Mar 2019,0.275,0.285,0.275,0.285,237429
AMN.AX,08 Mar 2019,0.54,0.54,0.53,0.53,4500
AMO.AX,08 Mar 2019,0.12,0.12,0.12,0.12,0
AMP.AX,08 Mar 2019,2.35,2.36,2.3,2.31,9147042
AMPBOC.AX,08 Mar 2019,2.27,2.27,2.27,2.27,0
AMPKOB.AX,08 Mar 2019,0.435,0.435,0.435,0.435,0
AMPKOS.AX,08 Mar 2019,0.635,0.635,0.635,0.635,0
AMPKOT.AX,08 Mar 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,08 Mar 2019,2,2,2,2,0
AMPLOA.AX,08 Mar 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,08 Mar 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,08 Mar 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,08 Mar 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,08 Mar 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,08 Mar 2019,102.55,103.05,102.55,102.75,5027
AMS.AX,08 Mar 2019,0.97,1.1,0.965,1.035,396246
AMT.AX,08 Mar 2019,0.11,0.11,0.11,0.11,0
ANG.AX,08 Mar 2019,0.225,0.225,0.222,0.225,1510831
ANL.AX,08 Mar 2019,0.002,0.002,0.002,0.002,1829270
ANN.AX,08 Mar 2019,25.31,25.445,25.12,25.22,482804
ANNKOB.AX,08 Mar 2019,5.92,5.92,5.92,5.92,0
ANNKOP.AX,08 Mar 2019,3.39,3.39,3.39,3.39,0
ANO.AX,08 Mar 2019,2.68,3.09,2.68,3.08,131875
ANP.AX,08 Mar 2019,0.035,0.037,0.035,0.037,413138
ANQ.AX,08 Mar 2019,0.003,0.003,0.003,0.003,0
ANR.AX,08 Mar 2019,0.36,0.36,0.36,0.36,13528
ANS.AX,08 Mar 2019,0.017,0.017,0.017,0.017,0
ANW.AX,08 Mar 2019,0.014,0.015,0.014,0.014,2272092
ANZ.AX,08 Mar 2019,27.51,27.58,26.98,27.12,8082906
ANZBOJ.AX,08 Mar 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,08 Mar 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,08 Mar 2019,2.58,2.58,2.58,2.58,0
ANZKOB.AX,08 Mar 2019,8.81,8.81,8.81,8.81,0
ANZKOH.AX,08 Mar 2019,4.7,4.7,4.38,4.38,20150
ANZKOI.AX,08 Mar 2019,5.34,5.34,5.34,5.34,5000
ANZKOK.AX,08 Mar 2019,7.5,7.5,7.5,7.5,0
ANZKOM.AX,08 Mar 2019,6.35,6.35,6.35,6.35,157
ANZKON.AX,08 Mar 2019,10.23,10.23,10.23,10.23,0
ANZKOV.AX,08 Mar 2019,4.88,4.98,4.88,4.98,300
ANZKOX.AX,08 Mar 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,08 Mar 2019,3.11,3.13,3.11,3.13,2200
ANZLOF.AX,08 Mar 2019,2.31,2.32,2.25,2.32,7500
ANZLOG.AX,08 Mar 2019,1.91,1.91,1.585,1.615,23000
ANZLOP.AX,08 Mar 2019,1.7,1.7,1.7,1.7,0
ANZLOR.AX,08 Mar 2019,4.46,4.46,4.46,4.46,0
ANZMOS.AX,08 Mar 2019,5.06,5.06,5.06,5.06,0
ANZMOT.AX,08 Mar 2019,9.8,9.8,9.8,9.8,0
ANZPD.AX,08 Mar 2019,100.61,100.61,100.211,100.45,8800
ANZPE.AX,08 Mar 2019,101.28,101.35,101.05,101.35,12951
ANZPF.AX,08 Mar 2019,102.11,102.24,101.692,101.701,7508
ANZPG.AX,08 Mar 2019,104.97,105.2,104.85,104.886,9219
ANZPH.AX,08 Mar 2019,101.2,101.499,100.55,100.55,4430
AO1.AX,08 Mar 2019,0.009,0.009,0.008,0.008,80000
AOA.AX,08 Mar 2019,0.004,0.004,0.004,0.004,699000
AOF.AX,08 Mar 2019,2.67,2.73,2.65,2.73,187707
AON.AX,08 Mar 2019,0.12,0.125,0.115,0.125,122889
AOP.AX,08 Mar 2019,0.205,0.205,0.205,0.205,0
AOU.AX,08 Mar 2019,0.06,0.06,0.06,0.06,30000
AOW.AX,08 Mar 2019,0.02,0.02,0.02,0.02,811668
APA.AX,08 Mar 2019,9.78,9.86,9.75,9.75,2790565
APAKOR.AX,08 Mar 2019,2.35,2.35,2.35,2.35,0
APC.AX,08 Mar 2019,0.08,0.08,0.08,0.08,15696
APD.AX,08 Mar 2019,0.44,0.445,0.44,0.445,145117
APE.AX,08 Mar 2019,7.5,7.5,7.42,7.49,17512
APG.AX,08 Mar 2019,0.001,0.001,0.001,0.001,0
API.AX,08 Mar 2019,1.46,1.46,1.42,1.425,957773
APL.AX,08 Mar 2019,1.03,1.05,1.03,1.04,538330
APT.AX,08 Mar 2019,19,19.82,18.62,19.63,3000793
APTKOA.AX,08 Mar 2019,4.3,4.3,4.3,4.3,0
APTKOC.AX,08 Mar 2019,6,6,6,6,730
APTKOH.AX,08 Mar 2019,11.74,11.74,11.74,11.74,0
APW.AX,08 Mar 2019,1.465,1.465,1.465,1.465,4400
APX.AX,08 Mar 2019,24.37,24.93,24,24.37,768763
APXKOA.AX,08 Mar 2019,9.65,9.65,9.38,9.38,2250
APXKOG.AX,08 Mar 2019,13.71,13.71,13.71,13.71,0
APXKOH.AX,08 Mar 2019,13.3,13.3,13.3,13.3,0
APZ.AX,08 Mar 2019,0.95,0.96,0.95,0.95,13749
AQC.AX,08 Mar 2019,0.56,0.62,0.56,0.615,25800
AQD.AX,08 Mar 2019,0.013,0.013,0.013,0.013,200000
AQG.AX,08 Mar 2019,3.41,3.45,3.39,3.43,190576
AQI.AX,08 Mar 2019,0.029,0.029,0.028,0.028,124180
AQR.AX,08 Mar 2019,3.02,3.03,3.01,3.03,18901
AQS.AX,08 Mar 2019,0.05,0.05,0.05,0.05,0
AQX.AX,08 Mar 2019,0.013,0.013,0.013,0.013,0
AQZ.AX,08 Mar 2019,2.8,2.8,2.73,2.76,133016
AR9.AX,08 Mar 2019,0.105,0.105,0.105,0.105,0
ARA.AX,08 Mar 2019,0.64,0.64,0.64,0.64,2000
ARB.AX,08 Mar 2019,17.73,18.05,17.72,17.94,108854
ARC.AX,08 Mar 2019,0.5,0.5,0.5,0.5,0
ARCO.AX,08 Mar 2019,0.12,0.12,0.12,0.12,0
ARD.AX,08 Mar 2019,0.011,0.011,0.011,0.011,2299500
ARDOA.AX,08 Mar 2019,0.004,0.004,0.004,0.004,0
ARE.AX,08 Mar 2019,0.018,0.019,0.018,0.018,1891165
ARF.AX,08 Mar 2019,2.72,2.72,2.66,2.68,103069
ARG.AX,08 Mar 2019,7.69,7.72,7.61,7.62,284202
ARL.AX,08 Mar 2019,0.555,0.555,0.507,0.52,352461
ARM.AX,08 Mar 2019,0.016,0.016,0.016,0.016,0
ARN.AX,08 Mar 2019,0.15,0.15,0.15,0.15,0
ARO.AX,08 Mar 2019,0.004,0.004,0.004,0.004,1222500
ARQ.AX,08 Mar 2019,1.945,2,1.93,2,273981
ARS.AX,08 Mar 2019,0.022,0.022,0.022,0.022,0
ARU.AX,08 Mar 2019,0.052,0.052,0.049,0.05,538766
ARV.AX,08 Mar 2019,0.063,0.063,0.057,0.059,4353215
AS1.AX,08 Mar 2019,0.155,0.155,0.15,0.15,169552
ASB.AX,08 Mar 2019,2.34,2.35,2.29,2.3,504214
ASG.AX,08 Mar 2019,1.2,1.21,1.19,1.205,156579
ASH.AX,08 Mar 2019,0.25,0.25,0.25,0.25,20000
ASIA.AX,08 Mar 2019,5.9,5.9,5.84,5.84,145122
ASN.AX,08 Mar 2019,0.076,0.079,0.075,0.079,582268
ASP.AX,08 Mar 2019,0.009,0.009,0.009,0.009,300000
AST.AX,08 Mar 2019,1.79,1.8,1.78,1.785,2530727
ASTKOA.AX,08 Mar 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,08 Mar 2019,0.345,0.345,0.345,0.345,0
ASW.AX,08 Mar 2019,0.68,0.68,0.68,0.68,0
ASX.AX,08 Mar 2019,69.6,70.03,69.34,69.62,386821
ASXKOE.AX,08 Mar 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,08 Mar 2019,8.9,8.9,8.9,8.9,0
ATA.AX,08 Mar 2019,0.025,0.025,0.025,0.025,0
ATC.AX,08 Mar 2019,0.14,0.145,0.14,0.145,1906776
ATL.AX,08 Mar 2019,0.945,0.975,0.935,0.975,220024
ATM.AX,08 Mar 2019,0.955,0.955,0.955,0.955,0
ATP.AX,08 Mar 2019,0.016,0.016,0.016,0.016,32500
ATR.AX,08 Mar 2019,0.2,0.2,0.2,0.2,0
ATS.AX,08 Mar 2019,0.245,0.245,0.22,0.235,3560439
ATU.AX,08 Mar 2019,0.21,0.22,0.195,0.22,1000646
ATUO.AX,08 Mar 2019,0.07,0.07,0.07,0.07,500000
ATX.AX,08 Mar 2019,0.13,0.13,0.13,0.13,5218
AU1.AX,08 Mar 2019,0.165,0.165,0.165,0.165,6530
AU8.AX,08 Mar 2019,0.21,0.21,0.205,0.205,120533
AUB.AX,08 Mar 2019,12.62,12.9,12.49,12.72,123267
AUC.AX,08 Mar 2019,0.021,0.021,0.021,0.021,0
AUH.AX,08 Mar 2019,0.003,0.003,0.003,0.003,0
AUI.AX,08 Mar 2019,8.42,8.46,8.31,8.34,73351
AUL.AX,08 Mar 2019,0.005,0.005,0.004,0.004,216010
AULOD.AX,08 Mar 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,08 Mar 2019,28.67,28.67,28.67,28.67,0
AUP.AX,08 Mar 2019,2.2,2.2,2.2,2.2,0
AUQ.AX,08 Mar 2019,0.022,0.022,0.022,0.022,0
AUR.AX,08 Mar 2019,0.029,0.031,0.029,0.029,373649
AUROC.AX,08 Mar 2019,0.008,0.008,0.008,0.008,0
AUST.AX,08 Mar 2019,16.21,16.21,16.17,16.17,2836
AUT.AX,08 Mar 2019,0.006,0.006,0.006,0.006,2347842
AUZ.AX,08 Mar 2019,0.031,0.031,0.029,0.029,13485491
AV1.AX,08 Mar 2019,0.12,0.12,0.12,0.12,84899
AV1O.AX,08 Mar 2019,0.051,0.051,0.051,0.051,0
AVA.AX,08 Mar 2019,0.15,0.15,0.145,0.145,116985
AVC.AX,08 Mar 2019,0.28,0.28,0.28,0.28,0
AVG.AX,08 Mar 2019,0.5,0.505,0.495,0.505,40260
AVH.AX,08 Mar 2019,0.14,0.145,0.14,0.14,3461011
AVJ.AX,08 Mar 2019,0.47,0.475,0.46,0.47,128426
AVL.AX,08 Mar 2019,0.02,0.021,0.02,0.02,1305249
AVN.AX,08 Mar 2019,2.26,2.28,2.23,2.24,510752
AVQ.AX,08 Mar 2019,0.083,0.083,0.08,0.08,127264
AVW.AX,08 Mar 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,08 Mar 2019,0.044,0.044,0.043,0.044,6149246
AVZO.AX,08 Mar 2019,0.03,0.03,0.029,0.029,100000
AWC.AX,08 Mar 2019,2.55,2.57,2.53,2.54,10282818
AWCKOA.AX,08 Mar 2019,0.51,0.51,0.51,0.51,0
AWCKOD.AX,08 Mar 2019,0.905,0.905,0.905,0.905,0
AWCKOS.AX,08 Mar 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,08 Mar 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,08 Mar 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,08 Mar 2019,1.755,1.755,1.755,1.755,0
AWN.AX,08 Mar 2019,0.195,0.195,0.195,0.195,0
AWV.AX,08 Mar 2019,0.009,0.009,0.009,0.009,190753
AWY.AX,08 Mar 2019,0.047,0.047,0.043,0.043,208232
AX1.AX,08 Mar 2019,1.49,1.5,1.455,1.485,1162374
AX8.AX,08 Mar 2019,0.05,0.052,0.05,0.052,25000
AXE.AX,08 Mar 2019,0.071,0.071,0.067,0.067,436089
AXI.AX,08 Mar 2019,0.04,0.04,0.035,0.035,180000
AXL.AX,08 Mar 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,08 Mar 2019,100,100,100,100,0
AXT.AX,08 Mar 2019,0.015,0.015,0.015,0.015,0
AYF.AX,08 Mar 2019,5.84,5.84,5.84,5.84,0
AYI.AX,08 Mar 2019,0.001,0.001,0.001,0.001,0
AYM.AX,08 Mar 2019,0.002,0.002,0.002,0.002,0
AYR.AX,08 Mar 2019,0.002,0.002,0.002,0.002,80000
AYS.AX,08 Mar 2019,0.65,0.655,0.625,0.635,425434
AYUHB.AX,08 Mar 2019,103.5,103.9,103.5,103.9,532
AZI.AX,08 Mar 2019,0.005,0.005,0.004,0.005,9262563
AZJ.AX,08 Mar 2019,4.73,4.73,4.63,4.65,4185056
AZJKOA.AX,08 Mar 2019,0.665,0.665,0.665,0.665,0
AZJKOB.AX,08 Mar 2019,1.375,1.375,1.375,1.375,0
AZJKOE.AX,08 Mar 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,08 Mar 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,08 Mar 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,08 Mar 2019,0.615,0.615,0.615,0.615,0
AZM.AX,08 Mar 2019,0.023,0.024,0.023,0.024,1378090
AZS.AX,08 Mar 2019,0.11,0.12,0.11,0.115,70683
AZV.AX,08 Mar 2019,0.051,0.051,0.051,0.051,0
AZY.AX,08 Mar 2019,0.022,0.024,0.022,0.023,1836137
B2Y.AX,08 Mar 2019,0.08,0.08,0.07,0.07,3843964
BAF.AX,08 Mar 2019,0.85,0.86,0.84,0.845,137812
BAL.AX,08 Mar 2019,10.4,10.77,10.3,10.35,1710079
BAP.AX,08 Mar 2019,6.25,6.34,6.19,6.2,979847
BAPKOB.AX,08 Mar 2019,2.03,2.03,2.03,2.03,0
BAPKOC.AX,08 Mar 2019,1.645,1.645,1.645,1.645,0
BAPKOQ.AX,08 Mar 2019,1.91,1.91,1.91,1.91,0
BAPKOR.AX,08 Mar 2019,3.09,3.09,3.09,3.09,0
BAR.AX,08 Mar 2019,0.033,0.035,0.033,0.035,354031
BAS.AX,08 Mar 2019,0.003,0.003,0.003,0.003,1253333
BAT.AX,08 Mar 2019,0.027,0.027,0.026,0.026,650000
BATO.AX,08 Mar 2019,0.007,0.007,0.007,0.007,0
BBL.AX,08 Mar 2019,0.46,0.46,0.46,0.46,0
BBN.AX,08 Mar 2019,2.4,2.4,2.37,2.39,480716
BBOZ.AX,08 Mar 2019,12.32,12.5,12.3,12.5,321917
BBR.AX,08 Mar 2019,0.047,0.047,0.047,0.047,0
BBX.AX,08 Mar 2019,0.18,0.185,0.18,0.185,79191
BC8.AX,08 Mar 2019,0.235,0.24,0.225,0.225,156816
BCB.AX,08 Mar 2019,0.019,0.02,0.019,0.02,1241538
BCC.AX,08 Mar 2019,0.15,0.15,0.15,0.15,94701
BCI.AX,08 Mar 2019,0.15,0.155,0.15,0.152,12656
BCK.AX,08 Mar 2019,0.075,0.075,0.075,0.075,2449
BCN.AX,08 Mar 2019,0.02,0.02,0.02,0.02,800000
BCNOB.AX,08 Mar 2019,0.006,0.006,0.006,0.006,0
BCT.AX,08 Mar 2019,0.095,0.1,0.095,0.098,1451465
BD1.AX,08 Mar 2019,0.017,0.017,0.017,0.017,640441
BDA.AX,08 Mar 2019,0.43,0.435,0.43,0.435,2882
BDC.AX,08 Mar 2019,0.044,0.044,0.043,0.043,892453
BDG.AX,08 Mar 2019,0.09,0.09,0.09,0.09,0
BDI.AX,08 Mar 2019,0.001,0.001,0.001,0.001,0
BEAR.AX,08 Mar 2019,13.05,13.13,13.05,13.13,86273
BEE.AX,08 Mar 2019,0.03,0.03,0.03,0.03,258775
