Symbol,Date,Open,High,Low,Close,Volume
AMPKOV.AX,30 May 2018,2.15,2.15,2.15,2.15,0
AMPLOA.AX,30 May 2018,0.205,0.205,0.205,0.205,0
AMPLOQ.AX,30 May 2018,0.34,0.34,0.34,0.34,0
AMPLOR.AX,30 May 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,30 May 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,30 May 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,30 May 2018,103.8,104,103.8,104,889
AMT.AX,30 May 2018,0.14,0.14,0.14,0.14,0
ANG.AX,30 May 2018,0.25,0.26,0.25,0.26,217538
ANL.AX,30 May 2018,0.011,0.011,0.011,0.011,33000
ANN.AX,30 May 2018,26.1,26.485,26.06,26.31,518102
ANNKOB.AX,30 May 2018,5.66,5.66,5.66,5.66,0
ANNKOP.AX,30 May 2018,3.54,3.54,3.46,3.54,4000
ANNKOR.AX,30 May 2018,5.07,5.07,5.07,5.07,0
ANO.AX,30 May 2018,0.5,0.5,0.5,0.5,0
ANP.AX,30 May 2018,0.025,0.025,0.025,0.025,186000
ANQ.AX,30 May 2018,0.003,0.003,0.003,0.003,0
ANR.AX,30 May 2018,0.84,0.85,0.835,0.835,68321
ANS.AX,30 May 2018,0.016,0.016,0.014,0.014,18509918
ANW.AX,30 May 2018,0.016,0.017,0.016,0.017,7044528
ANZ.AX,30 May 2018,27.51,27.6,27.09,27.21,6997130
ANZKOA.AX,30 May 2018,1.455,1.485,1.3,1.3,43020
ANZKOC.AX,30 May 2018,5.91,5.91,5.91,5.91,0
ANZKOG.AX,30 May 2018,5.15,5.15,5.15,5.15,150
ANZKOI.AX,30 May 2018,6.57,6.57,6.57,6.57,0
ANZKOM.AX,30 May 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,30 May 2018,10.13,10.13,10.13,10.13,0
ANZKOV.AX,30 May 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,30 May 2018,3.74,3.74,3.74,3.74,0
ANZLOB.AX,30 May 2018,0.575,0.575,0.575,0.575,1000
ANZLOF.AX,30 May 2018,2.84,2.84,2.84,2.84,10000
ANZLOP.AX,30 May 2018,1.295,1.295,1.295,1.295,0
ANZMOT.AX,30 May 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,30 May 2018,100,100.12,99.97,100.05,10741
ANZPE.AX,30 May 2018,98.51,98.83,98.1,98.65,15745
ANZPF.AX,30 May 2018,99.37,99.6,99.36,99.58,5514
ANZPG.AX,30 May 2018,104.6,105.25,104.59,104.69,9311
ANZPH.AX,30 May 2018,100.17,100.19,99.999,100.177,2722
AO1.AX,30 May 2018,0.035,0.036,0.035,0.035,85950
AOA.AX,30 May 2018,0.014,0.014,0.012,0.013,12512637
AOF.AX,30 May 2018,2.36,2.36,2.36,2.36,0
AON.AX,30 May 2018,0.26,0.265,0.26,0.26,108541
AOP.AX,30 May 2018,0.17,0.17,0.165,0.165,13240
AOU.AX,30 May 2018,0.085,0.085,0.085,0.085,16490
AOW.AX,30 May 2018,0.027,0.027,0.027,0.027,90329
APA.AX,30 May 2018,8.5,8.8,8.485,8.72,5643386
APAKOR.AX,30 May 2018,2.35,2.35,2.35,2.35,0
APC.AX,30 May 2018,0.069,0.07,0.068,0.069,362253
APD.AX,30 May 2018,0.43,0.43,0.425,0.43,46062
APE.AX,30 May 2018,8.41,8.45,8.37,8.41,13202
APG.AX,30 May 2018,0.003,0.003,0.002,0.002,7659534
API.AX,30 May 2018,1.335,1.34,1.32,1.325,898760
APL.AX,30 May 2018,1.19,1.195,1.185,1.19,521884
APT.AX,30 May 2018,7.75,7.78,7.38,7.4,1367064
APW.AX,30 May 2018,1.64,1.64,1.64,1.64,0
APX.AX,30 May 2018,10,10.35,9.83,10.16,802429
APZ.AX,30 May 2018,0.945,0.945,0.935,0.935,270843
AQC.AX,30 May 2018,0.745,0.75,0.735,0.735,78229
AQD.AX,30 May 2018,0.028,0.028,0.028,0.028,920000
AQG.AX,30 May 2018,2.54,2.54,2.48,2.52,152135
AQI.AX,30 May 2018,0.089,0.089,0.088,0.088,165306
AQS.AX,30 May 2018,0.051,0.051,0.051,0.051,0
AQX.AX,30 May 2018,0.04,0.04,0.039,0.039,349998
AQZ.AX,30 May 2018,1.72,1.73,1.715,1.72,50086
ARA.AX,30 May 2018,0.68,0.695,0.66,0.69,21663
ARB.AX,30 May 2018,21.3,21.87,21.27,21.71,177563
ARC.AX,30 May 2018,0.68,0.68,0.68,0.68,0
ARCO.AX,30 May 2018,0.24,0.24,0.24,0.24,0
ARD.AX,30 May 2018,0.024,0.027,0.024,0.026,1398527
ARE.AX,30 May 2018,0.023,0.023,0.022,0.022,2546658
ARF.AX,30 May 2018,2.16,2.2,2.16,2.19,159630
ARG.AX,30 May 2018,7.82,7.85,7.8,7.82,146624
ARL.AX,30 May 2018,1.085,1.09,1.005,1.05,194907
ARM.AX,30 May 2018,0.029,0.029,0.029,0.029,0
ARO.AX,30 May 2018,0.003,0.003,0.003,0.003,0
ARS.AX,30 May 2018,0.059,0.059,0.058,0.058,197475
ARU.AX,30 May 2018,0.098,0.105,0.098,0.105,335359
ARV.AX,30 May 2018,0.2,0.23,0.195,0.23,4543442
AS1.AX,30 May 2018,0.14,0.14,0.14,0.14,672691
ASB.AX,30 May 2018,1.8,1.81,1.757,1.8,114389
ASG.AX,30 May 2018,1.75,1.75,1.7,1.7,26169
ASH.AX,30 May 2018,0.195,0.2,0.195,0.2,501269
ASN.AX,30 May 2018,0.044,0.044,0.042,0.042,1029948
ASP.AX,30 May 2018,0.01,0.01,0.01,0.01,600000
AST.AX,30 May 2018,1.615,1.63,1.61,1.62,6121495
ASTKOB.AX,30 May 2018,0.28,0.28,0.28,0.28,0
ASW.AX,30 May 2018,0.74,0.74,0.74,0.74,0
ASX.AX,30 May 2018,60.2,60.42,59.88,60.2,483620
ASXKOB.AX,30 May 2018,8.35,8.35,8.35,8.35,0
ASXKOP.AX,30 May 2018,8.18,8.18,8.18,8.18,0
ASXKOR.AX,30 May 2018,11.29,11.29,11.29,11.29,0
ATA.AX,30 May 2018,0.025,0.025,0.025,0.025,0
ATC.AX,30 May 2018,0.155,0.16,0.155,0.16,709063
ATL.AX,30 May 2018,1.57,1.6,1.57,1.57,66785
ATM.AX,30 May 2018,0.7,0.7,0.7,0.7,0
ATP.AX,30 May 2018,0.021,0.021,0.021,0.021,0
ATR.AX,30 May 2018,0.23,0.23,0.23,0.23,0
ATS.AX,30 May 2018,0.4,0.41,0.395,0.41,775537
ATU.AX,30 May 2018,0.077,0.077,0.074,0.076,578496
ATUO.AX,30 May 2018,0.014,0.014,0.014,0.014,0
AU1.AX,30 May 2018,0.013,0.013,0.012,0.013,918488
AU8.AX,30 May 2018,0.27,0.27,0.26,0.26,157696
AUB.AX,30 May 2018,13.63,14.29,13.59,14.29,109270
AUC.AX,30 May 2018,0.029,0.029,0.029,0.029,0
AUH.AX,30 May 2018,0.005,0.005,0.005,0.005,190000
AUI.AX,30 May 2018,8.31,8.31,8.31,8.31,12887
AUL.AX,30 May 2018,0.008,0.009,0.008,0.009,792403
AUMF.AX,30 May 2018,28.8,28.8,28.8,28.8,0
AUP.AX,30 May 2018,3.8,3.8,3.8,3.8,0
AUQ.AX,30 May 2018,0.029,0.031,0.028,0.028,4139791
AUR.AX,30 May 2018,0.076,0.076,0.076,0.076,0
AUST.AX,30 May 2018,15.93,15.93,15.93,15.93,9213
AUZ.AX,30 May 2018,0.089,0.093,0.088,0.092,11516233
AVA.AX,30 May 2018,0.14,0.14,0.14,0.14,135000
AVC.AX,30 May 2018,0.051,0.051,0.051,0.051,101149
AVG.AX,30 May 2018,0.6,0.605,0.6,0.605,48714
AVH.AX,30 May 2018,0.052,0.053,0.052,0.052,502725
AVJ.AX,30 May 2018,0.72,0.735,0.715,0.735,15547
AVL.AX,30 May 2018,0.04,0.04,0.039,0.039,1598548
AVN.AX,30 May 2018,2.24,2.24,2.22,2.23,72751
AVQ.AX,30 May 2018,0.145,0.145,0.145,0.145,0
AVW.AX,30 May 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,30 May 2018,0.155,0.155,0.15,0.15,7540241
AVZO.AX,30 May 2018,0.13,0.13,0.125,0.125,199257
AWC.AX,30 May 2018,2.58,2.65,2.57,2.62,13321712
AWCKOA.AX,30 May 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,30 May 2018,0.325,0.325,0.325,0.325,0
AWCKOD.AX,30 May 2018,0.82,0.82,0.82,0.82,0
AWCKOS.AX,30 May 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,30 May 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,30 May 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,30 May 2018,0.89,0.89,0.89,0.89,0
AWN.AX,30 May 2018,0.3,0.33,0.3,0.33,6566
AWV.AX,30 May 2018,0.053,0.055,0.053,0.055,460000
AWY.AX,30 May 2018,0.036,0.037,0.036,0.036,100680
AX1.AX,30 May 2018,1.53,1.585,1.52,1.57,5161866
AX8.AX,30 May 2018,0.145,0.145,0.14,0.14,112595
AXE.AX,30 May 2018,0.125,0.125,0.125,0.125,78455
AXI.AX,30 May 2018,0.056,0.056,0.056,0.056,0
AXL.AX,30 May 2018,2.25,2.29,2.24,2.28,91208
AXT.AX,30 May 2018,0.016,0.016,0.016,0.016,70000
AYF.AX,30 May 2018,5.88,5.88,5.88,5.88,343
AYI.AX,30 May 2018,0.001,0.001,0.001,0.001,0
AYM.AX,30 May 2018,0.004,0.004,0.004,0.004,0
AYR.AX,30 May 2018,0.008,0.008,0.008,0.008,138209
AYS.AX,30 May 2018,0.875,0.88,0.85,0.85,1469756
AYUHB.AX,30 May 2018,103.699,103.71,103.699,103.7,2317
AZI.AX,30 May 2018,0.008,0.008,0.007,0.007,1390502
AZJ.AX,30 May 2018,4.3,4.35,4.27,4.27,5790465
AZJKOB.AX,30 May 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,30 May 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,30 May 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,30 May 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,30 May 2018,1.195,1.195,1.195,1.195,0
AZM.AX,30 May 2018,0.032,0.033,0.032,0.033,301610
AZS.AX,30 May 2018,0.25,0.255,0.25,0.25,3543
AZV.AX,30 May 2018,0.066,0.066,0.065,0.065,16500
AZY.AX,30 May 2018,0.012,0.012,0.012,0.012,11552575
BAF.AX,30 May 2018,0.795,0.805,0.79,0.8,535472
BAL.AX,30 May 2018,15.7,17.03,15.6,16.7,1328654
BAP.AX,30 May 2018,6.59,6.65,6.57,6.62,898604
BAPKOB.AX,30 May 2018,2.42,2.42,2.42,2.42,0
BAPKOQ.AX,30 May 2018,2.1,2.1,2.1,2.1,0
BAR.AX,30 May 2018,0.051,0.051,0.048,0.048,2014141
BAS.AX,30 May 2018,0.005,0.005,0.005,0.005,449999
BAT.AX,30 May 2018,0.056,0.056,0.055,0.055,1957329
BBL.AX,30 May 2018,0.52,0.52,0.52,0.52,0
BBN.AX,30 May 2018,1.45,1.47,1.432,1.455,121486
BBOZ.AX,30 May 2018,15.14,15.18,15.03,15.03,121535
BBR.AX,30 May 2018,0.047,0.047,0.047,0.047,0
BBX.AX,30 May 2018,0.195,0.195,0.18,0.18,30039
BC8.AX,30 May 2018,0.3,0.3,0.3,0.3,6593
BCB.AX,30 May 2018,0.015,0.015,0.015,0.015,0
BCI.AX,30 May 2018,0.147,0.147,0.145,0.145,44914
BCK.AX,30 May 2018,0.021,0.021,0.02,0.02,18684
BCN.AX,30 May 2018,0.017,0.017,0.017,0.017,0
BCNOB.AX,30 May 2018,0.005,0.005,0.005,0.005,0
BCT.AX,30 May 2018,0.052,0.052,0.052,0.052,0
BD1.AX,30 May 2018,0.016,0.017,0.016,0.017,1376294
BDA.AX,30 May 2018,0.53,0.7,0.53,0.655,1118286
BDI.AX,30 May 2018,0.002,0.002,0.001,0.001,13715025
BEAR.AX,30 May 2018,14.08,14.1,14.04,14.07,23701
BEE.AX,30 May 2018,0.13,0.13,0.11,0.115,201756
BEL.AX,30 May 2018,0.115,0.115,0.115,0.115,0
BEM.AX,30 May 2018,0.13,0.13,0.13,0.13,14515
BEN.AX,30 May 2018,10.8,10.84,10.64,10.69,2057149
BENHB.AX,30 May 2018,76,76,76,76,0
BENKOC.AX,30 May 2018,1.375,1.375,1.375,1.375,0
BENKOG.AX,30 May 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,30 May 2018,3.92,3.92,3.92,3.92,0
BENPE.AX,30 May 2018,98.5,98.5,98.23,98.231,2106
BENPF.AX,30 May 2018,102.38,102.6,102.28,102.6,6923
BENPG.AX,30 May 2018,98.97,98.97,97.75,97.85,3320
BFC.AX,30 May 2018,0.195,0.195,0.19,0.19,14752
BFG.AX,30 May 2018,0.78,0.825,0.78,0.8,397328
BGA.AX,30 May 2018,7.17,7.26,7.15,7.18,370239
BGP.AX,30 May 2018,3.23,3.23,3.23,3.23,0
BGT.AX,30 May 2018,0.16,0.165,0.155,0.155,563679
BHD.AX,30 May 2018,0.76,0.76,0.76,0.76,0
BHDO.AX,30 May 2018,0.07,0.07,0.053,0.053,14400
BHL.AX,30 May 2018,0.64,0.64,0.64,0.64,10000
BHP.AX,30 May 2018,31.96,32.22,31.9,32.2,6738688
BHPKOB.AX,30 May 2018,2.65,2.77,2.65,2.77,9500
BHPKOF.AX,30 May 2018,6.69,6.69,6.69,6.69,0
BHPKOH.AX,30 May 2018,10.4,10.4,10.4,10.4,0
BHPKOI.AX,30 May 2018,1.695,1.695,1.695,1.695,0
BHPKOK.AX,30 May 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,30 May 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,30 May 2018,4.8,4.8,4.6,4.6,4500
BHPKOR.AX,30 May 2018,11.25,11.25,11.25,11.25,0
BHPKOW.AX,30 May 2018,6.97,6.97,6.97,6.97,0
BHPLOC.AX,30 May 2018,3.77,3.77,3.77,3.77,0
BHPLON.AX,30 May 2018,4.93,4.93,4.93,4.93,0
BHPLOT.AX,30 May 2018,1.13,1.13,1.13,1.13,0
BHPMOD.AX,30 May 2018,5.61,5.61,5.61,5.61,500
BID.AX,30 May 2018,0.042,0.042,0.04,0.041,384748
BILL.AX,30 May 2018,100.32,100.32,100.31,100.31,2325
BIN.AX,30 May 2018,2.68,2.71,2.67,2.7,742822
BIQ.AX,30 May 2018,0.059,0.059,0.059,0.059,0
BIS.AX,30 May 2018,0.865,0.865,0.865,0.865,0
BIT.AX,30 May 2018,0.023,0.023,0.02,0.02,332783
BKI.AX,30 May 2018,1.51,1.515,1.505,1.505,112270
BKL.AX,30 May 2018,140.32,148.2,139.58,147.76,133810
BKLKOP.AX,30 May 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,30 May 2018,81.7,81.7,81.7,81.7,0
BKM.AX,30 May 2018,0.002,0.002,0.002,0.002,0
BKT.AX,30 May 2018,0.05,0.05,0.047,0.05,927508
BKW.AX,30 May 2018,15.52,15.68,15.51,15.55,121297
BKY.AX,30 May 2018,0.78,0.78,0.76,0.78,231196
BLA.AX,30 May 2018,2.63,2.63,2.56,2.6,447993
BLD.AX,30 May 2018,6.22,6.27,6.21,6.26,4042991
BLDKOP.AX,30 May 2018,1.13,1.13,1.13,1.13,0
BLG.AX,30 May 2018,0.37,0.37,0.365,0.37,225601
BLK.AX,30 May 2018,0.07,0.074,0.07,0.072,4667831
BLT.AX,30 May 2018,0.17,0.17,0.16,0.165,137269
BLX.AX,30 May 2018,1.63,1.645,1.6,1.645,247208
BLY.AX,30 May 2018,0.011,0.012,0.011,0.011,61597857
BLYO.AX,30 May 2018,0.004,0.004,0.004,0.004,22944
BLZ.AX,30 May 2018,0.041,0.043,0.041,0.042,223076
BMG.AX,30 May 2018,0.013,0.013,0.013,0.013,332980
BMH.AX,30 May 2018,0.24,0.24,0.24,0.24,0
BMN.AX,30 May 2018,0.044,0.046,0.044,0.046,235307
BNO.AX,30 May 2018,0.545,0.55,0.505,0.545,227418
BNR.AX,30 May 2018,0.036,0.036,0.035,0.035,132452
BOA.AX,30 May 2018,0.094,0.094,0.094,0.094,13956
BOC.AX,30 May 2018,0.19,0.19,0.19,0.19,2662
BOE.AX,30 May 2018,0.058,0.061,0.058,0.06,4292286
BOL.AX,30 May 2018,0.19,0.19,0.185,0.19,31758
BOQ.AX,30 May 2018,10.32,10.33,10.115,10.15,2248754
BOQKOE.AX,30 May 2018,2.1,2.1,2.1,2.1,0
BOQKOF.AX,30 May 2018,2.4,2.4,2.4,2.4,0
BOQKOP.AX,30 May 2018,2.29,2.29,2.29,2.29,0
BOQKOR.AX,30 May 2018,4.39,4.39,4.39,4.39,1250
BOQPE.AX,30 May 2018,97.89,98.14,97.89,97.91,3879
BOT.AX,30 May 2018,0.165,0.17,0.16,0.16,1916078
BPG.AX,30 May 2018,0.009,0.009,0.009,0.009,0
BPH.AX,30 May 2018,0.002,0.002,0.002,0.002,0
BPL.AX,30 May 2018,0.115,0.115,0.105,0.105,366320
BPP.AX,30 May 2018,0.016,0.017,0.016,0.017,393789
BPT.AX,30 May 2018,1.57,1.622,1.56,1.58,10538714
BPTKOB.AX,30 May 2018,0.96,0.96,0.96,0.96,0
