Symbol,Date,Open,High,Low,Close,Volume
A2MKOH.AX,25 Nov 2019,7.05,7.05,6.97,6.97,4000
A2MKOR.AX,25 Nov 2019,12.25,12.25,12.25,12.25,0
A2MKOT.AX,25 Nov 2019,9.81,9.81,9.81,9.81,0
A2MKOU.AX,25 Nov 2019,5.36,5.36,5.36,5.36,0
A3D.AX,25 Nov 2019,0.255,0.275,0.255,0.27,52711
A3DO.AX,25 Nov 2019,0.06,0.06,0.06,0.06,0
A40.AX,25 Nov 2019,0.082,0.082,0.082,0.082,0
A4N.AX,25 Nov 2019,0.145,0.145,0.14,0.145,152704
AAA.AX,25 Nov 2019,50.11,50.12,50.11,50.11,329232
AAC.AX,25 Nov 2019,1.095,1.095,1.065,1.085,281934
AACKOB.AX,25 Nov 2019,0.365,0.365,0.365,0.365,0
AAJ.AX,25 Nov 2019,0.004,0.004,0.004,0.004,125000
AAP.AX,25 Nov 2019,0.013,0.013,0.013,0.013,0
AAR.AX,25 Nov 2019,0.094,0.095,0.094,0.094,609275
AAU.AX,25 Nov 2019,0.009,0.009,0.009,0.009,0
AB1.AX,25 Nov 2019,0.18,0.18,0.18,0.18,0
AB1O.AX,25 Nov 2019,0.1,0.1,0.1,0.1,0
ABA.AX,25 Nov 2019,5.65,5.73,5.65,5.65,32539
ABC.AX,25 Nov 2019,3.2,3.27,3.19,3.25,834740
ABCKOC.AX,25 Nov 2019,0.525,0.525,0.525,0.525,0
ABCKOQ.AX,25 Nov 2019,1.245,1.245,1.245,1.245,0
ABL.AX,25 Nov 2019,0.003,0.003,0.003,0.003,0
ABP.AX,25 Nov 2019,3.78,3.84,3.77,3.82,913923
ABR.AX,25 Nov 2019,0.29,0.29,0.28,0.28,184339
ABT.AX,25 Nov 2019,0.056,0.056,0.056,0.056,0
ABV.AX,25 Nov 2019,0.03,0.03,0.03,0.03,0
ABW.AX,25 Nov 2019,0.19,0.19,0.19,0.19,0
ABX.AX,25 Nov 2019,0.11,0.11,0.11,0.11,4280
AC8.AX,25 Nov 2019,0.23,0.23,0.22,0.225,525744
ACB.AX,25 Nov 2019,0.009,0.009,0.009,0.009,50956
ACDC.AX,25 Nov 2019,50.34,50.44,50.34,50.4,385
ACF.AX,25 Nov 2019,0.3,0.3,0.29,0.29,30650
ACP.AX,25 Nov 2019,0.003,0.003,0.003,0.003,0
ACQ.AX,25 Nov 2019,1.217,1.225,1.21,1.21,95839
ACR.AX,25 Nov 2019,0.18,0.18,0.18,0.18,112350
ACS.AX,25 Nov 2019,0.005,0.005,0.005,0.005,11856
ACW.AX,25 Nov 2019,0.051,0.054,0.05,0.05,10356664
AD1.AX,25 Nov 2019,0.012,0.012,0.012,0.012,0
AD8.AX,25 Nov 2019,8.24,8.5,8.24,8.4,205484
ADA.AX,25 Nov 2019,0.51,0.51,0.505,0.51,22400
ADD.AX,25 Nov 2019,0.009,0.009,0.009,0.009,0
ADH.AX,25 Nov 2019,1.8,1.805,1.74,1.805,369350
ADI.AX,25 Nov 2019,2.93,2.96,2.91,2.91,196722
ADJ.AX,25 Nov 2019,0.025,0.025,0.025,0.025,0
ADN.AX,25 Nov 2019,0.045,0.045,0.042,0.043,2497962
ADNOB.AX,25 Nov 2019,0.034,0.034,0.033,0.033,172066
ADO.AX,25 Nov 2019,0.021,0.021,0.02,0.02,1653530
ADOO.AX,25 Nov 2019,0.006,0.006,0.006,0.006,1185714
ADR.AX,25 Nov 2019,0.041,0.041,0.041,0.041,0
ADT.AX,25 Nov 2019,1.44,1.44,1.33,1.34,378704
ADV.AX,25 Nov 2019,0.003,0.003,0.003,0.003,35000
ADX.AX,25 Nov 2019,0.009,0.009,0.009,0.009,500000
ADY.AX,25 Nov 2019,0.008,0.008,0.008,0.008,6000
AEB.AX,25 Nov 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,25 Nov 2019,0.002,0.002,0.002,0.002,0
AEE.AX,25 Nov 2019,0.004,0.004,0.004,0.004,1900000
AEF.AX,25 Nov 2019,3.55,3.64,3.55,3.6,160191
AEG.AX,25 Nov 2019,1.015,1.015,1.005,1.01,67095
AEI.AX,25 Nov 2019,0.285,0.285,0.285,0.285,17600
AER.AX,25 Nov 2019,0.125,0.125,0.125,0.125,0
AEV.AX,25 Nov 2019,0.014,0.014,0.014,0.014,0
AFA.AX,25 Nov 2019,0.094,0.094,0.094,0.094,981
AFG.AX,25 Nov 2019,2.6,2.62,2.52,2.56,11488869
AFI.AX,25 Nov 2019,6.7,6.76,6.69,6.71,347145
AFL.AX,25 Nov 2019,0.15,0.15,0.15,0.15,175
AFP.AX,25 Nov 2019,2.9,2.9,2.9,2.9,173
AFR.AX,25 Nov 2019,0.013,0.013,0.013,0.013,153846
AFT.AX,25 Nov 2019,0.001,0.001,0.001,0.001,0
AGD.AX,25 Nov 2019,0.068,0.078,0.065,0.065,103400
AGE.AX,25 Nov 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,25 Nov 2019,0.001,0.001,0.001,0.001,0
AGG.AX,25 Nov 2019,5.68,5.68,5.5,5.56,6512
AGH.AX,25 Nov 2019,0.43,0.435,0.41,0.415,668362
AGI.AX,25 Nov 2019,0.74,0.77,0.74,0.765,31832
AGJ.AX,25 Nov 2019,0.06,0.06,0.06,0.06,0
AGL.AX,25 Nov 2019,19.89,20.02,19.7,19.77,1684628
AGLBOA.AX,25 Nov 2019,20.88,20.88,20.88,20.88,0
AGLKOB.AX,25 Nov 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,25 Nov 2019,2.96,2.96,2.96,2.96,0
AGLKOD.AX,25 Nov 2019,4.22,4.22,4.22,4.22,0
AGLKOF.AX,25 Nov 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,25 Nov 2019,3.29,3.29,3.29,3.29,0
AGLKOR.AX,25 Nov 2019,3.9,3.9,3.9,3.9,700
AGM.AX,25 Nov 2019,1.99,1.99,1.99,1.99,32739
AGR.AX,25 Nov 2019,0.155,0.16,0.155,0.16,79528
AGS.AX,25 Nov 2019,0.115,0.115,0.115,0.115,5000
AGVT.AX,25 Nov 2019,50.9,50.9,50.9,50.9,0
AGX1.AX,25 Nov 2019,5.48,5.48,5.48,5.48,5500
AGY.AX,25 Nov 2019,0.089,0.09,0.087,0.09,341976
AGYO.AX,25 Nov 2019,0.03,0.03,0.03,0.03,0
AHF.AX,25 Nov 2019,0.105,0.11,0.1,0.105,498764
AHK.AX,25 Nov 2019,0.034,0.034,0.034,0.034,0
AHL.AX,25 Nov 2019,0.009,0.01,0.009,0.01,1163000
AHN.AX,25 Nov 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,25 Nov 2019,0.125,0.125,0.125,0.125,5000
AHX.AX,25 Nov 2019,0.435,0.435,0.43,0.43,34190
AHY.AX,25 Nov 2019,0.995,0.995,0.965,0.965,291046
AHZ.AX,25 Nov 2019,0.094,0.098,0.089,0.089,646745
AHZO.AX,25 Nov 2019,0.045,0.045,0.045,0.045,3000
AIA.AX,25 Nov 2019,8.66,8.69,8.61,8.62,121413
AIB.AX,25 Nov 2019,0.145,0.145,0.145,0.145,0
AIQ.AX,25 Nov 2019,0.11,0.11,0.11,0.11,0
AIR.AX,25 Nov 2019,0.635,0.635,0.635,0.635,451
AIS.AX,25 Nov 2019,0.057,0.057,0.055,0.055,394681
AIV.AX,25 Nov 2019,0.18,0.18,0.18,0.18,0
AIY.AX,25 Nov 2019,0.03,0.03,0.03,0.03,0
AIYOB.AX,25 Nov 2019,0.006,0.006,0.006,0.006,0
AIZ.AX,25 Nov 2019,2.65,2.68,2.65,2.68,68016
AJC.AX,25 Nov 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,25 Nov 2019,0.055,0.055,0.055,0.055,0
AJL.AX,25 Nov 2019,0.066,0.066,0.066,0.066,45333
AJM.AX,25 Nov 2019,0.06,0.06,0.058,0.059,2016888
AJMOB.AX,25 Nov 2019,0.013,0.013,0.013,0.013,200000
AJQ.AX,25 Nov 2019,0.06,0.06,0.056,0.057,333240
AJX.AX,25 Nov 2019,0.11,0.11,0.11,0.11,0
AJY.AX,25 Nov 2019,0.12,0.12,0.12,0.12,0
AKG.AX,25 Nov 2019,0.565,0.565,0.555,0.555,197720
AKM.AX,25 Nov 2019,0.012,0.012,0.012,0.012,1365037
AKN.AX,25 Nov 2019,0.002,0.002,0.002,0.002,0
AKP.AX,25 Nov 2019,17.1,17.1,16.4,16.4,3871
AL8.AX,25 Nov 2019,0.036,0.036,0.036,0.036,0
ALC.AX,25 Nov 2019,0.215,0.215,0.205,0.21,792472
ALF.AX,25 Nov 2019,0.995,1.01,0.995,1,242528
ALG.AX,25 Nov 2019,1.16,1.17,1.14,1.14,220456
ALGKOB.AX,25 Nov 2019,0.17,0.17,0.17,0.17,0
ALGKOC.AX,25 Nov 2019,0.51,0.51,0.51,0.51,0
ALGKOR.AX,25 Nov 2019,0.66,0.66,0.66,0.66,0
ALI.AX,25 Nov 2019,2.32,2.32,2.3,2.3,259472
ALK.AX,25 Nov 2019,0.62,0.62,0.605,0.61,776634
ALL.AX,25 Nov 2019,34.5,34.77,34.26,34.28,1513476
ALLKOA.AX,25 Nov 2019,11.47,11.47,11.47,11.47,0
ALLKOC.AX,25 Nov 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,25 Nov 2019,9.35,9.36,9.35,9.36,1000
ALLKOG.AX,25 Nov 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,25 Nov 2019,3.7,3.7,3.7,3.7,0
ALLKOQ.AX,25 Nov 2019,4.2,4.2,4.2,4.2,0
ALQ.AX,25 Nov 2019,8.69,8.75,8.47,8.58,4463761
ALQKOB.AX,25 Nov 2019,1.845,1.845,1.845,1.845,0
ALQKOC.AX,25 Nov 2019,1.52,1.52,1.52,1.52,0
ALQKOD.AX,25 Nov 2019,4.39,4.39,4.39,4.39,0
ALQKOR.AX,25 Nov 2019,2.18,2.18,2.18,2.18,0
ALQKOS.AX,25 Nov 2019,3.39,3.39,3.39,3.39,0
ALQKOU.AX,25 Nov 2019,3.14,3.15,3.11,3.13,15000
ALT.AX,25 Nov 2019,0.004,0.004,0.004,0.004,0
ALU.AX,25 Nov 2019,34.9,34.96,34.31,34.38,334313
ALUKOA.AX,25 Nov 2019,21.54,21.54,21.54,21.54,0
ALUKOB.AX,25 Nov 2019,17.35,17.35,17.35,17.35,0
ALUKOP.AX,25 Nov 2019,9.51,9.51,9.51,9.51,0
ALUKOS.AX,25 Nov 2019,11.73,11.73,11.73,11.73,0
ALX.AX,25 Nov 2019,7.3,7.86,7.3,7.85,10628836
ALXKOA.AX,25 Nov 2019,2.21,2.21,2.21,2.21,0
ALXKOB.AX,25 Nov 2019,2.51,2.51,2.51,2.51,0
ALXKOQ.AX,25 Nov 2019,2,2,2,2,0
ALXKOR.AX,25 Nov 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,25 Nov 2019,2.26,2.26,2.26,2.26,0
ALY.AX,25 Nov 2019,0.012,0.012,0.012,0.012,322898
AMA.AX,25 Nov 2019,1.23,1.235,1.2,1.22,1713962
AMB.AX,25 Nov 2019,0.1,0.1,0.1,0.1,0
AMC.AX,25 Nov 2019,14.94,15.06,14.9,15,4951398
AMCBOE.AX,25 Nov 2019,15.32,15.32,15.32,15.32,0
AMCKOD.AX,25 Nov 2019,1.86,1.86,1.86,1.86,0
AMCKOE.AX,25 Nov 2019,2.4,2.4,2.4,2.4,0
AMCKOG.AX,25 Nov 2019,3.9,3.9,3.9,3.9,0
AMCKOQ.AX,25 Nov 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,25 Nov 2019,2.21,2.21,2.21,2.21,0
AMCKOS.AX,25 Nov 2019,2.29,2.29,2.29,2.29,0
AMD.AX,25 Nov 2019,0.008,0.008,0.007,0.007,792149
AMDOA.AX,25 Nov 2019,0.001,0.001,0.001,0.001,0
AME.AX,25 Nov 2019,0.035,0.035,0.035,0.035,0
AMG.AX,25 Nov 2019,0.09,0.09,0.088,0.088,466915
AMH.AX,25 Nov 2019,0.915,0.94,0.915,0.935,367177
AMI.AX,25 Nov 2019,0.43,0.445,0.43,0.435,1454602
AML.AX,25 Nov 2019,0.115,0.115,0.115,0.115,1094
AMN.AX,25 Nov 2019,0.5,0.5,0.46,0.46,685271
AMO.AX,25 Nov 2019,0.12,0.12,0.115,0.115,25000
AMP.AX,25 Nov 2019,1.97,1.982,1.96,1.965,7245667
AMPBOC.AX,25 Nov 2019,1.985,1.985,1.985,1.985,0
AMPBOI.AX,25 Nov 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,25 Nov 2019,0.51,0.51,0.51,0.51,0
AMPKOB.AX,25 Nov 2019,1.08,1.08,1.08,1.08,0
AMPKOE.AX,25 Nov 2019,0.615,0.615,0.615,0.615,0
AMPKOF.AX,25 Nov 2019,0.955,0.955,0.955,0.955,0
AMPKOP.AX,25 Nov 2019,0.305,0.305,0.305,0.305,0
AMPKOS.AX,25 Nov 2019,0.91,0.91,0.91,0.91,0
AMPKOT.AX,25 Nov 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,25 Nov 2019,1.325,1.325,1.325,1.325,0
AMPLOA.AX,25 Nov 2019,0.745,0.745,0.745,0.745,0
AMPLOC.AX,25 Nov 2019,0.205,0.205,0.205,0.205,0
AMPLOQ.AX,25 Nov 2019,0.145,0.145,0.145,0.145,0
AMPLOR.AX,25 Nov 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,25 Nov 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,25 Nov 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,25 Nov 2019,103.9,103.92,103.8,103.85,3066
AMS.AX,25 Nov 2019,1.642,1.677,1.62,1.64,388522
AMT.AX,25 Nov 2019,0.25,0.25,0.25,0.25,6000
ANA.AX,25 Nov 2019,0.038,0.04,0.037,0.037,6663664
ANG.AX,25 Nov 2019,0.2,0.2,0.195,0.2,831176
ANL.AX,25 Nov 2019,0.003,0.003,0.002,0.002,875999
ANN.AX,25 Nov 2019,29.04,29.19,28.87,28.99,283523
ANNKOB.AX,25 Nov 2019,5.22,5.22,5.22,5.22,0
ANNKOR.AX,25 Nov 2019,4.24,4.24,4.24,4.24,0
ANO.AX,25 Nov 2019,6.6,6.63,6.36,6.48,5588
ANP.AX,25 Nov 2019,0.091,0.091,0.085,0.086,617217
ANQ.AX,25 Nov 2019,0.003,0.003,0.003,0.003,0
ANR.AX,25 Nov 2019,0.2,0.2,0.2,0.2,100000
ANS.AX,25 Nov 2019,0.017,0.017,0.017,0.017,0
ANW.AX,25 Nov 2019,0.002,0.003,0.002,0.002,4735800
ANZ.AX,25 Nov 2019,24.92,25.09,24.78,24.83,5226110
ANZBOD.AX,25 Nov 2019,28.6,28.6,28.6,28.6,0
ANZBOF.AX,25 Nov 2019,28.86,28.86,28.86,28.86,0
ANZBOJ.AX,25 Nov 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,25 Nov 2019,31.68,31.68,31.68,31.68,0
ANZKOF.AX,25 Nov 2019,6.68,6.68,6.68,6.68,0
ANZKOG.AX,25 Nov 2019,7.53,7.53,7.53,7.53,0
ANZKOH.AX,25 Nov 2019,2.34,2.34,2.34,2.34,2000
ANZKOI.AX,25 Nov 2019,3.29,3.29,3.29,3.29,2000
ANZKOK.AX,25 Nov 2019,3.87,3.87,3.87,3.87,0
ANZKOM.AX,25 Nov 2019,4.54,4.54,4.54,4.54,0
ANZKON.AX,25 Nov 2019,7.71,7.71,7.71,7.71,0
ANZKOQ.AX,25 Nov 2019,3.58,3.58,3.58,3.58,0
ANZKOS.AX,25 Nov 2019,3.54,3.54,3.54,3.54,0
ANZKOT.AX,25 Nov 2019,10.32,10.32,10.32,10.32,0
ANZKOV.AX,25 Nov 2019,4.03,4.03,4.03,4.03,0
ANZKOX.AX,25 Nov 2019,9.11,9.11,9.11,9.11,0
ANZKOY.AX,25 Nov 2019,5.1,5.1,5.1,5.1,0
ANZLOA.AX,25 Nov 2019,5.03,5.03,5.03,5.03,0
ANZLOB.AX,25 Nov 2019,5.76,5.76,5.76,5.76,0
ANZLOC.AX,25 Nov 2019,0.875,0.875,0.875,0.875,0
ANZLOF.AX,25 Nov 2019,2.2,2.2,2.2,2.2,0
ANZLOG.AX,25 Nov 2019,1.43,1.43,1.43,1.43,0
ANZLOP.AX,25 Nov 2019,2.01,2.01,2.01,2.01,0
ANZLOQ.AX,25 Nov 2019,2.02,2.02,2.02,2.02,0
ANZLOR.AX,25 Nov 2019,3.92,3.92,3.92,3.92,0
ANZLOS.AX,25 Nov 2019,5.25,5.25,5.25,5.25,0
ANZMOS.AX,25 Nov 2019,3.99,3.99,3.99,3.99,0
ANZMOT.AX,25 Nov 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,25 Nov 2019,102.8,103,102.75,103,6136
ANZPE.AX,25 Nov 2019,102.4,102.69,102.36,102.37,4803
ANZPF.AX,25 Nov 2019,104.08,104.63,104.08,104.15,1918
ANZPG.AX,25 Nov 2019,108.9,109.1,108.73,108.77,11069
ANZPH.AX,25 Nov 2019,105.77,105.77,105.421,105.421,1948
AO1.AX,25 Nov 2019,0.006,0.006,0.006,0.006,150000
AOA.AX,25 Nov 2019,0.002,0.002,0.002,0.002,5041470
AOF.AX,25 Nov 2019,2.93,2.94,2.9,2.92,173731
AON.AX,25 Nov 2019,0.029,0.029,0.029,0.029,0
AOP.AX,25 Nov 2019,0.22,0.22,0.22,0.22,0
AOU.AX,25 Nov 2019,0.076,0.076,0.074,0.074,584333
AOW.AX,25 Nov 2019,0.021,0.021,0.021,0.021,0
APA.AX,25 Nov 2019,10.93,11.06,10.9,10.9,1167385
APAKOB.AX,25 Nov 2019,3.07,3.07,3.07,3.07,0
APAKOQ.AX,25 Nov 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,25 Nov 2019,2.35,2.35,2.35,2.35,0
APC.AX,25 Nov 2019,0.089,0.089,0.089,0.089,0
APCOB.AX,25 Nov 2019,0.025,0.025,0.025,0.025,0
APD.AX,25 Nov 2019,0.545,0.565,0.545,0.565,399899
APE.AX,25 Nov 2019,9.8,10.05,9.57,9.76,473512
APG.AX,25 Nov 2019,0.002,0.002,0.002,0.002,0
APH.AX,25 Nov 2019,0.215,0.225,0.2,0.2,259122
API.AX,25 Nov 2019,1.31,1.315,1.3,1.3,691791
APL.AX,25 Nov 2019,0.99,1,0.99,0.995,832054
APT.AX,25 Nov 2019,32.26,34.05,31.85,32.64,2450396
APTKOA.AX,25 Nov 2019,15.5,15.5,15.5,15.5,0
APTKOC.AX,25 Nov 2019,10.37,10.97,9.88,9.95,36000
APTKOE.AX,25 Nov 2019,14.8,14.8,14.8,14.8,2000
APTKOF.AX,25 Nov 2019,14.92,15,14.92,15,1000
APTKOH.AX,25 Nov 2019,21.05,21.05,21.05,21.05,0
APTKOK.AX,25 Nov 2019,12.61,13.79,12.4,13.17,28100
APTKOQ.AX,25 Nov 2019,5.59,5.89,5.5,5.89,3000
APTKOU.AX,25 Nov 2019,10.3,10.3,9.4,9.9,4935
APTKOV.AX,25 Nov 2019,12.26,12.32,10.24,10.24,2260
APV.AX,25 Nov 2019,0.42,0.42,0.295,0.32,2498839
APW.AX,25 Nov 2019,1.47,1.47,1.44,1.44,17295
APX.AX,25 Nov 2019,24.5,25.12,23.77,23.77,899179
APXKOA.AX,25 Nov 2019,11,11,11,11,0
APXKOG.AX,25 Nov 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,25 Nov 2019,13.29,13.29,13.29,13.29,0
APXKOJ.AX,25 Nov 2019,7.54,7.55,6.59,6.79,8500
APZ.AX,25 Nov 2019,1.19,1.195,1.19,1.195,2697
AQC.AX,25 Nov 2019,0.15,0.15,0.15,0.15,4000
AQD.AX,25 Nov 2019,0.013,0.014,0.013,0.014,2831387
AQDOC.AX,25 Nov 2019,0.004,0.004,0.004,0.004,1700000
AQG.AX,25 Nov 2019,7.2,7.21,7.1,7.14,42213
AQI.AX,25 Nov 2019,0.06,0.06,0.056,0.056,358837
AQR.AX,25 Nov 2019,3.4,3.4,3.385,3.39,107476
AQS.AX,25 Nov 2019,0.025,0.025,0.025,0.025,0
AQX.AX,25 Nov 2019,0.033,0.034,0.031,0.031,2966281
AQZ.AX,25 Nov 2019,2.59,2.64,2.56,2.61,75211
AR9.AX,25 Nov 2019,0.13,0.13,0.13,0.13,3861
ARA.AX,25 Nov 2019,0.61,0.61,0.6,0.6,70750
ARB.AX,25 Nov 2019,18.71,18.83,18.38,18.55,216133
ARBKOA.AX,25 Nov 2019,3.11,3.11,3.11,3.11,0
ARBKOB.AX,25 Nov 2019,6,6,6,6,0
ARC.AX,25 Nov 2019,0.25,0.25,0.25,0.25,1000
ARCO.AX,25 Nov 2019,0.12,0.12,0.12,0.12,0
ARD.AX,25 Nov 2019,0.015,0.015,0.015,0.015,905253
ARDOA.AX,25 Nov 2019,0.004,0.004,0.004,0.004,800000
ARDOB.AX,25 Nov 2019,0.004,0.004,0.004,0.004,0
ARE.AX,25 Nov 2019,0.004,0.004,0.004,0.004,944544
ARF.AX,25 Nov 2019,2.95,2.95,2.85,2.87,172657
ARG.AX,25 Nov 2019,8.5,8.52,8.48,8.48,170806
ARL.AX,25 Nov 2019,0.77,0.8,0.75,0.8,255502
ARM.AX,25 Nov 2019,0.01,0.01,0.01,0.01,216818
ARN.AX,25 Nov 2019,0.16,0.175,0.16,0.17,198500
ARO.AX,25 Nov 2019,0.003,0.003,0.003,0.003,0
ARQ.AX,25 Nov 2019,0.39,0.39,0.375,0.375,73873
ARS.AX,25 Nov 2019,0.02,0.021,0.02,0.02,716226
ARU.AX,25 Nov 2019,0.092,0.096,0.092,0.094,4650345
ARV.AX,25 Nov 2019,0.03,0.03,0.028,0.028,1416980
AS1.AX,25 Nov 2019,0.2,0.2,0.19,0.19,265181
ASB.AX,25 Nov 2019,4.16,4.24,4.025,4.1,1929616
ASG.AX,25 Nov 2019,1.63,1.64,1.63,1.63,22781
ASH.AX,25 Nov 2019,0.395,0.395,0.37,0.385,222949
ASIA.AX,25 Nov 2019,6.8,6.85,6.8,6.83,67474
ASN.AX,25 Nov 2019,0.03,0.03,0.03,0.03,0
ASP.AX,25 Nov 2019,0.011,0.011,0.011,0.011,0
ASQ.AX,25 Nov 2019,0.041,0.041,0.04,0.04,110800
AST.AX,25 Nov 2019,1.71,1.725,1.7,1.71,3942843
ASTKOA.AX,25 Nov 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,25 Nov 2019,0.61,0.61,0.61,0.61,0
ASW.AX,25 Nov 2019,0.675,0.675,0.675,0.675,0
ASX.AX,25 Nov 2019,81,81.65,80.23,80.33,206504
ASXKOA.AX,25 Nov 2019,10.39,10.39,10.39,10.39,0
ASXKOB.AX,25 Nov 2019,10.52,10.52,10.52,10.52,0
ASXKOE.AX,25 Nov 2019,11.65,11.65,11.65,11.65,0
ASXKOP.AX,25 Nov 2019,20.03,20.03,20.03,20.03,0
ASXKOR.AX,25 Nov 2019,14.2,14.2,14.2,14.2,0
ASXKOS.AX,25 Nov 2019,18.18,18.18,18.18,18.18,0
ASXKOU.AX,25 Nov 2019,11.54,11.54,11.54,11.54,0
ATA.AX,25 Nov 2019,0.025,0.025,0.025,0.025,0
ATC.AX,25 Nov 2019,0.115,0.115,0.11,0.11,513242
ATH.AX,25 Nov 2019,0.024,0.025,0.024,0.025,110640
ATL.AX,25 Nov 2019,0.41,0.41,0.395,0.4,52794
ATM.AX,25 Nov 2019,1,1,1,1,0
ATP.AX,25 Nov 2019,0.009,0.009,0.009,0.009,13500
ATR.AX,25 Nov 2019,0.175,0.175,0.175,0.175,0
ATS.AX,25 Nov 2019,0.13,0.13,0.115,0.115,283857
ATU.AX,25 Nov 2019,0.3,0.33,0.3,0.32,582569
ATUO.AX,25 Nov 2019,0.11,0.11,0.11,0.11,270000
ATX.AX,25 Nov 2019,0.08,0.08,0.08,0.08,0
AU1.AX,25 Nov 2019,0.066,0.066,0.065,0.065,65150
AU1OA.AX,25 Nov 2019,0.008,0.008,0.008,0.008,0
AU8.AX,25 Nov 2019,0.11,0.115,0.1,0.11,2937176
AUB.AX,25 Nov 2019,12.1,12.14,11.81,11.9,366691
AUC.AX,25 Nov 2019,0.013,0.013,0.013,0.013,0
AUH.AX,25 Nov 2019,0.006,0.006,0.006,0.006,250000
AUI.AX,25 Nov 2019,9.74,9.84,9.74,9.76,19480
AUL.AX,25 Nov 2019,0.004,0.004,0.004,0.004,0
AULOD.AX,25 Nov 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,25 Nov 2019,29.68,29.68,29.68,29.68,0
AUP.AX,25 Nov 2019,2.61,2.61,2.61,2.61,0
AUQ.AX,25 Nov 2019,0.018,0.018,0.018,0.018,0
AUR.AX,25 Nov 2019,0.014,0.014,0.013,0.013,1239349
AUROC.AX,25 Nov 2019,0.003,0.003,0.003,0.003,0
AUST.AX,25 Nov 2019,17.23,17.23,17.22,17.22,3408
AUT.AX,25 Nov 2019,0.009,0.009,0.009,0.009,1433088
AUZ.AX,25 Nov 2019,0.016,0.017,0.016,0.016,7818602
AV1.AX,25 Nov 2019,0.205,0.21,0.19,0.2,264480
AV1O.AX,25 Nov 2019,0.13,0.13,0.13,0.13,0
AVA.AX,25 Nov 2019,0.145,0.16,0.145,0.15,702763
AVC.AX,25 Nov 2019,0.27,0.27,0.27,0.27,141
AVE.AX,25 Nov 2019,0.004,0.004,0.004,0.004,2601388
AVG.AX,25 Nov 2019,0.52,0.52,0.5,0.515,231828
AVH.AX,25 Nov 2019,0.58,0.595,0.56,0.575,18584659
AVJ.AX,25 Nov 2019,0.605,0.605,0.59,0.59,145602
