Symbol,Date,Open,High,Low,Close,Volume
ADA.AX,29 Oct 2019,0.46,0.465,0.445,0.46,75512
ADD.AX,29 Oct 2019,0.009,0.009,0.009,0.009,0
ADH.AX,29 Oct 2019,1.8,1.81,1.707,1.775,3431947
ADI.AX,29 Oct 2019,2.97,2.97,2.95,2.96,237146
ADJ.AX,29 Oct 2019,0.027,0.027,0.026,0.026,1204100
ADN.AX,29 Oct 2019,0.042,0.043,0.04,0.042,11586750
ADNOB.AX,29 Oct 2019,0.032,0.032,0.028,0.031,2268631
ADO.AX,29 Oct 2019,0.013,0.013,0.013,0.013,1882733
ADOO.AX,29 Oct 2019,0.005,0.005,0.005,0.005,501000
ADR.AX,29 Oct 2019,0.055,0.055,0.055,0.055,300
ADT.AX,29 Oct 2019,1.09,1.09,1.09,1.09,0
ADV.AX,29 Oct 2019,0.004,0.004,0.004,0.004,0
ADX.AX,29 Oct 2019,0.01,0.01,0.009,0.01,208000
ADY.AX,29 Oct 2019,0.01,0.01,0.01,0.01,14500
AEB.AX,29 Oct 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,29 Oct 2019,0.002,0.002,0.002,0.002,0
AEE.AX,29 Oct 2019,0.006,0.006,0.006,0.006,50000
AEF.AX,29 Oct 2019,3.06,3.09,2.99,3.02,111908
AEG.AX,29 Oct 2019,0.98,0.99,0.98,0.985,66114
AEI.AX,29 Oct 2019,0.245,0.245,0.24,0.24,3500
AER.AX,29 Oct 2019,0.135,0.135,0.135,0.135,0
AEV.AX,29 Oct 2019,0.012,0.02,0.012,0.016,6031342
AFA.AX,29 Oct 2019,0.1,0.1,0.1,0.1,0
AFG.AX,29 Oct 2019,2.59,2.64,2.46,2.52,5145484
AFI.AX,29 Oct 2019,6.47,6.5,6.47,6.5,307418
AFL.AX,29 Oct 2019,0.17,0.17,0.17,0.17,0
AFP.AX,29 Oct 2019,2.8,2.8,2.8,2.8,0
AFR.AX,29 Oct 2019,0.012,0.012,0.012,0.012,85800
AFT.AX,29 Oct 2019,0.001,0.001,0.001,0.001,0
AGD.AX,29 Oct 2019,0.073,0.073,0.073,0.073,0
AGE.AX,29 Oct 2019,0.003,0.003,0.003,0.003,17250
AGEO.AX,29 Oct 2019,0.001,0.001,0.001,0.001,0
AGG.AX,29 Oct 2019,6.45,6.45,6.09,6.09,7146
AGH.AX,29 Oct 2019,0.395,0.405,0.385,0.395,1479461
AGI.AX,29 Oct 2019,0.8,0.805,0.795,0.805,32155
AGJ.AX,29 Oct 2019,0.06,0.06,0.06,0.06,0
AGL.AX,29 Oct 2019,19.84,19.86,19.64,19.72,1470865
AGLBOA.AX,29 Oct 2019,20.88,20.88,20.88,20.88,0
AGLKOB.AX,29 Oct 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,29 Oct 2019,5.38,5.38,5.38,5.38,0
AGLKOD.AX,29 Oct 2019,3.65,3.65,3.65,3.65,0
AGLKOF.AX,29 Oct 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,29 Oct 2019,3.29,3.29,3.29,3.29,0
AGM.AX,29 Oct 2019,2,2,1.99,1.99,83765
AGR.AX,29 Oct 2019,0.205,0.205,0.2,0.2,130000
AGS.AX,29 Oct 2019,0.125,0.125,0.125,0.125,12500
AGVT.AX,29 Oct 2019,50.68,50.68,50.6,50.6,12200
AGX1.AX,29 Oct 2019,5.27,5.27,5.27,5.27,0
AGY.AX,29 Oct 2019,0.072,0.074,0.07,0.072,777694
AGYO.AX,29 Oct 2019,0.025,0.025,0.025,0.025,0
AHF.AX,29 Oct 2019,0.115,0.115,0.115,0.115,234302
AHK.AX,29 Oct 2019,0.034,0.034,0.034,0.034,0
AHL.AX,29 Oct 2019,0.017,0.018,0.015,0.016,35043095
AHN.AX,29 Oct 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,29 Oct 2019,0.13,0.13,0.125,0.125,10102
AHX.AX,29 Oct 2019,0.45,0.45,0.45,0.45,8000
AHY.AX,29 Oct 2019,0.92,0.945,0.905,0.94,689696
AHZ.AX,29 Oct 2019,0.066,0.066,0.063,0.063,622303
AHZO.AX,29 Oct 2019,0.035,0.035,0.035,0.035,0
AIA.AX,29 Oct 2019,8.36,8.63,8.32,8.59,240140
AIB.AX,29 Oct 2019,0.145,0.145,0.145,0.145,0
AIQ.AX,29 Oct 2019,0.115,0.115,0.115,0.115,0
AIR.AX,29 Oct 2019,0.8,0.8,0.8,0.8,1667
AIS.AX,29 Oct 2019,0.054,0.054,0.051,0.054,552650
AIV.AX,29 Oct 2019,0.18,0.18,0.18,0.18,0
AIY.AX,29 Oct 2019,0.028,0.028,0.028,0.028,0
AIYOB.AX,29 Oct 2019,0.006,0.006,0.006,0.006,0
AIZ.AX,29 Oct 2019,2.66,2.66,2.6,2.64,77878
AJC.AX,29 Oct 2019,0.001,0.001,0.001,0.001,500000
AJJ.AX,29 Oct 2019,0.055,0.055,0.055,0.055,30000
AJL.AX,29 Oct 2019,0.11,0.11,0.11,0.11,31989
AJM.AX,29 Oct 2019,0.059,0.059,0.058,0.058,3326458
AJMOB.AX,29 Oct 2019,0.012,0.012,0.012,0.012,48695
AJQ.AX,29 Oct 2019,0.058,0.059,0.055,0.055,319721
AJX.AX,29 Oct 2019,0.11,0.11,0.11,0.11,0
AJY.AX,29 Oct 2019,0.12,0.12,0.12,0.12,0
AKG.AX,29 Oct 2019,0.675,0.675,0.665,0.665,63994
AKM.AX,29 Oct 2019,0.012,0.012,0.012,0.012,0
AKN.AX,29 Oct 2019,0.002,0.002,0.002,0.002,0
AKP.AX,29 Oct 2019,17.35,17.37,17.07,17.37,1133
AL8.AX,29 Oct 2019,0.04,0.04,0.04,0.04,0
ALC.AX,29 Oct 2019,0.215,0.217,0.21,0.21,669981
ALF.AX,29 Oct 2019,0.95,0.955,0.95,0.95,360021
ALG.AX,29 Oct 2019,1.215,1.22,1.15,1.2,823424
ALGKOC.AX,29 Oct 2019,0.56,0.56,0.56,0.56,0
ALGKOR.AX,29 Oct 2019,0.66,0.66,0.66,0.66,0
ALI.AX,29 Oct 2019,2.42,2.44,2.41,2.43,119505
ALK.AX,29 Oct 2019,0.72,0.725,0.7,0.715,1312768
ALL.AX,29 Oct 2019,32.35,32.55,32.19,32.37,1432308
ALLKOA.AX,29 Oct 2019,9.1,9.1,9.1,9.1,0
ALLKOC.AX,29 Oct 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,29 Oct 2019,6.35,6.35,6.35,6.35,0
ALLKOG.AX,29 Oct 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,29 Oct 2019,5.61,5.61,5.61,5.61,0
ALLKOQ.AX,29 Oct 2019,4.2,4.2,4.2,4.2,0
ALQ.AX,29 Oct 2019,8.12,8.23,8.105,8.16,1895715
ALQKOB.AX,29 Oct 2019,1.845,1.845,1.845,1.845,0
ALQKOC.AX,29 Oct 2019,1.575,1.575,1.575,1.575,0
ALQKOD.AX,29 Oct 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,29 Oct 2019,1.74,1.74,1.74,1.74,0
ALQKOS.AX,29 Oct 2019,2.89,2.89,2.89,2.89,0
ALQKOU.AX,29 Oct 2019,3.61,3.61,3.61,3.61,0
ALT.AX,29 Oct 2019,0.004,0.004,0.004,0.004,0
ALU.AX,29 Oct 2019,32.84,33.16,32.57,32.7,334826
ALUKOA.AX,29 Oct 2019,21.34,21.34,21.34,21.34,0
ALUKOB.AX,29 Oct 2019,16.73,16.73,16.73,16.73,0
ALUKOP.AX,29 Oct 2019,10.35,10.35,10.35,10.35,0
ALUKOS.AX,29 Oct 2019,5.48,5.48,5.48,5.48,0
ALX.AX,29 Oct 2019,8.26,8.28,8.02,8.07,2311337
ALXKOA.AX,29 Oct 2019,2.21,2.21,2.21,2.21,0
ALXKOB.AX,29 Oct 2019,2.51,2.51,2.51,2.51,0
ALXKOQ.AX,29 Oct 2019,1.55,1.55,1.55,1.55,0
ALXKOR.AX,29 Oct 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,29 Oct 2019,2.26,2.26,2.26,2.26,0
ALY.AX,29 Oct 2019,0.012,0.012,0.012,0.012,150000
AMA.AX,29 Oct 2019,1.37,1.38,1.34,1.36,3979162
AMB.AX,29 Oct 2019,0.1,0.1,0.1,0.1,0
AMC.AX,29 Oct 2019,13.99,14.05,13.85,13.85,5433893
AMCBOE.AX,29 Oct 2019,15.32,15.32,15.32,15.32,0
AMCKOD.AX,29 Oct 2019,1.795,1.795,1.795,1.795,0
AMCKOG.AX,29 Oct 2019,3.35,3.35,3.35,3.35,0
AMCKOQ.AX,29 Oct 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,29 Oct 2019,2.21,2.21,2.21,2.21,0
AMD.AX,29 Oct 2019,0.008,0.008,0.008,0.008,124250
AMDOA.AX,29 Oct 2019,0.001,0.001,0.001,0.001,0
AME.AX,29 Oct 2019,0.032,0.032,0.032,0.032,0
AMG.AX,29 Oct 2019,0.11,0.11,0.11,0.11,0
AMH.AX,29 Oct 2019,0.91,0.915,0.91,0.91,19884
AMI.AX,29 Oct 2019,0.45,0.465,0.45,0.46,2346827
AML.AX,29 Oct 2019,0.12,0.12,0.11,0.12,447282
AMN.AX,29 Oct 2019,0.55,0.55,0.54,0.54,55444
AMO.AX,29 Oct 2019,0.11,0.11,0.11,0.11,0
AMP.AX,29 Oct 2019,1.84,1.855,1.807,1.84,13746156
AMPBOC.AX,29 Oct 2019,1.985,1.985,1.985,1.985,0
AMPBOI.AX,29 Oct 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,29 Oct 2019,0.51,0.51,0.51,0.51,0
AMPKOB.AX,29 Oct 2019,0.77,0.77,0.77,0.77,0
AMPKOE.AX,29 Oct 2019,0.495,0.495,0.495,0.495,0
AMPKOF.AX,29 Oct 2019,0.695,0.695,0.695,0.695,0
AMPKOP.AX,29 Oct 2019,0.305,0.305,0.305,0.305,0
AMPKOS.AX,29 Oct 2019,0.91,0.91,0.91,0.91,0
AMPKOT.AX,29 Oct 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,29 Oct 2019,1.375,1.375,1.375,1.375,0
AMPLOA.AX,29 Oct 2019,0.54,0.54,0.54,0.54,0
AMPLOC.AX,29 Oct 2019,0.205,0.205,0.205,0.205,0
AMPLOQ.AX,29 Oct 2019,0.375,0.375,0.375,0.375,0
AMPLOR.AX,29 Oct 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,29 Oct 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,29 Oct 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,29 Oct 2019,103.85,103.851,103.7,103.7,1796
AMS.AX,29 Oct 2019,1.45,1.55,1.45,1.53,885596
AMT.AX,29 Oct 2019,0.15,0.15,0.15,0.15,50000
ANA.AX,29 Oct 2019,0.032,0.034,0.032,0.033,3111454
ANG.AX,29 Oct 2019,0.185,0.185,0.18,0.185,75393
ANL.AX,29 Oct 2019,0.003,0.003,0.003,0.003,826000
ANN.AX,29 Oct 2019,28.05,28.1,27.61,27.83,558407
ANNKOB.AX,29 Oct 2019,5.22,5.22,5.22,5.22,0
ANO.AX,29 Oct 2019,6.1,6.11,5.35,5.45,97155
ANP.AX,29 Oct 2019,0.089,0.092,0.089,0.09,409438
ANQ.AX,29 Oct 2019,0.003,0.003,0.003,0.003,0
ANR.AX,29 Oct 2019,0.205,0.205,0.2,0.2,70541
ANS.AX,29 Oct 2019,0.017,0.017,0.017,0.017,0
ANW.AX,29 Oct 2019,0.002,0.003,0.002,0.003,1499000
ANZ.AX,29 Oct 2019,28.06,28.1,27.87,27.93,3172605
ANZBOD.AX,29 Oct 2019,28.6,28.6,28.6,28.6,0
ANZBOF.AX,29 Oct 2019,27.57,27.57,27.57,27.57,0
ANZBOJ.AX,29 Oct 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,29 Oct 2019,31.68,31.68,31.68,31.68,0
ANZKOH.AX,29 Oct 2019,4.56,4.56,4.56,4.56,0
ANZKOI.AX,29 Oct 2019,6.41,6.41,6.41,6.41,0
ANZKOK.AX,29 Oct 2019,6.42,6.42,6.42,6.42,0
ANZKOM.AX,29 Oct 2019,6.56,6.56,6.56,6.56,0
ANZKON.AX,29 Oct 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,29 Oct 2019,2.25,2.25,2.25,2.25,0
ANZKOS.AX,29 Oct 2019,13.16,13.16,13.16,13.16,0
ANZKOT.AX,29 Oct 2019,8.6,8.6,8.6,8.6,0
ANZKOV.AX,29 Oct 2019,2.69,2.69,2.69,2.69,1500
ANZKOX.AX,29 Oct 2019,9.11,9.11,9.11,9.11,0
ANZKOY.AX,29 Oct 2019,5.1,5.1,5.1,5.1,0
ANZLOA.AX,29 Oct 2019,5.03,5.03,5.03,5.03,0
ANZLOB.AX,29 Oct 2019,1.035,1.035,1.035,1.035,0
ANZLOC.AX,29 Oct 2019,3.21,3.21,3.21,3.21,0
ANZLOF.AX,29 Oct 2019,1.175,1.175,1.175,1.175,0
ANZLOG.AX,29 Oct 2019,1.43,1.43,1.43,1.43,0
ANZLOP.AX,29 Oct 2019,2.01,2.01,2.01,2.01,0
ANZLOQ.AX,29 Oct 2019,1.36,1.36,1.36,1.36,0
ANZLOR.AX,29 Oct 2019,1.93,1.93,1.93,1.93,0
ANZLOS.AX,29 Oct 2019,3.53,3.53,3.53,3.53,5500
ANZMOS.AX,29 Oct 2019,3.99,3.99,3.99,3.99,0
ANZMOT.AX,29 Oct 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,29 Oct 2019,102.421,102.5,102.35,102.35,5879
ANZPE.AX,29 Oct 2019,102.551,102.6,102.2,102.2,11860
ANZPF.AX,29 Oct 2019,104.069,104.25,103.6,103.6,4669
ANZPG.AX,29 Oct 2019,108.6,108.8,108.6,108.67,6482
ANZPH.AX,29 Oct 2019,105.5,106.24,105.32,105.5,6816
AO1.AX,29 Oct 2019,0.008,0.008,0.008,0.008,0
AOA.AX,29 Oct 2019,0.002,0.002,0.002,0.002,0
AOF.AX,29 Oct 2019,3.02,3.02,3,3,3463995
AON.AX,29 Oct 2019,0.033,0.033,0.033,0.033,137151
AOP.AX,29 Oct 2019,0.24,0.24,0.24,0.24,42220
AOU.AX,29 Oct 2019,0.073,0.073,0.073,0.073,7132
AOW.AX,29 Oct 2019,0.021,0.021,0.021,0.021,0
APA.AX,29 Oct 2019,11.82,11.85,11.61,11.61,1674103
APAKOB.AX,29 Oct 2019,2.69,2.69,2.69,2.69,0
APAKOQ.AX,29 Oct 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,29 Oct 2019,2.35,2.35,2.35,2.35,0
APC.AX,29 Oct 2019,0.105,0.105,0.095,0.095,549637
APCOB.AX,29 Oct 2019,0.015,0.015,0.015,0.015,9558
APD.AX,29 Oct 2019,0.535,0.54,0.535,0.54,261682
APE.AX,29 Oct 2019,12.2,12.46,12.2,12.44,474521
APG.AX,29 Oct 2019,0.002,0.002,0.002,0.002,1241000
APH.AX,29 Oct 2019,0.2,0.2,0.2,0.2,23100
API.AX,29 Oct 2019,1.375,1.375,1.325,1.325,3485859
APL.AX,29 Oct 2019,0.95,0.955,0.94,0.945,437758
APT.AX,29 Oct 2019,28.73,29.25,28.3,29.1,1291367
APTKOA.AX,29 Oct 2019,13.81,13.81,13.81,13.81,0
APTKOC.AX,29 Oct 2019,6.38,6.63,5.84,6.56,14336
APTKOE.AX,29 Oct 2019,11,11,11,11,0
APTKOF.AX,29 Oct 2019,7.26,7.26,7.26,7.26,0
APTKOH.AX,29 Oct 2019,26.83,26.83,26.83,26.83,0
APTKOK.AX,29 Oct 2019,9.4,9.4,9.4,9.4,0
APTKOU.AX,29 Oct 2019,14.1,14.1,13.5,13.5,1100
APTKOV.AX,29 Oct 2019,15.05,15.05,15.05,15.05,0
APV.AX,29 Oct 2019,0.14,0.155,0.14,0.155,283302
APW.AX,29 Oct 2019,1.43,1.43,1.43,1.43,0
APX.AX,29 Oct 2019,22.2,22.39,21.84,22.04,786272
APXKOA.AX,29 Oct 2019,5.45,5.45,5.45,5.45,0
APXKOG.AX,29 Oct 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,29 Oct 2019,10.3,10.3,10.3,10.3,0
APXKOJ.AX,29 Oct 2019,4.7,4.76,4.68,4.72,10000
APZ.AX,29 Oct 2019,1.2,1.2,1.2,1.2,500
AQC.AX,29 Oct 2019,0.175,0.175,0.175,0.175,0
AQD.AX,29 Oct 2019,0.013,0.014,0.012,0.014,2647065
AQG.AX,29 Oct 2019,6.08,6.08,5.94,5.99,142465
AQI.AX,29 Oct 2019,0.058,0.059,0.057,0.059,767500
AQR.AX,29 Oct 2019,3.41,3.45,3.39,3.41,206537
AQS.AX,29 Oct 2019,0.024,0.024,0.024,0.024,16000
AQX.AX,29 Oct 2019,0.037,0.037,0.036,0.036,2839528
AQZ.AX,29 Oct 2019,2.54,2.56,2.535,2.56,73763
AR9.AX,29 Oct 2019,0.13,0.13,0.13,0.13,0
ARA.AX,29 Oct 2019,0.62,0.62,0.62,0.62,41
ARB.AX,29 Oct 2019,17.68,17.86,17.61,17.81,135887
ARBKOA.AX,29 Oct 2019,2.96,2.96,2.96,2.96,0
ARBKOB.AX,29 Oct 2019,6,6,6,6,0
ARC.AX,29 Oct 2019,0.32,0.32,0.32,0.32,0
ARCO.AX,29 Oct 2019,0.12,0.12,0.12,0.12,0
ARD.AX,29 Oct 2019,0.018,0.018,0.017,0.017,4862237
ARDOA.AX,29 Oct 2019,0.005,0.005,0.004,0.004,2904331
ARE.AX,29 Oct 2019,0.005,0.005,0.005,0.005,548009
ARF.AX,29 Oct 2019,2.97,2.99,2.9,2.96,172828
ARG.AX,29 Oct 2019,8.5,8.5,8.44,8.44,137939
ARL.AX,29 Oct 2019,0.525,0.525,0.49,0.5,179097
ARM.AX,29 Oct 2019,0.01,0.01,0.01,0.01,198337
ARN.AX,29 Oct 2019,0.18,0.18,0.18,0.18,69500
ARO.AX,29 Oct 2019,0.003,0.003,0.003,0.003,0
ARQ.AX,29 Oct 2019,0.46,0.46,0.44,0.44,93241
ARS.AX,29 Oct 2019,0.02,0.02,0.02,0.02,921701
ARU.AX,29 Oct 2019,0.087,0.09,0.085,0.086,1724613
ARV.AX,29 Oct 2019,0.03,0.03,0.029,0.03,1044484
AS1.AX,29 Oct 2019,0.195,0.2,0.19,0.2,262978
ASB.AX,29 Oct 2019,4.03,4.14,3.95,4.11,2011274
ASG.AX,29 Oct 2019,1.68,1.68,1.68,1.68,1121
ASH.AX,29 Oct 2019,0.325,0.325,0.31,0.32,291503
ASIA.AX,29 Oct 2019,6.55,6.55,6.47,6.47,74912
ASN.AX,29 Oct 2019,0.034,0.034,0.033,0.033,152824
ASP.AX,29 Oct 2019,0.012,0.012,0.012,0.012,0
AST.AX,29 Oct 2019,1.86,1.86,1.84,1.855,4266730
ASTKOA.AX,29 Oct 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,29 Oct 2019,0.61,0.61,0.61,0.61,0
ASW.AX,29 Oct 2019,0.7,0.7,0.7,0.7,0
ASX.AX,29 Oct 2019,83.78,83.8,82.85,83.41,352912
ASXKOB.AX,29 Oct 2019,10.52,10.52,10.52,10.52,0
ASXKOE.AX,29 Oct 2019,11.65,11.65,11.65,11.65,0
ASXKOP.AX,29 Oct 2019,20.03,20.03,20.03,20.03,0
ASXKOR.AX,29 Oct 2019,14.2,14.2,14.2,14.2,0
ASXKOS.AX,29 Oct 2019,18.18,18.18,18.18,18.18,0
ASXKOU.AX,29 Oct 2019,11.54,11.54,11.54,11.54,0
ATA.AX,29 Oct 2019,0.025,0.025,0.025,0.025,0
ATC.AX,29 Oct 2019,0.125,0.125,0.125,0.125,277500
ATH.AX,29 Oct 2019,0.026,0.026,0.026,0.026,0
ATL.AX,29 Oct 2019,0.495,0.495,0.48,0.485,68650
ATM.AX,29 Oct 2019,1,1,1,1,0
ATP.AX,29 Oct 2019,0.007,0.007,0.007,0.007,0
ATR.AX,29 Oct 2019,0.18,0.18,0.18,0.18,0
ATS.AX,29 Oct 2019,0.15,0.15,0.14,0.14,561890
ATU.AX,29 Oct 2019,0.32,0.335,0.31,0.335,341147
ATUO.AX,29 Oct 2019,0.12,0.12,0.105,0.105,262400
ATX.AX,29 Oct 2019,0.08,0.08,0.08,0.08,28334
AU1.AX,29 Oct 2019,0.065,0.065,0.058,0.058,105885
AU8.AX,29 Oct 2019,0.125,0.125,0.12,0.125,190119
AUB.AX,29 Oct 2019,11.84,12.04,11.62,12.03,68611
AUC.AX,29 Oct 2019,0.019,0.019,0.019,0.019,0
AUH.AX,29 Oct 2019,0.004,0.004,0.004,0.004,0
AUI.AX,29 Oct 2019,9.57,9.59,9.57,9.57,18693
AUL.AX,29 Oct 2019,0.003,0.003,0.003,0.003,83333
AULOD.AX,29 Oct 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,29 Oct 2019,30.07,30.07,30.07,30.07,1910
AUP.AX,29 Oct 2019,2.8,2.8,2.8,2.8,0
AUQ.AX,29 Oct 2019,0.021,0.021,0.021,0.021,0
AUR.AX,29 Oct 2019,0.013,0.013,0.013,0.013,399778
AUROC.AX,29 Oct 2019,0.003,0.003,0.003,0.003,0
AUST.AX,29 Oct 2019,17.17,17.17,17.15,17.15,5571
AUT.AX,29 Oct 2019,0.008,0.009,0.008,0.009,2575424
AUZ.AX,29 Oct 2019,0.026,0.027,0.026,0.026,1729554
AV1.AX,29 Oct 2019,0.17,0.17,0.16,0.16,99976
AV1O.AX,29 Oct 2019,0.079,0.08,0.079,0.08,73000
AVA.AX,29 Oct 2019,0.1,0.1,0.1,0.1,231826
AVC.AX,29 Oct 2019,0.225,0.225,0.225,0.225,7716
AVE.AX,29 Oct 2019,0.005,0.005,0.005,0.005,5674432
AVG.AX,29 Oct 2019,0.52,0.52,0.51,0.51,13231
AVH.AX,29 Oct 2019,0.64,0.652,0.63,0.63,5144411
AVJ.AX,29 Oct 2019,0.595,0.6,0.595,0.595,406684
AVL.AX,29 Oct 2019,0.012,0.012,0.011,0.011,8057950
AVN.AX,29 Oct 2019,2.76,2.78,2.74,2.78,224032
AVQ.AX,29 Oct 2019,0.025,0.025,0.025,0.025,0
AVW.AX,29 Oct 2019,0.003,0.003,0.003,0.003,1000000
AVZ.AX,29 Oct 2019,0.045,0.046,0.044,0.044,2484823
AVZO.AX,29 Oct 2019,0.02,0.02,0.02,0.02,224000
AWC.AX,29 Oct 2019,2.29,2.31,2.27,2.27,13497154
AWCKOA.AX,29 Oct 2019,0.94,0.94,0.94,0.94,0
AWCKOB.AX,29 Oct 2019,0.565,0.565,0.565,0.565,0
AWCKOD.AX,29 Oct 2019,0.6,0.6,0.6,0.6,0
AWCKOF.AX,29 Oct 2019,0.355,0.355,0.355,0.355,0
AWCKOI.AX,29 Oct 2019,0.91,0.91,0.91,0.91,0
