Symbol,Date,Open,High,Low,Close,Volume
ALXKOR.AX,13 Jun 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,13 Jun 2019,2.26,2.26,2.26,2.26,0
ALY.AX,13 Jun 2019,0.011,0.011,0.011,0.011,1959215
AMA.AX,13 Jun 2019,1.3,1.34,1.3,1.325,1081476
AMB.AX,13 Jun 2019,0.09,0.09,0.09,0.09,0
AMC.AX,13 Jun 2019,16.06,16.16,16.005,16.06,13693714
AMCKOQ.AX,13 Jun 2019,2.75,2.75,2.75,2.75,0
AMCKOR.AX,13 Jun 2019,3.44,3.44,3.44,3.44,0
AMD.AX,13 Jun 2019,0.01,0.01,0.01,0.01,0
AMDOA.AX,13 Jun 2019,0.001,0.001,0.001,0.001,0
AME.AX,13 Jun 2019,0.032,0.032,0.03,0.03,291822
AMG.AX,13 Jun 2019,0.1,0.1,0.1,0.1,324000
AMH.AX,13 Jun 2019,0.87,0.875,0.87,0.875,155858
AMI.AX,13 Jun 2019,0.53,0.53,0.465,0.475,11013278
AML.AX,13 Jun 2019,0.21,0.21,0.21,0.21,52854
AMN.AX,13 Jun 2019,0.48,0.48,0.48,0.48,6815
AMO.AX,13 Jun 2019,0.1,0.1,0.1,0.1,0
AMP.AX,13 Jun 2019,2.19,2.24,2.18,2.24,14488083
AMPBOC.AX,13 Jun 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,13 Jun 2019,2.38,2.38,2.38,2.38,0
AMPKOA.AX,13 Jun 2019,0.285,0.285,0.285,0.285,0
AMPKOE.AX,13 Jun 2019,0.905,0.905,0.905,0.905,0
AMPKOF.AX,13 Jun 2019,1.23,1.23,1.23,1.23,0
AMPKOS.AX,13 Jun 2019,0.57,0.57,0.57,0.57,6631
AMPKOT.AX,13 Jun 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,13 Jun 2019,2,2,2,2,0
AMPLOA.AX,13 Jun 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,13 Jun 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,13 Jun 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,13 Jun 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,13 Jun 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,13 Jun 2019,104.36,105.7,104.36,105.15,3133
AMS.AX,13 Jun 2019,1.145,1.145,1.075,1.075,74881
AMT.AX,13 Jun 2019,0.09,0.09,0.09,0.09,20000
ANG.AX,13 Jun 2019,0.18,0.18,0.165,0.18,650627
ANL.AX,13 Jun 2019,0.003,0.003,0.002,0.002,14086591
ANN.AX,13 Jun 2019,26.05,26.23,25.82,25.82,614164
ANNKOB.AX,13 Jun 2019,3.12,3.12,3.12,3.12,0
ANNKOP.AX,13 Jun 2019,3.39,3.39,3.39,3.39,0
ANO.AX,13 Jun 2019,6.16,6.16,5.91,6.07,23572
ANP.AX,13 Jun 2019,0.046,0.046,0.046,0.046,221739
ANQ.AX,13 Jun 2019,0.003,0.003,0.003,0.003,0
ANR.AX,13 Jun 2019,0.33,0.35,0.33,0.35,22739
ANS.AX,13 Jun 2019,0.017,0.017,0.017,0.017,0
ANW.AX,13 Jun 2019,0.01,0.01,0.01,0.01,1500000
ANZ.AX,13 Jun 2019,28.39,28.5,28.29,28.43,2815595
ANZBOF.AX,13 Jun 2019,26.96,26.96,26.96,26.96,0
ANZBOJ.AX,13 Jun 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,13 Jun 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,13 Jun 2019,4.94,4.94,4.94,4.94,0
ANZKOB.AX,13 Jun 2019,2.14,2.14,2.14,2.14,0
ANZKOH.AX,13 Jun 2019,6.11,6.11,6.11,6.11,370
ANZKOI.AX,13 Jun 2019,7.03,7.03,7.03,7.03,370
ANZKOK.AX,13 Jun 2019,9.23,9.23,9.23,9.23,0
ANZKOM.AX,13 Jun 2019,8.21,8.21,8.21,8.21,0
ANZKON.AX,13 Jun 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,13 Jun 2019,2.25,2.25,2.25,2.25,0
ANZKOV.AX,13 Jun 2019,2.7,2.7,2.7,2.7,0
ANZKOX.AX,13 Jun 2019,8.96,8.96,8.96,8.96,0
ANZKOY.AX,13 Jun 2019,4.92,4.92,4.92,4.92,0
ANZLOC.AX,13 Jun 2019,2.37,2.37,2.37,2.37,0
ANZLOF.AX,13 Jun 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,13 Jun 2019,2.14,2.14,2.14,2.14,0
ANZLOP.AX,13 Jun 2019,3.59,3.59,3.59,3.59,517
ANZLOR.AX,13 Jun 2019,1.84,1.84,1.84,1.84,8000
ANZMOS.AX,13 Jun 2019,3.96,3.96,3.96,3.96,2000
ANZMOT.AX,13 Jun 2019,5.21,5.21,5.21,5.21,0
ANZPD.AX,13 Jun 2019,103.28,103.59,103.28,103.57,4356
ANZPE.AX,13 Jun 2019,102.63,103,102.5,103,14578
ANZPF.AX,13 Jun 2019,103.26,103.78,103.26,103.75,8260
ANZPG.AX,13 Jun 2019,106.911,107.23,106.9,107,12015
ANZPH.AX,13 Jun 2019,104.35,104.79,103.711,104.2,10275
AO1.AX,13 Jun 2019,0.007,0.007,0.007,0.007,247506
AOA.AX,13 Jun 2019,0.004,0.004,0.004,0.004,0
AOF.AX,13 Jun 2019,2.93,2.94,2.92,2.94,232877
AON.AX,13 Jun 2019,0.088,0.088,0.087,0.087,37775
AOP.AX,13 Jun 2019,0.175,0.175,0.175,0.175,278914
AOU.AX,13 Jun 2019,0.06,0.06,0.06,0.06,0
AOW.AX,13 Jun 2019,0.021,0.021,0.021,0.021,0
APA.AX,13 Jun 2019,11.09,11.155,10.97,11.13,1597050
APAKOB.AX,13 Jun 2019,2.91,2.91,2.91,2.91,0
APAKOR.AX,13 Jun 2019,2.35,2.35,2.35,2.35,0
APC.AX,13 Jun 2019,0.087,0.105,0.087,0.098,4075223
APCOB.AX,13 Jun 2019,0.02,0.02,0.019,0.019,106161
APD.AX,13 Jun 2019,0.44,0.44,0.44,0.44,210699
APE.AX,13 Jun 2019,10.19,10.23,9.95,10.23,98677
APG.AX,13 Jun 2019,0.001,0.001,0.001,0.001,0
API.AX,13 Jun 2019,1.365,1.367,1.34,1.345,714970
APL.AX,13 Jun 2019,0.93,0.94,0.92,0.94,925942
APT.AX,13 Jun 2019,23.98,24.8,21.93,22.55,7689433
APTKOA.AX,13 Jun 2019,8.2,8.2,6.9,7.57,23100
APTKOC.AX,13 Jun 2019,9.58,9.6,8.19,8.74,8240
APTKOE.AX,13 Jun 2019,5.85,6.35,4.45,4.7,16250
APTKOH.AX,13 Jun 2019,16.5,16.5,16.5,16.5,0
APW.AX,13 Jun 2019,1.45,1.45,1.45,1.45,0
APX.AX,13 Jun 2019,27.15,27.2,25.5,25.55,774759
APXKOA.AX,13 Jun 2019,8.8,8.8,8.8,8.8,0
APXKOG.AX,13 Jun 2019,15.4,15.4,15.4,15.4,0
APXKOH.AX,13 Jun 2019,15.25,15.25,15.25,15.25,500
APZ.AX,13 Jun 2019,1.04,1.04,1.04,1.04,22594
AQC.AX,13 Jun 2019,0.565,0.565,0.565,0.565,0
AQD.AX,13 Jun 2019,0.015,0.015,0.015,0.015,0
AQG.AX,13 Jun 2019,4.09,4.1,4.05,4.07,43910
AQI.AX,13 Jun 2019,0.041,0.041,0.041,0.041,0
AQR.AX,13 Jun 2019,3.06,3.07,3.04,3.05,124383
AQS.AX,13 Jun 2019,0.027,0.027,0.027,0.027,0
AQX.AX,13 Jun 2019,0.013,0.015,0.013,0.015,557673
AQZ.AX,13 Jun 2019,2.4,2.44,2.39,2.39,107389
AR9.AX,13 Jun 2019,0.1,0.1,0.1,0.1,10000
ARA.AX,13 Jun 2019,0.64,0.64,0.64,0.64,35000
ARB.AX,13 Jun 2019,18.52,18.75,18.41,18.48,148710
ARBKOA.AX,13 Jun 2019,4.02,4.02,4.02,4.02,0
ARBKOB.AX,13 Jun 2019,6.1,6.1,6.1,6.1,0
ARC.AX,13 Jun 2019,0.425,0.425,0.425,0.425,0
ARCO.AX,13 Jun 2019,0.12,0.12,0.12,0.12,0
ARD.AX,13 Jun 2019,0.009,0.01,0.008,0.008,316571
ARDOA.AX,13 Jun 2019,0.002,0.002,0.002,0.002,0
ARE.AX,13 Jun 2019,0.006,0.007,0.006,0.006,3456559
ARF.AX,13 Jun 2019,2.84,2.86,2.8,2.8,332210
ARG.AX,13 Jun 2019,8.04,8.07,8.02,8.05,195696
ARL.AX,13 Jun 2019,0.405,0.405,0.395,0.395,79360
ARM.AX,13 Jun 2019,0.012,0.012,0.012,0.012,769000
ARN.AX,13 Jun 2019,0.14,0.16,0.14,0.16,104934
ARO.AX,13 Jun 2019,0.002,0.002,0.002,0.002,76479
ARQ.AX,13 Jun 2019,1.375,1.39,1.34,1.375,104297
ARS.AX,13 Jun 2019,0.019,0.019,0.018,0.018,445203
ARU.AX,13 Jun 2019,0.11,0.147,0.11,0.145,30151410
ARV.AX,13 Jun 2019,0.038,0.038,0.038,0.038,0
AS1.AX,13 Jun 2019,0.175,0.175,0.175,0.175,81788
ASB.AX,13 Jun 2019,2.93,2.985,2.91,2.95,2476767
ASG.AX,13 Jun 2019,1.28,1.28,1.28,1.28,0
ASH.AX,13 Jun 2019,0.275,0.275,0.275,0.275,33700
ASIA.AX,13 Jun 2019,5.73,5.73,5.68,5.69,50947
ASN.AX,13 Jun 2019,0.057,0.06,0.055,0.06,1002566
ASP.AX,13 Jun 2019,0.012,0.012,0.012,0.012,225779
AST.AX,13 Jun 2019,1.89,1.89,1.875,1.89,3980094
ASTKOA.AX,13 Jun 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,13 Jun 2019,0.61,0.61,0.61,0.61,0
ASW.AX,13 Jun 2019,0.7,0.7,0.7,0.7,0
ASX.AX,13 Jun 2019,81,82.18,80.83,81.77,411238
ASXKOA.AX,13 Jun 2019,11.18,11.18,11.18,11.18,0
ASXKOE.AX,13 Jun 2019,10.87,10.87,10.87,10.87,0
ASXKOP.AX,13 Jun 2019,12.03,12.2,12.02,12.2,2800
ASXKOS.AX,13 Jun 2019,7.13,7.13,7.13,7.13,100
ATA.AX,13 Jun 2019,0.025,0.025,0.025,0.025,0
ATC.AX,13 Jun 2019,0.1,0.105,0.1,0.105,177930
ATH.AX,13 Jun 2019,0.034,0.035,0.032,0.034,186076
ATL.AX,13 Jun 2019,0.39,0.4,0.385,0.39,278890
ATM.AX,13 Jun 2019,1.01,1.01,1.01,1.01,0
ATP.AX,13 Jun 2019,0.014,0.014,0.014,0.014,0
ATR.AX,13 Jun 2019,0.175,0.175,0.175,0.175,0
ATS.AX,13 Jun 2019,0.26,0.265,0.26,0.265,908248
ATU.AX,13 Jun 2019,0.32,0.325,0.315,0.315,327678
ATUO.AX,13 Jun 2019,0.14,0.14,0.14,0.14,0
ATX.AX,13 Jun 2019,0.11,0.11,0.11,0.11,5000
AU1.AX,13 Jun 2019,0.089,0.09,0.089,0.09,70413
AU8.AX,13 Jun 2019,0.13,0.13,0.13,0.13,89929
AUB.AX,13 Jun 2019,10.51,10.66,10.3,10.36,200245
AUC.AX,13 Jun 2019,0.016,0.016,0.016,0.016,665177
AUH.AX,13 Jun 2019,0.003,0.004,0.003,0.004,2697196
AUI.AX,13 Jun 2019,8.95,9.05,8.95,8.95,13960
AUL.AX,13 Jun 2019,0.004,0.004,0.003,0.004,5791000
AULOD.AX,13 Jun 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,13 Jun 2019,29.84,29.84,29.84,29.84,35
AUP.AX,13 Jun 2019,1.72,1.72,1.72,1.72,0
AUQ.AX,13 Jun 2019,0.027,0.027,0.027,0.027,0
AUR.AX,13 Jun 2019,0.018,0.018,0.018,0.018,17195
AUROC.AX,13 Jun 2019,0.003,0.003,0.003,0.003,0
AUST.AX,13 Jun 2019,17.1,17.1,17.03,17.04,2021
AUT.AX,13 Jun 2019,0.005,0.005,0.005,0.005,671763
AUZ.AX,13 Jun 2019,0.022,0.03,0.022,0.025,57309481
AV1.AX,13 Jun 2019,0.12,0.12,0.12,0.12,213555
AV1O.AX,13 Jun 2019,0.085,0.085,0.085,0.085,0
AVA.AX,13 Jun 2019,0.155,0.155,0.155,0.155,39029
AVC.AX,13 Jun 2019,0.32,0.335,0.27,0.27,42624
AVE.AX,13 Jun 2019,0.003,0.003,0.003,0.003,100000
AVG.AX,13 Jun 2019,0.48,0.485,0.48,0.485,346858
AVH.AX,13 Jun 2019,0.36,0.37,0.345,0.355,3367890
AVJ.AX,13 Jun 2019,0.525,0.525,0.52,0.52,63798
AVL.AX,13 Jun 2019,0.016,0.016,0.015,0.016,5943997
AVN.AX,13 Jun 2019,2.34,2.39,2.33,2.33,265956
AVQ.AX,13 Jun 2019,0.025,0.025,0.025,0.025,0
AVW.AX,13 Jun 2019,0.004,0.004,0.004,0.004,763351
AVZ.AX,13 Jun 2019,0.062,0.064,0.055,0.056,40006791
AVZO.AX,13 Jun 2019,0.042,0.042,0.035,0.037,776905
AWC.AX,13 Jun 2019,2.43,2.44,2.39,2.39,11895202
AWCKOD.AX,13 Jun 2019,0.68,0.68,0.68,0.68,0
AWCKOI.AX,13 Jun 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,13 Jun 2019,1.14,1.14,1.14,1.14,0
AWCKOS.AX,13 Jun 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,13 Jun 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,13 Jun 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,13 Jun 2019,1.755,1.755,1.755,1.755,0
AWN.AX,13 Jun 2019,0.18,0.18,0.18,0.18,0
AWV.AX,13 Jun 2019,0.009,0.009,0.009,0.009,1406555
AWY.AX,13 Jun 2019,0.041,0.041,0.04,0.04,600000
AX1.AX,13 Jun 2019,1.38,1.38,1.295,1.3,2427936
AX8.AX,13 Jun 2019,0.031,0.031,0.03,0.03,110879
AXE.AX,13 Jun 2019,0.095,0.095,0.091,0.091,303677
AXI.AX,13 Jun 2019,0.036,0.036,0.036,0.036,0
AXL.AX,13 Jun 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,13 Jun 2019,100,100,100,100,0
AXT.AX,13 Jun 2019,0.012,0.012,0.012,0.012,220000
AYF.AX,13 Jun 2019,5.97,5.97,5.97,5.97,1094
AYI.AX,13 Jun 2019,0.001,0.001,0.001,0.001,0
AYM.AX,13 Jun 2019,0.002,0.002,0.002,0.002,0
AYR.AX,13 Jun 2019,0.002,0.002,0.002,0.002,740000
AYS.AX,13 Jun 2019,0.745,0.745,0.72,0.72,136641
AYUHB.AX,13 Jun 2019,102.9,102.91,102.9,102.9,596
AZI.AX,13 Jun 2019,0.003,0.003,0.003,0.003,0
AZJ.AX,13 Jun 2019,5.37,5.4,5.33,5.33,26390385
AZJKOA.AX,13 Jun 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,13 Jun 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,13 Jun 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,13 Jun 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,13 Jun 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,13 Jun 2019,0.615,0.615,0.615,0.615,0
AZM.AX,13 Jun 2019,0.019,0.019,0.017,0.017,1065331
AZS.AX,13 Jun 2019,0.096,0.097,0.095,0.095,121860
AZV.AX,13 Jun 2019,0.08,0.08,0.08,0.08,20000
AZY.AX,13 Jun 2019,0.016,0.016,0.015,0.016,14109710
B2Y.AX,13 Jun 2019,0.081,0.081,0.081,0.081,31560
BAF.AX,13 Jun 2019,0.71,0.715,0.705,0.705,449619
