Symbol,Date,Open,High,Low,Close,Volume
AMPKOT.AX,08 Jan 2018,0.605,0.605,0.605,0.605,0
AMPKOV.AX,08 Jan 2018,1.31,1.31,1.31,1.31,0
AMPLOA.AX,08 Jan 2018,0.205,0.205,0.205,0.205,0
AMPLOC.AX,08 Jan 2018,1.005,1.005,1.005,1.005,0
AMPLOR.AX,08 Jan 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,08 Jan 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,08 Jan 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,08 Jan 2018,109,109.35,109,109,3386
AMT.AX,08 Jan 2018,0.14,0.14,0.14,0.14,0
ANG.AX,08 Jan 2018,0.28,0.28,0.275,0.275,295030
ANL.AX,08 Jan 2018,0.023,0.023,0.021,0.021,796785
ANN.AX,08 Jan 2018,24.21,24.41,24.21,24.31,219236
ANNKOR.AX,08 Jan 2018,2.79,2.79,2.79,2.79,0
ANO.AX,08 Jan 2018,0.5,0.5,0.5,0.5,1000
ANP.AX,08 Jan 2018,0.025,0.025,0.025,0.025,35103
ANQ.AX,08 Jan 2018,0.003,0.003,0.003,0.003,0
ANR.AX,08 Jan 2018,1.69,1.7,1.69,1.7,26960
ANS.AX,08 Jan 2018,0.007,0.007,0.007,0.007,0
ANW.AX,08 Jan 2018,0.011,0.012,0.011,0.012,1221112
ANZ.AX,08 Jan 2018,28.87,28.98,28.83,28.83,2178359
ANZBOJ.AX,08 Jan 2018,33.61,33.61,33.61,33.61,0
ANZKOG.AX,08 Jan 2018,6.34,6.34,6.34,6.34,0
ANZKOH.AX,08 Jan 2018,3.46,3.46,3.46,3.46,0
ANZKOM.AX,08 Jan 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,08 Jan 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,08 Jan 2018,2.13,2.13,2.13,2.13,0
ANZKOV.AX,08 Jan 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,08 Jan 2018,0.63,0.63,0.63,0.63,0
ANZLOF.AX,08 Jan 2018,4.32,4.32,4.32,4.32,2500
ANZLOP.AX,08 Jan 2018,1.675,1.675,1.675,1.675,0
ANZMOT.AX,08 Jan 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,08 Jan 2018,103.5,103.6,103.26,103.58,6065
ANZPE.AX,08 Jan 2018,102.561,102.93,102.53,102.89,2539
ANZPF.AX,08 Jan 2018,103.75,104.1,103.63,103.636,5236
ANZPG.AX,08 Jan 2018,107.16,107.25,107.11,107.12,20260
ANZPH.AX,08 Jan 2018,103.8,104.15,103.8,103.9,2096
AO1.AX,08 Jan 2018,0.14,0.14,0.14,0.14,0
AOA.AX,08 Jan 2018,0.008,0.008,0.007,0.007,198000
AOF.AX,08 Jan 2018,2.31,2.31,2.31,2.31,11094
AON.AX,08 Jan 2018,0.215,0.215,0.215,0.215,6702
AOP.AX,08 Jan 2018,0.24,0.24,0.24,0.24,41583
AOU.AX,08 Jan 2018,0.105,0.105,0.091,0.093,1159521
AOW.AX,08 Jan 2018,0.035,0.037,0.035,0.037,331488
APA.AX,08 Jan 2018,8.3,8.32,8.25,8.3,1186206
APAKOR.AX,08 Jan 2018,3.43,3.43,3.43,3.43,0
APC.AX,08 Jan 2018,0.105,0.105,0.105,0.105,15742
APD.AX,08 Jan 2018,0.445,0.45,0.445,0.45,334586
APE.AX,08 Jan 2018,7.89,7.94,7.85,7.94,14802
APG.AX,08 Jan 2018,0.008,0.008,0.008,0.008,182339
API.AX,08 Jan 2018,1.685,1.685,1.64,1.64,1493039
APL.AX,08 Jan 2018,1.27,1.275,1.26,1.27,325623
APT.AX,08 Jan 2018,6.75,7,6.57,6.6,931497
APW.AX,08 Jan 2018,1.67,1.67,1.67,1.67,3367
APX.AX,08 Jan 2018,8.43,8.47,8.28,8.31,358254
APZ.AX,08 Jan 2018,1.06,1.065,1.05,1.065,52177
AQC.AX,08 Jan 2018,0.8,0.81,0.8,0.805,30230
AQD.AX,08 Jan 2018,0.018,0.018,0.018,0.018,200000
AQG.AX,08 Jan 2018,2.27,2.34,2.26,2.33,447877
AQI.AX,08 Jan 2018,0.23,0.23,0.2,0.215,588963
AQS.AX,08 Jan 2018,0.039,0.039,0.039,0.039,0
AQX.AX,08 Jan 2018,0.063,0.064,0.062,0.064,273081
AQZ.AX,08 Jan 2018,1.835,1.84,1.785,1.8,447120
ARA.AX,08 Jan 2018,0.795,0.8,0.78,0.79,194778
ARB.AX,08 Jan 2018,18.78,18.8,18.43,18.46,34731
ARC.AX,08 Jan 2018,0.56,0.56,0.56,0.56,0
ARCO.AX,08 Jan 2018,0.16,0.16,0.16,0.16,0
ARD.AX,08 Jan 2018,0.03,0.03,0.029,0.029,674022
ARE.AX,08 Jan 2018,0.032,0.032,0.03,0.031,3114292
ARF.AX,08 Jan 2018,2.28,2.29,2.25,2.27,260867
ARG.AX,08 Jan 2018,8.34,8.34,8.29,8.33,126866
ARL.AX,08 Jan 2018,1.67,1.68,1.56,1.635,571682
ARM.AX,08 Jan 2018,0.038,0.04,0.038,0.04,50000
ARO.AX,08 Jan 2018,0.003,0.003,0.003,0.003,0
ARS.AX,08 Jan 2018,0.068,0.07,0.065,0.068,566387
ARU.AX,08 Jan 2018,0.12,0.135,0.12,0.13,3325009
ARV.AX,08 Jan 2018,0.265,0.27,0.26,0.26,982853
ASB.AX,08 Jan 2018,1.87,1.92,1.85,1.885,259840
ASG.AX,08 Jan 2018,1.98,1.98,1.98,1.98,30101
ASH.AX,08 Jan 2018,0.19,0.19,0.19,0.19,0
ASN.AX,08 Jan 2018,0.23,0.28,0.23,0.26,12151475
ASP.AX,08 Jan 2018,0.01,0.01,0.01,0.01,0
AST.AX,08 Jan 2018,1.775,1.795,1.775,1.785,3103092
ASTKOB.AX,08 Jan 2018,0.28,0.28,0.28,0.28,0
ASW.AX,08 Jan 2018,0.76,0.76,0.76,0.76,353
ASX.AX,08 Jan 2018,55.85,56.25,55.49,56.13,231411
ASXKOA.AX,08 Jan 2018,5.61,5.61,5.61,5.61,0
ASXKOB.AX,08 Jan 2018,8.19,8.19,8.19,8.19,0
ASXKOR.AX,08 Jan 2018,8.93,8.93,8.93,8.93,0
ATA.AX,08 Jan 2018,0.025,0.025,0.025,0.025,0
ATC.AX,08 Jan 2018,0.21,0.21,0.195,0.195,1654813
ATL.AX,08 Jan 2018,1.74,1.762,1.725,1.75,84871
ATM.AX,08 Jan 2018,0.7,0.7,0.7,0.7,0
ATP.AX,08 Jan 2018,0.038,0.038,0.036,0.036,381965
ATR.AX,08 Jan 2018,0.18,0.18,0.18,0.18,0
ATS.AX,08 Jan 2018,0.245,0.27,0.245,0.26,521340
ATU.AX,08 Jan 2018,0.18,0.18,0.165,0.165,592042
AU1.AX,08 Jan 2018,0.019,0.019,0.019,0.019,800000
AU8.AX,08 Jan 2018,0.53,0.53,0.53,0.53,0
AUB.AX,08 Jan 2018,13.2,13.36,13.07,13.23,11359
AUC.AX,08 Jan 2018,0.032,0.035,0.032,0.033,2126502
AUH.AX,08 Jan 2018,0.007,0.007,0.007,0.007,0
AUI.AX,08 Jan 2018,8.69,8.75,8.69,8.75,8000
AUL.AX,08 Jan 2018,0.008,0.008,0.007,0.007,20105743
AUMF.AX,08 Jan 2018,28.63,28.63,28.63,28.63,0
AUP.AX,08 Jan 2018,4.35,4.35,4.35,4.35,0
AUQ.AX,08 Jan 2018,0.026,0.028,0.026,0.028,48984
AUR.AX,08 Jan 2018,0.056,0.056,0.056,0.056,6036
AUST.AX,08 Jan 2018,16.23,16.23,16.23,16.23,220
AUZ.AX,08 Jan 2018,0.12,0.135,0.115,0.135,28559492
AVG.AX,08 Jan 2018,0.46,0.46,0.455,0.46,78594
AVH.AX,08 Jan 2018,0.059,0.059,0.057,0.059,1484284
AVJ.AX,08 Jan 2018,0.735,0.75,0.735,0.74,90596
AVL.AX,08 Jan 2018,0.023,0.026,0.023,0.024,48603393
AVN.AX,08 Jan 2018,2.23,2.26,2.22,2.22,102676
AVQ.AX,08 Jan 2018,0.15,0.155,0.145,0.145,926190
AVW.AX,08 Jan 2018,0.007,0.007,0.007,0.007,0
AVZ.AX,08 Jan 2018,0.255,0.26,0.247,0.26,11949393
AVZO.AX,08 Jan 2018,0.22,0.235,0.22,0.22,566161
AWC.AX,08 Jan 2018,2.56,2.59,2.5,2.52,21041390
AWCKOA.AX,08 Jan 2018,0.585,0.585,0.585,0.585,0
AWCKOD.AX,08 Jan 2018,0.555,0.555,0.555,0.555,0
AWCKOP.AX,08 Jan 2018,0.29,0.29,0.29,0.29,1000
AWCKOS.AX,08 Jan 2018,1.035,1.035,1.035,1.035,0
AWCKOT.AX,08 Jan 2018,0.32,0.32,0.32,0.32,0
AWCKOU.AX,08 Jan 2018,0.4,0.4,0.4,0.4,0
AWCKOX.AX,08 Jan 2018,0.835,0.835,0.835,0.835,0
AWN.AX,08 Jan 2018,0.45,0.45,0.45,0.45,0
AWV.AX,08 Jan 2018,0.076,0.076,0.076,0.076,1017999
AWY.AX,08 Jan 2018,0.031,0.031,0.031,0.031,113876
AX1.AX,08 Jan 2018,0.9,0.92,0.895,0.92,828541
AXE.AX,08 Jan 2018,0.145,0.145,0.135,0.135,362389
AXI.AX,08 Jan 2018,0.052,0.052,0.052,0.052,120926
AXL.AX,08 Jan 2018,1.59,1.59,1.59,1.59,6028
AXT.AX,08 Jan 2018,0.028,0.028,0.028,0.028,0
AYF.AX,08 Jan 2018,6.1,6.1,6.03,6.03,5000
AYI.AX,08 Jan 2018,0.001,0.001,0.001,0.001,500000
AYM.AX,08 Jan 2018,0.003,0.003,0.003,0.003,0
AYR.AX,08 Jan 2018,0.007,0.007,0.006,0.006,5100000
AYS.AX,08 Jan 2018,1.98,2.02,1.98,2,178004
AYUHB.AX,08 Jan 2018,103.8,103.8,103.8,103.8,0
AZI.AX,08 Jan 2018,0.012,0.012,0.012,0.012,582922
AZJ.AX,08 Jan 2018,4.94,4.95,4.86,4.9,2293668
AZJKOP.AX,08 Jan 2018,1.085,1.085,1.085,1.085,0
AZJKOQ.AX,08 Jan 2018,1.575,1.575,1.575,1.575,0
AZJKOS.AX,08 Jan 2018,1.195,1.195,1.195,1.195,0
AZM.AX,08 Jan 2018,0.023,0.025,0.023,0.025,7575323
AZS.AX,08 Jan 2018,0.375,0.375,0.37,0.37,44073
AZV.AX,08 Jan 2018,0.067,0.067,0.067,0.067,10906
AZY.AX,08 Jan 2018,0.02,0.021,0.02,0.021,1072144
BAF.AX,08 Jan 2018,1.21,1.21,1.195,1.21,282681
BAL.AX,08 Jan 2018,10.36,10.43,10.29,10.34,182768
BAP.AX,08 Jan 2018,5.7,5.75,5.69,5.73,420601
BAPKOB.AX,08 Jan 2018,1.63,1.63,1.63,1.63,0
BAR.AX,08 Jan 2018,0.061,0.062,0.059,0.062,1699942
BAS.AX,08 Jan 2018,0.003,0.003,0.002,0.002,1552687
BAT.AX,08 Jan 2018,0.069,0.07,0.067,0.069,1406545
BBL.AX,08 Jan 2018,0.5,0.5,0.5,0.5,0
BBN.AX,08 Jan 2018,1.69,1.7,1.64,1.69,157826
BBOZ.AX,08 Jan 2018,14.48,14.56,14.46,14.55,23650
BBR.AX,08 Jan 2018,0.047,0.047,0.047,0.047,0
BBX.AX,08 Jan 2018,0.2,0.2,0.2,0.2,0
BCB.AX,08 Jan 2018,0.018,0.018,0.017,0.018,1967174
BCI.AX,08 Jan 2018,0.19,0.19,0.17,0.17,2280945
BCK.AX,08 Jan 2018,0.025,0.025,0.025,0.025,0
BCN.AX,08 Jan 2018,0.02,0.02,0.018,0.019,5370460
BCNOB.AX,08 Jan 2018,0.009,0.009,0.009,0.009,0
BCT.AX,08 Jan 2018,0.065,0.067,0.064,0.066,706760
BD1.AX,08 Jan 2018,0.008,0.008,0.008,0.008,1582359
BDA.AX,08 Jan 2018,0.65,0.66,0.565,0.61,1423224
BDI.AX,08 Jan 2018,0.002,0.003,0.002,0.002,89343734
BEAR.AX,08 Jan 2018,13.8,13.82,13.8,13.82,3839
BEE.AX,08 Jan 2018,0.26,0.26,0.245,0.26,228590
BEL.AX,08 Jan 2018,0.125,0.13,0.125,0.125,411307
BEN.AX,08 Jan 2018,11.94,11.98,11.86,11.9,746573
BENHB.AX,08 Jan 2018,78.7,78.7,78.7,78.7,0
BENKOG.AX,08 Jan 2018,2.77,2.77,2.77,2.77,0
BENKOS.AX,08 Jan 2018,3.05,3.05,3.05,3.05,0
BENPE.AX,08 Jan 2018,101.5,101.72,101.5,101.5,387
BENPF.AX,08 Jan 2018,103.75,103.82,103.12,103.12,1168
BENPG.AX,08 Jan 2018,102.501,102.7,102.501,102.7,876
BFC.AX,08 Jan 2018,0.27,0.28,0.27,0.27,95625
BFG.AX,08 Jan 2018,0.795,0.82,0.77,0.82,679167
BGA.AX,08 Jan 2018,7.04,7.13,7.04,7.1,158496
BGP.AX,08 Jan 2018,3.81,3.81,3.81,3.81,0
BGT.AX,08 Jan 2018,0.195,0.195,0.185,0.19,263150
BHD.AX,08 Jan 2018,1.07,1.08,1.05,1.06,45100
BHDO.AX,08 Jan 2018,0.15,0.15,0.125,0.125,22500
BHL.AX,08 Jan 2018,0.295,0.295,0.295,0.295,10000
BHP.AX,08 Jan 2018,30.55,30.66,30.44,30.55,3274512
BHPKOB.AX,08 Jan 2018,5.23,5.23,5.23,5.23,0
BHPKOF.AX,08 Jan 2018,7.9,7.9,7.9,7.9,0
BHPKOH.AX,08 Jan 2018,7.63,7.63,7.63,7.63,0
BHPKOI.AX,08 Jan 2018,7.35,7.35,7.35,7.35,0
BHPKOK.AX,08 Jan 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,08 Jan 2018,14.75,14.75,14.75,14.75,0
BHPKOP.AX,08 Jan 2018,9.86,9.86,9.86,9.86,50
BHPLON.AX,08 Jan 2018,6.4,6.4,6.4,6.4,0
BHPLOP.AX,08 Jan 2018,1.8,1.8,1.8,1.8,0
BHPLOS.AX,08 Jan 2018,1.33,1.33,1.33,1.33,0
BHPLOT.AX,08 Jan 2018,2.99,2.99,2.99,2.99,0
BHPLOX.AX,08 Jan 2018,1.275,1.275,1.275,1.275,0
BHPMOD.AX,08 Jan 2018,5.33,5.33,5.33,5.33,0
BID.AX,08 Jan 2018,0.008,0.008,0.008,0.008,0
BILL.AX,08 Jan 2018,100.13,100.135,100.13,100.13,1388
BIN.AX,08 Jan 2018,2.61,2.65,2.61,2.62,406522
BIQ.AX,08 Jan 2018,0.095,0.105,0.095,0.105,220000
BIS.AX,08 Jan 2018,0.775,0.805,0.775,0.805,2662
BIT.AX,08 Jan 2018,0.029,0.029,0.029,0.029,825791
BKI.AX,08 Jan 2018,1.75,1.755,1.745,1.755,190942
BKL.AX,08 Jan 2018,167.5,169.8,167.3,167.5,23383
BKLKOP.AX,08 Jan 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,08 Jan 2018,81.7,81.7,81.7,81.7,0
BKM.AX,08 Jan 2018,0.002,0.002,0.002,0.002,0
BKT.AX,08 Jan 2018,0.06,0.062,0.059,0.062,147171
BKW.AX,08 Jan 2018,14.38,14.5,14.35,14.45,137326
BKY.AX,08 Jan 2018,0.98,1.01,0.97,1.01,69218
BLA.AX,08 Jan 2018,14.3,14.45,13.72,13.73,119595
BLD.AX,08 Jan 2018,7.82,7.9,7.79,7.85,1880129
BLDKOE.AX,08 Jan 2018,3.04,3.04,3.04,3.04,0
BLG.AX,08 Jan 2018,0.37,0.38,0.37,0.375,197432
BLK.AX,08 Jan 2018,0.105,0.105,0.105,0.105,0
BLT.AX,08 Jan 2018,0.22,0.23,0.215,0.23,304883
BLX.AX,08 Jan 2018,1.57,1.57,1.48,1.49,571518
BLY.AX,08 Jan 2018,0.014,0.014,0.013,0.014,34655254
BLYO.AX,08 Jan 2018,0.006,0.006,0.006,0.006,683250
BLZ.AX,08 Jan 2018,0.054,0.06,0.052,0.06,1862156
BMG.AX,08 Jan 2018,0.021,0.021,0.021,0.021,0
BMH.AX,08 Jan 2018,0.235,0.235,0.235,0.235,0
BMN.AX,08 Jan 2018,0.056,0.056,0.054,0.056,287429
BNO.AX,08 Jan 2018,0.39,0.39,0.385,0.39,29082
BNR.AX,08 Jan 2018,0.037,0.039,0.037,0.039,640000
BOA.AX,08 Jan 2018,0.15,0.15,0.15,0.15,20000
BOC.AX,08 Jan 2018,0.215,0.215,0.2,0.205,328189
BOE.AX,08 Jan 2018,0.052,0.052,0.051,0.052,88030
BOL.AX,08 Jan 2018,0.25,0.26,0.25,0.255,5425110
BOQ.AX,08 Jan 2018,12.8,12.88,12.77,12.81,459198
