Symbol,Date,Open,High,Low,Close,Volume
ARN.AX,16 Jul 2019,0.125,0.125,0.125,0.125,0
ARO.AX,16 Jul 2019,0.003,0.003,0.003,0.003,326682
ARQ.AX,16 Jul 2019,0.62,0.63,0.615,0.62,362854
ARS.AX,16 Jul 2019,0.022,0.023,0.021,0.022,5579806
ARU.AX,16 Jul 2019,0.097,0.102,0.091,0.092,4217033
ARV.AX,16 Jul 2019,0.032,0.035,0.03,0.03,4254074
AS1.AX,16 Jul 2019,0.18,0.18,0.18,0.18,21195
ASB.AX,16 Jul 2019,3.52,3.59,3.52,3.56,1857458
ASG.AX,16 Jul 2019,1.2,1.2,1.2,1.2,2321
ASH.AX,16 Jul 2019,0.275,0.275,0.275,0.275,0
ASIA.AX,16 Jul 2019,5.95,6,5.94,6,27559
ASN.AX,16 Jul 2019,0.048,0.048,0.046,0.046,336900
ASP.AX,16 Jul 2019,0.011,0.011,0.011,0.011,0
AST.AX,16 Jul 2019,1.86,1.865,1.84,1.865,6065102
ASTKOA.AX,16 Jul 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,16 Jul 2019,0.61,0.61,0.61,0.61,0
ASW.AX,16 Jul 2019,0.68,0.68,0.68,0.68,0
ASX.AX,16 Jul 2019,85.96,86.3,85.5,86.02,287239
ASXKOA.AX,16 Jul 2019,9.31,9.31,9.31,9.31,0
ASXKOE.AX,16 Jul 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,16 Jul 2019,13.93,13.93,13.93,13.93,0
ATA.AX,16 Jul 2019,0.025,0.025,0.025,0.025,0
ATC.AX,16 Jul 2019,0.098,0.1,0.097,0.099,285224
ATH.AX,16 Jul 2019,0.029,0.029,0.027,0.027,42000
ATL.AX,16 Jul 2019,0.435,0.435,0.425,0.435,200433
ATM.AX,16 Jul 2019,1.035,1.035,1.035,1.035,0
ATP.AX,16 Jul 2019,0.01,0.01,0.01,0.01,0
ATR.AX,16 Jul 2019,0.18,0.18,0.18,0.18,0
ATS.AX,16 Jul 2019,0.255,0.26,0.25,0.255,128539
ATU.AX,16 Jul 2019,0.34,0.345,0.33,0.34,631905
ATUO.AX,16 Jul 2019,0.14,0.14,0.14,0.14,0
ATX.AX,16 Jul 2019,0.092,0.092,0.092,0.092,0
AU1.AX,16 Jul 2019,0.077,0.077,0.077,0.077,2924
AU8.AX,16 Jul 2019,0.135,0.135,0.13,0.135,478322
AUB.AX,16 Jul 2019,11.41,11.41,11.03,11.2,34978
AUC.AX,16 Jul 2019,0.015,0.016,0.015,0.015,1462761
AUH.AX,16 Jul 2019,0.003,0.003,0.003,0.003,559492
AUI.AX,16 Jul 2019,9.32,9.33,9.31,9.31,12174
AUL.AX,16 Jul 2019,0.003,0.003,0.003,0.003,359000
AULOD.AX,16 Jul 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,16 Jul 2019,30.25,30.25,30.25,30.25,100
AUP.AX,16 Jul 2019,1.81,1.81,1.81,1.81,0
AUQ.AX,16 Jul 2019,0.024,0.024,0.024,0.024,250000
AUR.AX,16 Jul 2019,0.015,0.015,0.015,0.015,47771
AUROC.AX,16 Jul 2019,0.001,0.001,0.001,0.001,0
AUST.AX,16 Jul 2019,17.07,17.07,17.07,17.07,2
AUT.AX,16 Jul 2019,0.005,0.005,0.005,0.005,0
AUZ.AX,16 Jul 2019,0.02,0.021,0.02,0.02,3679378
AV1.AX,16 Jul 2019,0.11,0.11,0.099,0.105,665220
AV1O.AX,16 Jul 2019,0.065,0.065,0.065,0.065,0
AVA.AX,16 Jul 2019,0.155,0.155,0.145,0.145,163766
AVC.AX,16 Jul 2019,0.32,0.32,0.3,0.3,39377
AVE.AX,16 Jul 2019,0.003,0.003,0.003,0.003,575750
AVG.AX,16 Jul 2019,0.475,0.475,0.475,0.475,156357
AVH.AX,16 Jul 2019,0.415,0.425,0.41,0.42,1486930
AVJ.AX,16 Jul 2019,0.6,0.605,0.6,0.6,141401
AVL.AX,16 Jul 2019,0.014,0.014,0.014,0.014,3098317
AVN.AX,16 Jul 2019,2.405,2.415,2.385,2.39,169653
AVQ.AX,16 Jul 2019,0.025,0.025,0.025,0.025,0
AVW.AX,16 Jul 2019,0.003,0.003,0.003,0.003,50000
AVZ.AX,16 Jul 2019,0.051,0.051,0.048,0.048,9688061
AVZO.AX,16 Jul 2019,0.023,0.023,0.023,0.023,150000
AWC.AX,16 Jul 2019,2.25,2.265,2.19,2.19,23730303
AWCKOD.AX,16 Jul 2019,0.62,0.62,0.62,0.62,0
AWCKOI.AX,16 Jul 2019,0.91,0.91,0.91,0.91,0
AWCKOJ.AX,16 Jul 2019,1.14,1.14,1.14,1.14,0
AWCKOS.AX,16 Jul 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,16 Jul 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,16 Jul 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,16 Jul 2019,1.755,1.755,1.755,1.755,0
AWN.AX,16 Jul 2019,0.15,0.15,0.15,0.15,0
AWV.AX,16 Jul 2019,0.012,0.012,0.012,0.012,325060
AWY.AX,16 Jul 2019,0.04,0.04,0.04,0.04,100308
AX1.AX,16 Jul 2019,1.58,1.58,1.535,1.55,372227
AX8.AX,16 Jul 2019,0.029,0.029,0.029,0.029,0
AXE.AX,16 Jul 2019,0.12,0.12,0.11,0.12,403436
AXI.AX,16 Jul 2019,0.041,0.041,0.041,0.041,52767
AXL.AX,16 Jul 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,16 Jul 2019,100,100,100,100,0
AXT.AX,16 Jul 2019,0.012,0.012,0.012,0.012,0
AYF.AX,16 Jul 2019,5.99,5.99,5.92,5.92,8100
AYI.AX,16 Jul 2019,0.001,0.001,0.001,0.001,0
AYM.AX,16 Jul 2019,0.002,0.002,0.002,0.002,0
AYR.AX,16 Jul 2019,0.002,0.002,0.002,0.002,2464309
AYS.AX,16 Jul 2019,0.785,0.87,0.785,0.8,468128
AYUHB.AX,16 Jul 2019,101.7,102.1,101.7,102.1,1687
AZI.AX,16 Jul 2019,0.003,0.003,0.003,0.003,400314
AZJ.AX,16 Jul 2019,5.51,5.57,5.51,5.53,6187379
AZJKOA.AX,16 Jul 2019,0.77,0.77,0.77,0.77,0
AZJKOB.AX,16 Jul 2019,0.975,0.975,0.975,0.975,0
AZJKOE.AX,16 Jul 2019,2.02,2.02,2.02,2.02,0
AZJKOP.AX,16 Jul 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,16 Jul 2019,0.85,0.85,0.85,0.85,0
