Symbol,Date,Open,High,Low,Close,Volume
AWV.AX,04 May 2018,0.061,0.061,0.061,0.061,50000
AWY.AX,04 May 2018,0.045,0.045,0.044,0.045,211111
AX1.AX,04 May 2018,1.22,1.237,1.21,1.22,1387647
AX8.AX,04 May 2018,0.14,0.15,0.14,0.14,222270
AXE.AX,04 May 2018,0.14,0.14,0.13,0.135,382669
AXI.AX,04 May 2018,0.059,0.06,0.059,0.06,108287
AXL.AX,04 May 2018,2.12,2.16,2.12,2.14,95853
AXT.AX,04 May 2018,0.021,0.021,0.021,0.021,0
AYF.AX,04 May 2018,5.88,5.88,5.88,5.88,3006
AYI.AX,04 May 2018,0.001,0.001,0.001,0.001,0
AYM.AX,04 May 2018,0.003,0.003,0.003,0.003,1500000
AYR.AX,04 May 2018,0.008,0.008,0.008,0.008,5955473
AYS.AX,04 May 2018,1.18,1.18,1.15,1.16,391969
AYUHB.AX,04 May 2018,103.96,104.25,103.96,104.25,1478
AZI.AX,04 May 2018,0.011,0.011,0.011,0.011,14300
AZJ.AX,04 May 2018,4.58,4.61,4.57,4.58,2287691
AZJKOB.AX,04 May 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,04 May 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,04 May 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,04 May 2018,0.795,0.795,0.795,0.795,0
AZJKOS.AX,04 May 2018,1.195,1.195,1.195,1.195,0
AZM.AX,04 May 2018,0.024,0.024,0.022,0.023,2002910
AZS.AX,04 May 2018,0.25,0.25,0.235,0.235,226005
AZV.AX,04 May 2018,0.065,0.065,0.065,0.065,0
AZY.AX,04 May 2018,0.016,0.016,0.016,0.016,1188716
BAF.AX,04 May 2018,0.84,0.845,0.81,0.82,268434
BAL.AX,04 May 2018,19.73,19.92,19.33,19.74,851746
BAP.AX,04 May 2018,6.36,6.41,6.25,6.27,2847317
BAPKOB.AX,04 May 2018,1.88,1.88,1.88,1.88,0
BAR.AX,04 May 2018,0.055,0.055,0.053,0.053,220741
BAS.AX,04 May 2018,0.004,0.004,0.004,0.004,0
BAT.AX,04 May 2018,0.061,0.063,0.06,0.06,3214955
BBL.AX,04 May 2018,0.52,0.52,0.47,0.47,13946
BBN.AX,04 May 2018,1.26,1.345,1.26,1.345,605513
BBOZ.AX,04 May 2018,14.5,14.75,14.44,14.72,98289
BBR.AX,04 May 2018,0.047,0.047,0.047,0.047,0
BBX.AX,04 May 2018,0.185,0.185,0.18,0.18,113930
BC8.AX,04 May 2018,0.295,0.3,0.28,0.285,75225
BCB.AX,04 May 2018,0.016,0.016,0.016,0.016,1598975
BCI.AX,04 May 2018,0.145,0.15,0.145,0.145,200130
BCK.AX,04 May 2018,0.02,0.02,0.02,0.02,0
BCN.AX,04 May 2018,0.019,0.019,0.018,0.018,620469
BCNOB.AX,04 May 2018,0.006,0.006,0.006,0.006,0
BCT.AX,04 May 2018,0.054,0.055,0.053,0.055,58090
BD1.AX,04 May 2018,0.017,0.017,0.016,0.017,4894719
BDA.AX,04 May 2018,0.47,0.47,0.46,0.46,56036
BDI.AX,04 May 2018,0.001,0.001,0.001,0.001,4837099
BEAR.AX,04 May 2018,13.81,13.91,13.8,13.89,56495
BEE.AX,04 May 2018,0.155,0.155,0.15,0.15,30000
BEL.AX,04 May 2018,0.11,0.115,0.11,0.115,115327
BEM.AX,04 May 2018,0.14,0.14,0.13,0.135,28075
BEN.AX,04 May 2018,10.75,10.85,10.525,10.57,1625256
BENHB.AX,04 May 2018,75.6,75.6,75.6,75.6,0
BENKOG.AX,04 May 2018,1.965,1.965,1.965,1.965,0
BENKOR.AX,04 May 2018,1.49,1.49,1.49,1.49,0
BENKOS.AX,04 May 2018,3.92,3.92,3.92,3.92,0
BENPE.AX,04 May 2018,101.4,101.55,101.22,101.22,1833
BENPF.AX,04 May 2018,103.55,103.6,103.546,103.55,1894
BENPG.AX,04 May 2018,100,100.25,100,100.001,2022
BFC.AX,04 May 2018,0.19,0.19,0.18,0.19,151025
BFG.AX,04 May 2018,0.745,0.75,0.745,0.75,40911
BGA.AX,04 May 2018,7.08,7.14,7.06,7.09,144529
BGP.AX,04 May 2018,3.36,3.36,3.23,3.23,509
BGT.AX,04 May 2018,0.115,0.115,0.115,0.115,250000
BHD.AX,04 May 2018,0.84,0.84,0.84,0.84,0
BHDO.AX,04 May 2018,0.051,0.051,0.051,0.051,0
BHL.AX,04 May 2018,0.46,0.46,0.46,0.46,0
BHP.AX,04 May 2018,31.52,31.65,31.39,31.49,5850194
BHPKOF.AX,04 May 2018,6.06,6.06,6.06,6.06,500
BHPKOH.AX,04 May 2018,10.4,10.4,10.4,10.4,0
BHPKOI.AX,04 May 2018,8.26,8.26,8.26,8.26,0
BHPKOK.AX,04 May 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,04 May 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,04 May 2018,2.74,2.74,2.74,2.74,0
BHPKOR.AX,04 May 2018,14.06,14.06,14.06,14.06,0
BHPKOW.AX,04 May 2018,8.19,8.19,8.19,8.19,0
BHPLON.AX,04 May 2018,4.22,4.22,4.22,4.22,0
BHPLOS.AX,04 May 2018,3.39,3.39,3.39,3.39,0
BHPLOT.AX,04 May 2018,1.13,1.13,1.13,1.13,0
BHPLOX.AX,04 May 2018,1.06,1.125,1.06,1.125,20000
BHPMOD.AX,04 May 2018,5.14,5.14,5.14,5.14,0
BID.AX,04 May 2018,0.035,0.039,0.035,0.039,6686102
BILL.AX,04 May 2018,100.17,100.17,100.16,100.17,6244
BIN.AX,04 May 2018,2.83,2.92,2.81,2.86,695723
BIQ.AX,04 May 2018,0.066,0.066,0.062,0.065,173058
BIS.AX,04 May 2018,0.93,0.93,0.9,0.9,85447
BIT.AX,04 May 2018,0.023,0.024,0.023,0.024,668341
BKI.AX,04 May 2018,1.59,1.6,1.59,1.595,131456
BKL.AX,04 May 2018,117.64,119.54,117.31,119.27,85518
BKLKOP.AX,04 May 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,04 May 2018,81.7,81.7,81.7,81.7,0
BKM.AX,04 May 2018,0.002,0.002,0.002,0.002,0
BKT.AX,04 May 2018,0.048,0.048,0.046,0.046,237664
BKW.AX,04 May 2018,15.95,16.14,15.9,16.09,129655
BKY.AX,04 May 2018,0.87,0.88,0.85,0.85,306879
BLA.AX,04 May 2018,3.01,3.05,2.71,2.72,1449287
BLD.AX,04 May 2018,6.62,6.66,6.575,6.59,4239944
BLDKOE.AX,04 May 2018,0.87,0.87,0.87,0.87,0
BLDKOP.AX,04 May 2018,1.935,1.935,1.935,1.935,0
BLG.AX,04 May 2018,0.405,0.415,0.405,0.415,56270
BLK.AX,04 May 2018,0.067,0.069,0.067,0.069,4060783
BLT.AX,04 May 2018,0.165,0.17,0.165,0.165,73176
BLX.AX,04 May 2018,1.41,1.48,1.41,1.48,6091326
BLY.AX,04 May 2018,0.012,0.013,0.011,0.011,99920596
BLYO.AX,04 May 2018,0.005,0.005,0.005,0.005,0
BLZ.AX,04 May 2018,0.055,0.055,0.053,0.053,360876
BMG.AX,04 May 2018,0.015,0.015,0.015,0.015,152000
BMH.AX,04 May 2018,0.24,0.24,0.24,0.24,2500
BMN.AX,04 May 2018,0.045,0.045,0.043,0.043,1025455
BNO.AX,04 May 2018,0.595,0.595,0.585,0.585,165638
BNR.AX,04 May 2018,0.042,0.042,0.042,0.042,0
BOA.AX,04 May 2018,0.22,0.22,0.22,0.22,0
BOC.AX,04 May 2018,0.195,0.195,0.195,0.195,0
BOE.AX,04 May 2018,0.055,0.055,0.054,0.054,1230886
BOL.AX,04 May 2018,0.19,0.195,0.185,0.185,934098
BOQ.AX,04 May 2018,10.49,10.49,10.21,10.25,2147415
BOQKOP.AX,04 May 2018,2.29,2.29,2.29,2.29,0
BOQKOR.AX,04 May 2018,3.78,3.78,3.78,3.78,0
BOQPE.AX,04 May 2018,99.34,99.85,99.34,99.85,831
BOT.AX,04 May 2018,0.14,0.14,0.137,0.14,1486707
BPG.AX,04 May 2018,0.009,0.009,0.009,0.009,0
BPH.AX,04 May 2018,0.002,0.002,0.002,0.002,330000
BPL.AX,04 May 2018,0.12,0.12,0.11,0.11,283850
BPP.AX,04 May 2018,0.019,0.019,0.019,0.019,3454427
BPT.AX,04 May 2018,1.65,1.665,1.63,1.645,5370840
BPTKOB.AX,04 May 2018,0.96,0.96,0.96,0.96,0
BPTKOC.AX,04 May 2018,0.585,0.585,0.585,0.585,0
BPTKOP.AX,04 May 2018,0.45,0.45,0.45,0.45,0
BRB.AX,04 May 2018,0.275,0.275,0.24,0.24,1872752
