Symbol,Date,Open,High,Low,Close,Volume
ABR.AX,19 Jun 2018,0.285,0.285,0.28,0.28,16700
ABT.AX,19 Jun 2018,0.27,0.27,0.27,0.27,12500
ABV.AX,19 Jun 2018,0.004,0.004,0.004,0.004,0
ABW.AX,19 Jun 2018,0.405,0.405,0.405,0.405,0
ABX.AX,19 Jun 2018,0.1,0.1,0.1,0.1,105558
AC8.AX,19 Jun 2018,1.3,1.3,1.24,1.25,910137
ACB.AX,19 Jun 2018,0.054,0.054,0.053,0.054,101875
ACF.AX,19 Jun 2018,0.27,0.28,0.27,0.275,324737
ACP.AX,19 Jun 2018,0.018,0.018,0.018,0.018,0
ACQ.AX,19 Jun 2018,1.15,1.15,1.145,1.15,29061
ACR.AX,19 Jun 2018,0.165,0.17,0.16,0.16,253331
ACS.AX,19 Jun 2018,0.013,0.013,0.013,0.013,0
ACW.AX,19 Jun 2018,0.05,0.05,0.048,0.048,1026436
AD1.AX,19 Jun 2018,0.044,0.044,0.044,0.044,50000
AD8.AX,19 Jun 2018,3.94,4.05,3.94,4,37571
ADA.AX,19 Jun 2018,1.76,1.78,1.74,1.74,294187
ADD.AX,19 Jun 2018,0.012,0.012,0.012,0.012,0
ADH.AX,19 Jun 2018,2.27,2.29,2.23,2.25,514425
ADJ.AX,19 Jun 2018,0.024,0.024,0.022,0.022,442319
ADN.AX,19 Jun 2018,0.007,0.007,0.007,0.007,500000
ADNOB.AX,19 Jun 2018,0.003,0.003,0.003,0.003,0
ADO.AX,19 Jun 2018,0.011,0.012,0.011,0.012,665514
ADR.AX,19 Jun 2018,0.11,0.115,0.105,0.115,133883
ADT.AX,19 Jun 2018,0.4,0.4,0.36,0.365,4544198
ADV.AX,19 Jun 2018,0.014,0.014,0.014,0.014,2087475
ADX.AX,19 Jun 2018,0.01,0.01,0.01,0.01,0
ADY.AX,19 Jun 2018,0.01,0.01,0.01,0.01,0
AEB.AX,19 Jun 2018,0.024,0.024,0.023,0.023,3068028
AEBO.AX,19 Jun 2018,0.004,0.004,0.004,0.004,533727
AEE.AX,19 Jun 2018,0.021,0.021,0.02,0.02,4642145
AEF.AX,19 Jun 2018,137,137,136,136,51
AEG.AX,19 Jun 2018,1.13,1.13,1.125,1.13,164147
AEI.AX,19 Jun 2018,0.145,0.145,0.13,0.145,129548
AER.AX,19 Jun 2018,0.04,0.04,0.04,0.04,13700
AEV.AX,19 Jun 2018,0.017,0.019,0.017,0.018,741879
AFA.AX,19 Jun 2018,0.15,0.15,0.15,0.15,3000
AFG.AX,19 Jun 2018,1.355,1.385,1.335,1.34,1159582
AFI.AX,19 Jun 2018,6.2,6.2,6.15,6.15,416028
AFP.AX,19 Jun 2018,2,2,2,2,0
AFR.AX,19 Jun 2018,0.023,0.023,0.023,0.023,760869
AFT.AX,19 Jun 2018,0.001,0.001,0.001,0.001,0
AGD.AX,19 Jun 2018,0.099,0.099,0.099,0.099,40000
AGE.AX,19 Jun 2018,0.006,0.006,0.006,0.006,1400
AGEO.AX,19 Jun 2018,0.003,0.003,0.003,0.003,0
AGG.AX,19 Jun 2018,2.22,2.23,2.22,2.23,5113
AGI.AX,19 Jun 2018,1.065,1.09,1.045,1.045,839438
AGJ.AX,19 Jun 2018,0.034,0.034,0.034,0.034,24154
AGL.AX,19 Jun 2018,21.81,21.93,21.67,21.67,1332983
AGLKOB.AX,19 Jun 2018,1.13,1.13,1.13,1.13,0
AGLKOC.AX,19 Jun 2018,4.12,4.12,4.12,4.12,0
AGLKOQ.AX,19 Jun 2018,2.88,2.88,2.88,2.88,0
AGR.AX,19 Jun 2018,0.2,0.2,0.2,0.2,40902
AGS.AX,19 Jun 2018,0.1,0.1,0.1,0.1,0
AGY.AX,19 Jun 2018,0.28,0.295,0.275,0.28,4075016
AHF.AX,19 Jun 2018,0.17,0.17,0.17,0.17,229451
AHK.AX,19 Jun 2018,0.067,0.067,0.067,0.067,8322
AHL.AX,19 Jun 2018,0.013,0.013,0.013,0.013,300000
AHN.AX,19 Jun 2018,0.045,0.045,0.045,0.045,0
AHQ.AX,19 Jun 2018,0.044,0.044,0.044,0.044,30000
AHX.AX,19 Jun 2018,0.715,0.72,0.715,0.715,29678
AHY.AX,19 Jun 2018,1.375,1.43,1.375,1.42,2353168
AHZ.AX,19 Jun 2018,0.255,0.255,0.245,0.25,469771
AIA.AX,19 Jun 2018,6.34,6.4,6.25,6.25,193110
AIB.AX,19 Jun 2018,0.33,0.33,0.33,0.33,0
AIQ.AX,19 Jun 2018,0.084,0.084,0.084,0.084,0
AIR.AX,19 Jun 2018,0.065,0.065,0.065,0.065,1209
AIS.AX,19 Jun 2018,0.16,0.16,0.16,0.16,0
AIV.AX,19 Jun 2018,0.15,0.15,0.15,0.15,0
AIY.AX,19 Jun 2018,0.05,0.05,0.05,0.05,55020
AIZ.AX,19 Jun 2018,3.04,3.07,3.02,3.02,19152
AJC.AX,19 Jun 2018,0.001,0.001,0.001,0.001,0
AJJ.AX,19 Jun 2018,0.105,0.105,0.105,0.105,0
AJL.AX,19 Jun 2018,0.345,0.345,0.345,0.345,0
AJM.AX,19 Jun 2018,0.35,0.35,0.325,0.33,5499935
AJQ.AX,19 Jun 2018,0.09,0.09,0.088,0.088,259128
AJX.AX,19 Jun 2018,0.12,0.14,0.115,0.14,1237155
AJY.AX,19 Jun 2018,0.1,0.1,0.1,0.1,4000
AKG.AX,19 Jun 2018,0.405,0.405,0.405,0.405,0
AKM.AX,19 Jun 2018,0.024,0.024,0.023,0.024,7503786
AKN.AX,19 Jun 2018,0.003,0.003,0.003,0.003,0
AKP.AX,19 Jun 2018,18.45,18.89,18,18.05,9049
AL8.AX,19 Jun 2018,0.575,0.575,0.5,0.5,95343
ALC.AX,19 Jun 2018,0.051,0.052,0.051,0.052,118678
ALF.AX,19 Jun 2018,1.015,1.02,1.01,1.01,359825
ALI.AX,19 Jun 2018,1.76,1.77,1.76,1.765,215402
ALK.AX,19 Jun 2018,0.25,0.255,0.24,0.24,909014
ALL.AX,19 Jun 2018,30.42,30.42,29.885,29.93,2174391
ALLKOC.AX,19 Jun 2018,9.8,9.8,9.8,9.8,0
ALLKOD.AX,19 Jun 2018,4.67,4.67,4.65,4.65,2000
ALLKOG.AX,19 Jun 2018,13.97,13.97,13.97,13.97,0
ALQ.AX,19 Jun 2018,7.91,7.96,7.68,7.7,1536759
ALQKOB.AX,19 Jun 2018,1.995,1.995,1.995,1.995,0
ALQKOE.AX,19 Jun 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,19 Jun 2018,2.51,2.51,2.51,2.51,0
ALQKOU.AX,19 Jun 2018,3.23,3.23,3.23,3.23,0
ALT.AX,19 Jun 2018,0.005,0.005,0.005,0.005,203124
ALU.AX,19 Jun 2018,23.44,23.76,23.13,23.18,452538
ALUKOA.AX,19 Jun 2018,10.39,10.39,10.39,10.39,0
ALUKOB.AX,19 Jun 2018,7.37,7.37,7.37,7.37,0
ALX.AX,19 Jun 2018,6.7,6.8,6.7,6.75,5750810
ALY.AX,19 Jun 2018,0.015,0.015,0.015,0.015,4500
AMA.AX,19 Jun 2018,0.975,0.975,0.965,0.965,188109
AMB.AX,19 Jun 2018,0.14,0.14,0.14,0.14,0
AMC.AX,19 Jun 2018,14.12,14.25,14.06,14.19,4477519
AMCKOQ.AX,19 Jun 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,19 Jun 2018,2.75,2.75,2.75,2.75,0
AMD.AX,19 Jun 2018,0.02,0.02,0.02,0.02,150000
AMDOA.AX,19 Jun 2018,0.003,0.003,0.003,0.003,34514
AME.AX,19 Jun 2018,0.072,0.072,0.072,0.072,45050
AMG.AX,19 Jun 2018,0.039,0.041,0.039,0.04,456104
AMH.AX,19 Jun 2018,0.945,0.955,0.94,0.955,124926
AMI.AX,19 Jun 2018,0.565,0.585,0.555,0.555,5727660
AML.AX,19 Jun 2018,0.34,0.34,0.32,0.32,1405791
AMN.AX,19 Jun 2018,0.92,0.92,0.92,0.92,6985
AMO.AX,19 Jun 2018,0.19,0.19,0.19,0.19,0
AMP.AX,19 Jun 2018,3.63,3.65,3.58,3.6,14818218
AMPKOA.AX,19 Jun 2018,0.42,0.44,0.42,0.44,35000
AMPKOB.AX,19 Jun 2018,0.785,0.785,0.785,0.785,0
AMPKOS.AX,19 Jun 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,19 Jun 2018,3,3,3,3,0
AMPKOV.AX,19 Jun 2018,2.56,2.56,2.56,2.56,0
AMPLOA.AX,19 Jun 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,19 Jun 2018,0.34,0.34,0.34,0.34,0
AMPLOR.AX,19 Jun 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,19 Jun 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,19 Jun 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,19 Jun 2018,102.92,103.88,102.92,103.88,1445
AMT.AX,19 Jun 2018,0.13,0.13,0.13,0.13,0
ANG.AX,19 Jun 2018,0.235,0.24,0.235,0.235,79183
ANL.AX,19 Jun 2018,0.01,0.01,0.009,0.009,498553
ANN.AX,19 Jun 2018,27.3,27.64,27.15,27.44,575769
ANNKOB.AX,19 Jun 2018,5.66,5.66,5.66,5.66,0
ANNKOP.AX,19 Jun 2018,3.6,3.6,3.6,3.6,0
ANNKOR.AX,19 Jun 2018,5.07,5.07,5.07,5.07,0
ANO.AX,19 Jun 2018,0.5,0.5,0.5,0.5,0
ANP.AX,19 Jun 2018,0.025,0.025,0.025,0.025,117500
ANQ.AX,19 Jun 2018,0.003,0.003,0.003,0.003,0
ANR.AX,19 Jun 2018,0.635,0.665,0.635,0.65,72031
ANS.AX,19 Jun 2018,0.016,0.016,0.015,0.015,8984525
ANW.AX,19 Jun 2018,0.015,0.016,0.015,0.015,2248022
ANZ.AX,19 Jun 2018,27.28,27.28,26.86,26.98,5977320
ANZKOC.AX,19 Jun 2018,5.91,5.91,5.91,5.91,0
ANZKOG.AX,19 Jun 2018,4.94,4.94,4.94,4.94,0
ANZKOI.AX,19 Jun 2018,6.57,6.57,6.57,6.57,0
ANZKOM.AX,19 Jun 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,19 Jun 2018,10.13,10.13,10.13,10.13,0
ANZKOV.AX,19 Jun 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,19 Jun 2018,3.74,3.74,3.74,3.74,0
ANZLOB.AX,19 Jun 2018,0.575,0.575,0.575,0.575,0
ANZLOF.AX,19 Jun 2018,2.6,2.6,2.6,2.6,0
ANZLOP.AX,19 Jun 2018,1.295,1.295,1.295,1.295,0
ANZMOT.AX,19 Jun 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,19 Jun 2018,102.1,102.1,101.71,102.1,7649
ANZPE.AX,19 Jun 2018,100.06,100.41,100.06,100.12,8202
ANZPF.AX,19 Jun 2018,101.4,101.45,101.31,101.45,2105
ANZPG.AX,19 Jun 2018,104.27,104.519,104.11,104.14,6522
ANZPH.AX,19 Jun 2018,99.7,99.999,99.47,99.85,6830
AO1.AX,19 Jun 2018,0.041,0.049,0.041,0.045,351327
AOA.AX,19 Jun 2018,0.01,0.01,0.009,0.01,8682206
AOF.AX,19 Jun 2018,2.47,2.5,2.47,2.49,35001
AON.AX,19 Jun 2018,0.24,0.24,0.24,0.24,20820
AOP.AX,19 Jun 2018,0.155,0.155,0.15,0.15,120988
AOU.AX,19 Jun 2018,0.078,0.079,0.078,0.078,69285
AOW.AX,19 Jun 2018,0.026,0.026,0.026,0.026,52433
APA.AX,19 Jun 2018,9.92,9.95,9.895,9.92,4217280
APAKOR.AX,19 Jun 2018,2.35,2.35,2.35,2.35,0
APC.AX,19 Jun 2018,0.052,0.056,0.051,0.056,957680
APD.AX,19 Jun 2018,0.44,0.445,0.44,0.445,29838
APE.AX,19 Jun 2018,8.36,8.45,8.35,8.45,46990
APG.AX,19 Jun 2018,0.001,0.001,0.001,0.001,0
API.AX,19 Jun 2018,1.345,1.345,1.305,1.31,1591824
APL.AX,19 Jun 2018,1.18,1.19,1.18,1.18,599489
APT.AX,19 Jun 2018,8.95,9,8.7,8.8,1203052
APW.AX,19 Jun 2018,1.64,1.64,1.64,1.64,0
APX.AX,19 Jun 2018,12.68,12.81,12.35,12.59,1327090
APZ.AX,19 Jun 2018,0.96,0.96,0.945,0.96,51771
AQC.AX,19 Jun 2018,0.735,0.74,0.72,0.74,39843
AQD.AX,19 Jun 2018,0.031,0.032,0.031,0.032,332542
AQG.AX,19 Jun 2018,2.58,2.6,2.57,2.6,440328
AQI.AX,19 Jun 2018,0.071,0.076,0.056,0.058,1207625
AQS.AX,19 Jun 2018,0.03,0.03,0.03,0.03,21622
AQX.AX,19 Jun 2018,0.039,0.039,0.037,0.037,150187
AQZ.AX,19 Jun 2018,1.95,1.98,1.915,1.96,20519
ARA.AX,19 Jun 2018,0.67,0.67,0.67,0.67,70000
ARB.AX,19 Jun 2018,22.37,22.8,22.18,22.66,135301
ARC.AX,19 Jun 2018,0.69,0.69,0.69,0.69,0
ARCO.AX,19 Jun 2018,0.24,0.24,0.24,0.24,0
ARD.AX,19 Jun 2018,0.021,0.021,0.02,0.021,960127
ARE.AX,19 Jun 2018,0.021,0.021,0.02,0.02,2013657
ARF.AX,19 Jun 2018,2.28,2.3,2.25,2.27,241435
ARG.AX,19 Jun 2018,7.99,8,7.97,8,284452
ARL.AX,19 Jun 2018,0.92,0.925,0.895,0.9,113307
ARM.AX,19 Jun 2018,0.028,0.028,0.028,0.028,10770
ARO.AX,19 Jun 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,19 Jun 2018,3.37,3.4,3.26,3.26,103392
ARS.AX,19 Jun 2018,0.051,0.051,0.05,0.05,231000
ARU.AX,19 Jun 2018,0.093,0.093,0.09,0.093,289873
ARV.AX,19 Jun 2018,0.19,0.19,0.18,0.19,340563
AS1.AX,19 Jun 2018,0.145,0.145,0.135,0.14,517492
ASB.AX,19 Jun 2018,1.785,1.805,1.75,1.8,138478
ASG.AX,19 Jun 2018,1.7,1.75,1.7,1.75,6462
ASH.AX,19 Jun 2018,0.195,0.2,0.195,0.2,22937
ASN.AX,19 Jun 2018,0.042,0.042,0.042,0.042,223340
ASP.AX,19 Jun 2018,0.01,0.01,0.01,0.01,0
AST.AX,19 Jun 2018,1.57,1.58,1.565,1.57,6600367
ASTKOB.AX,19 Jun 2018,0.365,0.365,0.365,0.365,20000
ASW.AX,19 Jun 2018,0.77,0.77,0.77,0.77,2883
ASX.AX,19 Jun 2018,63.3,63.48,63.09,63.17,376149
ASXKOB.AX,19 Jun 2018,8.35,8.35,8.35,8.35,0
ASXKOP.AX,19 Jun 2018,8.18,8.18,8.18,8.18,0
ASXKOR.AX,19 Jun 2018,9.78,9.91,9.78,9.91,5000
ATA.AX,19 Jun 2018,0.025,0.025,0.025,0.025,0
ATC.AX,19 Jun 2018,0.185,0.185,0.175,0.175,764931
ATL.AX,19 Jun 2018,1.655,1.695,1.655,1.68,265862
ATM.AX,19 Jun 2018,0.7,0.7,0.7,0.7,0
ATP.AX,19 Jun 2018,0.022,0.023,0.022,0.023,80000
ATR.AX,19 Jun 2018,0.2,0.2,0.2,0.2,0
ATS.AX,19 Jun 2018,0.43,0.435,0.43,0.43,723250
ATU.AX,19 Jun 2018,0.078,0.078,0.076,0.077,1974102
ATUO.AX,19 Jun 2018,0.014,0.014,0.014,0.014,0
AU1.AX,19 Jun 2018,0.01,0.01,0.01,0.01,51500
AU8.AX,19 Jun 2018,0.27,0.27,0.25,0.255,285530
AUB.AX,19 Jun 2018,13.93,14.06,13.83,13.97,40804
AUC.AX,19 Jun 2018,0.03,0.03,0.03,0.03,50000
AUH.AX,19 Jun 2018,0.006,0.006,0.006,0.006,0
AUI.AX,19 Jun 2018,8.42,8.48,8.41,8.47,23592
AUL.AX,19 Jun 2018,0.008,0.008,0.007,0.007,534357
AUMF.AX,19 Jun 2018,29.06,29.06,29.06,29.06,0
AUP.AX,19 Jun 2018,3.28,3.28,3.28,3.28,0
AUQ.AX,19 Jun 2018,0.026,0.026,0.026,0.026,6090
AUR.AX,19 Jun 2018,0.071,0.08,0.07,0.075,85896
AUST.AX,19 Jun 2018,16.3,16.3,16.3,16.3,5357
AUZ.AX,19 Jun 2018,0.099,0.102,0.097,0.102,6833370
AVA.AX,19 Jun 2018,0.12,0.13,0.12,0.13,4000
AVC.AX,19 Jun 2018,0.043,0.043,0.043,0.043,91645
AVG.AX,19 Jun 2018,0.59,0.6,0.59,0.595,91450
AVH.AX,19 Jun 2018,0.057,0.058,0.056,0.057,1623988
AVJ.AX,19 Jun 2018,0.725,0.73,0.722,0.73,20521
AVL.AX,19 Jun 2018,0.046,0.046,0.044,0.044,4409031
AVN.AX,19 Jun 2018,2.27,2.29,2.23,2.29,199795
AVQ.AX,19 Jun 2018,0.14,0.14,0.13,0.13,1356891
AVW.AX,19 Jun 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,19 Jun 2018,0.099,0.102,0.095,0.095,29594683
AVZO.AX,19 Jun 2018,0.073,0.075,0.07,0.07,744241
AWC.AX,19 Jun 2018,2.75,2.77,2.72,2.74,13468711
AWCKOA.AX,19 Jun 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,19 Jun 2018,1.24,1.24,1.24,1.24,0
AWCKOD.AX,19 Jun 2018,0.82,0.82,0.82,0.82,0
AWCKOS.AX,19 Jun 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,19 Jun 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,19 Jun 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,19 Jun 2018,0.89,0.89,0.89,0.89,0
AWN.AX,19 Jun 2018,0.255,0.26,0.255,0.26,3337
AWV.AX,19 Jun 2018,0.038,0.038,0.038,0.038,180399
AWY.AX,19 Jun 2018,0.047,0.047,0.046,0.046,200000
AX1.AX,19 Jun 2018,1.6,1.61,1.585,1.6,1262613
AX8.AX,19 Jun 2018,0.13,0.13,0.125,0.125,379999
AXE.AX,19 Jun 2018,0.1,0.105,0.098,0.098,348879
AXI.AX,19 Jun 2018,0.04,0.04,0.04,0.04,0
AXL.AX,19 Jun 2018,2.18,2.18,2.15,2.15,57010
AXT.AX,19 Jun 2018,0.013,0.013,0.013,0.013,0
AYF.AX,19 Jun 2018,5.86,5.86,5.86,5.86,0
AYI.AX,19 Jun 2018,0.001,0.001,0.001,0.001,0
AYM.AX,19 Jun 2018,0.003,0.003,0.003,0.003,0
AYR.AX,19 Jun 2018,0.008,0.008,0.007,0.007,7154700
AYS.AX,19 Jun 2018,0.805,0.89,0.8,0.88,1444525
AYUHB.AX,19 Jun 2018,103.5,103.5,103.5,103.5,1103
AZI.AX,19 Jun 2018,0.008,0.008,0.008,0.008,2867450
AZJ.AX,19 Jun 2018,4.45,4.46,4.385,4.42,6635287
AZJKOA.AX,19 Jun 2018,0.655,0.655,0.655,0.655,0
AZJKOB.AX,19 Jun 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,19 Jun 2018,0.825,0.825,0.825,0.825,0
AZJKOP.AX,19 Jun 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,19 Jun 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,19 Jun 2018,1.195,1.195,1.195,1.195,0
AZM.AX,19 Jun 2018,0.027,0.027,0.027,0.027,629719
AZS.AX,19 Jun 2018,0.24,0.24,0.23,0.24,337030
AZV.AX,19 Jun 2018,0.063,0.063,0.063,0.063,0
AZY.AX,19 Jun 2018,0.016,0.016,0.015,0.015,7182150
B2Y.AX,19 Jun 2018,0.38,0.43,0.372,0.4,9273098
BAF.AX,19 Jun 2018,0.765,0.785,0.76,0.775,483744
BAL.AX,19 Jun 2018,16.64,16.73,16.11,16.18,668988
BAP.AX,19 Jun 2018,6.75,6.76,6.65,6.68,697822
BAPKOB.AX,19 Jun 2018,2.42,2.42,2.42,2.42,0
BAPKOQ.AX,19 Jun 2018,1.655,1.655,1.655,1.655,0
BAR.AX,19 Jun 2018,0.047,0.049,0.046,0.049,414205
BAS.AX,19 Jun 2018,0.004,0.004,0.004,0.004,2448411
BAT.AX,19 Jun 2018,0.035,0.035,0.032,0.032,4520085
BBL.AX,19 Jun 2018,0.5,0.5,0.5,0.5,3050
BBN.AX,19 Jun 2018,1.43,1.44,1.36,1.44,196974
BBOZ.AX,19 Jun 2018,14.12,14.31,14.05,14.31,228072
BBR.AX,19 Jun 2018,0.047,0.047,0.047,0.047,0
BBX.AX,19 Jun 2018,0.19,0.19,0.19,0.19,31961
BC8.AX,19 Jun 2018,0.26,0.265,0.26,0.26,160700
BCB.AX,19 Jun 2018,0.015,0.016,0.015,0.016,766245
BCI.AX,19 Jun 2018,0.142,0.145,0.14,0.14,552565
BCK.AX,19 Jun 2018,0.028,0.028,0.028,0.028,0
BCN.AX,19 Jun 2018,0.017,0.017,0.017,0.017,306179
BCNOB.AX,19 Jun 2018,0.005,0.005,0.005,0.005,600000
BCT.AX,19 Jun 2018,0.052,0.052,0.045,0.045,802190
BD1.AX,19 Jun 2018,0.017,0.019,0.015,0.015,23382068
BDA.AX,19 Jun 2018,0.605,0.615,0.6,0.6,35051
BDI.AX,19 Jun 2018,0.001,0.001,0.001,0.001,2491413
BEAR.AX,19 Jun 2018,13.7,13.74,13.69,13.74,19218
BEE.AX,19 Jun 2018,0.115,0.125,0.11,0.11,205245
BEL.AX,19 Jun 2018,0.105,0.105,0.105,0.105,0
BEM.AX,19 Jun 2018,0.088,0.091,0.084,0.087,568360
BEN.AX,19 Jun 2018,10.51,10.53,10.42,10.44,1005816
BENHB.AX,19 Jun 2018,76.5,76.5,76.5,76.5,0
BENKOC.AX,19 Jun 2018,1.375,1.375,1.375,1.375,0
BENKOG.AX,19 Jun 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,19 Jun 2018,4.12,4.12,4.12,4.12,0
BENPE.AX,19 Jun 2018,99.2,99.39,99.02,99.39,3121
BENPF.AX,19 Jun 2018,101.2,101.21,101.05,101.05,1343
BENPG.AX,19 Jun 2018,98.37,98.99,98.34,98.55,5359
BFC.AX,19 Jun 2018,0.18,0.185,0.175,0.175,503472
BFG.AX,19 Jun 2018,0.755,0.77,0.745,0.77,157276
BGA.AX,19 Jun 2018,7.34,7.38,7.26,7.26,264978
BGP.AX,19 Jun 2018,3.23,3.23,3.23,3.23,0
BGT.AX,19 Jun 2018,0.185,0.19,0.185,0.19,430900
BHD.AX,19 Jun 2018,0.72,0.72,0.72,0.72,6274
BHDO.AX,19 Jun 2018,0.053,0.053,0.053,0.053,0
BHL.AX,19 Jun 2018,0.505,0.505,0.505,0.505,0
BHP.AX,19 Jun 2018,33.02,33.14,32.34,32.36,8074474
BHPKOB.AX,19 Jun 2018,3.3,3.3,2.9,2.9,19535
BHPKOC.AX,19 Jun 2018,2.75,2.75,2.43,2.43,1000
BHPKOF.AX,19 Jun 2018,6.89,6.89,6.89,6.89,0
BHPKOH.AX,19 Jun 2018,10.4,10.4,10.4,10.4,0
BHPKOK.AX,19 Jun 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,19 Jun 2018,18.78,18.78,18.78,18.78,0
BHPKOR.AX,19 Jun 2018,11.25,11.25,11.25,11.25,0
BHPKOW.AX,19 Jun 2018,6.56,6.56,6.56,6.56,0
BHPLOC.AX,19 Jun 2018,3.77,3.77,3.77,3.77,0
BHPLON.AX,19 Jun 2018,4.93,4.93,4.93,4.93,0
BHPLOT.AX,19 Jun 2018,1.6,1.6,1.6,1.6,0
BHPMOD.AX,19 Jun 2018,7.6,7.6,7.6,7.6,0
BID.AX,19 Jun 2018,0.044,0.062,0.044,0.055,4516011
BILL.AX,19 Jun 2018,100.27,100.27,100.25,100.25,3918
BIN.AX,19 Jun 2018,2.78,2.8,2.74,2.76,574181
BIQ.AX,19 Jun 2018,0.061,0.061,0.061,0.061,14020
BIS.AX,19 Jun 2018,0.87,0.87,0.87,0.87,8254
BIT.AX,19 Jun 2018,0.018,0.018,0.018,0.018,1554429
BKI.AX,19 Jun 2018,1.52,1.53,1.52,1.52,350426
BKL.AX,19 Jun 2018,136.9,139.99,135.4,135.76,33146
BKLKOP.AX,19 Jun 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,19 Jun 2018,81.7,81.7,81.7,81.7,0
BKM.AX,19 Jun 2018,0.002,0.002,0.002,0.002,0
BKT.AX,19 Jun 2018,0.043,0.044,0.043,0.044,379753
BKW.AX,19 Jun 2018,16.14,16.27,16.06,16.11,78297
BKY.AX,19 Jun 2018,0.785,0.805,0.785,0.805,325955
BLA.AX,19 Jun 2018,1.53,1.565,1.49,1.49,596525
BLD.AX,19 Jun 2018,6.33,6.36,6.3,6.3,2984911
BLDKOP.AX,19 Jun 2018,1.13,1.13,1.13,1.13,0
BLG.AX,19 Jun 2018,0.36,0.36,0.355,0.36,432520
BLK.AX,19 Jun 2018,0.07,0.07,0.069,0.069,5820921
BLT.AX,19 Jun 2018,0.135,0.14,0.135,0.135,80000
BLX.AX,19 Jun 2018,1.525,1.6,1.505,1.565,64576
