Symbol,Date,Open,High,Low,Close,Volume
ABL.AX,12 Mar 2019,0.004,0.004,0.004,0.004,0
ABP.AX,12 Mar 2019,3.7,3.7,3.645,3.65,1337402
ABR.AX,12 Mar 2019,0.16,0.18,0.16,0.165,601673
ABT.AX,12 Mar 2019,0.125,0.125,0.1,0.1,1433421
ABV.AX,12 Mar 2019,0.015,0.015,0.015,0.015,94375
ABW.AX,12 Mar 2019,0.19,0.19,0.19,0.19,0
ABX.AX,12 Mar 2019,0.105,0.105,0.1,0.1,66194
AC8.AX,12 Mar 2019,0.385,0.39,0.37,0.38,1572586
ACB.AX,12 Mar 2019,0.036,0.036,0.033,0.033,151800
ACDC.AX,12 Mar 2019,47.41,47.83,47.41,47.6,586
ACF.AX,12 Mar 2019,0.37,0.39,0.37,0.39,198319
ACP.AX,12 Mar 2019,0.008,0.008,0.008,0.008,0
ACQ.AX,12 Mar 2019,1.05,1.05,1.04,1.04,56435
ACR.AX,12 Mar 2019,0.175,0.18,0.175,0.18,105938
ACS.AX,12 Mar 2019,0.006,0.006,0.006,0.006,0
ACW.AX,12 Mar 2019,0.055,0.055,0.053,0.053,390399
AD1.AX,12 Mar 2019,0.018,0.018,0.015,0.015,570000
AD8.AX,12 Mar 2019,5.48,5.49,5.35,5.35,112891
ADA.AX,12 Mar 2019,0.69,0.74,0.69,0.73,266022
ADD.AX,12 Mar 2019,0.01,0.01,0.01,0.01,0
ADH.AX,12 Mar 2019,1.885,1.885,1.825,1.85,384253
ADI.AX,12 Mar 2019,2.77,2.77,2.74,2.75,205469
ADJ.AX,12 Mar 2019,0.04,0.04,0.04,0.04,112661
ADN.AX,12 Mar 2019,0.006,0.006,0.006,0.006,833333
ADNOB.AX,12 Mar 2019,0.004,0.004,0.004,0.004,0
ADO.AX,12 Mar 2019,0.019,0.019,0.018,0.019,1926039
ADR.AX,12 Mar 2019,0.025,0.025,0.025,0.025,8547
ADT.AX,12 Mar 2019,0.815,0.825,0.81,0.81,92320
ADV.AX,12 Mar 2019,0.003,0.003,0.003,0.003,10000
ADX.AX,12 Mar 2019,0.005,0.005,0.005,0.005,0
ADY.AX,12 Mar 2019,0.014,0.014,0.014,0.014,50000
AEB.AX,12 Mar 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,12 Mar 2019,0.002,0.002,0.002,0.002,0
AEE.AX,12 Mar 2019,0.013,0.013,0.013,0.013,1339589
AEF.AX,12 Mar 2019,1.98,2.25,1.98,2.08,74194
AEG.AX,12 Mar 2019,0.97,0.97,0.96,0.96,45258
AEI.AX,12 Mar 2019,0.125,0.125,0.125,0.125,0
AER.AX,12 Mar 2019,0.058,0.058,0.058,0.058,0
AEV.AX,12 Mar 2019,0.015,0.015,0.015,0.015,0
AFA.AX,12 Mar 2019,0.099,0.1,0.099,0.1,40000
AFG.AX,12 Mar 2019,1.2,1.245,1.2,1.23,116495
AFI.AX,12 Mar 2019,6.02,6.03,5.97,6,464843
AFP.AX,12 Mar 2019,1.975,1.975,1.975,1.975,0
AFR.AX,12 Mar 2019,0.014,0.014,0.014,0.014,0
AFT.AX,12 Mar 2019,0.001,0.001,0.001,0.001,0
AGD.AX,12 Mar 2019,0.068,0.068,0.068,0.068,0
AGE.AX,12 Mar 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,12 Mar 2019,0.001,0.001,0.001,0.001,1000000
AGG.AX,12 Mar 2019,3.62,3.69,3.59,3.69,4557
AGH.AX,12 Mar 2019,0.36,0.36,0.345,0.35,229389
AGI.AX,12 Mar 2019,0.85,0.89,0.85,0.89,203357
AGJ.AX,12 Mar 2019,0.04,0.04,0.04,0.04,0
AGL.AX,12 Mar 2019,21.79,22.12,21.79,21.83,2122177
AGLKOB.AX,12 Mar 2019,1.13,1.13,1.13,1.13,0
AGLKOF.AX,12 Mar 2019,5.84,5.84,5.84,5.84,0
AGLKOQ.AX,12 Mar 2019,4.4,4.4,4.4,4.4,0
AGM.AX,12 Mar 2019,1.8,1.8,1.8,1.8,16622
AGR.AX,12 Mar 2019,0.09,0.1,0.09,0.1,585011
AGS.AX,12 Mar 2019,0.098,0.098,0.095,0.095,150000
AGX1.AX,12 Mar 2019,4.99,4.99,4.99,4.99,606
AGY.AX,12 Mar 2019,0.105,0.105,0.105,0.105,637460
AHF.AX,12 Mar 2019,0.13,0.13,0.13,0.13,25000
AHK.AX,12 Mar 2019,0.015,0.015,0.015,0.015,245500
AHL.AX,12 Mar 2019,0.01,0.01,0.01,0.01,0
AHN.AX,12 Mar 2019,0.01,0.01,0.01,0.01,25000
AHQ.AX,12 Mar 2019,0.052,0.052,0.052,0.052,506827
AHX.AX,12 Mar 2019,0.47,0.47,0.47,0.47,0
AHY.AX,12 Mar 2019,0.935,0.945,0.91,0.925,334339
AHZ.AX,12 Mar 2019,0.048,0.048,0.04,0.04,5357733
AHZO.AX,12 Mar 2019,0.022,0.022,0.022,0.022,0
AIA.AX,12 Mar 2019,7.43,7.51,7.4,7.46,111039
AIB.AX,12 Mar 2019,0.115,0.115,0.115,0.115,4354
AIQ.AX,12 Mar 2019,0.095,0.095,0.095,0.095,0
AIR.AX,12 Mar 2019,0.093,0.093,0.093,0.093,0
AIS.AX,12 Mar 2019,0.16,0.17,0.155,0.155,202497
AIV.AX,12 Mar 2019,0.2,0.2,0.2,0.2,0
AIY.AX,12 Mar 2019,0.084,0.084,0.082,0.084,152275
AIYOB.AX,12 Mar 2019,0.066,0.066,0.066,0.066,0
AIZ.AX,12 Mar 2019,2.46,2.46,2.39,2.42,266302
AJC.AX,12 Mar 2019,0.001,0.001,0.001,0.001,13288808
AJJ.AX,12 Mar 2019,0.12,0.12,0.12,0.12,0
AJL.AX,12 Mar 2019,0.115,0.12,0.11,0.12,294635
AJM.AX,12 Mar 2019,0.14,0.14,0.135,0.135,1887193
AJQ.AX,12 Mar 2019,0.075,0.075,0.075,0.075,0
AJX.AX,12 Mar 2019,0.115,0.12,0.11,0.11,465140
AJY.AX,12 Mar 2019,0.12,0.12,0.12,0.12,0
AKG.AX,12 Mar 2019,0.43,0.43,0.43,0.43,11513
AKM.AX,12 Mar 2019,0.024,0.025,0.024,0.025,1879061
AKN.AX,12 Mar 2019,0.001,0.001,0.001,0.001,0
AKP.AX,12 Mar 2019,20.88,21.1,20.35,21.1,11295
AL8.AX,12 Mar 2019,0.059,0.059,0.057,0.057,102800
ALC.AX,12 Mar 2019,0.042,0.044,0.042,0.044,982378
ALF.AX,12 Mar 2019,0.94,0.94,0.935,0.94,379924
ALG.AX,12 Mar 2019,1.44,1.44,1.36,1.36,1915571
ALI.AX,12 Mar 2019,2.04,2.04,2.02,2.03,166160
ALK.AX,12 Mar 2019,0.215,0.22,0.205,0.22,713068
ALL.AX,12 Mar 2019,23.6,23.8,23.14,23.14,3007957
ALLKOG.AX,12 Mar 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,12 Mar 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,12 Mar 2019,8.07,8.08,7.99,8,1070425
ALQKOB.AX,12 Mar 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,12 Mar 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,12 Mar 2019,2.24,2.24,2.24,2.24,0
ALQKOU.AX,12 Mar 2019,2.65,2.65,2.65,2.65,0
ALT.AX,12 Mar 2019,0.004,0.004,0.004,0.004,0
ALU.AX,12 Mar 2019,33.2,33.98,32.97,32.97,344297
ALUKOA.AX,12 Mar 2019,21,21,21,21,0
ALUKOB.AX,12 Mar 2019,18,18,18,18,0
ALUKOP.AX,12 Mar 2019,6.38,6.38,6.38,6.38,0
ALUKOS.AX,12 Mar 2019,10.87,10.87,10.87,10.87,0
ALX.AX,12 Mar 2019,7.09,7.11,7.045,7.05,1523080
ALXKOB.AX,12 Mar 2019,1.195,1.195,1.195,1.195,0
ALXKOQ.AX,12 Mar 2019,1.175,1.175,1.175,1.175,0
ALXKOR.AX,12 Mar 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,12 Mar 2019,2.26,2.26,2.26,2.26,0
ALY.AX,12 Mar 2019,0.015,0.016,0.015,0.016,150000
AMA.AX,12 Mar 2019,0.97,0.99,0.96,0.98,696664
AMB.AX,12 Mar 2019,0.08,0.08,0.08,0.08,0
AMC.AX,12 Mar 2019,14.9,14.98,14.85,14.89,3376473
AMCKOQ.AX,12 Mar 2019,2.07,2.07,2.07,2.07,0
AMCKOR.AX,12 Mar 2019,3.74,3.74,3.74,3.74,0
AMCKOS.AX,12 Mar 2019,3.1,3.1,3.1,3.1,0
AMD.AX,12 Mar 2019,0.011,0.011,0.011,0.011,71000
AMDOA.AX,12 Mar 2019,0.001,0.001,0.001,0.001,0
AME.AX,12 Mar 2019,0.033,0.033,0.033,0.033,0
AMG.AX,12 Mar 2019,0.095,0.1,0.092,0.1,2605750
AMH.AX,12 Mar 2019,0.84,0.845,0.83,0.845,94555
AMI.AX,12 Mar 2019,0.94,0.95,0.91,0.915,12126458
AML.AX,12 Mar 2019,0.28,0.285,0.28,0.285,86022
AMN.AX,12 Mar 2019,0.535,0.535,0.53,0.53,3827259
AMO.AX,12 Mar 2019,0.12,0.12,0.12,0.12,0
AMP.AX,12 Mar 2019,2.36,2.36,2.3,2.3,8244520
AMPBOC.AX,12 Mar 2019,2.27,2.27,2.27,2.27,0
AMPKOB.AX,12 Mar 2019,0.435,0.435,0.435,0.435,0
AMPKOS.AX,12 Mar 2019,0.635,0.635,0.635,0.635,0
AMPKOT.AX,12 Mar 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,12 Mar 2019,2,2,2,2,0
AMPLOA.AX,12 Mar 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,12 Mar 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,12 Mar 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,12 Mar 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,12 Mar 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,12 Mar 2019,102.7,103,102.6,103,3372
AMS.AX,12 Mar 2019,1.01,1.09,1.01,1.035,249271
AMT.AX,12 Mar 2019,0.12,0.12,0.12,0.12,10000
ANG.AX,12 Mar 2019,0.22,0.23,0.22,0.225,871006
ANL.AX,12 Mar 2019,0.002,0.003,0.002,0.003,10350000
ANN.AX,12 Mar 2019,25.2,25.32,24.93,24.96,311362
ANNKOB.AX,12 Mar 2019,5.92,5.92,5.92,5.92,0
ANNKOP.AX,12 Mar 2019,3.39,3.39,3.39,3.39,0
ANO.AX,12 Mar 2019,3.09,3.2,3.07,3.2,45125
ANP.AX,12 Mar 2019,0.037,0.037,0.037,0.037,0
ANQ.AX,12 Mar 2019,0.003,0.003,0.003,0.003,0
ANR.AX,12 Mar 2019,0.365,0.365,0.36,0.36,22783
ANS.AX,12 Mar 2019,0.017,0.017,0.017,0.017,0
ANW.AX,12 Mar 2019,0.014,0.014,0.014,0.014,1397010
ANZ.AX,12 Mar 2019,27.19,27.35,26.79,26.79,6327468
ANZBOJ.AX,12 Mar 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,12 Mar 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,12 Mar 2019,2.58,2.58,2.58,2.58,0
ANZKOB.AX,12 Mar 2019,8.81,8.81,8.81,8.81,0
ANZKOH.AX,12 Mar 2019,4.05,4.05,4.05,4.05,150
ANZKOI.AX,12 Mar 2019,5.34,5.34,5.34,5.34,0
ANZKOK.AX,12 Mar 2019,7.5,7.5,7.5,7.5,0
ANZKOM.AX,12 Mar 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,12 Mar 2019,10.23,10.23,10.23,10.23,0
ANZKOV.AX,12 Mar 2019,5.17,5.21,5.17,5.19,4150
ANZKOX.AX,12 Mar 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,12 Mar 2019,3.13,3.13,3.13,3.13,0
ANZLOF.AX,12 Mar 2019,2.32,2.32,2.32,2.32,0
ANZLOG.AX,12 Mar 2019,1.575,1.575,1.25,1.25,16000
ANZLOP.AX,12 Mar 2019,2.45,2.45,2.45,2.45,1000
ANZLOR.AX,12 Mar 2019,4.46,4.46,4.46,4.46,0
ANZMOS.AX,12 Mar 2019,5.06,5.06,5.06,5.06,0
ANZMOT.AX,12 Mar 2019,9.8,9.8,9.8,9.8,0
ANZPD.AX,12 Mar 2019,100.57,100.9,100.57,100.72,6892
ANZPE.AX,12 Mar 2019,101.222,101.7,101.222,101.4,11215
ANZPF.AX,12 Mar 2019,101.68,101.96,101.45,101.7,13181
ANZPG.AX,12 Mar 2019,103.81,103.9,103.655,103.8,15259
ANZPH.AX,12 Mar 2019,100,100.2,99.88,100.1,18838
AO1.AX,12 Mar 2019,0.009,0.009,0.009,0.009,0
AOA.AX,12 Mar 2019,0.004,0.004,0.004,0.004,0
AOF.AX,12 Mar 2019,2.7,2.72,2.7,2.7,73226
AON.AX,12 Mar 2019,0.125,0.125,0.125,0.125,40000
AOP.AX,12 Mar 2019,0.2,0.21,0.2,0.21,200000
AOU.AX,12 Mar 2019,0.06,0.06,0.06,0.06,0
AOW.AX,12 Mar 2019,0.019,0.021,0.019,0.021,607310
APA.AX,12 Mar 2019,9.71,9.785,9.69,9.72,1818736
APAKOR.AX,12 Mar 2019,2.35,2.35,2.35,2.35,0
APC.AX,12 Mar 2019,0.077,0.077,0.076,0.077,136167
APD.AX,12 Mar 2019,0.44,0.45,0.44,0.45,166581
APE.AX,12 Mar 2019,7.53,7.77,7.49,7.62,60682
APG.AX,12 Mar 2019,0.001,0.001,0.001,0.001,0
API.AX,12 Mar 2019,1.42,1.435,1.4,1.4,712170
APL.AX,12 Mar 2019,1.05,1.055,1.03,1.03,563340
APT.AX,12 Mar 2019,20.54,20.965,20.35,20.75,2440256
APTKOA.AX,12 Mar 2019,5.82,5.87,5.82,5.85,3300
APTKOC.AX,12 Mar 2019,6,6,6,6,0
APTKOH.AX,12 Mar 2019,11.74,11.74,11.74,11.74,0
APW.AX,12 Mar 2019,1.465,1.465,1.45,1.45,1296
APX.AX,12 Mar 2019,22.05,23,21.9,22.14,4782680
APXKOA.AX,12 Mar 2019,7.1,7.6,7,7.16,33323
APXKOG.AX,12 Mar 2019,13.71,13.71,13.71,13.71,0
APXKOH.AX,12 Mar 2019,11.3,11.3,10.68,10.9,10550
APZ.AX,12 Mar 2019,0.95,0.95,0.95,0.95,468
AQC.AX,12 Mar 2019,0.6,0.6,0.6,0.6,425
AQD.AX,12 Mar 2019,0.013,0.013,0.013,0.013,150000
AQG.AX,12 Mar 2019,3.97,3.99,3.925,3.94,1211621
AQI.AX,12 Mar 2019,0.028,0.028,0.028,0.028,28500
AQR.AX,12 Mar 2019,3.02,3.02,3,3.01,40000
AQS.AX,12 Mar 2019,0.05,0.05,0.05,0.05,0
AQX.AX,12 Mar 2019,0.012,0.013,0.012,0.013,205006
AQZ.AX,12 Mar 2019,2.76,2.81,2.72,2.78,250197
AR9.AX,12 Mar 2019,0.105,0.105,0.105,0.105,38400
ARA.AX,12 Mar 2019,0.64,0.64,0.64,0.64,0
ARB.AX,12 Mar 2019,18,18.01,17.67,17.74,199478
ARC.AX,12 Mar 2019,0.475,0.475,0.475,0.475,0
ARCO.AX,12 Mar 2019,0.12,0.12,0.12,0.12,0
ARD.AX,12 Mar 2019,0.013,0.013,0.013,0.013,710022
ARDOA.AX,12 Mar 2019,0.004,0.004,0.004,0.004,2500
ARE.AX,12 Mar 2019,0.018,0.019,0.018,0.019,988794
ARF.AX,12 Mar 2019,2.7,2.75,2.68,2.72,403880
ARG.AX,12 Mar 2019,7.66,7.7,7.66,7.69,226178
ARL.AX,12 Mar 2019,0.5,0.5,0.48,0.49,75543
ARM.AX,12 Mar 2019,0.016,0.016,0.016,0.016,0
ARN.AX,12 Mar 2019,0.145,0.145,0.145,0.145,0
ARO.AX,12 Mar 2019,0.004,0.004,0.004,0.004,0
ARQ.AX,12 Mar 2019,2.06,2.06,1.995,2,180178
ARS.AX,12 Mar 2019,0.022,0.022,0.022,0.022,0
ARU.AX,12 Mar 2019,0.05,0.051,0.05,0.05,339159
ARV.AX,12 Mar 2019,0.057,0.057,0.051,0.052,3213441
AS1.AX,12 Mar 2019,0.155,0.165,0.155,0.165,397654
ASB.AX,12 Mar 2019,2.34,2.35,2.295,2.33,1217735
ASG.AX,12 Mar 2019,1.265,1.265,1.265,1.265,800
ASH.AX,12 Mar 2019,0.25,0.25,0.25,0.25,0
ASIA.AX,12 Mar 2019,5.92,5.95,5.9,5.92,27585
ASN.AX,12 Mar 2019,0.082,0.082,0.076,0.076,1555906
ASP.AX,12 Mar 2019,0.01,0.01,0.01,0.01,0
AST.AX,12 Mar 2019,1.785,1.8,1.78,1.785,1929056
ASTKOA.AX,12 Mar 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,12 Mar 2019,0.345,0.345,0.345,0.345,0
ASW.AX,12 Mar 2019,0.68,0.68,0.68,0.68,0
ASX.AX,12 Mar 2019,69.38,69.59,68.92,69.08,511137
ASXKOE.AX,12 Mar 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,12 Mar 2019,8.9,8.9,8.9,8.9,0
ATA.AX,12 Mar 2019,0.025,0.025,0.025,0.025,0
ATC.AX,12 Mar 2019,0.145,0.145,0.13,0.135,764629
ATL.AX,12 Mar 2019,0.95,0.955,0.895,0.95,132551
ATM.AX,12 Mar 2019,0.95,0.95,0.95,0.95,1000
ATP.AX,12 Mar 2019,0.016,0.016,0.016,0.016,0
ATR.AX,12 Mar 2019,0.2,0.2,0.2,0.2,0
ATS.AX,12 Mar 2019,0.235,0.24,0.225,0.225,2313971
ATU.AX,12 Mar 2019,0.23,0.23,0.205,0.215,1074365
ATUO.AX,12 Mar 2019,0.079,0.079,0.07,0.07,380000
ATX.AX,12 Mar 2019,0.15,0.15,0.15,0.15,31000
AU1.AX,12 Mar 2019,0.165,0.165,0.165,0.165,0
AU8.AX,12 Mar 2019,0.2,0.205,0.195,0.2,361472
AUB.AX,12 Mar 2019,13.13,13.17,12.85,12.91,128295
AUC.AX,12 Mar 2019,0.021,0.021,0.021,0.021,777771
AUH.AX,12 Mar 2019,0.003,0.003,0.003,0.003,0
AUI.AX,12 Mar 2019,8.46,8.55,8.46,8.55,12943
AUL.AX,12 Mar 2019,0.005,0.005,0.004,0.004,819409
AULOD.AX,12 Mar 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,12 Mar 2019,28.65,28.65,28.65,28.65,0
AUP.AX,12 Mar 2019,2.2,2.2,2.2,2.2,0
AUQ.AX,12 Mar 2019,0.02,0.02,0.02,0.02,100000
AUR.AX,12 Mar 2019,0.03,0.032,0.03,0.032,243478
AUROC.AX,12 Mar 2019,0.008,0.008,0.008,0.008,0
AUST.AX,12 Mar 2019,16.11,16.11,16.11,16.11,0
AUT.AX,12 Mar 2019,0.006,0.006,0.006,0.006,1013992
AUZ.AX,12 Mar 2019,0.03,0.03,0.028,0.028,17461704
AV1.AX,12 Mar 2019,0.12,0.125,0.11,0.125,4737734
AV1O.AX,12 Mar 2019,0.055,0.055,0.055,0.055,41670
AVA.AX,12 Mar 2019,0.14,0.14,0.14,0.14,0
AVC.AX,12 Mar 2019,0.29,0.29,0.29,0.29,0
AVG.AX,12 Mar 2019,0.5,0.505,0.49,0.49,38447
AVH.AX,12 Mar 2019,0.14,0.16,0.14,0.16,16014019
AVJ.AX,12 Mar 2019,0.47,0.47,0.46,0.47,140019
AVL.AX,12 Mar 2019,0.02,0.02,0.02,0.02,1720186
AVN.AX,12 Mar 2019,2.26,2.27,2.22,2.23,1044824
AVQ.AX,12 Mar 2019,0.082,0.082,0.076,0.076,278419
AVW.AX,12 Mar 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,12 Mar 2019,0.041,0.041,0.039,0.039,24300060
AVZO.AX,12 Mar 2019,0.029,0.029,0.024,0.024,650000
AWC.AX,12 Mar 2019,2.56,2.58,2.54,2.55,9869791
AWCKOA.AX,12 Mar 2019,0.51,0.51,0.51,0.51,0
AWCKOD.AX,12 Mar 2019,0.905,0.905,0.905,0.905,0
AWCKOS.AX,12 Mar 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,12 Mar 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,12 Mar 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,12 Mar 2019,1.755,1.755,1.755,1.755,0
AWN.AX,12 Mar 2019,0.195,0.195,0.195,0.195,0
AWV.AX,12 Mar 2019,0.01,0.011,0.009,0.011,3807645
AWY.AX,12 Mar 2019,0.043,0.043,0.043,0.043,0
AX1.AX,12 Mar 2019,1.49,1.51,1.465,1.505,1329194
AX8.AX,12 Mar 2019,0.05,0.05,0.048,0.048,25000
AXE.AX,12 Mar 2019,0.071,0.074,0.071,0.074,209873
AXI.AX,12 Mar 2019,0.035,0.035,0.035,0.035,0
AXL.AX,12 Mar 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,12 Mar 2019,100,100,100,100,0
AXT.AX,12 Mar 2019,0.015,0.015,0.015,0.015,0
AYF.AX,12 Mar 2019,5.83,5.83,5.78,5.78,4973
AYI.AX,12 Mar 2019,0.001,0.001,0.001,0.001,0
AYM.AX,12 Mar 2019,0.002,0.002,0.002,0.002,0
AYR.AX,12 Mar 2019,0.002,0.002,0.002,0.002,130000
AYS.AX,12 Mar 2019,0.63,0.63,0.62,0.62,498958
AYUHB.AX,12 Mar 2019,103.25,103.8,102.95,102.95,1615
AZI.AX,12 Mar 2019,0.005,0.005,0.005,0.005,0
AZJ.AX,12 Mar 2019,4.67,4.72,4.58,4.58,6913822
AZJKOA.AX,12 Mar 2019,0.665,0.665,0.665,0.665,0
AZJKOB.AX,12 Mar 2019,1.375,1.375,1.375,1.375,0
AZJKOE.AX,12 Mar 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,12 Mar 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,12 Mar 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,12 Mar 2019,0.615,0.615,0.615,0.615,0
AZM.AX,12 Mar 2019,0.024,0.024,0.024,0.024,66891
AZS.AX,12 Mar 2019,0.115,0.115,0.11,0.11,72422
AZV.AX,12 Mar 2019,0.05,0.05,0.05,0.05,0
AZY.AX,12 Mar 2019,0.023,0.025,0.023,0.025,7419161
B2Y.AX,12 Mar 2019,0.071,0.071,0.065,0.066,1564023
BAF.AX,12 Mar 2019,0.84,0.845,0.84,0.84,82903
BAL.AX,12 Mar 2019,10.51,10.65,10.3,10.35,1537239
BAP.AX,12 Mar 2019,6.15,6.29,6.09,6.09,865355
BAPKOB.AX,12 Mar 2019,2.03,2.03,2.03,2.03,0
BAPKOC.AX,12 Mar 2019,1.645,1.645,1.645,1.645,0
BAPKOQ.AX,12 Mar 2019,1.91,1.91,1.91,1.91,0
BAPKOR.AX,12 Mar 2019,3.09,3.09,3.09,3.09,0
BAR.AX,12 Mar 2019,0.033,0.033,0.031,0.031,210689
BAS.AX,12 Mar 2019,0.002,0.003,0.002,0.003,1441772
BAT.AX,12 Mar 2019,0.027,0.027,0.026,0.026,996761
BATO.AX,12 Mar 2019,0.008,0.008,0.008,0.008,0
BBL.AX,12 Mar 2019,0.46,0.46,0.46,0.46,0
BBN.AX,12 Mar 2019,2.36,2.39,2.355,2.37,558300
BBOZ.AX,12 Mar 2019,12.39,12.61,12.39,12.61,192124
BBR.AX,12 Mar 2019,0.047,0.047,0.047,0.047,0
BBX.AX,12 Mar 2019,0.18,0.185,0.175,0.185,174004
BC8.AX,12 Mar 2019,0.255,0.26,0.21,0.225,660503
BCB.AX,12 Mar 2019,0.02,0.021,0.02,0.02,2564024
BCC.AX,12 Mar 2019,0.15,0.15,0.15,0.15,0
BCI.AX,12 Mar 2019,0.15,0.152,0.15,0.15,124697
BCK.AX,12 Mar 2019,0.075,0.075,0.075,0.075,0
BCN.AX,12 Mar 2019,0.02,0.02,0.019,0.019,700575
BCNOB.AX,12 Mar 2019,0.006,0.006,0.006,0.006,0
BCT.AX,12 Mar 2019,0.096,0.105,0.096,0.097,1338543
BD1.AX,12 Mar 2019,0.017,0.017,0.016,0.016,6826713
BDA.AX,12 Mar 2019,0.45,0.45,0.405,0.41,204814
BDC.AX,12 Mar 2019,0.046,0.048,0.045,0.045,1186418
BDG.AX,12 Mar 2019,0.091,0.091,0.089,0.089,93346
BDI.AX,12 Mar 2019,0.001,0.001,0.001,0.001,231050
BEAR.AX,12 Mar 2019,13.09,13.15,13.09,13.15,22709
BEE.AX,12 Mar 2019,0.03,0.03,0.03,0.03,274981
