Symbol,Date,Open,High,Low,Close,Volume
ADV.AX,18 Apr 2019,0.003,0.003,0.003,0.003,250000
ADX.AX,18 Apr 2019,0.007,0.007,0.007,0.007,1013304
ADY.AX,18 Apr 2019,0.011,0.011,0.011,0.011,6250
AEB.AX,18 Apr 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,18 Apr 2019,0.002,0.002,0.002,0.002,0
AEE.AX,18 Apr 2019,0.013,0.013,0.012,0.012,111462
AEF.AX,18 Apr 2019,2.36,2.39,2.34,2.35,51024
AEG.AX,18 Apr 2019,1,1,1,1,3500
AEI.AX,18 Apr 2019,0.38,0.42,0.345,0.35,1067370
AER.AX,18 Apr 2019,0.065,0.065,0.065,0.065,0
AEV.AX,18 Apr 2019,0.016,0.016,0.015,0.016,167811
AFA.AX,18 Apr 2019,0.09,0.09,0.09,0.09,1000
AFG.AX,18 Apr 2019,1.185,1.22,1.185,1.205,91821
AFI.AX,18 Apr 2019,5.93,5.94,5.9,5.93,283756
AFP.AX,18 Apr 2019,1.975,1.975,1.975,1.975,0
AFR.AX,18 Apr 2019,0.012,0.012,0.011,0.011,55405
AFT.AX,18 Apr 2019,0.001,0.001,0.001,0.001,0
AGD.AX,18 Apr 2019,0.07,0.07,0.07,0.07,0
AGE.AX,18 Apr 2019,0.004,0.004,0.004,0.004,0
AGEO.AX,18 Apr 2019,0.001,0.001,0.001,0.001,0
AGG.AX,18 Apr 2019,3.58,3.59,3.53,3.59,83346
AGH.AX,18 Apr 2019,0.525,0.525,0.5,0.505,184342
AGI.AX,18 Apr 2019,0.81,0.83,0.79,0.82,40185
AGJ.AX,18 Apr 2019,0.032,0.032,0.032,0.032,0
AGL.AX,18 Apr 2019,21.81,21.92,21.63,21.79,1436671
AGLKOB.AX,18 Apr 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,18 Apr 2019,3.9,3.9,3.9,3.9,0
AGLKOF.AX,18 Apr 2019,5.84,5.84,5.84,5.84,0
AGLKOQ.AX,18 Apr 2019,4.55,4.55,4.55,4.55,1000
AGM.AX,18 Apr 2019,1.82,1.82,1.82,1.82,4450
AGR.AX,18 Apr 2019,0.17,0.17,0.145,0.15,343598
AGS.AX,18 Apr 2019,0.092,0.093,0.092,0.092,126000
AGX1.AX,18 Apr 2019,5.18,5.18,5.18,5.18,0
AGY.AX,18 Apr 2019,0.088,0.089,0.086,0.087,2068870
AGYO.AX,18 Apr 2019,0.037,0.037,0.033,0.033,38832
AHF.AX,18 Apr 2019,0.16,0.16,0.155,0.155,292281
AHK.AX,18 Apr 2019,0.012,0.012,0.012,0.012,0
AHL.AX,18 Apr 2019,0.01,0.01,0.01,0.01,0
AHN.AX,18 Apr 2019,0.012,0.012,0.012,0.012,0
AHQ.AX,18 Apr 2019,0.063,0.069,0.063,0.069,189908
AHX.AX,18 Apr 2019,0.42,0.42,0.42,0.42,0
AHY.AX,18 Apr 2019,0.9,0.92,0.885,0.9,339414
AHZ.AX,18 Apr 2019,0.06,0.06,0.06,0.06,0
AHZO.AX,18 Apr 2019,0.03,0.03,0.03,0.03,0
AIA.AX,18 Apr 2019,7.5,7.51,7.45,7.46,121667
AIB.AX,18 Apr 2019,0.135,0.135,0.135,0.135,0
AIQ.AX,18 Apr 2019,0.095,0.095,0.095,0.095,750
AIR.AX,18 Apr 2019,0.2,0.2,0.2,0.2,0
AIS.AX,18 Apr 2019,0.125,0.13,0.12,0.13,134076
AIV.AX,18 Apr 2019,0.185,0.185,0.185,0.185,0
AIY.AX,18 Apr 2019,0.072,0.072,0.072,0.072,0
AIYOB.AX,18 Apr 2019,0.029,0.029,0.029,0.029,0
AIZ.AX,18 Apr 2019,2.6,2.62,2.58,2.59,52943
AJC.AX,18 Apr 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,18 Apr 2019,0.095,0.095,0.095,0.095,0
AJL.AX,18 Apr 2019,0.16,0.16,0.145,0.145,162336
AJM.AX,18 Apr 2019,0.13,0.13,0.125,0.125,3633032
AJMOB.AX,18 Apr 2019,0.031,0.031,0.03,0.03,223778
AJQ.AX,18 Apr 2019,0.09,0.1,0.09,0.095,523168
AJX.AX,18 Apr 2019,0.14,0.14,0.135,0.135,74420
AJY.AX,18 Apr 2019,0.12,0.12,0.12,0.12,0
AKG.AX,18 Apr 2019,0.395,0.4,0.395,0.4,50350
AKM.AX,18 Apr 2019,0.019,0.021,0.018,0.019,10190248
AKN.AX,18 Apr 2019,0.002,0.002,0.002,0.002,0
AKP.AX,18 Apr 2019,20.05,20.12,19.88,19.89,2244
AL8.AX,18 Apr 2019,0.037,0.037,0.037,0.037,0
ALC.AX,18 Apr 2019,0.06,0.06,0.057,0.059,1887257
ALF.AX,18 Apr 2019,0.91,0.915,0.91,0.915,241013
ALG.AX,18 Apr 2019,1.245,1.285,1.24,1.28,934592
ALI.AX,18 Apr 2019,2.11,2.12,2.08,2.08,97466
ALK.AX,18 Apr 2019,0.245,0.25,0.23,0.235,595370
ALL.AX,18 Apr 2019,25.9,25.93,25.28,25.41,1219125
ALLKOA.AX,18 Apr 2019,4.19,4.19,4.19,4.19,0
ALLKOC.AX,18 Apr 2019,5.23,5.23,5.23,5.23,0
ALLKOD.AX,18 Apr 2019,3,3,3,3,1000
ALLKOG.AX,18 Apr 2019,16.97,16.97,16.97,16.97,0
ALLKOP.AX,18 Apr 2019,5.24,5.24,5.24,5.24,0
ALQ.AX,18 Apr 2019,8.25,8.25,7.75,8.09,754739
ALQKOB.AX,18 Apr 2019,3.12,3.12,3.12,3.12,0
ALQKOE.AX,18 Apr 2019,1.39,1.39,1.39,1.39,0
ALQKOR.AX,18 Apr 2019,2.28,2.28,2.28,2.28,0
ALQKOU.AX,18 Apr 2019,2.65,2.65,2.65,2.65,0
ALT.AX,18 Apr 2019,0.004,0.004,0.004,0.004,202989
ALU.AX,18 Apr 2019,33.8,33.8,32.11,32.3,352518
ALUKOA.AX,18 Apr 2019,21,21,21,21,0
ALUKOB.AX,18 Apr 2019,15.8,15.8,15.8,15.8,0
ALUKOP.AX,18 Apr 2019,5.88,5.88,5.88,5.88,1000
ALUKOS.AX,18 Apr 2019,11.89,11.89,11.89,11.89,0
ALX.AX,18 Apr 2019,6.95,6.99,6.9,6.97,835887
ALXKOB.AX,18 Apr 2019,1.275,1.275,1.275,1.275,0
ALXKOQ.AX,18 Apr 2019,1.175,1.175,1.175,1.175,0
ALXKOR.AX,18 Apr 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,18 Apr 2019,2.26,2.26,2.26,2.26,0
ALY.AX,18 Apr 2019,0.015,0.016,0.014,0.016,1300000
AMA.AX,18 Apr 2019,1.18,1.18,1.135,1.15,445054
AMB.AX,18 Apr 2019,0.076,0.076,0.076,0.076,0
AMC.AX,18 Apr 2019,15.48,15.48,15.24,15.38,5489666
AMCKOQ.AX,18 Apr 2019,2.07,2.07,2.07,2.07,0
AMCKOR.AX,18 Apr 2019,2.81,2.81,2.81,2.81,1500
AMD.AX,18 Apr 2019,0.012,0.012,0.012,0.012,0
AMDOA.AX,18 Apr 2019,0.001,0.001,0.001,0.001,0
AME.AX,18 Apr 2019,0.036,0.036,0.036,0.036,20000
AMG.AX,18 Apr 2019,0.13,0.13,0.125,0.125,446394
AMH.AX,18 Apr 2019,0.845,0.85,0.845,0.85,32212
AMI.AX,18 Apr 2019,0.71,0.712,0.685,0.685,2497037
AML.AX,18 Apr 2019,0.24,0.24,0.225,0.225,73583
AMN.AX,18 Apr 2019,0.55,0.55,0.55,0.55,0
AMO.AX,18 Apr 2019,0.1,0.1,0.1,0.1,6768
AMP.AX,18 Apr 2019,2.26,2.31,2.25,2.28,21228496
AMPBOC.AX,18 Apr 2019,2.27,2.27,2.27,2.27,0
AMPBOI.AX,18 Apr 2019,2.38,2.38,2.38,2.38,0
AMPKOF.AX,18 Apr 2019,1.23,1.23,1.23,1.23,0
AMPKOS.AX,18 Apr 2019,0.59,0.59,0.59,0.59,0
AMPKOT.AX,18 Apr 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,18 Apr 2019,2,2,2,2,0
AMPLOA.AX,18 Apr 2019,0.605,0.605,0.605,0.605,0
AMPLOQ.AX,18 Apr 2019,0.675,0.675,0.675,0.675,0
AMPLOR.AX,18 Apr 2019,0.85,0.85,0.85,0.85,0
AMPLOU.AX,18 Apr 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,18 Apr 2019,0.735,0.735,0.735,0.735,0
AMPPA.AX,18 Apr 2019,104.3,104.4,104.25,104.35,7140
AMS.AX,18 Apr 2019,0.965,0.965,0.93,0.955,62597
AMT.AX,18 Apr 2019,0.1,0.1,0.1,0.1,179
ANG.AX,18 Apr 2019,0.185,0.185,0.175,0.18,6068146
ANL.AX,18 Apr 2019,0.002,0.002,0.002,0.002,109116
ANN.AX,18 Apr 2019,26.84,26.84,26.2,26.34,420929
ANNKOB.AX,18 Apr 2019,6.98,6.98,6.98,6.98,0
ANNKOP.AX,18 Apr 2019,3.39,3.39,3.39,3.39,0
ANO.AX,18 Apr 2019,4.25,4.49,4.15,4.3,13374
ANP.AX,18 Apr 2019,0.048,0.049,0.047,0.048,577573
ANQ.AX,18 Apr 2019,0.003,0.003,0.003,0.003,0
ANR.AX,18 Apr 2019,0.49,0.49,0.465,0.465,17368
ANS.AX,18 Apr 2019,0.017,0.017,0.017,0.017,0
ANW.AX,18 Apr 2019,0.012,0.012,0.012,0.012,170000
ANZ.AX,18 Apr 2019,26.96,26.98,26.66,26.78,3250223
ANZBOJ.AX,18 Apr 2019,27.64,27.64,27.64,27.64,0
ANZBOK.AX,18 Apr 2019,27.38,27.38,27.38,27.38,0
ANZKOA.AX,18 Apr 2019,2.58,2.58,2.58,2.58,0
ANZKOB.AX,18 Apr 2019,8.93,8.93,8.93,8.93,0
ANZKOH.AX,18 Apr 2019,3.82,3.82,3.82,3.82,0
ANZKOI.AX,18 Apr 2019,4.86,4.86,4.86,4.86,0
ANZKOK.AX,18 Apr 2019,6.12,6.12,6.12,6.12,0
ANZKOM.AX,18 Apr 2019,6.35,6.35,6.35,6.35,0
ANZKON.AX,18 Apr 2019,10.23,10.23,10.23,10.23,0
ANZKOT.AX,18 Apr 2019,2.54,2.54,2.54,2.54,5000
ANZKOV.AX,18 Apr 2019,5.25,5.25,5.25,5.25,0
ANZKOX.AX,18 Apr 2019,10.56,10.56,10.56,10.56,0
ANZLOC.AX,18 Apr 2019,2.21,2.21,2.21,2.21,0
ANZLOF.AX,18 Apr 2019,0.76,0.76,0.76,0.76,0
ANZLOG.AX,18 Apr 2019,0.86,0.86,0.86,0.86,0
ANZLOP.AX,18 Apr 2019,3.37,3.37,3.37,3.37,0
ANZLOR.AX,18 Apr 2019,1.445,1.445,1.445,1.445,0
ANZMOS.AX,18 Apr 2019,5.06,5.06,5.06,5.06,0
ANZMOT.AX,18 Apr 2019,8.68,8.68,8.68,8.68,0
ANZPD.AX,18 Apr 2019,101.49,101.69,101.4,101.6,10481
ANZPE.AX,18 Apr 2019,101.001,101.25,100.63,101.2,18791
ANZPF.AX,18 Apr 2019,101.2,101.25,101.14,101.24,5323
ANZPG.AX,18 Apr 2019,105.2,105.93,104.82,105.021,10956
ANZPH.AX,18 Apr 2019,101.4,101.46,101.39,101.45,2568
AO1.AX,18 Apr 2019,0.027,0.027,0.027,0.027,40000
AOA.AX,18 Apr 2019,0.004,0.004,0.004,0.004,0
AOF.AX,18 Apr 2019,2.67,2.73,2.67,2.72,111605
AON.AX,18 Apr 2019,0.12,0.12,0.12,0.12,40000
AOP.AX,18 Apr 2019,0.23,0.23,0.23,0.23,0
AOU.AX,18 Apr 2019,0.059,0.059,0.058,0.058,55334
AOW.AX,18 Apr 2019,0.021,0.021,0.021,0.021,0
APA.AX,18 Apr 2019,9.54,9.54,9.48,9.51,1288572
APAKOB.AX,18 Apr 2019,2.69,2.69,2.69,2.69,0
APAKOR.AX,18 Apr 2019,2.35,2.35,2.35,2.35,0
APC.AX,18 Apr 2019,0.08,0.08,0.08,0.08,209660
APCOB.AX,18 Apr 2019,0.019,0.019,0.019,0.019,65626
APD.AX,18 Apr 2019,0.445,0.445,0.445,0.445,0
APE.AX,18 Apr 2019,8.65,8.65,8.43,8.6,41301
APG.AX,18 Apr 2019,0.001,0.001,0.001,0.001,0
API.AX,18 Apr 2019,1.54,1.54,1.44,1.445,2221079
APL.AX,18 Apr 2019,1.02,1.025,1.005,1.02,471697
APT.AX,18 Apr 2019,22.99,23.1,22.4,22.81,2264890
APTKOA.AX,18 Apr 2019,9.86,9.86,9.86,9.86,0
APTKOC.AX,18 Apr 2019,11.64,11.64,11.64,11.64,0
APTKOE.AX,18 Apr 2019,5.54,5.54,5.43,5.43,2500
APTKOH.AX,18 Apr 2019,15.6,15.6,15.6,15.6,0
APW.AX,18 Apr 2019,1.395,1.395,1.38,1.38,19507
APX.AX,18 Apr 2019,24.69,24.7,23.56,23.74,434764
APXKOA.AX,18 Apr 2019,9.46,9.46,9.46,9.46,0
APXKOG.AX,18 Apr 2019,13.71,13.71,13.71,13.71,0
APXKOH.AX,18 Apr 2019,13.77,13.77,13.77,13.77,0
APZ.AX,18 Apr 2019,0.95,0.95,0.95,0.95,500
AQC.AX,18 Apr 2019,0.555,0.555,0.55,0.55,7458
AQD.AX,18 Apr 2019,0.014,0.014,0.014,0.014,400000
AQG.AX,18 Apr 2019,3.6,3.66,3.58,3.64,94423
AQI.AX,18 Apr 2019,0.034,0.034,0.034,0.034,0
AQR.AX,18 Apr 2019,3,3,2.98,2.98,24143
AQS.AX,18 Apr 2019,0.031,0.031,0.031,0.031,0
AQX.AX,18 Apr 2019,0.017,0.02,0.017,0.02,2978353
AQZ.AX,18 Apr 2019,2.7,2.725,2.6,2.6,51880
AR9.AX,18 Apr 2019,0.12,0.12,0.12,0.12,0
ARA.AX,18 Apr 2019,0.64,0.64,0.64,0.64,0
ARB.AX,18 Apr 2019,17.8,17.94,17.61,17.79,93405
ARC.AX,18 Apr 2019,0.425,0.425,0.425,0.425,0
ARCO.AX,18 Apr 2019,0.12,0.12,0.12,0.12,0
ARD.AX,18 Apr 2019,0.018,0.019,0.018,0.019,555158
ARDOA.AX,18 Apr 2019,0.005,0.005,0.005,0.005,0
ARE.AX,18 Apr 2019,0.014,0.014,0.013,0.013,2382307
ARF.AX,18 Apr 2019,2.77,2.82,2.76,2.82,202881
ARG.AX,18 Apr 2019,7.64,7.69,7.64,7.68,194174
ARL.AX,18 Apr 2019,0.45,0.475,0.44,0.44,41120
ARM.AX,18 Apr 2019,0.014,0.015,0.014,0.015,229431
ARN.AX,18 Apr 2019,0.12,0.12,0.12,0.12,0
ARO.AX,18 Apr 2019,0.002,0.002,0.002,0.002,2250000
ARQ.AX,18 Apr 2019,1.74,1.76,1.74,1.74,84522
ARS.AX,18 Apr 2019,0.025,0.025,0.023,0.023,995767
ARU.AX,18 Apr 2019,0.059,0.059,0.057,0.057,984604
ARV.AX,18 Apr 2019,0.053,0.053,0.05,0.051,975928
AS1.AX,18 Apr 2019,0.21,0.21,0.205,0.21,287785
ASB.AX,18 Apr 2019,2.5,2.55,2.48,2.53,1358806
ASG.AX,18 Apr 2019,1.205,1.205,1.17,1.2,93118
ASH.AX,18 Apr 2019,0.25,0.255,0.25,0.255,32327
ASIA.AX,18 Apr 2019,6.22,6.26,6.19,6.19,51920
ASN.AX,18 Apr 2019,0.059,0.059,0.057,0.058,1113914
ASP.AX,18 Apr 2019,0.013,0.013,0.013,0.013,400000
AST.AX,18 Apr 2019,1.765,1.765,1.747,1.765,3914016
ASTKOA.AX,18 Apr 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,18 Apr 2019,0.345,0.345,0.345,0.345,0
ASW.AX,18 Apr 2019,0.7,0.7,0.7,0.7,28000
ASX.AX,18 Apr 2019,71.86,72.08,71.3,71.62,180982
ASXKOE.AX,18 Apr 2019,10.87,10.87,10.87,10.87,0
ASXKOR.AX,18 Apr 2019,16.73,16.73,16.73,16.73,0
ATA.AX,18 Apr 2019,0.025,0.025,0.025,0.025,0
ATC.AX,18 Apr 2019,0.135,0.14,0.13,0.14,436765
ATH.AX,18 Apr 2019,0.046,0.046,0.044,0.044,225000
ATL.AX,18 Apr 2019,0.9,0.91,0.89,0.9,95794
ATM.AX,18 Apr 2019,1.01,1.01,1.01,1.01,0
ATP.AX,18 Apr 2019,0.015,0.016,0.014,0.016,225476
ATR.AX,18 Apr 2019,0.19,0.19,0.19,0.19,0
ATS.AX,18 Apr 2019,0.27,0.27,0.27,0.27,1009625
ATU.AX,18 Apr 2019,0.305,0.31,0.305,0.31,48073
ATUO.AX,18 Apr 2019,0.14,0.14,0.14,0.14,125000
ATX.AX,18 Apr 2019,0.12,0.125,0.12,0.125,4265
AU1.AX,18 Apr 2019,0.125,0.125,0.125,0.125,25646
AU8.AX,18 Apr 2019,0.185,0.185,0.175,0.175,1851551
AUB.AX,18 Apr 2019,12.6,12.78,12.45,12.53,188047
AUC.AX,18 Apr 2019,0.019,0.019,0.019,0.019,725980
AUH.AX,18 Apr 2019,0.002,0.002,0.002,0.002,20000
AUI.AX,18 Apr 2019,8.32,8.32,8.31,8.31,11313
AUL.AX,18 Apr 2019,0.004,0.004,0.004,0.004,1059501
AULOD.AX,18 Apr 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,18 Apr 2019,28.78,28.78,28.78,28.78,0
AUP.AX,18 Apr 2019,2.1,2.1,2.1,2.1,0
AUQ.AX,18 Apr 2019,0.028,0.028,0.028,0.028,100000
AUR.AX,18 Apr 2019,0.025,0.025,0.025,0.025,7122
AUROC.AX,18 Apr 2019,0.003,0.003,0.003,0.003,0
AUST.AX,18 Apr 2019,16.34,16.34,16.34,16.34,537
AUT.AX,18 Apr 2019,0.006,0.006,0.006,0.006,332555
AUZ.AX,18 Apr 2019,0.024,0.024,0.023,0.024,2058227
AV1.AX,18 Apr 2019,0.165,0.17,0.165,0.17,100000
AV1O.AX,18 Apr 2019,0.09,0.09,0.09,0.09,0
AVA.AX,18 Apr 2019,0.14,0.14,0.14,0.14,105842
AVC.AX,18 Apr 2019,0.35,0.35,0.35,0.35,0
AVG.AX,18 Apr 2019,0.475,0.475,0.475,0.475,206484
AVH.AX,18 Apr 2019,0.36,0.365,0.34,0.355,4811778
AVJ.AX,18 Apr 2019,0.51,0.51,0.505,0.505,44592
AVL.AX,18 Apr 2019,0.02,0.021,0.02,0.021,2233322
AVN.AX,18 Apr 2019,2.28,2.28,2.265,2.27,443479
AVQ.AX,18 Apr 2019,0.048,0.05,0.048,0.048,452744
AVW.AX,18 Apr 2019,0.003,0.003,0.003,0.003,0
AVZ.AX,18 Apr 2019,0.041,0.041,0.04,0.041,1483607
AVZO.AX,18 Apr 2019,0.025,0.025,0.025,0.025,50745
AWC.AX,18 Apr 2019,2.41,2.41,2.34,2.36,32945088
AWCKOA.AX,18 Apr 2019,0.31,0.31,0.31,0.31,20000
AWCKOD.AX,18 Apr 2019,0.765,0.765,0.765,0.765,0
AWCKOS.AX,18 Apr 2019,1.175,1.175,1.175,1.175,0
AWCKOT.AX,18 Apr 2019,1.01,1.01,1.01,1.01,0
AWCKOU.AX,18 Apr 2019,0.605,0.605,0.605,0.605,0
AWCKOX.AX,18 Apr 2019,1.755,1.755,1.755,1.755,0
AWN.AX,18 Apr 2019,0.18,0.195,0.18,0.195,128830
AWV.AX,18 Apr 2019,0.014,0.014,0.014,0.014,12500
AWY.AX,18 Apr 2019,0.045,0.045,0.045,0.045,1008138
AX1.AX,18 Apr 2019,1.57,1.57,1.54,1.55,1232741
AX8.AX,18 Apr 2019,0.047,0.047,0.047,0.047,0
AXE.AX,18 Apr 2019,0.076,0.076,0.074,0.074,95530
AXI.AX,18 Apr 2019,0.038,0.039,0.038,0.039,212000
AXL.AX,18 Apr 2019,1.625,1.625,1.625,1.625,0
AXLHA.AX,18 Apr 2019,100,100,100,100,0
AXT.AX,18 Apr 2019,0.014,0.014,0.014,0.014,40000
AYF.AX,18 Apr 2019,5.85,5.87,5.85,5.87,9183
AYI.AX,18 Apr 2019,0.001,0.001,0.001,0.001,0
AYM.AX,18 Apr 2019,0.002,0.002,0.002,0.002,0
AYR.AX,18 Apr 2019,0.003,0.003,0.003,0.003,200000
AYS.AX,18 Apr 2019,0.68,0.68,0.66,0.66,61769
AYUHB.AX,18 Apr 2019,102.35,102.5,102.16,102.5,1398
AZI.AX,18 Apr 2019,0.004,0.004,0.004,0.004,246262
AZJ.AX,18 Apr 2019,4.68,4.69,4.635,4.68,4239568
AZJKOA.AX,18 Apr 2019,0.535,0.535,0.535,0.535,0
AZJKOB.AX,18 Apr 2019,0.845,0.845,0.845,0.845,0
AZJKOE.AX,18 Apr 2019,0.63,0.63,0.63,0.63,0
AZJKOP.AX,18 Apr 2019,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,18 Apr 2019,0.85,0.85,0.85,0.85,0
AZJKOS.AX,18 Apr 2019,0.615,0.615,0.615,0.615,0
AZM.AX,18 Apr 2019,0.022,0.022,0.021,0.022,715080
AZS.AX,18 Apr 2019,0.11,0.12,0.11,0.12,63936
AZV.AX,18 Apr 2019,0.073,0.073,0.07,0.07,63411
AZY.AX,18 Apr 2019,0.02,0.02,0.02,0.02,1950446
B2Y.AX,18 Apr 2019,0.12,0.12,0.11,0.11,137805
BAF.AX,18 Apr 2019,0.835,0.835,0.835,0.835,53995
BAL.AX,18 Apr 2019,9.56,9.56,9.36,9.41,744635
BAP.AX,18 Apr 2019,5.53,5.53,5.44,5.48,833921
BAPKOB.AX,18 Apr 2019,1.385,1.385,1.385,1.385,0
BAPKOC.AX,18 Apr 2019,0.79,0.8,0.79,0.8,3000
BAPKOQ.AX,18 Apr 2019,2.08,2.08,2.08,2.08,0
BAPKOR.AX,18 Apr 2019,3.09,3.09,3.09,3.09,0
BAR.AX,18 Apr 2019,0.03,0.03,0.029,0.03,144559
BAS.AX,18 Apr 2019,0.002,0.002,0.002,0.002,0
BAT.AX,18 Apr 2019,0.023,0.025,0.023,0.025,6130395
BATO.AX,18 Apr 2019,0.007,0.007,0.007,0.007,0
BBC.AX,18 Apr 2019,0.66,0.66,0.66,0.66,2303
BBL.AX,18 Apr 2019,0.45,0.45,0.45,0.45,0
BBN.AX,18 Apr 2019,2.33,2.36,2.26,2.3,78714
BBOZ.AX,18 Apr 2019,12.06,12.3,12.03,12.27,70971
BBR.AX,18 Apr 2019,0.047,0.047,0.047,0.047,0
BBX.AX,18 Apr 2019,0.33,0.33,0.315,0.315,227347
BC8.AX,18 Apr 2019,0.175,0.175,0.175,0.175,0
BCB.AX,18 Apr 2019,0.022,0.022,0.022,0.022,85405
