Symbol,Date,Open,High,Low,Close,Volume
ANZKON.AX,09 Jul 2018,10.13,10.13,10.13,10.13,0
ANZKOV.AX,09 Jul 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,09 Jul 2018,2.02,2.02,2.02,2.02,0
ANZLOB.AX,09 Jul 2018,2.1,2.1,2.1,2.1,0
ANZLOF.AX,09 Jul 2018,3.19,3.19,3.19,3.19,0
ANZLOP.AX,09 Jul 2018,1.295,1.295,1.295,1.295,0
ANZMOT.AX,09 Jul 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,09 Jul 2018,102.8,102.8,102.2,102.5,6057
ANZPE.AX,09 Jul 2018,101.01,101.48,101.01,101.3,7480
ANZPF.AX,09 Jul 2018,102,102.15,101.9,102.15,4653
ANZPG.AX,09 Jul 2018,105,105.45,104.621,105.45,9552
ANZPH.AX,09 Jul 2018,100.4,100.51,100.35,100.45,8077
AO1.AX,09 Jul 2018,0.034,0.034,0.034,0.034,0
AOA.AX,09 Jul 2018,0.01,0.01,0.01,0.01,1844114
AOF.AX,09 Jul 2018,2.48,2.48,2.48,2.48,4089
AON.AX,09 Jul 2018,0.24,0.24,0.235,0.235,93752
AOP.AX,09 Jul 2018,0.16,0.16,0.16,0.16,0
AOU.AX,09 Jul 2018,0.088,0.088,0.088,0.088,0
AOW.AX,09 Jul 2018,0.025,0.029,0.024,0.024,448316
APA.AX,09 Jul 2018,10.05,10.1,9.97,10.09,1941141
APAKOR.AX,09 Jul 2018,2.35,2.35,2.35,2.35,0
APC.AX,09 Jul 2018,0.062,0.062,0.058,0.058,119519
APD.AX,09 Jul 2018,0.445,0.445,0.435,0.44,133099
APE.AX,09 Jul 2018,8.68,8.7,8.38,8.38,5405
APG.AX,09 Jul 2018,0.002,0.002,0.001,0.001,4750000
API.AX,09 Jul 2018,1.49,1.545,1.485,1.535,1974589
APL.AX,09 Jul 2018,1.14,1.14,1.115,1.14,773738
APT.AX,09 Jul 2018,10,10.35,9.89,10.25,1414006
APW.AX,09 Jul 2018,1.645,1.645,1.645,1.645,385
APX.AX,09 Jul 2018,12.95,13.04,12.6,12.78,433643
APZ.AX,09 Jul 2018,0.93,0.93,0.93,0.93,0
AQC.AX,09 Jul 2018,0.88,0.92,0.88,0.92,8439
AQD.AX,09 Jul 2018,0.03,0.03,0.03,0.03,60190
AQG.AX,09 Jul 2018,2.6,2.63,2.57,2.59,410033
AQI.AX,09 Jul 2018,0.051,0.051,0.047,0.047,213399
AQS.AX,09 Jul 2018,0.028,0.028,0.028,0.028,0
AQX.AX,09 Jul 2018,0.04,0.04,0.04,0.04,112500
AQZ.AX,09 Jul 2018,1.94,1.945,1.91,1.92,24574
ARA.AX,09 Jul 2018,0.67,0.67,0.67,0.67,40163
ARB.AX,09 Jul 2018,23.07,23.26,22.66,23.07,75121
ARC.AX,09 Jul 2018,0.69,0.69,0.69,0.69,0
ARCO.AX,09 Jul 2018,0.24,0.24,0.24,0.24,0
ARD.AX,09 Jul 2018,0.021,0.021,0.021,0.021,130
ARE.AX,09 Jul 2018,0.02,0.02,0.02,0.02,49840
ARF.AX,09 Jul 2018,2.17,2.18,2.16,2.18,223145
ARG.AX,09 Jul 2018,8.02,8.09,8.02,8.09,195653
ARL.AX,09 Jul 2018,0.745,0.745,0.695,0.74,573068
ARM.AX,09 Jul 2018,0.031,0.031,0.029,0.029,214813
ARO.AX,09 Jul 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,09 Jul 2018,3.32,3.32,3.24,3.28,110770
ARS.AX,09 Jul 2018,0.05,0.05,0.049,0.049,460000
ARU.AX,09 Jul 2018,0.087,0.087,0.087,0.087,210239
ARV.AX,09 Jul 2018,0.175,0.175,0.16,0.17,1881591
AS1.AX,09 Jul 2018,0.15,0.15,0.15,0.15,0
ASB.AX,09 Jul 2018,1.84,1.845,1.815,1.815,59230
ASG.AX,09 Jul 2018,1.605,1.605,1.605,1.605,1959
ASH.AX,09 Jul 2018,0.2,0.2,0.2,0.2,0
ASN.AX,09 Jul 2018,0.115,0.15,0.115,0.145,26391220
ASP.AX,09 Jul 2018,0.01,0.01,0.01,0.01,38889
AST.AX,09 Jul 2018,1.695,1.697,1.675,1.675,3219373
ASTKOB.AX,09 Jul 2018,0.365,0.365,0.365,0.365,0
ASW.AX,09 Jul 2018,0.715,0.715,0.715,0.715,0
ASX.AX,09 Jul 2018,63.62,64.47,63.47,64.33,266321
ASXKOB.AX,09 Jul 2018,8.35,8.35,8.35,8.35,0
ASXKOP.AX,09 Jul 2018,8.18,8.18,8.18,8.18,0
ASXKOR.AX,09 Jul 2018,8.43,8.43,8.43,8.43,0
ATA.AX,09 Jul 2018,0.025,0.025,0.025,0.025,0
ATC.AX,09 Jul 2018,0.18,0.18,0.17,0.17,2125735
ATL.AX,09 Jul 2018,1.55,1.58,1.53,1.57,52716
ATM.AX,09 Jul 2018,0.7,0.7,0.7,0.7,0
ATP.AX,09 Jul 2018,0.024,0.024,0.024,0.024,59294
ATR.AX,09 Jul 2018,0.2,0.2,0.2,0.2,0
ATS.AX,09 Jul 2018,0.46,0.46,0.45,0.455,1215302
ATU.AX,09 Jul 2018,0.095,0.096,0.09,0.09,978115
ATUO.AX,09 Jul 2018,0.02,0.02,0.02,0.02,276087
AU1.AX,09 Jul 2018,0.01,0.01,0.01,0.01,0
AU8.AX,09 Jul 2018,0.23,0.23,0.225,0.225,72263
AUB.AX,09 Jul 2018,13.35,13.45,13.27,13.45,15665
AUC.AX,09 Jul 2018,0.028,0.03,0.028,0.028,395000
AUH.AX,09 Jul 2018,0.005,0.005,0.005,0.005,506028
AUI.AX,09 Jul 2018,8.69,8.7,8.66,8.66,11163
AUL.AX,09 Jul 2018,0.005,0.007,0.005,0.007,21369845
AUMF.AX,09 Jul 2018,28.26,28.26,28.26,28.26,0
AUP.AX,09 Jul 2018,2.8,2.8,2.8,2.8,0
AUQ.AX,09 Jul 2018,0.025,0.026,0.025,0.026,487266
AUR.AX,09 Jul 2018,0.065,0.066,0.065,0.065,160992
AUST.AX,09 Jul 2018,16.49,16.49,16.49,16.49,3091
AUZ.AX,09 Jul 2018,0.087,0.087,0.083,0.085,12684228
AVA.AX,09 Jul 2018,0.13,0.13,0.13,0.13,0
AVC.AX,09 Jul 2018,0.04,0.04,0.039,0.039,112437
AVG.AX,09 Jul 2018,0.535,0.535,0.53,0.532,85483
AVH.AX,09 Jul 2018,0.07,0.07,0.068,0.068,683200
AVJ.AX,09 Jul 2018,0.72,0.73,0.715,0.72,69171
AVL.AX,09 Jul 2018,0.04,0.041,0.039,0.04,3773925
AVN.AX,09 Jul 2018,2.25,2.26,2.23,2.24,172894
AVQ.AX,09 Jul 2018,0.14,0.145,0.14,0.14,889202
AVW.AX,09 Jul 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,09 Jul 2018,0.1,0.105,0.098,0.1,12582260
AVZO.AX,09 Jul 2018,0.075,0.075,0.074,0.075,261200
AWC.AX,09 Jul 2018,2.88,2.89,2.86,2.87,6548563
AWCKOA.AX,09 Jul 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,09 Jul 2018,1.29,1.29,1.29,1.29,0
AWCKOD.AX,09 Jul 2018,0.82,0.82,0.82,0.82,0
AWCKOS.AX,09 Jul 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,09 Jul 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,09 Jul 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,09 Jul 2018,0.89,0.89,0.89,0.89,0
AWN.AX,09 Jul 2018,0.28,0.28,0.28,0.28,0
AWV.AX,09 Jul 2018,0.034,0.034,0.034,0.034,121835
AWY.AX,09 Jul 2018,0.046,0.046,0.045,0.045,194711
AX1.AX,09 Jul 2018,1.6,1.63,1.562,1.625,848458
AX8.AX,09 Jul 2018,0.14,0.14,0.13,0.13,275965
AXE.AX,09 Jul 2018,0.105,0.105,0.1,0.1,12857
AXI.AX,09 Jul 2018,0.041,0.041,0.041,0.041,0
AXL.AX,09 Jul 2018,2.16,2.19,2.16,2.19,32051
AXT.AX,09 Jul 2018,0.013,0.013,0.013,0.013,0
AYF.AX,09 Jul 2018,5.95,5.95,5.95,5.95,0
AYI.AX,09 Jul 2018,0.001,0.001,0.001,0.001,0
AYM.AX,09 Jul 2018,0.004,0.004,0.004,0.004,0
AYR.AX,09 Jul 2018,0.008,0.008,0.008,0.008,10516000
AYS.AX,09 Jul 2018,1.04,1.05,1.01,1.02,535635
AYUHB.AX,09 Jul 2018,103.49,103.5,103.49,103.5,710
AZI.AX,09 Jul 2018,0.007,0.007,0.007,0.007,1074150
AZJ.AX,09 Jul 2018,4.41,4.42,4.39,4.41,2332666
AZJKOA.AX,09 Jul 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,09 Jul 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,09 Jul 2018,0.825,0.825,0.825,0.825,0
AZJKOP.AX,09 Jul 2018,0.74,0.74,0.74,0.74,0
AZJKOQ.AX,09 Jul 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,09 Jul 2018,1.195,1.195,1.195,1.195,0
AZM.AX,09 Jul 2018,0.023,0.023,0.023,0.023,334658
AZS.AX,09 Jul 2018,0.22,0.22,0.22,0.22,56790
AZV.AX,09 Jul 2018,0.062,0.062,0.062,0.062,47000
AZY.AX,09 Jul 2018,0.013,0.013,0.013,0.013,30000
B2Y.AX,09 Jul 2018,0.36,0.365,0.36,0.36,1525425
BAF.AX,09 Jul 2018,0.745,0.765,0.745,0.765,244237
BAL.AX,09 Jul 2018,12.43,12.9,12.17,12.3,1594176
BAP.AX,09 Jul 2018,6.76,6.9,6.71,6.9,701592
BAPKOB.AX,09 Jul 2018,2.42,2.42,2.42,2.42,0
BAPKOQ.AX,09 Jul 2018,1.655,1.655,1.655,1.655,0
BAR.AX,09 Jul 2018,0.042,0.042,0.041,0.042,421145
BAS.AX,09 Jul 2018,0.004,0.004,0.004,0.004,1230000
BAT.AX,09 Jul 2018,0.032,0.034,0.031,0.033,2651741
BATO.AX,09 Jul 2018,0.008,0.008,0.007,0.007,594172
BBL.AX,09 Jul 2018,0.5,0.5,0.5,0.5,3000
BBN.AX,09 Jul 2018,1.48,1.5,1.455,1.48,29033
BBOZ.AX,09 Jul 2018,13.24,13.28,13.18,13.27,59337
BBR.AX,09 Jul 2018,0.047,0.047,0.047,0.047,0
BBX.AX,09 Jul 2018,0.17,0.17,0.165,0.165,86125
BC8.AX,09 Jul 2018,0.23,0.23,0.23,0.23,29680
BCB.AX,09 Jul 2018,0.016,0.016,0.016,0.016,87000
BCI.AX,09 Jul 2018,0.15,0.152,0.15,0.15,156317
BCK.AX,09 Jul 2018,0.033,0.034,0.032,0.032,153000
BCN.AX,09 Jul 2018,0.017,0.017,0.017,0.017,4819072
BCNOB.AX,09 Jul 2018,0.005,0.005,0.005,0.005,0
BCT.AX,09 Jul 2018,0.052,0.052,0.052,0.052,73769
BD1.AX,09 Jul 2018,0.014,0.014,0.014,0.014,850000
BDA.AX,09 Jul 2018,0.525,0.55,0.515,0.515,73900
BDI.AX,09 Jul 2018,0.001,0.001,0.001,0.001,0
BEAR.AX,09 Jul 2018,13.3,13.33,13.28,13.33,18682
BEE.AX,09 Jul 2018,0.13,0.13,0.12,0.13,96850
BEL.AX,09 Jul 2018,0.11,0.115,0.11,0.115,10596
BEM.AX,09 Jul 2018,0.091,0.1,0.091,0.1,88508
BEN.AX,09 Jul 2018,11.24,11.4,11.24,11.32,1397586
BENHB.AX,09 Jul 2018,76.75,76.75,76.75,76.75,0
BENKOC.AX,09 Jul 2018,1.375,1.375,1.375,1.375,0
BENKOG.AX,09 Jul 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,09 Jul 2018,3.12,3.14,3.12,3.14,15000
BENPE.AX,09 Jul 2018,100.25,100.251,100.25,100.25,1010
BENPF.AX,09 Jul 2018,101.85,101.99,101.802,101.802,868
BENPG.AX,09 Jul 2018,99.9,100.05,99.9,99.99,2753
BFC.AX,09 Jul 2018,0.175,0.18,0.172,0.18,85517
BFG.AX,09 Jul 2018,0.86,0.865,0.855,0.86,299350
BGA.AX,09 Jul 2018,7.3,7.35,7.3,7.33,163832
BGP.AX,09 Jul 2018,3.23,3.23,3.23,3.23,0
BGT.AX,09 Jul 2018,0.17,0.17,0.17,0.17,0
BHD.AX,09 Jul 2018,0.8,0.8,0.76,0.76,20000
BHDO.AX,09 Jul 2018,0.049,0.049,0.046,0.046,15000
BHL.AX,09 Jul 2018,0.48,0.48,0.48,0.48,0
BHP.AX,09 Jul 2018,33.48,33.9,33.47,33.86,4771239
BHPKOB.AX,09 Jul 2018,4,4.21,4,4.21,18000
BHPKOF.AX,09 Jul 2018,7.35,7.35,7.35,7.35,0
BHPKOH.AX,09 Jul 2018,10.4,10.4,10.4,10.4,0
BHPKOK.AX,09 Jul 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,09 Jul 2018,18.78,18.78,18.78,18.78,0
BHPKOR.AX,09 Jul 2018,11.25,11.25,11.25,11.25,0
BHPKOW.AX,09 Jul 2018,6.03,6.03,6.03,6.03,0
BHPLOC.AX,09 Jul 2018,3.77,3.77,3.77,3.77,0
BHPLON.AX,09 Jul 2018,6.5,6.51,6.5,6.51,10000
BHPLOT.AX,09 Jul 2018,1.6,1.6,1.6,1.6,0
BHPMOD.AX,09 Jul 2018,7.15,7.23,7.15,7.23,1000
BID.AX,09 Jul 2018,0.06,0.071,0.06,0.071,2293289
BILL.AX,09 Jul 2018,100.2,100.2,100.19,100.2,2473
BIN.AX,09 Jul 2018,2.69,2.7,2.67,2.68,637259
BIQ.AX,09 Jul 2018,0.064,0.064,0.064,0.064,0
BIR.AX,09 Jul 2018,0.21,0.21,0.21,0.21,88168
BIS.AX,09 Jul 2018,0.87,0.88,0.87,0.88,6000
BIT.AX,09 Jul 2018,0.02,0.021,0.02,0.021,561850
BKI.AX,09 Jul 2018,1.535,1.55,1.535,1.55,719858
BKL.AX,09 Jul 2018,142,144.48,140.76,143.88,28265
BKLKOP.AX,09 Jul 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,09 Jul 2018,81.7,81.7,81.7,81.7,0
BKM.AX,09 Jul 2018,0.002,0.002,0.002,0.002,0
BKT.AX,09 Jul 2018,0.043,0.043,0.04,0.04,217902
BKW.AX,09 Jul 2018,15.66,15.78,15.43,15.46,109754
BKY.AX,09 Jul 2018,0.775,0.81,0.775,0.8,1443473
BLA.AX,09 Jul 2018,1.44,1.44,1.395,1.415,479129
BLD.AX,09 Jul 2018,6.61,6.615,6.53,6.55,2413468
BLDKOP.AX,09 Jul 2018,1.13,1.13,1.13,1.13,0
BLG.AX,09 Jul 2018,0.305,0.315,0.295,0.3,421387
BLK.AX,09 Jul 2018,0.07,0.071,0.07,0.07,2432167
BLT.AX,09 Jul 2018,0.215,0.335,0.215,0.305,16240511
BLX.AX,09 Jul 2018,1.495,1.495,1.495,1.495,0
