Symbol,Date,Open,High,Low,Close,Volume
AAR.AX,20 Dec 2018,0.087,0.088,0.087,0.088,201697
AAU.AX,20 Dec 2018,0.007,0.007,0.007,0.007,13871
AB1.AX,20 Dec 2018,0.096,0.096,0.093,0.096,2095009
ABA.AX,20 Dec 2018,5.23,5.23,5.2,5.2,741
ABC.AX,20 Dec 2018,4.3,4.42,4.28,4.29,2287709
ABCKOQ.AX,20 Dec 2018,2.16,2.16,2.16,2.16,0
ABL.AX,20 Dec 2018,0.004,0.004,0.004,0.004,0
ABP.AX,20 Dec 2018,3.39,3.48,3.37,3.46,1428974
ABR.AX,20 Dec 2018,0.15,0.15,0.15,0.15,125474
ABT.AX,20 Dec 2018,0.18,0.18,0.18,0.18,1200
ABV.AX,20 Dec 2018,0.018,0.018,0.018,0.018,528400
ABW.AX,20 Dec 2018,0.22,0.22,0.22,0.22,0
ABX.AX,20 Dec 2018,0.11,0.11,0.11,0.11,135807
AC8.AX,20 Dec 2018,0.555,0.562,0.505,0.51,822965
ACB.AX,20 Dec 2018,0.05,0.055,0.05,0.055,51429
ACDC.AX,20 Dec 2018,44.55,44.55,44.5,44.5,64
ACF.AX,20 Dec 2018,0.5,0.51,0.485,0.49,649686
ACP.AX,20 Dec 2018,0.009,0.009,0.009,0.009,0
ACQ.AX,20 Dec 2018,1.05,1.05,1.04,1.04,49185
ACR.AX,20 Dec 2018,0.18,0.18,0.18,0.18,49390
ACS.AX,20 Dec 2018,0.006,0.006,0.006,0.006,0
ACW.AX,20 Dec 2018,0.046,0.046,0.046,0.046,0
AD1.AX,20 Dec 2018,0.023,0.023,0.023,0.023,41667
AD8.AX,20 Dec 2018,3.5,3.53,3.5,3.5,327940
ADA.AX,20 Dec 2018,0.655,0.66,0.65,0.66,108476
ADD.AX,20 Dec 2018,0.011,0.011,0.011,0.011,0
ADH.AX,20 Dec 2018,1.66,1.69,1.622,1.69,321168
ADJ.AX,20 Dec 2018,0.043,0.043,0.043,0.043,0
ADN.AX,20 Dec 2018,0.007,0.007,0.007,0.007,100000
ADNOB.AX,20 Dec 2018,0.003,0.003,0.003,0.003,0
ADO.AX,20 Dec 2018,0.017,0.017,0.017,0.017,1198634
ADR.AX,20 Dec 2018,0.035,0.036,0.034,0.034,120000
ADT.AX,20 Dec 2018,0.58,0.58,0.565,0.565,79878
ADV.AX,20 Dec 2018,0.005,0.005,0.005,0.005,100000
ADX.AX,20 Dec 2018,0.009,0.009,0.009,0.009,2656730
ADY.AX,20 Dec 2018,0.014,0.016,0.013,0.016,268671
AEB.AX,20 Dec 2018,0.014,0.014,0.014,0.014,582956
AEBO.AX,20 Dec 2018,0.003,0.003,0.003,0.003,14375
AEE.AX,20 Dec 2018,0.018,0.018,0.018,0.018,695555
AEF.AX,20 Dec 2018,164.5,164.5,164.5,164.5,0
AEG.AX,20 Dec 2018,1.105,1.105,1.08,1.08,158341
AEI.AX,20 Dec 2018,0.17,0.17,0.17,0.17,109920
AER.AX,20 Dec 2018,0.055,0.055,0.055,0.055,0
AEV.AX,20 Dec 2018,0.016,0.016,0.016,0.016,20000
AFA.AX,20 Dec 2018,0.061,0.061,0.061,0.061,0
AFG.AX,20 Dec 2018,1.22,1.275,1.2,1.275,74777
AFI.AX,20 Dec 2018,5.86,5.89,5.84,5.84,226896
AFP.AX,20 Dec 2018,1.975,1.975,1.975,1.975,0
AFR.AX,20 Dec 2018,0.016,0.016,0.016,0.016,0
AFT.AX,20 Dec 2018,0.001,0.001,0.001,0.001,0
AGD.AX,20 Dec 2018,0.074,0.074,0.074,0.074,14145
AGE.AX,20 Dec 2018,0.004,0.004,0.004,0.004,1215000
AGEO.AX,20 Dec 2018,0.001,0.001,0.001,0.001,0
AGG.AX,20 Dec 2018,4,4.11,3.86,3.95,17440
AGH.AX,20 Dec 2018,0.18,0.22,0.175,0.185,1634008
AGI.AX,20 Dec 2018,0.78,0.8,0.75,0.75,48723
AGJ.AX,20 Dec 2018,0.042,0.042,0.042,0.042,0
AGL.AX,20 Dec 2018,19.78,20.35,19.74,20.07,4277681
AGLKOB.AX,20 Dec 2018,1.13,1.13,1.13,1.13,0
AGLKOR.AX,20 Dec 2018,3.13,3.13,3.13,3.13,0
AGM.AX,20 Dec 2018,1.65,1.65,1.65,1.65,0
AGR.AX,20 Dec 2018,0.135,0.14,0.135,0.14,18456
AGS.AX,20 Dec 2018,0.13,0.13,0.12,0.12,4001
AGX1.AX,20 Dec 2018,4.7,4.7,4.7,4.7,0
AGY.AX,20 Dec 2018,0.14,0.145,0.135,0.135,1628904
AHF.AX,20 Dec 2018,0.125,0.125,0.12,0.12,159389
AHK.AX,20 Dec 2018,0.013,0.013,0.013,0.013,0
AHL.AX,20 Dec 2018,0.01,0.01,0.01,0.01,0
AHN.AX,20 Dec 2018,0.02,0.02,0.02,0.02,0
AHQ.AX,20 Dec 2018,0.052,0.052,0.05,0.05,103717
AHX.AX,20 Dec 2018,0.47,0.47,0.47,0.47,0
AHY.AX,20 Dec 2018,0.88,0.9,0.865,0.895,935978
AHZ.AX,20 Dec 2018,0.055,0.056,0.054,0.055,423103
AHZO.AX,20 Dec 2018,0.029,0.029,0.029,0.029,0
AIA.AX,20 Dec 2018,6.78,6.995,6.78,6.96,153659
AIB.AX,20 Dec 2018,0.165,0.165,0.16,0.16,17167
AIQ.AX,20 Dec 2018,0.098,0.098,0.098,0.098,0
AIR.AX,20 Dec 2018,0.065,0.065,0.065,0.065,0
AIS.AX,20 Dec 2018,0.175,0.18,0.175,0.18,129190
AIV.AX,20 Dec 2018,0.2,0.2,0.2,0.2,0
AIY.AX,20 Dec 2018,0.058,0.065,0.054,0.065,1235493
AIYOB.AX,20 Dec 2018,0.015,0.015,0.015,0.015,173516
AIZ.AX,20 Dec 2018,3.03,3.03,2.99,3,30191
AJC.AX,20 Dec 2018,0.001,0.001,0.001,0.001,0
AJJ.AX,20 Dec 2018,0.12,0.12,0.12,0.12,0
AJL.AX,20 Dec 2018,0.24,0.24,0.23,0.23,12397
AJM.AX,20 Dec 2018,0.16,0.165,0.155,0.155,2810375
AJQ.AX,20 Dec 2018,0.09,0.09,0.09,0.09,14118
AJX.AX,20 Dec 2018,0.11,0.115,0.11,0.11,288162
AJY.AX,20 Dec 2018,0.12,0.12,0.12,0.12,0
AKG.AX,20 Dec 2018,0.44,0.445,0.44,0.445,65710
AKM.AX,20 Dec 2018,0.021,0.021,0.02,0.021,98135
AKN.AX,20 Dec 2018,0.002,0.002,0.002,0.002,156667
AKP.AX,20 Dec 2018,16.44,17.7,16.44,17.7,20284
AL8.AX,20 Dec 2018,0.13,0.13,0.13,0.13,45299
ALC.AX,20 Dec 2018,0.045,0.045,0.044,0.044,99395
ALF.AX,20 Dec 2018,0.96,0.975,0.96,0.97,313350
ALG.AX,20 Dec 2018,1.59,1.607,1.525,1.555,1216044
ALI.AX,20 Dec 2018,1.83,1.87,1.83,1.87,66180
ALK.AX,20 Dec 2018,0.195,0.195,0.19,0.195,303330
ALL.AX,20 Dec 2018,21.15,21.75,20.92,21,4057712
ALLKOA.AX,20 Dec 2018,2.51,2.51,2.51,2.51,2000
ALLKOG.AX,20 Dec 2018,13.03,13.03,13.03,13.03,400
ALLKOP.AX,20 Dec 2018,5.24,5.24,5.24,5.24,0
ALQ.AX,20 Dec 2018,6.95,6.99,6.76,6.77,1330874
ALQKOB.AX,20 Dec 2018,2.44,2.44,2.44,2.44,0
ALQKOE.AX,20 Dec 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,20 Dec 2018,3.08,3.08,3.08,3.08,0
ALQKOU.AX,20 Dec 2018,2.65,2.65,2.65,2.65,0
ALT.AX,20 Dec 2018,0.005,0.005,0.005,0.005,0
ALU.AX,20 Dec 2018,20.5,21.06,20.43,20.57,464871
ALUKOA.AX,20 Dec 2018,9,9,9,9,0
ALUKOB.AX,20 Dec 2018,5.72,5.72,5.72,5.72,0
ALUKOP.AX,20 Dec 2018,6.54,6.54,5.99,5.99,1962
ALX.AX,20 Dec 2018,6.25,6.36,6.15,6.2,4710410
ALXKOA.AX,20 Dec 2018,1.22,1.22,1.22,1.22,0
ALXKOQ.AX,20 Dec 2018,1.445,1.445,1.445,1.445,0
ALY.AX,20 Dec 2018,0.013,0.013,0.013,0.013,0
AMA.AX,20 Dec 2018,0.905,0.905,0.865,0.89,243902
AMB.AX,20 Dec 2018,0.115,0.115,0.115,0.115,0
AMC.AX,20 Dec 2018,13.1,13.32,13.07,13.1,6973264
AMCKOQ.AX,20 Dec 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,20 Dec 2018,3.1,3.1,3.1,3.1,0
AMD.AX,20 Dec 2018,0.013,0.013,0.013,0.013,12403
AMDOA.AX,20 Dec 2018,0.001,0.001,0.001,0.001,570000
AME.AX,20 Dec 2018,0.048,0.048,0.048,0.048,0
AMG.AX,20 Dec 2018,0.066,0.066,0.063,0.063,936105
AMH.AX,20 Dec 2018,0.84,0.845,0.84,0.84,152126
AMI.AX,20 Dec 2018,0.715,0.715,0.675,0.68,1690420
AML.AX,20 Dec 2018,0.26,0.27,0.26,0.27,253877
AMN.AX,20 Dec 2018,0.69,0.69,0.68,0.68,93976
AMO.AX,20 Dec 2018,0.145,0.145,0.145,0.145,0
AMP.AX,20 Dec 2018,2.36,2.41,2.34,2.38,13496012
AMPKOA.AX,20 Dec 2018,0.315,0.315,0.315,0.315,0
AMPKOS.AX,20 Dec 2018,1.155,1.155,1.155,1.155,0
AMPKOT.AX,20 Dec 2018,0.56,0.56,0.56,0.56,0
AMPKOV.AX,20 Dec 2018,0.875,0.875,0.875,0.875,0
AMPLOA.AX,20 Dec 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,20 Dec 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,20 Dec 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,20 Dec 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,20 Dec 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,20 Dec 2018,102.8,103.6,102.76,103.6,19316
AMT.AX,20 Dec 2018,0.2,0.2,0.2,0.2,0
ANG.AX,20 Dec 2018,0.205,0.205,0.205,0.205,0
ANL.AX,20 Dec 2018,0.005,0.005,0.005,0.005,648786
ANN.AX,20 Dec 2018,22.7,22.82,22.14,22.26,889753
ANNKOB.AX,20 Dec 2018,2.6,2.6,2.6,2.6,0
ANNKOP.AX,20 Dec 2018,3.39,3.39,3.39,3.39,0
ANO.AX,20 Dec 2018,0.9,0.9,0.9,0.9,0
ANP.AX,20 Dec 2018,0.028,0.029,0.028,0.028,152204
ANQ.AX,20 Dec 2018,0.003,0.003,0.003,0.003,0
ANR.AX,20 Dec 2018,0.445,0.47,0.44,0.47,53461
ANS.AX,20 Dec 2018,0.017,0.017,0.017,0.017,0
ANW.AX,20 Dec 2018,0.015,0.015,0.013,0.013,4287865
ANZ.AX,20 Dec 2018,23.57,23.95,23.49,23.55,9803639
ANZBOF.AX,20 Dec 2018,28.29,28.29,28.29,28.29,0
ANZBOJ.AX,20 Dec 2018,27.64,27.64,27.64,27.64,130
ANZBOK.AX,20 Dec 2018,26.12,26.12,26.12,26.12,0
ANZKOB.AX,20 Dec 2018,8.81,8.81,8.81,8.81,0
ANZKOG.AX,20 Dec 2018,1.68,1.885,1.58,1.715,5900
ANZKOH.AX,20 Dec 2018,6.32,6.32,6.32,6.32,100
ANZKOM.AX,20 Dec 2018,3.21,3.21,3.21,3.21,0
ANZKON.AX,20 Dec 2018,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,20 Dec 2018,5.64,5.64,5.64,5.64,0
ANZKOV.AX,20 Dec 2018,8.3,8.3,8.3,8.3,100
ANZKOX.AX,20 Dec 2018,5.18,5.18,5.18,5.18,0
ANZLOC.AX,20 Dec 2018,1.555,1.555,1.555,1.555,12000
ANZLOF.AX,20 Dec 2018,1.945,1.945,1.945,1.945,0
ANZLOG.AX,20 Dec 2018,1.38,1.38,1.38,1.38,0
ANZLOP.AX,20 Dec 2018,1.245,1.245,1.245,1.245,0
ANZLOR.AX,20 Dec 2018,2.43,2.43,2.43,2.43,0
ANZMOS.AX,20 Dec 2018,7.44,7.44,7.44,7.44,0
ANZMOT.AX,20 Dec 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,20 Dec 2018,101.65,102.45,101.65,102.2,11796
ANZPE.AX,20 Dec 2018,100.3,100.72,100.243,100.72,11038
ANZPF.AX,20 Dec 2018,100.8,101.18,100.8,101.18,3491
ANZPG.AX,20 Dec 2018,103.36,104,103.33,103.8,32197
ANZPH.AX,20 Dec 2018,100.1,100.3,99.95,100,10879
AO1.AX,20 Dec 2018,0.024,0.024,0.024,0.024,68215
AOA.AX,20 Dec 2018,0.004,0.004,0.004,0.004,0
AOF.AX,20 Dec 2018,2.74,2.74,2.74,2.74,0
AON.AX,20 Dec 2018,0.13,0.15,0.13,0.15,35781
AOP.AX,20 Dec 2018,0.185,0.185,0.185,0.185,0
AOU.AX,20 Dec 2018,0.071,0.071,0.07,0.07,141946
AOW.AX,20 Dec 2018,0.021,0.023,0.021,0.021,2691748
APA.AX,20 Dec 2018,8.46,8.72,8.42,8.56,3624428
APAKOR.AX,20 Dec 2018,2.35,2.35,2.35,2.35,0
APC.AX,20 Dec 2018,0.072,0.072,0.072,0.072,244981
APD.AX,20 Dec 2018,0.445,0.445,0.445,0.445,0
APE.AX,20 Dec 2018,5.95,5.97,5.91,5.92,213417
APG.AX,20 Dec 2018,0.001,0.001,0.001,0.001,11274400
API.AX,20 Dec 2018,1.375,1.435,1.355,1.375,2756504
APL.AX,20 Dec 2018,1.05,1.065,1.025,1.025,442969
APT.AX,20 Dec 2018,11.69,12.24,11.6,11.87,1467048
APTKOH.AX,20 Dec 2018,3.02,3.5,3.02,3.25,8000
APW.AX,20 Dec 2018,1.625,1.625,1.625,1.625,0
APX.AX,20 Dec 2018,12.21,12.55,11.78,11.89,1150954
APXKOG.AX,20 Dec 2018,3.26,3.26,3.26,3.26,0
APZ.AX,20 Dec 2018,0.925,0.925,0.925,0.925,0
AQC.AX,20 Dec 2018,0.61,0.61,0.575,0.575,4000
AQD.AX,20 Dec 2018,0.023,0.023,0.019,0.021,850000
AQG.AX,20 Dec 2018,2.29,2.29,2.25,2.29,549002
AQI.AX,20 Dec 2018,0.028,0.029,0.028,0.028,241843
AQS.AX,20 Dec 2018,0.029,0.029,0.029,0.029,0
AQX.AX,20 Dec 2018,0.012,0.012,0.012,0.012,23000
AQZ.AX,20 Dec 2018,2.2,2.3,2.19,2.3,28665
AR9.AX,20 Dec 2018,0.125,0.125,0.125,0.125,0
ARA.AX,20 Dec 2018,0.675,0.675,0.675,0.675,479179
ARB.AX,20 Dec 2018,15.54,15.75,15.22,15.27,264608
ARC.AX,20 Dec 2018,0.625,0.625,0.625,0.625,0
ARCO.AX,20 Dec 2018,0.12,0.12,0.12,0.12,0
ARD.AX,20 Dec 2018,0.013,0.013,0.013,0.013,952732
ARDOA.AX,20 Dec 2018,0.005,0.005,0.005,0.005,0
ARE.AX,20 Dec 2018,0.022,0.023,0.021,0.022,7898520
ARF.AX,20 Dec 2018,2.55,2.61,2.55,2.55,339847
ARG.AX,20 Dec 2018,7.5,7.58,7.5,7.54,156556
ARL.AX,20 Dec 2018,0.535,0.55,0.52,0.535,200152
ARM.AX,20 Dec 2018,0.02,0.02,0.02,0.02,0
ARN.AX,20 Dec 2018,0.145,0.145,0.145,0.145,0
ARO.AX,20 Dec 2018,0.003,0.003,0.003,0.003,0
ARQ.AX,20 Dec 2018,1.95,2,1.88,1.885,13209
ARS.AX,20 Dec 2018,0.021,0.021,0.018,0.018,625056
ARU.AX,20 Dec 2018,0.047,0.047,0.045,0.046,2195415
ARV.AX,20 Dec 2018,0.115,0.115,0.1,0.1,1551799
AS1.AX,20 Dec 2018,0.135,0.135,0.135,0.135,0
ASB.AX,20 Dec 2018,1.95,1.96,1.92,1.92,348409
ASG.AX,20 Dec 2018,1.115,1.115,1.115,1.115,0
ASH.AX,20 Dec 2018,0.25,0.25,0.25,0.25,10500
ASIA.AX,20 Dec 2018,5.1,5.15,5.05,5.05,265010
ASN.AX,20 Dec 2018,0.067,0.067,0.062,0.062,826155
ASP.AX,20 Dec 2018,0.01,0.01,0.01,0.01,263813
AST.AX,20 Dec 2018,1.565,1.595,1.565,1.575,6669022
ASTKOA.AX,20 Dec 2018,0.275,0.275,0.275,0.275,0
ASTKOB.AX,20 Dec 2018,0.345,0.345,0.345,0.345,0
ASW.AX,20 Dec 2018,0.67,0.67,0.67,0.67,0
ASX.AX,20 Dec 2018,58,59.09,57.99,58.19,583226
ASXKOP.AX,20 Dec 2018,7.05,7.05,7.05,7.05,0
ASXKOR.AX,20 Dec 2018,7.77,7.77,7.77,7.77,0
ATA.AX,20 Dec 2018,0.025,0.025,0.025,0.025,0
ATC.AX,20 Dec 2018,0.086,0.087,0.083,0.084,829879
ATL.AX,20 Dec 2018,1.125,1.125,1.105,1.12,275428
ATM.AX,20 Dec 2018,0.9,0.9,0.9,0.9,0
ATP.AX,20 Dec 2018,0.017,0.017,0.017,0.017,0
ATR.AX,20 Dec 2018,0.2,0.2,0.2,0.2,0
ATS.AX,20 Dec 2018,0.285,0.29,0.285,0.285,234647
ATU.AX,20 Dec 2018,0.087,0.087,0.086,0.086,279000
ATUO.AX,20 Dec 2018,0.013,0.013,0.013,0.013,0
ATX.AX,20 Dec 2018,0.21,0.21,0.2,0.2,63969
AU8.AX,20 Dec 2018,0.26,0.26,0.255,0.255,133782
AUB.AX,20 Dec 2018,12.15,12.18,11.93,12.08,7334
AUC.AX,20 Dec 2018,0.024,0.024,0.022,0.022,428836
AUH.AX,20 Dec 2018,0.003,0.003,0.003,0.003,0
AUI.AX,20 Dec 2018,7.83,7.83,7.78,7.78,39225
AUL.AX,20 Dec 2018,0.004,0.004,0.003,0.004,4750000
AULOD.AX,20 Dec 2018,0.001,0.001,0.001,0.001,0
AUMF.AX,20 Dec 2018,25.66,25.66,25.66,25.66,1000
AUP.AX,20 Dec 2018,2.2,2.2,2.2,2.2,0
AUQ.AX,20 Dec 2018,0.023,0.023,0.023,0.023,0
AUR.AX,20 Dec 2018,0.04,0.04,0.04,0.04,0
AUROC.AX,20 Dec 2018,0.009,0.009,0.009,0.009,0
AUST.AX,20 Dec 2018,15.17,15.17,15.17,15.17,0
AUT.AX,20 Dec 2018,0.004,0.005,0.004,0.005,618157
AUZ.AX,20 Dec 2018,0.039,0.04,0.038,0.038,1695394
AV1.AX,20 Dec 2018,0.135,0.145,0.135,0.14,739574
AV1O.AX,20 Dec 2018,0.06,0.06,0.06,0.06,0
AVA.AX,20 Dec 2018,0.195,0.195,0.195,0.195,68349
AVC.AX,20 Dec 2018,0.45,0.45,0.45,0.45,10000
AVG.AX,20 Dec 2018,0.495,0.495,0.48,0.49,73525
AVH.AX,20 Dec 2018,0.08,0.08,0.078,0.078,853458
AVJ.AX,20 Dec 2018,0.525,0.525,0.51,0.52,388393
AVL.AX,20 Dec 2018,0.024,0.024,0.021,0.021,16324649
AVN.AX,20 Dec 2018,2.08,2.1,2.08,2.1,177740
AVQ.AX,20 Dec 2018,0.052,0.069,0.052,0.067,8674161
AVW.AX,20 Dec 2018,0.003,0.003,0.003,0.003,3500000
AVZ.AX,20 Dec 2018,0.068,0.07,0.066,0.066,3416693
AVZO.AX,20 Dec 2018,0.051,0.051,0.051,0.051,10050
AWC.AX,20 Dec 2018,2.23,2.24,2.175,2.18,14462701
AWCKOA.AX,20 Dec 2018,0.525,0.525,0.525,0.525,0
AWCKOD.AX,20 Dec 2018,0.38,0.38,0.38,0.38,0
AWCKOS.AX,20 Dec 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,20 Dec 2018,0.745,0.745,0.745,0.745,0
AWCKOU.AX,20 Dec 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,20 Dec 2018,1.755,1.755,1.755,1.755,0
AWN.AX,20 Dec 2018,0.22,0.22,0.22,0.22,6000
AWV.AX,20 Dec 2018,0.009,0.009,0.009,0.009,27999
AWY.AX,20 Dec 2018,0.043,0.045,0.043,0.045,2635976
AX1.AX,20 Dec 2018,1.205,1.22,1.162,1.17,771431
AX8.AX,20 Dec 2018,0.11,0.11,0.11,0.11,0
AXE.AX,20 Dec 2018,0.073,0.073,0.072,0.072,140133
AXI.AX,20 Dec 2018,0.042,0.042,0.042,0.042,0
AXL.AX,20 Dec 2018,1.625,1.625,1.625,1.625,0
AXLHA.AX,20 Dec 2018,100,100,100,100,0
AXT.AX,20 Dec 2018,0.011,0.011,0.011,0.011,0
AYF.AX,20 Dec 2018,5.84,5.84,5.84,5.84,0
AYI.AX,20 Dec 2018,0.001,0.001,0.001,0.001,0
AYM.AX,20 Dec 2018,0.003,0.003,0.003,0.003,0
AYR.AX,20 Dec 2018,0.003,0.003,0.003,0.003,4068894
AYS.AX,20 Dec 2018,1.025,1.04,0.98,1,258184
AYUHB.AX,20 Dec 2018,103.8,103.8,103.62,103.62,926
AZI.AX,20 Dec 2018,0.006,0.006,0.006,0.006,105000
AZJ.AX,20 Dec 2018,4.32,4.37,4.16,4.18,193729243
AZJKOA.AX,20 Dec 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,20 Dec 2018,0.9,0.9,0.9,0.9,0
AZJKOE.AX,20 Dec 2018,0.63,0.63,0.63,0.63,0
AZJKOP.AX,20 Dec 2018,0.99,0.99,0.99,0.99,0
AZJKOQ.AX,20 Dec 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,20 Dec 2018,1.195,1.195,1.195,1.195,0
AZM.AX,20 Dec 2018,0.024,0.024,0.024,0.024,1269311
AZS.AX,20 Dec 2018,0.145,0.15,0.145,0.145,39011
AZV.AX,20 Dec 2018,0.07,0.07,0.07,0.07,23700
AZY.AX,20 Dec 2018,0.022,0.022,0.021,0.022,2702469
B2Y.AX,20 Dec 2018,0.115,0.115,0.115,0.115,0
BAF.AX,20 Dec 2018,0.86,0.88,0.85,0.87,310462
BAL.AX,20 Dec 2018,7.55,7.56,7.31,7.31,1713988
BAP.AX,20 Dec 2018,5.95,6.1,5.89,5.9,1242310
BAPKOB.AX,20 Dec 2018,3.17,3.17,3.17,3.17,0
BAPKOQ.AX,20 Dec 2018,1.425,1.425,1.425,1.425,0
BAPKOR.AX,20 Dec 2018,2.93,2.93,2.93,2.93,0
BAR.AX,20 Dec 2018,0.031,0.031,0.031,0.031,0
BAS.AX,20 Dec 2018,0.003,0.003,0.003,0.003,0
BAT.AX,20 Dec 2018,0.023,0.023,0.023,0.023,130346
BATO.AX,20 Dec 2018,0.005,0.005,0.005,0.005,50000
BBL.AX,20 Dec 2018,0.49,0.49,0.49,0.49,0
BBN.AX,20 Dec 2018,2.06,2.08,2.04,2.06,272776
BBOZ.AX,20 Dec 2018,17.13,17.42,16.9,17.42,118405
BBR.AX,20 Dec 2018,0.047,0.047,0.047,0.047,0
BBX.AX,20 Dec 2018,0.18,0.18,0.18,0.18,0
BC8.AX,20 Dec 2018,0.135,0.135,0.135,0.135,128708
BCB.AX,20 Dec 2018,0.02,0.02,0.019,0.019,1293185
BCC.AX,20 Dec 2018,0.13,0.13,0.13,0.13,0
BCI.AX,20 Dec 2018,0.135,0.14,0.135,0.14,93862
BCK.AX,20 Dec 2018,0.027,0.027,0.026,0.026,10000
BCN.AX,20 Dec 2018,0.019,0.019,0.019,0.019,57918
BCNOB.AX,20 Dec 2018,0.005,0.005,0.005,0.005,0
BCT.AX,20 Dec 2018,0.053,0.053,0.052,0.052,100000
BD1.AX,20 Dec 2018,0.024,0.025,0.022,0.022,10992751
BDA.AX,20 Dec 2018,0.39,0.41,0.39,0.4,346642
BDC.AX,20 Dec 2018,0.056,0.058,0.055,0.056,460000
BDG.AX,20 Dec 2018,0.1,0.1,0.1,0.1,65000
BDI.AX,20 Dec 2018,0.001,0.001,0.001,0.001,0
BEAR.AX,20 Dec 2018,14.94,15.03,14.82,15.03,54462
BEE.AX,20 Dec 2018,0.05,0.05,0.05,0.05,550356
BEL.AX,20 Dec 2018,0.1,0.1,0.1,0.1,12923
BEM.AX,20 Dec 2018,0.085,0.085,0.085,0.085,0
BEN.AX,20 Dec 2018,10.32,10.45,10.245,10.26,1530743
BENHB.AX,20 Dec 2018,82.7,82.7,82.7,82.7,0
BENKOG.AX,20 Dec 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,20 Dec 2018,3.63,3.63,3.63,3.63,2000
BENKOT.AX,20 Dec 2018,4.8,4.8,4.8,4.8,0
BENPE.AX,20 Dec 2018,99.811,100.05,99.811,100.05,4660
BENPF.AX,20 Dec 2018,100.9,101.5,100.9,101.5,2117
BENPG.AX,20 Dec 2018,99.88,100,99.85,100,2680
BFC.AX,20 Dec 2018,0.15,0.15,0.14,0.14,46125
BFG.AX,20 Dec 2018,0.8,0.805,0.795,0.8,233706
BGA.AX,20 Dec 2018,4.78,4.94,4.75,4.91,1425589
BGL.AX,20 Dec 2018,0.365,0.39,0.35,0.39,711042
BGP.AX,20 Dec 2018,3.18,3.18,3.18,3.18,0
BGT.AX,20 Dec 2018,0.115,0.115,0.115,0.115,35000
BHD.AX,20 Dec 2018,0.71,0.71,0.71,0.71,0
