Symbol,Date,Open,High,Low,Close,Volume
AD1.AX,13 Feb 2018,0.105,0.11,0.105,0.11,1104800
AD8.AX,13 Feb 2018,2.8,2.83,2.8,2.83,7500
ADA.AX,13 Feb 2018,2.13,2.24,2.13,2.21,139025
ADD.AX,13 Feb 2018,0.014,0.014,0.013,0.013,3750
ADH.AX,13 Feb 2018,2.02,2.03,1.935,1.99,385189
ADJ.AX,13 Feb 2018,0.024,0.024,0.023,0.023,144240
ADN.AX,13 Feb 2018,0.007,0.007,0.007,0.007,1524095
ADNOB.AX,13 Feb 2018,0.003,0.003,0.003,0.003,0
ADO.AX,13 Feb 2018,0.015,0.015,0.015,0.015,0
ADR.AX,13 Feb 2018,0.086,0.087,0.086,0.087,220220
ADV.AX,13 Feb 2018,0.02,0.02,0.018,0.019,10735451
ADX.AX,13 Feb 2018,0.012,0.013,0.012,0.013,1770000
ADY.AX,13 Feb 2018,0.007,0.007,0.007,0.007,0
AEB.AX,13 Feb 2018,0.035,0.035,0.033,0.033,1873515
AEBO.AX,13 Feb 2018,0.01,0.01,0.01,0.01,100000
AEE.AX,13 Feb 2018,0.023,0.023,0.023,0.023,454500
AEF.AX,13 Feb 2018,149.71,151.85,145.01,145.93,762
AEG.AX,13 Feb 2018,1.075,1.08,1.065,1.08,81671
AEI.AX,13 Feb 2018,0.265,0.265,0.265,0.265,0
AER.AX,13 Feb 2018,0.048,0.048,0.048,0.048,0
AEV.AX,13 Feb 2018,0.038,0.039,0.038,0.039,14015
AFA.AX,13 Feb 2018,0.16,0.17,0.16,0.17,10000
AFG.AX,13 Feb 2018,1.625,1.625,1.59,1.6,185318
AFI.AX,13 Feb 2018,6.07,6.09,6.05,6.05,308310
AFP.AX,13 Feb 2018,2.3,2.31,2.3,2.3,3962
AFR.AX,13 Feb 2018,0.028,0.028,0.028,0.028,80923
AFT.AX,13 Feb 2018,0.001,0.001,0.001,0.001,492500
AGD.AX,13 Feb 2018,0.11,0.11,0.1,0.1,20750
AGE.AX,13 Feb 2018,0.01,0.011,0.01,0.01,434055
AGEO.AX,13 Feb 2018,0.004,0.004,0.004,0.004,0
AGG.AX,13 Feb 2018,2.69,2.7,2.58,2.69,8358
AGI.AX,13 Feb 2018,2.05,2.05,1.975,2,114066
AGJ.AX,13 Feb 2018,0.06,0.06,0.06,0.06,0
AGL.AX,13 Feb 2018,21.27,21.75,21.05,21.57,3850321
AGLKOB.AX,13 Feb 2018,1.13,1.13,1.13,1.13,0
AGLKOQ.AX,13 Feb 2018,4.6,4.6,4.6,4.6,0
AGR.AX,13 Feb 2018,0.26,0.275,0.26,0.275,147943
AGS.AX,13 Feb 2018,0.14,0.14,0.14,0.14,23584
AGY.AX,13 Feb 2018,0.36,0.365,0.35,0.35,3995692
AHF.AX,13 Feb 2018,0.115,0.115,0.115,0.115,56000
AHK.AX,13 Feb 2018,0.075,0.075,0.075,0.075,10020
AHL.AX,13 Feb 2018,0.03,0.03,0.03,0.03,29886
AHN.AX,13 Feb 2018,0.033,0.033,0.033,0.033,0
AHQ.AX,13 Feb 2018,0.069,0.076,0.069,0.076,320226
AHX.AX,13 Feb 2018,0.875,0.875,0.835,0.835,13004
AHY.AX,13 Feb 2018,1.485,1.51,1.475,1.51,955046
AHZ.AX,13 Feb 2018,0.26,0.26,0.25,0.255,64631
AIA.AX,13 Feb 2018,5.8,5.88,5.77,5.8,119492
AIB.AX,13 Feb 2018,0.405,0.43,0.4,0.43,7648
AIQ.AX,13 Feb 2018,0.085,0.085,0.085,0.085,0
AIR.AX,13 Feb 2018,0.065,0.065,0.065,0.065,0
AIS.AX,13 Feb 2018,0.11,0.11,0.105,0.11,42050
AIV.AX,13 Feb 2018,0.16,0.16,0.16,0.16,0
AIY.AX,13 Feb 2018,0.044,0.044,0.044,0.044,0
AIZ.AX,13 Feb 2018,2.78,2.78,2.72,2.74,41790
AJC.AX,13 Feb 2018,0.002,0.002,0.002,0.002,550000
AJJ.AX,13 Feb 2018,0.1,0.1,0.1,0.1,0
AJL.AX,13 Feb 2018,0.36,0.37,0.36,0.365,63701
AJM.AX,13 Feb 2018,0.35,0.365,0.35,0.365,12675907
AJQ.AX,13 Feb 2018,0.088,0.088,0.084,0.084,48043
AJX.AX,13 Feb 2018,0.31,0.32,0.31,0.31,114543
AJY.AX,13 Feb 2018,0.12,0.12,0.12,0.12,0
AKG.AX,13 Feb 2018,0.44,0.44,0.44,0.44,12500
AKM.AX,13 Feb 2018,0.01,0.01,0.01,0.01,4454120
AKN.AX,13 Feb 2018,0.005,0.005,0.005,0.005,0
AKP.AX,13 Feb 2018,15.4,16.22,14.75,16.22,18345
AL8.AX,13 Feb 2018,1.12,1.155,1.1,1.155,36611
ALC.AX,13 Feb 2018,0.046,0.046,0.044,0.046,326568
ALF.AX,13 Feb 2018,1.015,1.02,1.01,1.01,227658
ALI.AX,13 Feb 2018,1.69,1.745,1.69,1.695,147118
ALK.AX,13 Feb 2018,0.3,0.3,0.29,0.3,1149342
ALL.AX,13 Feb 2018,23.37,23.74,23.3,23.67,1554225
ALLKOC.AX,13 Feb 2018,3.29,3.29,3.29,3.29,0
ALLKOD.AX,13 Feb 2018,16,16,16,16,0
ALLKOG.AX,13 Feb 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,13 Feb 2018,4.8,4.8,4.8,4.8,0
ALLKOQ.AX,13 Feb 2018,5.4,5.4,5.4,5.4,0
ALQ.AX,13 Feb 2018,6.49,6.51,6.4,6.44,4028447
ALQKOB.AX,13 Feb 2018,1.71,1.71,1.71,1.71,0
ALQKOC.AX,13 Feb 2018,0.805,0.805,0.805,0.805,14100
ALQKOE.AX,13 Feb 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,13 Feb 2018,3.27,3.27,3.27,3.27,0
ALT.AX,13 Feb 2018,0.006,0.006,0.006,0.006,0
ALU.AX,13 Feb 2018,14.55,14.8,14.37,14.77,388929
ALUKOA.AX,13 Feb 2018,2.23,2.23,2.23,2.23,0
ALUKOB.AX,13 Feb 2018,8.68,8.68,8.68,8.68,150
ALY.AX,13 Feb 2018,0.023,0.024,0.021,0.023,1284731
AMA.AX,13 Feb 2018,1.125,1.13,1.105,1.11,841709
AMB.AX,13 Feb 2018,0.16,0.16,0.16,0.16,0
AMC.AX,13 Feb 2018,14.55,14.6,14.3,14.55,4557359
AMCKOD.AX,13 Feb 2018,1.235,1.235,1.235,1.235,18700
AMCKOQ.AX,13 Feb 2018,3.22,3.22,3.22,3.22,0
AMCKOS.AX,13 Feb 2018,2.75,2.75,2.75,2.75,0
AMD.AX,13 Feb 2018,0.033,0.04,0.033,0.039,3782148
AMDOA.AX,13 Feb 2018,0.007,0.007,0.007,0.007,0
AME.AX,13 Feb 2018,0.07,0.074,0.07,0.074,123279
AMG.AX,13 Feb 2018,0.07,0.07,0.07,0.07,0
AMH.AX,13 Feb 2018,0.885,0.9,0.88,0.9,85918
AMI.AX,13 Feb 2018,0.395,0.4,0.385,0.39,1890065
AML.AX,13 Feb 2018,0.24,0.25,0.235,0.25,194719
AMN.AX,13 Feb 2018,0.85,0.865,0.85,0.86,64000
AMO.AX,13 Feb 2018,0.125,0.125,0.125,0.125,0
AMP.AX,13 Feb 2018,5.19,5.23,5.17,5.21,8724605
AMPBOI.AX,13 Feb 2018,6.04,6.04,6.04,6.04,0
AMPKOB.AX,13 Feb 2018,1.325,1.325,1.325,1.325,0
AMPKOE.AX,13 Feb 2018,1.575,1.575,1.575,1.575,0
AMPKOS.AX,13 Feb 2018,1.16,1.16,1.16,1.16,0
AMPKOT.AX,13 Feb 2018,0.605,0.605,0.605,0.605,0
AMPKOV.AX,13 Feb 2018,1.16,1.16,1.16,1.16,0
AMPLOA.AX,13 Feb 2018,0.205,0.205,0.205,0.205,0
AMPLOC.AX,13 Feb 2018,1.005,1.005,1.005,1.005,0
AMPLOR.AX,13 Feb 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,13 Feb 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,13 Feb 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,13 Feb 2018,109.2,109.4,109.2,109.2,1484
AMT.AX,13 Feb 2018,0.19,0.19,0.19,0.19,0
ANG.AX,13 Feb 2018,0.24,0.24,0.23,0.235,570586
ANL.AX,13 Feb 2018,0.015,0.017,0.015,0.017,1713126
ANN.AX,13 Feb 2018,23.98,24.62,22.73,24.38,1684358
ANNKOB.AX,13 Feb 2018,3.35,3.35,3.35,3.35,0
ANNKOR.AX,13 Feb 2018,2.79,2.79,2.79,2.79,0
ANO.AX,13 Feb 2018,0.475,0.475,0.47,0.47,19340
ANP.AX,13 Feb 2018,0.035,0.035,0.035,0.035,42000
ANQ.AX,13 Feb 2018,0.003,0.003,0.003,0.003,0
ANR.AX,13 Feb 2018,1.68,1.68,1.68,1.68,608
ANS.AX,13 Feb 2018,0.007,0.007,0.007,0.007,0
ANW.AX,13 Feb 2018,0.026,0.028,0.026,0.027,9202479
ANZ.AX,13 Feb 2018,27.78,27.86,27.54,27.72,3690927
ANZBOJ.AX,13 Feb 2018,33.61,33.61,33.61,33.61,0
ANZKOA.AX,13 Feb 2018,1.53,1.53,1.53,1.53,20000
ANZKOG.AX,13 Feb 2018,5.12,5.12,5.12,5.12,0
ANZKOH.AX,13 Feb 2018,2.73,2.73,2.73,2.73,0
ANZKOM.AX,13 Feb 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,13 Feb 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,13 Feb 2018,2.13,2.13,2.13,2.13,0
ANZKOV.AX,13 Feb 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,13 Feb 2018,0.63,0.63,0.63,0.63,0
ANZLOC.AX,13 Feb 2018,2.45,2.45,2.45,2.45,0
ANZLOF.AX,13 Feb 2018,2.97,2.97,2.97,2.97,2000
ANZLOP.AX,13 Feb 2018,1.675,1.675,1.675,1.675,0
ANZMOT.AX,13 Feb 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,13 Feb 2018,103.112,103.479,103.11,103.16,5883
ANZPE.AX,13 Feb 2018,102,102.36,101.901,102.3,6344
ANZPF.AX,13 Feb 2018,103.55,103.7,103.401,103.401,3825
ANZPG.AX,13 Feb 2018,107,107.19,106.7,106.74,8852
ANZPH.AX,13 Feb 2018,102.85,103.2,102.75,103,3502
AO1.AX,13 Feb 2018,0.093,0.093,0.093,0.093,8040
AOA.AX,13 Feb 2018,0.006,0.006,0.006,0.006,0
AOF.AX,13 Feb 2018,2.25,2.3,2.2,2.21,110361
AON.AX,13 Feb 2018,0.215,0.22,0.215,0.22,196511
AOP.AX,13 Feb 2018,0.205,0.205,0.205,0.205,86107
AOU.AX,13 Feb 2018,0.11,0.11,0.105,0.105,252627
AOW.AX,13 Feb 2018,0.034,0.034,0.03,0.03,886493
APA.AX,13 Feb 2018,7.78,7.89,7.68,7.87,1999969
APAKOR.AX,13 Feb 2018,3.43,3.43,3.43,3.43,0
APC.AX,13 Feb 2018,0.1,0.1,0.1,0.1,5200
APD.AX,13 Feb 2018,0.42,0.43,0.42,0.425,8391
APE.AX,13 Feb 2018,8.24,8.38,8.23,8.38,328971
APG.AX,13 Feb 2018,0.006,0.006,0.005,0.006,2896186
API.AX,13 Feb 2018,1.425,1.465,1.42,1.465,2153201
APL.AX,13 Feb 2018,1.27,1.28,1.255,1.265,552637
APT.AX,13 Feb 2018,6.5,6.76,6.46,6.46,1072733
APW.AX,13 Feb 2018,1.63,1.635,1.625,1.63,6250
APX.AX,13 Feb 2018,8.5,8.625,8.35,8.35,684751
APZ.AX,13 Feb 2018,1.01,1.01,1.01,1.01,0
AQC.AX,13 Feb 2018,1.07,1.07,1.04,1.06,80367
AQD.AX,13 Feb 2018,0.017,0.017,0.017,0.017,0
AQG.AX,13 Feb 2018,2.23,2.28,2.23,2.28,99031
AQI.AX,13 Feb 2018,0.145,0.155,0.145,0.155,25170
AQS.AX,13 Feb 2018,0.04,0.04,0.04,0.04,10000
AQX.AX,13 Feb 2018,0.05,0.05,0.05,0.05,0
AQZ.AX,13 Feb 2018,1.7,1.73,1.7,1.715,527267
ARA.AX,13 Feb 2018,0.74,0.74,0.74,0.74,0
ARB.AX,13 Feb 2018,17.5,17.93,17.47,17.93,82987
ARC.AX,13 Feb 2018,0.56,0.56,0.56,0.56,0
ARCO.AX,13 Feb 2018,0.16,0.16,0.16,0.16,0
ARD.AX,13 Feb 2018,0.024,0.028,0.023,0.028,1438993
ARE.AX,13 Feb 2018,0.023,0.023,0.022,0.023,579828
ARF.AX,13 Feb 2018,2.25,2.25,2.2,2.2,192133
ARG.AX,13 Feb 2018,8.28,8.3,8.25,8.25,121186
ARL.AX,13 Feb 2018,1.27,1.35,1.27,1.35,490281
ARM.AX,13 Feb 2018,0.035,0.035,0.035,0.035,0
ARO.AX,13 Feb 2018,0.003,0.003,0.003,0.003,263409
ARS.AX,13 Feb 2018,0.052,0.052,0.052,0.052,0
ARU.AX,13 Feb 2018,0.105,0.105,0.1,0.1,185782
ARV.AX,13 Feb 2018,0.18,0.18,0.17,0.17,2198363
ASB.AX,13 Feb 2018,1.795,1.795,1.7,1.735,1089313
ASG.AX,13 Feb 2018,2.07,2.15,2.07,2.08,44691
ASH.AX,13 Feb 2018,0.175,0.175,0.175,0.175,93000
ASN.AX,13 Feb 2018,0.205,0.21,0.195,0.195,3193031
ASP.AX,13 Feb 2018,0.009,0.009,0.009,0.009,150000
AST.AX,13 Feb 2018,1.585,1.61,1.565,1.61,4366763
ASTKOB.AX,13 Feb 2018,0.28,0.28,0.28,0.28,0
ASW.AX,13 Feb 2018,0.8,0.8,0.8,0.8,0
ASX.AX,13 Feb 2018,54.36,54.53,54.05,54.23,285972
ASXKOA.AX,13 Feb 2018,5.61,5.61,5.61,5.61,0
ASXKOB.AX,13 Feb 2018,9.6,9.6,9.6,9.6,0
ASXKOR.AX,13 Feb 2018,8.62,8.62,8.62,8.62,0
ATA.AX,13 Feb 2018,0.025,0.025,0.025,0.025,0
ATC.AX,13 Feb 2018,0.165,0.165,0.165,0.165,55794
ATL.AX,13 Feb 2018,1.765,1.89,1.75,1.81,88705
ATM.AX,13 Feb 2018,0.7,0.7,0.7,0.7,0
ATP.AX,13 Feb 2018,0.031,0.031,0.031,0.031,17000
ATR.AX,13 Feb 2018,0.205,0.205,0.205,0.205,20000
ATS.AX,13 Feb 2018,0.33,0.33,0.315,0.315,401423
ATU.AX,13 Feb 2018,0.145,0.145,0.145,0.145,5959
AU1.AX,13 Feb 2018,0.02,0.02,0.019,0.02,2775670
AU8.AX,13 Feb 2018,0.39,0.395,0.38,0.38,958013
AUB.AX,13 Feb 2018,12.69,12.9,12.62,12.9,19835
AUC.AX,13 Feb 2018,0.041,0.042,0.04,0.042,179655
AUH.AX,13 Feb 2018,0.005,0.005,0.005,0.005,0
AUI.AX,13 Feb 2018,8.65,8.65,8.64,8.64,3135
AUL.AX,13 Feb 2018,0.006,0.006,0.006,0.006,500000
AUMF.AX,13 Feb 2018,27.39,27.39,27.39,27.39,0
AUP.AX,13 Feb 2018,4.05,4.05,4.05,4.05,10000
AUQ.AX,13 Feb 2018,0.021,0.021,0.021,0.021,50000
AUR.AX,13 Feb 2018,0.043,0.043,0.043,0.043,0
AUST.AX,13 Feb 2018,15.51,15.51,15.51,15.51,5000
AUZ.AX,13 Feb 2018,0.091,0.091,0.091,0.091,0
AVG.AX,13 Feb 2018,0.535,0.55,0.525,0.525,218396
AVH.AX,13 Feb 2018,0.061,0.062,0.057,0.06,1997319
AVJ.AX,13 Feb 2018,0.715,0.745,0.715,0.732,56566
AVL.AX,13 Feb 2018,0.042,0.043,0.04,0.041,5007547
AVN.AX,13 Feb 2018,2.15,2.19,2.12,2.14,3110169
AVQ.AX,13 Feb 2018,0.14,0.14,0.135,0.135,323803
AVW.AX,13 Feb 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,13 Feb 2018,0.285,0.29,0.27,0.28,10872016
AVZO.AX,13 Feb 2018,0.255,0.255,0.245,0.245,211150
AWC.AX,13 Feb 2018,2.26,2.27,2.22,2.24,12503541
AWCKOA.AX,13 Feb 2018,0.65,0.65,0.65,0.65,0
AWCKOD.AX,13 Feb 2018,0.63,0.63,0.63,0.63,0
AWCKOS.AX,13 Feb 2018,1.035,1.035,1.035,1.035,0
AWCKOT.AX,13 Feb 2018,0.32,0.32,0.32,0.32,0
AWCKOU.AX,13 Feb 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,13 Feb 2018,0.835,0.835,0.835,0.835,0
AWN.AX,13 Feb 2018,0.37,0.37,0.37,0.37,31694
AWV.AX,13 Feb 2018,0.062,0.07,0.062,0.07,479020
AWY.AX,13 Feb 2018,0.029,0.029,0.029,0.029,28334
AX1.AX,13 Feb 2018,0.89,0.9,0.885,0.89,200933
AXE.AX,13 Feb 2018,0.11,0.11,0.105,0.105,268608
AXI.AX,13 Feb 2018,0.052,0.052,0.052,0.052,0
AXL.AX,13 Feb 2018,1.96,2.04,1.96,2.01,1012823
AXT.AX,13 Feb 2018,0.027,0.027,0.027,0.027,50000
AYF.AX,13 Feb 2018,6.08,6.08,6.06,6.06,2600
AYI.AX,13 Feb 2018,0.001,0.001,0.001,0.001,0
AYM.AX,13 Feb 2018,0.003,0.003,0.003,0.003,0
AYR.AX,13 Feb 2018,0.006,0.006,0.006,0.006,866503
AYS.AX,13 Feb 2018,1.625,1.68,1.56,1.56,1876180
AYUHB.AX,13 Feb 2018,104.9,105.5,104.9,105.5,1653
AZI.AX,13 Feb 2018,0.009,0.01,0.009,0.01,876760
AZJ.AX,13 Feb 2018,4.72,4.72,4.555,4.64,10750013
AZJKOE.AX,13 Feb 2018,1.175,1.175,1.175,1.175,0
AZJKOP.AX,13 Feb 2018,0.61,0.61,0.61,0.61,6500
AZJKOQ.AX,13 Feb 2018,1.575,1.575,1.575,1.575,0
AZJKOS.AX,13 Feb 2018,1.195,1.195,1.195,1.195,0
AZM.AX,13 Feb 2018,0.03,0.032,0.03,0.031,508273
AZS.AX,13 Feb 2018,0.33,0.34,0.32,0.325,139964
AZV.AX,13 Feb 2018,0.06,0.06,0.06,0.06,12000
AZY.AX,13 Feb 2018,0.018,0.019,0.017,0.019,920974
BAF.AX,13 Feb 2018,1.195,1.21,1.19,1.19,195467
BAL.AX,13 Feb 2018,13.98,14.62,13.83,14.44,1126439
BAP.AX,13 Feb 2018,5.66,5.755,5.62,5.73,928356
BAPKOB.AX,13 Feb 2018,1.565,1.565,1.565,1.565,0
BAR.AX,13 Feb 2018,0.046,0.046,0.045,0.045,469920
BAS.AX,13 Feb 2018,0.004,0.004,0.004,0.004,2700000
BAT.AX,13 Feb 2018,0.087,0.089,0.085,0.085,2470989
BBL.AX,13 Feb 2018,0.54,0.54,0.54,0.54,0
BBN.AX,13 Feb 2018,1.5,1.52,1.495,1.505,478574
BBOZ.AX,13 Feb 2018,16.46,16.56,16.3,16.33,94533
BBR.AX,13 Feb 2018,0.047,0.047,0.047,0.047,0
BBX.AX,13 Feb 2018,0.24,0.24,0.23,0.23,79506
BC8.AX,13 Feb 2018,0.345,0.345,0.33,0.33,157855
BCB.AX,13 Feb 2018,0.017,0.017,0.017,0.017,0
BCI.AX,13 Feb 2018,0.15,0.16,0.15,0.155,405526
BCK.AX,13 Feb 2018,0.02,0.02,0.019,0.019,43967
BCN.AX,13 Feb 2018,0.015,0.016,0.015,0.016,346549
BCNOB.AX,13 Feb 2018,0.006,0.006,0.006,0.006,0
BCT.AX,13 Feb 2018,0.05,0.052,0.049,0.052,481230
BD1.AX,13 Feb 2018,0.011,0.011,0.01,0.01,1439970
BDA.AX,13 Feb 2018,0.455,0.475,0.44,0.44,85945
BDI.AX,13 Feb 2018,0.002,0.002,0.001,0.001,6363997
BEAR.AX,13 Feb 2018,14.57,14.61,14.52,14.52,69630
BEE.AX,13 Feb 2018,0.2,0.2,0.195,0.195,73227
BEL.AX,13 Feb 2018,0.11,0.11,0.11,0.11,25000
BEM.AX,13 Feb 2018,0.19,0.19,0.19,0.19,0
BEN.AX,13 Feb 2018,11.04,11.12,10.92,10.96,2009069
BENHB.AX,13 Feb 2018,77,77,76,76,200
BENKOG.AX,13 Feb 2018,2.77,2.77,2.77,2.77,0
BENKOS.AX,13 Feb 2018,3.37,3.37,3.37,3.37,0
BENPE.AX,13 Feb 2018,101.2,101.61,101.1,101.15,1797
BENPF.AX,13 Feb 2018,103.2,103.63,103.021,103.63,2741
BENPG.AX,13 Feb 2018,102.65,102.8,102.3,102.3,10165
BFC.AX,13 Feb 2018,0.215,0.22,0.21,0.22,225101
BFG.AX,13 Feb 2018,0.74,0.76,0.74,0.76,86381
BGA.AX,13 Feb 2018,6.88,7.025,6.88,7,543941
BGP.AX,13 Feb 2018,3.78,3.78,3.78,3.78,0
BGT.AX,13 Feb 2018,0.19,0.205,0.19,0.205,141625
BHD.AX,13 Feb 2018,0.965,0.965,0.965,0.965,6500
BHDO.AX,13 Feb 2018,0.12,0.12,0.12,0.12,1574
BHL.AX,13 Feb 2018,0.305,0.305,0.305,0.305,2000
BHP.AX,13 Feb 2018,29.85,29.99,29.75,29.9,6161042
BHPKOF.AX,13 Feb 2018,4,4,4,4,3000
BHPKOH.AX,13 Feb 2018,12.93,12.93,12.93,12.93,0
BHPKOI.AX,13 Feb 2018,7.35,7.35,7.35,7.35,0
BHPKOK.AX,13 Feb 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,13 Feb 2018,14.75,14.75,14.75,14.75,0
BHPKOP.AX,13 Feb 2018,5.47,5.47,5.47,5.47,0
BHPLON.AX,13 Feb 2018,2.36,2.36,2.36,2.36,0
BHPLOP.AX,13 Feb 2018,2.58,2.65,2.58,2.65,5000
BHPLOS.AX,13 Feb 2018,1.33,1.33,1.33,1.33,0
BHPLOT.AX,13 Feb 2018,3.4,3.4,3.4,3.4,0
BHPLOX.AX,13 Feb 2018,3.12,3.12,3.12,3.12,0
BHPMOD.AX,13 Feb 2018,3.24,3.24,3.24,3.24,2000
BID.AX,13 Feb 2018,0.016,0.016,0.016,0.016,49942
BILL.AX,13 Feb 2018,100.18,100.19,100.18,100.19,1272
BIN.AX,13 Feb 2018,2.43,2.43,2.36,2.38,403348
BIQ.AX,13 Feb 2018,0.065,0.07,0.063,0.07,502287
BIS.AX,13 Feb 2018,0.975,0.98,0.95,0.95,14765
BIT.AX,13 Feb 2018,0.026,0.026,0.026,0.026,231983
BKI.AX,13 Feb 2018,1.69,1.69,1.665,1.68,368773
BKL.AX,13 Feb 2018,154,156.12,152.28,153.6,65689
BKLKOP.AX,13 Feb 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,13 Feb 2018,81.7,81.7,81.7,81.7,0
BKM.AX,13 Feb 2018,0.002,0.002,0.002,0.002,0
BKT.AX,13 Feb 2018,0.056,0.056,0.054,0.055,59154
BKW.AX,13 Feb 2018,14.24,14.47,14.1,14.44,342443
BKY.AX,13 Feb 2018,0.825,0.825,0.82,0.82,112147
BLA.AX,13 Feb 2018,12.72,13.27,12.72,12.97,33133
BLD.AX,13 Feb 2018,7.31,7.405,7.01,7.28,11847991
BLDKOE.AX,13 Feb 2018,3.83,3.83,3.83,3.83,2500
BLG.AX,13 Feb 2018,0.345,0.345,0.335,0.345,99451
BLK.AX,13 Feb 2018,0.061,0.064,0.059,0.061,3468016
BLT.AX,13 Feb 2018,0.22,0.225,0.215,0.215,53126
BLX.AX,13 Feb 2018,1.52,1.59,1.515,1.59,9988
BLY.AX,13 Feb 2018,0.012,0.013,0.012,0.012,3933743
BLYO.AX,13 Feb 2018,0.004,0.004,0.004,0.004,8720
BLZ.AX,13 Feb 2018,0.07,0.072,0.068,0.07,1854192
BMG.AX,13 Feb 2018,0.021,0.021,0.021,0.021,0
BMH.AX,13 Feb 2018,0.225,0.225,0.225,0.225,0
BMN.AX,13 Feb 2018,0.043,0.046,0.043,0.046,143650
BNO.AX,13 Feb 2018,0.36,0.38,0.35,0.35,346773
BNR.AX,13 Feb 2018,0.038,0.038,0.038,0.038,476470
BOA.AX,13 Feb 2018,0.215,0.215,0.215,0.215,13953
BOC.AX,13 Feb 2018,0.2,0.2,0.2,0.2,5000
BOE.AX,13 Feb 2018,0.044,0.044,0.042,0.042,464000
BOL.AX,13 Feb 2018,0.24,0.245,0.23,0.245,63090
BOQ.AX,13 Feb 2018,11.92,11.97,11.825,11.95,955801
