Symbol,Date,Open,High,Low,Close,Volume
AJL.AX,27 Apr 2018,0.35,0.365,0.34,0.34,305152
AJM.AX,27 Apr 2018,0.375,0.375,0.362,0.375,2528685
AJQ.AX,27 Apr 2018,0.093,0.093,0.088,0.088,818526
AJX.AX,27 Apr 2018,0.16,0.17,0.16,0.165,435898
AJY.AX,27 Apr 2018,0.12,0.12,0.12,0.12,0
AKG.AX,27 Apr 2018,0.425,0.435,0.425,0.435,20130
AKM.AX,27 Apr 2018,0.012,0.013,0.011,0.012,20270251
AKN.AX,27 Apr 2018,0.004,0.004,0.004,0.004,0
AKP.AX,27 Apr 2018,16.61,16.65,16.49,16.6,2703
AL8.AX,27 Apr 2018,0.675,0.705,0.6,0.7,203290
ALC.AX,27 Apr 2018,0.042,0.042,0.039,0.039,623721
ALF.AX,27 Apr 2018,1.03,1.03,1.025,1.03,141579
ALI.AX,27 Apr 2018,1.75,1.78,1.75,1.755,61322
ALK.AX,27 Apr 2018,0.28,0.29,0.28,0.29,283230
ALL.AX,27 Apr 2018,26.86,27.06,26.67,26.9,2558533
ALLKOC.AX,27 Apr 2018,6.45,6.45,6.45,6.45,0
ALLKOD.AX,27 Apr 2018,4.62,4.62,4.62,4.62,0
ALLKOG.AX,27 Apr 2018,13.97,13.97,13.97,13.97,0
ALLKOP.AX,27 Apr 2018,3.17,3.17,3.17,3.17,0
ALLKOQ.AX,27 Apr 2018,3.96,3.96,3.96,3.96,0
ALQ.AX,27 Apr 2018,7.8,7.9,7.74,7.83,1821709
ALQKOB.AX,27 Apr 2018,2.08,2.08,2.08,2.08,0
ALQKOE.AX,27 Apr 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,27 Apr 2018,3.27,3.27,3.27,3.27,0
ALT.AX,27 Apr 2018,0.007,0.007,0.006,0.006,397339
ALU.AX,27 Apr 2018,20.05,20.5,20.04,20.14,408036
ALUKOA.AX,27 Apr 2018,8.22,8.22,8.22,8.22,0
ALUKOB.AX,27 Apr 2018,4.6,4.6,4.6,4.6,500
ALY.AX,27 Apr 2018,0.016,0.016,0.016,0.016,1124208
AMA.AX,27 Apr 2018,0.985,0.985,0.975,0.985,127224
AMB.AX,27 Apr 2018,0.16,0.16,0.16,0.16,0
AMC.AX,27 Apr 2018,13.91,13.94,13.67,13.73,3934543
AMCKOQ.AX,27 Apr 2018,3.22,3.22,3.22,3.22,0
AMCKOS.AX,27 Apr 2018,2.75,2.75,2.75,2.75,0
AMD.AX,27 Apr 2018,0.027,0.027,0.027,0.027,22964
AMDOA.AX,27 Apr 2018,0.003,0.003,0.003,0.003,4808
AME.AX,27 Apr 2018,0.07,0.07,0.065,0.065,17500
AMG.AX,27 Apr 2018,0.049,0.049,0.049,0.049,0
AMH.AX,27 Apr 2018,0.885,0.895,0.885,0.895,17612
AMI.AX,27 Apr 2018,0.38,0.395,0.38,0.38,793380
AML.AX,27 Apr 2018,0.31,0.32,0.31,0.32,1096213
AMN.AX,27 Apr 2018,0.88,0.9,0.88,0.9,6000
AMO.AX,27 Apr 2018,0.14,0.14,0.14,0.14,0
AMP.AX,27 Apr 2018,4.06,4.09,4.01,4.02,16923416
AMPBOI.AX,27 Apr 2018,6.04,6.04,6.04,6.04,0
AMPKOB.AX,27 Apr 2018,1.22,1.22,1.22,1.22,10000
AMPKOE.AX,27 Apr 2018,0.485,0.485,0.44,0.44,15500
AMPKOS.AX,27 Apr 2018,1.42,1.42,1.42,1.42,0
AMPKOT.AX,27 Apr 2018,3,3,3,3,0
AMPKOV.AX,27 Apr 2018,2.15,2.15,2.15,2.15,0
AMPLOA.AX,27 Apr 2018,0.205,0.205,0.205,0.205,0
AMPLOC.AX,27 Apr 2018,1.005,1.005,1.005,1.005,0
AMPLOR.AX,27 Apr 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,27 Apr 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,27 Apr 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,27 Apr 2018,104.67,104.9,104.01,104.01,4872
AMT.AX,27 Apr 2018,0.16,0.16,0.16,0.16,1183
ANG.AX,27 Apr 2018,0.245,0.245,0.24,0.245,164404
ANL.AX,27 Apr 2018,0.013,0.014,0.012,0.013,2278759
ANN.AX,27 Apr 2018,26.06,26.2,25.835,25.91,858987
ANNKOB.AX,27 Apr 2018,5.45,5.45,5.45,5.45,0
ANNKOR.AX,27 Apr 2018,5.13,5.13,5.13,5.13,0
ANO.AX,27 Apr 2018,0.49,0.49,0.49,0.49,0
ANP.AX,27 Apr 2018,0.025,0.025,0.024,0.024,369815
ANQ.AX,27 Apr 2018,0.003,0.003,0.003,0.003,0
ANR.AX,27 Apr 2018,1.48,1.48,1.46,1.46,5675
ANS.AX,27 Apr 2018,0.014,0.015,0.013,0.013,19176475
ANW.AX,27 Apr 2018,0.019,0.02,0.019,0.019,1817583
ANZ.AX,27 Apr 2018,26.65,26.68,26.11,26.63,10458120
ANZBOJ.AX,27 Apr 2018,34.3,34.3,34.3,34.3,0
ANZKOB.AX,27 Apr 2018,1.415,1.415,1.415,1.415,0
ANZKOG.AX,27 Apr 2018,3.58,3.97,3.58,3.97,600
ANZKOI.AX,27 Apr 2018,4.92,4.92,4.92,4.92,0
ANZKOM.AX,27 Apr 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,27 Apr 2018,10.13,10.13,10.13,10.13,0
ANZKOS.AX,27 Apr 2018,3.38,3.38,3.38,3.38,0
ANZKOV.AX,27 Apr 2018,5.96,5.96,5.96,5.96,0
ANZLOA.AX,27 Apr 2018,2.99,2.99,2.99,2.99,0
ANZLOB.AX,27 Apr 2018,3.53,3.75,3.53,3.75,6900
ANZLOC.AX,27 Apr 2018,0.725,0.725,0.625,0.625,9000
ANZLOF.AX,27 Apr 2018,1.6,1.625,1.2,1.62,66250
ANZLOP.AX,27 Apr 2018,1.295,1.295,1.295,1.295,0
ANZLOQ.AX,27 Apr 2018,2.2,2.2,2.2,2.2,0
ANZMOT.AX,27 Apr 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,27 Apr 2018,101.25,101.6,101.25,101.25,11708
ANZPE.AX,27 Apr 2018,99.4,99.75,99.35,99.38,6214
ANZPF.AX,27 Apr 2018,100,100.09,99.86,100,4716
ANZPG.AX,27 Apr 2018,105.285,105.285,104.8,104.8,6222
ANZPH.AX,27 Apr 2018,100.42,100.799,100.351,100.799,4893
AO1.AX,27 Apr 2018,0.065,0.065,0.065,0.065,0
AOA.AX,27 Apr 2018,0.015,0.017,0.015,0.016,5454542
AOF.AX,27 Apr 2018,2.26,2.27,2.25,2.26,23276
AON.AX,27 Apr 2018,0.282,0.282,0.275,0.275,137925
AOP.AX,27 Apr 2018,0.255,0.255,0.255,0.255,3660
AOU.AX,27 Apr 2018,0.1,0.1,0.1,0.1,0
AOW.AX,27 Apr 2018,0.027,0.027,0.027,0.027,581600
APA.AX,27 Apr 2018,8.14,8.29,8.13,8.28,1697566
APAKOR.AX,27 Apr 2018,3.43,3.43,3.43,3.43,0
APC.AX,27 Apr 2018,0.091,0.091,0.091,0.091,70000
APD.AX,27 Apr 2018,0.41,0.42,0.41,0.42,30180
APE.AX,27 Apr 2018,8.7,8.82,8.7,8.75,253703
APG.AX,27 Apr 2018,0.003,0.003,0.003,0.003,0
API.AX,27 Apr 2018,1.325,1.335,1.307,1.315,1513986
APL.AX,27 Apr 2018,1.23,1.23,1.22,1.23,270303
APT.AX,27 Apr 2018,5.78,5.95,5.77,5.95,503566
APW.AX,27 Apr 2018,1.595,1.6,1.595,1.6,68700
APX.AX,27 Apr 2018,9.8,9.95,9.53,9.74,300356
APZ.AX,27 Apr 2018,0.96,0.96,0.96,0.96,0
AQC.AX,27 Apr 2018,0.9,0.9,0.9,0.9,4851
AQD.AX,27 Apr 2018,0.024,0.024,0.024,0.024,949065
AQG.AX,27 Apr 2018,2.2,2.25,2.2,2.21,60975
AQI.AX,27 Apr 2018,0.105,0.105,0.105,0.105,20918
AQS.AX,27 Apr 2018,0.045,0.045,0.045,0.045,0
AQX.AX,27 Apr 2018,0.041,0.041,0.04,0.04,159722
AQZ.AX,27 Apr 2018,1.65,1.72,1.65,1.72,32796
ARA.AX,27 Apr 2018,0.705,0.705,0.705,0.705,17300
ARB.AX,27 Apr 2018,20.49,20.49,20.05,20.15,162601
ARC.AX,27 Apr 2018,0.75,0.75,0.75,0.75,0
ARCO.AX,27 Apr 2018,0.24,0.24,0.24,0.24,0
ARD.AX,27 Apr 2018,0.03,0.031,0.029,0.03,5972471
ARE.AX,27 Apr 2018,0.023,0.023,0.023,0.023,2254240
ARF.AX,27 Apr 2018,2.17,2.25,2.17,2.19,211466
ARG.AX,27 Apr 2018,7.77,7.78,7.75,7.77,214623
ARL.AX,27 Apr 2018,0.97,0.97,0.91,0.92,173262
ARM.AX,27 Apr 2018,0.028,0.028,0.028,0.028,0
ARO.AX,27 Apr 2018,0.003,0.003,0.003,0.003,0
ARS.AX,27 Apr 2018,0.067,0.067,0.063,0.063,323410
ARU.AX,27 Apr 2018,0.105,0.105,0.105,0.105,233482
ARV.AX,27 Apr 2018,0.18,0.185,0.18,0.185,390387
AS1.AX,27 Apr 2018,0.14,0.15,0.14,0.145,606093
ASB.AX,27 Apr 2018,1.75,1.795,1.73,1.75,96433
ASG.AX,27 Apr 2018,2,2,2,2,0
ASH.AX,27 Apr 2018,0.22,0.22,0.205,0.21,119636
ASN.AX,27 Apr 2018,0.055,0.056,0.052,0.053,2626857
ASP.AX,27 Apr 2018,0.01,0.01,0.01,0.01,4000000
AST.AX,27 Apr 2018,1.68,1.715,1.677,1.71,3582046
ASTKOB.AX,27 Apr 2018,0.28,0.28,0.28,0.28,0
ASW.AX,27 Apr 2018,0.75,0.75,0.75,0.75,16044
ASX.AX,27 Apr 2018,57.11,58.26,57.04,58.18,558338
ASXKOB.AX,27 Apr 2018,9.6,9.6,9.6,9.6,0
ASXKOR.AX,27 Apr 2018,9.06,9.06,9.06,9.06,0
ATA.AX,27 Apr 2018,0.025,0.025,0.025,0.025,0
ATC.AX,27 Apr 2018,0.16,0.16,0.155,0.155,616912
ATL.AX,27 Apr 2018,1.56,1.56,1.51,1.51,172090
ATM.AX,27 Apr 2018,0.7,0.7,0.7,0.7,0
ATP.AX,27 Apr 2018,0.023,0.024,0.023,0.024,12000
ATR.AX,27 Apr 2018,0.18,0.18,0.18,0.18,0
ATS.AX,27 Apr 2018,0.37,0.38,0.37,0.37,307829
ATU.AX,27 Apr 2018,0.095,0.095,0.095,0.095,0
AU1.AX,27 Apr 2018,0.016,0.016,0.016,0.016,0
AU8.AX,27 Apr 2018,0.27,0.275,0.265,0.275,451424
AUB.AX,27 Apr 2018,14.05,14.21,14,14.07,31056
AUC.AX,27 Apr 2018,0.034,0.034,0.033,0.033,615608
AUH.AX,27 Apr 2018,0.006,0.006,0.006,0.006,0
AUI.AX,27 Apr 2018,8.51,8.55,8.5,8.55,8899
AUL.AX,27 Apr 2018,0.012,0.012,0.01,0.011,14578385
AUMF.AX,27 Apr 2018,28.28,28.28,28.28,28.28,247
AUP.AX,27 Apr 2018,4.04,4.04,4.04,4.04,0
AUQ.AX,27 Apr 2018,0.023,0.023,0.023,0.023,300000
AUR.AX,27 Apr 2018,0.064,0.064,0.061,0.061,146630
AUST.AX,27 Apr 2018,15.79,15.79,15.75,15.75,6270
AUZ.AX,27 Apr 2018,0.084,0.085,0.083,0.083,4029542
AVC.AX,27 Apr 2018,0.045,0.045,0.045,0.045,167518
AVG.AX,27 Apr 2018,0.63,0.63,0.615,0.615,77579
AVH.AX,27 Apr 2018,0.059,0.059,0.058,0.058,363142
AVJ.AX,27 Apr 2018,0.72,0.732,0.715,0.725,57359
AVL.AX,27 Apr 2018,0.046,0.046,0.043,0.043,12998074
AVN.AX,27 Apr 2018,2.15,2.16,2.12,2.14,1101154
AVQ.AX,27 Apr 2018,0.15,0.155,0.145,0.155,706202
AVW.AX,27 Apr 2018,0.009,0.009,0.009,0.009,0
AVZ.AX,27 Apr 2018,0.215,0.22,0.21,0.215,3021207
AVZO.AX,27 Apr 2018,0.18,0.185,0.18,0.185,30000
AWC.AX,27 Apr 2018,2.68,2.685,2.635,2.67,10868124
AWCKOA.AX,27 Apr 2018,1.045,1.045,1.045,1.045,0
AWCKOB.AX,27 Apr 2018,0.935,0.935,0.935,0.935,0
AWCKOD.AX,27 Apr 2018,0.425,0.425,0.425,0.425,0
AWCKOS.AX,27 Apr 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,27 Apr 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,27 Apr 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,27 Apr 2018,0.89,0.89,0.89,0.89,0
AWN.AX,27 Apr 2018,0.3,0.3,0.3,0.3,0
AWV.AX,27 Apr 2018,0.061,0.065,0.061,0.065,352978
AWY.AX,27 Apr 2018,0.042,0.042,0.042,0.042,0
AX1.AX,27 Apr 2018,1.23,1.27,1.23,1.265,557181
AX8.AX,27 Apr 2018,0.165,0.17,0.16,0.16,241574
AXE.AX,27 Apr 2018,0.135,0.145,0.135,0.14,294569
AXI.AX,27 Apr 2018,0.059,0.063,0.059,0.063,117016
AXL.AX,27 Apr 2018,2.14,2.15,2.14,2.15,18333
AXT.AX,27 Apr 2018,0.022,0.022,0.022,0.022,0
AYF.AX,27 Apr 2018,5.93,5.93,5.92,5.92,3850
AYI.AX,27 Apr 2018,0.001,0.001,0.001,0.001,0
AYM.AX,27 Apr 2018,0.002,0.002,0.002,0.002,0
AYR.AX,27 Apr 2018,0.01,0.01,0.009,0.009,465000
AYS.AX,27 Apr 2018,1.12,1.125,1.1,1.12,682124
AYUHB.AX,27 Apr 2018,104.13,104.15,104.13,104.13,743
AZI.AX,27 Apr 2018,0.011,0.011,0.011,0.011,50000
AZJ.AX,27 Apr 2018,4.52,4.54,4.49,4.52,4434140
AZJKOB.AX,27 Apr 2018,1.255,1.255,1.255,1.255,0
AZJKOE.AX,27 Apr 2018,1.05,1.05,1.05,1.05,0
AZJKOP.AX,27 Apr 2018,0.685,0.685,0.685,0.685,0
AZJKOQ.AX,27 Apr 2018,0.795,0.795,0.795,0.795,0
AZJKOS.AX,27 Apr 2018,1.195,1.195,1.195,1.195,0
AZM.AX,27 Apr 2018,0.024,0.024,0.024,0.024,153655
AZS.AX,27 Apr 2018,0.28,0.28,0.275,0.275,108082
AZV.AX,27 Apr 2018,0.079,0.079,0.079,0.079,0
AZY.AX,27 Apr 2018,0.016,0.016,0.016,0.016,993075
BAF.AX,27 Apr 2018,0.84,0.85,0.83,0.84,162305
BAL.AX,27 Apr 2018,18.68,19.16,18.36,18.42,3065074
BAP.AX,27 Apr 2018,5.9,5.99,5.86,5.89,917414
BAPKOB.AX,27 Apr 2018,1.88,1.88,1.88,1.88,3500
BAR.AX,27 Apr 2018,0.051,0.052,0.051,0.051,286753
BAS.AX,27 Apr 2018,0.004,0.004,0.004,0.004,2000000
BAT.AX,27 Apr 2018,0.07,0.07,0.068,0.068,1197781
BBL.AX,27 Apr 2018,0.48,0.48,0.48,0.48,0
BBN.AX,27 Apr 2018,1.35,1.365,1.35,1.355,294116
BBOZ.AX,27 Apr 2018,15.45,15.57,15.42,15.42,33123
BBR.AX,27 Apr 2018,0.047,0.047,0.047,0.047,0
BBX.AX,27 Apr 2018,0.26,0.26,0.24,0.24,134510
BC8.AX,27 Apr 2018,0.31,0.31,0.31,0.31,36545
BCB.AX,27 Apr 2018,0.016,0.016,0.015,0.015,3041623
BCI.AX,27 Apr 2018,0.14,0.145,0.14,0.14,16073
BCK.AX,27 Apr 2018,0.018,0.018,0.018,0.018,0
BCN.AX,27 Apr 2018,0.017,0.018,0.017,0.018,1192608
BCNOB.AX,27 Apr 2018,0.006,0.006,0.006,0.006,500000
BCT.AX,27 Apr 2018,0.052,0.052,0.052,0.052,280000
BD1.AX,27 Apr 2018,0.016,0.016,0.016,0.016,1728307
BDA.AX,27 Apr 2018,0.41,0.42,0.405,0.405,51832
BDI.AX,27 Apr 2018,0.001,0.001,0.001,0.001,500000
BEAR.AX,27 Apr 2018,14.17,14.2,14.17,14.2,2960
BEE.AX,27 Apr 2018,0.14,0.14,0.14,0.14,0
BEL.AX,27 Apr 2018,0.12,0.12,0.12,0.12,0
BEM.AX,27 Apr 2018,0.15,0.15,0.145,0.145,80000
BEN.AX,27 Apr 2018,10.47,10.53,10.33,10.5,2362251
BENHB.AX,27 Apr 2018,75.8,75.8,75.8,75.8,340
BENKOG.AX,27 Apr 2018,1.965,1.965,1.965,1.965,0
BENKOR.AX,27 Apr 2018,1.65,1.74,1.62,1.74,20000
BENKOS.AX,27 Apr 2018,3.92,3.92,3.92,3.92,0
BENPE.AX,27 Apr 2018,101.5,101.5,100.853,100.853,1070
BENPF.AX,27 Apr 2018,103.152,103.6,102.55,103.25,5015
BENPG.AX,27 Apr 2018,99.6,99.99,99.5,99.98,1790
BFC.AX,27 Apr 2018,0.162,0.165,0.162,0.165,19615
BFG.AX,27 Apr 2018,0.73,0.735,0.72,0.73,69790
BGA.AX,27 Apr 2018,7.03,7.05,6.98,7,349652
BGP.AX,27 Apr 2018,3.45,3.45,3.45,3.45,0
BGT.AX,27 Apr 2018,0.14,0.14,0.135,0.135,89150
BHD.AX,27 Apr 2018,0.815,0.815,0.815,0.815,4132
BHDO.AX,27 Apr 2018,0.071,0.071,0.07,0.07,65000
BHL.AX,27 Apr 2018,0.345,0.35,0.345,0.35,56522
BHP.AX,27 Apr 2018,31.25,31.27,30.84,31.11,10397238
BHPKOF.AX,27 Apr 2018,5.4,5.4,5.4,5.4,2000
BHPKOH.AX,27 Apr 2018,10.4,10.4,10.4,10.4,0
BHPKOI.AX,27 Apr 2018,8.26,8.26,8.26,8.26,0
BHPKOK.AX,27 Apr 2018,14.5,14.5,14.5,14.5,0
BHPKOM.AX,27 Apr 2018,18.78,18.78,18.78,18.78,0
BHPKOP.AX,27 Apr 2018,2.74,2.74,2.74,2.74,0
BHPKOR.AX,27 Apr 2018,14.06,14.06,14.06,14.06,0
BHPKOW.AX,27 Apr 2018,8.19,8.19,8.19,8.19,0
BHPLON.AX,27 Apr 2018,3.99,3.99,3.9,3.9,15000
BHPLOS.AX,27 Apr 2018,3.39,3.39,3.39,3.39,0
BHPLOT.AX,27 Apr 2018,1.13,1.13,1.13,1.13,0
BHPLOX.AX,27 Apr 2018,1.545,1.715,1.545,1.715,16330
BHPMOD.AX,27 Apr 2018,4.95,4.95,4.68,4.68,11000
BID.AX,27 Apr 2018,0.029,0.029,0.029,0.029,150176
BILL.AX,27 Apr 2018,100.26,100.26,100.25,100.26,52313
BIN.AX,27 Apr 2018,2.7,2.7,2.62,2.63,570163
BIQ.AX,27 Apr 2018,0.08,0.08,0.062,0.069,2466277
BIS.AX,27 Apr 2018,0.905,0.91,0.905,0.91,10639
BIT.AX,27 Apr 2018,0.024,0.024,0.023,0.024,939719
BKI.AX,27 Apr 2018,1.56,1.56,1.55,1.55,250334
BKL.AX,27 Apr 2018,117.95,118.88,116.01,117.5,107606
BKLKOP.AX,27 Apr 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,27 Apr 2018,81.7,81.7,81.7,81.7,0
BKM.AX,27 Apr 2018,0.002,0.002,0.002,0.002,0
BKT.AX,27 Apr 2018,0.05,0.05,0.05,0.05,0
BKW.AX,27 Apr 2018,15.91,15.95,15.77,15.79,156270
BKY.AX,27 Apr 2018,0.835,0.86,0.835,0.855,212357
BLA.AX,27 Apr 2018,3.16,3.25,3.12,3.12,539520
BLD.AX,27 Apr 2018,6.6,6.67,6.575,6.59,9045541
BLDKOA.AX,27 Apr 2018,1.13,1.13,1.13,1.13,0
BLDKOE.AX,27 Apr 2018,3.32,3.32,3.32,3.32,0
BLDKOP.AX,27 Apr 2018,1.935,1.935,1.935,1.935,0
BLG.AX,27 Apr 2018,0.4,0.425,0.395,0.42,402394
BLK.AX,27 Apr 2018,0.071,0.072,0.07,0.071,4883871
BLT.AX,27 Apr 2018,0.21,0.21,0.21,0.21,0
BLX.AX,27 Apr 2018,1.5,1.5,1.5,1.5,0
BLY.AX,27 Apr 2018,0.01,0.01,0.01,0.01,2498562
BLYO.AX,27 Apr 2018,0.002,0.002,0.002,0.002,0
BLZ.AX,27 Apr 2018,0.051,0.052,0.05,0.05,710136
