Symbol,Date,Open,High,Low,Close,Volume
ACB.AX,10 Dec 2019,0.009,0.009,0.009,0.009,55000
ACDC.AX,10 Dec 2019,50.85,51.01,50.85,50.96,469
ACF.AX,10 Dec 2019,0.335,0.35,0.325,0.34,762495
ACP.AX,10 Dec 2019,0.006,0.006,0.006,0.006,411600
ACQ.AX,10 Dec 2019,1.22,1.225,1.205,1.22,46882
ACR.AX,10 Dec 2019,0.19,0.192,0.19,0.19,51832
ACS.AX,10 Dec 2019,0.005,0.005,0.005,0.005,0
ACW.AX,10 Dec 2019,0.042,0.042,0.037,0.04,7070450
AD1.AX,10 Dec 2019,0.013,0.013,0.013,0.013,0
AD8.AX,10 Dec 2019,8.57,8.67,8.33,8.4,244542
ADA.AX,10 Dec 2019,0.6,0.6,0.595,0.595,117225
ADD.AX,10 Dec 2019,0.017,0.017,0.017,0.017,0
ADH.AX,10 Dec 2019,2.45,2.48,2.32,2.44,1358791
ADI.AX,10 Dec 2019,2.97,2.98,2.95,2.95,174362
ADJ.AX,10 Dec 2019,0.03,0.031,0.03,0.031,1412250
ADN.AX,10 Dec 2019,0.051,0.051,0.049,0.049,4030029
ADNOB.AX,10 Dec 2019,0.038,0.038,0.038,0.038,171794
ADO.AX,10 Dec 2019,0.019,0.019,0.019,0.019,116991
ADOO.AX,10 Dec 2019,0.005,0.005,0.005,0.005,0
ADR.AX,10 Dec 2019,0.038,0.038,0.038,0.038,0
ADT.AX,10 Dec 2019,1.6,1.74,1.6,1.74,556482
ADV.AX,10 Dec 2019,0.003,0.003,0.003,0.003,0
ADX.AX,10 Dec 2019,0.008,0.008,0.008,0.008,250000
ADY.AX,10 Dec 2019,0.008,0.008,0.008,0.008,0
AEB.AX,10 Dec 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,10 Dec 2019,0.002,0.002,0.002,0.002,0
AEE.AX,10 Dec 2019,0.005,0.005,0.005,0.005,2892543
AEF.AX,10 Dec 2019,3.79,3.96,3.78,3.78,138810
AEG.AX,10 Dec 2019,1.085,1.095,1.085,1.09,55396
AEI.AX,10 Dec 2019,0.3,0.3,0.285,0.285,8800
AER.AX,10 Dec 2019,0.12,0.12,0.12,0.12,27000
AEV.AX,10 Dec 2019,0.015,0.015,0.015,0.015,5001
AFA.AX,10 Dec 2019,0.1,0.1,0.1,0.1,0
AFG.AX,10 Dec 2019,2.42,2.525,2.42,2.47,787478
AFI.AX,10 Dec 2019,6.89,6.89,6.82,6.82,304915
AFL.AX,10 Dec 2019,0.165,0.165,0.165,0.165,377376
AFP.AX,10 Dec 2019,3.1,3.1,3.1,3.1,0
AFR.AX,10 Dec 2019,0.013,0.013,0.013,0.013,0
AFT.AX,10 Dec 2019,0.001,0.001,0.001,0.001,0
AGD.AX,10 Dec 2019,0.065,0.065,0.065,0.065,0
AGE.AX,10 Dec 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,10 Dec 2019,0.001,0.001,0.001,0.001,0
AGG.AX,10 Dec 2019,5.78,5.82,5.72,5.72,2889
AGH.AX,10 Dec 2019,0.345,0.365,0.337,0.34,468293
AGI.AX,10 Dec 2019,0.695,0.695,0.66,0.695,36840
AGJ.AX,10 Dec 2019,0.06,0.06,0.06,0.06,0
AGL.AX,10 Dec 2019,20.52,20.58,20.36,20.45,1532905
AGLBOA.AX,10 Dec 2019,20.88,20.88,20.88,20.88,0
AGLKOB.AX,10 Dec 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,10 Dec 2019,3.28,3.28,3.28,3.28,0
AGLKOD.AX,10 Dec 2019,4.33,4.33,4.33,4.33,0
AGLKOF.AX,10 Dec 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,10 Dec 2019,3.29,3.29,3.29,3.29,0
AGLKOR.AX,10 Dec 2019,3.42,3.42,3.42,3.42,535
AGM.AX,10 Dec 2019,2,2.12,2,2.12,23967
AGR.AX,10 Dec 2019,0.145,0.145,0.14,0.14,99936
AGS.AX,10 Dec 2019,0.12,0.12,0.12,0.12,0
AGVT.AX,10 Dec 2019,50.84,50.84,50.84,50.84,3211
AGX1.AX,10 Dec 2019,5.48,5.48,5.48,5.48,3649
AGY.AX,10 Dec 2019,0.075,0.076,0.075,0.076,743972
AGYO.AX,10 Dec 2019,0.03,0.03,0.03,0.03,0
AHF.AX,10 Dec 2019,0.1,0.105,0.099,0.1,379168
AHK.AX,10 Dec 2019,0.034,0.034,0.034,0.034,0
AHL.AX,10 Dec 2019,0.008,0.009,0.008,0.009,1345659
AHN.AX,10 Dec 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,10 Dec 2019,0.135,0.15,0.135,0.15,1053509
AHX.AX,10 Dec 2019,0.435,0.435,0.435,0.435,0
AHY.AX,10 Dec 2019,1.04,1.04,1.005,1.005,97067
AHZ.AX,10 Dec 2019,0.092,0.094,0.091,0.094,317663
AHZO.AX,10 Dec 2019,0.038,0.038,0.038,0.038,0
AIA.AX,10 Dec 2019,8.64,8.69,8.58,8.58,101108
AIB.AX,10 Dec 2019,0.105,0.105,0.105,0.105,0
AIQ.AX,10 Dec 2019,0.11,0.11,0.11,0.11,0
AIR.AX,10 Dec 2019,0.57,0.57,0.57,0.57,0
AIS.AX,10 Dec 2019,0.047,0.047,0.044,0.045,429768
AIV.AX,10 Dec 2019,0.18,0.18,0.18,0.18,0
AIY.AX,10 Dec 2019,0.03,0.03,0.03,0.03,0
AIYOB.AX,10 Dec 2019,0.006,0.006,0.006,0.006,0
AIZ.AX,10 Dec 2019,2.68,2.7,2.68,2.7,13537
AJC.AX,10 Dec 2019,0.001,0.001,0.001,0.001,0
AJJ.AX,10 Dec 2019,0.08,0.08,0.08,0.08,0
AJL.AX,10 Dec 2019,0.066,0.066,0.066,0.066,4048
AJM.AX,10 Dec 2019,0.056,0.056,0.055,0.055,2986912
AJMOB.AX,10 Dec 2019,0.011,0.011,0.011,0.011,19231
AJQ.AX,10 Dec 2019,0.055,0.055,0.054,0.054,118250
AJX.AX,10 Dec 2019,0.064,0.066,0.064,0.065,700867
AJY.AX,10 Dec 2019,0.12,0.12,0.12,0.12,0
AKG.AX,10 Dec 2019,0.55,0.55,0.54,0.54,55834
AKM.AX,10 Dec 2019,0.013,0.013,0.013,0.013,0
AKN.AX,10 Dec 2019,0.002,0.002,0.002,0.002,0
AKP.AX,10 Dec 2019,16.65,16.65,15.91,15.91,4381
AL8.AX,10 Dec 2019,0.03,0.03,0.03,0.03,0
ALC.AX,10 Dec 2019,0.195,0.195,0.19,0.19,2877188
ALF.AX,10 Dec 2019,0.995,1,0.985,0.985,212765
ALG.AX,10 Dec 2019,1.195,1.195,1.155,1.17,720137
ALGKOB.AX,10 Dec 2019,0.17,0.17,0.17,0.17,0
ALGKOC.AX,10 Dec 2019,0.51,0.51,0.51,0.51,0
ALGKOR.AX,10 Dec 2019,0.66,0.66,0.66,0.66,0
ALI.AX,10 Dec 2019,2.34,2.35,2.33,2.35,164594
ALK.AX,10 Dec 2019,0.565,0.575,0.555,0.575,1668047
ALL.AX,10 Dec 2019,33.34,33.7,33.14,33.33,1760517
ALLKOA.AX,10 Dec 2019,11.47,11.47,11.47,11.47,0
ALLKOC.AX,10 Dec 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,10 Dec 2019,8.85,8.85,8.85,8.85,0
ALLKOG.AX,10 Dec 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,10 Dec 2019,3.7,3.7,3.7,3.7,0
ALLKOQ.AX,10 Dec 2019,6.82,6.82,6.82,6.82,0
ALQ.AX,10 Dec 2019,8.97,9.15,8.93,9.1,1221359
ALQKOB.AX,10 Dec 2019,1.735,1.735,1.735,1.735,3636
ALQKOC.AX,10 Dec 2019,2.45,2.45,2.45,2.45,0
ALQKOD.AX,10 Dec 2019,4.39,4.39,4.39,4.39,0
ALQKOR.AX,10 Dec 2019,2.18,2.18,2.18,2.18,0
ALQKOS.AX,10 Dec 2019,3.08,3.08,3.08,3.08,0
ALQKOU.AX,10 Dec 2019,2.45,2.45,2.45,2.45,4081
ALT.AX,10 Dec 2019,0.003,0.003,0.003,0.003,0
ALU.AX,10 Dec 2019,35.44,35.85,34.6,35.58,270943
ALUKOA.AX,10 Dec 2019,21.54,21.54,21.54,21.54,0
ALUKOB.AX,10 Dec 2019,19.34,19.34,19.34,19.34,0
ALUKOP.AX,10 Dec 2019,8.15,8.15,8.15,8.15,0
ALUKOS.AX,10 Dec 2019,8.43,8.43,8.27,8.31,3000
ALX.AX,10 Dec 2019,7.65,7.74,7.55,7.59,2069781
ALXKOA.AX,10 Dec 2019,2.21,2.21,2.21,2.21,0
ALXKOB.AX,10 Dec 2019,2.51,2.51,2.51,2.51,0
ALXKOQ.AX,10 Dec 2019,2.13,2.13,2.13,2.13,0
ALXKOR.AX,10 Dec 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,10 Dec 2019,2.26,2.26,2.26,2.26,0
ALY.AX,10 Dec 2019,0.011,0.011,0.011,0.011,23557
AMA.AX,10 Dec 2019,1.09,1.097,1.065,1.08,3583782
AMB.AX,10 Dec 2019,0.1,0.1,0.1,0.1,0
AMC.AX,10 Dec 2019,15.19,15.27,15.16,15.16,2940462
AMCBOE.AX,10 Dec 2019,16.51,16.51,16.51,16.51,0
AMCKOD.AX,10 Dec 2019,1.86,1.86,1.86,1.86,0
AMCKOE.AX,10 Dec 2019,2.03,2.03,2.03,2.03,0
AMCKOG.AX,10 Dec 2019,3.9,3.9,3.9,3.9,0
AMCKOQ.AX,10 Dec 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,10 Dec 2019,2.21,2.21,2.21,2.21,0
AMCKOS.AX,10 Dec 2019,2.29,2.29,2.29,2.29,0
AMD.AX,10 Dec 2019,0.008,0.008,0.007,0.008,279112
AMDOA.AX,10 Dec 2019,0.001,0.001,0.001,0.001,0
AME.AX,10 Dec 2019,0.034,0.034,0.033,0.033,408597
AMG.AX,10 Dec 2019,0.083,0.083,0.069,0.075,852594
AMH.AX,10 Dec 2019,0.95,0.95,0.945,0.95,133908
AMI.AX,10 Dec 2019,0.41,0.415,0.405,0.405,2182260
AML.AX,10 Dec 2019,0.1,0.1,0.1,0.1,0
AMN.AX,10 Dec 2019,0.495,0.495,0.48,0.48,98742
AMO.AX,10 Dec 2019,0.12,0.12,0.12,0.12,0
AMP.AX,10 Dec 2019,1.885,1.907,1.875,1.9,5096529
AMPBOC.AX,10 Dec 2019,1.985,1.985,1.985,1.985,0
AMPBOI.AX,10 Dec 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,10 Dec 2019,0.51,0.51,0.51,0.51,0
AMPKOB.AX,10 Dec 2019,1.08,1.08,1.08,1.08,0
AMPKOE.AX,10 Dec 2019,0.615,0.615,0.615,0.615,0
AMPKOF.AX,10 Dec 2019,0.82,0.82,0.82,0.82,0
AMPKOP.AX,10 Dec 2019,0.305,0.305,0.305,0.305,0
AMPKOS.AX,10 Dec 2019,0.7,0.7,0.7,0.7,0
AMPKOT.AX,10 Dec 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,10 Dec 2019,1.325,1.325,1.325,1.325,0
AMPLOA.AX,10 Dec 2019,0.745,0.745,0.745,0.745,0
AMPLOC.AX,10 Dec 2019,0.445,0.445,0.445,0.445,0
AMPLOQ.AX,10 Dec 2019,0.145,0.145,0.145,0.145,0
AMPLOR.AX,10 Dec 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,10 Dec 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,10 Dec 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,10 Dec 2019,103,103.21,102.8,103.2,3636
AMS.AX,10 Dec 2019,1.44,1.46,1.385,1.41,934390
AMT.AX,10 Dec 2019,0.22,0.22,0.22,0.22,8231
AMX.AX,10 Dec 2019,2,2.07,1.77,1.835,5867324
ANA.AX,10 Dec 2019,0.043,0.044,0.038,0.041,10567703
ANG.AX,10 Dec 2019,0.22,0.22,0.215,0.22,124301
ANL.AX,10 Dec 2019,0.002,0.002,0.001,0.001,35322750
ANN.AX,10 Dec 2019,29.24,29.52,29.08,29.37,382521
ANNKOB.AX,10 Dec 2019,5.22,5.22,5.22,5.22,0
ANNKOR.AX,10 Dec 2019,4.32,4.32,4.32,4.32,0
ANO.AX,10 Dec 2019,6.05,6.15,5.8,6.06,16019
ANP.AX,10 Dec 2019,0.09,0.09,0.08,0.08,1270412
ANQ.AX,10 Dec 2019,0.003,0.003,0.003,0.003,0
ANR.AX,10 Dec 2019,0.205,0.205,0.205,0.205,0
ANS.AX,10 Dec 2019,0.017,0.017,0.017,0.017,0
ANW.AX,10 Dec 2019,0.003,0.003,0.002,0.002,7502000
ANZ.AX,10 Dec 2019,24.6,24.65,24.37,24.42,3702266
ANZBOD.AX,10 Dec 2019,28.6,28.6,28.6,28.6,0
ANZBOF.AX,10 Dec 2019,28.86,28.86,28.86,28.86,0
ANZBOJ.AX,10 Dec 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,10 Dec 2019,31.68,31.68,31.68,31.68,0
ANZBOZ.AX,10 Dec 2019,24.25,24.25,24.25,24.25,0
ANZKOF.AX,10 Dec 2019,6.68,6.68,6.68,6.68,0
ANZKOG.AX,10 Dec 2019,6.83,6.83,6.83,6.83,0
ANZKOH.AX,10 Dec 2019,1.77,1.77,1.725,1.755,27000
ANZKOI.AX,10 Dec 2019,2.95,2.96,2.95,2.96,2600
ANZKOK.AX,10 Dec 2019,3.38,3.38,3.35,3.35,2150
ANZKOM.AX,10 Dec 2019,4.54,4.54,4.54,4.54,0
ANZKON.AX,10 Dec 2019,7.71,7.71,7.71,7.71,0
ANZKOQ.AX,10 Dec 2019,3.58,3.58,3.58,3.58,0
ANZKOS.AX,10 Dec 2019,3.64,3.64,3.64,3.64,0
ANZKOT.AX,10 Dec 2019,10.32,10.32,10.32,10.32,0
ANZKOV.AX,10 Dec 2019,4.03,4.03,4.03,4.03,0
ANZKOX.AX,10 Dec 2019,9.11,9.11,9.11,9.11,0
ANZKOY.AX,10 Dec 2019,8.1,8.1,8.1,8.1,0
ANZLOA.AX,10 Dec 2019,5.03,5.03,5.03,5.03,0
ANZLOB.AX,10 Dec 2019,4.66,4.66,4.56,4.56,4000
ANZLOC.AX,10 Dec 2019,0.875,0.875,0.875,0.875,0
ANZLOF.AX,10 Dec 2019,2,2,2,2,0
ANZLOG.AX,10 Dec 2019,1.43,1.43,1.43,1.43,0
ANZLOP.AX,10 Dec 2019,2.01,2.01,2.01,2.01,0
ANZLOQ.AX,10 Dec 2019,1.18,1.18,1.18,1.18,0
ANZLOR.AX,10 Dec 2019,3.92,3.92,3.92,3.92,0
ANZLOS.AX,10 Dec 2019,5.25,5.25,5.25,5.25,0
ANZMOS.AX,10 Dec 2019,3.99,3.99,3.99,3.99,0
ANZMOT.AX,10 Dec 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,10 Dec 2019,102.7,102.85,102.56,102.6,9408
ANZPE.AX,10 Dec 2019,102.31,102.47,101.902,102.06,41250
ANZPF.AX,10 Dec 2019,103.85,103.9,103.72,103.9,6381
ANZPG.AX,10 Dec 2019,108.404,108.6,108.3,108.4,17710
ANZPH.AX,10 Dec 2019,105.02,105.2,105.01,105.05,34557
AO1.AX,10 Dec 2019,0.006,0.006,0.006,0.006,0
AOA.AX,10 Dec 2019,0.002,0.002,0.002,0.002,0
AOF.AX,10 Dec 2019,2.87,2.88,2.87,2.87,209811
AON.AX,10 Dec 2019,0.026,0.026,0.026,0.026,116700
AOP.AX,10 Dec 2019,0.21,0.21,0.21,0.21,0
AOU.AX,10 Dec 2019,0.074,0.074,0.074,0.074,25000
AOW.AX,10 Dec 2019,0.021,0.021,0.021,0.021,0
APA.AX,10 Dec 2019,10.91,11.06,10.83,10.86,1378701
APAKOB.AX,10 Dec 2019,2.05,2.05,2.05,2.05,0
APAKOQ.AX,10 Dec 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,10 Dec 2019,2.35,2.35,2.35,2.35,0
APC.AX,10 Dec 2019,0.081,0.081,0.08,0.08,196457
APCOB.AX,10 Dec 2019,0.025,0.025,0.025,0.025,0
APD.AX,10 Dec 2019,0.625,0.625,0.625,0.625,0
APE.AX,10 Dec 2019,9.26,9.45,9.26,9.34,331163
APG.AX,10 Dec 2019,0.002,0.002,0.002,0.002,0
APH.AX,10 Dec 2019,0.2,0.2,0.17,0.17,42316
API.AX,10 Dec 2019,1.3,1.3,1.285,1.285,764168
APL.AX,10 Dec 2019,1.005,1.015,1,1.01,510238
APT.AX,10 Dec 2019,29.59,30.08,29,29.88,925723
APTKOA.AX,10 Dec 2019,17.6,17.6,17.6,17.6,0
APTKOC.AX,10 Dec 2019,6.7,7.35,6.48,7.29,7300
APTKOE.AX,10 Dec 2019,10.78,10.78,10.78,10.78,0
APTKOF.AX,10 Dec 2019,15,15,15,15,0
APTKOH.AX,10 Dec 2019,21.05,21.05,21.05,21.05,0
APTKOK.AX,10 Dec 2019,10.4,10.4,10.4,10.4,0
APTKOQ.AX,10 Dec 2019,8.7,8.7,8.7,8.7,0
APTKOU.AX,10 Dec 2019,12.57,12.57,12.57,12.57,0
APTKOV.AX,10 Dec 2019,10.24,10.24,10.24,10.24,0
APV.AX,10 Dec 2019,0.295,0.295,0.24,0.255,664898
APW.AX,10 Dec 2019,1.46,1.46,1.46,1.46,3000
APX.AX,10 Dec 2019,22.7,23.08,22.41,22.63,572829
APXKOA.AX,10 Dec 2019,7.21,7.21,7.21,7.21,0
APXKOG.AX,10 Dec 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,10 Dec 2019,13.29,13.29,13.29,13.29,0
APXKOJ.AX,10 Dec 2019,5.01,5.6,5,5.4,8000
APZ.AX,10 Dec 2019,1.185,1.2,1.185,1.2,113093
AQC.AX,10 Dec 2019,0.18,0.2,0.18,0.2,14737
AQD.AX,10 Dec 2019,0.013,0.013,0.013,0.013,177512
AQDOC.AX,10 Dec 2019,0.004,0.004,0.004,0.004,0
AQG.AX,10 Dec 2019,7.88,7.88,7.665,7.73,182607
AQI.AX,10 Dec 2019,0.051,0.051,0.051,0.051,0
AQR.AX,10 Dec 2019,3.52,3.52,3.48,3.52,79930
AQS.AX,10 Dec 2019,0.03,0.03,0.03,0.03,23498
AQX.AX,10 Dec 2019,0.029,0.03,0.029,0.029,479199
AQZ.AX,10 Dec 2019,2.55,2.56,2.5,2.5,74070
AR9.AX,10 Dec 2019,0.125,0.155,0.125,0.13,3564931
ARA.AX,10 Dec 2019,0.615,0.615,0.615,0.615,6000
ARB.AX,10 Dec 2019,18.6,18.76,18.5,18.65,125629
ARBKOA.AX,10 Dec 2019,3.11,3.11,3.11,3.11,0
ARBKOB.AX,10 Dec 2019,6.25,6.25,6.25,6.25,0
ARC.AX,10 Dec 2019,0.25,0.25,0.25,0.25,0
ARCO.AX,10 Dec 2019,0.12,0.12,0.12,0.12,0
ARD.AX,10 Dec 2019,0.014,0.015,0.014,0.015,221210
ARDOA.AX,10 Dec 2019,0.004,0.004,0.004,0.004,0
ARDOB.AX,10 Dec 2019,0.003,0.003,0.003,0.003,0
ARE.AX,10 Dec 2019,0.004,0.004,0.004,0.004,0
ARF.AX,10 Dec 2019,2.97,2.99,2.95,2.97,176209
ARG.AX,10 Dec 2019,8.55,8.59,8.48,8.48,189299
ARL.AX,10 Dec 2019,0.57,0.57,0.545,0.545,57100
ARM.AX,10 Dec 2019,0.01,0.01,0.01,0.01,0
ARN.AX,10 Dec 2019,0.15,0.15,0.15,0.15,119010
ARO.AX,10 Dec 2019,0.002,0.002,0.002,0.002,0
ARQ.AX,10 Dec 2019,0.39,0.395,0.385,0.395,103622
ARS.AX,10 Dec 2019,0.019,0.019,0.018,0.018,877059
ARU.AX,10 Dec 2019,0.086,0.088,0.085,0.085,987651
ARV.AX,10 Dec 2019,0.025,0.026,0.022,0.022,2729758
AS1.AX,10 Dec 2019,0.2,0.2,0.2,0.2,3000
ASB.AX,10 Dec 2019,3.92,3.96,3.87,3.91,1197778
ASG.AX,10 Dec 2019,1.47,1.485,1.47,1.47,8657
ASH.AX,10 Dec 2019,0.38,0.38,0.38,0.38,0
ASIA.AX,10 Dec 2019,6.91,6.91,6.84,6.87,39265
ASN.AX,10 Dec 2019,0.026,0.028,0.026,0.028,242672
ASP.AX,10 Dec 2019,0.009,0.009,0.009,0.009,0
ASQ.AX,10 Dec 2019,0.036,0.036,0.036,0.036,4586
AST.AX,10 Dec 2019,1.67,1.68,1.665,1.675,5211745
ASTKOA.AX,10 Dec 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,10 Dec 2019,0.61,0.61,0.61,0.61,0
ASW.AX,10 Dec 2019,0.69,0.69,0.69,0.69,0
ASX.AX,10 Dec 2019,79.11,80.65,78.75,79.9,231949
ASXKOA.AX,10 Dec 2019,10.39,10.39,10.39,10.39,0
ASXKOB.AX,10 Dec 2019,11.75,11.75,11.75,11.75,0
ASXKOE.AX,10 Dec 2019,11.65,11.65,11.65,11.65,0
ASXKOP.AX,10 Dec 2019,20.03,20.03,20.03,20.03,0
ASXKOR.AX,10 Dec 2019,17.95,17.95,17.95,17.95,0
ASXKOS.AX,10 Dec 2019,18.18,18.18,18.18,18.18,0
ASXKOU.AX,10 Dec 2019,11.54,11.54,11.54,11.54,0
ATA.AX,10 Dec 2019,0.025,0.025,0.025,0.025,0
ATC.AX,10 Dec 2019,0.105,0.105,0.1,0.1,519420
ATH.AX,10 Dec 2019,0.022,0.023,0.022,0.023,251328
ATL.AX,10 Dec 2019,0.395,0.41,0.395,0.4,36166
ATM.AX,10 Dec 2019,1,1,1,1,0
ATP.AX,10 Dec 2019,0.009,0.009,0.009,0.009,0
ATR.AX,10 Dec 2019,0.175,0.175,0.175,0.175,0
ATS.AX,10 Dec 2019,0.07,0.079,0.069,0.079,4083292
ATU.AX,10 Dec 2019,0.34,0.35,0.34,0.35,366097
ATUO.AX,10 Dec 2019,0.13,0.13,0.13,0.13,200000
ATX.AX,10 Dec 2019,0.075,0.075,0.075,0.075,0
AU1.AX,10 Dec 2019,0.065,0.065,0.065,0.065,20224
AU1OA.AX,10 Dec 2019,0.009,0.009,0.009,0.009,0
AU8.AX,10 Dec 2019,0.105,0.105,0.099,0.1,716201
AUB.AX,10 Dec 2019,11.62,11.83,11.29,11.46,562272
AUC.AX,10 Dec 2019,0.014,0.014,0.013,0.013,2281780
AUH.AX,10 Dec 2019,0.005,0.005,0.005,0.005,0
AUI.AX,10 Dec 2019,9.75,9.8,9.75,9.77,21460
AUL.AX,10 Dec 2019,0.004,0.004,0.004,0.004,0
AULOD.AX,10 Dec 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,10 Dec 2019,30.03,30.03,30.03,30.03,997
AUP.AX,10 Dec 2019,2.51,2.51,2.51,2.51,0
AUQ.AX,10 Dec 2019,0.016,0.016,0.015,0.015,478531
AUR.AX,10 Dec 2019,0.015,0.015,0.015,0.015,0
AUROC.AX,10 Dec 2019,0.003,0.003,0.003,0.003,0
AUST.AX,10 Dec 2019,17.16,17.16,17.16,17.16,0
AUT.AX,10 Dec 2019,0.009,0.009,0.009,0.009,0
AUZ.AX,10 Dec 2019,0.016,0.016,0.015,0.016,7400213
AV1.AX,10 Dec 2019,0.18,0.18,0.18,0.18,0
AV1O.AX,10 Dec 2019,0.09,0.09,0.09,0.09,0
AVA.AX,10 Dec 2019,0.14,0.14,0.14,0.14,217301
AVC.AX,10 Dec 2019,0.27,0.27,0.27,0.27,0
AVE.AX,10 Dec 2019,0.004,0.004,0.003,0.004,2317400
