Symbol,Date,Open,High,Low,Close,Volume
ADT.AX,11 Nov 2019,1.03,1.035,0.99,0.99,1308433
ADV.AX,11 Nov 2019,0.004,0.004,0.004,0.004,2400000
ADX.AX,11 Nov 2019,0.009,0.009,0.009,0.009,0
ADY.AX,11 Nov 2019,0.009,0.009,0.009,0.009,71000
AEB.AX,11 Nov 2019,0.009,0.009,0.009,0.009,0
AEBO.AX,11 Nov 2019,0.002,0.002,0.002,0.002,0
AEE.AX,11 Nov 2019,0.006,0.006,0.005,0.005,2200000
AEF.AX,11 Nov 2019,3.07,3.24,3.07,3.21,113550
AEG.AX,11 Nov 2019,0.985,0.99,0.985,0.985,32633
AEI.AX,11 Nov 2019,0.26,0.26,0.26,0.26,0
AER.AX,11 Nov 2019,0.12,0.12,0.12,0.12,15772
AEV.AX,11 Nov 2019,0.012,0.012,0.012,0.012,0
AFA.AX,11 Nov 2019,0.075,0.075,0.075,0.075,0
AFG.AX,11 Nov 2019,2.75,2.77,2.64,2.74,269425
AFI.AX,11 Nov 2019,6.75,6.78,6.7,6.76,373674
AFL.AX,11 Nov 2019,0.16,0.17,0.16,0.17,4079
AFP.AX,11 Nov 2019,2.8,2.8,2.8,2.8,0
AFR.AX,11 Nov 2019,0.014,0.014,0.014,0.014,171428
AFT.AX,11 Nov 2019,0.001,0.001,0.001,0.001,0
AGD.AX,11 Nov 2019,0.072,0.072,0.072,0.072,0
AGE.AX,11 Nov 2019,0.003,0.003,0.003,0.003,0
AGEO.AX,11 Nov 2019,0.001,0.001,0.001,0.001,0
AGG.AX,11 Nov 2019,5.62,5.75,5.53,5.72,9100
AGH.AX,11 Nov 2019,0.425,0.442,0.425,0.435,1007873
AGI.AX,11 Nov 2019,0.77,0.79,0.765,0.775,62140
AGJ.AX,11 Nov 2019,0.06,0.06,0.06,0.06,0
AGL.AX,11 Nov 2019,20,20.16,19.97,20.14,1323014
AGLBOA.AX,11 Nov 2019,20.88,20.88,20.88,20.88,0
AGLKOB.AX,11 Nov 2019,1.13,1.13,1.13,1.13,0
AGLKOC.AX,11 Nov 2019,2.95,2.95,2.95,2.95,1500
AGLKOD.AX,11 Nov 2019,3.92,3.92,3.92,3.92,0
AGLKOF.AX,11 Nov 2019,5.55,5.55,5.55,5.55,0
AGLKOQ.AX,11 Nov 2019,3.29,3.29,3.29,3.29,0
AGM.AX,11 Nov 2019,1.99,2.03,1.99,2.03,23005
AGR.AX,11 Nov 2019,0.17,0.17,0.17,0.17,0
AGS.AX,11 Nov 2019,0.125,0.125,0.125,0.125,0
AGVT.AX,11 Nov 2019,50.1,50.1,50.1,50.1,10000
AGX1.AX,11 Nov 2019,5.44,5.44,5.44,5.44,9126
AGY.AX,11 Nov 2019,0.09,0.105,0.089,0.1,13701079
AGYO.AX,11 Nov 2019,0.038,0.038,0.038,0.038,279241
AHF.AX,11 Nov 2019,0.115,0.12,0.11,0.115,1179536
AHK.AX,11 Nov 2019,0.034,0.034,0.034,0.034,0
AHL.AX,11 Nov 2019,0.011,0.011,0.01,0.01,3323435
AHN.AX,11 Nov 2019,0.02,0.02,0.02,0.02,0
AHQ.AX,11 Nov 2019,0.125,0.13,0.12,0.12,123931
AHX.AX,11 Nov 2019,0.435,0.435,0.425,0.425,24000
AHY.AX,11 Nov 2019,0.985,1.03,0.98,1.02,640185
AHZ.AX,11 Nov 2019,0.066,0.066,0.065,0.065,423171
AHZO.AX,11 Nov 2019,0.032,0.032,0.032,0.032,4815
AIA.AX,11 Nov 2019,8.62,8.67,8.53,8.6,88194
AIB.AX,11 Nov 2019,0.145,0.145,0.145,0.145,0
AIQ.AX,11 Nov 2019,0.115,0.115,0.115,0.115,0
AIR.AX,11 Nov 2019,0.75,0.75,0.75,0.75,0
AIS.AX,11 Nov 2019,0.053,0.06,0.053,0.059,923651
AIV.AX,11 Nov 2019,0.18,0.18,0.18,0.18,0
AIY.AX,11 Nov 2019,0.028,0.028,0.028,0.028,49000
AIYOB.AX,11 Nov 2019,0.006,0.006,0.006,0.006,0
AIZ.AX,11 Nov 2019,2.65,2.67,2.65,2.65,23190
AJC.AX,11 Nov 2019,0.001,0.001,0.001,0.001,2500000
AJJ.AX,11 Nov 2019,0.055,0.055,0.055,0.055,0
AJL.AX,11 Nov 2019,0.067,0.067,0.067,0.067,4278
AJM.AX,11 Nov 2019,0.066,0.066,0.063,0.063,6136373
AJMOB.AX,11 Nov 2019,0.012,0.012,0.011,0.011,913001
AJQ.AX,11 Nov 2019,0.063,0.063,0.061,0.063,276776
AJX.AX,11 Nov 2019,0.11,0.11,0.11,0.11,0
AJY.AX,11 Nov 2019,0.12,0.12,0.12,0.12,0
AKG.AX,11 Nov 2019,0.65,0.65,0.635,0.635,11000
AKM.AX,11 Nov 2019,0.012,0.015,0.012,0.014,4872647
AKN.AX,11 Nov 2019,0.002,0.002,0.002,0.002,0
AKP.AX,11 Nov 2019,18.25,18.26,17.62,17.62,5594
AL8.AX,11 Nov 2019,0.039,0.039,0.039,0.039,0
ALC.AX,11 Nov 2019,0.2,0.207,0.2,0.205,1701505
ALF.AX,11 Nov 2019,0.975,0.98,0.975,0.98,49739
ALG.AX,11 Nov 2019,1.19,1.205,1.16,1.205,425584
ALGKOC.AX,11 Nov 2019,0.51,0.51,0.51,0.51,0
ALGKOR.AX,11 Nov 2019,0.66,0.66,0.66,0.66,0
ALI.AX,11 Nov 2019,2.35,2.35,2.33,2.34,78250
ALK.AX,11 Nov 2019,0.61,0.635,0.59,0.59,1887006
ALL.AX,11 Nov 2019,31.5,31.86,31.5,31.79,1264793
ALLKOA.AX,11 Nov 2019,9.1,9.1,9.1,9.1,0
ALLKOC.AX,11 Nov 2019,9.57,9.57,9.57,9.57,0
ALLKOD.AX,11 Nov 2019,6.35,6.35,6.35,6.35,0
ALLKOG.AX,11 Nov 2019,19.9,19.9,19.9,19.9,0
ALLKOP.AX,11 Nov 2019,5.61,5.61,5.61,5.61,0
ALLKOQ.AX,11 Nov 2019,4.2,4.2,4.2,4.2,0
ALQ.AX,11 Nov 2019,8.15,8.225,8.1,8.19,919792
ALQKOB.AX,11 Nov 2019,1.845,1.845,1.845,1.845,0
ALQKOC.AX,11 Nov 2019,1.52,1.52,1.52,1.52,0
ALQKOD.AX,11 Nov 2019,2.39,2.39,2.39,2.39,0
ALQKOR.AX,11 Nov 2019,1.74,1.74,1.74,1.74,0
ALQKOS.AX,11 Nov 2019,2.89,2.89,2.89,2.89,0
ALQKOU.AX,11 Nov 2019,3.46,3.46,3.46,3.46,0
ALT.AX,11 Nov 2019,0.004,0.004,0.004,0.004,3190751
ALU.AX,11 Nov 2019,32.71,33.3,32.63,33.3,280204
ALUKOA.AX,11 Nov 2019,21.34,21.34,21.34,21.34,0
ALUKOB.AX,11 Nov 2019,16.73,16.73,16.73,16.73,0
ALUKOP.AX,11 Nov 2019,12.85,12.85,12.85,12.85,0
ALUKOS.AX,11 Nov 2019,11.73,11.73,11.73,11.73,0
ALX.AX,11 Nov 2019,7.79,7.93,7.76,7.86,1236187
ALXKOA.AX,11 Nov 2019,2.21,2.21,2.21,2.21,0
ALXKOB.AX,11 Nov 2019,2.51,2.51,2.51,2.51,0
ALXKOQ.AX,11 Nov 2019,1.55,1.55,1.55,1.55,0
ALXKOR.AX,11 Nov 2019,1.63,1.63,1.63,1.63,0
ALXKOS.AX,11 Nov 2019,2.26,2.26,2.26,2.26,0
ALY.AX,11 Nov 2019,0.012,0.013,0.012,0.013,275388
AMA.AX,11 Nov 2019,1.35,1.38,1.35,1.375,886575
AMB.AX,11 Nov 2019,0.1,0.1,0.1,0.1,0
AMC.AX,11 Nov 2019,14.4,14.59,14.32,14.45,11434326
AMCBOE.AX,11 Nov 2019,15.32,15.32,15.32,15.32,0
AMCKOD.AX,11 Nov 2019,1.86,1.86,1.86,1.86,0
AMCKOE.AX,11 Nov 2019,2.4,2.4,2.4,2.4,0
AMCKOG.AX,11 Nov 2019,3.67,3.67,3.67,3.67,5000
AMCKOQ.AX,11 Nov 2019,2.57,2.57,2.57,2.57,0
AMCKOR.AX,11 Nov 2019,2.21,2.21,2.21,2.21,0
AMCKOS.AX,11 Nov 2019,2.29,2.29,2.29,2.29,0
AMD.AX,11 Nov 2019,0.007,0.008,0.007,0.008,3747253
AMDOA.AX,11 Nov 2019,0.001,0.001,0.001,0.001,0
AME.AX,11 Nov 2019,0.034,0.034,0.033,0.033,27965
AMG.AX,11 Nov 2019,0.098,0.098,0.093,0.098,1764076
AMH.AX,11 Nov 2019,0.93,0.93,0.925,0.93,68302
AMI.AX,11 Nov 2019,0.47,0.485,0.46,0.46,3316392
AML.AX,11 Nov 2019,0.12,0.125,0.12,0.12,226468
AMN.AX,11 Nov 2019,0.52,0.535,0.52,0.535,58343
AMO.AX,11 Nov 2019,0.11,0.11,0.11,0.11,25000
AMP.AX,11 Nov 2019,1.96,1.975,1.952,1.975,12300461
AMPBOC.AX,11 Nov 2019,1.985,1.985,1.985,1.985,0
AMPBOI.AX,11 Nov 2019,1.75,1.75,1.75,1.75,0
AMPKOA.AX,11 Nov 2019,0.51,0.51,0.51,0.51,0
AMPKOB.AX,11 Nov 2019,1.08,1.08,1.08,1.08,0
AMPKOE.AX,11 Nov 2019,0.565,0.565,0.565,0.565,0
AMPKOF.AX,11 Nov 2019,0.905,0.905,0.905,0.905,0
AMPKOP.AX,11 Nov 2019,0.305,0.305,0.305,0.305,0
AMPKOS.AX,11 Nov 2019,0.91,0.91,0.91,0.91,0
AMPKOT.AX,11 Nov 2019,0.56,0.56,0.56,0.56,0
AMPKOV.AX,11 Nov 2019,1.325,1.325,1.325,1.325,0
AMPLOA.AX,11 Nov 2019,0.745,0.745,0.745,0.745,0
AMPLOC.AX,11 Nov 2019,0.205,0.205,0.205,0.205,0
AMPLOQ.AX,11 Nov 2019,0.145,0.145,0.145,0.145,0
AMPLOR.AX,11 Nov 2019,0.82,0.82,0.82,0.82,0
AMPLOU.AX,11 Nov 2019,0.485,0.485,0.485,0.485,0
AMPLOV.AX,11 Nov 2019,0.425,0.425,0.425,0.425,0
AMPPA.AX,11 Nov 2019,104.1,104.49,103.9,104.02,1088
AMS.AX,11 Nov 2019,1.595,1.615,1.555,1.595,487132
AMT.AX,11 Nov 2019,0.14,0.14,0.14,0.14,0
ANA.AX,11 Nov 2019,0.032,0.033,0.028,0.028,9252193
ANG.AX,11 Nov 2019,0.185,0.185,0.185,0.185,49357
ANL.AX,11 Nov 2019,0.002,0.002,0.002,0.002,2360000
ANN.AX,11 Nov 2019,28.36,28.47,28.25,28.44,365546
ANNKOB.AX,11 Nov 2019,5.22,5.22,5.22,5.22,0
ANO.AX,11 Nov 2019,5.95,5.99,5.89,5.91,10224
ANP.AX,11 Nov 2019,0.11,0.11,0.1,0.1,1324282
ANQ.AX,11 Nov 2019,0.003,0.003,0.003,0.003,0
ANR.AX,11 Nov 2019,0.22,0.22,0.19,0.22,118815
ANS.AX,11 Nov 2019,0.017,0.017,0.017,0.017,0
ANW.AX,11 Nov 2019,0.002,0.002,0.002,0.002,8875500
ANZ.AX,11 Nov 2019,25.46,25.65,25.43,25.58,10137172
ANZBOD.AX,11 Nov 2019,28.6,28.6,28.6,28.6,0
ANZBOF.AX,11 Nov 2019,28.86,28.86,28.86,28.86,0
ANZBOJ.AX,11 Nov 2019,32.58,32.58,32.58,32.58,0
ANZBOK.AX,11 Nov 2019,31.68,31.68,31.68,31.68,0
ANZKOF.AX,11 Nov 2019,7.22,7.22,7.22,7.22,0
ANZKOG.AX,11 Nov 2019,7.53,7.53,7.53,7.53,0
ANZKOH.AX,11 Nov 2019,2.89,3.02,2.89,3.02,11000
ANZKOI.AX,11 Nov 2019,3.92,3.92,3.92,3.92,0
ANZKOK.AX,11 Nov 2019,4.6,4.6,4.6,4.6,150
ANZKOM.AX,11 Nov 2019,6.56,6.56,6.56,6.56,0
ANZKON.AX,11 Nov 2019,10.23,10.23,10.23,10.23,0
ANZKOQ.AX,11 Nov 2019,3.58,3.58,3.58,3.58,650
ANZKOS.AX,11 Nov 2019,3.05,3.05,3.05,3.05,0
ANZKOT.AX,11 Nov 2019,10.32,10.32,10.32,10.32,1000
ANZKOV.AX,11 Nov 2019,4.03,4.03,4.03,4.03,0
ANZKOX.AX,11 Nov 2019,9.11,9.11,9.11,9.11,0
ANZKOY.AX,11 Nov 2019,5.1,5.1,5.1,5.1,0
ANZLOA.AX,11 Nov 2019,5.03,5.03,5.03,5.03,0
ANZLOB.AX,11 Nov 2019,5.54,5.54,5.54,5.54,0
ANZLOC.AX,11 Nov 2019,1.555,1.555,1.555,1.555,4000
ANZLOF.AX,11 Nov 2019,2.81,2.81,2.81,2.81,0
ANZLOG.AX,11 Nov 2019,1.43,1.43,1.43,1.43,0
ANZLOP.AX,11 Nov 2019,2.01,2.01,2.01,2.01,0
ANZLOQ.AX,11 Nov 2019,1.91,1.91,1.8,1.8,40000
ANZLOR.AX,11 Nov 2019,3.92,3.92,3.92,3.92,0
ANZLOS.AX,11 Nov 2019,5.25,5.25,5.25,5.25,600
ANZMOS.AX,11 Nov 2019,3.99,3.99,3.99,3.99,0
ANZMOT.AX,11 Nov 2019,5.2,5.2,5.2,5.2,0
ANZPD.AX,11 Nov 2019,102.35,102.68,102.35,102.4,13225
ANZPE.AX,11 Nov 2019,102.45,102.5,102,102.31,13190
ANZPF.AX,11 Nov 2019,103.69,103.79,103.501,103.65,5463
ANZPG.AX,11 Nov 2019,108.02,108.72,108.02,108.72,8185
ANZPH.AX,11 Nov 2019,106.1,106.36,105.56,105.67,6880
AO1.AX,11 Nov 2019,0.008,0.008,0.008,0.008,0
AOA.AX,11 Nov 2019,0.002,0.002,0.002,0.002,0
AOF.AX,11 Nov 2019,2.97,2.97,2.85,2.87,12206803
AON.AX,11 Nov 2019,0.031,0.033,0.031,0.033,596374
AOP.AX,11 Nov 2019,0.205,0.205,0.2,0.2,20615
AOU.AX,11 Nov 2019,0.065,0.073,0.065,0.073,169159
AOW.AX,11 Nov 2019,0.021,0.021,0.021,0.021,0
APA.AX,11 Nov 2019,11.26,11.3,11.16,11.16,2053517
APAKOB.AX,11 Nov 2019,3.07,3.07,3.07,3.07,0
APAKOQ.AX,11 Nov 2019,3.71,3.71,3.71,3.71,0
APAKOR.AX,11 Nov 2019,2.35,2.35,2.35,2.35,0
APC.AX,11 Nov 2019,0.088,0.088,0.087,0.087,24112
APCOB.AX,11 Nov 2019,0.025,0.025,0.025,0.025,0
APD.AX,11 Nov 2019,0.532,0.54,0.53,0.53,604146
APE.AX,11 Nov 2019,12.41,12.51,12.28,12.4,83802
APG.AX,11 Nov 2019,0.002,0.002,0.002,0.002,0
APH.AX,11 Nov 2019,0.18,0.2,0.175,0.2,111240
API.AX,11 Nov 2019,1.375,1.405,1.375,1.405,1184115
APL.AX,11 Nov 2019,0.98,0.99,0.98,0.99,1564363
APT.AX,11 Nov 2019,28.06,28.57,27.84,28.2,3160537
APTKOA.AX,11 Nov 2019,12.7,12.7,12.7,12.7,1000
APTKOC.AX,11 Nov 2019,6,6,6,6,500
APTKOE.AX,11 Nov 2019,10.04,10.04,10,10,3000
APTKOF.AX,11 Nov 2019,11,11,11,11,500
APTKOH.AX,11 Nov 2019,26.83,26.83,26.83,26.83,0
APTKOK.AX,11 Nov 2019,8.75,9,8.72,8.87,16025
APTKOQ.AX,11 Nov 2019,12.73,12.73,12.73,12.73,0
APTKOU.AX,11 Nov 2019,14.46,14.46,14.41,14.41,400
APTKOV.AX,11 Nov 2019,15.68,15.68,15.68,15.68,0
APV.AX,11 Nov 2019,0.275,0.28,0.25,0.27,1001633
APW.AX,11 Nov 2019,1.435,1.435,1.435,1.435,0
APX.AX,11 Nov 2019,20.85,21.88,20.84,21.74,1196976
APXKOA.AX,11 Nov 2019,5.75,5.75,5.75,5.75,600
APXKOG.AX,11 Nov 2019,17.03,17.03,17.03,17.03,0
APXKOH.AX,11 Nov 2019,9.52,9.52,9.52,9.52,500
APXKOJ.AX,11 Nov 2019,4.05,4.5,4.05,4.21,12000
APZ.AX,11 Nov 2019,1.2,1.2,1.2,1.2,67190
AQC.AX,11 Nov 2019,0.12,0.12,0.12,0.12,15000
AQD.AX,11 Nov 2019,0.013,0.013,0.013,0.013,500000
AQG.AX,11 Nov 2019,7.26,7.39,7.23,7.27,1159771
AQI.AX,11 Nov 2019,0.054,0.055,0.053,0.055,356771
AQR.AX,11 Nov 2019,3.45,3.47,3.41,3.42,119552
AQS.AX,11 Nov 2019,0.024,0.024,0.024,0.024,0
AQX.AX,11 Nov 2019,0.035,0.036,0.034,0.034,951634
AQZ.AX,11 Nov 2019,2.64,2.69,2.64,2.64,123432
AR9.AX,11 Nov 2019,0.135,0.135,0.135,0.135,0
ARA.AX,11 Nov 2019,0.625,0.625,0.625,0.625,0
ARB.AX,11 Nov 2019,19.29,19.44,19.16,19.4,255834
ARBKOA.AX,11 Nov 2019,3.11,3.11,3.11,3.11,0
ARBKOB.AX,11 Nov 2019,6,6,6,6,0
ARC.AX,11 Nov 2019,0.32,0.32,0.32,0.32,0
ARCO.AX,11 Nov 2019,0.12,0.12,0.12,0.12,0
ARD.AX,11 Nov 2019,0.018,0.018,0.016,0.017,182992
ARDOA.AX,11 Nov 2019,0.004,0.004,0.004,0.004,0
ARDOB.AX,11 Nov 2019,0.004,0.004,0.004,0.004,0
ARE.AX,11 Nov 2019,0.005,0.005,0.005,0.005,600000
ARF.AX,11 Nov 2019,2.89,2.92,2.84,2.9,189738
ARG.AX,11 Nov 2019,8.51,8.53,8.45,8.48,275561
ARL.AX,11 Nov 2019,0.62,0.655,0.61,0.65,137771
ARM.AX,11 Nov 2019,0.01,0.01,0.01,0.01,0
ARN.AX,11 Nov 2019,0.125,0.13,0.125,0.125,95937
ARO.AX,11 Nov 2019,0.003,0.003,0.003,0.003,0
ARQ.AX,11 Nov 2019,0.455,0.455,0.455,0.455,0
ARS.AX,11 Nov 2019,0.02,0.02,0.02,0.02,100000
ARU.AX,11 Nov 2019,0.086,0.09,0.086,0.088,1195424
ARV.AX,11 Nov 2019,0.03,0.03,0.028,0.028,1928114
AS1.AX,11 Nov 2019,0.185,0.185,0.185,0.185,0
ASB.AX,11 Nov 2019,4.51,4.52,4.41,4.44,1187723
ASG.AX,11 Nov 2019,1.82,1.84,1.795,1.795,12736
ASH.AX,11 Nov 2019,0.33,0.33,0.33,0.33,0
ASIA.AX,11 Nov 2019,6.79,6.79,6.66,6.66,75729
ASN.AX,11 Nov 2019,0.032,0.032,0.032,0.032,27260
ASP.AX,11 Nov 2019,0.01,0.01,0.01,0.01,648243
AST.AX,11 Nov 2019,1.86,1.875,1.847,1.875,3414474
ASTKOA.AX,11 Nov 2019,0.275,0.275,0.275,0.275,0
ASTKOB.AX,11 Nov 2019,0.61,0.61,0.61,0.61,0
ASW.AX,11 Nov 2019,0.72,0.72,0.72,0.72,0
ASX.AX,11 Nov 2019,81,81.82,81,81.16,414426
ASXKOA.AX,11 Nov 2019,10.39,10.39,10.39,10.39,2000
ASXKOB.AX,11 Nov 2019,10.52,10.52,10.52,10.52,0
ASXKOE.AX,11 Nov 2019,11.65,11.65,11.65,11.65,0
ASXKOP.AX,11 Nov 2019,20.03,20.03,20.03,20.03,0
ASXKOR.AX,11 Nov 2019,14.2,14.2,14.2,14.2,0
ASXKOS.AX,11 Nov 2019,18.18,18.18,18.18,18.18,0
ASXKOU.AX,11 Nov 2019,11.54,11.54,11.54,11.54,0
ATA.AX,11 Nov 2019,0.025,0.025,0.025,0.025,0
ATC.AX,11 Nov 2019,0.13,0.13,0.125,0.13,78243
ATH.AX,11 Nov 2019,0.024,0.024,0.024,0.024,19228
ATL.AX,11 Nov 2019,0.485,0.485,0.475,0.475,106224
ATM.AX,11 Nov 2019,1,1,1,1,0
ATP.AX,11 Nov 2019,0.008,0.008,0.008,0.008,0
ATR.AX,11 Nov 2019,0.19,0.19,0.19,0.19,0
ATS.AX,11 Nov 2019,0.13,0.132,0.125,0.13,427828
ATU.AX,11 Nov 2019,0.33,0.33,0.33,0.33,146448
ATUO.AX,11 Nov 2019,0.105,0.105,0.105,0.105,0
ATX.AX,11 Nov 2019,0.08,0.08,0.08,0.08,43195
AU1.AX,11 Nov 2019,0.07,0.07,0.067,0.067,11215
AU1OA.AX,11 Nov 2019,0.009,0.009,0.009,0.009,0
AU8.AX,11 Nov 2019,0.12,0.12,0.12,0.12,41666
AUB.AX,11 Nov 2019,11.5,11.8,11.4,11.55,485128
AUC.AX,11 Nov 2019,0.016,0.016,0.014,0.014,780000
AUH.AX,11 Nov 2019,0.004,0.004,0.004,0.004,0
AUI.AX,11 Nov 2019,9.65,9.69,9.65,9.69,31317
AUL.AX,11 Nov 2019,0.003,0.003,0.003,0.003,6330029
AULOD.AX,11 Nov 2019,0.001,0.001,0.001,0.001,0
AUMF.AX,11 Nov 2019,29.97,29.97,29.97,29.97,25
AUP.AX,11 Nov 2019,2.66,2.66,2.66,2.66,0
AUQ.AX,11 Nov 2019,0.021,0.021,0.021,0.021,393589
AUR.AX,11 Nov 2019,0.013,0.013,0.013,0.013,75598
AUROC.AX,11 Nov 2019,0.003,0.003,0.003,0.003,0
AUST.AX,11 Nov 2019,17.21,17.24,17.2,17.24,7671
AUT.AX,11 Nov 2019,0.009,0.009,0.009,0.009,0
AUZ.AX,11 Nov 2019,0.015,0.015,0.013,0.013,25746358
AV1.AX,11 Nov 2019,0.185,0.19,0.18,0.18,980096
AV1O.AX,11 Nov 2019,0.095,0.095,0.088,0.088,269500
AVA.AX,11 Nov 2019,0.125,0.125,0.125,0.125,24000
AVC.AX,11 Nov 2019,0.225,0.225,0.205,0.205,100000
AVE.AX,11 Nov 2019,0.004,0.004,0.004,0.004,1073119
AVG.AX,11 Nov 2019,0.51,0.51,0.51,0.51,30400
AVH.AX,11 Nov 2019,0.69,0.69,0.69,0.69,0
AVJ.AX,11 Nov 2019,0.6,0.605,0.6,0.6,327584
AVL.AX,11 Nov 2019,0.012,0.012,0.011,0.011,2378495
AVN.AX,11 Nov 2019,2.79,2.81,2.745,2.81,237277
AVQ.AX,11 Nov 2019,0.025,0.025,0.025,0.025,0
AVW.AX,11 Nov 2019,0.002,0.002,0.002,0.002,0
