Symbol,Date,Open,High,Low,Close,Volume
ADT.AX,06 Aug 2018,0.47,0.49,0.47,0.485,317555
ADV.AX,06 Aug 2018,0.011,0.012,0.011,0.012,1519253
ADX.AX,06 Aug 2018,0.012,0.012,0.012,0.012,1000000
ADY.AX,06 Aug 2018,0.015,0.017,0.015,0.017,510191
AEB.AX,06 Aug 2018,0.017,0.017,0.016,0.017,602098
AEBO.AX,06 Aug 2018,0.003,0.003,0.003,0.003,166667
AEE.AX,06 Aug 2018,0.021,0.021,0.021,0.021,3075172
AEF.AX,06 Aug 2018,149.9,149.98,149,149,1163
AEG.AX,06 Aug 2018,1.16,1.165,1.16,1.165,56692
AEI.AX,06 Aug 2018,0.165,0.165,0.165,0.165,0
AER.AX,06 Aug 2018,0.048,0.048,0.048,0.048,0
AEV.AX,06 Aug 2018,0.028,0.028,0.028,0.028,0
AFA.AX,06 Aug 2018,0.17,0.17,0.17,0.17,283
AFG.AX,06 Aug 2018,1.53,1.555,1.52,1.53,195918
AFI.AX,06 Aug 2018,6.38,6.39,6.35,6.37,298861
AFP.AX,06 Aug 2018,2,2,2,2,0
AFR.AX,06 Aug 2018,0.022,0.022,0.022,0.022,30000
AFT.AX,06 Aug 2018,0.001,0.001,0.001,0.001,0
AGD.AX,06 Aug 2018,0.091,0.091,0.09,0.09,20708
AGE.AX,06 Aug 2018,0.01,0.01,0.01,0.01,2092600
AGEO.AX,06 Aug 2018,0.003,0.003,0.003,0.003,0
AGG.AX,06 Aug 2018,2.35,2.35,2.35,2.35,470
AGI.AX,06 Aug 2018,1.14,1.14,1.1,1.11,147388
AGJ.AX,06 Aug 2018,0.05,0.05,0.05,0.05,0
AGL.AX,06 Aug 2018,21.98,22.14,21.9,22.04,904041
AGLKOB.AX,06 Aug 2018,1.13,1.13,1.13,1.13,0
AGLKOC.AX,06 Aug 2018,5.07,5.07,5.07,5.07,0
AGLKOD.AX,06 Aug 2018,3,3,3,3,0
AGM.AX,06 Aug 2018,1.845,1.845,1.845,1.845,0
AGR.AX,06 Aug 2018,0.21,0.21,0.21,0.21,10000
AGS.AX,06 Aug 2018,0.099,0.099,0.098,0.098,150396
AGY.AX,06 Aug 2018,0.255,0.305,0.24,0.305,29220921
AHF.AX,06 Aug 2018,0.16,0.16,0.155,0.155,933575
AHK.AX,06 Aug 2018,0.059,0.059,0.059,0.059,6618
AHL.AX,06 Aug 2018,0.021,0.022,0.021,0.022,38000
AHN.AX,06 Aug 2018,0.026,0.026,0.026,0.026,1000000
AHQ.AX,06 Aug 2018,0.06,0.06,0.06,0.06,25000
AHX.AX,06 Aug 2018,0.565,0.575,0.555,0.575,36175
AHY.AX,06 Aug 2018,0.74,0.74,0.705,0.72,1864040
AHZ.AX,06 Aug 2018,0.135,0.135,0.135,0.135,0
AIA.AX,06 Aug 2018,6.13,6.2,6.12,6.13,56522
AIB.AX,06 Aug 2018,0.225,0.225,0.2,0.2,5144
AIQ.AX,06 Aug 2018,0.085,0.085,0.085,0.085,0
AIR.AX,06 Aug 2018,0.066,0.066,0.066,0.066,0
AIS.AX,06 Aug 2018,0.27,0.285,0.27,0.275,90745
AIV.AX,06 Aug 2018,0.13,0.13,0.13,0.13,0
AIY.AX,06 Aug 2018,0.035,0.035,0.035,0.035,150000
AIZ.AX,06 Aug 2018,3.01,3.05,2.98,3.02,44985
AJC.AX,06 Aug 2018,0.001,0.001,0.001,0.001,0
AJJ.AX,06 Aug 2018,0.105,0.105,0.105,0.105,0
AJL.AX,06 Aug 2018,0.375,0.375,0.37,0.37,79000
AJM.AX,06 Aug 2018,0.285,0.285,0.27,0.27,3108269
AJQ.AX,06 Aug 2018,0.13,0.14,0.125,0.135,2178046
AJX.AX,06 Aug 2018,0.175,0.185,0.175,0.185,179022
AJY.AX,06 Aug 2018,0.1,0.1,0.1,0.1,0
AKG.AX,06 Aug 2018,0.4,0.43,0.4,0.42,42663
AKM.AX,06 Aug 2018,0.027,0.029,0.026,0.028,16107594
AKN.AX,06 Aug 2018,0.002,0.002,0.002,0.002,0
AKP.AX,06 Aug 2018,14.81,15,14.44,14.44,6813
AL8.AX,06 Aug 2018,0.51,0.51,0.5,0.5,29904
ALC.AX,06 Aug 2018,0.049,0.049,0.047,0.047,327767
ALF.AX,06 Aug 2018,1.03,1.04,1.03,1.04,2113188
ALI.AX,06 Aug 2018,1.865,1.89,1.865,1.88,74228
ALK.AX,06 Aug 2018,0.205,0.21,0.195,0.2,897468
ALL.AX,06 Aug 2018,32.23,32.23,31.8,31.98,770899
ALLKOC.AX,06 Aug 2018,11.75,11.75,11.75,11.75,0
ALLKOD.AX,06 Aug 2018,3.78,3.78,3.78,3.78,2000
ALLKOG.AX,06 Aug 2018,13.97,13.97,13.97,13.97,0
ALQ.AX,06 Aug 2018,8.77,8.87,8.67,8.86,1218170
ALQKOB.AX,06 Aug 2018,2.63,2.63,2.63,2.63,0
ALQKOC.AX,06 Aug 2018,1.805,1.805,1.805,1.805,0
ALQKOE.AX,06 Aug 2018,1.295,1.295,1.295,1.295,0
ALQKOR.AX,06 Aug 2018,3.13,3.13,3.13,3.13,10000
ALQKOU.AX,06 Aug 2018,2.65,2.65,2.65,2.65,0
ALT.AX,06 Aug 2018,0.006,0.006,0.006,0.006,561841
ALU.AX,06 Aug 2018,20.5,20.63,20.24,20.36,349907
ALUKOA.AX,06 Aug 2018,7.57,7.57,7.57,7.57,0
ALUKOB.AX,06 Aug 2018,7.37,7.37,7.37,7.37,0
ALX.AX,06 Aug 2018,6.88,6.92,6.81,6.89,1272205
ALY.AX,06 Aug 2018,0.018,0.019,0.017,0.017,1521330
AMA.AX,06 Aug 2018,0.99,0.99,0.97,0.975,62799
AMB.AX,06 Aug 2018,0.125,0.125,0.125,0.125,0
AMC.AX,06 Aug 2018,15.28,15.28,15.28,15.28,0
AMCKOQ.AX,06 Aug 2018,2.07,2.07,2.07,2.07,0
AMCKOS.AX,06 Aug 2018,2.54,2.54,2.54,2.54,0
AMD.AX,06 Aug 2018,0.019,0.019,0.019,0.019,33901
AMDOA.AX,06 Aug 2018,0.002,0.002,0.002,0.002,0
AME.AX,06 Aug 2018,0.055,0.055,0.049,0.05,72375
AMG.AX,06 Aug 2018,0.038,0.038,0.037,0.037,78320
AMH.AX,06 Aug 2018,0.925,0.925,0.91,0.92,92419
AMI.AX,06 Aug 2018,0.62,0.66,0.62,0.66,5168780
AML.AX,06 Aug 2018,0.335,0.35,0.335,0.345,288115
AMN.AX,06 Aug 2018,0.86,0.87,0.84,0.855,136390
AMO.AX,06 Aug 2018,0.155,0.155,0.155,0.155,0
AMP.AX,06 Aug 2018,3.5,3.51,3.42,3.45,11775334
AMPKOB.AX,06 Aug 2018,0.605,0.605,0.605,0.605,1000
AMPKOS.AX,06 Aug 2018,1.305,1.305,1.305,1.305,0
AMPKOT.AX,06 Aug 2018,0.565,0.565,0.565,0.565,25000
AMPKOV.AX,06 Aug 2018,2.56,2.56,2.56,2.56,0
AMPLOA.AX,06 Aug 2018,0.29,0.29,0.29,0.29,0
AMPLOQ.AX,06 Aug 2018,0.675,0.675,0.675,0.675,0
AMPLOR.AX,06 Aug 2018,0.85,0.85,0.85,0.85,0
AMPLOU.AX,06 Aug 2018,0.485,0.485,0.485,0.485,0
AMPLOV.AX,06 Aug 2018,0.735,0.735,0.735,0.735,0
AMPPA.AX,06 Aug 2018,106.1,106.29,105.95,106,4776
AMT.AX,06 Aug 2018,0.09,0.09,0.09,0.09,0
ANG.AX,06 Aug 2018,0.217,0.22,0.217,0.22,52500
ANL.AX,06 Aug 2018,0.007,0.007,0.007,0.007,0
ANN.AX,06 Aug 2018,28.94,29,28.64,28.7,287015
ANNKOB.AX,06 Aug 2018,5.66,5.66,5.66,5.66,0
ANNKOP.AX,06 Aug 2018,4.12,4.12,4.12,4.12,0
ANO.AX,06 Aug 2018,0.69,0.77,0.69,0.77,201688
ANP.AX,06 Aug 2018,0.023,0.024,0.023,0.024,216788
ANQ.AX,06 Aug 2018,0.003,0.003,0.003,0.003,0
ANR.AX,06 Aug 2018,0.67,0.67,0.66,0.66,25400
ANS.AX,06 Aug 2018,0.016,0.016,0.015,0.016,5002095
ANW.AX,06 Aug 2018,0.013,0.013,0.012,0.012,5406365
ANZ.AX,06 Aug 2018,28.84,28.99,28.72,28.92,3100464
ANZKOC.AX,06 Aug 2018,3.21,3.21,3.1,3.1,6000
ANZKOG.AX,06 Aug 2018,6.38,6.38,6.38,6.38,0
ANZKOI.AX,06 Aug 2018,7.57,7.57,7.57,7.57,0
ANZKOM.AX,06 Aug 2018,7.56,7.56,7.56,7.56,0
ANZKON.AX,06 Aug 2018,10.13,10.13,10.13,10.13,0
ANZKOV.AX,06 Aug 2018,4.4,4.4,4.4,4.4,0
ANZLOA.AX,06 Aug 2018,2.02,2.02,2.02,2.02,0
ANZLOB.AX,06 Aug 2018,1.72,1.72,1.565,1.685,22000
ANZLOF.AX,06 Aug 2018,3.19,3.19,3.19,3.19,0
ANZLOP.AX,06 Aug 2018,1.295,1.295,1.295,1.295,0
ANZMOT.AX,06 Aug 2018,9.8,9.8,9.8,9.8,0
ANZPD.AX,06 Aug 2018,103.49,103.49,103.002,103.46,6240
ANZPE.AX,06 Aug 2018,101.7,101.89,101.5,101.71,5448
ANZPF.AX,06 Aug 2018,102.5,103.3,102.5,103.3,3827
ANZPG.AX,06 Aug 2018,107,107.25,106.72,107,7791
ANZPH.AX,06 Aug 2018,101.9,102.4,101.9,102.4,4876
AO1.AX,06 Aug 2018,0.035,0.035,0.035,0.035,0
AOA.AX,06 Aug 2018,0.006,0.006,0.006,0.006,20000
AOF.AX,06 Aug 2018,2.46,2.54,2.46,2.49,66623
AON.AX,06 Aug 2018,0.225,0.23,0.225,0.225,24347
AOP.AX,06 Aug 2018,0.19,0.19,0.19,0.19,57635
AOU.AX,06 Aug 2018,0.1,0.1,0.099,0.099,26187
AOW.AX,06 Aug 2018,0.027,0.027,0.026,0.026,1786307
APA.AX,06 Aug 2018,9.8,9.85,9.755,9.81,866900
APAKOR.AX,06 Aug 2018,2.35,2.35,2.35,2.35,0
APC.AX,06 Aug 2018,0.064,0.064,0.064,0.064,40000
APD.AX,06 Aug 2018,0.46,0.46,0.445,0.445,3044801
APE.AX,06 Aug 2018,8.44,8.44,8.2,8.26,19695
APG.AX,06 Aug 2018,0.001,0.001,0.001,0.001,0
API.AX,06 Aug 2018,1.69,1.71,1.68,1.7,1046976
APL.AX,06 Aug 2018,1.155,1.16,1.155,1.16,806885
APT.AX,06 Aug 2018,14.61,14.77,14.2,14.31,952571
APW.AX,06 Aug 2018,1.67,1.67,1.67,1.67,0
APX.AX,06 Aug 2018,11.6,11.63,11.07,11.28,680031
APZ.AX,06 Aug 2018,0.94,0.94,0.935,0.935,7292
AQC.AX,06 Aug 2018,0.9,0.9,0.85,0.85,13694
AQD.AX,06 Aug 2018,0.028,0.028,0.025,0.026,272759
AQG.AX,06 Aug 2018,2.78,2.86,2.78,2.83,162460
AQI.AX,06 Aug 2018,0.039,0.039,0.038,0.038,323155
AQS.AX,06 Aug 2018,0.03,0.03,0.03,0.03,0
AQX.AX,06 Aug 2018,0.034,0.034,0.034,0.034,75000
AQZ.AX,06 Aug 2018,1.91,1.947,1.9,1.945,14029
ARA.AX,06 Aug 2018,0.67,0.67,0.67,0.67,3623
ARB.AX,06 Aug 2018,20.29,20.79,20.27,20.41,133363
ARC.AX,06 Aug 2018,0.69,0.69,0.69,0.69,0
ARCO.AX,06 Aug 2018,0.24,0.24,0.24,0.24,0
ARD.AX,06 Aug 2018,0.019,0.02,0.019,0.02,99683
ARE.AX,06 Aug 2018,0.027,0.027,0.025,0.025,3497012
ARF.AX,06 Aug 2018,2.25,2.295,2.24,2.27,82048
ARG.AX,06 Aug 2018,8.19,8.22,8.17,8.19,203122
ARL.AX,06 Aug 2018,0.845,0.85,0.815,0.84,94660
ARM.AX,06 Aug 2018,0.033,0.033,0.033,0.033,0
ARO.AX,06 Aug 2018,0.003,0.003,0.003,0.003,1601812
ARQ.AX,06 Aug 2018,3.23,3.23,3.17,3.2,161245
ARS.AX,06 Aug 2018,0.045,0.045,0.041,0.041,742363
ARU.AX,06 Aug 2018,0.1,0.1,0.099,0.099,75449
ARV.AX,06 Aug 2018,0.175,0.18,0.175,0.175,1047249
AS1.AX,06 Aug 2018,0.145,0.145,0.135,0.145,122253
ASB.AX,06 Aug 2018,1.66,1.73,1.655,1.655,69831
ASG.AX,06 Aug 2018,1.48,1.485,1.425,1.425,11628
ASH.AX,06 Aug 2018,0.265,0.265,0.235,0.235,88887
ASN.AX,06 Aug 2018,0.115,0.115,0.11,0.11,2114129
ASP.AX,06 Aug 2018,0.009,0.009,0.009,0.009,2063330
AST.AX,06 Aug 2018,1.625,1.632,1.62,1.63,2495349
ASTKOB.AX,06 Aug 2018,0.365,0.365,0.365,0.365,0
ASW.AX,06 Aug 2018,0.745,0.745,0.745,0.745,0
ASX.AX,06 Aug 2018,66.68,66.8,66.27,66.6,204077
ASXKOB.AX,06 Aug 2018,11.89,11.89,11.89,11.89,0
ASXKOP.AX,06 Aug 2018,13.35,13.35,13.35,13.35,0
ASXKOR.AX,06 Aug 2018,7.77,7.77,7.77,7.77,0
ATA.AX,06 Aug 2018,0.025,0.025,0.025,0.025,0
ATC.AX,06 Aug 2018,0.165,0.17,0.165,0.17,375003
ATL.AX,06 Aug 2018,1.49,1.525,1.425,1.49,296710
ATM.AX,06 Aug 2018,0.7,0.7,0.7,0.7,0
ATP.AX,06 Aug 2018,0.022,0.022,0.022,0.022,63465
ATR.AX,06 Aug 2018,0.22,0.22,0.22,0.22,0
ATS.AX,06 Aug 2018,0.515,0.52,0.505,0.52,706773
ATU.AX,06 Aug 2018,0.077,0.077,0.077,0.077,391630
ATUO.AX,06 Aug 2018,0.015,0.015,0.015,0.015,0
AU1.AX,06 Aug 2018,0.008,0.009,0.008,0.009,1495913
AU8.AX,06 Aug 2018,0.27,0.27,0.26,0.26,309960
AUB.AX,06 Aug 2018,13.23,13.47,13.19,13.31,12309
AUC.AX,06 Aug 2018,0.026,0.026,0.026,0.026,139852
AUH.AX,06 Aug 2018,0.005,0.005,0.005,0.005,0
AUI.AX,06 Aug 2018,8.95,8.95,8.9,8.9,2471
AUL.AX,06 Aug 2018,0.006,0.006,0.005,0.005,7330178
AUMF.AX,06 Aug 2018,28.02,28.02,28.02,28.02,276
AUP.AX,06 Aug 2018,2.88,2.88,2.88,2.88,16
AUQ.AX,06 Aug 2018,0.026,0.026,0.026,0.026,185
AUR.AX,06 Aug 2018,0.07,0.07,0.07,0.07,27459
AUST.AX,06 Aug 2018,16.43,16.43,16.43,16.43,950
AUZ.AX,06 Aug 2018,0.081,0.082,0.08,0.082,2924038
AVA.AX,06 Aug 2018,0.145,0.145,0.145,0.145,217188
AVC.AX,06 Aug 2018,0.037,0.037,0.037,0.037,0
AVG.AX,06 Aug 2018,0.53,0.55,0.53,0.55,59088
AVH.AX,06 Aug 2018,0.081,0.081,0.079,0.081,160051
AVJ.AX,06 Aug 2018,0.685,0.69,0.68,0.68,376164
AVL.AX,06 Aug 2018,0.06,0.068,0.06,0.068,21130389
AVN.AX,06 Aug 2018,2.24,2.28,2.24,2.25,134461
AVQ.AX,06 Aug 2018,0.13,0.135,0.13,0.13,327454
AVW.AX,06 Aug 2018,0.004,0.004,0.004,0.004,0
AVZ.AX,06 Aug 2018,0.12,0.12,0.11,0.11,6445284
AVZO.AX,06 Aug 2018,0.086,0.087,0.086,0.087,58000
AWC.AX,06 Aug 2018,2.85,2.94,2.83,2.91,13320494
AWCKOA.AX,06 Aug 2018,1.14,1.14,1.14,1.14,10000
AWCKOB.AX,06 Aug 2018,1.29,1.29,1.29,1.29,0
AWCKOD.AX,06 Aug 2018,0.965,0.965,0.965,0.965,20000
AWCKOS.AX,06 Aug 2018,0.78,0.78,0.78,0.78,0
AWCKOT.AX,06 Aug 2018,0.655,0.655,0.655,0.655,0
AWCKOU.AX,06 Aug 2018,0.605,0.605,0.605,0.605,0
AWCKOX.AX,06 Aug 2018,0.385,0.385,0.385,0.385,0
AWN.AX,06 Aug 2018,0.25,0.25,0.25,0.25,70000
AWV.AX,06 Aug 2018,0.02,0.022,0.02,0.021,273449
AWY.AX,06 Aug 2018,0.043,0.043,0.041,0.041,600000
AX1.AX,06 Aug 2018,1.45,1.465,1.437,1.46,357570
AX8.AX,06 Aug 2018,0.13,0.135,0.13,0.13,118705
AXE.AX,06 Aug 2018,0.09,0.091,0.087,0.087,496013
AXI.AX,06 Aug 2018,0.041,0.041,0.041,0.041,839983
AXL.AX,06 Aug 2018,2.57,2.6,2.52,2.55,278552
AXLHA.AX,06 Aug 2018,101.1,101.1,101.1,101.1,552
AXT.AX,06 Aug 2018,0.013,0.013,0.013,0.013,100000
AYF.AX,06 Aug 2018,5.91,5.95,5.9,5.93,20339
AYI.AX,06 Aug 2018,0.001,0.001,0.001,0.001,0
AYM.AX,06 Aug 2018,0.003,0.003,0.003,0.003,0
AYR.AX,06 Aug 2018,0.007,0.007,0.006,0.006,1780000
AYS.AX,06 Aug 2018,0.945,0.95,0.93,0.93,250135
AYUHB.AX,06 Aug 2018,103.95,103.95,103.95,103.95,245
AZI.AX,06 Aug 2018,0.006,0.006,0.006,0.006,1247516
AZJ.AX,06 Aug 2018,4.51,4.56,4.505,4.54,1842500
AZJKOA.AX,06 Aug 2018,0.465,0.465,0.465,0.465,0
AZJKOB.AX,06 Aug 2018,1.13,1.13,1.13,1.13,0
AZJKOE.AX,06 Aug 2018,0.825,0.825,0.825,0.825,0
AZJKOP.AX,06 Aug 2018,0.74,0.74,0.74,0.74,0
AZJKOQ.AX,06 Aug 2018,0.85,0.85,0.85,0.85,0
AZJKOS.AX,06 Aug 2018,1.195,1.195,1.195,1.195,0
AZM.AX,06 Aug 2018,0.023,0.023,0.023,0.023,440000
AZS.AX,06 Aug 2018,0.225,0.225,0.22,0.22,60796
AZV.AX,06 Aug 2018,0.074,0.074,0.074,0.074,0
AZY.AX,06 Aug 2018,0.015,0.015,0.014,0.014,6962630
B2Y.AX,06 Aug 2018,0.375,0.375,0.35,0.365,580403
BAF.AX,06 Aug 2018,0.885,0.89,0.875,0.89,262633
BAL.AX,06 Aug 2018,11.28,11.32,11.07,11.12,758752
BAP.AX,06 Aug 2018,7.05,7.09,6.995,7.04,436883
BAPKOB.AX,06 Aug 2018,2.42,2.42,2.42,2.42,0
BAPKOQ.AX,06 Aug 2018,1.655,1.655,1.655,1.655,0
BAR.AX,06 Aug 2018,0.039,0.039,0.039,0.039,126667
BAS.AX,06 Aug 2018,0.004,0.004,0.004,0.004,0
BAT.AX,06 Aug 2018,0.03,0.03,0.029,0.029,2292902
BATO.AX,06 Aug 2018,0.008,0.008,0.008,0.008,0
BBL.AX,06 Aug 2018,0.5,0.5,0.5,0.5,0
BBN.AX,06 Aug 2018,1.755,1.78,1.73,1.75,196451
BBOZ.AX,06 Aug 2018,13.44,13.44,13.32,13.4,35850
BBR.AX,06 Aug 2018,0.047,0.047,0.047,0.047,0
BBX.AX,06 Aug 2018,0.18,0.18,0.18,0.18,12156
BC8.AX,06 Aug 2018,0.22,0.22,0.22,0.22,2275
BCB.AX,06 Aug 2018,0.016,0.016,0.016,0.016,117404
BCI.AX,06 Aug 2018,0.14,0.14,0.135,0.135,228600
BCK.AX,06 Aug 2018,0.058,0.058,0.058,0.058,9000
BCN.AX,06 Aug 2018,0.019,0.02,0.019,0.02,1460957
BCNOB.AX,06 Aug 2018,0.006,0.006,0.006,0.006,0
BCT.AX,06 Aug 2018,0.05,0.05,0.05,0.05,0
BD1.AX,06 Aug 2018,0.014,0.014,0.014,0.014,100000
BDA.AX,06 Aug 2018,0.5,0.505,0.5,0.505,33324
BDI.AX,06 Aug 2018,0.001,0.001,0.001,0.001,200000
BEAR.AX,06 Aug 2018,13.38,13.38,13.38,13.38,111
BEE.AX,06 Aug 2018,0.14,0.14,0.14,0.14,48550
BEL.AX,06 Aug 2018,0.11,0.11,0.11,0.11,0
BEM.AX,06 Aug 2018,0.14,0.14,0.14,0.14,30300
BEN.AX,06 Aug 2018,11.37,11.525,11.32,11.5,933034
BENHB.AX,06 Aug 2018,78,78,78,78,0
BENKOC.AX,06 Aug 2018,1.245,1.245,1.245,1.245,0
BENKOG.AX,06 Aug 2018,2.6,2.6,2.6,2.6,0
BENKOS.AX,06 Aug 2018,3.14,3.14,3.14,3.14,0
BENPE.AX,06 Aug 2018,101.3,101.598,101.3,101.31,1410
BENPF.AX,06 Aug 2018,102.8,102.92,102.6,102.92,1157
BENPG.AX,06 Aug 2018,100.6,100.99,100.6,100.99,3071
BFC.AX,06 Aug 2018,0.22,0.22,0.215,0.22,120524
BFG.AX,06 Aug 2018,1.08,1.11,1.065,1.07,100445
BGA.AX,06 Aug 2018,7.5,7.67,7.5,7.55,359664
BGL.AX,06 Aug 2018,0.175,0.185,0.165,0.185,3243168
BGP.AX,06 Aug 2018,3.29,3.29,3.29,3.29,1250
BGT.AX,06 Aug 2018,0.125,0.13,0.125,0.13,48000
BHD.AX,06 Aug 2018,0.71,0.71,0.71,0.71,0
BHDO.AX,06 Aug 2018,0.046,0.046,0.046,0.046,0
BHL.AX,06 Aug 2018,0.3,0.3,0.3,0.3,35000
BHP.AX,06 Aug 2018,34.06,34.17,33.975,34.1,3726429
BHPKOB.AX,06 Aug 2018,4.31,4.37,4.31,4.37,23000
BHPKOF.AX,06 Aug 2018,7.81,7.81,7.81,7.81,0
BHPKOH.AX,06 Aug 2018,10.4,10.4,10.4,10.4,0
BHPKOK.AX,06 Aug 2018,20.17,20.17,20.17,20.17,0
BHPKOM.AX,06 Aug 2018,23.58,23.58,23.58,23.58,0
BHPKOR.AX,06 Aug 2018,9.72,9.72,9.72,9.72,0
BHPKOW.AX,06 Aug 2018,5.06,5.06,4.94,5.02,16000
BHPLOC.AX,06 Aug 2018,0.94,0.94,0.94,0.94,0
BHPLON.AX,06 Aug 2018,7.38,7.38,7.38,7.38,0
BHPLOT.AX,06 Aug 2018,2.33,2.33,2.33,2.33,0
BHPLOV.AX,06 Aug 2018,4.08,4.08,4.08,4.08,0
BHPMOD.AX,06 Aug 2018,6.38,6.38,6.38,6.38,0
BID.AX,06 Aug 2018,0.15,0.16,0.145,0.145,6252902
BILL.AX,06 Aug 2018,100.2,100.2,100.18,100.2,7506
BIN.AX,06 Aug 2018,2.8,2.83,2.79,2.79,208590
BIQ.AX,06 Aug 2018,0.058,0.058,0.058,0.058,240000
BIR.AX,06 Aug 2018,0.19,0.19,0.19,0.19,1316
BIS.AX,06 Aug 2018,0.88,0.88,0.88,0.88,0
BIT.AX,06 Aug 2018,0.018,0.019,0.018,0.019,533628
BKI.AX,06 Aug 2018,1.59,1.595,1.585,1.585,880178
BKL.AX,06 Aug 2018,148.32,150.99,147.14,148.29,24210
BKLKOP.AX,06 Aug 2018,133.5,133.5,133.5,133.5,0
BKLKOQ.AX,06 Aug 2018,81.7,81.7,81.7,81.7,0
BKM.AX,06 Aug 2018,0.002,0.002,0.002,0.002,0
BKT.AX,06 Aug 2018,0.047,0.047,0.042,0.042,867954
BKW.AX,06 Aug 2018,15.6,15.75,15.44,15.52,127681
BKY.AX,06 Aug 2018,0.8,0.82,0.78,0.78,370035
BLA.AX,06 Aug 2018,2.87,2.9,2.63,2.72,1094438
BLD.AX,06 Aug 2018,6.63,6.65,6.49,6.63,4248149
BLDKOP.AX,06 Aug 2018,1.13,1.13,1.13,1.13,0
